 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -4.0723 -4.1327 -4.1923 -4.2517 -4.3110 -4.4630 -4.6216 -4.7828 -4.9436 -5.1028
 -5.2565 -5.4021 -5.5400 -5.6714 -5.7973 -5.9183 -6.0350 -6.1481 -6.2580 -6.3652
 -6.4700
 -3.6760 -3.7007 -3.7283 -3.7622 -3.7975 -3.8386 -3.8846 -3.9346 -3.9882 -4.0442
 -4.1020 -4.1605 -4.2187 -4.2765 -4.3343 -4.4809 -4.6331 -4.7886 -4.9454 -5.1022
 -5.2564 -5.4042 -5.5439 -5.6764 -5.8027 -5.9238 -6.0403 -6.1528 -6.2618 -6.3677
 -6.4705
 -3.7530 -3.7762 -3.8032 -3.8335 -3.8668 -3.9027 -3.9415 -3.9847 -4.0318 -4.0822
 -4.1352 -4.1901 -4.2459 -4.3017 -4.3575 -4.4985 -4.6438 -4.7940 -4.9461 -5.0987
 -5.2509 -5.3995 -5.5415 -5.6759 -5.8034 -5.9251 -6.0418 -6.1540 -6.2624 -6.3672
 -6.4708
 -3.8288 -3.8541 -3.8816 -3.9112 -3.9425 -3.9755 -4.0098 -4.0460 -4.0861 -4.1297
 -4.1766 -4.2262 -4.2777 -4.3306 -4.3840 -4.5190 -4.6573 -4.8008 -4.9481 -5.0969
 -5.2456 -5.3927 -5.5358 -5.6725 -5.8021 -5.9252 -6.0427 -6.1553 -6.2637 -6.3683
 -6.4696
 -3.9001 -3.9424 -3.9771 -4.0068 -4.0340 -4.0607 -4.0887 -4.1191 -4.1525 -4.1889
 -4.2287 -4.2717 -4.3173 -4.3651 -4.4147 -4.5427 -4.6744 -4.8107 -4.9524
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1654 -3.2235 -3.2606 -3.3044 -3.3648 -3.4358 -3.5149 -3.5985 -3.6830 -3.7671
 -3.8496 -3.9307 -4.0104 -4.0891 -4.1668 -4.3568 -4.5398 -4.7139 -4.8819
 -3.1969 -3.2466 -3.3029 -3.3562 -3.4029 -3.4677 -3.5439 -3.6259 -3.7101 -3.7946
 -3.8777 -3.9592 -4.0391 -4.1177 -4.1950 -4.3826 -4.5628 -4.7360 -4.9017 -5.0601
 -3.2333 -3.2855 -3.3400 -3.3971 -3.4591 -3.5127 -3.5738 -3.6489 -3.7303 -3.8139
 -3.8968 -3.9785 -4.0586 -4.1372 -4.2145 -4.4014 -4.5801 -4.7516 -4.9164 -5.0741
 -5.2249
 -3.2714 -3.3233 -3.3790 -3.4379 -3.4993 -3.5628 -3.6257 -3.6841 -3.7524 -3.8304
 -3.9113 -3.9922 -4.0720 -4.1505 -4.2277 -4.4144 -4.5924 -4.7630 -4.9272 -5.0844
 -5.2347 -5.3786
 -3.3127 -3.3620 -3.4163 -3.4744 -3.5360 -3.6004 -3.6667 -3.7324 -3.7953 -3.8582
 -3.9289 -4.0048 -4.0825 -4.1601 -4.2368 -4.4230 -4.6007 -4.7708 -4.9347 -5.0919
 -5.2420 -5.3854 -5.5230 -5.6559
 -3.3597 -3.4045 -3.4552 -3.5106 -3.5700 -3.6329 -3.6986 -3.7654 -3.8325 -3.8989
 -3.9635 -4.0284 -4.0971 -4.1697 -4.2442 -4.4287 -4.6058 -4.7755 -4.9392 -5.0968
 -5.2473 -5.3907 -5.5279 -5.6597 -5.7870 -5.9102 -6.0298 -6.1462 -6.2595 -6.3694
 -3.4148 -3.4536 -3.4986 -3.5496 -3.6053 -3.6650 -3.7280 -3.7935 -3.8602 -3.9274
 -3.9945 -4.0605 -4.1247 -4.1895 -4.2564 -4.4332 -4.6089 -4.7777 -4.9409 -5.0990
 -5.2505 -5.3945 -5.5318 -5.6632 -5.7896 -5.9117 -6.0299 -6.1447 -6.2565 -6.3655
 -6.4718
 -3.4764 -3.5114 -3.5494 -3.5942 -3.6449 -3.7001 -3.7592 -3.8213 -3.8857 -3.9512
 -4.0175 -4.0839 -4.1494 -4.2136 -4.2773 -4.4407 -4.6113 -4.7786 -4.9406 -5.0985
 -5.2511 -5.3965 -5.5344 -5.6661 -5.7922 -5.9135 -6.0308 -6.1444 -6.2547 -6.3623
 -6.4673
 -3.5429 -3.5756 -3.6093 -3.6475 -3.6918 -3.7415 -3.7958 -3.8536 -3.9144 -3.9770
 -4.0409 -4.1056 -4.1703 -4.2342 -4.2976 -4.4557 -4.6176 -4.7815 -4.9417 -5.0983
 -5.2513 -5.3984 -5.5381 -5.6707 -5.7973 -5.9187 -6.0357 -6.1488 -6.2584 -6.3646
 -6.4676
 -3.6125 -3.6433 -3.6752 -3.7092 -3.7468 -3.7899 -3.8381 -3.8904 -3.9465 -4.0051
 -4.0657 -4.1275 -4.1900 -4.2524 -4.3144 -4.4690 -4.6250 -4.7831 -4.9403 -5.0945
 -5.2462 -5.3941 -5.5357 -5.6701 -5.7977 -5.9196 -6.0367 -6.1494 -6.2582 -6.3635
 -6.4677
 -3.6804 -3.7139 -3.7463 -3.7780 -3.8106 -3.8478 -3.8894 -3.9354 -3.9857 -4.0393
 -4.0955 -4.1537 -4.2131 -4.2730 -4.3330 -4.4829 -4.6341 -4.7870 -4.9402 -5.0915
 -5.2407 -5.3875 -5.5301 -5.6666 -5.7962 -5.9194 -6.0373 -6.1503 -6.2591 -6.3642
 -6.4658
 -3.7456 -3.7874 -3.8225 -3.8536 -3.8835 -3.9151 -3.9506 -3.9903 -4.0342 -4.0817
 -4.1325 -4.1861 -4.2415 -4.2981 -4.3554 -4.4995 -4.6452 -4.7929 -4.9418
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1677 -3.1913 -3.2287 -3.2809 -3.3417 -3.4128 -3.4953 -3.5812 -3.6676 -3.7537
 -3.8379 -3.9204 -4.0011 -4.0804 -4.1584 -4.3483 -4.5315 -4.7079 -4.8763
 -3.1672 -3.2184 -3.2545 -3.3008 -3.3660 -3.4398 -3.5207 -3.6061 -3.6925 -3.7793
 -3.8644 -3.9477 -4.0292 -4.1090 -4.1871 -4.3760 -4.5566 -4.7299 -4.8961 -5.0548
 -3.1952 -3.2402 -3.2899 -3.3416 -3.3900 -3.4601 -3.5397 -3.6237 -3.7095 -3.7960
 -3.8815 -3.9653 -4.0473 -4.1276 -4.2061 -4.3952 -4.5747 -4.7462 -4.9108 -5.0684
 -5.2194
 -3.2244 -3.2745 -3.3264 -3.3801 -3.4388 -3.4933 -3.5587 -3.6380 -3.7221 -3.8075
 -3.8928 -3.9767 -4.0590 -4.1395 -4.2183 -4.4079 -4.5873 -4.7580 -4.9215 -5.0783
 -5.2286 -5.3728
 -3.2548 -3.3063 -3.3611 -3.4186 -3.4781 -3.5399 -3.6030 -3.6640 -3.7361 -3.8172
 -3.9011 -3.9846 -4.0668 -4.1473 -4.2261 -4.4160 -4.5956 -4.7660 -4.9290 -5.0854
 -5.2354 -5.3790 -5.5168 -5.6498
 -3.2888 -3.3389 -3.3933 -3.4514 -3.5127 -3.5764 -3.6418 -3.7081 -3.7734 -3.8385
 -3.9121 -3.9917 -4.0725 -4.1526 -4.2312 -4.4209 -4.6007 -4.7711 -4.9338 -5.0901
 -5.2401 -5.3837 -5.5210 -5.6532 -5.7810 -5.9049 -6.0250 -6.1418 -6.2553 -6.3652
 -3.3290 -3.3753 -3.4269 -3.4831 -3.5430 -3.6060 -3.6719 -3.7397 -3.8081 -3.8760
 -3.9427 -4.0109 -4.0828 -4.1582 -4.2351 -4.4238 -4.6034 -4.7738 -4.9364 -5.0926
 -5.2429 -5.3868 -5.5242 -5.6560 -5.7828 -5.9055 -6.0245 -6.1400 -6.2521 -6.3611
 -6.4674
 -3.3761 -3.4180 -3.4648 -3.5172 -3.5742 -3.6348 -3.6985 -3.7649 -3.8333 -3.9023
 -3.9710 -4.0400 -4.1080 -4.1757 -4.2448 -4.4258 -4.6044 -4.7746 -4.9370 -5.0931
 -5.2437 -5.3883 -5.5263 -5.6582 -5.7848 -5.9067 -6.0246 -6.1388 -6.2498 -6.3577
 -6.4628
 -3.4292 -3.4679 -3.5099 -3.5571 -3.6096 -3.6666 -3.7272 -3.7908 -3.8568 -3.9245
 -3.9929 -4.0618 -4.1309 -4.1988 -4.2656 -4.4332 -4.6069 -4.7763 -4.9384 -5.0941
 -5.2447 -5.3902 -5.5294 -5.6622 -5.7891 -5.9110 -6.0286 -6.1423 -6.2525 -6.3593
 -6.4630
 -3.4868 -3.5229 -3.5616 -3.6033 -3.6502 -3.7020 -3.7583 -3.8180 -3.8806 -3.9453
 -4.0115 -4.0787 -4.1466 -4.2144 -4.2813 -4.4450 -4.6089 -4.7748 -4.9359 -5.0907
 -5.2407 -5.3865 -5.5270 -5.6612 -5.7891 -5.9114 -6.0290 -6.1423 -6.2518 -6.3578
 -6.4606
 -3.5452 -3.5835 -3.6196 -3.6572 -3.6984 -3.7444 -3.7952 -3.8500 -3.9085 -3.9695
 -4.0325 -4.0969 -4.1623 -4.2284 -4.2944 -4.4562 -4.6154 -4.7748 -4.9333 -5.0869
 -5.2356 -5.3808 -5.5219 -5.6577 -5.7872 -5.9107 -6.0290 -6.1426 -6.2521 -6.3579
 -6.4601
 -3.6024 -3.6441 -3.6813 -3.7171 -3.7546 -3.7952 -3.8398 -3.8889 -3.9422 -3.9988
 -4.0579 -4.1189 -4.1812 -4.2445 -4.3083 -4.4668 -4.6227 -4.7777 -4.9320
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.1644 -3.1864 -3.2241 -3.2739 -3.3315 -3.4020 -3.4842 -3.5708 -3.6580 -3.7448
 -3.8299 -3.9130 -3.9944 -4.0740 -4.1523 -4.3424 -4.5257 -4.7025 -4.8717
 -3.1643 -3.2041 -3.2352 -3.2889 -3.3551 -3.4279 -3.5093 -3.5952 -3.6825 -3.7698
 -3.8557 -3.9397 -4.0219 -4.1023 -4.1810 -4.3708 -4.5518 -4.7254 -4.8920 -5.0511
 -3.1814 -3.2219 -3.2712 -3.3093 -3.3712 -3.4468 -3.5275 -3.6123 -3.6989 -3.7861
 -3.8722 -3.9567 -4.0394 -4.1204 -4.1996 -4.3899 -4.5703 -4.7422 -4.9069 -5.0646
 -5.2158
 -3.2091 -3.2551 -3.3023 -3.3542 -3.4043 -3.4641 -3.5418 -3.6252 -3.7108 -3.7970
 -3.8831 -3.9677 -4.0507 -4.1319 -4.2114 -4.4024 -4.5829 -4.7541 -4.9176 -5.0744
 -5.2248 -5.3691
 -3.2355 -3.2861 -3.3390 -3.3934 -3.4496 -3.5088 -3.5668 -3.6384 -3.7205 -3.8053
 -3.8906 -3.9751 -4.0580 -4.1393 -4.2190 -4.4104 -4.5911 -4.7622 -4.9252 -5.0814
 -5.2313 -5.3750 -5.5129 -5.6461
 -3.2635 -3.3152 -3.3701 -3.4277 -3.4877 -3.5495 -3.6127 -3.6764 -3.7408 -3.8152
 -3.8970 -3.9805 -4.0631 -4.1442 -4.2238 -4.4152 -4.5962 -4.7674 -4.9302 -5.0861
 -5.2357 -5.3792 -5.5167 -5.6490 -5.7768 -5.9008 -6.0216 -6.1389 -6.2525 -6.3624
 -3.2961 -3.3459 -3.4001 -3.4578 -3.5185 -3.5819 -3.6473 -3.7140 -3.7810 -3.8473
 -3.9144 -3.9889 -4.0678 -4.1478 -4.2270 -4.4180 -4.5990 -4.7703 -4.9331 -5.0888
 -5.2384 -5.3820 -5.5195 -5.6514 -5.7784 -5.9013 -6.0206 -6.1365 -6.2491 -6.3583
 -6.4623
 -3.3350 -3.3814 -3.4324 -3.4880 -3.5471 -3.6094 -3.6743 -3.7415 -3.8103 -3.8790
 -3.9472 -4.0154 -4.0848 -4.1564 -4.2309 -4.4195 -4.6001 -4.7713 -4.9340 -5.0896
 -5.2392 -5.3832 -5.5211 -5.6532 -5.7799 -5.9021 -6.0204 -6.1352 -6.2466 -6.3547
 -6.4598
 -3.3800 -3.4233 -3.4703 -3.5219 -3.5781 -3.6380 -3.7009 -3.7662 -3.8339 -3.9028
 -3.9721 -4.0412 -4.1107 -4.1795 -4.2479 -4.4233 -4.6022 -4.7732 -4.9358 -5.0912
 -5.2408 -5.3852 -5.5240 -5.6567 -5.7839 -5.9060 -6.0240 -6.1380 -6.2484 -6.3556
 -6.4598
 -3.4300 -3.4710 -3.5139 -3.5607 -3.6123 -3.6682 -3.7279 -3.7903 -3.8553 -3.9221
 -3.9902 -4.0589 -4.1279 -4.1970 -4.2652 -4.4326 -4.6017 -4.7713 -4.9334 -5.0883
 -5.2375 -5.3820 -5.5216 -5.6555 -5.7834 -5.9060 -6.0240 -6.1376 -6.2475 -6.3540
 -6.4572
 -3.4828 -3.5235 -3.5636 -3.6062 -3.6527 -3.7036 -3.7588 -3.8175 -3.8791 -3.9429
 -4.0083 -4.0750 -4.1424 -4.2104 -4.2782 -4.4440 -4.6065 -4.7695 -4.9304 -5.0846
 -5.2330 -5.3770 -5.5170 -5.6521 -5.7814 -5.9050 -6.0236 -6.1375 -6.2474 -6.3535
 -6.4561
 -3.5353 -3.5782 -3.6180 -3.6577 -3.7000 -3.7459 -3.7958 -3.8496 -3.9071 -3.9672
 -4.0294 -4.0931 -4.1580 -4.2237 -4.2899 -4.4536 -4.6131 -4.7709 -4.9277
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1647 -3.1880 -3.2218 -3.2673 -3.3237 -3.3920 -3.4732 -3.5594 -3.6473 -3.7348
 -3.8205 -3.9043 -3.9863 -4.0664 -4.1450 -4.3354 -4.5188 -4.6955 -4.8659
 -3.1693 -3.1881 -3.2265 -3.2805 -3.3452 -3.4171 -3.4980 -3.5838 -3.6713 -3.7593
 -3.8456 -3.9303 -4.0131 -4.0941 -4.1733 -4.3641 -4.5458 -4.7198 -4.8869 -5.0466
 -3.1692 -3.2122 -3.2431 -3.2912 -3.3587 -3.4349 -3.5158 -3.6007 -3.6876 -3.7752
 -3.8618 -3.9468 -4.0301 -4.1117 -4.1915 -4.3831 -4.5644 -4.7370 -4.9021 -5.0601
 -5.2115
 -3.1965 -3.2365 -3.2798 -3.3250 -3.3743 -3.4473 -3.5289 -3.6132 -3.6993 -3.7859
 -3.8724 -3.9576 -4.0411 -4.1229 -4.2030 -4.3954 -4.5770 -4.7491 -4.9130 -5.0698
 -5.2203 -5.3648
 -3.2215 -3.2690 -3.3177 -3.3672 -3.4201 -3.4724 -3.5413 -3.6231 -3.7083 -3.7939
 -3.8798 -3.9648 -4.0482 -4.1301 -4.2104 -4.4033 -4.5852 -4.7572 -4.9207 -5.0768
 -5.2265 -5.3703 -5.5084 -5.6417
 -3.2450 -3.2967 -3.3505 -3.4059 -3.4626 -3.5206 -3.5803 -3.6422 -3.7175 -3.8007
 -3.8853 -3.9698 -4.0531 -4.1348 -4.2150 -4.4081 -4.5904 -4.7624 -4.9257 -5.0815
 -5.2308 -5.3742 -5.5118 -5.6441 -5.7723 -5.8968 -6.0177 -6.1353 -6.2494 -6.3592
 -3.2708 -3.3231 -3.3786 -3.4365 -3.4965 -3.5585 -3.6218 -3.6858 -3.7502 -3.8170
 -3.8924 -3.9741 -4.0566 -4.1381 -4.2180 -4.4108 -4.5932 -4.7655 -4.9287 -5.0843
 -5.2334 -5.3766 -5.5141 -5.6461 -5.7733 -5.8964 -6.0162 -6.1326 -6.2456 -6.3550
 -6.4610
 -3.3015 -3.3519 -3.4064 -3.4642 -3.5248 -3.5875 -3.6524 -3.7189 -3.7863 -3.8534
 -3.9203 -3.9891 -4.0634 -4.1413 -4.2201 -4.4123 -4.5945 -4.7667 -4.9300 -5.0854
 -5.2344 -5.3777 -5.5153 -5.6474 -5.7743 -5.8967 -6.0155 -6.1307 -6.2425 -6.3511
 -6.4564
 -3.3378 -3.3858 -3.4377 -3.4933 -3.5525 -3.6145 -3.6787 -3.7449 -3.8130 -3.8819
 -3.9507 -4.0189 -4.0879 -4.1581 -4.2296 -4.4149 -4.5966 -4.7688 -4.9321 -5.0875
 -5.2364 -5.3798 -5.5179 -5.6506 -5.7778 -5.9002 -6.0184 -6.1328 -6.2438 -6.3516
 -6.4561
 -3.3796 -3.4252 -3.4734 -3.5253 -3.5812 -3.6408 -3.7031 -3.7675 -3.8339 -3.9019
 -3.9708 -4.0400 -4.1089 -4.1783 -4.2473 -4.4194 -4.5953 -4.7670 -4.9300 -5.0851
 -5.2338 -5.3772 -5.5157 -5.6491 -5.7770 -5.8997 -6.0179 -6.1320 -6.2424 -6.3493
 -6.4530
 -3.4252 -3.4694 -3.5147 -3.5627 -3.6145 -3.6701 -3.7293 -3.7911 -3.8551 -3.9208
 -3.9879 -4.0561 -4.1245 -4.1933 -4.2620 -4.4307 -4.5971 -4.7646 -4.9270 -5.0818
 -5.2300 -5.3730 -5.5116 -5.6458 -5.7748 -5.8984 -6.0172 -6.1314 -6.2417 -6.3483
 -6.4513
 -3.4724 -3.5175 -3.5609 -3.6057 -3.6534 -3.7047 -3.7595 -3.8177 -3.8786 -3.9416
 -4.0061 -4.0719 -4.1386 -4.2059 -4.2735 -4.4407 -4.6033 -4.7640 -4.9237
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.1736 -3.1913 -3.2183 -3.2592 -3.3131 -3.3805 -3.4611 -3.5470 -3.6352 -3.7237
 -3.8100 -3.8944 -3.9769 -4.0576 -4.1366 -4.3274 -4.5109 -4.6882 -4.8589
 -3.1586 -3.1837 -3.2222 -3.2728 -3.3341 -3.4050 -3.4857 -3.5713 -3.6591 -3.7477
 -3.8345 -3.9196 -4.0029 -4.0845 -4.1642 -4.3561 -4.5385 -4.7131 -4.8806 -5.0410
 -3.1630 -3.1963 -3.2258 -3.2806 -3.3479 -3.4223 -3.5033 -3.5883 -3.6753 -3.7633
 -3.8503 -3.9358 -4.0195 -4.1016 -4.1819 -4.3748 -4.5572 -4.7306 -4.8963 -5.0547
 -5.2065
 -3.1843 -3.2181 -3.2592 -3.2941 -3.3577 -3.4345 -3.5163 -3.6008 -3.6871 -3.7740
 -3.8609 -3.9464 -4.0303 -4.1125 -4.1932 -4.3869 -4.5697 -4.7427 -4.9074 -5.0645
 -5.2151 -5.3598
 -3.2104 -3.2528 -3.2953 -3.3403 -3.3843 -3.4463 -3.5259 -3.6103 -3.6960 -3.7820
 -3.8682 -3.9535 -4.0374 -4.1197 -4.2004 -4.3946 -4.5779 -4.7509 -4.9151 -5.0715
 -5.2212 -5.3650 -5.5033 -5.6367
 -3.2320 -3.2816 -3.3322 -3.3833 -3.4346 -3.4878 -3.5448 -3.6194 -3.7032 -3.7885
 -3.8736 -3.9585 -4.0422 -4.1244 -4.2050 -4.3994 -4.5830 -4.7562 -4.9202 -5.0762
 -5.2253 -5.3686 -5.5062 -5.6387 -5.7670 -5.8916 -6.0129 -6.1311 -6.2456 -6.3556
 -3.2525 -3.3058 -3.3609 -3.4174 -3.4751 -3.5335 -3.5925 -3.6528 -3.7182 -3.7952
 -3.8784 -3.9623 -4.0456 -4.1276 -4.2080 -4.4022 -4.5860 -4.7593 -4.9232 -5.0791
 -5.2279 -5.3708 -5.5081 -5.6402 -5.7675 -5.8909 -6.0109 -6.1277 -6.2413 -6.3512
 -6.4571
 -3.2757 -3.3294 -3.3860 -3.4448 -3.5051 -3.5670 -3.6303 -3.6943 -3.7587 -3.8237
 -3.8919 -3.9676 -4.0485 -4.1298 -4.2100 -4.4037 -4.5873 -4.7607 -4.9247 -5.0804
 -5.2291 -5.3718 -5.5090 -5.6410 -5.7680 -5.8907 -6.0097 -6.1254 -6.2378 -6.3468
 -6.4524
 -3.3038 -3.3563 -3.4119 -3.4706 -3.5317 -3.5946 -3.6589 -3.7247 -3.7919 -3.8592
 -3.9263 -3.9936 -4.0634 -4.1375 -4.2141 -4.4063 -4.5896 -4.7631 -4.9272 -5.0829
 -5.2316 -5.3742 -5.5116 -5.6438 -5.7710 -5.8935 -6.0121 -6.1270 -6.2384 -6.3466
 -6.4517
 -3.3366 -3.3872 -3.4404 -3.4968 -3.5565 -3.6186 -3.6826 -3.7479 -3.8148 -3.8828
 -3.9514 -4.0198 -4.0877 -4.1569 -4.2272 -4.4068 -4.5884 -4.7615 -4.9254 -5.0810
 -5.2295 -5.3721 -5.5096 -5.6423 -5.7699 -5.8926 -6.0110 -6.1254 -6.2362 -6.3456
 -6.4482
 -3.3742 -3.4230 -3.4734 -3.5268 -3.5834 -3.6432 -3.7056 -3.7697 -3.8352 -3.9020
 -3.9698 -4.0384 -4.1069 -4.1753 -4.2443 -4.4158 -4.5876 -4.7591 -4.9227 -5.0781
 -5.2263 -5.3687 -5.5062 -5.6392 -5.7675 -5.8910 -6.0098 -6.1243 -6.2349 -6.3421
 -6.4455
 -3.4150 -3.4630 -3.5113 -3.5616 -3.6148 -3.6710 -3.7304 -3.7921 -3.8558 -3.9208
 -3.9868 -4.0538 -4.1215 -4.1894 -4.2575 -4.4267 -4.5924 -4.7568 -4.9193
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1885 -3.1978 -3.2172 -3.2529 -3.3019 -3.3679 -3.4484 -3.5345 -3.6226 -3.7116
 -3.7985 -3.8835 -3.9665 -4.0477 -4.1271 -4.3185 -4.5023 -4.6796 -4.8508
 -3.1689 -3.1869 -3.2207 -3.2661 -3.3238 -3.3923 -3.4729 -3.5582 -3.6461 -3.7351
 -3.8223 -3.9079 -3.9917 -4.0737 -4.1539 -4.3469 -4.5301 -4.7053 -4.8734 -5.0344
 -3.1661 -3.1804 -3.2187 -3.2727 -3.3375 -3.4100 -3.4901 -3.5751 -3.6622 -3.7506
 -3.8379 -3.9236 -4.0078 -4.0902 -4.1710 -4.3652 -4.5487 -4.7230 -4.8894 -5.0484
 -5.2006
 -3.1787 -3.2059 -3.2302 -3.2780 -3.3457 -3.4222 -3.5032 -3.5877 -3.6740 -3.7612
 -3.8484 -3.9341 -4.0183 -4.1010 -4.1820 -4.3770 -4.5610 -4.7351 -4.9006 -5.0583
 -5.2092 -5.3541
 -3.2000 -3.2354 -3.2718 -3.3082 -3.3567 -3.4306 -3.5127 -3.5974 -3.6831 -3.7693
 -3.8558 -3.9414 -4.0255 -4.1081 -4.1892 -4.3845 -4.5690 -4.7432 -4.9083 -5.0652
 -5.2151 -5.3591 -5.4976 -5.6312
 -3.2223 -3.2675 -3.3131 -3.3575 -3.4026 -3.4507 -3.5217 -3.6047 -3.6903 -3.7759
 -3.8613 -3.9465 -4.0304 -4.1129 -4.1939 -4.3893 -4.5741 -4.7484 -4.9134 -5.0699
 -5.2192 -5.3624 -5.5001 -5.6328 -5.7612 -5.8859 -6.0075 -6.1262 -6.2410 -6.3513
 -3.2405 -3.2921 -3.3449 -3.3983 -3.4513 -3.5037 -3.5575 -3.6192 -3.6970 -3.7813
 -3.8661 -3.9503 -4.0339 -4.1162 -4.1970 -4.3922 -4.5772 -4.7517 -4.9165 -5.0729
 -5.2218 -5.3645 -5.5017 -5.6338 -5.7613 -5.8848 -6.0051 -6.1223 -6.2362 -6.3466
 -6.4527
 -3.2581 -3.3128 -3.3694 -3.4277 -3.4866 -3.5458 -3.6052 -3.6646 -3.7260 -3.7934
 -3.8709 -3.9537 -4.0365 -4.1184 -4.1990 -4.3938 -4.5787 -4.7533 -4.9182 -5.0744
 -5.2232 -5.3656 -5.5025 -5.6343 -5.7613 -5.8840 -6.0032 -6.1191 -6.2319 -6.3416
 -6.4478
 -3.2785 -3.3340 -3.3920 -3.4522 -3.5139 -3.5764 -3.6396 -3.7034 -3.7678 -3.8323
 -3.8978 -3.9668 -4.0424 -4.1223 -4.2023 -4.3966 -4.5813 -4.7560 -4.9210 -5.0773
 -5.2261 -5.3684 -5.5051 -5.6369 -5.7639 -5.8864 -6.0050 -6.1201 -6.2320 -6.3408
 -6.4464
 -3.3032 -3.3573 -3.4145 -3.4744 -3.5365 -3.6001 -3.6646 -3.7297 -3.7959 -3.8627
 -3.9296 -3.9964 -4.0636 -4.1336 -4.2070 -4.3960 -4.5802 -4.7546 -4.9196 -5.0759
 -5.2245 -5.3668 -5.5035 -5.6353 -5.7625 -5.8850 -6.0034 -6.1180 -6.2291 -6.3371
 -6.4421
 -3.3326 -3.3848 -3.4401 -3.4981 -3.5588 -3.6217 -3.6862 -3.7515 -3.8176 -3.8844
 -3.9520 -4.0200 -4.0876 -4.1550 -4.2239 -4.3998 -4.5784 -4.7524 -4.9172 -5.0733
 -5.2219 -5.3640 -5.5007 -5.6326 -5.7600 -5.8830 -6.0017 -6.1163 -6.2272 -6.3348
 -6.4389
 -3.3669 -3.4166 -3.4696 -3.5254 -3.5834 -3.6442 -3.7072 -3.7716 -3.8371 -3.9031
 -3.9698 -4.0372 -4.1050 -4.1726 -4.2530 -4.4080 -4.5759 -4.7494 -4.9138
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2160 -3.2022 -3.2126 -3.2447 -3.2889 -3.3540 -3.4338 -3.5207 -3.6094 -3.6990
 -3.7864 -3.8719 -3.9554 -4.0370 -4.1168 -4.3090 -4.4932 -4.6707 -4.8418
 -3.1745 -3.1924 -3.2190 -3.2581 -3.3123 -3.3789 -3.4580 -3.5440 -3.6323 -3.7218
 -3.8094 -3.8954 -3.9796 -4.0620 -4.1427 -4.3366 -4.5207 -4.6965 -4.8652 -5.0269
 -3.1556 -3.1776 -3.2153 -3.2656 -3.3269 -3.3970 -3.4759 -3.5608 -3.6480 -3.7370
 -3.8246 -3.9107 -3.9951 -4.0779 -4.1591 -4.3544 -4.5390 -4.7143 -4.8814 -5.0411
 -5.1939
