 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.1459  0.1033  0.0582  0.0115 -0.0366 -0.1632 -0.2987 -0.4425 -0.5898 -0.7375
 -0.8848 -1.0298 -1.1701 -1.3039 -1.4312 -1.5529 -1.6696 -1.7818 -1.8901 -1.9948
 -2.0982
  0.1870  0.2021  0.2105  0.2128  0.2096  0.2015  0.1890  0.1720  0.1494  0.1218
  0.0897  0.0537  0.0145 -0.0276 -0.0718 -0.1896 -0.3169 -0.4530 -0.5948 -0.7388
 -0.8824 -1.0249 -1.1646 -1.2995 -1.4284 -1.5513 -1.6689 -1.7818 -1.8904 -1.9953
 -2.0966
  0.0956  0.0878  0.0868  0.0894  0.0924  0.0931  0.0896  0.0804  0.0657  0.0460
  0.0217 -0.0068 -0.0391 -0.0746 -0.1131 -0.2199 -0.3385 -0.4664 -0.6020
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
  0.9726  0.9520  0.9482  0.9338  0.9016  0.8574  0.8012  0.7341  0.6605  0.5822
  0.5026  0.4226  0.3432  0.2648  0.1873 -0.0021 -0.1853 -0.3584 -0.5239
  0.9617  0.9480  0.9244  0.9039  0.8800  0.8331  0.7741  0.7079  0.6356  0.5581
  0.4786  0.3985  0.3190  0.2405  0.1634 -0.0237 -0.2033 -0.3758 -0.5406 -0.6981
  0.9338  0.9153  0.8897  0.8586  0.8238  0.7951  0.7481  0.6849  0.6151  0.5398
  0.4615  0.3818  0.3023  0.2238  0.1466 -0.0399 -0.2182 -0.3893 -0.5533 -0.7100
 -0.8600
  0.8969  0.8775  0.8484  0.8113  0.7700  0.7283  0.6893  0.6498  0.5922  0.5228
  0.4475  0.3694  0.2906  0.2122  0.1350 -0.0514 -0.2289 -0.3993 -0.5628 -0.7192
 -0.8684 -1.0116
  0.8507  0.8338  0.8063  0.7699  0.7271  0.6796  0.6295  0.5820  0.5392  0.4912
  0.4287  0.3568  0.2807  0.2035  0.1268 -0.0593 -0.2364 -0.4061 -0.5694 -0.7259
 -0.8750 -1.0176 -1.1544 -1.2867
  0.7941  0.7817  0.7588  0.7261  0.6855  0.6389  0.5881  0.5349  0.4815  0.4305
  0.3815  0.3275  0.2643  0.1936  0.1194 -0.0650 -0.2414 -0.4103 -0.5733 -0.7302
 -0.8798 -1.0224 -1.1587 -1.2899 -1.4167 -1.5395 -1.6588 -1.7749 -1.8880 -1.9976
  0.7255  0.7197  0.7029  0.6763  0.6408  0.5982  0.5501  0.4981  0.4435  0.3872
  0.3312  0.2771  0.2238  0.1668  0.1042 -0.0703 -0.2450 -0.4128 -0.5749 -0.7319
 -0.8825 -1.0258 -1.1623 -1.2931 -1.4190 -1.5407 -1.6585 -1.7730 -1.8845 -1.9932
 -2.0993
  0.6490  0.6468  0.6369  0.6175  0.5888  0.5523  0.5092  0.4612  0.4094  0.3548
  0.2979  0.2401  0.1833  0.1278  0.0718 -0.0810 -0.2489 -0.4147 -0.5752 -0.7312
 -0.8825 -1.0272 -1.1646 -1.2958 -1.4214 -1.5423 -1.6591 -1.7724 -1.8825 -1.9899
 -2.0948
  0.5645  0.5651  0.5605  0.5482  0.5269  0.4974  0.4608  0.4184  0.3712  0.3204
  0.2667  0.2105  0.1532  0.0960  0.0394 -0.1042 -0.2585 -0.4195 -0.5776 -0.7318
 -0.8825 -1.0283 -1.1674 -1.2998 -1.4261 -1.5472 -1.6640 -1.7769 -1.8863 -1.9923
 -2.0951
  0.4727  0.4769  0.4757  0.4687  0.4550  0.4331  0.4039  0.3682  0.3271  0.2816
  0.2327  0.1807  0.1264  0.0707  0.0146 -0.1263 -0.2721 -0.4244 -0.5785 -0.7299
 -0.8785 -1.0239 -1.1641 -1.2979 -1.4255 -1.5474 -1.6645 -1.7771 -1.8858 -1.9910
 -2.0950
  0.3793  0.3827  0.3829  0.3800  0.3728  0.3581  0.3363  0.3080  0.2738  0.2345
  0.1912  0.1445  0.0949  0.0431 -0.0102 -0.1470 -0.2874 -0.4327 -0.5813 -0.7294
 -0.8752 -1.0185 -1.1585 -1.2935 -1.4225 -1.5456 -1.6636 -1.7768 -1.8858 -1.9911
 -2.0928
  0.2899  0.2825  0.2823  0.2825  0.2801  0.2724  0.2578  0.2367  0.2098  0.1776
  0.1406  0.0997  0.0556  0.0089 -0.0400 -0.1689 -0.3038 -0.4432 -0.5862
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.9118  0.9204  0.9222  0.9104  0.8915  0.8567  0.7995  0.7318  0.6593  0.5824
  0.5042  0.4255  0.3470  0.2692  0.1924  0.0052 -0.1756 -0.3504 -0.5179
  0.9564  0.9398  0.9346  0.9166  0.8800  0.8337  0.7762  0.7088  0.6366  0.5599
  0.4817  0.4027  0.3236  0.2453  0.1682 -0.0184 -0.1970 -0.3689 -0.5343 -0.6923
  0.9515  0.9411  0.9222  0.9011  0.8734  0.8206  0.7580  0.6905  0.6193  0.5440
  0.4665  0.3878  0.3087  0.2300  0.1525 -0.0347 -0.2126 -0.3829 -0.5467 -0.7037
 -0.8540
  0.9336  0.9173  0.8926  0.8629  0.8293  0.7974  0.7441  0.6759  0.6047  0.5314
  0.4553  0.3775  0.2989  0.2203  0.1425 -0.0454 -0.2235 -0.3931 -0.5559 -0.7122
 -0.8618 -1.0053
  0.9069  0.8893  0.8606  0.8239  0.7821  0.7384  0.6965  0.6527  0.5905  0.5197
  0.4458  0.3696  0.2920  0.2139  0.1363 -0.0521 -0.2306 -0.4001 -0.5625 -0.7184
 -0.8677 -1.0106 -1.1479 -1.2805
  0.8706  0.8550  0.8278  0.7901  0.7447  0.6949  0.6433  0.5929  0.5462  0.4962
  0.4329  0.3613  0.2861  0.2092  0.1322 -0.0561 -0.2348 -0.4044 -0.5666 -0.7224
 -0.8718 -1.0147 -1.1515 -1.2831 -1.4104 -1.5338 -1.6537 -1.7703 -1.8837 -1.9932
  0.8238  0.8115  0.7889  0.7551  0.7120  0.6622  0.6080  0.5517  0.4956  0.4420
  0.3913  0.3367  0.2737  0.2031  0.1286 -0.0583 -0.2370 -0.4066 -0.5686 -0.7243
 -0.8741 -1.0174 -1.1543 -1.2855 -1.4119 -1.5342 -1.6528 -1.7680 -1.8799 -1.9888
 -2.0948
  0.7680  0.7581  0.7408  0.7133  0.6757  0.6299  0.5780  0.5221  0.4639  0.4051
  0.3471  0.2904  0.2352  0.1779  0.1157 -0.0602 -0.2380 -0.4071 -0.5687 -0.7242
 -0.8742 -1.0184 -1.1560 -1.2875 -1.4136 -1.5352 -1.6528 -1.7667 -1.8774 -1.9852
 -2.0903
  0.7036  0.6957  0.6826  0.6613  0.6309  0.5915  0.5447  0.4925  0.4363  0.3778
  0.3182  0.2579  0.1980  0.1395  0.0819 -0.0709 -0.2409 -0.4092 -0.5702 -0.7249
 -0.8746 -1.0195 -1.1583 -1.2909 -1.4176 -1.5393 -1.6567 -1.7703 -1.8802 -1.9869
 -2.0904
  0.6310  0.6259  0.6157  0.6001  0.5765  0.5447  0.5052  0.4589  0.4074  0.3523
  0.2947  0.2353  0.1748  0.1140  0.0541 -0.0927 -0.2463 -0.4088 -0.5684 -0.7220
 -0.8706 -1.0152 -1.1549 -1.2887 -1.4165 -1.5389 -1.6566 -1.7698 -1.8793 -1.9852
 -2.0880
  0.5529  0.5482  0.5413  0.5299  0.5124  0.4876  0.4555  0.4166  0.3715  0.3217
  0.2682  0.2121  0.1539  0.0944  0.0343 -0.1137 -0.2603 -0.4121 -0.5674 -0.7193
 -0.8664 -1.0098 -1.1494 -1.2842 -1.4133 -1.5367 -1.6551 -1.7689 -1.8786 -1.9845
 -2.0869
  0.4728  0.4668  0.4612  0.4527  0.4396  0.4208  0.3957  0.3639  0.3260  0.2826
  0.2348  0.1834  0.1294  0.0733  0.0156 -0.1306 -0.2751 -0.4205 -0.5690
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.8743  0.8906  0.8983  0.8945  0.8839  0.8544  0.8000  0.7323  0.6592  0.5827
  0.5051  0.4270  0.3490  0.2716  0.1952  0.0090 -0.1706 -0.3450 -0.5131
  0.9326  0.9236  0.9231  0.9047  0.8730  0.8331  0.7772  0.7100  0.6373  0.5608
  0.4832  0.4049  0.3264  0.2484  0.1714 -0.0150 -0.1930 -0.3643 -0.5297 -0.6882
  0.9493  0.9427  0.9249  0.9119  0.8730  0.8194  0.7595  0.6924  0.6206  0.5453
  0.4684  0.3905  0.3120  0.2337  0.1563 -0.0310 -0.2088 -0.3787 -0.5422 -0.6993
 -0.8500
  0.9389  0.9268  0.9075  0.8826  0.8581  0.8130  0.7482  0.6784  0.6069  0.5334
  0.4576  0.3805  0.3026  0.2245  0.1469 -0.0413 -0.2196 -0.3890 -0.5515 -0.7076
 -0.8574 -1.0012
  0.9204  0.9043  0.8776  0.8440  0.8076  0.7705  0.7302  0.6680  0.5956  0.5229
  0.4486  0.3729  0.2960  0.2185  0.1411 -0.0476 -0.2265 -0.3961 -0.5581 -0.7136
 -0.8630 -1.0061 -1.1436 -1.2765
  0.8940  0.8777  0.8496  0.8114  0.7669  0.7192  0.6718  0.6268  0.5771  0.5117
  0.4400  0.3660  0.2906  0.2142  0.1375 -0.0511 -0.2305 -0.4004 -0.5623 -0.7176
 -0.8667 -1.0097 -1.1467 -1.2786 -1.4060 -1.5297 -1.6501 -1.7672 -1.8806 -1.9902
  0.8583  0.8437  0.8184  0.7818  0.7361  0.6846  0.6301  0.5752  0.5225  0.4726
  0.4194  0.3554  0.2845  0.2103  0.1347 -0.0528 -0.2324 -0.4026 -0.5645 -0.7197
 -0.8688 -1.0121 -1.1491 -1.2806 -1.4072 -1.5297 -1.6487 -1.7644 -1.8767 -1.9858
 -2.0896
  0.8135  0.8006  0.7797  0.7481  0.7062  0.6563  0.6014  0.5435  0.4846  0.4269
  0.3715  0.3175  0.2612  0.1989  0.1300 -0.0537 -0.2329 -0.4030 -0.5648 -0.7198
 -0.8690 -1.0127 -1.1503 -1.2820 -1.4084 -1.5303 -1.6483 -1.7628 -1.8740 -1.9820
 -2.0871
  0.7604  0.7488  0.7314  0.7056  0.6700  0.6254  0.5737  0.5174  0.4582  0.3978
  0.3376  0.2783  0.2200  0.1627  0.1044 -0.0580 -0.2347 -0.4045 -0.5662 -0.7209
 -0.8699 -1.0139 -1.1524 -1.2850 -1.4120 -1.5340 -1.6518 -1.7656 -1.8759 -1.9830
 -2.0871
  0.6998  0.6890  0.6745  0.6539  0.6252  0.5879  0.5427  0.4910  0.4348  0.3759
  0.3155  0.2545  0.1934  0.1328  0.0732 -0.0752 -0.2354 -0.4029 -0.5639 -0.7179
 -0.8662 -1.0099 -1.1490 -1.2827 -1.4106 -1.5332 -1.6512 -1.7649 -1.8748 -1.9812
 -2.0844
  0.6321  0.6226  0.6105  0.5936  0.5705  0.5403  0.5026  0.4579  0.4072  0.3523
  0.2945  0.2350  0.1743  0.1130  0.0518 -0.0977 -0.2467 -0.4028 -0.5616 -0.7146
 -0.8619 -1.0048 -1.1437 -1.2781 -1.4071 -1.5308 -1.6495 -1.7636 -1.8737 -1.9800
 -2.0828
  0.5596  0.5507  0.5402  0.5265  0.5077  0.4832  0.4522  0.4149  0.3712  0.3223
  0.2693  0.2132  0.1552  0.0957  0.0354 -0.1151 -0.2618 -0.4095 -0.5608
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.8330  0.8561  0.8728  0.8779  0.8718  0.8487  0.7989  0.7333  0.6601  0.5834
  0.5061  0.4286  0.3511  0.2741  0.1980  0.0129 -0.1655 -0.3387 -0.5071
  0.8928  0.9014  0.9017  0.8892  0.8644  0.8296  0.7770  0.7111  0.6388  0.5620
  0.4848  0.4072  0.3293  0.2516  0.1749 -0.0112 -0.1886 -0.3591 -0.5242 -0.6832
  0.9410  0.9292  0.9248  0.9046  0.8664  0.8173  0.7602  0.6940  0.6224  0.5470
  0.4704  0.3932  0.3155  0.2377  0.1605 -0.0267 -0.2044 -0.3739 -0.5370 -0.6942
 -0.8451
  0.9382  0.9320  0.9172  0.8999  0.8696  0.8140  0.7491  0.6806  0.6091  0.5354
  0.4597  0.3833  0.3063  0.2289  0.1517 -0.0365 -0.2150 -0.3843 -0.5464 -0.7023
 -0.8522 -0.9963
  0.9256  0.9132  0.8904  0.8632  0.8344  0.8020  0.7435  0.6718  0.5984  0.5254
  0.4510  0.3757  0.2997  0.2230  0.1462 -0.0422 -0.2216 -0.3913 -0.5531 -0.7083
 -0.8574 -1.0008 -1.1385 -1.2715
  0.9073  0.8918  0.8646  0.8281  0.7873  0.7463  0.7060  0.6581  0.5905  0.5164
  0.4432  0.3690  0.2942  0.2186  0.1426 -0.0454 -0.2253 -0.3955 -0.5574 -0.7122
 -0.8610 -1.0040 -1.1412 -1.2733 -1.4013 -1.5255 -1.6461 -1.7634 -1.8772 -1.9867
  0.8816  0.8660  0.8391  0.8009  0.7547  0.7043  0.6528  0.6030  0.5547  0.5009
  0.4342  0.3624  0.2891  0.2149  0.1399 -0.0470 -0.2270 -0.3976 -0.5596 -0.7144
 -0.8629 -1.0059 -1.1430 -1.2747 -1.4017 -1.5246 -1.6441 -1.7602 -1.8729 -1.9822
 -2.0879
  0.8483  0.8333  0.8091  0.7738  0.7285  0.6763  0.6203  0.5629  0.5061  0.4516
  0.3991  0.3433  0.2796  0.2101  0.1373 -0.0475 -0.2272 -0.3980 -0.5601 -0.7148
 -0.8633 -1.0063 -1.1438 -1.2756 -1.4024 -1.5246 -1.6431 -1.7580 -1.8696 -1.9781
 -2.0833
  0.8072  0.7931  0.7709  0.7405  0.6998  0.6505  0.5951  0.5364  0.4760  0.4158
  0.3570  0.3001  0.2438  0.1860  0.1242 -0.0497 -0.2286 -0.3994 -0.5615 -0.7161
 -0.8645 -1.0077 -1.1456 -1.2782 -1.4054 -1.5278 -1.6459 -1.7602 -1.8710 -1.9786
 -2.0831
  0.7583  0.7435  0.7245  0.6989  0.6647  0.6215  0.5707  0.5145  0.4549  0.3938
  0.3324  0.2714  0.2114  0.1522  0.0936 -0.0582 -0.2272 -0.3972 -0.5590 -0.7133
 -0.8613 -1.0041 -1.1424 -1.2757 -1.4036 -1.5265 -1.6448 -1.7590 -1.8693 -1.9763
 -2.0800
  0.7029  0.6882  0.6708  0.6487  0.6201  0.5839  0.5400  0.4895  0.4336  0.3746
  0.3139  0.2523  0.1907  0.1293  0.0684 -0.0806 -0.2331 -0.3951 -0.5560 -0.7098
 -0.8572 -0.9995 -1.1375 -1.2712 -1.4000 -1.5237 -1.6427 -1.7572 -1.8677 -1.9745
 -2.0777
  0.6407  0.6267  0.6111  0.5916  0.5672  0.5367  0.4998  0.4563  0.4067  0.3524
  0.2948  0.2351  0.1743  0.1130  0.0516 -0.1001 -0.2481 -0.3984 -0.5535
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.7884  0.8227  0.8511  0.8648  0.8648  0.8460  0.7995  0.7358  0.6627  0.5847
  0.5075  0.4303  0.3533  0.2767  0.2009  0.0168 -0.1603 -0.3322 -0.5001
  0.8723  0.8705  0.8776  0.8739  0.8580  0.8279  0.7778  0.7136  0.6411  0.5639
  0.4868  0.4096  0.3323  0.2551  0.1786 -0.0071 -0.1839 -0.3535 -0.5179 -0.6771
  0.9204  0.9118  0.9098  0.8904  0.8582  0.8162  0.7614  0.6965  0.6249  0.5492
  0.4727  0.3960  0.3190  0.2418  0.1650 -0.0220 -0.1996 -0.3686 -0.5311 -0.6881
 -0.8394
  0.9344  0.9324  0.9189  0.9058  0.8655  0.8116  0.7503  0.6832  0.6118  0.5379
  0.4622  0.3862  0.3099  0.2333  0.1567 -0.0310 -0.2096 -0.3789 -0.5407 -0.6963
 -0.8462 -0.9906
  0.9255  0.9182  0.9016  0.8816  0.8604  0.8122  0.7456  0.6742  0.6013  0.5281
  0.4536  0.3785  0.3032  0.2274  0.1514 -0.0363 -0.2158 -0.3857 -0.5473 -0.7022
 -0.8512 -0.9946 -1.1327 -1.2660
  0.9123  0.8997  0.8754  0.8432  0.8105  0.7786  0.7366  0.6697  0.5943  0.5196
  0.4460  0.3719  0.2976  0.2228  0.1476 -0.0392 -0.2192 -0.3897 -0.5515 -0.7061
 -0.8545 -0.9974 -1.1348 -1.2672 -1.3953 -1.5197 -1.6408 -1.7588 -1.8730 -1.9826
  0.8951  0.8795  0.8528  0.8151  0.7708  0.7252  0.6810  0.6374  0.5837  0.5135
  0.4390  0.3657  0.2924  0.2188  0.1447 -0.0407 -0.2207 -0.3917 -0.5538 -0.7083
 -0.8564 -0.9990 -1.1361 -1.2680 -1.3953 -1.5185 -1.6383 -1.7549 -1.8682 -1.9779
 -2.0836
  0.8723  0.8557  0.8292  0.7916  0.7447  0.6925  0.6384  0.5846  0.5328  0.4818
  0.4253  0.3583  0.2871  0.2149  0.1420 -0.0413 -0.2208 -0.3921 -0.5544 -0.7090
 -0.8569 -0.9993 -1.1365 -1.2684 -1.3954 -1.5180 -1.6369 -1.7524 -1.8646 -1.9734
 -2.0789
  0.8428  0.8253  0.8005  0.7658  0.7210  0.6685  0.6115  0.5527  0.4935  0.4356
  0.3798  0.3249  0.2672  0.2040  0.1361 -0.0434 -0.2221 -0.3934 -0.5560 -0.7107
 -0.8586 -1.0010 -1.1383 -1.2706 -1.3979 -1.5205 -1.6390 -1.7538 -1.8652 -1.9733
 -2.0783
  0.8060  0.7878  0.7648  0.7342  0.6945  0.6460  0.5908  0.5317  0.4707  0.4092
  0.3483  0.2889  0.2310  0.1732  0.1145 -0.0452 -0.2202 -0.3910 -0.5535 -0.7080
 -0.8558 -0.9980 -1.1353 -1.2679 -1.3958 -1.5187 -1.6373 -1.7519 -1.8628 -1.9721
 -2.0748
  0.7626  0.7435  0.7218  0.6945  0.6602  0.6179  0.5679  0.5121  0.4525  0.3910
  0.3289  0.2669  0.2057  0.1454  0.0857 -0.0629 -0.2208 -0.3883 -0.5503 -0.7046
 -0.8520 -0.9938 -1.1308 -1.2637 -1.3920 -1.5156 -1.6347 -1.7495 -1.8605 -1.9679
 -2.0716
  0.7120  0.6935  0.6725  0.6476  0.6175  0.5810  0.5377  0.4879  0.4327  0.3739
  0.3130  0.2511  0.1891  0.1274  0.0660 -0.0845 -0.2336 -0.3879 -0.5470
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
  0.7382  0.7844  0.8235  0.8458  0.8561  0.8425  0.7987  0.7369  0.6652  0.5868
  0.5093  0.4323  0.3556  0.2794  0.2039  0.0205 -0.1562 -0.3271 -0.4924
  0.8218  0.8322  0.8489  0.8549  0.8476  0.8249  0.7775  0.7161  0.6443  0.5665
  0.4893  0.4123  0.3354  0.2586  0.1825 -0.0028 -0.1791 -0.3477 -0.5112 -0.6702
  0.8801  0.8863  0.8847  0.8722  0.8481  0.8129  0.7624  0.6994  0.6284  0.5523
  0.4756  0.3991  0.3226  0.2460  0.1697 -0.0169 -0.1943 -0.3629 -0.5248 -0.6814
 -0.8328
  0.9133  0.9192  0.9157  0.8944  0.8566  0.8080  0.7512  0.6861  0.6153  0.5412
  0.4652  0.3895  0.3137  0.2378  0.1618 -0.0252 -0.2038 -0.3730 -0.5343 -0.6896
 -0.8394 -0.9840
  0.9221  0.9209  0.9099  0.8976  0.8663  0.8108  0.7459  0.6767  0.6048  0.5316
  0.4567  0.3818  0.3069  0.2318  0.1566 -0.0300 -0.2094 -0.3794 -0.5408 -0.6954
 -0.8442 -0.9877 -1.1260 -1.2595
  0.9115  0.9040  0.8841  0.8598  0.8374  0.8065  0.7455  0.6726  0.5975  0.5231
  0.4493  0.3750  0.3010  0.2270  0.1526 -0.0327 -0.2124 -0.3831 -0.5450 -0.6993
 -0.8474 -0.9901 -1.1276 -1.2603 -1.3886 -1.5133 -1.6348 -1.7533 -1.8679 -1.9778
  0.8995  0.8865  0.8620  0.8267  0.7880  0.7518  0.7162  0.6659  0.5943  0.5175
  0.4425  0.3689  0.2957  0.2226  0.1493 -0.0342 -0.2137 -0.3849 -0.5472 -0.7015
 -0.8493 -0.9915 -1.1285 -1.2607 -1.3881 -1.5117 -1.6320 -1.7490 -1.8627 -1.9728
 -2.0786
  0.8849  0.8686  0.8420  0.8041  0.7578  0.7083  0.6596  0.6134  0.5662  0.5089
  0.4377  0.3635  0.2906  0.2184  0.1462 -0.0350 -0.2138 -0.3852 -0.5478 -0.7024
 -0.8500 -0.9919 -1.1286 -1.2605 -1.3877 -1.5105 -1.6297 -1.7455 -1.8582 -1.9678
 -2.0738
  0.8632  0.8476  0.8205  0.7831  0.7359  0.6823  0.6260  0.5697  0.5145  0.4611
  0.4077  0.3492  0.2825  0.2122  0.1412 -0.0375 -0.2152 -0.3866 -0.5496 -0.7044
 -0.8520 -0.9938 -1.1305 -1.2624 -1.3896 -1.5124 -1.6312 -1.7464 -1.8583 -1.9670
 -2.0726
  0.8381  0.8212  0.7948  0.7599  0.7156  0.6631  0.6055  0.5456  0.4852  0.4253
  0.3669  0.3100  0.2536  0.1945  0.1320 -0.0378 -0.2134 -0.3843 -0.5472 -0.7020
 -0.8496 -0.9913 -1.1278 -1.2597 -1.3871 -1.5101 -1.6288 -1.7437 -1.8551 -1.9632
 -2.0682
  0.8059  0.7880  0.7626  0.7306  0.6907  0.6425  0.5875  0.5282  0.4666  0.4044
  0.3425  0.2814  0.2217  0.1632  0.1046 -0.0465 -0.2118 -0.3814 -0.5440 -0.6987
 -0.8461 -0.9876 -1.1239 -1.2557 -1.3832 -1.5065 -1.6257 -1.7407 -1.8521 -1.9600
 -2.0645
  0.7666  0.7479  0.7235  0.6940  0.6584  0.6157  0.5660  0.5105  0.4509  0.3892
  0.3266  0.2641  0.2020  0.1409  0.0590 -0.0636 -0.2104 -0.3779 -0.5400
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.6726  0.7510  0.8028  0.8307  0.8512  0.8420  0.8025  0.7405  0.6684  0.5893
  0.5115  0.4345  0.3581  0.2821  0.2069  0.0240 -0.1519 -0.3213 -0.4847
  0.7619  0.7937  0.8218  0.8385  0.8389  0.8226  0.7811  0.7200  0.6482  0.5697
  0.4922  0.4153  0.3386  0.2622  0.1864  0.0015 -0.1743 -0.3420 -0.5043 -0.6626
  0.8577  0.8509  0.8582  0.8533  0.8374  0.8094  0.7641  0.7032  0.6329  0.5559
  0.4790  0.4025  0.3263  0.2502  0.1743 -0.0116 -0.1889 -0.3570 -0.5181 -0.6741
 -0.8254
  0.9081  0.9007  0.8967  0.8772  0.8460  0.8036  0.7519  0.6894  0.6194  0.5452
  0.4689  0.3932  0.3177  0.2423  0.1669 -0.0192 -0.1976 -0.3667 -0.5276 -0.6824
 -0.8320 -0.9766
  0.9177  0.9208  0.9118  0.8992  0.8595  0.8067  0.7460  0.6797  0.6088  0.5357
  0.4606  0.3855  0.3109  0.2363  0.1617 -0.0235 -0.2026 -0.3726 -0.5339 -0.6881
 -0.8366 -0.9800 -1.1185 -1.2525
  0.9082  0.9066  0.8930  0.8779  0.8609  0.8121  0.7463  0.6747  0.6012  0.5272
  0.4532  0.3787  0.3049  0.2313  0.1576 -0.0260 -0.2051 -0.3759 -0.5377 -0.6919
 -0.8398 -0.9823 -1.1199 -1.2528 -1.3813 -1.5062 -1.6282 -1.7470 -1.8619 -1.9721
  0.8979  0.8898  0.8690  0.8386  0.8099  0.7847  0.7429  0.6742  0.5978  0.5213
  0.4464  0.3726  0.2993  0.2266  0.1539 -0.0276 -0.2062 -0.3774 -0.5398 -0.6941
 -0.8417 -0.9836 -1.1205 -1.2527 -1.3804 -1.5042 -1.6246 -1.7419 -1.8562 -1.9668
 -2.0729
  0.8885  0.8747  0.8500  0.8136  0.7702  0.7272  0.6886  0.6491  0.5929  0.5192
  0.4420  0.3672  0.2942  0.2220  0.1503 -0.0289 -0.2063 -0.3776 -0.5404 -0.6949
 -0.8424 -0.9841 -1.1204 -1.2522 -1.3794 -1.5023 -1.6219 -1.7383 -1.8514 -1.9612
 -2.0677
  0.8757  0.8601  0.8326  0.7945  0.7470  0.6945  0.6417  0.5912  0.5429  0.4929
  0.4333  0.3618  0.2881  0.2161  0.1450 -0.0319 -0.2080 -0.3790 -0.5422 -0.6972
 -0.8447 -0.9862 -1.1223 -1.2538 -1.3808 -1.5036 -1.6225 -1.7380 -1.8504 -1.9596
 -2.0658
  0.8597  0.8427  0.8147  0.7770  0.7299  0.6755  0.6175  0.5590  0.5015  0.4455
  0.3911  0.3358  0.2764  0.2103  0.1414 -0.0326 -0.2066 -0.3769 -0.5401 -0.6951
 -0.8427 -0.9840 -1.1199 -1.2512 -1.3780 -1.5007 -1.6195 -1.7346 -1.8463 -1.9549
 -2.0606
  0.8405  0.8215  0.7932  0.7565  0.7120  0.6595  0.6013  0.5404  0.4787  0.4177
  0.3576  0.2988  0.2413  0.1839  0.1241 -0.0351 -0.2051 -0.3741 -0.5370 -0.6920
 -0.8395 -0.9808 -1.1164 -1.2474 -1.3741 -1.4969 -1.6158 -1.7309 -1.8426 -1.9510
 -2.0561
