 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.1635  1.1044  1.0432  0.9800  0.9151  0.7486  0.5838  0.4233  0.2660  0.1122
  1.3499  1.3519  1.4043  1.4786  1.4623  1.4128  1.3612  1.3110  1.2599  1.2079
  1.1524  1.0937  1.0328  0.9699  0.9052  0.7393  0.5750  0.4159  0.2609  0.1097
 -0.0375
  1.2992  1.2887  1.2803  1.2970  1.3606  1.3917  1.3544  1.3015  1.2485  1.1960
  1.1416  1.0837  1.0234  0.9612  0.8972  0.7320  0.5680  0.4095  0.2559  0.1065
 -0.0385 -0.1794
  1.2446  1.2446  1.2304  1.2147  1.2102  1.2319  1.2792  1.2827  1.2384  1.1840
  1.1300  1.0735  1.0142  0.9529  0.8898  0.7262  0.5622  0.4040  0.2513  0.1033
 -0.0402 -0.1794 -0.3143 -0.4454
  1.1796  1.1944  1.1900  1.1727  1.1505  1.1332  1.1290  1.1443  1.1690  1.1585
  1.1149  1.0614  1.0039  0.9441  0.8822  0.7208  0.5574  0.3992  0.2472  0.1002
 -0.0424 -0.1803 -0.3138 -0.4433 -0.5692 -0.6918 -0.8114 -0.9281 -1.0416 -1.1500
  1.1030  1.1325  1.1420  1.1344  1.1155  1.0920  1.0682  1.0468  1.0340  1.0375
  1.0428  1.0254  0.9856  0.9321  0.8730  0.7153  0.5529  0.3949  0.2434  0.0973
 -0.0444 -0.1817 -0.3143 -0.4427 -0.5671 -0.6880 -0.8057 -0.9205 -1.0328 -1.1422
 -1.2470
  1.0147  1.0575  1.0812  1.0866  1.0769  1.0570  1.0315  1.0036  0.9745  0.9479
  0.9295  0.9213  0.9121  0.8888  0.8498  0.7082  0.5483  0.3909  0.2398  0.0946
 -0.0459 -0.1826 -0.3150 -0.4429 -0.5665 -0.6864 -0.8029 -0.9162 -1.0267 -1.1346
 -1.2401
  0.9158  0.9702  1.0069  1.0256  1.0279  1.0168  0.9961  0.9696  0.9392  0.9064
  0.8734  0.8438  0.8209  0.8031  0.7824  0.6862  0.5401  0.3845  0.2340  0.0896
 -0.0497 -0.1854 -0.3177 -0.4459 -0.5697 -0.6893 -0.8053 -0.9179 -1.0274 -1.1339
 -1.2375
  0.8094  0.8720  0.9187  0.9503  0.9654  0.9658  0.9541  0.9335  0.9068  0.8759
  0.8417  0.8060  0.7715  0.7401  0.7125  0.6384  0.5235  0.3787  0.2303  0.0870
 -0.0509 -0.1848 -0.3157 -0.4437 -0.5679 -0.6879 -0.8040 -0.9162 -1.0249 -1.1305
 -1.2333
  0.7027  0.7654  0.8196  0.8611  0.8882  0.9008  0.9001  0.8885  0.8684  0.8423
  0.8118  0.7778  0.7417  0.7053  0.6697  0.5863  0.4898  0.3655  0.2248  0.0836
 -0.0530 -0.1851 -0.3139 -0.4404 -0.5642 -0.6846 -0.8014 -0.9141 -1.0232 -1.1288
 -1.2313
  0.5981  0.6581  0.7141  0.7613  0.7970  0.8206  0.8318  0.8309  0.8197  0.8007
  0.7759  0.7466  0.7138  0.6785  0.6418  0.5484  0.4530  0.3427  0.2150
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.6619  1.6256  1.5679  1.5104  1.4610  1.4168  1.3692  1.3191  1.2675  1.2170
  1.1623  1.1045  1.0444  0.9827  0.9194  0.7560  0.5919  0.4308  0.2718
  1.5090  1.5903  1.5620  1.5075  1.4526  1.4043  1.3568  1.3077  1.2570  1.2067
  1.1521  1.0941  1.0338  0.9717  0.9081  0.7446  0.5817  0.4229  0.2672  0.1141
  1.3788  1.4057  1.4973  1.5003  1.4509  1.3969  1.3467  1.2975  1.2470  1.1966
  1.1426  1.0851  1.0250  0.9631  0.8996  0.7364  0.5737  0.4160  0.2624  0.1119
 -0.0350
  1.3324  1.3140  1.3172  1.3782  1.4289  1.3950  1.3415  1.2889  1.2377  1.1865
  1.1335  1.0768  1.0174  0.9560  0.8930  0.7306  0.5679  0.4104  0.2579  0.1093
 -0.0356 -0.1765
  1.2898  1.2759  1.2533  1.2418  1.2609  1.3171  1.3292  1.2847  1.2299  1.1768
  1.1241  1.0685  1.0101  0.9496  0.8874  0.7264  0.5637  0.4060  0.2541  0.1066
 -0.0368 -0.1760 -0.3111 -0.4425
  1.2370  1.2382  1.2210  1.1955  1.1747  1.1678  1.1860  1.2206  1.2146  1.1679
  1.1138  1.0594  1.0024  0.9429  0.8818  0.7229  0.5607  0.4027  0.2509  0.1041
 -0.0383 -0.1764 -0.3100 -0.4398 -0.5659 -0.6887 -0.8086 -0.9254 -1.0385 -1.1471
  1.1723  1.1889  1.1856  1.1665  1.1390  1.1124  1.0914  1.0808  1.0883  1.1022
  1.0878  1.0455  0.9925  0.9351  0.8754  0.7194  0.5583  0.4002  0.2484  0.1021
 -0.0397 -0.1771 -0.3100 -0.4386 -0.5633 -0.6846 -0.8027 -0.9178 -1.0300 -1.1393
 -1.2421
  1.0963  1.1266  1.1379  1.1315  1.1112  1.0826  1.0523  1.0235  0.9981  0.9809
  0.9760  0.9729  0.9540  0.9163  0.8650  0.7151  0.5561  0.3983  0.2465  0.1006
 -0.0405 -0.1775 -0.3101 -0.4383 -0.5622 -0.6824 -0.7992 -0.9128 -1.0236 -1.1316
 -1.2371
  1.0101  1.0525  1.0768  1.0837  1.0749  1.0539  1.0248  0.9923  0.9589  0.9259
  0.8959  0.8727  0.8572  0.8421  0.8175  0.7043  0.5511  0.3944  0.2428  0.0972
 -0.0433 -0.1797 -0.3123 -0.4408 -0.5649 -0.6848 -0.8011 -0.9139 -1.0235 -1.1303
 -1.2344
  0.9156  0.9668  1.0026  1.0222  1.0260  1.0159  0.9948  0.9661  0.9327  0.8970
  0.8602  0.8239  0.7910  0.7634  0.7401  0.6664  0.5435  0.3923  0.2416  0.0967
 -0.0428 -0.1780 -0.3098 -0.4382 -0.5627 -0.6830 -0.7994 -0.9120 -1.0210 -1.1270
 -1.2301
  0.8182  0.8734  0.9174  0.9475  0.9632  0.9648  0.9540  0.9334  0.9052  0.8720
  0.8357  0.7972  0.7583  0.7209  0.6864  0.6100  0.5144  0.3853  0.2395  0.0957
 -0.0429 -0.1767 -0.3069 -0.4342 -0.5585 -0.6794 -0.7964 -0.9095 -1.0189 -1.1249
 -1.2276
  0.7226  0.7769  0.8245  0.8623  0.8875  0.9000  0.9001  0.8893  0.8692  0.8421
  0.8099  0.7739  0.7355  0.6959  0.6566  0.5644  0.4747  0.3647  0.2337
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.6718  1.6150  1.5515  1.4919  1.4400  1.3952  1.3487  1.3003  1.2494  1.2005
  1.1473  1.0906  1.0316  0.9710  0.9090  0.7494  0.5877  0.4283  0.2720
  1.6002  1.6053  1.5510  1.4906  1.4340  1.3849  1.3376  1.2896  1.2403  1.1916
  1.1385  1.0818  1.0225  0.9614  0.8990  0.7387  0.5778  0.4209  0.2673  0.1156
  1.4121  1.4978  1.5378  1.4910  1.4337  1.3790  1.3292  1.2806  1.2313  1.1827
  1.1303  1.0741  1.0151  0.9542  0.8918  0.7314  0.5707  0.4145  0.2627  0.1137
 -0.0326
  1.3548  1.3393  1.3845  1.4591  1.4338  1.3794  1.3245  1.2734  1.2235  1.1736
  1.1223  1.0671  1.0088  0.9485  0.8865  0.7268  0.5659  0.4097  0.2587  0.1115
 -0.0327 -0.1735
  1.3225  1.2961  1.2730  1.2831  1.3453  1.3697  1.3252  1.2699  1.2168  1.1651
  1.1141  1.0600  1.0028  0.9433  0.8821  0.7238  0.5629  0.4063  0.2556  0.1093
 -0.0334 -0.1724 -0.3076 -0.4391
  1.2832  1.2689  1.2403  1.2119  1.2008  1.2212  1.2650  1.2623  1.2138  1.1585
  1.1055  1.0524  0.9965  0.9381  0.8778  0.7214  0.5613  0.4042  0.2532  0.1073
 -0.0344 -0.1722 -0.3060 -0.4359 -0.5623 -0.6854 -0.8054 -0.9223 -1.0357 -1.1437
  1.2316  1.2332  1.2161  1.1859  1.1541  1.1307  1.1221  1.1350  1.1566  1.1442
  1.0971  1.0438  0.9893  0.9322  0.8731  0.7192  0.5603  0.4030  0.2516  0.1059
 -0.0352 -0.1724 -0.3053 -0.4341 -0.5590 -0.6806 -0.7990 -0.9143 -1.0267 -1.1358
 -1.2401
  1.1682  1.1845  1.1819  1.1629  1.1324  1.0981  1.0675  1.0438  1.0297  1.0294
  1.0329  1.0154  0.9756  0.9239  0.8672  0.7166  0.5597  0.4027  0.2510  0.1052
 -0.0356 -0.1723 -0.3049 -0.4332 -0.5573 -0.6778 -0.7949 -0.9088 -1.0198 -1.1281
 -1.2334
  1.0945  1.1238  1.1345  1.1285  1.1081  1.0774  1.0418  1.0069  0.9748  0.9467
  0.9253  0.9127  0.9017  0.8804  0.8446  0.7107  0.5570  0.4007  0.2488  0.1029
 -0.0377 -0.1741 -0.3067 -0.4352 -0.5595 -0.6797 -0.7963 -0.9094 -1.0193 -1.1264
 -1.2307
  1.0121  1.0515  1.0744  1.0811  1.0729  1.0520  1.0217  0.9861  0.9487  0.9118
  0.8763  0.8434  0.8159  0.7942  0.7736  0.6898  0.5545  0.4012  0.2498  0.1042
 -0.0359 -0.1716 -0.3036 -0.4322 -0.5569 -0.6774 -0.7941 -0.9070 -1.0164 -1.1227
 -1.2261
  0.9254  0.9710  1.0032  1.0210  1.0244  1.0146  0.9937  0.9642  0.9289  0.8907
  0.8513  0.8117  0.7733  0.7377  0.7063  0.6355  0.5358  0.3993  0.2504  0.1053
 -0.0342 -0.1690 -0.2998 -0.4276 -0.5522 -0.6733 -0.7907 -0.9041 -1.0139 -1.1202
 -1.2231
  0.8384  0.8854  0.9238  0.9502  0.9636  0.9644  0.9536  0.9330  0.9044  0.8700
  0.8320  0.7917  0.7504  0.7093  0.6698  0.5819  0.4962  0.3847  0.2489
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.6663  1.6000  1.5333  1.4721  1.4187  1.3724  1.3257  1.2794  1.2305  1.1821
  1.1302  1.0748  1.0169  0.9572  0.8965  0.7407  0.5818  0.4248  0.2705
  1.5854  1.6004  1.5358  1.4722  1.4148  1.3645  1.3166  1.2697  1.2218  1.1745
  1.1229  1.0675  1.0093  0.9493  0.8879  0.7308  0.5724  0.4172  0.2657  0.1162
  1.4784  1.5681  1.5360  1.4754  1.4151  1.3606  1.3101  1.2620  1.2135  1.1666
  1.1157  1.0610  1.0033  0.9434  0.8820  0.7246  0.5660  0.4114  0.2615  0.1144
 -0.0306
  1.3717  1.3840  1.4770  1.4740  1.4188  1.3607  1.3064  1.2558  1.2066  1.1582
  1.1086  1.0549  0.9980  0.9387  0.8778  0.7209  0.5621  0.4073  0.2580  0.1125
 -0.0304 -0.1706
  1.3436  1.3100  1.3017  1.3617  1.4064  1.3642  1.3074  1.2525  1.2008  1.1504
  1.1010  1.0486  0.9928  0.9345  0.8743  0.7187  0.5601  0.4049  0.2554  0.1107
 -0.0307 -0.1691 -0.3040 -0.4354
  1.3169  1.2880  1.2522  1.2307  1.2479  1.3018  1.3043  1.2542  1.1979  1.1447
  1.0931  1.0417  0.9872  0.9300  0.8708  0.7171  0.5593  0.4036  0.2537  0.1092
 -0.0312 -0.1683 -0.3018 -0.4317 -0.5581 -0.6813 -0.8015 -0.9187 -1.0319 -1.1396
  1.2785  1.2650  1.2345  1.1972  1.1673  1.1575  1.1757  1.2053  1.1925  1.1422
  1.0872  1.0343  0.9810  0.9250  0.8669  0.7155  0.5592  0.4033  0.2528  0.1082
 -0.0318 -0.1680 -0.3005 -0.4293 -0.5544 -0.6761 -0.7946 -0.9102 -1.0228 -1.1318
 -1.2357
  1.2295  1.2304  1.2132  1.1819  1.1439  1.1087  1.0841  1.0735  1.0792  1.0887
  1.0718  1.0261  0.9737  0.9193  0.8626  0.7138  0.5594  0.4039  0.2530  0.1080
 -0.0318 -0.1677 -0.2996 -0.4278 -0.5520 -0.6726 -0.7901 -0.9045 -1.0157 -1.1239
 -1.2291
  1.1684  1.1831  1.1796  1.1602  1.1286  1.0901  1.0517  1.0189  0.9930  0.9755
  0.9675  0.9613  0.9405  0.9028  0.8536  0.7100  0.5578  0.4032  0.2518  0.1064
 -0.0336 -0.1693 -0.3012 -0.4294 -0.5536 -0.6739 -0.7908 -0.9043 -1.0145 -1.1218
 -1.2263
  1.0984  1.1245  1.1337  1.1270  1.1064  1.0751  1.0370  0.9971  0.9593  0.9250
  0.8945  0.8692  0.8498  0.8317  0.8075  0.7027  0.5579  0.4054  0.2544  0.1089
 -0.0310 -0.1664 -0.2980 -0.4262 -0.5506 -0.6712 -0.7880 -0.9012 -1.0110 -1.1194
 -1.2215
  1.0222  1.0567  1.0765  1.0813  1.0721  1.0508  1.0200  0.9828  0.9424  0.9019
  0.8628  0.8252  0.7902  0.7591  0.7321  0.6608  0.5504  0.4066  0.2571  0.1118
 -0.0279 -0.1627 -0.2935 -0.4212 -0.5456 -0.6667 -0.7842 -0.8978 -1.0079 -1.1146
 -1.2178
  0.9438  0.9828  1.0103  1.0247  1.0257  1.0146  0.9930  0.9630  0.9268  0.8867
  0.8452  0.8033  0.7620  0.7219  0.6843  0.6027  0.5163  0.4001  0.2588
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.6529  1.5816  1.5130  1.4505  1.3973  1.3505  1.3027  1.2559  1.2094  1.1621
  1.1112  1.0571  1.0003  0.9417  0.8820  0.7297  0.5758  0.4214  0.2670
  1.6447  1.5880  1.5182  1.4527  1.3942  1.3437  1.2946  1.2480  1.2020  1.1557
  1.1053  1.0512  0.9942  0.9353  0.8750  0.7210  0.5652  0.4119  0.2623  0.1152
  1.5722  1.5820  1.5239  1.4577  1.3957  1.3406  1.2900  1.2417  1.1939  1.1487
  1.0992  1.0459  0.9894  0.9306  0.8704  0.7158  0.5596  0.4066  0.2584  0.1135
 -0.0296
  1.4506  1.4721  1.5143  1.4631  1.4008  1.3412  1.2872  1.2367  1.1878  1.1409
  1.0927  1.0405  0.9850  0.9270  0.8671  0.7130  0.5565  0.4032  0.2554  0.1118
 -0.0292 -0.1682
  1.3557  1.3257  1.3637  1.4376  1.4050  1.3463  1.2879  1.2338  1.1829  1.1332
  1.0856  1.0347  0.9804  0.9234  0.8644  0.7115  0.5553  0.4015  0.2534  0.1104
 -0.0292 -0.1664 -0.3007 -0.4317
  1.3383  1.2982  1.2632  1.2668  1.3288  1.3437  1.2930  1.2351  1.1800  1.1281
  1.0778  1.0281  0.9752  0.9194  0.8614  0.7104  0.5551  0.4010  0.2523  0.1093
 -0.0295 -0.1653 -0.2980 -0.4276 -0.5539 -0.6770 -0.7973 -0.9146 -1.0276 -1.1350
  1.3144  1.2844  1.2438  1.2052  1.1878  1.2085  1.2478  1.2352  1.1821  1.1256
  1.0723  1.0209  0.9691  0.9146  0.8578  0.7091  0.5554  0.4014  0.2520  0.1087
 -0.0297 -0.1647 -0.2963 -0.4246 -0.5495 -0.6712 -0.7900 -0.9058 -1.0183 -1.1271
 -1.2307
  1.2782  1.2633  1.2322  1.1913  1.1503  1.1209  1.1114  1.1244  1.1396  1.1205
  1.0700  1.0154  0.9628  0.9094  0.8538  0.7077  0.5558  0.4024  0.2526  0.1088
 -0.0296 -0.1641 -0.2950 -0.4225 -0.5465 -0.6672 -0.7847 -0.8990 -1.0105 -1.1191
 -1.2241
  1.2328  1.2299  1.2116  1.1795  1.1388  1.0962  1.0598  1.0344  1.0211  1.0192
  1.0175  0.9965  0.9526  0.9016  0.8479  0.7045  0.5546  0.4021  0.2520  0.1074
 -0.0314 -0.1659 -0.2966 -0.4239 -0.5476 -0.6678 -0.7847 -0.8984 -1.0089 -1.1164
 -1.2211
  1.1729  1.1848  1.1797  1.1594  1.1273  1.0873  1.0442  1.0038  0.9693  0.9414
  0.9202  0.9050  0.8903  0.8658  0.8298  0.7023  0.5557  0.4052  0.2554  0.1106
 -0.0285 -0.1629 -0.2934 -0.4206 -0.5444 -0.6646 -0.7814 -0.8947 -1.0048 -1.1117
 -1.2157
  1.1068  1.1299  1.1362  1.1275  1.1060  1.0741  1.0349  0.9922  0.9495  0.9099
  0.8739  0.8413  0.8125  0.7874  0.7631  0.6808  0.5546  0.4081  0.2595  0.1147
 -0.0245 -0.1587 -0.2887 -0.4155 -0.5393 -0.6599 -0.7772 -0.8909 -1.0012 -1.1081
 -1.2116
  1.0343  1.0651  1.0835  1.0850  1.0733  1.0507  1.0192  0.9812  0.9391  0.8957
  0.8532  0.8124  0.7734  0.7365  0.6478  0.6400  0.5513  0.4108  0.2643
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.6355  1.5602  1.4909  1.4271  1.3746  1.3267  1.2799  1.2325  1.1873  1.1403
  1.0904  1.0375  0.9818  0.9243  0.8655  0.7165  0.5658  0.4140  0.2618
  1.6424  1.5717  1.4988  1.4320  1.3724  1.3211  1.2728  1.2255  1.1810  1.1351
  1.0858  1.0330  0.9772  0.9193  0.8600  0.7090  0.5562  0.4048  0.2569  0.1120
  1.5455  1.5767  1.5063  1.4388  1.3752  1.3192  1.2686  1.2202  1.1729  1.1291
  1.0807  1.0287  0.9735  0.9159  0.8566  0.7049  0.5513  0.4001  0.2533  0.1104
 -0.0304
  1.4468  1.5426  1.5118  1.4472  1.3816  1.3208  1.2666  1.2161  1.1674  1.1219
  1.0749  1.0240  0.9699  0.9131  0.8544  0.7029  0.5490  0.3974  0.2508  0.1090
 -0.0299 -0.1671
  1.3646  1.3600  1.4530  1.4487  1.3895  1.3268  1.2680  1.2141  1.1632  1.1142
  1.0681  1.0186  0.9658  0.9101  0.8523  0.7021  0.5484  0.3963  0.2494  0.1080
 -0.0297 -0.1651 -0.2981 -0.4287
  1.3504  1.3046  1.2841  1.3414  1.3817  1.3338  1.2735  1.2151  1.1608  1.1096
  1.0603  1.0122  0.9608  0.9064  0.8497  0.7014  0.5488  0.3965  0.2489  0.1074
 -0.0297 -0.1637 -0.2952 -0.4239 -0.5496 -0.6726 -0.7930 -0.9100 -1.0227 -1.1298
  1.3376  1.2949  1.2486  1.2175  1.2316  1.2833  1.2756  1.2208  1.1622  1.1070
  1.0549  1.0048  0.9547  0.9017  0.8462  0.7004  0.5493  0.3973  0.2492  0.1072
 -0.0297 -0.1629 -0.2931 -0.4205 -0.5449 -0.6663 -0.7848 -0.9005 -1.0133 -1.1218
 -1.2252
  1.3148  1.2848  1.2420  1.1954  1.1574  1.1437  1.1627  1.1859  1.1636  1.1094
  1.0529  0.9994  0.9481  0.8962  0.8420  0.6989  0.5497  0.3986  0.2502  0.1076
 -0.0294 -0.1622 -0.2916 -0.4181 -0.5414 -0.6617 -0.7793 -0.8940 -1.0055 -1.1137
 -1.2184
  1.2846  1.2644  1.2323  1.1896  1.1429  1.1005  1.0719  1.0616  1.0669  1.0695
  1.0455  0.9957  0.9418  0.8894  0.8362  0.6956  0.5482  0.3982  0.2496  0.1062
 -0.0313 -0.1641 -0.2933 -0.4193 -0.5421 -0.6618 -0.7784 -0.8920 -1.0026 -1.1103
 -1.2152
  1.2372  1.2328  1.2134  1.1806  1.1387  1.0924  1.0477  1.0106  0.9837  0.9670
  0.9574  0.9459  0.9211  0.8790  0.8302  0.6944  0.5494  0.4012  0.2531  0.1094
 -0.0285 -0.1615 -0.2905 -0.4162 -0.5388 -0.6582 -0.7746 -0.8878 -0.9979 -1.1050
 -1.2092
  1.1828  1.1904  1.1828  1.1615  1.1285  1.0874  1.0419  0.9962  0.9541  0.9183
  0.8884  0.8635  0.8420  0.8202  0.7913  0.6876  0.5504  0.4046  0.2577  0.1140
 -0.0243 -0.1573 -0.2861 -0.4115 -0.5339 -0.6535 -0.7701 -0.8835 -0.9937 -1.1008
 -1.2047
  1.1214  1.1372  1.1435  1.1315  1.1082  1.0752  1.0351  0.9907  0.9447  0.9002
  0.8592  0.8216  0.7872  0.7555  0.7195  0.6752  0.5512  0.4084  0.2634
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.6129  1.5366  1.4668  1.4029  1.3519  1.3031  1.2556  1.2097  1.1640  1.1172
  1.0681  1.0161  0.9615  0.9054  0.8482  0.7011  0.5514  0.4022  0.2543
  1.6337  1.5521  1.4776  1.4096  1.3500  1.2983  1.2493  1.2016  1.1583  1.1131
  1.0646  1.0128  0.9581  0.9013  0.8431  0.6948  0.5449  0.3959  0.2497  0.1067
  1.6251  1.5642  1.4899  1.4187  1.3534  1.2972  1.2461  1.1973  1.1514  1.1079
  1.0604  1.0095  0.9555  0.8990  0.8409  0.6917  0.5409  0.3917  0.2464  0.1051
 -0.0333
