 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -1.7738
 -0.0353  0.0560  0.1331  0.1973  0.2498  0.2917  0.3223  0.3368  0.3379  0.3293
  0.3150  0.2968  0.2753  0.2486  0.2166  0.1151 -0.0108 -0.1481 -0.2894 -0.4307
 -0.5713 -0.7106 -0.8469 -0.9782 -1.1037 -1.2239 -1.3395 -1.4510 -1.5592 -1.6643
 -1.7687
 -0.1635 -0.0813 -0.0096  0.0526  0.1061  0.1518  0.1902  0.2204  0.2370  0.2413
  0.2361  0.2247  0.2094  0.1905  0.1678  0.0854 -0.0295 -0.1598 -0.2966 -0.4351
 -0.5725 -0.7088 -0.8433 -0.9747 -1.1012 -1.2223 -1.3384 -1.4499 -1.5574 -1.6615
 -1.7627
 -0.2849 -0.2440 -0.1906 -0.1305 -0.0692 -0.0113  0.0396  0.0808  0.1115  0.1315
  0.1405  0.1394  0.1319  0.1200  0.1045  0.0455 -0.0516 -0.1731 -0.3047
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
  1.0554  1.0521  1.0537  1.0338  0.9936  0.9450  0.8908  0.8306  0.7678  0.7035
  0.6393  0.5744  0.5082  0.4414  0.3750  0.2153  0.0752 -0.0459 -0.2253
  1.0174  1.0232  1.0138  1.0059  0.9845  0.9395  0.8840  0.8232  0.7594  0.6943
  0.6290  0.5630  0.4959  0.4283  0.3613  0.2018  0.0595 -0.0777 -0.2334 -0.3900
  0.9638  0.9754  0.9703  0.9550  0.9376  0.9206  0.8787  0.8205  0.7569  0.6920
  0.6264  0.5601  0.4926  0.4244  0.3566  0.1947  0.0488 -0.0904 -0.2437 -0.3987
 -0.5486
  0.8995  0.9199  0.9203  0.9051  0.8820  0.8578  0.8359  0.8060  0.7534  0.6913
  0.6269  0.5611  0.4939  0.4256  0.3573  0.1928  0.0424 -0.1001 -0.2517 -0.4055
 -0.5541 -0.6975
  0.8215  0.8546  0.8642  0.8570  0.8385  0.8107  0.7764  0.7437  0.7157  0.6774
  0.6236  0.5618  0.4964  0.4290  0.3607  0.1941  0.0393 -0.1070 -0.2576 -0.4104
 -0.5584 -0.7007 -0.8378 -0.9708
  0.7224  0.7742  0.7979  0.8002  0.7881  0.7661  0.7356  0.6982  0.6584  0.6228
  0.5889  0.5465  0.4927  0.4304  0.3640  0.1969  0.0385 -0.1115 -0.2619 -0.4138
 -0.5614 -0.7031 -0.8393 -0.9708 -1.0985 -1.2227 -1.3435 -1.4612 -1.5757 -1.6862
  0.6068  0.6746  0.7159  0.7327  0.7302  0.7150  0.6912  0.6601  0.6223  0.5806
  0.5392  0.5005  0.4606  0.4135  0.3585  0.1990  0.0386 -0.1143 -0.2648 -0.4157
 -0.5632 -0.7048 -0.8404 -0.9710 -1.0971 -1.2196 -1.3389 -1.4550 -1.5680 -1.6781
 -1.7853
  0.4790  0.5546  0.6130  0.6479  0.6602  0.6552  0.6385  0.6143  0.5838  0.5475
  0.5064  0.4629  0.4194  0.3763  0.3304  0.1940  0.0379 -0.1166 -0.2672 -0.4165
 -0.5634 -0.7054 -0.8412 -0.9713 -1.0965 -1.2176 -1.3351 -1.4495 -1.5609 -1.6698
 -1.7763
  0.3453  0.4234  0.4916  0.5423  0.5719  0.5816  0.5753  0.5585  0.5348  0.5058
  0.4716  0.4321  0.3886  0.3430  0.2967  0.1727  0.0301 -0.1217 -0.2718 -0.4194
 -0.5649 -0.7069 -0.8434 -0.9741 -1.0991 -1.2196 -1.3361 -1.4492 -1.5593 -1.6664
 -1.7708
  0.2136  0.2908  0.3611  0.4175  0.4622  0.4885  0.4972  0.4914  0.4754  0.4532
  0.4261  0.3943  0.3573  0.3155  0.2701  0.1489  0.0161 -0.1276 -0.2749 -0.4204
 -0.5635 -0.7040 -0.8407 -0.9722 -1.0979 -1.2184 -1.3344 -1.4464 -1.5550 -1.6606
 -1.7655
  0.0949  0.1589  0.2237  0.2820  0.3362  0.3748  0.3986  0.4073  0.4027  0.3885
  0.3682  0.3433  0.3142  0.2802  0.2411  0.1265 -0.0009 -0.1375 -0.2798 -0.4226
 -0.5631 -0.7013 -0.8367 -0.9685 -1.0952 -1.2166 -1.3330 -1.4449 -1.5528 -1.6574
 -1.7590
 -0.0115  0.0276  0.0795  0.1379  0.1954  0.2446  0.2805  0.3030  0.3121  0.3094
  0.2976  0.2795  0.2571  0.2309  0.2003  0.1020 -0.0186 -0.1494 -0.2863
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
  1.0791  1.0757  1.0463  1.0009  0.9556  0.9079  0.8531  0.7941  0.7327  0.6684
  0.6038  0.5398  0.4759  0.4116  0.3470  0.1892  0.0436 -0.0853 -0.2189
  1.0751  1.0616  1.0493  1.0117  0.9594  0.9056  0.8501  0.7901  0.7273  0.6619
  0.5961  0.5305  0.4651  0.3994  0.3337  0.1740  0.0280 -0.1006 -0.2335 -0.3853
  1.0448  1.0375  1.0183  1.0010  0.9677  0.9132  0.8542  0.7933  0.7296  0.6640
  0.5975  0.5310  0.4646  0.3980  0.3313  0.1690  0.0205 -0.1112 -0.2448 -0.3937
 -0.5432
  0.9994  1.0030  0.9857  0.9596  0.9354  0.9114  0.8622  0.8004  0.7358  0.6701
  0.6034  0.5364  0.4696  0.4025  0.3352  0.1705  0.0184 -0.1181 -0.2534 -0.4002
 -0.5481 -0.6917
  0.9398  0.9569  0.9499  0.9265  0.8942  0.8612  0.8338  0.7996  0.7427  0.6772
  0.6109  0.5441  0.4772  0.4101  0.3427  0.1761  0.0203 -0.1216 -0.2594 -0.4050
 -0.5517 -0.6941 -0.8317 -0.9652
  0.8657  0.8969  0.9037  0.8904  0.8625  0.8259  0.7858  0.7476  0.7146  0.6732
  0.6156  0.5513  0.4853  0.4187  0.3515  0.1840  0.0249 -0.1221 -0.2632 -0.4082
 -0.5541 -0.6958 -0.8323 -0.9643 -1.0925 -1.2173 -1.3387 -1.4568 -1.5715 -1.6817
  0.7753  0.8218  0.8436  0.8431  0.8258  0.7960  0.7572  0.7126  0.6665  0.6243
  0.5861  0.5418  0.4873  0.4253  0.3598  0.1927  0.0310 -0.1203 -0.2649 -0.4101
 -0.5554 -0.6968 -0.8327 -0.9637 -1.0904 -1.2135 -1.3332 -1.4498 -1.5633 -1.6738
 -1.7807
  0.6707  0.7297  0.7677  0.7822  0.7770  0.7571  0.7263  0.6869  0.6408  0.5917
  0.5435  0.4991  0.4570  0.4111  0.3581  0.2006  0.0376 -0.1171 -0.2648 -0.4105
 -0.5554 -0.6968 -0.8328 -0.9633 -1.0890 -1.2107 -1.3289 -1.4438 -1.5558 -1.6650
 -1.7717
  0.5568  0.6235  0.6745  0.7051  0.7144  0.7060  0.6846  0.6536  0.6146  0.5691
  0.5197  0.4694  0.4208  0.3746  0.3290  0.1975  0.0411 -0.1157 -0.2659 -0.4122
 -0.5565 -0.6979 -0.8344 -0.9653 -1.0909 -1.2119 -1.3291 -1.4429 -1.5535 -1.6612
 -1.7660
  0.4404  0.5091  0.5659  0.6099  0.6347  0.6408  0.6309  0.6094  0.5790  0.5416
  0.4981  0.4501  0.3999  0.3496  0.3003  0.1776  0.0394 -0.1129 -0.2640 -0.4106
 -0.5540 -0.6946 -0.8313 -0.9630 -1.0891 -1.2100 -1.3266 -1.4393 -1.5486 -1.6548
 -1.7582
  0.3313  0.3890  0.4482  0.4993  0.5368  0.5576  0.5618  0.5518  0.5308  0.5018
  0.4665  0.4255  0.3799  0.3312  0.2809  0.1546  0.0251 -0.1155 -0.2633 -0.4093
 -0.5516 -0.6909 -0.8269 -0.9590 -1.0859 -1.2077 -1.3246 -1.4370 -1.5456 -1.6509
 -1.7531
  0.2331  0.2770  0.3296  0.3811  0.4245  0.4564  0.4745  0.4777  0.4682  0.4486
  0.4216  0.3886  0.3506  0.3079  0.2615  0.1363  0.0079 -0.1254 -0.2658
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
  1.0787  1.0640  1.0257  0.9779  0.9320  0.8867  0.8340  0.7760  0.7150  0.6515
  0.5868  0.5227  0.4593  0.3960  0.3325  0.1763  0.0296 -0.1020 -0.2250
  1.0835  1.0726  1.0443  0.9941  0.9382  0.8857  0.8311  0.7723  0.7102  0.6457
  0.5799  0.5144  0.4494  0.3844  0.3196  0.1608  0.0135 -0.1168 -0.2398 -0.3830
  1.0683  1.0529  1.0340  1.0069  0.9537  0.8939  0.8360  0.7763  0.7136  0.6490
  0.5826  0.5161  0.4500  0.3841  0.3181  0.1566  0.0069 -0.1257 -0.2508 -0.3917
 -0.5398
  1.0361  1.0277  1.0028  0.9775  0.9550  0.9079  0.8470  0.7847  0.7213  0.6564
  0.5900  0.5230  0.4563  0.3897  0.3232  0.1593  0.0063 -0.1305 -0.2590 -0.3984
 -0.5444 -0.6880
  0.9880  0.9943  0.9762  0.9445  0.9117  0.8848  0.8524  0.7962  0.7313  0.6655
  0.5993  0.5323  0.4653  0.3985  0.3317  0.1662  0.0099 -0.1317 -0.2644 -0.4033
 -0.5478 -0.6900 -0.8277 -0.9615
  0.9246  0.9461  0.9425  0.9185  0.8825  0.8430  0.8063  0.7749  0.7345  0.6747
  0.6088  0.5422  0.4753  0.4085  0.3418  0.1755  0.0164 -0.1301 -0.2673 -0.4066
 -0.5500 -0.6912 -0.8279 -0.9601 -1.0884 -1.2134 -1.3353 -1.4537 -1.5683 -1.6787
  0.8462  0.8822  0.8941  0.8840  0.8566  0.8183  0.7745  0.7297  0.6883  0.6508
  0.6061  0.5484  0.4843  0.4185  0.3522  0.1860  0.0246 -0.1262 -0.2678 -0.4085
 -0.5511 -0.6918 -0.8278 -0.9590 -1.0860 -1.2093 -1.3294 -1.4464 -1.5602 -1.6708
 -1.7754
  0.7539  0.8029  0.8301  0.8348  0.8206  0.7914  0.7520  0.7062  0.6570  0.6083
  0.5631  0.5207  0.4746  0.4207  0.3599  0.1964  0.0336 -0.1206 -0.2664 -0.4087
 -0.5511 -0.6915 -0.8273 -0.9580 -1.0841 -1.2061 -1.3247 -1.4401 -1.5524 -1.6618
 -1.7684
  0.6516  0.7100  0.7505  0.7704  0.7700  0.7528  0.7227  0.6833  0.6369  0.5862
  0.5343  0.4838  0.4364  0.3910  0.3436  0.2019  0.0403 -0.1166 -0.2657 -0.4099
 -0.5523 -0.6926 -0.8287 -0.9596 -1.0854 -1.2068 -1.3244 -1.4384 -1.5493 -1.6573
 -1.7627
  0.5449  0.6056  0.6557  0.6892  0.7038  0.7003  0.6817  0.6518  0.6131  0.5677
  0.5176  0.4651  0.4127  0.3620  0.3134  0.1901  0.0460 -0.1104 -0.2616 -0.4073
 -0.5495 -0.6893 -0.8255 -0.9570 -1.0832 -1.2045 -1.3214 -1.4345 -1.5442 -1.6508
 -1.7546
  0.4413  0.4976  0.5510  0.5933  0.6206  0.6313  0.6260  0.6072  0.5780  0.5409
  0.4974  0.4489  0.3975  0.3450  0.2929  0.1670  0.0368 -0.1075 -0.2580 -0.4043
 -0.5464 -0.6853 -0.8210 -0.9528 -1.0798 -1.2017 -1.3189 -1.4317 -1.5408 -1.6465
 -1.7490
  0.3458  0.3922  0.4421  0.4882  0.5235  0.5456  0.5534  0.5473  0.5291  0.5014
  0.4662  0.4251  0.3791  0.3296  0.2782  0.1481  0.0198 -0.1143 -0.2568
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
  1.0665  1.0415  1.0014  0.9541  0.9071  0.8628  0.8124  0.7573  0.6977  0.6351
  0.5704  0.5062  0.4429  0.3802  0.3177  0.1635  0.0168 -0.1167 -0.2373
  1.0836  1.0696  1.0271  0.9727  0.9160  0.8634  0.8099  0.7531  0.6933  0.6295
  0.5641  0.4986  0.4338  0.3694  0.3053  0.1479  0.0000 -0.1327 -0.2520 -0.3825
  1.0800  1.0618  1.0431  0.9944  0.9341  0.8734  0.8160  0.7578  0.6969  0.6336
  0.5678  0.5015  0.4356  0.3701  0.3049  0.1445 -0.0059 -0.1404 -0.2615 -0.3918
 -0.5363
  1.0602  1.0416  1.0162  0.9954  0.9524  0.8910  0.8280  0.7672  0.7054  0.6419
  0.5762  0.5095  0.4430  0.3768  0.3108  0.1482 -0.0053 -0.1433 -0.2682 -0.3987
 -0.5407 -0.6837
  1.0258  1.0193  0.9911  0.9577  0.9310  0.9007  0.8446  0.7804  0.7164  0.6519
  0.5866  0.5199  0.4531  0.3865  0.3202  0.1561 -0.0003 -0.1426 -0.2722 -0.4037
 -0.5440 -0.6853 -0.8231 -0.9570
  0.9750  0.9846  0.9687  0.9347  0.8950  0.8593  0.8296  0.7901  0.7297  0.6635
  0.5975  0.5312  0.4643  0.3976  0.3312  0.1664  0.0075 -0.1391 -0.2737 -0.4070
 -0.5461 -0.6862 -0.8227 -0.9552 -1.0841 -1.2096 -1.3316 -1.4502 -1.5651 -1.6751
  0.9085  0.9335  0.9339  0.9118  0.8749  0.8313  0.7879  0.7488  0.7132  0.6687
  0.6078  0.5421  0.4756  0.4091  0.3428  0.1779  0.0172 -0.1333 -0.2728 -0.4086
 -0.5473 -0.6864 -0.8221 -0.9535 -1.0808 -1.2045 -1.3250 -1.4424 -1.5565 -1.6671
 -1.7736
  0.8287  0.8669  0.8827  0.8766  0.8514  0.8127  0.7670  0.7191  0.6718  0.6278
  0.5864  0.5393  0.4823  0.4192  0.3539  0.1897  0.0279 -0.1258 -0.2698 -0.4085
 -0.5474 -0.6860 -0.8212 -0.9520 -1.0783 -1.2007 -1.3197 -1.4355 -1.5482 -1.6579
 -1.7646
  0.7382  0.7879  0.8164  0.8252  0.8142  0.7869  0.7476  0.7011  0.6507  0.5991
  0.5486  0.5009  0.4551  0.4070  0.3536  0.1989  0.0368 -0.1196 -0.2674 -0.4091
 -0.5486 -0.6870 -0.8223 -0.9531 -1.0791 -1.2007 -1.3187 -1.4332 -1.5446 -1.6531
 -1.7586
  0.6411  0.6951  0.7353  0.7580  0.7618  0.7480  0.7199  0.6810  0.6348  0.5840
  0.5308  0.4772  0.4252  0.3756  0.3277  0.1992  0.0469 -0.1107 -0.2613 -0.4054
 -0.5457 -0.6839 -0.8191 -0.9502 -1.0764 -1.1979 -1.3152 -1.4287 -1.5389 -1.6460
 -1.7503
  0.5454  0.5977  0.6434  0.6763  0.6931  0.6933  0.6780  0.6499  0.6120  0.5670
  0.5170  0.4639  0.4096  0.3559  0.3038  0.1792  0.0461 -0.1034 -0.2552 -0.4010
 -0.5420 -0.6798 -0.8147 -0.9460 -1.0728 -1.1947 -1.3122 -1.4254 -1.5349 -1.6411
 -1.7440
  0.4554  0.5002  0.5461  0.5840  0.6103  0.6224  0.6202  0.6044  0.5770  0.5407
  0.4975  0.4492  0.3973  0.3437  0.2898  0.1587  0.0311 -0.1047 -0.2505
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
  1.0404  1.0148  0.9774  0.9321  0.8857  0.8407  0.7911  0.7391  0.6823  0.6190
  0.5546  0.4903  0.4270  0.3646  0.3029  0.1509  0.0049 -0.1309 -0.2532
  1.0738  1.0522  1.0053  0.9509  0.8953  0.8425  0.7890  0.7342  0.6764  0.6135
  0.5486  0.4833  0.4186  0.3546  0.2911  0.1352 -0.0126 -0.1473 -0.2672 -0.3866
  1.0834  1.0699  1.0334  0.9756  0.9134  0.8538  0.7961  0.7391  0.6798  0.6181
  0.5530  0.4872  0.4215  0.3563  0.2916  0.1326 -0.0179 -0.1543 -0.2752 -0.3958
 -0.5332
  1.0724  1.0502  1.0306  0.9969  0.9363  0.8713  0.8089  0.7490  0.6886  0.6268
  0.5622  0.4961  0.4299  0.3640  0.2985  0.1372 -0.0163 -0.1558 -0.2800 -0.4025
 -0.5379 -0.6791
  1.0512  1.0328  1.0005  0.9734  0.9472  0.8921  0.8268  0.7626  0.7002  0.6373
  0.5733  0.5073  0.4408  0.3745  0.3086  0.1460 -0.0102 -0.1535 -0.2822 -0.4071
 -0.5412 -0.6804 -0.8179 -0.9519
  1.0147  1.0108  0.9832  0.9439  0.9078  0.8798  0.8412  0.7800  0.7143  0.6495
  0.5848  0.5193  0.4529  0.3865  0.3203  0.1570 -0.0013 -0.1483 -0.2819 -0.4099
 -0.5434 -0.6810 -0.8170 -0.9496 -1.0786 -1.2041 -1.3266 -1.4459 -1.5610 -1.6710
  0.9617  0.9741  0.9612  0.9281  0.8846  0.8413  0.8041  0.7710  0.7260  0.6636
  0.5973  0.5314  0.4653  0.3988  0.3326  0.1691  0.0094 -0.1410 -0.2794 -0.4109
 -0.5446 -0.6810 -0.8160 -0.9473 -1.0748 -1.1989 -1.3198 -1.4375 -1.5521 -1.6629
 -1.7692
  0.8947  0.9213  0.9244  0.9056  0.8694  0.8238  0.7762  0.7309  0.6896  0.6503
  0.6028  0.5420  0.4770  0.4110  0.3450  0.1816  0.0211 -0.1321 -0.2749 -0.4102
 -0.5448 -0.6806 -0.8147 -0.9453 -1.0717 -1.1944 -1.3139 -1.4303 -1.5435 -1.6534
 -1.7601
  0.8163  0.8543  0.8719  0.8684  0.8457  0.8080  0.7612  0.7112  0.6609  0.6121
  0.5661  0.5212  0.4720  0.4157  0.3539  0.1922  0.0314 -0.1241 -0.2709 -0.4100
 -0.5461 -0.6819 -0.8157 -0.9459 -1.0719 -1.1938 -1.3122 -1.4273 -1.5391 -1.6479
 -1.7538
  0.7298  0.7754  0.8048  0.8156  0.8076  0.7827  0.7447  0.6981  0.6471  0.5944
  0.5416  0.4899  0.4404  0.3919  0.3422  0.2017  0.0436 -0.1133 -0.2630 -0.4053
 -0.5431 -0.6790 -0.8126 -0.9429 -1.0688 -1.1904 -1.3080 -1.4219 -1.5326 -1.6421
 -1.7452
  0.6414  0.6887  0.7259  0.7482  0.7539  0.7427  0.7167  0.6791  0.6333  0.5825
  0.5291  0.4745  0.4202  0.3672  0.3160  0.1903  0.0511 -0.1031 -0.2547 -0.3995
 -0.5389 -0.6750 -0.8084 -0.9387 -1.0649 -1.1868 -1.3043 -1.4179 -1.5278 -1.6346
 -1.7380
  0.5564  0.6003  0.6398  0.6692  0.6854  0.6871  0.6740  0.6479  0.6111  0.5667
  0.5170  0.4640  0.4093  0.3541  0.2996  0.1695  0.0413 -0.0979 -0.2471
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
  1.0041  0.9827  0.9500  0.9078  0.8650  0.8208  0.7708  0.7193  0.6664  0.6038
  0.5395  0.4753  0.4119  0.3497  0.2884  0.1384 -0.0043 -0.1395 -0.2681
  1.0562  1.0255  0.9796  0.9274  0.8736  0.8223  0.7682  0.7150  0.6600  0.5979
  0.5335  0.4685  0.4039  0.3401  0.2771  0.1227 -0.0245 -0.1605 -0.2828 -0.3962
  1.0807  1.0623  1.0135  0.9539  0.8923  0.8335  0.7766  0.7202  0.6628  0.6027
  0.5385  0.4731  0.4077  0.3428  0.2786  0.1210 -0.0293 -0.1671 -0.2898 -0.4046
 -0.5323
  1.0797  1.0572  1.0367  0.9823  0.9169  0.8514  0.7898  0.7306  0.6716  0.6117
  0.5482  0.4828  0.4170  0.3515  0.2864  0.1265 -0.0267 -0.1675 -0.2930 -0.4103
 -0.5371 -0.6747
  1.0640  1.0386  1.0109  0.9904  0.9410  0.8746  0.8078  0.7446  0.6835  0.6220
  0.5596  0.4946  0.4288  0.3628  0.2973  0.1359 -0.0197 -0.1639 -0.2934 -0.4138
 -0.5405 -0.6758 -0.8124 -0.9463
  1.0415  1.0249  0.9899  0.9529  0.9266  0.8914  0.8294  0.7624  0.6976  0.6346
  0.5713  0.5071  0.4414  0.3754  0.3096  0.1474 -0.0100 -0.1575 -0.2914 -0.4156
 -0.5427 -0.6763 -0.8111 -0.9435 -1.0726 -1.1985 -1.3213 -1.4409 -1.5561 -1.6662
  1.0038  1.0019  0.9764  0.9355  0.8916  0.8551  0.8246  0.7791  0.7152  0.6489
  0.5841  0.5194  0.4542  0.3883  0.3225  0.1599  0.0014 -0.1490 -0.2872 -0.4156
 -0.5438 -0.6764 -0.8097 -0.9407 -1.0683 -1.1926 -1.3139 -1.4321 -1.5469 -1.6579
 -1.7641
  0.9503  0.9640  0.9535  0.9225  0.8783  0.8301  0.7854  0.7470  0.7099  0.6614
  0.5984  0.5323  0.4668  0.4012  0.3355  0.1728  0.0137 -0.1389 -0.2812 -0.4139
 -0.5439 -0.6760 -0.8083 -0.9382 -1.0646 -1.1874 -1.3072 -1.4238 -1.5374 -1.6479
 -1.7549
  0.8840  0.9115  0.9157  0.8990  0.8646  0.8185  0.7680  0.7185  0.6719  0.6287
  0.5858  0.5361  0.4759  0.4118  0.3466  0.1841  0.0247 -0.1299 -0.2757 -0.4126
 -0.5451 -0.6775 -0.8092 -0.9385 -1.0642 -1.1861 -1.3047 -1.4201 -1.5324 -1.6418
 -1.7482
  0.8062  0.8459  0.8635  0.8613  0.8406  0.8046  0.7581  0.7068  0.6545  0.6032
  0.5535  0.5055  0.4581  0.4072  0.3516  0.1969  0.0380 -0.1176 -0.2663 -0.4069
 -0.5419 -0.6749 -0.8064 -0.9353 -1.0607 -1.1821 -1.2998 -1.4141 -1.5252 -1.6334
 -1.7387
  0.7239  0.7706  0.7983  0.8090  0.8021  0.7789  0.7422  0.6962  0.6448  0.5914
  0.5376  0.4841  0.4317  0.3808  0.3304  0.1985  0.0498 -0.1056 -0.2563 -0.3998
 -0.5373 -0.6711 -0.8026 -0.9313 -1.0566 -1.1780 -1.2955 -1.4093 -1.5197 -1.6269
 -1.7310
  0.6370  0.6855  0.7230  0.7441  0.7492  0.7388  0.7141  0.6777  0.6325  0.5819
  0.5284  0.4735  0.4183  0.3636  0.2830  0.1889  0.0601 -0.0939 -0.2457
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
  0.9624  0.9515  0.9253  0.8854  0.8466  0.8026  0.7543  0.7025  0.6514  0.5889
  0.5250  0.4610  0.3976  0.3354  0.2743  0.1261 -0.0155 -0.1510 -0.2809
  1.0266  0.9956  0.9540  0.9055  0.8534  0.8029  0.7509  0.6972  0.6443  0.5825
  0.5187  0.4541  0.3897  0.3260  0.2633  0.1105 -0.0358 -0.1725 -0.2972 -0.4098
  1.0639  1.0412  0.9891  0.9319  0.8716  0.8139  0.7579  0.7022  0.6464  0.5873
  0.5240  0.4592  0.3942  0.3296  0.2657  0.1095 -0.0402 -0.1789 -0.3039 -0.4171
 -0.5351
  1.0762  1.0641  1.0244  0.9630  0.8969  0.8318  0.7710  0.7125  0.6545  0.5965
  0.5340  0.4695  0.4043  0.3391  0.2745  0.1158 -0.0367 -0.1785 -0.3058 -0.4212
 -0.5399 -0.6712
  1.0682  1.0429  1.0253  0.9893  0.9248  0.8558  0.7892  0.7267  0.6665  0.6065
  0.5457  0.4818  0.4167  0.3513  0.2862  0.1260 -0.0289 -0.1738 -0.3047 -0.4234
 -0.5430 -0.6725 -0.8069 -0.9405
  1.0559  1.0305  0.9946  0.9681  0.9410  0.8808  0.8117  0.7444  0.6808  0.6190
  0.5574  0.4945  0.4297  0.3644  0.2990  0.1379 -0.0185 -0.1663 -0.3011 -0.4237
 -0.5448 -0.6731 -0.8054 -0.9371 -1.0660 -1.1921 -1.3154 -1.4351 -1.5505 -1.6607
  1.0326  1.0176  0.9829  0.9397  0.9026  0.8755  0.8315  0.7659  0.6982  0.6333
  0.5701  0.5068  0.4428  0.3776  0.3123  0.1507 -0.0066 -0.1568 -0.2954 -0.4224
 -0.5456 -0.6732 -0.8039 -0.9340 -1.0613 -1.1856 -1.3070 -1.4255 -1.5409 -1.6520
 -1.7584
  0.9944  0.9940  0.9704  0.9301  0.8823  0.8370  0.8003  0.7661  0.7158  0.6509
  0.5846  0.5197  0.4554  0.3907  0.3256  0.1639  0.0060 -0.1460 -0.2881 -0.4193
 -0.5452 -0.6728 -0.8024 -0.9311 -1.0571 -1.1799 -1.2999 -1.4170 -1.5310 -1.6416
 -1.7488
  0.9453  0.9567  0.9466  0.9172  0.8735  0.8230  0.7729  0.7276  0.6874  0.6466
  0.5957  0.5327  0.4670  0.4021  0.3371  0.1754  0.0172 -0.1362 -0.2814 -0.4168
 -0.5459 -0.6744 -0.8035 -0.9313 -1.0563 -1.1780 -1.2966 -1.4121 -1.5248 -1.6347
 -1.7415
  0.8816  0.9064  0.9097  0.8938  0.8610  0.8158  0.7640  0.7114  0.6609  0.6135
  0.5685  0.5227  0.4716  0.4123  0.3496  0.1891  0.0310 -0.1232 -0.2709 -0.4100
 -0.5424 -0.6721 -0.8009 -0.9281 -1.0524 -1.1734 -1.2910 -1.4054 -1.5168 -1.6254
 -1.7313
  0.8056  0.8433  0.8597  0.8569  0.8369  0.8020  0.7563  0.7045  0.6505  0.5972
  0.5454  0.4949  0.4456  0.3963  0.3440  0.1999  0.0444 -0.1100 -0.2595 -0.4017
 -0.5372 -0.6685 -0.7975 -0.9244 -1.0484 -1.1690 -1.2861 -1.3999 -1.5105 -1.6181
 -1.7229
  0.7173  0.7675  0.7958  0.8069  0.7996  0.7767  0.7408  0.6954  0.6439  0.5897
  0.5350  0.4807  0.4270  0.3742  0.3203  0.2078  0.0574 -0.0966 -0.2472
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
