 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -1.4448 -1.5874 -1.7239 -1.8556 -1.9826 -2.1055 -2.2250 -2.3412 -2.4542 -2.5640
 -2.6707
  0.6065  0.5488  0.4851  0.4161  0.3461  0.2765  0.2074  0.1385  0.0682 -0.0039
 -0.0792 -0.1598 -0.2442 -0.3273 -0.4091 -0.6070 -0.7955 -0.9735 -1.1410 -1.2989
 -1.4485 -1.5909 -1.7273 -1.8585 -1.9852 -2.1076 -2.2263 -2.3417 -2.4541 -2.5636
 -2.6700
  0.5795  0.5255  0.4640  0.3960  0.3253  0.2541  0.1834  0.1130  0.0423 -0.0289
 -0.1011 -0.1746 -0.2500 -0.3290 -0.4096 -0.6068 -0.7948 -0.9728 -1.1404 -1.2984
 -1.4480 -1.5904 -1.7266 -1.8576 -1.9840 -2.1061 -2.2244 -2.3391 -2.4507 -2.5594
 -2.6653
  0.5565  0.5017  0.4413  0.3758  0.3063  0.2350  0.1635  0.0924  0.0215 -0.0496
 -0.1212 -0.1933 -0.2657 -0.3388 -0.4140 -0.6059 -0.7934 -0.9712 -1.1389 -1.2969
 -1.4465 -1.5890 -1.7252 -1.8561 -1.9824 -2.1045 -2.2227 -2.3371 -2.4482 -2.5563
 -2.6615
  0.5372  0.4775  0.4173  0.3536  0.2868  0.2171  0.1460  0.0747  0.0036 -0.0670
 -0.1378 -0.2090 -0.2805 -0.3520 -0.4223 -0.6043 -0.7913 -0.9687 -1.1365
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6255  0.6501  0.6413  0.6026  0.5479  0.4706  0.3831  0.2917  0.1991  0.1075
  0.0184 -0.0684 -0.1531 -0.2359 -0.3170 -0.5125 -0.7026 -0.8808 -1.0523
  0.6543  0.6542  0.6295  0.5828  0.5196  0.4432  0.3569  0.2660  0.1743  0.0829
 -0.0066 -0.0940 -0.1795 -0.2633 -0.3454 -0.5431 -0.7300 -0.9079 -1.0779 -1.2403
  0.6983  0.6727  0.6302  0.5724  0.5014  0.4237  0.3383  0.2486  0.1578  0.0666
 -0.0227 -0.1104 -0.1963 -0.2805 -0.3631 -0.5621 -0.7501 -0.9280 -1.0970 -1.2577
 -1.4107
  0.7167  0.6820  0.6333  0.5676  0.4921  0.4102  0.3247  0.2359  0.1456  0.0554
 -0.0338 -0.1214 -0.2073 -0.2916 -0.3744 -0.5742 -0.7629 -0.9411 -1.1096 -1.2695
 -1.4213 -1.5664
  0.7098  0.6601  0.6182  0.5610  0.4849  0.4015  0.3147  0.2263  0.1367  0.0471
 -0.0416 -0.1291 -0.2150 -0.2992 -0.3820 -0.5819 -0.7712 -0.9495 -1.1179 -1.2773
 -1.4285 -1.5727 -1.7112 -1.8448
  0.6833  0.6358  0.5818  0.5277  0.4717  0.3934  0.3074  0.2191  0.1299  0.0407
 -0.0475 -0.1347 -0.2204 -0.3045 -0.3871 -0.5870 -0.7765 -0.9551 -1.1235 -1.2826
 -1.4334 -1.5770 -1.7147 -1.8475 -1.9758 -2.1001 -2.2214 -2.3399 -2.4546 -2.5653
  0.6586  0.6080  0.5483  0.4890  0.4294  0.3721  0.2979  0.2129  0.1246  0.0360
 -0.0520 -0.1389 -0.2243 -0.3083 -0.3907 -0.5904 -0.7800 -0.9587 -1.1271 -1.2861
 -1.4366 -1.5799 -1.7170 -1.8491 -1.9766 -2.1000 -2.2200 -2.3370 -2.4513 -2.5621
 -2.6689
  0.6355  0.5847  0.5219  0.4560  0.3917  0.3295  0.2666  0.1989  0.1184  0.0319
 -0.0555 -0.1421 -0.2273 -0.3110 -0.3933 -0.5925 -0.7820 -0.9610 -1.1295 -1.2883
 -1.4387 -1.5817 -1.7184 -1.8499 -1.9767 -2.0993 -2.2183 -2.3342 -2.4474 -2.5578
 -2.6648
  0.6195  0.5627  0.4996  0.4309  0.3616  0.2939  0.2281  0.1621  0.0939  0.0204
 -0.0610 -0.1466 -0.2317 -0.3153 -0.3973 -0.5960 -0.7854 -0.9646 -1.1334 -1.2923
 -1.4427 -1.5856 -1.7220 -1.8530 -1.9792 -2.1013 -2.2196 -2.3347 -2.4470 -2.5566
 -2.6634
  0.5976  0.5425  0.4801  0.4112  0.3400  0.2690  0.1993  0.1309  0.0625 -0.0069
 -0.0783 -0.1531 -0.2329 -0.3162 -0.3980 -0.5961 -0.7851 -0.9643 -1.1332 -1.2922
 -1.4425 -1.5854 -1.7216 -1.8523 -1.9781 -2.0997 -2.2174 -2.3318 -2.4432 -2.5539
 -2.6602
  0.5823  0.5241  0.4609  0.3933  0.3219  0.2495  0.1777  0.1071  0.0372 -0.0325
 -0.1028 -0.1739 -0.2463 -0.3205 -0.3985 -0.5955 -0.7840 -0.9630 -1.1321 -1.2913
 -1.4417 -1.5845 -1.7207 -1.8512 -1.9768 -2.0981 -2.2155 -2.3294 -2.4402 -2.5482
 -2.6537
  0.5737  0.5075  0.4424  0.3750  0.3053  0.2331  0.1605  0.0885  0.0174 -0.0529
 -0.1230 -0.1934 -0.2643 -0.3355 -0.3988 -0.5942 -0.7821 -0.9607 -1.1301
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6202  0.6558  0.6530  0.6158  0.5629  0.4843  0.3958  0.3042  0.2118  0.1202
  0.0307 -0.0566 -0.1417 -0.2249 -0.3063 -0.5025 -0.6933 -0.8719 -1.0434
  0.6312  0.6469  0.6327  0.5917  0.5328  0.4574  0.3712  0.2807  0.1885  0.0967
  0.0067 -0.0810 -0.1669 -0.2510 -0.3334 -0.5319 -0.7198 -0.8985 -1.0690 -1.2321
  0.6783  0.6633  0.6307  0.5799  0.5127  0.4375  0.3527  0.2633  0.1724  0.0810
 -0.0089 -0.0969 -0.1829 -0.2674 -0.3502 -0.5501 -0.7392 -0.9181 -1.0880 -1.2496
 -1.4034
  0.7105  0.6842  0.6368  0.5752  0.5027  0.4229  0.3388  0.2504  0.1602  0.0700
 -0.0196 -0.1076 -0.1938 -0.2783 -0.3613 -0.5616 -0.7515 -0.9308 -1.1004 -1.2613
 -1.4140 -1.5597
  0.7188  0.6740  0.6369  0.5726  0.4964  0.4139  0.3283  0.2405  0.1511  0.0616
 -0.0274 -0.1152 -0.2013 -0.2858 -0.3687 -0.5692 -0.7594 -0.9390 -1.1086 -1.2690
 -1.4212 -1.5660 -1.7048 -1.8386
  0.6946  0.6527  0.6003  0.5581  0.4889  0.4071  0.3207  0.2328  0.1440  0.0549
 -0.0334 -0.1209 -0.2068 -0.2911 -0.3740 -0.5743 -0.7646 -0.9444 -1.1140 -1.2743
 -1.4260 -1.5704 -1.7084 -1.8413 -1.9697 -2.0942 -2.2154 -2.3338 -2.4483 -2.5592
  0.6684  0.6217  0.5666  0.5113  0.4611  0.3957  0.3138  0.2268  0.1383  0.0498
 -0.0382 -0.1252 -0.2109 -0.2951 -0.3778 -0.5778 -0.7682 -0.9480 -1.1177 -1.2778
 -1.4293 -1.5733 -1.7108 -1.8429 -1.9704 -2.0938 -2.2136 -2.3306 -2.4449 -2.5556
 -2.6626
  0.6441  0.5970  0.5363  0.4735  0.4143  0.3567  0.2963  0.2189  0.1333  0.0456
 -0.0419 -0.1286 -0.2140 -0.2980 -0.3805 -0.5802 -0.7704 -0.9505 -1.1202 -1.2802
 -1.4316 -1.5753 -1.7124 -1.8439 -1.9706 -2.0931 -2.2119 -2.3275 -2.4405 -2.5510
 -2.6581
  0.6290  0.5744  0.5129  0.4453  0.3780  0.3140  0.2523  0.1897  0.1197  0.0387
 -0.0470 -0.1334 -0.2187 -0.3025 -0.3849 -0.5841 -0.7742 -0.9544 -1.1243 -1.2845
 -1.4358 -1.5794 -1.7162 -1.8473 -1.9733 -2.0951 -2.2131 -2.3278 -2.4398 -2.5492
 -2.6562
  0.6070  0.5547  0.4937  0.4250  0.3541  0.2842  0.2168  0.1516  0.0862  0.0183
 -0.0549 -0.1356 -0.2200 -0.3037 -0.3858 -0.5846 -0.7743 -0.9545 -1.1246 -1.2848
 -1.4360 -1.5795 -1.7161 -1.8468 -1.9724 -2.0936 -2.2109 -2.3247 -2.4356 -2.5441
 -2.6502
  0.5925  0.5379  0.4761  0.4079  0.3358  0.2632  0.1920  0.1227  0.0548 -0.0127
 -0.0812 -0.1518 -0.2254 -0.3040 -0.3859 -0.5844 -0.7736 -0.9537 -1.1240 -1.2844
 -1.4357 -1.5791 -1.7156 -1.8461 -1.9714 -2.0922 -2.2090 -2.3222 -2.4324 -2.5400
 -2.6452
  0.5854  0.5240  0.4600  0.3918  0.3205  0.2470  0.1737  0.1018  0.0314 -0.0377
 -0.1064 -0.1756 -0.2455 -0.3166 -0.3852 -0.5835 -0.7721 -0.9520 -1.1225
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6374  0.6691  0.6664  0.6329  0.5776  0.5073  0.4263  0.3380  0.2452  0.1503
  0.0552 -0.0382 -0.1286 -0.2147 -0.2964 -0.4934 -0.6847 -0.8711 -1.0427
  0.6051  0.6434  0.6409  0.6018  0.5465  0.4713  0.3855  0.2945  0.2022  0.1100
  0.0197 -0.0686 -0.1548 -0.2392 -0.3218 -0.5209 -0.7098 -0.8917 -1.0628 -1.2261
  0.6466  0.6525  0.6317  0.5870  0.5242  0.4512  0.3671  0.2779  0.1869  0.0952
  0.0051 -0.0833 -0.1698 -0.2545 -0.3376 -0.5381 -0.7281 -0.9080 -1.0788 -1.2412
 -1.3959
  0.7024  0.6772  0.6373  0.5821  0.5126  0.4357  0.3529  0.2651  0.1750  0.0846
 -0.0051 -0.0934 -0.1799 -0.2647 -0.3479 -0.5489 -0.7396 -0.9200 -1.0907 -1.2525
 -1.4062 -1.5527
  0.7154  0.6911  0.6448  0.5812  0.5072  0.4257  0.3419  0.2550  0.1658  0.0763
 -0.0128 -0.1008 -0.1871 -0.2719 -0.3550 -0.5560 -0.7470 -0.9277 -1.0985 -1.2600
 -1.4132 -1.5588 -1.6982 -1.8323
  0.7062  0.6667  0.6294  0.5764  0.5022  0.4200  0.3336  0.2468  0.1584  0.0695
 -0.0189 -0.1065 -0.1926 -0.2772 -0.3602 -0.5610 -0.7520 -0.9328 -1.1037 -1.2651
 -1.4179 -1.5631 -1.7016 -1.8348 -1.9633 -2.0880 -2.2094 -2.3274 -2.4416 -2.5524
  0.6785  0.6363  0.5871  0.5395  0.4887  0.4126  0.3279  0.2403  0.1523  0.0641
 -0.0239 -0.1110 -0.1969 -0.2813 -0.3642 -0.5646 -0.7555 -0.9364 -1.1072 -1.2686
 -1.4212 -1.5660 -1.7040 -1.8364 -1.9640 -2.0875 -2.2074 -2.3243 -2.4382 -2.5486
 -2.6558
  0.6521  0.6092  0.5514  0.4939  0.4403  0.3893  0.3179  0.2344  0.1472  0.0595
 -0.0279 -0.1147 -0.2002 -0.2844 -0.3671 -0.5673 -0.7580 -0.9389 -1.1098 -1.2710
 -1.4235 -1.5681 -1.7057 -1.8375 -1.9643 -2.0868 -2.2056 -2.3210 -2.4337 -2.5439
 -2.6508
  0.6378  0.5853  0.5258  0.4601  0.3964  0.3379  0.2814  0.2176  0.1386  0.0534
 -0.0333 -0.1198 -0.2052 -0.2892 -0.3718 -0.5715 -0.7621 -0.9432 -1.1142 -1.2755
 -1.4279 -1.5724 -1.7097 -1.8411 -1.9672 -2.0889 -2.2068 -2.3211 -2.4325 -2.5417
 -2.6485
  0.6131  0.5647  0.5060  0.4381  0.3683  0.3007  0.2373  0.1764  0.1136  0.0432
 -0.0372 -0.1218 -0.2068 -0.2906 -0.3730 -0.5724 -0.7626 -0.9436 -1.1148 -1.2762
 -1.4284 -1.5727 -1.7099 -1.8409 -1.9666 -2.0876 -2.2046 -2.3180 -2.4284 -2.5363
 -2.6421
  0.5963  0.5474  0.4885  0.4207  0.3488  0.2768  0.2069  0.1401  0.0754  0.0106
 -0.0567 -0.1290 -0.2082 -0.2913 -0.3736 -0.5726 -0.7625 -0.9434 -1.1148 -1.2763
 -1.4286 -1.5728 -1.7098 -1.8406 -1.9660 -2.0865 -2.2030 -2.3156 -2.4251 -2.5320
 -2.6367
  0.5875  0.5334  0.4733  0.4060  0.3337  0.2597  0.1866  0.1155  0.0465 -0.0205
 -0.0872 -0.1548 -0.2242 -0.2963 -0.3736 -0.5721 -0.7618 -0.9426 -1.1142
