 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -1.6045 -1.7499 -1.8885 -2.0210 -2.1478 -2.2697 -2.3872 -2.5009 -2.6113 -2.7186
 -2.8232
  0.1914  0.1544  0.1184  0.0781  0.0311 -0.0223 -0.0814 -0.1448 -0.2115 -0.2801
 -0.3496 -0.4198 -0.4902 -0.5606 -0.6310 -0.8059 -0.9771 -1.1423 -1.3006 -1.4543
 -1.6056 -1.7526 -1.8926 -2.0259 -2.1532 -2.2752 -2.3928 -2.5064 -2.6162 -2.7225
 -2.8255
  0.1297  0.0922  0.0570  0.0204 -0.0194 -0.0653 -0.1169 -0.1737 -0.2350 -0.2994
 -0.3656 -0.4328 -0.5005 -0.5683 -0.6360 -0.8057 -0.9742 -1.1383 -1.2963 -1.4494
 -1.6005 -1.7490 -1.8910 -2.0258 -2.1539 -2.2764 -2.3940 -2.5072 -2.6165 -2.7223
 -2.8268
  0.0710  0.0286 -0.0089 -0.0443 -0.0793 -0.1189 -0.1634 -0.2127 -0.2669 -0.3257
 -0.3875 -0.4510 -0.5156 -0.5806 -0.6458 -0.8089 -0.9727 -1.1345 -1.2917 -1.4439
 -1.5937 -1.7423 -1.8862 -2.0232 -2.1530 -2.2766 -2.3949 -2.5084 -2.6177 -2.7233
 -2.8253
  0.0158 -0.0365 -0.0793 -0.1154 -0.1485 -0.1823 -0.2205 -0.2632 -0.3100 -0.3615
 -0.4173 -0.4760 -0.5366 -0.5983 -0.6605 -0.8169 -0.9744 -1.1322 -1.2876
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4917  0.4421  0.3869  0.3194  0.2471  0.1698  0.0866  0.0039 -0.0749 -0.1572
 -0.2409 -0.3232 -0.4036 -0.4820 -0.5585 -0.7422 -0.9157 -1.0784 -1.2317
  0.5123  0.4318  0.3649  0.3025  0.2271  0.1468  0.0636 -0.0204 -0.1013 -0.1853
 -0.2699 -0.3531 -0.4344 -0.5138 -0.5911 -0.7755 -0.9479 -1.1081 -1.2583 -1.4048
  0.4975  0.4339  0.3590  0.2779  0.2108  0.1336  0.0502 -0.0343 -0.1171 -0.2001
 -0.2847 -0.3683 -0.4502 -0.5303 -0.6082 -0.7940 -0.9668 -1.1266 -1.2764 -1.4228
 -1.5688
  0.4756  0.4143  0.3478  0.2751  0.1929  0.1149  0.0396 -0.0425 -0.1262 -0.2081
 -0.2919 -0.3754 -0.4575 -0.5379 -0.6164 -0.8035 -0.9774 -1.1384 -1.2891 -1.4356
 -1.5807 -1.7236
  0.4503  0.3913  0.3274  0.2587  0.1852  0.1065  0.0232 -0.0550 -0.1332 -0.2139
 -0.2955 -0.3782 -0.4601 -0.5405 -0.6192 -0.8073 -0.9827 -1.1454 -1.2977 -1.4445
 -1.5892 -1.7315 -1.8693 -2.0023
  0.4200  0.3652  0.3042  0.2386  0.1684  0.0942  0.0167 -0.0635 -0.1449 -0.2230
 -0.3001 -0.3799 -0.4605 -0.5405 -0.6191 -0.8077 -0.9843 -1.1489 -1.3031 -1.4507
 -1.5951 -1.7371 -1.8747 -2.0072 -2.1350 -2.2587 -2.3784 -2.4947 -2.6076 -2.7170
  0.3829  0.3340  0.2779  0.2160  0.1494  0.0786  0.0043 -0.0722 -0.1501 -0.2292
 -0.3078 -0.3854 -0.4627 -0.5402 -0.6177 -0.8060 -0.9835 -1.1497 -1.3058 -1.4544
 -1.5990 -1.7408 -1.8785 -2.0108 -2.1381 -2.2611 -2.3800 -2.4952 -2.6069 -2.7154
 -2.8213
  0.3388  0.2956  0.2459  0.1894  0.1271  0.0601 -0.0105 -0.0839 -0.1592 -0.2352
 -0.3115 -0.3887 -0.4660 -0.5424 -0.6178 -0.8033 -0.9810 -1.1484 -1.3060 -1.4558
 -1.6009 -1.7430 -1.8809 -2.0135 -2.1406 -2.2631 -2.3814 -2.4958 -2.6067 -2.7143
 -2.8189
  0.2897  0.2496  0.2057  0.1556  0.0990  0.0367 -0.0299 -0.0997 -0.1719 -0.2454
 -0.3194 -0.3939 -0.4691 -0.5444 -0.6192 -0.8024 -0.9795 -1.1476 -1.3064 -1.4574
 -1.6032 -1.7459 -1.8845 -2.0177 -2.1453 -2.2678 -2.3859 -2.5000 -2.6104 -2.7174
 -2.8211
  0.2383  0.1994  0.1584  0.1145  0.0645  0.0083 -0.0529 -0.1182 -0.1865 -0.2568
 -0.3283 -0.4003 -0.4729 -0.5458 -0.6186 -0.7988 -0.9744 -1.1429 -1.3023 -1.4539
 -1.6001 -1.7432 -1.8829 -2.0172 -2.1455 -2.2684 -2.3866 -2.5004 -2.6104 -2.7169
 -2.8200
  0.1878  0.1438  0.1047  0.0650  0.0213 -0.0282 -0.0831 -0.1427 -0.2063 -0.2726
 -0.3409 -0.4102 -0.4801 -0.5506 -0.6211 -0.7962 -0.9691 -1.1369 -1.2971 -1.4490
 -1.5951 -1.7382 -1.8788 -2.0146 -2.1443 -2.2682 -2.3869 -2.5010 -2.6109 -2.7172
 -2.8199
  0.1397  0.0903  0.0483  0.0098 -0.0303 -0.0739 -0.1221 -0.1753 -0.2330 -0.2944
 -0.3586 -0.4246 -0.4916 -0.5592 -0.6272 -0.7969 -0.9651 -1.1307 -1.2908
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4897  0.4475  0.3911  0.3244  0.2535  0.1765  0.0934  0.0096 -0.0705 -0.1529
 -0.2374 -0.3203 -0.4013 -0.4803 -0.5574 -0.7420 -0.9161 -1.0799 -1.2333
  0.5079  0.4337  0.3804  0.3119  0.2342  0.1541  0.0700 -0.0148 -0.0965 -0.1811
 -0.2663 -0.3501 -0.4321 -0.5122 -0.5903 -0.7762 -0.9498 -1.1112 -1.2615 -1.4063
  0.5079  0.4422  0.3608  0.2973  0.2245  0.1420  0.0572 -0.0284 -0.1122 -0.1956
 -0.2808 -0.3649 -0.4475 -0.5283 -0.6071 -0.7946 -0.9689 -1.1300 -1.2798 -1.4243
 -1.5676
  0.4888  0.4283  0.3613  0.2834  0.2057  0.1332  0.0505 -0.0354 -0.1205 -0.2031
 -0.2876 -0.3717 -0.4544 -0.5355 -0.6148 -0.8036 -0.9791 -1.1413 -1.2922 -1.4370
 -1.5796 -1.7207
  0.4668  0.4072  0.3431  0.2737  0.1985  0.1163  0.0384 -0.0404 -0.1245 -0.2079
 -0.2905 -0.3740 -0.4565 -0.5377 -0.6171 -0.8070 -0.9839 -1.1477 -1.3003 -1.4458
 -1.5882 -1.7285 -1.8657 -1.9986
  0.4415  0.3842  0.3218  0.2553  0.1840  0.1085  0.0290 -0.0532 -0.1323 -0.2117
 -0.2923 -0.3743 -0.4563 -0.5371 -0.6165 -0.8071 -0.9851 -1.1507 -1.3052 -1.4517
 -1.5941 -1.7339 -1.8708 -2.0032 -2.1310 -2.2548 -2.3751 -2.4919 -2.6049 -2.7144
  0.4109  0.3581  0.2987  0.2347  0.1665  0.0941  0.0185 -0.0594 -0.1393 -0.2199
 -0.2984 -0.3761 -0.4555 -0.5354 -0.6145 -0.8051 -0.9840 -1.1511 -1.3075 -1.4553
 -1.5979 -1.7376 -1.8743 -2.0065 -2.1338 -2.2569 -2.3762 -2.4919 -2.6041 -2.7128
 -2.8165
  0.3740  0.3265  0.2721  0.2118  0.1468  0.0777  0.0053 -0.0698 -0.1466 -0.2242
 -0.3024 -0.3805 -0.4583 -0.5355 -0.6125 -0.8019 -0.9814 -1.1497 -1.3077 -1.4568
 -1.6000 -1.7397 -1.8764 -2.0087 -2.1360 -2.2587 -2.3774 -2.4923 -2.6036 -2.7115
 -2.8162
  0.3320  0.2882  0.2391  0.1839  0.1230  0.0575 -0.0116 -0.0834 -0.1575 -0.2328
 -0.3085 -0.3844 -0.4609 -0.5377 -0.6139 -0.8003 -0.9797 -1.1490 -1.3082 -1.4587
 -1.6026 -1.7428 -1.8798 -2.0126 -2.1402 -2.2630 -2.3815 -2.4959 -2.6068 -2.7142
 -2.8182
  0.2869  0.2443  0.1999  0.1505  0.0952  0.0345 -0.0305 -0.0986 -0.1694 -0.2418
 -0.3152 -0.3890 -0.4630 -0.5375 -0.6120 -0.7962 -0.9745 -1.1443 -1.3044 -1.4557
 -1.6003 -1.7408 -1.8783 -2.0118 -2.1401 -2.2632 -2.3817 -2.4959 -2.6063 -2.7132
 -2.8167
  0.2412  0.1966  0.1546  0.1098  0.0602  0.0052 -0.0546 -0.1182 -0.1851 -0.2541
 -0.3246 -0.3960 -0.4678 -0.5400 -0.6124 -0.7919 -0.9682 -1.1383 -1.2993 -1.4513
 -1.5963 -1.7369 -1.8749 -2.0094 -2.1388 -2.2627 -2.3817 -2.4961 -2.6064 -2.7131
 -2.8161
  0.1971  0.1482  0.1050  0.0631  0.0179 -0.0315 -0.0855 -0.1439 -0.2060 -0.2709
 -0.3380 -0.4065 -0.4758 -0.5456 -0.6157 -0.7902 -0.9624 -1.1310 -1.2929
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4867  0.4459  0.3920  0.3282  0.2578  0.1820  0.0995  0.0160 -0.0644 -0.1475
 -0.2326 -0.3160 -0.3976 -0.4772 -0.5548 -0.7403 -0.9152 -1.0795 -1.2340
  0.4926  0.4446  0.3873  0.3172  0.2399  0.1599  0.0760 -0.0088 -0.0902 -0.1758
 -0.2615 -0.3458 -0.4284 -0.5091 -0.5878 -0.7753 -0.9503 -1.1132 -1.2644 -1.4081
  0.5147  0.4391  0.3749  0.3107  0.2325  0.1487  0.0635 -0.0224 -0.1065 -0.1902
 -0.2759 -0.3605 -0.4436 -0.5250 -0.6044 -0.7937 -0.9696 -1.1323 -1.2828 -1.4263
 -1.5672
  0.4996  0.4402  0.3690  0.2913  0.2244  0.1442  0.0578 -0.0290 -0.1147 -0.1975
 -0.2826 -0.3671 -0.4502 -0.5319 -0.6118 -0.8024 -0.9795 -1.1433 -1.2948 -1.4388
 -1.5794 -1.7181
  0.4795  0.4209  0.3569  0.2865  0.2073  0.1315  0.0540 -0.0313 -0.1180 -0.2022
 -0.2852 -0.3692 -0.4521 -0.5338 -0.6138 -0.8054 -0.9839 -1.1491 -1.3024 -1.4474
 -1.5879 -1.7259 -1.8619 -1.9943
  0.4578  0.3995  0.3369  0.2698  0.1978  0.1210  0.0397 -0.0386 -0.1196 -0.2039
 -0.2864 -0.3691 -0.4516 -0.5330 -0.6130 -0.8051 -0.9847 -1.1516 -1.3068 -1.4530
 -1.5937 -1.7314 -1.8667 -1.9987 -2.1267 -2.2509 -2.3714 -2.4885 -2.6021 -2.7115
  0.4328  0.3768  0.3155  0.2503  0.1811  0.1078  0.0314 -0.0479 -0.1290 -0.2085
 -0.2883 -0.3686 -0.4500 -0.5309 -0.6106 -0.8029 -0.9833 -1.1516 -1.3086 -1.4563
 -1.5974 -1.7350 -1.8699 -2.0016 -2.1290 -2.2523 -2.3720 -2.4882 -2.6008 -2.7098
 -2.8154
  0.4029  0.3510  0.2927  0.2296  0.1627  0.0924  0.0188 -0.0573 -0.1351 -0.2141
 -0.2935 -0.3720 -0.4499 -0.5287 -0.6076 -0.7995 -0.9805 -1.1499 -1.3085 -1.4575
 -1.5994 -1.7371 -1.8719 -2.0034 -2.1307 -2.2535 -2.3726 -2.4879 -2.5997 -2.7081
 -2.8130
  0.3682  0.3200  0.2657  0.2061  0.1419  0.0741  0.0033 -0.0700 -0.1453 -0.2218
 -0.2987 -0.3760 -0.4533 -0.5308 -0.6078 -0.7974 -0.9787 -1.1491 -1.3090 -1.4594
 -1.6022 -1.7403 -1.8752 -2.0070 -2.1345 -2.2574 -2.3762 -2.4911 -2.6024 -2.7103
 -2.8147
  0.3298  0.2838  0.2341  0.1792  0.1191  0.0547 -0.0130 -0.0832 -0.1556 -0.2295
 -0.3043 -0.3794 -0.4544 -0.5299 -0.6057 -0.7929 -0.9736 -1.1444 -1.3052 -1.4567
 -1.6004 -1.7389 -1.8740 -2.0062 -2.1341 -2.2573 -2.3760 -2.4905 -2.6014 -2.7088
 -2.8128
  0.2901  0.2436  0.1970  0.1466  0.0913  0.0314 -0.0325 -0.0993 -0.1686 -0.2396
 -0.3118 -0.3847 -0.4579 -0.5312 -0.6047 -0.7879 -0.9671 -1.1388 -1.3004 -1.4526
 -1.5971 -1.7359 -1.8713 -2.0039 -2.1326 -2.2564 -2.3756 -2.4903 -2.6010 -2.7081
 -2.8115
  0.2507  0.2011  0.1555  0.1084  0.0575  0.0023 -0.0569 -0.1196 -0.1852 -0.2529
 -0.3222 -0.3926 -0.4635 -0.5348 -0.6063 -0.7845 -0.9601 -1.1312 -1.2943
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4776  0.4421  0.3940  0.3339  0.2654  0.1899  0.1075  0.0243 -0.0544 -0.1411
 -0.2267 -0.3105 -0.3926 -0.4727 -0.5509 -0.7373 -0.9130 -1.0788 -1.2343
  0.5019  0.4487  0.3908  0.3224  0.2473  0.1675  0.0834 -0.0014 -0.0826 -0.1694
 -0.2556 -0.3403 -0.4234 -0.5046 -0.5840 -0.7730 -0.9493 -1.1137 -1.2664 -1.4097
  0.5131  0.4414  0.3888  0.3185  0.2391  0.1561  0.0705 -0.0155 -0.0998 -0.1838
 -0.2700 -0.3550 -0.4384 -0.5203 -0.6003 -0.7912 -0.9687 -1.1333 -1.2852 -1.4281
 -1.5675
  0.5097  0.4491  0.3715  0.3103  0.2357  0.1516  0.0648 -0.0224 -0.1083 -0.1910
 -0.2767 -0.3615 -0.4450 -0.5270 -0.6074 -0.7997 -0.9785 -1.1440 -1.2968 -1.4405
 -1.5797 -1.7163
  0.4906  0.4336  0.3693  0.2944  0.2210  0.1479  0.0634 -0.0243 -0.1116 -0.1959
 -0.2792 -0.3636 -0.4469 -0.5289 -0.6093 -0.8025 -0.9825 -1.1494 -1.3038 -1.4487
 -1.5881 -1.7242 -1.8582 -1.9897
  0.4705  0.4128  0.3503  0.2828  0.2100  0.1314  0.0556 -0.0251 -0.1114 -0.1975
 -0.2803 -0.3634 -0.4463 -0.5280 -0.6084 -0.8019 -0.9831 -1.1514 -1.3076 -1.4540
 -1.5937 -1.7296 -1.8629 -1.9939 -2.1215 -2.2457 -2.3666 -2.4844 -2.5985 -2.7082
  0.4493  0.3919  0.3297  0.2640  0.1942  0.1207  0.0436 -0.0363 -0.1153 -0.1970
 -0.2808 -0.3625 -0.4445 -0.5257 -0.6058 -0.7994 -0.9814 -1.1510 -1.3089 -1.4568
 -1.5972 -1.7331 -1.8660 -1.9965 -2.1236 -2.2470 -2.3669 -2.4834 -2.5967 -2.7063
 -2.8119
  0.4251  0.3701  0.3090  0.2442  0.1763  0.1053  0.0312 -0.0452 -0.1238 -0.2036
 -0.2831 -0.3628 -0.4425 -0.5229 -0.6026 -0.7958 -0.9783 -1.1490 -1.3084 -1.4578
 -1.5991 -1.7352 -1.8679 -1.9981 -2.1249 -2.2478 -2.3670 -2.4828 -2.5952 -2.7041
 -2.8094
  0.3972  0.3447  0.2864  0.2234  0.1569  0.0878  0.0161 -0.0580 -0.1340 -0.2112
 -0.2890 -0.3675 -0.4454 -0.5233 -0.6014 -0.7936 -0.9764 -1.1480 -1.3087 -1.4595
 -1.6019 -1.7385 -1.8713 -2.0015 -2.1284 -2.2512 -2.3701 -2.4854 -2.5972 -2.7056
 -2.8106
  0.3663  0.3161  0.2612  0.2015  0.1376  0.0706  0.0011 -0.0704 -0.1439 -0.2187
 -0.2943 -0.3703 -0.4463 -0.5225 -0.5991 -0.7886 -0.9712 -1.1433 -1.3049 -1.4568
 -1.6003 -1.7375 -1.8705 -2.0007 -2.1277 -2.2506 -2.3694 -2.4843 -2.5955 -2.7055
 -2.8083
  0.3330  0.2834  0.2317  0.1758  0.1154  0.0514 -0.0155 -0.0846 -0.1555 -0.2277
 -0.3010 -0.3751 -0.4491 -0.5231 -0.5974 -0.7834 -0.9651 -1.1379 -1.3002 -1.4529
 -1.5973 -1.7352 -1.8685 -1.9988 -2.1262 -2.2496 -2.3686 -2.4835 -2.5945 -2.7021
 -2.8060
  0.2988  0.2481  0.1981  0.1454  0.0889  0.0287 -0.0349 -0.1010 -0.1692 -0.2390
 -0.3097 -0.3814 -0.4535 -0.5258 -0.5981 -0.7789 -0.9575 -1.1308 -1.2945
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4597  0.4328  0.3914  0.3354  0.2708  0.1965  0.1142  0.0310 -0.0458 -0.1336
 -0.2198 -0.3041 -0.3865 -0.4670 -0.5456 -0.7331 -0.9093 -1.0756 -1.2331
  0.4811  0.4432  0.3886  0.3238  0.2513  0.1737  0.0897  0.0057 -0.0742 -0.1621
 -0.2488 -0.3339 -0.4173 -0.4989 -0.5787 -0.7692 -0.9468 -1.1128 -1.2671 -1.4109
  0.4963  0.4500  0.3921  0.3212  0.2433  0.1619  0.0773 -0.0083 -0.0920 -0.1764
 -0.2632 -0.3485 -0.4322 -0.5144 -0.5949 -0.7873 -0.9664 -1.1328 -1.2864 -1.4296
 -1.5680
  0.5042  0.4459  0.3851  0.3206  0.2418  0.1573  0.0713 -0.0154 -0.1011 -0.1837
 -0.2699 -0.3550 -0.4388 -0.5211 -0.6019 -0.7955 -0.9760 -1.1434 -1.2978 -1.4418
 -1.5802 -1.7152
  0.4993  0.4441  0.3767  0.3037  0.2379  0.1570  0.0702 -0.0176 -0.1046 -0.1889
 -0.2724 -0.3572 -0.4408 -0.5230 -0.6038 -0.7981 -0.9798 -1.1484 -1.3043 -1.4496
 -1.5883 -1.7230 -1.8551 -1.9853
  0.4800  0.4243  0.3625  0.2947  0.2194  0.1477  0.0696 -0.0166 -0.1044 -0.1907
 -0.2735 -0.3570 -0.4402 -0.5222 -0.6028 -0.7974 -0.9800 -1.1499 -1.3074 -1.4543
 -1.5937 -1.7283 -1.8598 -1.9892 -2.1163 -2.2404 -2.3615 -2.4796 -2.5940 -2.7042
  0.4602  0.4039  0.3424  0.2765  0.2068  0.1331  0.0558 -0.0208 -0.1030 -0.1892
 -0.2741 -0.3560 -0.4383 -0.5199 -0.6002 -0.7947 -0.9781 -1.1492 -1.3083 -1.4567
 -1.5969 -1.7317 -1.8629 -1.9917 -2.1180 -2.2412 -2.3613 -2.4781 -2.5918 -2.7020
 -2.8080
  0.4404  0.3842  0.3225  0.2572  0.1889  0.1176  0.0437 -0.0329 -0.1116 -0.1908
 -0.2724 -0.3554 -0.4362 -0.5170 -0.5969 -0.7910 -0.9748 -1.1469 -1.3074 -1.4573
 -1.5986 -1.7337 -1.8648 -1.9932 -2.1190 -2.2417 -2.3609 -2.4768 -2.5896 -2.6992
 -2.8052
  0.4194  0.3631  0.3023  0.2375  0.1699  0.1001  0.0279 -0.0463 -0.1224 -0.2000
 -0.2786 -0.3576 -0.4370 -0.5161 -0.5954 -0.7888 -0.9728 -1.1457 -1.3075 -1.4588
 -1.6013 -1.7371 -1.8684 -1.9966 -2.1222 -2.2446 -2.3635 -2.4789 -2.5911 -2.7000
 -2.8057
  0.3943  0.3406  0.2819  0.2188  0.1524  0.0837  0.0131 -0.0590 -0.1329 -0.2081
 -0.2841 -0.3608 -0.4378 -0.5148 -0.5921 -0.7837 -0.9674 -1.1408 -1.3035 -1.4561
 -1.5998 -1.7364 -1.8679 -1.9960 -2.1215 -2.2437 -2.3623 -2.4772 -2.5888 -2.6972
 -2.8025
  0.3673  0.3153  0.2588  0.1983  0.1341  0.0671 -0.0019 -0.0725 -0.1443 -0.2172
 -0.2911 -0.3657 -0.4404 -0.5150 -0.5900 -0.7782 -0.9617 -1.1354 -1.2988 -1.4523
 -1.5970 -1.7345 -1.8664 -1.9946 -2.1201 -2.2424 -2.3611 -2.4759 -2.5872 -2.6952
 -2.7996
  0.3383  0.2872  0.2331  0.1747  0.1134  0.0489 -0.0179 -0.0865 -0.1566 -0.2276
 -0.2993 -0.3717 -0.4446 -0.5175 -0.5891 -0.7723 -0.9557 -1.1295 -1.2934
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4369  0.4252  0.3918  0.3390  0.2785  0.2051  0.1240  0.0403 -0.0366 -0.1255
 -0.2123 -0.2969 -0.3797 -0.4605 -0.5395 -0.7280 -0.9051 -1.0723 -1.2305
  0.4710  0.4355  0.3870  0.3271  0.2571  0.1810  0.0988  0.0144 -0.0651 -0.1539
 -0.2412 -0.3266 -0.4103 -0.4923 -0.5725 -0.7641 -0.9431 -1.1105 -1.2665 -1.4115
  0.5038  0.4505  0.3919  0.3238  0.2480  0.1683  0.0850 -0.0002 -0.0828 -0.1683
 -0.2555 -0.3411 -0.4252 -0.5076 -0.5884 -0.7821 -0.9628 -1.1308 -1.2864 -1.4305
 -1.5683
  0.5157  0.4476  0.3962  0.3259  0.2466  0.1631  0.0782 -0.0078 -0.0932 -0.1755
 -0.2622 -0.3477 -0.4317 -0.5143 -0.5953 -0.7901 -0.9722 -1.1412 -1.2975 -1.4424
 -1.5803 -1.7144
  0.5080  0.4527  0.3798  0.3217  0.2473  0.1635  0.0767 -0.0105 -0.0971 -0.1811
 -0.2648 -0.3500 -0.4338 -0.5162 -0.5972 -0.7925 -0.9756 -1.1459 -1.3035 -1.4497
 -1.5882 -1.7221 -1.8527 -1.9811
  0.4889  0.4354  0.3741  0.3032  0.2348  0.1624  0.0781 -0.0096 -0.0973 -0.1833
 -0.2659 -0.3498 -0.4333 -0.5155 -0.5963 -0.7917 -0.9756 -1.1470 -1.3061 -1.4539
 -1.5932 -1.7272 -1.8574 -1.9851 -2.1109 -2.2346 -2.3559 -2.4741 -2.5888 -2.6994
  0.4693  0.4152  0.3542  0.2885  0.2190  0.1450  0.0726 -0.0083 -0.0950 -0.1820
