 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.8513  0.7914  0.7263  0.6649  0.6109  0.5401  0.4598  0.3758  0.2910  0.2069
  0.1244  0.0435 -0.0359 -0.1141 -0.1910 -0.3782 -0.5581 -0.7313 -0.8972 -1.0558
  0.8078  0.7476  0.6853  0.6215  0.5534  0.4945  0.4300  0.3530  0.2706  0.1871
  0.1046  0.0236 -0.0559 -0.1341 -0.2110 -0.3975 -0.5758 -0.7473 -0.9121 -1.0700
 -1.2210
  0.7656  0.7075  0.6457  0.5816  0.5154  0.4475  0.3802  0.3185  0.2488  0.1704
  0.0897  0.0094 -0.0698 -0.1477 -0.2245 -0.4107 -0.5885 -0.7589 -0.9231 -1.0805
 -1.2309 -1.3751
  0.7219  0.6676  0.6085  0.5458  0.4801  0.4124  0.3432  0.2746  0.2086  0.1436
  0.0724 -0.0034 -0.0806 -0.1577 -0.2338 -0.4195 -0.5969 -0.7669 -0.9308 -1.0881
 -1.2384 -1.3820 -1.5198 -1.6529
  0.6732  0.6249  0.5701  0.5108  0.4478  0.3817  0.3135  0.2445  0.1756  0.1070
  0.0404 -0.0259 -0.0950 -0.1674 -0.2414 -0.4252 -0.6021 -0.7717 -0.9354 -1.0931
 -1.2438 -1.3874 -1.5247 -1.6566 -1.7841 -1.9076 -2.0276 -2.1442 -2.2577 -2.3678
  0.6180  0.5762  0.5277  0.4732  0.4141  0.3514  0.2859  0.2183  0.1500  0.0814
  0.0130 -0.0545 -0.1201 -0.1858 -0.2532 -0.4297 -0.6051 -0.7740 -0.9372 -1.0954
 -1.2470 -1.3912 -1.5286 -1.6602 -1.7867 -1.9089 -2.0274 -2.1425 -2.2545 -2.3637
 -2.4702
  0.5571  0.5191  0.4779  0.4301  0.3764  0.3183  0.2566  0.1923  0.1261  0.0592
 -0.0082 -0.0755 -0.1419 -0.2073 -0.2720 -0.4367 -0.6073 -0.7747 -0.9369 -1.0949
 -1.2477 -1.3932 -1.5313 -1.6631 -1.7894 -1.9109 -2.0283 -2.1420 -2.2525 -2.3602
 -2.4654
  0.4919  0.4560  0.4193  0.3783  0.3312  0.2788  0.2220  0.1619  0.0992  0.0348
 -0.0303 -0.0959 -0.1613 -0.2260 -0.2902 -0.4503 -0.6131 -0.7773 -0.9378 -1.0947
 -1.2480 -1.3953 -1.5351 -1.6678 -1.7944 -1.9159 -2.0330 -2.1462 -2.2559 -2.3623
 -2.4655
  0.4247  0.3901  0.3551  0.3182  0.2780  0.2323  0.1818  0.1272  0.0690  0.0085
 -0.0536 -0.1166 -0.1800 -0.2430 -0.3057 -0.4620 -0.6195 -0.7784 -0.9360 -1.0906
 -1.2428 -1.3910 -1.5328 -1.6673 -1.7950 -1.9170 -2.0341 -2.1469 -2.2557 -2.3612
 -2.4655
  0.3598  0.3219  0.2861  0.2512  0.2160  0.1763  0.1324  0.0842  0.0320 -0.0236
 -0.0816 -0.1413 -0.2018 -0.2627 -0.3234 -0.4748 -0.6275 -0.7815 -0.9354 -1.0872
 -1.2369 -1.3843 -1.5273 -1.6640 -1.7937 -1.9170 -2.0349 -2.1479 -2.2568 -2.3619
 -2.4636
  0.2976  0.2514  0.2123  0.1778  0.1449  0.1108  0.0730  0.0312 -0.0146 -0.0640
 -0.1166 -0.1718 -0.2287 -0.2865 -0.3448 -0.4906 -0.6377 -0.7867 -0.9365
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9353  0.8972  0.8364  0.7612  0.6815  0.5980  0.5104  0.4224  0.3354  0.2494
  0.1655  0.0835  0.0032 -0.0758 -0.1536 -0.3431 -0.5262 -0.7026 -0.8712
  0.9038  0.8424  0.7955  0.7342  0.6556  0.5718  0.4851  0.3972  0.3097  0.2229
  0.1381  0.0552 -0.0258 -0.1052 -0.1831 -0.3716 -0.5520 -0.7253 -0.8915 -1.0504
  0.8621  0.8045  0.7447  0.6847  0.6282  0.5515  0.4669  0.3799  0.2926  0.2058
  0.1205  0.0370 -0.0446 -0.1244 -0.2026 -0.3913 -0.5706 -0.7420 -0.9065 -1.0643
 -1.2155
  0.8249  0.7647  0.7034  0.6419  0.5769  0.5169  0.4479  0.3662  0.2803  0.1941
  0.1088  0.0251 -0.0567 -0.1368 -0.2152 -0.4043 -0.5834 -0.7540 -0.9174 -1.0744
 -1.2249 -1.3692
  0.7887  0.7295  0.6674  0.6034  0.5385  0.4724  0.4050  0.3406  0.2668  0.1846
  0.1004  0.0170 -0.0648 -0.1449 -0.2233 -0.4126 -0.5919 -0.7622 -0.9251 -1.0816
 -1.2317 -1.3755 -1.5135 -1.6468
  0.7504  0.6945  0.6342  0.5710  0.5054  0.4380  0.3694  0.3002  0.2318  0.1642
  0.0896  0.0098 -0.0708 -0.1505 -0.2287 -0.4177 -0.5971 -0.7675 -0.9302 -1.0864
 -1.2365 -1.3803 -1.5178 -1.6501 -1.7781 -1.9023 -2.0228 -2.1398 -2.2535 -2.3636
  0.7074  0.6565  0.6002  0.5396  0.4759  0.4097  0.3411  0.2711  0.2007  0.1306
  0.0617 -0.0083 -0.0808 -0.1563 -0.2329 -0.4208 -0.5999 -0.7702 -0.9329 -1.0891
 -1.2394 -1.3835 -1.5210 -1.6529 -1.7799 -1.9028 -2.0221 -2.1378 -2.2501 -2.3593
 -2.4658
  0.6585  0.6130  0.5624  0.5062  0.4457  0.3821  0.3159  0.2474  0.1773  0.1068
  0.0366 -0.0339 -0.1034 -0.1723 -0.2420 -0.4228 -0.6011 -0.7711 -0.9335 -1.0897
 -1.2403 -1.3850 -1.5231 -1.6552 -1.7819 -1.9039 -2.0219 -2.1363 -2.2475 -2.3556
 -2.4609
  0.6045  0.5628  0.5176  0.4672  0.4115  0.3516  0.2885  0.2228  0.1551  0.0860
  0.0164 -0.0536 -0.1236 -0.1926 -0.2605 -0.4298 -0.6035 -0.7729 -0.9350 -1.0907
 -1.2415 -1.3871 -1.5264 -1.6593 -1.7863 -1.9083 -2.0260 -2.1398 -2.2501 -2.3570
 -2.4608
  0.5474  0.5082  0.4666  0.4221  0.3724  0.3178  0.2590  0.1971  0.1326  0.0663
 -0.0011 -0.0693 -0.1380 -0.2065 -0.2742 -0.4399 -0.6050 -0.7713 -0.9324 -1.0874
 -1.2375 -1.3835 -1.5241 -1.6584 -1.7863 -1.9087 -2.0264 -2.1398 -2.2494 -2.3555
 -2.4584
  0.4907  0.4487  0.4096  0.3693  0.3255  0.2771  0.2239  0.1668  0.1063  0.0436
 -0.0209 -0.0865 -0.1528 -0.2195 -0.2861 -0.4495 -0.6104 -0.7708 -0.9297 -1.0834
 -1.2323 -1.3778 -1.5192 -1.6551 -1.7847 -1.9082 -2.0266 -2.1402 -2.2497 -2.3556
 -2.4579
  0.4359  0.3900  0.3494  0.3109  0.2709  0.2279  0.1810  0.1297  0.0744  0.0160
 -0.0447 -0.1071 -0.1706 -0.2347 -0.2992 -0.4590 -0.6164 -0.7727 -0.9278
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9624  0.9184  0.8515  0.7745  0.6942  0.6104  0.5225  0.4337  0.3455  0.2587
  0.1739  0.0911  0.0101 -0.0693 -0.1474 -0.3372 -0.5204 -0.6972 -0.8666
  0.9236  0.8751  0.8266  0.7528  0.6699  0.5850  0.4975  0.4088  0.3204  0.2329
  0.1472  0.0635 -0.0183 -0.0984 -0.1769 -0.3663 -0.5472 -0.7208 -0.8874 -1.0467
  0.8855  0.8316  0.7730  0.7242  0.6511  0.5668  0.4800  0.3920  0.3038  0.2163
  0.1302  0.0459 -0.0365 -0.1171 -0.1960 -0.3859 -0.5661 -0.7379 -0.9026 -1.0605
 -1.2119
  0.8483  0.7894  0.7312  0.6710  0.6137  0.5483  0.4664  0.3798  0.2923  0.2052
  0.1190  0.0345 -0.0482 -0.1291 -0.2082 -0.3987 -0.5790 -0.7501 -0.9136 -1.0705
 -1.2210 -1.3655
  0.8149  0.7542  0.6922  0.6300  0.5677  0.5032  0.4409  0.3670  0.2832  0.1972
  0.1114  0.0269 -0.0558 -0.1368 -0.2161 -0.4069 -0.5874 -0.7584 -0.9214 -1.0776
 -1.2276 -1.3715 -1.5096 -1.6431
  0.7812  0.7219  0.6597  0.5958  0.5307  0.4647  0.3979  0.3307  0.2635  0.1878
  0.1052  0.0214 -0.0611 -0.1420 -0.2212 -0.4120 -0.5927 -0.7638 -0.9266 -1.0824
 -1.2321 -1.3758 -1.5134 -1.6458 -1.7738 -1.8981 -2.0192 -2.1368 -2.2507 -2.3608
  0.7442  0.6886  0.6287  0.5659  0.5009  0.4340  0.3656  0.2964  0.2269  0.1580
  0.0887  0.0133 -0.0659 -0.1458 -0.2247 -0.4150 -0.5956 -0.7668 -0.9295 -1.0853
 -1.2349 -1.3787 -1.5163 -1.6483 -1.7754 -1.8985 -2.0180 -2.1342 -2.2471 -2.3565
 -2.4606
  0.7019  0.6513  0.5958  0.5358  0.4729  0.4074  0.3399  0.2706  0.2000  0.1295
  0.0595 -0.0106 -0.0816 -0.1541 -0.2287 -0.4167 -0.5969 -0.7679 -0.9306 -1.0862
 -1.2359 -1.3799 -1.5180 -1.6501 -1.7770 -1.8993 -2.0178 -2.1327 -2.2442 -2.3526
 -2.4579
  0.6546  0.6082  0.5576  0.5023  0.4427  0.3798  0.3144  0.2470  0.1777  0.1073
  0.0367 -0.0336 -0.1044 -0.1746 -0.2441 -0.4205 -0.5991 -0.7699 -0.9325 -1.0880
 -1.2376 -1.3821 -1.5209 -1.6538 -1.7810 -1.9032 -2.0213 -2.1354 -2.2460 -2.3534
 -2.4577
  0.6037  0.5599  0.5141  0.4641  0.4096  0.3508  0.2886  0.2241  0.1574  0.0891
  0.0198 -0.0499 -0.1198 -0.1898 -0.2590 -0.4286 -0.5985 -0.7680 -0.9301 -1.0852
 -1.2344 -1.3790 -1.5187 -1.6526 -1.7806 -1.9033 -2.0213 -2.1351 -2.2451 -2.3516
 -2.4550
  0.5515  0.5077  0.4648  0.4195  0.3703  0.3168  0.2592  0.1983  0.1348  0.0695
  0.0027 -0.0650 -0.1333 -0.2020 -0.2705 -0.4380 -0.6022 -0.7660 -0.9271 -1.0814
 -1.2299 -1.3741 -1.5142 -1.6494 -1.7788 -1.9025 -2.0211 -2.1351 -2.2450 -2.3512
 -2.4539
  0.5007  0.4541  0.4113  0.3690  0.3242  0.2759  0.2237  0.1677  0.1083  0.0465
 -0.0172 -0.0822 -0.1480 -0.2145 -0.2813 -0.4464 -0.6075 -0.7666 -0.9241
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9844  0.9316  0.8639  0.7872  0.7060  0.6223  0.5347  0.4459  0.3570  0.2693
  0.1837  0.1001  0.0184 -0.0615 -0.1399 -0.3301 -0.5134 -0.6901 -0.8607
  0.9417  0.9095  0.8461  0.7675  0.6832  0.5976  0.5099  0.4211  0.3323  0.2440
  0.1577  0.0732 -0.0093 -0.0901 -0.1691 -0.3596 -0.5411 -0.7152 -0.8822 -1.0421
  0.9088  0.8553  0.8139  0.7496  0.6674  0.5805  0.4928  0.4044  0.3159  0.2278
  0.1411  0.0561 -0.0269 -0.1082 -0.1878 -0.3790 -0.5602 -0.7328 -0.8978 -1.0559
 -1.2075
  0.8692  0.8141  0.7597  0.7059  0.6480  0.5675  0.4805  0.3926  0.3046  0.2170
  0.1302  0.0450 -0.0383 -0.1199 -0.1997 -0.3917 -0.5731 -0.7451 -0.9090 -1.0659
 -1.2165 -1.3612
  0.8367  0.7762  0.7163  0.6581  0.5983  0.5404  0.4679  0.3834  0.2963  0.2093
  0.1229  0.0377 -0.0457 -0.1274 -0.2074 -0.3998 -0.5815 -0.7534 -0.9169 -1.0731
 -1.2229 -1.3668 -1.5051 -1.6386
  0.8068  0.7450  0.6821  0.6190  0.5562  0.4935  0.4294  0.3643  0.2874  0.2031
  0.1176  0.0327 -0.0507 -0.1323 -0.2123 -0.4048 -0.5868 -0.7588 -0.9221 -1.0779
 -1.2272 -1.3708 -1.5085 -1.6410 -1.7695 -1.8942 -2.0155 -2.1333 -2.2476 -2.3577
  0.7753  0.7154  0.6527  0.5885  0.5233  0.4573  0.3908  0.3239  0.2564  0.1874
  0.1110  0.0286 -0.0543 -0.1357 -0.2156 -0.4078 -0.5898 -0.7620 -0.9252 -1.0808
 -1.2299 -1.3733 -1.5108 -1.6430 -1.7703 -1.8936 -2.0136 -2.1303 -2.2435 -2.3532
 -2.4594
  0.7396  0.6837  0.6237  0.5606  0.4958  0.4296  0.3619  0.2930  0.2236  0.1544
  0.0852  0.0146 -0.0608 -0.1390 -0.2178 -0.4094 -0.5912 -0.7634 -0.9266 -1.0821
 -1.2311 -1.3744 -1.5121 -1.6443 -1.7713 -1.8939 -2.0128 -2.1282 -2.2402 -2.3490
 -2.4545
  0.6993  0.6474  0.5913  0.5314  0.4684  0.4033  0.3366  0.2683  0.1985  0.1280
  0.0577 -0.0121 -0.0828 -0.1543 -0.2268 -0.4122 -0.5935 -0.7656 -0.9289 -1.0843
 -1.2332 -1.3767 -1.5148 -1.6476 -1.7749 -1.8974 -2.0157 -2.1303 -2.2414 -2.3493
 -2.4540
  0.6550  0.6065  0.5550  0.4996  0.4403  0.3778  0.3131  0.2466  0.1786  0.1092
  0.0390 -0.0312 -0.1013 -0.1718 -0.2420 -0.4163 -0.5924 -0.7639 -0.9268 -1.0821
 -1.2308 -1.3742 -1.5128 -1.6462 -1.7742 -1.8970 -2.0153 -2.1294 -2.2399 -2.3469
 -2.4508
  0.6085  0.5615  0.5135  0.4625  0.4079  0.3495  0.2879  0.2240  0.1583  0.0911
  0.0228 -0.0463 -0.1157 -0.1853 -0.2548 -0.4256 -0.5936 -0.7615 -0.9239 -1.0787
 -1.2270 -1.3702 -1.5089 -1.6431 -1.7722 -1.8958 -2.0146 -2.1289 -2.2393 -2.3460
 -2.4490
  0.5619  0.5136  0.4676  0.4201  0.3699  0.3162  0.2590  0.1987  0.1358  0.0713
  0.0055 -0.0613 -0.1290 -0.1970 -0.2653 -0.4341 -0.5983 -0.7603 -0.9205
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9935  0.9415  0.8763  0.8007  0.7196  0.6354  0.5477  0.4590  0.3696  0.2810
  0.1946  0.1103  0.0280 -0.0525 -0.1313 -0.3220 -0.5054 -0.6827 -0.8536
  0.9665  0.9298  0.8609  0.7814  0.6973  0.6112  0.5231  0.4343  0.3451  0.2562
  0.1693  0.0842  0.0011 -0.0803 -0.1598 -0.3514 -0.5338 -0.7084 -0.8760 -1.0365
  0.9308  0.8905  0.8434  0.7671  0.6819  0.5946  0.5062  0.4176  0.3288  0.2402
  0.1531  0.0676 -0.0160 -0.0979 -0.1780 -0.3707 -0.5530 -0.7264 -0.8920 -1.0506
 -1.2025
  0.8898  0.8409  0.7907  0.7449  0.6689  0.5825  0.4941  0.4058  0.3175  0.2296
  0.1424  0.0567 -0.0271 -0.1092 -0.1897 -0.3831 -0.5658 -0.7388 -0.9034 -1.0606
 -1.2113 -1.3562
  0.8557  0.7975  0.7425  0.6886  0.6372  0.5691  0.4848  0.3971  0.3092  0.2220
  0.1352  0.0495 -0.0344 -0.1166 -0.1972 -0.3911 -0.5741 -0.7471 -0.9113 -1.0678
 -1.2175 -1.3615 -1.4999 -1.6335
  0.8277  0.7651  0.7032  0.6431  0.5850  0.5261  0.4650  0.3881  0.3027  0.2160
  0.1300  0.0446 -0.0393 -0.1215 -0.2021 -0.3960 -0.5794 -0.7526 -0.9166 -1.0726
 -1.2218 -1.3652 -1.5029 -1.6356 -1.7641 -1.8889 -2.0105 -2.1290 -2.2438 -2.3540
  0.8007  0.7376  0.6732  0.6090  0.5454  0.4824  0.4195  0.3556  0.2879  0.2097
  0.1256  0.0410 -0.0427 -0.1248 -0.2052 -0.3991 -0.5825 -0.7558 -0.9198 -1.0757
 -1.2245 -1.3674 -1.5049 -1.6370 -1.7645 -1.8880 -2.0083 -2.1254 -2.2392 -2.3494
 -2.4555
  0.7714  0.7105  0.6468  0.5815  0.5160  0.4502  0.3839  0.3173  0.2505  0.1829
  0.1129  0.0361 -0.0454 -0.1270 -0.2073 -0.4008 -0.5840 -0.7574 -0.9213 -1.0771
 -1.2258 -1.3685 -1.5058 -1.6379 -1.7650 -1.8878 -2.0069 -2.1228 -2.2354 -2.3447
 -2.4505
  0.7377  0.6801  0.6191  0.5553  0.4898  0.4235  0.3564  0.2884  0.2195  0.1504
  0.0815  0.0123 -0.0591 -0.1343 -0.2114 -0.4035 -0.5866 -0.7599 -0.9240 -1.0797
 -1.2284 -1.3711 -1.5085 -1.6408 -1.7681 -1.8907 -2.0093 -2.1243 -2.2360 -2.3443
 -2.4495
  0.7005  0.6465  0.5893  0.5288  0.4654  0.4000  0.3336  0.2662  0.1977  0.1283
  0.0584 -0.0114 -0.0807 -0.1513 -0.2228 -0.4041 -0.5855 -0.7584 -0.9223 -1.0779
 -1.2265 -1.3692 -1.5067 -1.6394 -1.7671 -1.8899 -2.0083 -2.1228 -2.2337 -2.3432
 -2.4459
  0.6602  0.6087  0.5552  0.4986  0.4388  0.3761  0.3113  0.2452  0.1780  0.1100
  0.0409 -0.0287 -0.0982 -0.1676 -0.2376 -0.4116 -0.5846 -0.7561 -0.9197 -1.0751
 -1.2234 -1.3659 -1.5034 -1.6365 -1.7649 -1.8884 -2.0072 -2.1218 -2.2325 -2.3397
 -2.4432
  0.6185  0.5678  0.5169  0.4638  0.4080  0.3491  0.2874  0.2235  0.1582  0.0918
  0.0247 -0.0434 -0.1119 -0.1807 -0.2495 -0.4207 -0.5881 -0.7537 -0.9164
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9951  0.9482  0.8872  0.8136  0.7341  0.6499  0.5616  0.4724  0.3829  0.2936
  0.2066  0.1216  0.0388 -0.0423 -0.1216 -0.3129 -0.4967 -0.6740 -0.8454
  0.9794  0.9418  0.8731  0.7949  0.7114  0.6257  0.5370  0.4481  0.3587  0.2694
  0.1820  0.0964  0.0126 -0.0692 -0.1493 -0.3421 -0.5253 -0.7005 -0.8687 -1.0299
  0.9509  0.9255  0.8620  0.7820  0.6962  0.6088  0.5204  0.4315  0.3426  0.2536
  0.1661  0.0802 -0.0040 -0.0863 -0.1670 -0.3609 -0.5444 -0.7188 -0.8852 -1.0443
 -1.1967
  0.9118  0.8672  0.8337  0.7689  0.6852  0.5969  0.5082  0.4196  0.3312  0.2430
  0.1555  0.0695 -0.0148 -0.0974 -0.1783 -0.3731 -0.5570 -0.7311 -0.8967 -1.0545
 -1.2054 -1.3505
  0.8735  0.8205  0.7722  0.7276  0.6697  0.5874  0.4992  0.4107  0.3228  0.2353
  0.1482  0.0623 -0.0220 -0.1047 -0.1857 -0.3809 -0.5653 -0.7394 -0.9046 -1.0616
 -1.2116 -1.3556 -1.4942 -1.6280
  0.8454  0.7839  0.7251  0.6710  0.6186  0.5647  0.4896  0.4038  0.3163  0.2293
  0.1430  0.0573 -0.0269 -0.1096 -0.1906 -0.3859 -0.5705 -0.7449 -0.9098 -1.0665
 -1.2158 -1.3591 -1.4968 -1.6297 -1.7582 -1.8832 -2.0051 -2.1240 -2.2391 -2.3497
  0.8212  0.7565  0.6921  0.6296  0.5698  0.5120  0.4536  0.3890  0.3097  0.2244
  0.1387  0.0538 -0.0303 -0.1128 -0.1938 -0.3889 -0.5737 -0.7482 -0.9131 -1.0696
 -1.2186 -1.3613 -1.4985 -1.6307 -1.7582 -1.8819 -2.0025 -2.1199 -2.2341 -2.3448
 -2.4511
  0.7968  0.7324  0.6664  0.6004  0.5355  0.4717  0.4087  0.3461  0.2819  0.2126
  0.1343  0.0507 -0.0327 -0.1150 -0.1958 -0.3907 -0.5754 -0.7499 -0.9149 -1.0712
 -1.2200 -1.3625 -1.4993 -1.6312 -1.7583 -1.8811 -2.0004 -2.1165 -2.2296 -2.3395
 -2.4459
  0.7701  0.7070  0.6420  0.5754  0.5086  0.4421  0.3759  0.3096  0.2432  0.1766
  0.1091  0.0385 -0.0382 -0.1186 -0.1990 -0.3936 -0.5781 -0.7527 -0.9178 -1.0741
 -1.2229 -1.3653 -1.5021 -1.6339 -1.7609 -1.8835 -2.0022 -2.1174 -2.2295 -2.3385
 -2.4443
  0.7391  0.6797  0.6174  0.5526  0.4861  0.4190  0.3518  0.2845  0.2166  0.1483
  0.0799  0.0116 -0.0572 -0.1287 -0.2031 -0.3931 -0.5772 -0.7515 -0.9165 -1.0728
 -1.2215 -1.3638 -1.5006 -1.6324 -1.7596 -1.8822 -2.0007 -2.1153 -2.2266 -2.3347
 -2.4398
  0.7049  0.6490  0.5899  0.5280  0.4638  0.3977  0.3307  0.2634  0.1957  0.1276
  0.0588 -0.0103 -0.0791 -0.1477 -0.2178 -0.3961 -0.5755 -0.7494 -0.9142 -1.0704
 -1.2190 -1.3612 -1.4979 -1.6299 -1.7574 -1.8804 -1.9991 -2.1137 -2.2247 -2.3323
 -2.4365
  0.6675  0.6149  0.5592  0.5002  0.4392  0.3757  0.3103  0.2438  0.1768  0.1095
  0.0417 -0.0267 -0.0953 -0.1639 -0.2431 -0.4026 -0.5730 -0.7464 -0.9109
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9923  0.9553  0.8997  0.8275  0.7497  0.6652  0.5769  0.4869  0.3967  0.3068
  0.2192  0.1336  0.0501 -0.0314 -0.1111 -0.3032 -0.4875 -0.6650 -0.8364
  1.0020  0.9504  0.8850  0.8093  0.7265  0.6409  0.5525  0.4629  0.3731  0.2832
  0.1953  0.1093  0.0251 -0.0573 -0.1379 -0.3317 -0.5157 -0.6917 -0.8605 -1.0224
  0.9748  0.9450  0.8752  0.7964  0.7109  0.6238  0.5355  0.4463  0.3572  0.2677
  0.1798  0.0936  0.0090 -0.0738 -0.1549 -0.3500 -0.5346 -0.7100 -0.8773 -1.0371
 -1.1900
  0.9364  0.9060  0.8627  0.7865  0.7005  0.6116  0.5230  0.4342  0.3455  0.2571
  0.1693  0.0831 -0.0015 -0.0845 -0.1659 -0.3618 -0.5470 -0.7222 -0.8888 -1.0474
 -1.1988 -1.3442
  0.8923  0.8476  0.8073  0.7667  0.6904  0.6032  0.5139  0.4251  0.3369  0.2493
  0.1620  0.0758 -0.0087 -0.0917 -0.1732 -0.3694 -0.5550 -0.7304 -0.8966 -1.0545
 -1.2049 -1.3491 -1.4879 -1.6220
  0.8613  0.8030  0.7506  0.7043  0.6608  0.5919  0.5066  0.4182  0.3302  0.2431
  0.1567  0.0708 -0.0137 -0.0966 -0.1780 -0.3744 -0.5603 -0.7358 -0.9018 -1.0593
 -1.2092 -1.3525 -1.4903 -1.6233 -1.7519 -1.8770 -1.9993 -2.1184 -2.2337 -2.3446
  0.8380  0.7736  0.7108  0.6524  0.5996  0.5486  0.4899  0.4111  0.3248  0.2381
  0.1523  0.0671 -0.0172 -0.1000 -0.1813 -0.3776 -0.5635 -0.7392 -0.9052 -1.0624
 -1.2119 -1.3548 -1.4919 -1.6241 -1.7517 -1.8755 -1.9960 -2.1136 -2.2283 -2.3393
 -2.4460
  0.8169  0.7507  0.6838  0.6184  0.5559  0.4966  0.4394  0.3807  0.3132  0.2332
  0.1486  0.0641 -0.0196 -0.1022 -0.1834 -0.3794 -0.5654 -0.7411 -0.9071 -1.0642
 -1.2135 -1.3561 -1.4927 -1.6244 -1.7513 -1.8741 -1.9937 -2.1101 -2.2234 -2.3335
 -2.4404
  0.7960  0.7287  0.6610  0.5930  0.5260  0.4608  0.3971  0.3345  0.2719  0.2074
  0.1373  0.0591 -0.0235 -0.1057 -0.1867 -0.3825 -0.5683 -0.7442 -0.9104 -1.0675
 -1.2168 -1.3592 -1.4956 -1.6270 -1.7536 -1.8760 -1.9946 -2.1099 -2.2222 -2.3316
 -2.4381
