 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8650  0.8874  0.8908  0.8772  0.8619  0.8256  0.7764  0.7178  0.6527  0.5841
  0.5145  0.4452  0.3766  0.3088  0.2419  0.0780 -0.0846 -0.2341 -0.3774
  0.9135  0.9151  0.9041  0.8818  0.8515  0.8128  0.7620  0.7023  0.6393  0.5706
  0.5013  0.4319  0.3627  0.2941  0.2260  0.0591 -0.1006 -0.2512 -0.3934 -0.5288
  0.9804  0.9590  0.9314  0.8967  0.8536  0.8085  0.7555  0.6957  0.6327  0.5655
  0.4969  0.4278  0.3587  0.2898  0.2213  0.0526 -0.1095 -0.2618 -0.4042 -0.5385
 -0.6710
  1.0133  1.0016  0.9654  0.9196  0.8681  0.8124  0.7550  0.6934  0.6291  0.5639
  0.4963  0.4278  0.3592  0.2905  0.2221  0.0527 -0.1113 -0.2659 -0.4098 -0.5446
 -0.6767 -0.8117
  1.0239  1.0065  0.9902  0.9451  0.8869  0.8242  0.7598  0.6953  0.6297  0.5634
  0.4973  0.4296  0.3615  0.2933  0.2252  0.0561 -0.1090 -0.2658 -0.4114 -0.5482
 -0.6805 -0.8143 -0.9492 -1.0825
  1.0164  0.9923  0.9669  0.9500  0.9049  0.8399  0.7705  0.7012  0.6329  0.5654
  0.4986  0.4319  0.3645  0.2969  0.2293  0.0610 -0.1043 -0.2628 -0.4113 -0.5498
 -0.6828 -0.8159 -0.9493 -1.0811 -1.2098 -1.3353 -1.4579 -1.5774 -1.6926 -1.8030
  1.0062  0.9813  0.9444  0.9076  0.8837  0.8489  0.7839  0.7117  0.6396  0.5698
  0.5014  0.4342  0.3675  0.3005  0.2334  0.0664 -0.0985 -0.2581 -0.4088 -0.5496
 -0.6838 -0.8166 -0.9489 -1.0795 -1.2069 -1.3311 -1.4521 -1.5702 -1.6854 -1.7964
 -1.9029
  0.9916  0.9694  0.9331  0.8868  0.8400  0.8034  0.7723  0.7209  0.6504  0.5773
  0.5065  0.4376  0.3704  0.3039  0.2374  0.0718 -0.0923 -0.2523 -0.4047 -0.5478
 -0.6836 -0.8165 -0.9481 -1.0776 -1.2040 -1.3271 -1.4470 -1.5638 -1.6778 -1.7888
 -1.8960
  0.9707  0.9529  0.9208  0.8759  0.8231  0.7693  0.7217  0.6816  0.6401  0.5835
  0.5135  0.4420  0.3727  0.3056  0.2395  0.0751 -0.0879 -0.2480 -0.4019 -0.5471
 -0.6848 -0.8184 -0.9496 -1.0783 -1.2040 -1.3262 -1.4452 -1.5612 -1.6742 -1.7844
 -1.8916
  0.9392  0.9292  0.9038  0.8646  0.8145  0.7578  0.6999  0.6454  0.5958  0.5496
  0.5016  0.4453  0.3789  0.3103  0.2437  0.0805 -0.0812 -0.2407 -0.3953 -0.5422
 -0.6817 -0.8161 -0.9472 -1.0754 -1.2003 -1.3219 -1.4402 -1.5553 -1.6674 -1.7787
 -1.8854
  0.9050  0.8983  0.8785  0.8470  0.8031  0.7500  0.6914  0.6314  0.5730  0.5178
  0.4653  0.4142  0.3622  0.3063  0.2446  0.0854 -0.0746 -0.2331 -0.3879 -0.5362
 -0.6773 -0.8127 -0.9440 -1.0719 -1.1964 -1.3175 -1.4353 -1.5499 -1.6614 -1.7701
 -1.8761
  0.8682  0.8602  0.8422  0.8200  0.7847  0.7382  0.6838  0.6247  0.5637  0.5035
  0.4453  0.3888  0.3338  0.2798  0.2422  0.0898 -0.0681 -0.2252 -0.3797
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.8404  0.8714  0.8798  0.8679  0.8563  0.8181  0.7665  0.7083  0.6450  0.5778
  0.5083  0.4389  0.3702  0.3024  0.2356  0.0727 -0.0896 -0.2387 -0.3812
  0.8745  0.8870  0.8837  0.8662  0.8414  0.8046  0.7544  0.6962  0.6332  0.5651
  0.4951  0.4259  0.3568  0.2883  0.2204  0.0544 -0.1048 -0.2554 -0.3973 -0.5324
  0.9426  0.9272  0.9068  0.8785  0.8399  0.7989  0.7475  0.6885  0.6269  0.5596
  0.4910  0.4221  0.3532  0.2845  0.2163  0.0486 -0.1129 -0.2653 -0.4078 -0.5419
 -0.6718
  0.9998  0.9760  0.9414  0.9003  0.8530  0.8007  0.7463  0.6862  0.6224  0.5582
  0.4907  0.4224  0.3540  0.2856  0.2175  0.0493 -0.1139 -0.2685 -0.4127 -0.5474
 -0.6771 -0.8082
  1.0191  1.0061  0.9768  0.9279  0.8721  0.8121  0.7505  0.6875  0.6229  0.5572
  0.4918  0.4244  0.3566  0.2888  0.2210  0.0531 -0.1110 -0.2676 -0.4140 -0.5503
 -0.6804 -0.8107 -0.9430 -1.0753
  1.0149  0.9944  0.9787  0.9509  0.8938  0.8284  0.7605  0.6928  0.6258  0.5590
  0.4929  0.4268  0.3598  0.2925  0.2253  0.0583 -0.1059 -0.2639 -0.4126 -0.5510
 -0.6823 -0.8122 -0.9432 -1.0738 -1.2021 -1.3275 -1.4501 -1.5697 -1.6848 -1.7954
  1.0076  0.9825  0.9489  0.9245  0.9024  0.8450  0.7750  0.7029  0.6320  0.5631
  0.4954  0.4289  0.3628  0.2962  0.2296  0.0638 -0.0998 -0.2586 -0.4092 -0.5500
 -0.6828 -0.8128 -0.9429 -1.0721 -1.1990 -1.3229 -1.4439 -1.5621 -1.6773 -1.7884
 -1.8952
  1.0003  0.9738  0.9360  0.8915  0.8542  0.8299  0.7854  0.7161  0.6425  0.5701
  0.5002  0.4320  0.3655  0.2996  0.2336  0.0691 -0.0934 -0.2524 -0.4045 -0.5474
 -0.6821 -0.8127 -0.9420 -1.0702 -1.1959 -1.3186 -1.4382 -1.5550 -1.6691 -1.7804
 -1.8877
  0.9884  0.9638  0.9272  0.8799  0.8274  0.7793  0.7427  0.7074  0.6512  0.5797
  0.5069  0.4362  0.3676  0.3012  0.2356  0.0723 -0.0892 -0.2479 -0.4010 -0.5460
 -0.6827 -0.8143 -0.9436 -1.0710 -1.1957 -1.3174 -1.4361 -1.5518 -1.6648 -1.7752
 -1.8828
  0.9690  0.9502  0.9177  0.8730  0.8195  0.7620  0.7067  0.6588  0.6170  0.5725
  0.5150  0.4455  0.3746  0.3060  0.2397  0.0775 -0.0827 -0.2405 -0.3941 -0.5406
 -0.6792 -0.8120 -0.9413 -1.0681 -1.1920 -1.3128 -1.4306 -1.5454 -1.6574 -1.7669
 -1.8737
  0.9522  0.9330  0.9031  0.8636  0.8136  0.7564  0.6959  0.6367  0.5818  0.5317
  0.4841  0.4341  0.3775  0.3123  0.2447  0.0826 -0.0763 -0.2331 -0.3866 -0.5342
 -0.6745 -0.8086 -0.9383 -1.0648 -1.1882 -1.3084 -1.4255 -1.5395 -1.6507 -1.7594
 -1.8656
  0.9377  0.9122  0.8807  0.8479  0.8041  0.7509  0.6918  0.6301  0.5686  0.5099
  0.4546  0.4017  0.3498  0.2967  0.2506  0.0876 -0.0700 -0.2257 -0.3785
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8379  0.8626  0.8710  0.8648  0.8516  0.8220  0.7768  0.7200  0.6551  0.5850
  0.5121  0.4385  0.3659  0.2960  0.2292  0.0668 -0.0948 -0.2513 -0.3922
  0.8310  0.8628  0.8692  0.8528  0.8330  0.7974  0.7484  0.6894  0.6272  0.5585
  0.4892  0.4198  0.3508  0.2824  0.2147  0.0494 -0.1092 -0.2621 -0.4037 -0.5378
  0.8926  0.8951  0.8840  0.8607  0.8272  0.7901  0.7402  0.6825  0.6212  0.5538
  0.4854  0.4166  0.3478  0.2793  0.2113  0.0444 -0.1165 -0.2687 -0.4115 -0.5456
 -0.6741
  0.9701  0.9449  0.9160  0.8810  0.8370  0.7897  0.7382  0.6795  0.6163  0.5527
  0.4854  0.4173  0.3491  0.2809  0.2130  0.0457 -0.1167 -0.2711 -0.4156 -0.5505
 -0.6788 -0.8065
  1.0084  0.9931  0.9552  0.9088  0.8568  0.7990  0.7412  0.6803  0.6166  0.5519
  0.4866  0.4195  0.3520  0.2844  0.2169  0.0500 -0.1131 -0.2693 -0.4160 -0.5525
 -0.6816 -0.8088 -0.9380 -1.0685
  1.0119  0.9969  0.9830  0.9383  0.8799  0.8165  0.7501  0.6851  0.6191  0.5530
  0.4877  0.4220  0.3553  0.2884  0.2215  0.0554 -0.1075 -0.2649 -0.4137 -0.5524
 -0.6828 -0.8100 -0.9381 -1.0669 -1.1943 -1.3195 -1.4421 -1.5613 -1.6761 -1.7869
  1.0060  0.9828  0.9568  0.9432  0.9005  0.8355  0.7654  0.6943  0.6249  0.5569
  0.4896  0.4240  0.3584  0.2922  0.2259  0.0611 -0.1012 -0.2591 -0.4096 -0.5505
 -0.6827 -0.8104 -0.9377 -1.0651 -1.1911 -1.3146 -1.4354 -1.5535 -1.6685 -1.7795
 -1.8864
  1.0002  0.9746  0.9377  0.8993  0.8772  0.8457  0.7810  0.7082  0.6347  0.5633
  0.4943  0.4266  0.3609  0.2955  0.2299  0.0665 -0.0948 -0.2526 -0.4043 -0.5472
 -0.6813 -0.8099 -0.9369 -1.0632 -1.1879 -1.3101 -1.4295 -1.5460 -1.6599 -1.7711
 -1.8785
  0.9960  0.9678  0.9295  0.8822  0.8334  0.7968  0.7694  0.7179  0.6465  0.5726
  0.5004  0.4304  0.3625  0.2968  0.2317  0.0696 -0.0906 -0.2479 -0.4003 -0.5451
 -0.6813 -0.8113 -0.9384 -1.0641 -1.1878 -1.3088 -1.4270 -1.5424 -1.6550 -1.7654
 -1.8730
  0.9869  0.9613  0.9242  0.8768  0.8223  0.7664  0.7178  0.6801  0.6409  0.5832
  0.5120  0.4395  0.3693  0.3013  0.2356  0.0746 -0.0843 -0.2407 -0.3932 -0.5391
 -0.6772 -0.8087 -0.9361 -1.0613 -1.1841 -1.3041 -1.4213 -1.5355 -1.6471 -1.7564
 -1.8633
  0.9844  0.9551  0.9175  0.8725  0.8188  0.7597  0.6995  0.6436  0.5950  0.5515
  0.5047  0.4471  0.3790  0.3090  0.2410  0.0795 -0.0783 -0.2336 -0.3857 -0.5324
 -0.6721 -0.8052 -0.9333 -1.0583 -1.1805 -1.2997 -1.4160 -1.5293 -1.6400 -1.7483
 -1.8544
  0.9886  0.9492  0.9094  0.8657  0.8154  0.7578  0.6961  0.6335  0.5734  0.5182
  0.4676  0.4186  0.3675  0.3109  0.2479  0.0843 -0.0726 -0.2266 -0.3778
