 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.1801 -0.2621 -0.3426 -0.4217 -0.4993 -0.6874 -0.8675 -1.0332 -1.1942
  0.5753  0.5033  0.4219  0.3400  0.2744  0.2011  0.1208  0.0384 -0.0434 -0.1270
 -0.2106 -0.2932 -0.3742 -0.4535 -0.5311 -0.7180 -0.8953 -1.0620 -1.2201 -1.3764
  0.5416  0.4736  0.4012  0.3247  0.2405  0.1644  0.0935  0.0160 -0.0645 -0.1468
 -0.2298 -0.3124 -0.3936 -0.4732 -0.5510 -0.7380 -0.9142 -1.0799 -1.2377 -1.3933
 -1.5441
  0.5055  0.4424  0.3733  0.3012  0.2256  0.1456  0.0636 -0.0107 -0.0844 -0.1624
 -0.2433 -0.3248 -0.4057 -0.4852 -0.5631 -0.7505 -0.9268 -1.0926 -1.2505 -1.4054
 -1.5558 -1.7001
  0.4649  0.4080  0.3440  0.2747  0.2018  0.1266  0.0495 -0.0292 -0.1077 -0.1821
 -0.2574 -0.3351 -0.4140 -0.4927 -0.5703 -0.7577 -0.9345 -1.1010 -1.2594 -1.4140
 -1.5642 -1.7083 -1.8463 -1.9793
  0.4175  0.3680  0.3106  0.2466  0.1777  0.1054  0.0311 -0.0441 -0.1203 -0.1977
 -0.2743 -0.3491 -0.4237 -0.4991 -0.5751 -0.7614 -0.9384 -1.1057 -1.2650 -1.4198
 -1.5701 -1.7143 -1.8522 -1.9845 -2.1120 -2.2352 -2.3545 -2.4704 -2.5830 -2.6926
  0.3621  0.3199  0.2704  0.2133  0.1500  0.0822  0.0111 -0.0617 -0.1354 -0.2097
 -0.2847 -0.3603 -0.4348 -0.5081 -0.5809 -0.7631 -0.9396 -1.1074 -1.2675 -1.4229
 -1.5738 -1.7185 -1.8566 -1.9888 -2.1157 -2.2380 -2.3563 -2.4710 -2.5825 -2.6911
 -2.7971
  0.3005  0.2624  0.2213  0.1722  0.1160  0.0542 -0.0121 -0.0814 -0.1524 -0.2242
 -0.2964 -0.3693 -0.4423 -0.5151 -0.5871 -0.7647 -0.9392 -1.1067 -1.2672 -1.4231
 -1.5750 -1.7208 -1.8595 -1.9920 -2.1188 -2.2407 -2.3583 -2.4721 -2.5825 -2.6899
 -2.7946
  0.2353  0.1989  0.1624  0.1212  0.0727  0.0179 -0.0424 -0.1066 -0.1738 -0.2427
 -0.3123 -0.3825 -0.4529 -0.5233 -0.5937 -0.7684 -0.9401 -1.1068 -1.2670 -1.4229
 -1.5759 -1.7234 -1.8635 -1.9967 -2.1240 -2.2460 -2.3636 -2.4772 -2.5871 -2.6935
 -2.7967
  0.1701  0.1334  0.0980  0.0609  0.0202 -0.0269 -0.0797 -0.1375 -0.1994 -0.2640
 -0.3303 -0.3976 -0.4653 -0.5330 -0.6007 -0.7703 -0.9388 -1.1036 -1.2630 -1.4179
 -1.5706 -1.7196 -1.8617 -1.9964 -2.1245 -2.2469 -2.3645 -2.4777 -2.5871 -2.6929
 -2.7976
  0.1086  0.0666  0.0293 -0.0063 -0.0417 -0.0821 -0.1275 -0.1779 -0.2330 -0.2921
 -0.3539 -0.4175 -0.4820 -0.5470 -0.6121 -0.7751 -0.9388 -1.1008 -1.2589 -1.4124
 -1.5636 -1.7127 -1.8568 -1.9937 -2.1235 -2.2469 -2.3652 -2.4786 -2.5878 -2.6933
 -2.7954
  0.0502 -0.0014 -0.0438 -0.0799 -0.1132 -0.1473 -0.1860 -0.2294 -0.2772 -0.3292
 -0.3852 -0.4439 -0.5044 -0.5661 -0.6282 -0.7844 -0.9418 -1.0996 -1.2555
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6158  0.5611  0.4966  0.4198  0.3389  0.2544  0.1661  0.0793 -0.0040 -0.0881
 -0.1723 -0.2554 -0.3370 -0.4169 -0.4952 -0.6842 -0.8649 -1.0364 -1.1969
  0.6124  0.5285  0.4597  0.3931  0.3128  0.2274  0.1398  0.0525 -0.0320 -0.1171
 -0.2019 -0.2858 -0.3683 -0.4489 -0.5277 -0.7167 -0.8954 -1.0639 -1.2219 -1.3736
  0.5857  0.5155  0.4378  0.3560  0.2882  0.2086  0.1224  0.0352 -0.0502 -0.1348
 -0.2196 -0.3037 -0.3866 -0.4678 -0.5472 -0.7370 -0.9152 -1.0823 -1.2395 -1.3908
 -1.5394
  0.5563  0.4885  0.4167  0.3417  0.2593  0.1818  0.1064  0.0230 -0.0624 -0.1463
 -0.2305 -0.3144 -0.3973 -0.4787 -0.5584 -0.7490 -0.9276 -1.0947 -1.2519 -1.4030
 -1.5509 -1.6946
  0.5248  0.4609  0.3916  0.3187  0.2434  0.1646  0.0820  0.0045 -0.0736 -0.1553
 -0.2379 -0.3210 -0.4034 -0.4848 -0.5645 -0.7557 -0.9349 -1.1026 -1.2604 -1.4116
 -1.5590 -1.7023 -1.8404 -1.9735
  0.4886  0.4306  0.3653  0.2954  0.2224  0.1468  0.0690 -0.0108 -0.0916 -0.1691
 -0.2464 -0.3264 -0.4074 -0.4881 -0.5676 -0.7590 -0.9387 -1.1072 -1.2659 -1.4173
 -1.5646 -1.7078 -1.8457 -1.9782 -2.1061 -2.2298 -2.3497 -2.4661 -2.5791 -2.6886
  0.4456  0.3948  0.3359  0.2705  0.2007  0.1277  0.0524 -0.0244 -0.1020 -0.1807
 -0.2591 -0.3364 -0.4134 -0.4911 -0.5693 -0.7599 -0.9399 -1.1092 -1.2688 -1.4208
 -1.5681 -1.7114 -1.8494 -1.9818 -2.1091 -2.2321 -2.3512 -2.4666 -2.5783 -2.6868
 -2.7929
  0.3956  0.3517  0.3002  0.2412  0.1763  0.1072  0.0350 -0.0392 -0.1148 -0.1908
 -0.2670 -0.3441 -0.4211 -0.4973 -0.5727 -0.7596 -0.9394 -1.1091 -1.2694 -1.4221
 -1.5697 -1.7133 -1.8517 -1.9843 -2.1115 -2.2340 -2.3523 -2.4669 -2.5779 -2.6856
 -2.7903
  0.3408  0.3009  0.2562  0.2043  0.1458  0.0818  0.0137 -0.0572 -0.1300 -0.2038
 -0.2780 -0.3527 -0.4278 -0.5030 -0.5777 -0.7611 -0.9396 -1.1095 -1.2704 -1.4236
 -1.5717 -1.7160 -1.8551 -1.9884 -2.1160 -2.2385 -2.3567 -2.4709 -2.5815 -2.6885
 -2.7923
  0.2845  0.2462  0.2050  0.1602  0.1088  0.0513 -0.0112 -0.0775 -0.1466 -0.2174
 -0.2892 -0.3615 -0.4342 -0.5072 -0.5800 -0.7602 -0.9361 -1.1058 -1.2668 -1.4202
 -1.5684 -1.7131 -1.8533 -1.9877 -2.1160 -2.2388 -2.3570 -2.4709 -2.5809 -2.6875
 -2.7907
  0.2302  0.1866  0.1477  0.1076  0.0631  0.0126 -0.0433 -0.1039 -0.1682 -0.2351
 -0.3036 -0.3732 -0.4434 -0.5139 -0.5845 -0.7598 -0.9327 -1.1009 -1.2622 -1.4155
 -1.5633 -1.7079 -1.8491 -1.9850 -2.1146 -2.2384 -2.3571 -2.4711 -2.5809 -2.6872
 -2.7899
  0.1786  0.1298  0.0880  0.0494  0.0090 -0.0352 -0.0841 -0.1381 -0.1966 -0.2585
 -0.3230 -0.3892 -0.4564 -0.5242 -0.5923 -0.7621 -0.9303 -1.0960 -1.2566
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6309  0.5785  0.5087  0.4301  0.3491  0.2642  0.1755  0.0875  0.0027 -0.0818
 -0.1663 -0.2498 -0.3318 -0.4122 -0.4909 -0.6805 -0.8615 -1.0341 -1.1960
  0.6193  0.5426  0.4840  0.4082  0.3240  0.2379  0.1492  0.0608 -0.0249 -0.1105
 -0.1957 -0.2800 -0.3629 -0.4441 -0.5235 -0.7138 -0.8934 -1.0630 -1.2221 -1.3728
  0.6028  0.5309  0.4477  0.3829  0.3070  0.2209  0.1324  0.0438 -0.0428 -0.1279
 -0.2131 -0.2976 -0.3809 -0.4627 -0.5427 -0.7340 -0.9135 -1.0819 -1.2398 -1.3901
 -1.5370
  0.5756  0.5070  0.4348  0.3557  0.2783  0.2054  0.1210  0.0330 -0.0542 -0.1390
 -0.2238 -0.3080 -0.3913 -0.4733 -0.5536 -0.7459 -0.9259 -1.0942 -1.2521 -1.4023
 -1.5485 -1.6913
  0.5475  0.4811  0.4104  0.3372  0.2609  0.1792  0.1021  0.0232 -0.0618 -0.1469
 -0.2307 -0.3143 -0.3973 -0.4791 -0.5595 -0.7525 -0.9331 -1.1019 -1.2604 -1.4108
 -1.5566 -1.6988 -1.8366 -1.9697
  0.5162  0.4543  0.3861  0.3145  0.2404  0.1641  0.0849  0.0034 -0.0750 -0.1543
 -0.2361 -0.3186 -0.4008 -0.4822 -0.5625 -0.7556 -0.9368 -1.1063 -1.2656 -1.4164
 -1.5621 -1.7041 -1.8416 -1.9741 -2.1020 -2.2259 -2.3464 -2.4633 -2.5764 -2.6860
  0.4794  0.4239  0.3604  0.2918  0.2199  0.1454  0.0690 -0.0089 -0.0882 -0.1681
 -0.2462 -0.3242 -0.4038 -0.4840 -0.5637 -0.7565 -0.9381 -1.1084 -1.2684 -1.4199
 -1.5656 -1.7075 -1.8449 -1.9774 -2.1048 -2.2279 -2.3473 -2.4631 -2.5754 -2.6842
 -2.7879
  0.4360  0.3874  0.3305  0.2668  0.1984  0.1268  0.0527 -0.0231 -0.1000 -0.1773
 -0.2552 -0.3332 -0.4107 -0.4878 -0.5649 -0.7561 -0.9377 -1.1084 -1.2693 -1.4214
 -1.5673 -1.7092 -1.8469 -1.9794 -2.1068 -2.2295 -2.3482 -2.4633 -2.5748 -2.6828
 -2.7875
  0.3875  0.3439  0.2935  0.2361  0.1728  0.1050  0.0340 -0.0390 -0.1138 -0.1893
 -0.2651 -0.3409 -0.4174 -0.4940 -0.5700 -0.7570 -0.9381 -1.1093 -1.2707 -1.4235
 -1.5698 -1.7120 -1.8501 -1.9832 -2.1108 -2.2336 -2.3521 -2.4667 -2.5776 -2.6851
 -2.7894
  0.3366  0.2948  0.2501  0.1994  0.1425  0.0801  0.0135 -0.0559 -0.1276 -0.2006
 -0.2743 -0.3483 -0.4225 -0.4970 -0.5715 -0.7556 -0.9347 -1.1059 -1.2676 -1.4208
 -1.5674 -1.7098 -1.8484 -1.9822 -2.1105 -2.2336 -2.3521 -2.4663 -2.5768 -2.6838
 -2.7874
  0.2863  0.2425  0.2007  0.1554  0.1048  0.0487 -0.0123 -0.0771 -0.1449 -0.2147
 -0.2856 -0.3574 -0.4295 -0.5019 -0.5743 -0.7539 -0.9304 -1.1012 -1.2633 -1.4166
 -1.5633 -1.7056 -1.8447 -1.9796 -2.1090 -2.2328 -2.3518 -2.4661 -2.5763 -2.6830
 -2.7861
  0.2386  0.1902  0.1473  0.1054  0.0598  0.0097 -0.0452 -0.1044 -0.1674 -0.2331
 -0.3007 -0.3695 -0.4391 -0.5091 -0.5794 -0.7542 -0.9264 -1.0952 -1.2577
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6450  0.5886  0.5177  0.4394  0.3577  0.2733  0.1848  0.0966  0.0110 -0.0741
 -0.1591 -0.2428 -0.3251 -0.4059 -0.4850 -0.6754 -0.8567 -1.0292 -1.1936
  0.6188  0.5661  0.4989  0.4189  0.3338  0.2472  0.1584  0.0696 -0.0164 -0.1027
 -0.1883 -0.2727 -0.3560 -0.4377 -0.5176 -0.7092 -0.8898 -1.0606 -1.2211 -1.3722
  0.6171  0.5371  0.4712  0.4026  0.3194  0.2311  0.1419  0.0528 -0.0344 -0.1200
 -0.2056 -0.2902 -0.3738 -0.4560 -0.5365 -0.7294 -0.9103 -1.0800 -1.2391 -1.3895
 -1.5347
  0.5919  0.5235  0.4486  0.3706  0.3031  0.2206  0.1317  0.0423 -0.0457 -0.1310
 -0.2162 -0.3007 -0.3841 -0.4664 -0.5473 -0.7411 -0.9226 -1.0924 -1.2513 -1.4016
 -1.5463 -1.6878
  0.5659  0.4984  0.4273  0.3541  0.2749  0.2000  0.1223  0.0357 -0.0526 -0.1387
 -0.2230 -0.3070 -0.3901 -0.4723 -0.5531 -0.7475 -0.9297 -1.1000 -1.2594 -1.4099
 -1.5544 -1.6953 -1.8325 -1.9653
  0.5386  0.4737  0.4037  0.3314  0.2572  0.1804  0.1000  0.0225 -0.0585 -0.1438
 -0.2279 -0.3111 -0.3937 -0.4754 -0.5561 -0.7506 -0.9334 -1.1042 -1.2644 -1.4154
 -1.5599 -1.7004 -1.8371 -1.9695 -2.0977 -2.2220 -2.3426 -2.4598 -2.5735 -2.6831
  0.5073  0.4475  0.3804  0.3097  0.2366  0.1615  0.0848  0.0061 -0.0743 -0.1531
 -0.2330 -0.3143 -0.3960 -0.4771 -0.5573 -0.7516 -0.9347 -1.1062 -1.2671 -1.4187
 -1.5633 -1.7036 -1.8401 -1.9723 -2.0998 -2.2232 -2.3430 -2.4593 -2.5720 -2.6812
 -2.7869
  0.4704  0.4171  0.3551  0.2874  0.2165  0.1433  0.0682 -0.0084 -0.0860 -0.1644
 -0.2434 -0.3216 -0.3997 -0.4785 -0.5577 -0.7512 -0.9344 -1.1064 -1.2679 -1.4201
 -1.5651 -1.7053 -1.8417 -1.9739 -2.1014 -2.2243 -2.3435 -2.4589 -2.5708 -2.6793
 -2.7843
  0.4285  0.3803  0.3244  0.2618  0.1943  0.1236  0.0507 -0.0239 -0.0998 -0.1763
 -0.2531 -0.3300 -0.4073 -0.4846 -0.5615 -0.7520 -0.9351 -1.1074 -1.2695 -1.4225
 -1.5679 -1.7082 -1.8448 -1.9773 -2.1050 -2.2279 -2.3468 -2.4618 -2.5732 -2.6813
 -2.7859
  0.3835  0.3387  0.2885  0.2319  0.1696  0.1029  0.0331 -0.0387 -0.1122 -0.1867
 -0.2617 -0.3368 -0.4119 -0.4874 -0.5631 -0.7502 -0.9320 -1.1045 -1.2669 -1.4203
 -1.5661 -1.7066 -1.8433 -1.9762 -2.1043 -2.2275 -2.3462 -2.4608 -2.5718 -2.6793
 -2.7835
  0.3384  0.2931  0.2468  0.1957  0.1392  0.0777  0.0122 -0.0561 -0.1266 -0.1985
 -0.2712 -0.3445 -0.4179 -0.4914 -0.5650 -0.7481 -0.9276 -1.1004 -1.2631 -1.4168
 -1.5629 -1.7035 -1.8404 -1.9738 -2.1026 -2.2264 -2.3455 -2.4601 -2.5708 -2.6779
 -2.7814
  0.2948  0.2461  0.2009  0.1538  0.1024  0.0463 -0.0139 -0.0778 -0.1445 -0.2132
 -0.2832 -0.3540 -0.4254 -0.4969 -0.5686 -0.7470 -0.9227 -1.0942 -1.2581
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6515  0.5958  0.5266  0.4494  0.3681  0.2836  0.1952  0.1072  0.0219 -0.0652
 -0.1507 -0.2346 -0.3172 -0.3983 -0.4778 -0.6688 -0.8506 -1.0245 -1.1897
  0.6394  0.5814  0.5093  0.4286  0.3441  0.2576  0.1686  0.0798 -0.0066 -0.0938
 -0.1797 -0.2643 -0.3477 -0.4297 -0.5102 -0.7030 -0.8847 -1.0566 -1.2186 -1.3707
  0.6250  0.5508  0.4929  0.4152  0.3295  0.2415  0.1519  0.0627 -0.0250 -0.1110
 -0.1970 -0.2818 -0.3654 -0.4479 -0.5288 -0.7231 -0.9054 -1.0766 -1.2372 -1.3882
 -1.5327
  0.6069  0.5378  0.4584  0.3964  0.3189  0.2316  0.1418  0.0520 -0.0364 -0.1221
 -0.2077 -0.2923 -0.3758 -0.4583 -0.5395 -0.7347 -0.9177 -1.0890 -1.2494 -1.4002
 -1.5443 -1.6844
  0.5817  0.5140  0.4433  0.3673  0.2947  0.2213  0.1353  0.0457 -0.0434 -0.1299
 -0.2146 -0.2988 -0.3821 -0.4643 -0.5454 -0.7410 -0.9247 -1.0965 -1.2573 -1.4083
 -1.5523 -1.6919 -1.8280 -1.9604
  0.5566  0.4902  0.4194  0.3472  0.2734  0.1956  0.1209  0.0401 -0.0472 -0.1348
 -0.2195 -0.3030 -0.3858 -0.4677 -0.5485 -0.7441 -0.9284 -1.1007 -1.2620 -1.4136
 -1.5576 -1.6968 -1.8324 -1.9644 -2.0924 -2.2167 -2.3377 -2.4556 -2.5698 -2.6797
  0.5295  0.4667  0.3971  0.3251  0.2518  0.1774  0.1007  0.0218 -0.0565 -0.1382
 -0.2230 -0.3060 -0.3882 -0.4695 -0.5499 -0.7452 -0.9297 -1.1026 -1.2645 -1.4167
 -1.5610 -1.6999 -1.8352 -1.9668 -2.0943 -2.2178 -2.3378 -2.4545 -2.5679 -2.6776
 -2.7834
  0.4984  0.4410  0.3749  0.3043  0.2318  0.1580  0.0829  0.0064 -0.0716 -0.1507
 -0.2295 -0.3094 -0.3900 -0.4706 -0.5504 -0.7449 -0.9295 -1.1028 -1.2653 -1.4181
 -1.5627 -1.7017 -1.8366 -1.9681 -2.0954 -2.2184 -2.3378 -2.4538 -2.5662 -2.6752
 -2.7807
  0.4627  0.4103  0.3494  0.2823  0.2116  0.1390  0.0651 -0.0101 -0.0864 -0.1634
 -0.2408 -0.3187 -0.3966 -0.4746 -0.5527 -0.7459 -0.9304 -1.1040 -1.2671 -1.4205
 -1.5657 -1.7048 -1.8397 -1.9712 -2.0985 -2.2215 -2.3406 -2.4561 -2.5680 -2.6765
 -2.7817
  0.4244  0.3756  0.3201  0.2581  0.1911  0.1210  0.0489 -0.0244 -0.0989 -0.1742
 -0.2499 -0.3257 -0.4015 -0.4777 -0.5542 -0.7438 -0.9277 -1.1013 -1.2647 -1.4186
 -1.5642 -1.7036 -1.8386 -1.9701 -2.0976 -2.2206 -2.3395 -2.4544 -2.5658 -2.6759
 -2.7789
  0.3849  0.3369  0.2857  0.2288  0.1668  0.1006  0.0315 -0.0396 -0.1119 -0.1851
 -0.2590 -0.3333 -0.4074 -0.4815 -0.5559 -0.7417 -0.9238 -1.0978 -1.2614 -1.4156
 -1.5617 -1.7013 -1.8364 -1.9680 -2.0958 -2.2193 -2.3383 -2.4531 -2.5642 -2.6718
 -2.7758
  0.3460  0.2965  0.2472  0.1945  0.1373  0.0758  0.0108 -0.0570 -0.1267 -0.1975
 -0.2692 -0.3414 -0.4139 -0.4865 -0.5590 -0.7399 -0.9186 -1.0924 -1.2571
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6494  0.5991  0.5333  0.4577  0.3783  0.2944  0.2059  0.1175  0.0327 -0.0552
 -0.1412 -0.2254 -0.3081 -0.3894 -0.4692 -0.6610 -0.8434 -1.0174 -1.1840
  0.6350  0.5883  0.5164  0.4368  0.3533  0.2679  0.1788  0.0903  0.0042 -0.0837
 -0.1700 -0.2548 -0.3384 -0.4205 -0.5013 -0.6953 -0.8781 -1.0510 -1.2145 -1.3680
  0.6226  0.5728  0.5052  0.4243  0.3385  0.2512  0.1623  0.0731 -0.0145 -0.1009
 -0.1873 -0.2723 -0.3560 -0.4386 -0.5197 -0.7152 -0.8989 -1.0715 -1.2337 -1.3858
 -1.5306
  0.6111  0.5440  0.4821  0.4133  0.3296  0.2411  0.1517  0.0622 -0.0263 -0.1121
 -0.1981 -0.2829 -0.3666 -0.4491 -0.5304 -0.7266 -0.9111 -1.0840 -1.2460 -1.3978
 -1.5421 -1.6812
  0.5951  0.5284  0.4565  0.3835  0.3174  0.2345  0.1455  0.0556 -0.0335 -0.1202
 -0.2052 -0.2897 -0.3730 -0.4553 -0.5365 -0.7329 -0.9181 -1.0914 -1.2537 -1.4058
 -1.5499 -1.6885 -1.8235 -1.9553
  0.5711  0.5046  0.4340  0.3628  0.2878  0.2174  0.1392  0.0519 -0.0374 -0.1253
 -0.2102 -0.2941 -0.3771 -0.4590 -0.5398 -0.7361 -0.9217 -1.0955 -1.2582 -1.4108
 -1.5550 -1.6934 -1.8278 -1.9590 -2.0868 -2.2111 -2.3324 -2.4507 -2.5653 -2.6756
  0.5461  0.4825  0.4119  0.3396  0.2671  0.1935  0.1173  0.0419 -0.0405 -0.1276
 -0.2138 -0.2973 -0.3797 -0.4611 -0.5416 -0.7373 -0.9231 -1.0973 -1.2605 -1.4137
 -1.5582 -1.6964 -1.8304 -1.9611 -2.0883 -2.2118 -2.3321 -2.4491 -2.5629 -2.6732
 -2.7793
  0.5193  0.4598  0.3913  0.3191  0.2460  0.1724  0.0981  0.0223 -0.0555 -0.1340
 -0.2156 -0.2996 -0.3815 -0.4624 -0.5423 -0.7373 -0.9230 -1.0976 -1.2613 -1.4149
 -1.5598 -1.6982 -1.8319 -1.9622 -2.0890 -2.2120 -2.3315 -2.4476 -2.5605 -2.6703
 -2.7764
  0.4917  0.4339  0.3694  0.2990  0.2263  0.1528  0.0786  0.0037 -0.0723 -0.1493
 -0.2272 -0.3057 -0.3854 -0.4652 -0.5446 -0.7386 -0.9241 -1.0990 -1.2632 -1.4174
 -1.5629 -1.7015 -1.8351 -1.9652 -2.0918 -2.2146 -2.3337 -2.4493 -2.5617 -2.6708
 -2.7767
  0.4572  0.4051  0.3454  0.2790  0.2085  0.1359  0.0625 -0.0114 -0.0862 -0.1617
 -0.2375 -0.3138 -0.3904 -0.4675 -0.5448 -0.7367 -0.9217 -1.0966 -1.2610 -1.4157
 -1.5617 -1.7007 -1.8343 -1.9642 -2.0907 -2.2133 -2.3321 -2.4471 -2.5589 -2.6675
 -2.7730
  0.4222  0.3732  0.3174  0.2556  0.1889  0.1189  0.0470 -0.0258 -0.0992 -0.1731
 -0.2475 -0.3222 -0.3968 -0.4713 -0.5464 -0.7344 -0.9185 -1.0935 -1.2581 -1.4131
 -1.5596 -1.6989 -1.8327 -1.9626 -2.0890 -2.2117 -2.3305 -2.4453 -2.5566 -2.6647
 -2.7694
  0.3867  0.3382  0.2862  0.2280  0.1656  0.0993  0.0303 -0.0405 -0.1124 -0.1846
 -0.2573 -0.3303 -0.4035 -0.4766 -0.5494 -0.7317 -0.9145 -1.0897 -1.2545
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6505  0.6033  0.5415  0.4667  0.3893  0.3058  0.2184  0.1295  0.0444 -0.0444
 -0.1308 -0.2153 -0.2982 -0.3796 -0.4596 -0.6523 -0.8354 -1.0100 -1.1769
  0.6471  0.5928  0.5235  0.4458  0.3633  0.2786  0.1908  0.1020  0.0159 -0.0726
 -0.1593 -0.2444 -0.3281 -0.4104 -0.4914 -0.6863 -0.8702 -1.0442 -1.2090 -1.3640
  0.6414  0.5856  0.5128  0.4329  0.3477  0.2613  0.1733  0.0844 -0.0029 -0.0899
 -0.1766 -0.2618 -0.3456 -0.4282 -0.5096 -0.7059 -0.8910 -1.0650 -1.2287 -1.3823
 -1.5276
  0.6281  0.5580  0.5021  0.4245  0.3389  0.2506  0.1620  0.0729 -0.0154 -0.1012
 -0.1875 -0.2726 -0.3563 -0.4388 -0.5202 -0.7172 -0.9030 -1.0774 -1.2410 -1.3942
 -1.5390 -1.6778
  0.6079  0.5422  0.4673  0.4087  0.3314  0.2447  0.1553  0.0659 -0.0230 -0.1097
 -0.1948 -0.2796 -0.3630 -0.4453 -0.5264 -0.7235 -0.9098 -1.0847 -1.2485 -1.4019
 -1.5467 -1.6850 -1.8191 -1.9501
  0.5841  0.5182  0.4488  0.3764  0.3092  0.2366  0.1512  0.0620 -0.0273 -0.1151
 -0.2001 -0.2843 -0.3674 -0.4493 -0.5302 -0.7268 -0.9134 -1.0887 -1.2529 -1.4067
 -1.5516 -1.6898 -1.8233 -1.9536 -2.0808 -2.2050 -2.3265 -2.4450 -2.5599 -2.6707
  0.5600  0.4964  0.4254  0.3539  0.2829  0.2101  0.1390  0.0582 -0.0294 -0.1177
 -0.2040 -0.2876 -0.3703 -0.4518 -0.5323 -0.7282 -0.9149 -1.0905 -1.2551 -1.4094
 -1.5546 -1.6928 -1.8260 -1.9557 -2.0822 -2.2054 -2.3256 -2.4428 -2.5571 -2.6679
 -2.7745
