 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0389  1.0427  1.0388  1.0308  1.0300  1.0300  1.0239  1.0160  1.0075  0.9969
  0.9819  0.9626  0.9386  0.9103  0.8783  0.7859  0.6794  0.5590  0.4282
  1.0287  1.0248  1.0347  1.0349  1.0272  1.0210  1.0149  1.0060  0.9968  0.9854
  0.9696  0.9492  0.9241  0.8947  0.8617  0.7680  0.6618  0.5442  0.4178  0.2882
  1.0422  1.0133  1.0077  1.0230  1.0302  1.0224  1.0115  1.0006  0.9891  0.9768
  0.9604  0.9395  0.9139  0.8839  0.8502  0.7549  0.6481  0.5320  0.4087  0.2823
  0.1560
  1.0687  1.0276  0.9987  0.9879  0.9998  1.0169  1.0136  0.9994  0.9843  0.9699
  0.9532  0.9321  0.9064  0.8762  0.8422  0.7456  0.6378  0.5223  0.4011  0.2772
  0.1533  0.0306
  1.0984  1.0532  1.0137  0.9839  0.9674  0.9668  0.9835  0.9938  0.9827  0.9647
  0.9469  0.9258  0.9005  0.8705  0.8365  0.7390  0.6303  0.5148  0.3949  0.2729
  0.1509  0.0302 -0.0887 -0.2061
  1.1265  1.0813  1.0382  0.9992  0.9676  0.9456  0.9347  0.9368  0.9501  0.9534
  0.9400  0.9197  0.8948  0.8655  0.8319  0.7341  0.6246  0.5089  0.3899  0.2694
  0.1489  0.0297 -0.0875 -0.2030 -0.3168 -0.4290 -0.5399 -0.6496 -0.7574 -0.8604
  1.1497  1.1071  1.0642  1.0224  0.9837  0.9505  0.9245  0.9055  0.8943  0.8945
  0.9013  0.9001  0.8852  0.8595  0.8273  0.7301  0.6200  0.5040  0.3855  0.2663
  0.1472  0.0293 -0.0865 -0.2004 -0.3124 -0.4226 -0.5312 -0.6384 -0.7445 -0.8489
 -0.9491
  1.1651  1.1272  1.0870  1.0460  1.0052  0.9664  0.9315  0.9019  0.8775  0.8583
  0.8459  0.8425  0.8418  0.8336  0.8141  0.7261  0.6162  0.4998  0.3816  0.2633
  0.1456  0.0289 -0.0858 -0.1985 -0.3089 -0.4175 -0.5243 -0.6295 -0.7333 -0.8358
 -0.9372
  1.1709  1.1387  1.1029  1.0649  1.0256  0.9857  0.9467  0.9103  0.8777  0.8493
  0.8248  0.8051  0.7912  0.7816  0.7713  0.7128  0.6109  0.4948  0.3766  0.2588
  0.1422  0.0267 -0.0873 -0.1991 -0.3086 -0.4159 -0.5213 -0.6250 -0.7272 -0.8277
 -0.9268
  1.1657  1.1399  1.1100  1.0767  1.0409  1.0032  0.9643  0.9253  0.8877  0.8529
  0.8213  0.7930  0.7683  0.7470  0.7284  0.6802  0.5999  0.4908  0.3736  0.2564
  0.1407  0.0265 -0.0862 -0.1973 -0.3060 -0.4123 -0.5163 -0.6183 -0.7185 -0.8170
 -0.9143
  1.1492  1.1297  1.1060  1.0784  1.0475  1.0137  0.9777  0.9400  0.9013  0.8631
  0.8266  0.7925  0.7612  0.7326  0.7060  0.6451  0.5759  0.4817  0.3699  0.2540
  0.1391  0.0260 -0.0855 -0.1954 -0.3035 -0.4092 -0.5126 -0.6134 -0.7122 -0.8091
 -0.9043
  1.1224  1.1081  1.0899  1.0683  1.0429  1.0142  0.9825  0.9483  0.9119  0.8741
  0.8359  0.7983  0.7623  0.7286  0.6968  0.6221  0.5497  0.4652  0.3633
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.0306  1.0314  1.0232  1.0132  1.0105  1.0115  1.0057  0.9961  0.9851  0.9746
  0.9595  0.9405  0.9174  0.8904  0.8596  0.7712  0.6701  0.5560  0.4295
  1.0173  1.0210  1.0261  1.0191  1.0086  1.0034  0.9965  0.9868  0.9757  0.9645
  0.9488  0.9290  0.9050  0.8769  0.8453  0.7551  0.6536  0.5415  0.4189  0.2908
  1.0229  1.0037  1.0106  1.0213  1.0159  1.0037  0.9933  0.9821  0.9697  0.9575
  0.9414  0.9211  0.8966  0.8680  0.8358  0.7440  0.6414  0.5300  0.4101  0.2854
  0.1594
  1.0470  1.0101  0.9897  0.9933  1.0108  1.0104  0.9966  0.9814  0.9665  0.9522
  0.9359  0.9154  0.8908  0.8622  0.8298  0.7368  0.6329  0.5213  0.4030  0.2807
  0.1573  0.0345
  1.0786  1.0340  0.9977  0.9748  0.9694  0.9841  0.9960  0.9855  0.9666  0.9486
  0.9313  0.9107  0.8864  0.8580  0.8258  0.7322  0.6272  0.5150  0.3976  0.2770
  0.1554  0.0347 -0.0846 -0.2025
  1.1119  1.0645  1.0213  0.9848  0.9587  0.9447  0.9450  0.9591  0.9634  0.9476
  0.9272  0.9064  0.8824  0.8545  0.8227  0.7292  0.6234  0.5106  0.3935  0.2742
  0.1541  0.0349 -0.0827 -0.1985 -0.3126 -0.4254 -0.5368 -0.6465 -0.7536 -0.8570
  1.1429  1.0959  1.0503  1.0079  0.9706  0.9414  0.9206  0.9086  0.9081  0.9164
  0.9154  0.9003  0.8778  0.8508  0.8198  0.7270  0.6206  0.5072  0.3904  0.2719
  0.1532  0.0352 -0.0810 -0.1953 -0.3077 -0.4184 -0.5275 -0.6351 -0.7412 -0.8455
 -0.9443
  1.1682  1.1243  1.0794  1.0352  0.9933  0.9549  0.9225  0.8967  0.8766  0.8635
  0.8593  0.8606  0.8566  0.8410  0.8150  0.7251  0.6187  0.5048  0.3878  0.2700
  0.1524  0.0356 -0.0796 -0.1926 -0.3036 -0.4126 -0.5198 -0.6255 -0.7296 -0.8323
 -0.9337
  1.1858  1.1462  1.1043  1.0613  1.0183  0.9764  0.9371  0.9022  0.8721  0.8467
  0.8258  0.8105  0.8025  0.7971  0.7866  0.7200  0.6158  0.5015  0.3843  0.2668
  0.1500  0.0341 -0.0803 -0.1926 -0.3025 -0.4103 -0.5163 -0.6204 -0.7227 -0.8236
 -0.9232
  1.1940  1.1601  1.1228  1.0830  1.0418  0.9999  0.9583  0.9182  0.8810  0.8477
  0.8181  0.7920  0.7700  0.7528  0.7392  0.6956  0.6115  0.5001  0.3831  0.2659
  0.1497  0.0349 -0.0785 -0.1901 -0.2993 -0.4061 -0.5107 -0.6132 -0.7139 -0.8129
 -0.9106
  1.1920  1.1639  1.1320  1.0969  1.0594  1.0200  0.9792  0.9382  0.8975  0.8586
  0.8227  0.7897  0.7598  0.7333  0.7097  0.6579  0.5919  0.4958  0.3817  0.2651
  0.1495  0.0355 -0.0768 -0.1875 -0.2962 -0.4025 -0.5063 -0.6078 -0.7070 -0.8044
 -0.9001
  1.1802  1.1572  1.1307  1.1009  1.0680  1.0325  0.9949  0.9557  0.9152  0.8746
  0.8348  0.7967  0.7611  0.7282  0.6980  0.6296  0.5640  0.4815  0.3783
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.0247  1.0201  1.0083  0.9964  0.9897  0.9895  0.9843  0.9758  0.9639  0.9530
  0.9376  0.9185  0.8959  0.8697  0.8400  0.7548  0.6580  0.5491  0.4296
  1.0098  1.0180  1.0145  1.0027  0.9901  0.9830  0.9756  0.9660  0.9552  0.9438
  0.9281  0.9085  0.8851  0.8580  0.8276  0.7404  0.6429  0.5362  0.4187  0.2932
  1.0086  1.0010  1.0117  1.0108  0.9987  0.9848  0.9736  0.9621  0.9500  0.9379
  0.9219  0.9020  0.8783  0.8508  0.8199  0.7312  0.6324  0.5256  0.4102  0.2880
  0.1629
  1.0274  0.9969  0.9882  1.0023  1.0064  0.9941  0.9776  0.9626  0.9480  0.9337
  0.9176  0.8975  0.8738  0.8463  0.8153  0.7257  0.6255  0.5180  0.4036  0.2838
  0.1613  0.0387
  1.0578  1.0159  0.9850  0.9717  0.9817  0.9957  0.9867  0.9679  0.9489  0.9311
  0.9141  0.8941  0.8704  0.8432  0.8125  0.7227  0.6214  0.5130  0.3988  0.2805
  0.1601  0.0395 -0.0799 -0.1979
  1.0934  1.0459  1.0046  0.9725  0.9537  0.9515  0.9655  0.9707  0.9541  0.9316
  0.9112  0.8909  0.8675  0.8407  0.8104  0.7211  0.6190  0.5097  0.3956  0.2782
  0.1593  0.0404 -0.0773 -0.1934 -0.3080 -0.4211 -0.5327 -0.6427 -0.7503 -0.8529
  1.1298  1.0802  1.0339  0.9925  0.9587  0.9348  0.9216  0.9211  0.9304  0.9294
  0.9102  0.8879  0.8644  0.8381  0.8084  0.7201  0.6177  0.5077  0.3933  0.2766
  0.1590  0.0414 -0.0749 -0.1895 -0.3023 -0.4134 -0.5229 -0.6308 -0.7372 -0.8414
 -0.9411
  1.1630  1.1145  1.0666  1.0211  0.9795  0.9435  0.9151  0.8943  0.8809  0.8768
  0.8792  0.8744  0.8583  0.8345  0.8060  0.7193  0.6170  0.5064  0.3918  0.2755
  0.1588  0.0424 -0.0727 -0.1860 -0.2974 -0.4069 -0.5148 -0.6208 -0.7252 -0.8282
 -0.9294
  1.1905  1.1445  1.0980  1.0514  1.0065  0.9644  0.9265  0.8943  0.8678  0.8465
  0.8308  0.8219  0.8177  0.8103  0.7940  0.7173  0.6158  0.5046  0.3895  0.2733
  0.1571  0.0415 -0.0728 -0.1853 -0.2956 -0.4039 -0.5104 -0.6150 -0.7178 -0.8191
 -0.9189
  1.2105  1.1693  1.1257  1.0807  1.0354  0.9910  0.9483  0.9087  0.8733  0.8424
  0.8156  0.7926  0.7741  0.7615  0.7514  0.7053  0.6152  0.5049  0.3896  0.2734
  0.1578  0.0431 -0.0704 -0.1821 -0.2917 -0.3990 -0.5041 -0.6072 -0.7084 -0.8079
 -0.9060
  1.2213  1.1854  1.1463  1.1047  1.0616  1.0176  0.9736  0.9307  0.8897  0.8517
  0.8174  0.7863  0.7584  0.7341  0.7138  0.6702  0.6038  0.5043  0.3900  0.2740
  0.1586  0.0446 -0.0679 -0.1790 -0.2880 -0.3946 -0.4990 -0.6010 -0.7008 -0.7988
 -0.8950
  1.2229  1.1923  1.1580  1.1209  1.0813  1.0400  0.9974  0.9543  0.9113  0.8694
  0.8295  0.7922  0.7578  0.7263  0.6978  0.6367  0.5768  0.4950  0.3896
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0193  1.0091  0.9945  0.9803  0.9714  0.9685  0.9623  0.9558  0.9449  0.9322
  0.9164  0.8972  0.8746  0.8488  0.8200  0.7373  0.6439  0.5413  0.4269
  1.0024  1.0125  1.0017  0.9866  0.9728  0.9638  0.9549  0.9460  0.9354  0.9236
  0.9078  0.8882  0.8651  0.8387  0.8091  0.7245  0.6303  0.5283  0.4163  0.2947
  0.9996  1.0011  1.0070  0.9967  0.9811  0.9671  0.9542  0.9425  0.9302  0.9184
  0.9024  0.8827  0.8594  0.8327  0.8029  0.7169  0.6213  0.5188  0.4083  0.2897
  0.1663
  1.0114  0.9889  0.9925  1.0018  0.9926  0.9757  0.9589  0.9435  0.9287  0.9148
  0.8989  0.8791  0.8558  0.8292  0.7994  0.7129  0.6158  0.5124  0.4023  0.2858
  0.1652  0.0431
  1.0383  1.0006  0.9769  0.9774  0.9924  0.9870  0.9688  0.9489  0.9303  0.9127
  0.8961  0.8764  0.8533  0.8269  0.7974  0.7110  0.6130  0.5084  0.3981  0.2829
  0.1643  0.0445 -0.0748 -0.1929
  1.0734  1.0277  0.9898  0.9636  0.9558  0.9683  0.9751  0.9589  0.9359  0.9139
  0.8939  0.8739  0.8510  0.8249  0.7958  0.7102  0.6117  0.5062  0.3955  0.2810
  0.1639  0.0459 -0.0716 -0.1878 -0.3025 -0.4159 -0.5278 -0.6382 -0.7457 -0.8481
  1.1126  1.0624  1.0171  0.9784  0.9492  0.9329  0.9317  0.9422  0.9407  0.9195
  0.8943  0.8717  0.8486  0.8229  0.7942  0.7099  0.6113  0.5050  0.3940  0.2799
  0.1640  0.0475 -0.0685 -0.1832 -0.2962 -0.4077 -0.5175 -0.6258 -0.7325 -0.8365
 -0.9359
  1.1517  1.1001  1.0508  1.0056  0.9657  0.9335  0.9106  0.8970  0.8938  0.8974
  0.8916  0.8704  0.8462  0.8207  0.7925  0.7096  0.6115  0.5047  0.3932  0.2793
  0.1643  0.0489 -0.0657 -0.1790 -0.2906 -0.4005 -0.5088 -0.6154 -0.7202 -0.8232
 -0.9243
  1.1867  1.1364  1.0863  1.0379  0.9927  0.9516  0.9163  0.8881  0.8663  0.8509
  0.8427  0.8388  0.8300  0.8130  0.7887  0.7085  0.6111  0.5038  0.3916  0.2776
  0.1629  0.0484 -0.0652 -0.1775 -0.2880 -0.3966 -0.5036 -0.6087 -0.7120 -0.8136
 -0.9137
  1.2163  1.1692  1.1208  1.0721  1.0244  0.9789  0.9366  0.8988  0.8661  0.8385
  0.8153  0.7967  0.7831  0.7733  0.7624  0.7053  0.6121  0.5051  0.3926  0.2785
  0.1642  0.0504 -0.0624 -0.1739 -0.2834 -0.3909 -0.4965 -0.6001 -0.7019 -0.8037
 -0.9006
  1.2386  1.1958  1.1505  1.1038  1.0564  1.0095  0.9638  0.9205  0.8803  0.8442
  0.8121  0.7836  0.7583  0.7368  0.7199  0.6796  0.6087  0.5065  0.3942  0.2799
  0.1658  0.0525 -0.0595 -0.1702 -0.2791 -0.3860 -0.4906 -0.5931 -0.6935 -0.7921
 -0.8888
  1.2525  1.2143  1.1732  1.1299  1.0849  1.0390  0.9928  0.9473  0.9031  0.8612
  0.8223  0.7866  0.7540  0.7243  0.6977  0.6438  0.5868  0.5033  0.3959
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0121  0.9973  0.9803  0.9641  0.9558  0.9520  0.9435  0.9352  0.9262  0.9131
  0.8966  0.8770  0.8543  0.8287  0.8003  0.7194  0.6279  0.5280  0.4214
  0.9980  1.0045  0.9885  0.9708  0.9556  0.9465  0.9354  0.9262  0.9168  0.9046
  0.8884  0.8687  0.8457  0.8196  0.7907  0.7080  0.6162  0.5179  0.4112  0.2946
  0.9943  1.0027  0.9978  0.9818  0.9637  0.9488  0.9357  0.9233  0.9109  0.8996
  0.8835  0.8638  0.8407  0.8145  0.7854  0.7018  0.6086  0.5096  0.4038  0.2897
  0.1691
  1.0014  0.9865  0.9959  0.9925  0.9764  0.9573  0.9402  0.9245  0.9096  0.8961
  0.8803  0.8607  0.8377  0.8117  0.7827  0.6987  0.6044  0.5043  0.3985  0.2860
  0.1681  0.0474
  1.0213  0.9886  0.9750  0.9862  0.9869  0.9706  0.9496  0.9298  0.9114  0.8939
  0.8779  0.8583  0.8356  0.8098  0.7811  0.6976  0.6025  0.5012  0.3950  0.2834
  0.1675  0.0492 -0.0696 -0.1875
  1.0541  1.0114  0.9776  0.9600  0.9672  0.9769  0.9628  0.9399  0.9168  0.8954
  0.8757  0.8562  0.8336  0.8081  0.7799  0.6973  0.6020  0.4999  0.3930  0.2819
  0.1674  0.0510 -0.0658 -0.1819 -0.2968 -0.4102 -0.5224 -0.6331 -0.7404 -0.8425
  1.0934  1.0445  1.0014  0.9660  0.9434  0.9390  0.9502  0.9491  0.9272  0.9009
  0.8764  0.8542  0.8316  0.8063  0.7784  0.6972  0.6023  0.4995  0.3921  0.2812
  0.1678  0.0529 -0.0622 -0.1766 -0.2897 -0.4013 -0.5116 -0.6203 -0.7270 -0.8309
 -0.9299
  1.1359  1.0831  1.0345  0.9907  0.9535  0.9260  0.9108  0.9086  0.9135  0.9064
  0.8819  0.8545  0.8298  0.8044  0.7768  0.6970  0.6028  0.4997  0.3918  0.2810
  0.1683  0.0546 -0.0589 -0.1717 -0.2833 -0.3934 -0.5020 -0.6087 -0.7139 -0.8175
 -0.9183
  1.1778  1.1231  1.0716  1.0230  0.9785  0.9394  0.9076  0.8847  0.8698  0.8631
  0.8603  0.8500  0.8273  0.8019  0.7746  0.6959  0.6027  0.4993  0.3907  0.2795
  0.1671  0.0543 -0.0582 -0.1698 -0.2800 -0.3887 -0.4959 -0.6015 -0.7053 -0.8073
 -0.9076
  1.2145  1.1621  1.1105  1.0597  1.0111  0.9658  0.9247  0.8894  0.8604  0.8372
  0.8193  0.8065  0.7965  0.7835  0.7655  0.6954  0.6041  0.5011  0.3921  0.2807
  0.1686  0.0564 -0.0552 -0.1658 -0.2749 -0.3823 -0.4880 -0.5920 -0.6943 -0.7949
 -0.8938
  1.2477  1.1974  1.1470  1.0967  1.0467  0.9981  0.9519  0.9092  0.8707  0.8371
  0.8082  0.7829  0.7613  0.7433  0.7284  0.6832  0.6046  0.5033  0.3943  0.2826
  0.1705  0.0587 -0.0522 -0.1619 -0.2702 -0.3767 -0.4815 -0.5842 -0.6851 -0.7843
 -0.8816
  1.2774  1.2289  1.1801  1.1304  1.0814  1.0323  0.9838  0.9371  0.8928  0.8518
  0.8146  0.7812  0.7509  0.7234  0.6633  0.6593  0.6042  0.5059  0.3973
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0034  0.9854  0.9669  0.9480  0.9407  0.9353  0.9280  0.9180  0.9092  0.8950
  0.8779  0.8579  0.8349  0.8092  0.7810  0.7016  0.6125  0.5158  0.4129
  1.0082  0.9953  0.9756  0.9560  0.9391  0.9290  0.9192  0.9083  0.8997  0.8866
  0.8699  0.8499  0.8268  0.8008  0.7723  0.6913  0.6012  0.5056  0.4033  0.2920
  0.9913  1.0004  0.9855  0.9669  0.9466  0.9308  0.9177  0.9048  0.8925  0.8815
  0.8651  0.8453  0.8223  0.7964  0.7678  0.6860  0.5948  0.4985  0.3966  0.2872
  0.1704
  0.9912  0.9882  0.9933  0.9799  0.9597  0.9387  0.9215  0.9057  0.8906  0.8779
  0.8621  0.8425  0.8197  0.7940  0.7656  0.6837  0.5916  0.4941  0.3920  0.2839
  0.1695  0.0509
  1.0073  0.9806  0.9788  0.9863  0.9737  0.9527  0.9307  0.9108  0.8923  0.8750
  0.8597  0.8403  0.8178  0.7924  0.7643  0.6831  0.5904  0.4919  0.3892  0.2817
  0.1691  0.0530 -0.0647 -0.1824
  1.0365  0.9972  0.9689  0.9643  0.9761  0.9665  0.9446  0.9203  0.8975  0.8765
  0.8573  0.8382  0.8159  0.7908  0.7631  0.6830  0.5905  0.4912  0.3878  0.2805
  0.1692  0.0550 -0.0605 -0.1760 -0.2905 -0.4041 -0.5168 -0.6273 -0.7342 -0.8361
  1.0742  1.0275  0.9870  0.9563  0.9441  0.9537  0.9551  0.9343  0.9075  0.8816
  0.8579  0.8361  0.8139  0.7890  0.7617  0.6829  0.5911  0.4914  0.3874  0.2802
  0.1698  0.0571 -0.0566 -0.1702 -0.2829 -0.3944 -0.5046 -0.6135 -0.7207 -0.8243
 -0.9231
  1.1174  1.0655  1.0182  0.9764  0.9429  0.9227  0.9196  0.9264  0.9183  0.8922
  0.8631  0.8363  0.8120  0.7871  0.7599  0.6823  0.5917  0.4920  0.3875  0.2802
  0.1705  0.0590 -0.0530 -0.1649 -0.2759 -0.3858 -0.4947 -0.6021 -0.7076 -0.8108
 -0.9114
  1.1623  1.1070  1.0555  1.0075  0.9645  0.9282  0.9016  0.8863  0.8814  0.8801
  0.8680  0.8409  0.8117  0.7850  0.7578  0.6810  0.5913  0.4917  0.3867  0.2789
  0.1694  0.0587 -0.0521 -0.1626 -0.2721 -0.3804 -0.4876 -0.5934 -0.6975 -0.7999
 -0.9005
  1.2018  1.1489  1.0967  1.0452  0.9967  0.9523  0.9133  0.8815  0.8575  0.8406
  0.8296  0.8205  0.8059  0.7821  0.7558  0.6806  0.5924  0.4934  0.3881  0.2800
  0.1707  0.0607 -0.0492 -0.1584 -0.2665 -0.3734 -0.4790 -0.5831 -0.6857 -0.7867
 -0.8861
  1.2441  1.1906  1.1377  1.0854  1.0340  0.9849  0.9392  0.8978  0.8617  0.8316
  0.8067  0.7859  0.7687  0.7531  0.7356  0.6773  0.5935  0.4956  0.3903  0.2818
  0.1724  0.0628 -0.0464 -0.1547 -0.2618 -0.3675 -0.4718 -0.5745 -0.6757 -0.7753
 -0.8732
  1.2892  1.2321  1.1797  1.1246  1.0729  1.0217  0.9721  0.9253  0.8817  0.8423
  0.8075  0.7768  0.7495  0.7251  0.6972  0.6711  0.5946  0.4983  0.3933
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9966  0.9743  0.9534  0.9338  0.9288  0.9216  0.9127  0.9033  0.8922  0.8782
  0.8606  0.8400  0.8166  0.7908  0.7627  0.6841  0.5944  0.5010  0.4012
  1.0087  0.9853  0.9628  0.9411  0.9246  0.9140  0.9031  0.8914  0.8832  0.8696
  0.8525  0.8322  0.8088  0.7829  0.7546  0.6747  0.5859  0.4920  0.3929  0.2863
  1.0011  0.9949  0.9753  0.9525  0.9296  0.9142  0.9008  0.8873  0.8762  0.8645
  0.8478  0.8277  0.8047  0.7788  0.7505  0.6701  0.5804  0.4858  0.3869  0.2819
  0.1695
  0.9889  0.9926  0.9861  0.9664  0.9434  0.9212  0.9039  0.8876  0.8723  0.8607
  0.8446  0.8249  0.8021  0.7766  0.7485  0.6683  0.5779  0.4824  0.3832  0.2790
  0.1687  0.0531
  0.9962  0.9773  0.9837  0.9784  0.9586  0.9349  0.9119  0.8922  0.8737  0.8566
