 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
 -0.0897 -0.0131  0.0623  0.1351  0.1996  0.2509  0.2886  0.3125  0.3255  0.3310
  0.3325  0.3320  0.3289  0.3206  0.3053  0.2294  0.1206 -0.0041 -0.1345 -0.2642
 -0.3926 -0.5213 -0.6498 -0.7764 -0.8991 -1.0174 -1.1317 -1.2421 -1.3491 -1.4531
 -1.5564
 -0.2657 -0.1884 -0.1098 -0.0323  0.0419  0.1094  0.1646  0.2060  0.2341  0.2508
  0.2593  0.2626  0.2627  0.2596  0.2515  0.1947  0.0949 -0.0220 -0.1474 -0.2743
 -0.4002 -0.5254 -0.6506 -0.7753 -0.8977 -1.0164 -1.1311 -1.2417 -1.3486 -1.4521
 -1.5527
 -0.4446 -0.3680 -0.2841 -0.2085 -0.1299 -0.0545  0.0137  0.0717  0.1164  0.1483
  0.1690  0.1808  0.1866  0.1884  0.1909  0.1612  0.0697 -0.0399 -0.1598
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  0.7088  0.7575  0.8129  0.8626  0.9092  0.9477  0.9748  0.9862  0.9798  0.9555
  0.9131  0.8575  0.7952  0.7276  0.6539  0.4759
  0.6159  0.6526  0.6989  0.7506  0.8022  0.8487  0.8857  0.9099  0.9191  0.9117
  0.8848  0.8382  0.7770  0.7087  0.6372  0.4604  0.2871  0.1197 -0.0425
  0.5788  0.5933  0.6231  0.6639  0.7100  0.7561  0.7971  0.8293  0.8500  0.8566
  0.8449  0.8111  0.7568  0.6908  0.6212  0.4460  0.2750  0.1097 -0.0500 -0.2046
 -0.3547
  0.5975  0.5796  0.5855  0.6025  0.6325  0.6699  0.7090  0.7444  0.7725  0.7902
  0.7934  0.7762  0.7346  0.6739  0.6059  0.4327  0.2637  0.1004 -0.0572 -0.2095
 -0.3570 -0.5002 -0.6398
  0.6327  0.5982  0.5823  0.5827  0.5958  0.6178  0.6460  0.6763  0.7016  0.7210
  0.7319  0.7292  0.7053  0.6556  0.5913  0.4205  0.2532  0.0918 -0.0641 -0.2146
 -0.3600 -0.5008 -0.6376 -0.7707 -0.9005
  0.6464  0.6258  0.6010  0.5867  0.5842  0.5909  0.6048  0.6241  0.6472  0.6693
  0.6777  0.6767  0.6640  0.6312  0.5753  0.4089  0.2431  0.0834 -0.0706 -0.2196
 -0.3635 -0.5026 -0.6372 -0.7680 -0.8953 -1.0195
  0.6332  0.6237  0.6064  0.5846  0.5623  0.5454  0.5391  0.5465  0.5659  0.5945
  0.6186  0.6248  0.6176  0.5957  0.5537  0.3971  0.2331  0.0750 -0.0770 -0.2243
 -0.3671 -0.5050 -0.6382 -0.7672 -0.8924 -1.0144 -1.1334 -1.2497 -1.3631 -1.4719
  0.5856  0.5931  0.5891  0.5770  0.5598  0.5414  0.5259  0.5181  0.5194  0.5272
  0.5382  0.5493  0.5517  0.5424  0.5165  0.3834  0.2228  0.0663 -0.0839 -0.2290
 -0.3704 -0.5075 -0.6399 -0.7677 -0.8914 -1.0116 -1.1286 -1.2427 -1.3543 -1.4634
 -1.5686
  0.4992  0.5267  0.5406  0.5437  0.5385  0.5273  0.5133  0.5002  0.4911  0.4873
  0.4863  0.4842  0.4795  0.4718  0.4569  0.3583  0.2110  0.0569 -0.0915 -0.2343
 -0.3735 -0.5096 -0.6415 -0.7688 -0.8917 -1.0106 -1.1261 -1.2385 -1.3482 -1.4554
 -1.5606
  0.3745  0.4242  0.4574  0.4788  0.4894  0.4913  0.4862  0.4768  0.4660  0.4563
  0.4485  0.4403  0.4287  0.4130  0.3955  0.3156  0.1900  0.0440 -0.1020 -0.2427
 -0.3794 -0.5138 -0.6453 -0.7727 -0.8954 -1.0140 -1.1287 -1.2400 -1.3483 -1.4538
 -1.5572
  0.2251  0.2891  0.3400  0.3797  0.4085  0.4267  0.4354  0.4360  0.4307  0.4220
  0.4122  0.4016  0.3887  0.3712  0.3495  0.2727  0.1622  0.0292 -0.1114 -0.2497
 -0.3838 -0.5153 -0.6451 -0.7721 -0.8951 -1.0137 -1.1283 -1.2390 -1.3464 -1.4507
 -1.5543
  0.0649  0.1338  0.1972  0.2515  0.2966  0.3318  0.3564  0.3709  0.3762  0.3744
  0.3680  0.3586  0.3467  0.3314  0.3112  0.2365  0.1330  0.0106 -0.1225 -0.2574
 -0.3892 -0.5181 -0.6451 -0.7707 -0.8935 -1.0126 -1.1275 -1.2384 -1.3456 -1.4495
 -1.5504
 -0.1032 -0.0290  0.0399  0.1035  0.1605  0.2094  0.2491  0.2787  0.2977  0.3070
  0.3086  0.3044  0.2962  0.2845  0.2806  0.2070  0.1024 -0.0118 -0.1353
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  0.7777  0.8276  0.8830  0.9379  0.9867  1.0235  1.0418  1.0395  1.0172  0.9776
  0.9239  0.8617  0.7966  0.7285  0.6580  0.4808
  0.6954  0.7424  0.7958  0.8514  0.9032  0.9448  0.9706  0.9775  0.9677  0.9420
  0.9002  0.8441  0.7791  0.7101  0.6398  0.4640  0.2914  0.1233 -0.0396
  0.6351  0.6713  0.7169  0.7680  0.8187  0.8625  0.8939  0.9090  0.9101  0.8971
  0.8681  0.8219  0.7617  0.6942  0.6245  0.4499  0.2794  0.1139 -0.0462 -0.2012
 -0.3515
  0.5968  0.6143  0.6463  0.6877  0.7331  0.7766  0.8117  0.8340  0.8444  0.8429
  0.8276  0.7951  0.7444  0.6808  0.6121  0.4385  0.2691  0.1054 -0.0528 -0.2054
 -0.3531 -0.4966 -0.6363
  0.6126  0.6036  0.6014  0.6242  0.6576  0.6948  0.7294  0.7560  0.7729  0.7804
  0.7769  0.7590  0.7226  0.6673  0.6016  0.4293  0.2607  0.0980 -0.0587 -0.2098
 -0.3555 -0.4967 -0.6337 -0.7672 -0.8973
  0.6500  0.6237  0.6055  0.5981  0.6043  0.6263  0.6605  0.6885  0.7073  0.7176
  0.7199  0.7122  0.6908  0.6497  0.5908  0.4217  0.2537  0.0918 -0.0639 -0.2139
 -0.3583 -0.4978 -0.6328 -0.7640 -0.8917 -1.0162
  0.6684  0.6461  0.6207  0.5960  0.5780  0.5723  0.5825  0.6083  0.6388  0.6621
  0.6705  0.6656  0.6502  0.6226  0.5762  0.4149  0.2478  0.0865 -0.0684 -0.2175
 -0.3611 -0.4995 -0.6331 -0.7625 -0.8882 -1.0106 -1.1300 -1.2465 -1.3599 -1.4685
  0.6671  0.6521  0.6314  0.6068  0.5817  0.5607  0.5486  0.5475  0.5561  0.5730
  0.5951  0.6090  0.6062  0.5871  0.5528  0.4076  0.2423  0.0818 -0.0725 -0.2206
 -0.3635 -0.5014 -0.6342 -0.7624 -0.8866 -1.0072 -1.1247 -1.2393 -1.3510 -1.4600
 -1.5648
  0.6422  0.6387  0.6268  0.6083  0.5854  0.5611  0.5392  0.5236  0.5158  0.5147
  0.5175  0.5233  0.5297  0.5276  0.5105  0.3970  0.2367  0.0771 -0.0762 -0.2235
 -0.3644 -0.5028 -0.6353 -0.7630 -0.8863 -1.0057 -1.1217 -1.2346 -1.3447 -1.4521
 -1.5571
  0.5819  0.5982  0.6004  0.5923  0.5771  0.5573  0.5354  0.5143  0.4967  0.4840
  0.4753  0.4676  0.4595  0.4516  0.4415  0.3667  0.2271  0.0701 -0.0824 -0.2288
 -0.3696 -0.5061 -0.6385 -0.7664 -0.8896 -1.0086 -1.1238 -1.2356 -1.3443 -1.4502
 -1.5537
  0.4877  0.5227  0.5434  0.5504  0.5475  0.5374  0.5221  0.5038  0.4844  0.4659
  0.4494  0.4342  0.4184  0.4005  0.3814  0.3182  0.2076  0.0636 -0.0865 -0.2316
 -0.3712 -0.5062 -0.6376 -0.7654 -0.8888 -1.0079 -1.1229 -1.2341 -1.3419 -1.4467
 -1.5506
  0.3649  0.4155  0.4525  0.4770  0.4894  0.4927  0.4885  0.4785  0.4643  0.4472
  0.4287  0.4096  0.3896  0.3677  0.3431  0.2709  0.1748  0.0495 -0.0924 -0.2352
 -0.3733 -0.5068 -0.6365 -0.7633 -0.8868 -1.0063 -1.1218 -1.2331 -1.3407 -1.4451
 -1.5464
  0.2179  0.2818  0.3332  0.3730  0.4012  0.4193  0.4286  0.4305  0.4258  0.4156
  0.4011  0.3833  0.3630  0.3401  0.3266  0.2248  0.1287  0.0278 -0.1001
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  0.8904  0.9460  0.9997  1.0487  1.0932  1.1205  1.1228  1.1009  1.0571  0.9943
  0.9276  0.8593  0.7906  0.7219  0.6530  0.4799
  0.8079  0.8629  0.9196  0.9739  1.0221  1.0565  1.0697  1.0575  1.0232  0.9729
  0.9121  0.8454  0.7762  0.7063  0.6366  0.4637  0.2941  0.1274 -0.0352
  0.7340  0.7835  0.8382  0.8937  0.9444  0.9848  1.0076  1.0056  0.9832  0.9441
  0.8918  0.8301  0.7630  0.6935  0.6236  0.4507  0.2822  0.1182 -0.0414 -0.1964
 -0.3470
  0.6687  0.7078  0.7555  0.8081  0.8602  0.9055  0.9365  0.9452  0.9348  0.9079
  0.8667  0.8134  0.7510  0.6835  0.6140  0.4409  0.2728  0.1102 -0.0473 -0.1999
 -0.3478 -0.4915 -0.6315
  0.6233  0.6451  0.6804  0.7248  0.7733  0.8199  0.8575  0.8767  0.8775  0.8626
  0.8336  0.7914  0.7374  0.6743  0.6066  0.4339  0.2658  0.1038 -0.0525 -0.2034
 -0.3493 -0.4909 -0.6283 -0.7620 -0.8925
  0.6304  0.6183  0.6271  0.6540  0.6925  0.7349  0.7740  0.8014  0.8120  0.8080
  0.7908  0.7608  0.7180  0.6632  0.5995  0.4289  0.2608  0.0990 -0.0567 -0.2065
 -0.3511 -0.4910 -0.6265 -0.7581 -0.8863 -1.0113
  0.6679  0.6420  0.6213  0.6147  0.6274  0.6574  0.6945  0.7261  0.7442  0.7481
  0.7400  0.7205  0.6897  0.6462  0.5903  0.4251  0.2573  0.0955 -0.0599 -0.2092
 -0.3529 -0.4917 -0.6258 -0.7558 -0.8820 -1.0050 -1.1248 -1.2418 -1.3552 -1.4634
  0.6864  0.6637  0.6391  0.6166  0.6021  0.6007  0.6127  0.6353  0.6614  0.6806
  0.6860  0.6761  0.6537  0.6204  0.5754  0.4214  0.2547  0.0930 -0.0622 -0.2111
 -0.3544 -0.4926 -0.6259 -0.7547 -0.8795 -1.0008 -1.1189 -1.2339 -1.3461 -1.4550
 -1.5593
  0.6891  0.6714  0.6499  0.6258  0.6023  0.5832  0.5727  0.5713  0.5763  0.5846
  0.5954  0.6044  0.6025  0.5845  0.5511  0.4163  0.2526  0.0913 -0.0637 -0.2124
 -0.3553 -0.4932 -0.6261 -0.7544 -0.8783 -0.9984 -1.1151 -1.2286 -1.3392 -1.4470
 -1.5536
  0.6782  0.6669  0.6507  0.6301  0.6064  0.5818  0.5595  0.5426  0.5318  0.5254
  0.5208  0.5171  0.5151  0.5115  0.4985  0.4034  0.2482  0.0878 -0.0670 -0.2155
 -0.3582 -0.4958 -0.6286 -0.7570 -0.8808 -1.0004 -1.1164 -1.2288 -1.3382 -1.4446
 -1.5484
  0.6463  0.6458  0.6388  0.6249  0.6054  0.5822  0.5571  0.5328  0.5114  0.4939
  0.4796  0.4662  0.4523  0.4380  0.4240  0.3654  0.2428  0.0867 -0.0673 -0.2153
 -0.3575 -0.4945 -0.6271 -0.7554 -0.8794 -0.9990 -1.1147 -1.2266 -1.3351 -1.4406
 -1.5432
  0.5853  0.6000  0.6055  0.6026  0.5916  0.5742  0.5522  0.5279  0.5029  0.4788
  0.4567  0.4361  0.4158  0.3943  0.3711  0.3090  0.2169  0.0829 -0.0680 -0.2152
 -0.3568 -0.4931 -0.6248 -0.7528 -0.8769 -0.9969 -1.1129 -1.2248 -1.3332 -1.4382
 -1.5402
  0.4916  0.5223  0.5438  0.5545  0.5562  0.5488  0.5344  0.5152  0.4927  0.4684
  0.4433  0.4181  0.3928  0.3668  0.3398  0.2342  0.1705  0.0764 -0.0691
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
  0.9449  0.9990  1.0506  1.0959  1.1361  1.1573  1.1513  1.1195  1.0663  0.9966
  0.9265  0.8564  0.7864  0.7171  0.6482  0.4775
  0.8631  0.9188  0.9746  1.0263  1.0706  1.0998  1.1060  1.0848  1.0402  0.9812
  0.9145  0.8446  0.7739  0.7035  0.6337  0.4620  0.2938  0.1286 -0.0332
  0.7871  0.8392  0.8946  0.9490  0.9970  1.0334  1.0506  1.0409  1.0086  0.9595
  0.8992  0.8325  0.7630  0.6926  0.6224  0.4499  0.2825  0.1196 -0.0392 -0.1939
 -0.3443
  0.7169  0.7602  0.8106  0.8640  0.9152  0.9582  0.9851  0.9878  0.9687  0.9315
  0.8806  0.8201  0.7537  0.6844  0.6143  0.4412  0.2738  0.1120 -0.0448 -0.1970
 -0.3449 -0.4887 -0.6288
  0.6621  0.6911  0.7313  0.7787  0.8285  0.8749  0.9104  0.9252  0.9189  0.8947
  0.8554  0.8040  0.7435  0.6773  0.6084  0.4353  0.2675  0.1061 -0.0496 -0.2001
 -0.3460 -0.4875 -0.6252 -0.7594 -0.8901
  0.6472  0.6478  0.6673  0.7016  0.7443  0.7888  0.8284  0.8538  0.8595  0.8478
  0.8209  0.7808  0.7294  0.6690  0.6030  0.4313  0.2633  0.1018 -0.0534 -0.2029
 -0.3473 -0.4872 -0.6229 -0.7547 -0.8831 -1.0083
  0.6803  0.6561  0.6426  0.6478  0.6724  0.7088  0.7470  0.7778  0.7929  0.7919
  0.7765  0.7482  0.7079  0.6565  0.5961  0.4284  0.2606  0.0990 -0.0561 -0.2051
 -0.3487 -0.4874 -0.6217 -0.7519 -0.8784 -1.0017 -1.1219 -1.2390 -1.3525 -1.4606
  0.7033  0.6792  0.6551  0.6363  0.6296  0.6381  0.6604  0.6907  0.7171  0.7298
  0.7261  0.7078  0.6776  0.6366  0.5850  0.4258  0.2588  0.0972 -0.0579 -0.2067
 -0.3497 -0.4878 -0.6212 -0.7503 -0.8754 -0.9969 -1.1154 -1.2308 -1.3432 -1.4522
 -1.5564
  0.7108  0.6905  0.6674  0.6435  0.6221  0.6082  0.6047  0.6102  0.6207  0.6328
  0.6437  0.6468  0.6353  0.6075  0.5663  0.4223  0.2576  0.0962 -0.0588 -0.2075
 -0.3503 -0.4880 -0.6210 -0.7494 -0.8736 -0.9940 -1.1110 -1.2249 -1.3359 -1.4439
 -1.5488
  0.7064  0.6914  0.6721  0.6495  0.6252  0.6017  0.5826  0.5701  0.5634  0.5593
  0.5556  0.5526  0.5501  0.5430  0.5238  0.4132  0.2544  0.0936 -0.0614 -0.2101
 -0.3528 -0.4904 -0.6232 -0.7516 -0.8757 -0.9956 -1.1119 -1.2247 -1.3344 -1.4412
 -1.5453
  0.6878  0.6800  0.6676  0.6496  0.6274  0.6025  0.5773  0.5541  0.5348  0.5192
  0.5056  0.4918  0.4772  0.4628  0.4486  0.3835  0.2518  0.0938 -0.0607 -0.2091
 -0.3515 -0.4887 -0.6213 -0.7497 -0.8739 -0.9938 -1.1097 -1.2220 -1.3309 -1.4367
 -1.5397
  0.6461  0.6506  0.6475  0.6379  0.6215  0.6001  0.5752  0.5491  0.5233  0.4992
  0.4773  0.4565  0.4353  0.4126  0.3889  0.3270  0.2318  0.0924 -0.0601 -0.2079
 -0.3499 -0.4866 -0.6187 -0.7468 -0.8710 -0.9913 -1.1075 -1.2198 -1.3285 -1.4340
 -1.5363
  0.5743  0.5938  0.6044  0.6059  0.5996  0.5857  0.5658  0.5421  0.5161  0.4892
  0.4624  0.4359  0.4096  0.3824  0.3447  0.2437  0.1944  0.0894 -0.0596
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F200W
  1.0017  1.0534  1.1017  1.1430  1.1781  1.1919  1.1760  1.1347  1.0705  0.9989
  0.9228  0.8506  0.7796  0.7094  0.6407  0.4724
  0.9221  0.9775  1.0314  1.0797  1.1193  1.1419  1.1393  1.1072  1.0522  0.9856
  0.9143  0.8418  0.7697  0.6986  0.6287  0.4582  0.2921  0.1290 -0.0315
  0.8455  0.8992  0.9543  1.0065  1.0507  1.0817  1.0915  1.0723  1.0293  0.9707
  0.9038  0.8332  0.7615  0.6902  0.6196  0.4475  0.2815  0.1201 -0.0374 -0.1913
 -0.3415
  0.7719  0.8185  0.8704  0.9234  0.9723  1.0113  1.0326  1.0276  0.9985  0.9510
  0.8913  0.8248  0.7550  0.6842  0.6134  0.4403  0.2736  0.1130 -0.0427 -0.1942
 -0.3417 -0.4855 -0.6256
  0.7105  0.7448  0.7885  0.8375  0.8870  0.9314  0.9631  0.9721  0.9575  0.9231
  0.8737  0.8140  0.7483  0.6793  0.6092  0.4357  0.2683  0.1077 -0.0471 -0.1969
 -0.3424 -0.4839 -0.6216 -0.7557 -0.8865
  0.6782  0.6899  0.7176  0.7568  0.8017  0.8463  0.8844  0.9061  0.9055  0.8849
  0.8478  0.7978  0.7388  0.6738  0.6056  0.4328  0.2650  0.1041 -0.0504 -0.1993
 -0.3433 -0.4831 -0.6188 -0.7508 -0.8794 -1.0048
  0.6977  0.6786  0.6762  0.6935  0.7253  0.7642  0.8025  0.8318  0.8433  0.8358
  0.8117  0.7734  0.7237  0.6653  0.6010  0.4310  0.2631  0.1019 -0.0527 -0.2011
 -0.3443 -0.4828 -0.6171 -0.7475 -0.8742 -0.9978 -1.1183 -1.2356 -1.3492 -1.4573
