 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.1473 -1.1720 -1.2001 -1.2307 -1.2629 -1.2961 -1.3295 -1.3628 -1.3955 -1.4275
 -1.4585 -1.4884 -1.5174 -1.5455 -1.5729 -1.6394 -1.7041 -1.7709 -1.8430
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.7083 -1.7654 -1.7865 -1.7583 -1.7198 -1.6819 -1.6504 -1.6258 -1.6042 -1.5859
 -1.5728 -1.5647 -1.5607 -1.5599 -1.5623 -1.5824 -1.6215 -1.6851 -1.7673
 -1.6412 -1.6544 -1.6885 -1.7305 -1.7228 -1.6934 -1.6647 -1.6417 -1.6223 -1.6066
 -1.5963 -1.5907 -1.5888 -1.5899 -1.5936 -1.6153 -1.6560 -1.7172 -1.7915 -1.8699
 -1.5974 -1.6055 -1.6122 -1.6270 -1.6630 -1.6843 -1.6707 -1.6503 -1.6335 -1.6204
 -1.6121 -1.6084 -1.6084 -1.6112 -1.6164 -1.6402 -1.6808 -1.7397 -1.8120 -1.8889
 -1.9666
 -1.5537 -1.5680 -1.5746 -1.5779 -1.5858 -1.6059 -1.6354 -1.6460 -1.6377 -1.6275
 -1.6211 -1.6193 -1.6209 -1.6252 -1.6318 -1.6581 -1.6995 -1.7570 -1.8278 -1.9040
 -1.9808 -2.0571
 -1.5045 -1.5287 -1.5418 -1.5493 -1.5556 -1.5625 -1.5740 -1.5925 -1.6144 -1.6231
 -1.6234 -1.6239 -1.6272 -1.6331 -1.6411 -1.6700 -1.7126 -1.7696 -1.8394 -1.9156
 -1.9925 -2.0685 -2.1435 -2.2185
 -1.4518 -1.4830 -1.5058 -1.5196 -1.5294 -1.5381 -1.5467 -1.5562 -1.5696 -1.5885
 -1.6059 -1.6180 -1.6269 -1.6354 -1.6450 -1.6767 -1.7206 -1.7777 -1.8470 -1.9238
 -2.0018 -2.0784 -2.1535 -2.2274 -2.3000 -2.3722 -2.4451 -2.5195 -2.5957 -2.6722
 -1.3910 -1.4303 -1.4632 -1.4860 -1.5016 -1.5142 -1.5259 -1.5371 -1.5486 -1.5615
 -1.5771 -1.5954 -1.6127 -1.6280 -1.6422 -1.6790 -1.7245 -1.7818 -1.8507 -1.9281
 -2.0079 -2.0862 -2.1623 -2.2367 -2.3096 -2.3811 -2.4521 -2.5237 -2.5968 -2.6719
 -2.7488
 -1.3288 -1.3723 -1.4133 -1.4454 -1.4694 -1.4875 -1.5032 -1.5179 -1.5322 -1.5464
 -1.5608 -1.5766 -1.5942 -1.6127 -1.6306 -1.6758 -1.7247 -1.7825 -1.8510 -1.9285
 -2.0102 -2.0909 -2.1691 -2.2448 -2.3186 -2.3898 -2.4597 -2.5295 -2.6006 -2.6737
 -2.7495
 -1.2687 -1.3136 -1.3588 -1.3981 -1.4303 -1.4561 -1.4772 -1.4957 -1.5135 -1.5308
 -1.5476 -1.5644 -1.5816 -1.5997 -1.6184 -1.6674 -1.7215 -1.7812 -1.8495 -1.9267
 -2.0094 -2.0928 -2.1739 -2.2521 -2.3276 -2.4008 -2.4724 -2.5433 -2.6136 -2.6834
 -2.7526
 -1.2138 -1.2588 -1.3052 -1.3464 -1.3847 -1.4176 -1.4455 -1.4694 -1.4911 -1.5117
 -1.5317 -1.5512 -1.5703 -1.5893 -1.6084 -1.6589 -1.7146 -1.7767 -1.8452 -1.9214
 -2.0040 -2.0889 -2.1728 -2.2540 -2.3321 -2.4074 -2.4805 -2.5515 -2.6210 -2.6896
 -2.7585
 -1.1670 -1.2087 -1.2539 -1.2955 -1.3368 -1.3735 -1.4073 -1.4373 -1.4642 -1.4886
 -1.5119 -1.5345 -1.5564 -1.5778 -1.5987 -1.6513 -1.7079 -1.7708 -1.8400 -1.9153
 -1.9967 -2.0819 -2.1675 -2.2515 -2.3327 -2.4109 -2.4864 -2.5592 -2.6299 -2.6991
 -2.7672
 -1.1275 -1.1634 -1.2049 -1.2466 -1.2877 -1.3274 -1.3647 -1.3993 -1.4313 -1.4607
 -1.4878 -1.5137 -1.5388 -1.5630 -1.5865 -1.6436 -1.7019 -1.7650 -1.8343
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.8284 -1.8271 -1.7790 -1.7312 -1.6843 -1.6472 -1.6268 -1.6112 -1.5957 -1.5810
 -1.5705 -1.5645 -1.5628 -1.5646 -1.5692 -1.5922 -1.6307 -1.6850 -1.7559
 -1.7109 -1.7594 -1.7833 -1.7457 -1.7049 -1.6695 -1.6446 -1.6284 -1.6134 -1.6002
 -1.5915 -1.5874 -1.5875 -1.5910 -1.5970 -1.6221 -1.6606 -1.7134 -1.7813 -1.8581
 -1.6641 -1.6631 -1.6863 -1.7277 -1.7143 -1.6828 -1.6567 -1.6389 -1.6254 -1.6136
 -1.6060 -1.6031 -1.6045 -1.6092 -1.6164 -1.6436 -1.6829 -1.7352 -1.8010 -1.8759
 -1.9537
 -1.6298 -1.6274 -1.6228 -1.6295 -1.6605 -1.6801 -1.6639 -1.6452 -1.6323 -1.6222
 -1.6155 -1.6134 -1.6155 -1.6211 -1.6293 -1.6586 -1.6991 -1.7514 -1.8160 -1.8897
 -1.9666 -2.0436
 -1.5890 -1.5976 -1.5955 -1.5910 -1.5921 -1.6055 -1.6325 -1.6430 -1.6348 -1.6264
 -1.6207 -1.6193 -1.6220 -1.6283 -1.6373 -1.6684 -1.7102 -1.7630 -1.8270 -1.9001
 -1.9769 -2.0538 -2.1297 -2.2045
 -1.5390 -1.5607 -1.5685 -1.5684 -1.5665 -1.5673 -1.5743 -1.5901 -1.6115 -1.6216
 -1.6215 -1.6214 -1.6248 -1.6316 -1.6413 -1.6742 -1.7172 -1.7707 -1.8346 -1.9074
 -1.9847 -2.0622 -2.1383 -2.2134 -2.2872 -2.3606 -2.4348 -2.5109 -2.5884 -2.6644
 -1.4802 -1.5142 -1.5345 -1.5437 -1.5469 -1.5490 -1.5523 -1.5581 -1.5682 -1.5846
 -1.6022 -1.6143 -1.6228 -1.6314 -1.6419 -1.6766 -1.7209 -1.7750 -1.8391 -1.9117
 -1.9897 -2.0685 -2.1458 -2.2213 -2.2955 -2.3681 -2.4403 -2.5134 -2.5883 -2.6651
 -2.7412
 -1.4155 -1.4585 -1.4906 -1.5113 -1.5231 -1.5301 -1.5360 -1.5423 -1.5502 -1.5600
 -1.5732 -1.5895 -1.6067 -1.6226 -1.6374 -1.6760 -1.7217 -1.7765 -1.8405 -1.9130
 -1.9916 -2.0720 -2.1511 -2.2281 -2.3031 -2.3765 -2.4482 -2.5195 -2.5915 -2.6654
 -2.7418
 -1.3482 -1.3969 -1.4380 -1.4694 -1.4914 -1.5064 -1.5173 -1.5270 -1.5368 -1.5473
 -1.5590 -1.5725 -1.5882 -1.6060 -1.6245 -1.6710 -1.7202 -1.7760 -1.8403 -1.9125
 -1.9913 -2.0733 -2.1548 -2.2341 -2.3109 -2.3856 -2.4587 -2.5310 -2.6028 -2.6740
 -2.7445
 -1.2818 -1.3333 -1.3790 -1.4187 -1.4504 -1.4746 -1.4929 -1.5076 -1.5211 -1.5343
 -1.5478 -1.5620 -1.5771 -1.5938 -1.6119 -1.6611 -1.7144 -1.7723 -1.8368 -1.9085
 -1.9867 -2.0694 -2.1531 -2.2351 -2.3145 -2.3911 -2.4657 -2.5382 -2.6092 -2.6793
 -2.7494
 -1.2192 -1.2697 -1.3179 -1.3621 -1.4010 -1.4337 -1.4604 -1.4821 -1.5006 -1.5175
 -1.5340 -1.5506 -1.5674 -1.5848 -1.6029 -1.6522 -1.7062 -1.7661 -1.8316 -1.9030
 -1.9803 -2.0627 -2.1477 -2.2322 -2.3144 -2.3938 -2.4706 -2.5449 -2.6171 -2.6877
 -2.7572
 -1.1604 -1.2096 -1.2580 -1.3040 -1.3466 -1.3852 -1.4191 -1.4482 -1.4734 -1.4954
 -1.5158 -1.5355 -1.5550 -1.5744 -1.5940 -1.6447 -1.6990 -1.7588 -1.8250
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F110W
 -1.8493 -1.8117 -1.7566 -1.7099 -1.6657 -1.6300 -1.6107 -1.5989 -1.5882 -1.5753
 -1.5661 -1.5610 -1.5600 -1.5628 -1.5685 -1.5932 -1.6320 -1.6841 -1.7502
 -1.7557 -1.8073 -1.7763 -1.7271 -1.6870 -1.6520 -1.6300 -1.6165 -1.6053 -1.5935
 -1.5858 -1.5824 -1.5831 -1.5874 -1.5943 -1.6214 -1.6605 -1.7115 -1.7757 -1.8505
 -1.6850 -1.6941 -1.7424 -1.7392 -1.7001 -1.6680 -1.6431 -1.6279 -1.6171 -1.6065
 -1.5997 -1.5972 -1.5989 -1.6042 -1.6122 -1.6412 -1.6813 -1.7323 -1.7950 -1.8678
 -1.9452
 -1.6555 -1.6455 -1.6432 -1.6704 -1.6975 -1.6769 -1.6524 -1.6348 -1.6243 -1.6152
 -1.6091 -1.6072 -1.6094 -1.6153 -1.6241 -1.6549 -1.6961 -1.7476 -1.8096 -1.8810
 -1.9576 -2.0349
 -1.6219 -1.6208 -1.6109 -1.6052 -1.6139 -1.6421 -1.6529 -1.6395 -1.6276 -1.6203
 -1.6149 -1.6135 -1.6160 -1.6223 -1.6316 -1.6640 -1.7064 -1.7584 -1.8204 -1.8911
 -1.9672 -2.0443 -2.1208 -2.1963
 -1.5782 -1.5908 -1.5898 -1.5827 -1.5778 -1.5799 -1.5938 -1.6162 -1.6251 -1.6212
 -1.6176 -1.6167 -1.6195 -1.6260 -1.6357 -1.6695 -1.7130 -1.7657 -1.8278 -1.8982
 -1.9743 -2.0519 -2.1286 -2.2042 -2.2790 -2.3537 -2.4289 -2.5050 -2.5821 -2.6592
 -1.5242 -1.5503 -1.5623 -1.5636 -1.5605 -1.5586 -1.5603 -1.5676 -1.5827 -1.6012
 -1.6123 -1.6162 -1.6201 -1.6271 -1.6371 -1.6720 -1.7166 -1.7700 -1.8323 -1.9026
 -1.9789 -2.0573 -2.1351 -2.2112 -2.2861 -2.3601 -2.4336 -2.5075 -2.5826 -2.6597
 -2.7353
 -1.4620 -1.4994 -1.5242 -1.5373 -1.5421 -1.5435 -1.5450 -1.5489 -1.5560 -1.5667
 -1.5822 -1.5987 -1.6122 -1.6237 -1.6355 -1.6720 -1.7177 -1.7716 -1.8342 -1.9044
 -1.9807 -2.0602 -2.1395 -2.2171 -2.2929 -2.3672 -2.4400 -2.5122 -2.5852 -2.6597
 -2.7364
 -1.3950 -1.4402 -1.4758 -1.5006 -1.5160 -1.5247 -1.5305 -1.5360 -1.5429 -1.5516
 -1.5625 -1.5762 -1.5921 -1.6092 -1.6261 -1.6692 -1.7167 -1.7715 -1.8343 -1.9044
 -1.9808 -2.0612 -2.1425 -2.2224 -2.2999 -2.3754 -2.4494 -2.5220 -2.5938 -2.6660
 -2.7389
 -1.3267 -1.3760 -1.4190 -1.4537 -1.4797 -1.4980 -1.5109 -1.5208 -1.5303 -1.5404
 -1.5516 -1.5643 -1.5786 -1.5947 -1.6126 -1.6607 -1.7124 -1.7683 -1.8313 -1.9010
 -1.9769 -2.0577 -2.1406 -2.2228 -2.3028 -2.3803 -2.4557 -2.5291 -2.6011 -2.6722
 -2.7433
 -1.2600 -1.3108 -1.3578 -1.3991 -1.4338 -1.4615 -1.4830 -1.4997 -1.5139 -1.5271
 -1.5404 -1.5545 -1.5695 -1.5855 -1.6028 -1.6513 -1.7044 -1.7628 -1.8264 -1.8959
 -1.9712 -2.0516 -2.1353 -2.2196 -2.3023 -2.3823 -2.4599 -2.5351 -2.6083 -2.6799
 -2.7501
 -1.1958 -1.2466 -1.2953 -1.3404 -1.3808 -1.4159 -1.4455 -1.4701 -1.4908 -1.5088
 -1.5256 -1.5423 -1.5592 -1.5767 -1.5947 -1.6436 -1.6968 -1.7552 -1.8198
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.8419 -1.7840 -1.7302 -1.6873 -1.6503 -1.6170 -1.5980 -1.5860 -1.5781 -1.5674
 -1.5598 -1.5557 -1.5554 -1.5587 -1.5652 -1.5916 -1.6311 -1.6826 -1.7445
 -1.8108 -1.8090 -1.7543 -1.7051 -1.6685 -1.6374 -1.6171 -1.6046 -1.5947 -1.5849
 -1.5785 -1.5757 -1.5768 -1.5816 -1.5892 -1.6180 -1.6581 -1.7086 -1.7699 -1.8419
 -1.7031 -1.7452 -1.7668 -1.7228 -1.6812 -1.6514 -1.6297 -1.6163 -1.6066 -1.5974
 -1.5917 -1.5897 -1.5916 -1.5972 -1.6057 -1.6363 -1.6774 -1.7281 -1.7886 -1.8588
 -1.9354
 -1.6717 -1.6595 -1.6768 -1.7153 -1.6938 -1.6611 -1.6383 -1.6233 -1.6140 -1.6063
 -1.6010 -1.5995 -1.6018 -1.6078 -1.6168 -1.6490 -1.6911 -1.7423 -1.8027 -1.8718
 -1.9472 -2.0247
 -1.6463 -1.6353 -1.6218 -1.6234 -1.6517 -1.6647 -1.6447 -1.6277 -1.6178 -1.6120
 -1.6073 -1.6061 -1.6086 -1.6148 -1.6241 -1.6575 -1.7006 -1.7525 -1.8130 -1.8816
 -1.9562 -2.0334 -2.1103 -2.1865
 -1.6107 -1.6130 -1.6032 -1.5916 -1.5879 -1.5990 -1.6224 -1.6285 -1.6198 -1.6138
 -1.6109 -1.6101 -1.6127 -1.6190 -1.6285 -1.6628 -1.7069 -1.7594 -1.8203 -1.8886
 -1.9629 -2.0401 -2.1172 -2.1934 -2.2687 -2.3440 -2.4202 -2.4979 -2.5766 -2.6530
 -1.5637 -1.5803 -1.5829 -1.5764 -1.5684 -1.5650 -1.5691 -1.5827 -1.6015 -1.6104
 -1.6109 -1.6115 -1.6146 -1.6209 -1.6304 -1.6655 -1.7106 -1.7636 -1.8247 -1.8931
 -1.9672 -2.0448 -2.1227 -2.1995 -2.2751 -2.3500 -2.4244 -2.4993 -2.5756 -2.6532
 -2.7294
 -1.5065 -1.5360 -1.5520 -1.5569 -1.5548 -1.5512 -1.5504 -1.5539 -1.5626 -1.5768
 -1.5934 -1.6054 -1.6129 -1.6204 -1.6303 -1.6659 -1.7118 -1.7654 -1.8267 -1.8949
 -1.9691 -2.0471 -2.1263 -2.2044 -2.2809 -2.3560 -2.4304 -2.5040 -2.5778 -2.6528
 -2.7299
 -1.4423 -1.4820 -1.5097 -1.5267 -1.5348 -1.5374 -1.5385 -1.5411 -1.5465 -1.5550
 -1.5667 -1.5817 -1.5974 -1.6118 -1.6258 -1.6642 -1.7113 -1.7655 -1.8271 -1.8954
 -1.9696 -2.0481 -2.1287 -2.2088 -2.2870 -2.3634 -2.4383 -2.5120 -2.5850 -2.6580
 -2.7321
 -1.3743 -1.4199 -1.4575 -1.4855 -1.5045 -1.5164 -1.5238 -1.5294 -1.5358 -1.5438
 -1.5538 -1.5660 -1.5803 -1.5962 -1.6132 -1.6584 -1.7080 -1.7628 -1.8245 -1.8925
 -1.9664 -2.0451 -2.1267 -2.2087 -2.2891 -2.3674 -2.4437 -2.5182 -2.5913 -2.6635
 -2.7356
 -1.3062 -1.3550 -1.3984 -1.4349 -1.4636 -1.4853 -1.5011 -1.5129 -1.5230 -1.5330
 -1.5440 -1.5564 -1.5703 -1.5856 -1.6022 -1.6492 -1.7013 -1.7581 -1.8200 -1.8878
 -1.9613 -2.0397 -2.1218 -2.2054 -2.2881 -2.3688 -2.4472 -2.5233 -2.5975 -2.6702
 -2.7413
 -1.2395 -1.2893 -1.3361 -1.3780 -1.4141 -1.4442 -1.4685 -1.4881 -1.5043 -1.5185
 -1.5321 -1.5463 -1.5613 -1.5773 -1.5942 -1.6414 -1.6937 -1.7509 -1.8138
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F110W
 -1.8090 -1.7501 -1.7009 -1.6635 -1.6316 -1.6027 -1.5857 -1.5725 -1.5650 -1.5577
 -1.5518 -1.5486 -1.5489 -1.5528 -1.5598 -1.5876 -1.6278 -1.6789 -1.7395
 -1.7823 -1.7850 -1.7273 -1.6818 -1.6481 -1.6210 -1.6035 -1.5912 -1.5825 -1.5746
 -1.5695 -1.5674 -1.5690 -1.5740 -1.5820 -1.6122 -1.6533 -1.7039 -1.7637 -1.8328
 -1.7347 -1.7877 -1.7518 -1.7004 -1.6615 -1.6331 -1.6151 -1.6029 -1.5947 -1.5867
 -1.5823 -1.5809 -1.5831 -1.5887 -1.5974 -1.6292 -1.6712 -1.7222 -1.7816 -1.8494
 -1.9244
 -1.6803 -1.6801 -1.7271 -1.7170 -1.6752 -1.6437 -1.6229 -1.6103 -1.6025 -1.5957
 -1.5915 -1.5906 -1.5931 -1.5990 -1.6081 -1.6410 -1.6839 -1.7354 -1.7950 -1.8620
 -1.9357 -2.0130
 -1.6611 -1.6431 -1.6341 -1.6593 -1.6802 -1.6538 -1.6295 -1.6146 -1.6068 -1.6020
 -1.5981 -1.5975 -1.6001 -1.6062 -1.6154 -1.6492 -1.6929 -1.7449 -1.8047 -1.8715
 -1.9443 -2.0209 -2.0982 -2.1749
 -1.6351 -1.6267 -1.6102 -1.5989 -1.6053 -1.6304 -1.6340 -1.6186 -1.6086 -1.6046
 -1.6024 -1.6020 -1.6048 -1.6109 -1.6201 -1.6545 -1.6991 -1.7515 -1.8116 -1.8783
 -1.9507 -2.0269 -2.1042 -2.1810 -2.2571 -2.3334 -2.4106 -2.4893 -2.5687 -2.6456
 -1.5962 -1.6027 -1.5958 -1.5832 -1.5733 -1.5729 -1.5849 -1.6034 -1.6084 -1.6044
 -1.6036 -1.6044 -1.6074 -1.6135 -1.6227 -1.6574 -1.7028 -1.7557 -1.8159 -1.8827
 -1.9549 -2.0310 -2.1087 -2.1860 -2.2624 -2.3381 -2.4136 -2.4897 -2.5671 -2.6455
 -2.7218
 -1.5467 -1.5667 -1.5730 -1.5696 -1.5617 -1.5552 -1.5543 -1.5603 -1.5734 -1.5892
 -1.5990 -1.6037 -1.6079 -1.6143 -1.6235 -1.6582 -1.7043 -1.7577 -1.8180 -1.8848
 -1.9570 -2.0333 -2.1116 -2.1900 -2.2671 -2.3431 -2.4184 -2.4932 -2.5684 -2.6445
 -2.7221
 -1.4876 -1.5191 -1.5383 -1.5466 -1.5474 -1.5447 -1.5425 -1.5438 -1.5494 -1.5592
 -1.5729 -1.5882 -1.6011 -1.6115 -1.6220 -1.6573 -1.7040 -1.7581 -1.8187 -1.8855
 -1.9579 -2.0345 -2.1137 -2.1936 -2.2723 -2.3494 -2.4253 -2.4999 -2.5740 -2.6485
 -2.7239
 -1.4224 -1.4623 -1.4924 -1.5124 -1.5238 -1.5293 -1.5317 -1.5340 -1.5384 -1.5456
 -1.5555 -1.5681 -1.5830 -1.5983 -1.6134 -1.6537 -1.7014 -1.7558 -1.8165 -1.8831
 -1.9553 -2.0320 -2.1119 -2.1931 -2.2737 -2.3525 -2.4296 -2.5051 -2.5795 -2.6537
 -2.7265
 -1.3548 -1.3997 -1.4377 -1.4675 -1.4892 -1.5042 -1.5142 -1.5215 -1.5283 -1.5361
 -1.5456 -1.5572 -1.5706 -1.5856 -1.6016 -1.6461 -1.6963 -1.7517 -1.8125 -1.8789
 -1.9508 -2.0274 -2.1076 -2.1899 -2.2723 -2.3532 -2.4322 -2.5093 -2.5846 -2.6586
 -2.7308
 -1.2874 -1.3348 -1.3777 -1.4145 -1.4447 -1.4687 -1.4872 -1.5016 -1.5136 -1.5246
 -1.5358 -1.5481 -1.5619 -1.5769 -1.5931 -1.6383 -1.6891 -1.7455 -1.8069
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.7691 -1.7158 -1.6732 -1.6416 -1.6107 -1.5843 -1.5704 -1.5601 -1.5515 -1.5458
 -1.5418 -1.5398 -1.5408 -1.5451 -1.5525 -1.5814 -1.6226 -1.6738 -1.7336
 -1.8027 -1.7531 -1.6994 -1.6589 -1.6289 -1.6030 -1.5887 -1.5775 -1.5687 -1.5624
 -1.5588 -1.5577 -1.5597 -1.5650 -1.5733 -1.6044 -1.6463 -1.6973 -1.7566 -1.8234
 -1.7843 -1.7831 -1.7264 -1.6770 -1.6420 -1.6161 -1.5992 -1.5888 -1.5816 -1.5744
 -1.5713 -1.5708 -1.5733 -1.5791 -1.5878 -1.6203 -1.6631 -1.7144 -1.7735 -1.8396
 -1.9125
 -1.7234 -1.7239 -1.7439 -1.6970 -1.6550 -1.6265 -1.6074 -1.5963 -1.5896 -1.5837
 -1.5806 -1.5805 -1.5833 -1.5893 -1.5982 -1.6314 -1.6750 -1.7267 -1.7860 -1.8517
 -1.9235 -1.9998
 -1.6677 -1.6486 -1.6614 -1.6973 -1.6697 -1.6359 -1.6140 -1.6011 -1.5945 -1.5908
 -1.5875 -1.5877 -1.5907 -1.5967 -1.6057 -1.6394 -1.6836 -1.7356 -1.7950 -1.8606
 -1.9317 -2.0072 -2.0846 -2.1618
 -1.6503 -1.6329 -1.6141 -1.6122 -1.6389 -1.6440 -1.6208 -1.6046 -1.5967 -1.5939
 -1.5925 -1.5928 -1.5960 -1.6020 -1.6109 -1.6448 -1.6897 -1.7420 -1.8015 -1.8671
 -1.9378 -2.0127 -2.0898 -2.1671 -2.2441 -2.3210 -2.3991 -2.4792 -2.5593 -2.6369
 -1.6222 -1.6169 -1.6020 -1.5861 -1.5792 -1.5890 -1.6081 -1.6079 -1.5982 -1.5941
 -1.5946 -1.5959 -1.5993 -1.6053 -1.6142 -1.6481 -1.6936 -1.7463 -1.8058 -1.8714
 -1.9420 -2.0166 -2.0937 -2.1712 -2.2482 -2.3246 -2.4012 -2.4786 -2.5571 -2.6362
 -2.7130
 -1.5804 -1.5902 -1.5865 -1.5759 -1.5643 -1.5580 -1.5604 -1.5722 -1.5867 -1.5924
 -1.5930 -1.5964 -1.6006 -1.6070 -1.6157 -1.6494 -1.6953 -1.7486 -1.8082 -1.8737
 -1.9442 -2.0188 -2.0961 -2.1743 -2.2519 -2.3286 -2.4047 -2.4805 -2.5569 -2.6346
 -2.7129
 -1.5308 -1.5509 -1.5602 -1.5598 -1.5542 -1.5477 -1.5443 -1.5461 -1.5537 -1.5660
 -1.5798 -1.5906 -1.5989 -1.6064 -1.6156 -1.6492 -1.6954 -1.7493 -1.8092 -1.8748
 -1.9455 -2.0204 -2.0982 -2.1773 -2.2561 -2.3337 -2.4104 -2.4863 -2.5616 -2.6373
 -2.7140
 -1.4688 -1.5009 -1.5220 -1.5332 -1.5370 -1.5368 -1.5355 -1.5358 -1.5396 -1.5470
 -1.5576 -1.5711 -1.5856 -1.5993 -1.6117 -1.6469 -1.6932 -1.7474 -1.8075 -1.8729
 -1.9435 -2.0185 -2.0967 -2.1767 -2.2568 -2.3359 -2.4136 -2.4901 -2.5656 -2.6405
 -2.7153
 -1.4006 -1.4424 -1.4736 -1.4953 -1.5093 -1.5176 -1.5225 -1.5262 -1.5307 -1.5372
 -1.5462 -1.5576 -1.5709 -1.5859 -1.6011 -1.6416 -1.6892 -1.7438 -1.8039 -1.8692
 -1.9396 -2.0146 -2.0930 -2.1736 -2.2551 -2.3358 -2.4153 -2.4931 -2.5695 -2.6447
 -2.7185
 -1.3262 -1.3753 -1.4165 -1.4480 -1.4711 -1.4882 -1.5009 -1.5107 -1.5192 -1.5278
 -1.5373 -1.5486 -1.5616 -1.5761 -1.5838 -1.6333 -1.6834 -1.7385 -1.7984
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F110W
 -1.7296 -1.6810 -1.6450 -1.6203 -1.5903 -1.5670 -1.5525 -1.5443 -1.5364 -1.5327
 -1.5302 -1.5295 -1.5312 -1.5360 -1.5437 -1.5736 -1.6154 -1.6668 -1.7263
 -1.7762 -1.7175 -1.6704 -1.6353 -1.6094 -1.5859 -1.5708 -1.5620 -1.5533 -1.5489
 -1.5467 -1.5466 -1.5492 -1.5548 -1.5633 -1.5950 -1.6376 -1.6890 -1.7481 -1.8136
 -1.7473 -1.7556 -1.6965 -1.6533 -1.6229 -1.5993 -1.5830 -1.5737 -1.5672 -1.5610
 -1.5590 -1.5595 -1.5625 -1.5684 -1.5772 -1.6100 -1.6534 -1.7050 -1.7640 -1.8291
 -1.9001
