 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.5810 -1.6287 -1.6191 -1.6139 -1.6161 -1.6210 -1.6235 -1.6263 -1.6296 -1.6312
 -1.6359 -1.6447 -1.6567 -1.6719 -1.6903 -1.7506 -1.8253 -1.9080 -1.9969 -2.0923
 -2.1940 -2.3004
 -1.5426 -1.5710 -1.6143 -1.6134 -1.6097 -1.6139 -1.6207 -1.6270 -1.6334 -1.6397
 -1.6439 -1.6525 -1.6642 -1.6791 -1.6970 -1.7558 -1.8301 -1.9131 -2.0021 -2.0967
 -2.1967 -2.3007 -2.4070 -2.5140
 -1.5131 -1.5396 -1.5642 -1.5957 -1.6083 -1.6061 -1.6124 -1.6224 -1.6324 -1.6421
 -1.6507 -1.6589 -1.6706 -1.6851 -1.7025 -1.7596 -1.8331 -1.9162 -2.0053 -2.0996
 -2.1984 -2.3006 -2.4049 -2.5098 -2.6144 -2.7189 -2.8236 -2.9273 -3.0286 -3.1255
 -1.4761 -1.5099 -1.5373 -1.5611 -1.5842 -1.6020 -1.6052 -1.6127 -1.6259 -1.6399
 -1.6528 -1.6641 -1.6758 -1.6902 -1.7073 -1.7627 -1.8349 -1.9179 -2.0073 -2.1013
 -2.1993 -2.3002 -2.4028 -2.5061 -2.6090 -2.7113 -2.8131 -2.9148 -3.0159 -3.1143
 -3.2086
 -1.4306 -1.4729 -1.5073 -1.5363 -1.5613 -1.5828 -1.5999 -1.6094 -1.6169 -1.6314
 -1.6492 -1.6656 -1.6796 -1.6942 -1.7112 -1.7651 -1.8359 -1.9186 -2.0081 -2.1021
 -2.1996 -2.2996 -2.4010 -2.5029 -2.6044 -2.7052 -2.8056 -2.9055 -3.0043 -3.1017
 -3.1976
 -1.3817 -1.4294 -1.4707 -1.5062 -1.5372 -1.5645 -1.5877 -1.6063 -1.6205 -1.6306
 -1.6423 -1.6608 -1.6803 -1.6971 -1.7143 -1.7673 -1.8368 -1.9192 -2.0091 -2.1034
 -2.2008 -2.3004 -2.4011 -2.5021 -2.6026 -2.7023 -2.8012 -2.8991 -2.9961 -3.0924
 -3.1879
 -1.3302 -1.3814 -1.4276 -1.4693 -1.5063 -1.5395 -1.5693 -1.5953 -1.6175 -1.6362
 -1.6517 -1.6652 -1.6799 -1.6982 -1.7162 -1.7684 -1.8361 -1.9175 -2.0075 -2.1019
 -2.1993 -2.2985 -2.3987 -2.4990 -2.5989 -2.6978 -2.7957 -2.8924 -2.9880 -3.0826
 -3.1762
 -1.2735 -1.3294 -1.3804 -1.4268 -1.4691 -1.5077 -1.5432 -1.5756 -1.6049 -1.6306
 -1.6535 -1.6740 -1.6924 -1.7093 -1.7257 -1.7706 -1.8350 -1.9151 -2.0048 -2.0994
 -2.1968 -2.2958 -2.3957 -2.4956 -2.5951 -2.6936 -2.7910 -2.8870 -2.9816 -3.0750
 -3.1671
 -1.2115 -1.2735 -1.3277 -1.3811 -1.4272 -1.4702 -1.5104 -1.5480 -1.5830 -1.6152
 -1.6444 -1.6710 -1.6955 -1.7183 -1.7428 -1.7739 -1.8335 -1.9120 -2.0010
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140W
 -1.5995 -1.6053 -1.6111 -1.6169 -1.6075 -1.6011 -1.5971 -1.5945 -1.5943 -1.5974
 -1.6042 -1.6143 -1.6272 -1.6432 -1.6622 -1.7213 -1.7968 -1.8782 -1.9676
 -1.6058 -1.6092 -1.6137 -1.6192 -1.6207 -1.6168 -1.6146 -1.6142 -1.6110 -1.6133
 -1.6197 -1.6295 -1.6425 -1.6585 -1.6776 -1.7380 -1.8115 -1.8929 -1.9810 -2.0765
 -1.6238 -1.6138 -1.6135 -1.6178 -1.6247 -1.6249 -1.6245 -1.6256 -1.6255 -1.6256
 -1.6317 -1.6413 -1.6540 -1.6699 -1.6888 -1.7488 -1.8224 -1.9038 -1.9911 -2.0847
 -2.1856
 -1.5855 -1.6230 -1.6136 -1.6140 -1.6193 -1.6259 -1.6288 -1.6322 -1.6358 -1.6363
 -1.6416 -1.6509 -1.6634 -1.6789 -1.6973 -1.7562 -1.8295 -1.9109 -1.9979 -2.0905
 -2.1892 -2.2934
 -1.5536 -1.5976 -1.6184 -1.6105 -1.6124 -1.6195 -1.6277 -1.6339 -1.6403 -1.6465
 -1.6502 -1.6591 -1.6713 -1.6864 -1.7042 -1.7615 -1.8340 -1.9155 -2.0024 -2.0944
 -2.1916 -2.2935 -2.3985 -2.5050
 -1.5259 -1.5507 -1.5822 -1.6111 -1.6068 -1.6103 -1.6198 -1.6304 -1.6405 -1.6500
 -1.6581 -1.6662 -1.6781 -1.6929 -1.7103 -1.7658 -1.8370 -1.9183 -2.0053 -2.0969
 -2.1931 -2.2933 -2.3961 -2.5005 -2.6050 -2.7094 -2.8141 -2.9187 -3.0198 -3.1169
 -1.4933 -1.5230 -1.5483 -1.5735 -1.5998 -1.6048 -1.6094 -1.6211 -1.6353 -1.6486
 -1.6614 -1.6723 -1.6839 -1.6985 -1.7156 -1.7695 -1.8392 -1.9199 -2.0070 -2.0984
 -2.1938 -2.2927 -2.3939 -2.4964 -2.5990 -2.7014 -2.8035 -2.9053 -3.0069 -3.1053
 -3.1997
 -1.4527 -1.4898 -1.5207 -1.5474 -1.5715 -1.5929 -1.6054 -1.6111 -1.6243 -1.6417
 -1.6588 -1.6748 -1.6886 -1.7032 -1.7201 -1.7727 -1.8407 -1.9207 -2.0078 -2.0991
 -2.1940 -2.2920 -2.3919 -2.4928 -2.5938 -2.6944 -2.7946 -2.8942 -2.9935 -3.0923
 -3.1883
 -1.4070 -1.4497 -1.4871 -1.5197 -1.5486 -1.5741 -1.5953 -1.6107 -1.6201 -1.6312
 -1.6498 -1.6707 -1.6901 -1.7067 -1.7238 -1.7758 -1.8423 -1.9216 -2.0088 -2.1004
 -2.1953 -2.2928 -2.3919 -2.4918 -2.5915 -2.6908 -2.7896 -2.8877 -2.9852 -3.0820
 -3.1782
 -1.3538 -1.4030 -1.4466 -1.4851 -1.5197 -1.5510 -1.5791 -1.6028 -1.6220 -1.6366
 -1.6487 -1.6635 -1.6846 -1.7065 -1.7257 -1.7776 -1.8425 -1.9206 -2.0075 -2.0993
 -2.1940 -2.2911 -2.3896 -2.4886 -2.5875 -2.6857 -2.7833 -2.8800 -2.9760 -3.0724
 -3.1674
 -1.2904 -1.3497 -1.4008 -1.4445 -1.4843 -1.5210 -1.5549 -1.5856 -1.6128 -1.6360
 -1.6558 -1.6731 -1.6891 -1.7068 -1.7272 -1.7788 -1.8421 -1.9187 -2.0052 -2.0971
 -2.1919 -2.2888 -2.3868 -2.4853 -2.5835 -2.6811 -2.7780 -2.8738 -2.9686 -3.0626
 -3.1554
 -1.2169 -1.2898 -1.3480 -1.3994 -1.4436 -1.4848 -1.5235 -1.5597 -1.5933 -1.6238
 -1.6508 -1.6751 -1.6972 -1.7176 -1.7283 -1.7794 -1.8411 -1.9159 -2.0019
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
 -1.5911 -1.6005 -1.6091 -1.6170 -1.6068 -1.6039 -1.6016 -1.5987 -1.5977 -1.6007
 -1.6086 -1.6197 -1.6336 -1.6503 -1.6697 -1.7284 -1.8034 -1.8841 -1.9719
 -1.5943 -1.6023 -1.6108 -1.6197 -1.6213 -1.6193 -1.6184 -1.6173 -1.6139 -1.6162
 -1.6238 -1.6345 -1.6482 -1.6648 -1.6841 -1.7440 -1.8170 -1.8977 -1.9844 -2.0773
 -1.6084 -1.6050 -1.6100 -1.6176 -1.6266 -1.6275 -1.6286 -1.6302 -1.6283 -1.6292
 -1.6359 -1.6462 -1.6597 -1.6759 -1.6949 -1.7543 -1.8271 -1.9077 -1.9937 -2.0849
 -2.1827
 -1.6219 -1.6120 -1.6089 -1.6138 -1.6221 -1.6304 -1.6335 -1.6372 -1.6414 -1.6406
 -1.6463 -1.6561 -1.6691 -1.6850 -1.7035 -1.7616 -1.8337 -1.9142 -1.9998 -2.0901
 -2.1860 -2.2875
 -1.5685 -1.6173 -1.6111 -1.6090 -1.6150 -1.6249 -1.6335 -1.6402 -1.6465 -1.6528
 -1.6555 -1.6648 -1.6774 -1.6928 -1.7108 -1.7672 -1.8382 -1.9183 -2.0039 -2.0936
 -2.1881 -2.2875 -2.3907 -2.4963
 -1.5360 -1.5628 -1.6056 -1.6080 -1.6074 -1.6153 -1.6271 -1.6382 -1.6480 -1.6573
 -1.6648 -1.6726 -1.6848 -1.6998 -1.7174 -1.7720 -1.8414 -1.9210 -2.0064 -2.0957
 -2.1893 -2.2871 -2.3882 -2.4914 -2.5955 -2.6998 -2.8046 -2.9092 -3.0100 -3.1072
 -1.5068 -1.5340 -1.5591 -1.5911 -1.6053 -1.6060 -1.6158 -1.6298 -1.6442 -1.6571
 -1.6696 -1.6798 -1.6913 -1.7061 -1.7233 -1.7764 -1.8439 -1.9226 -2.0079 -2.0970
 -2.1898 -2.2864 -2.3859 -2.4871 -2.5891 -2.6911 -2.7930 -2.8952 -2.9970 -3.0951
 -3.1897
 -1.4707 -1.5036 -1.5322 -1.5578 -1.5829 -1.6021 -1.6067 -1.6174 -1.6339 -1.6518
 -1.6681 -1.6837 -1.6969 -1.7115 -1.7285 -1.7805 -1.8461 -1.9237 -2.0086 -2.0977
 -2.1900 -2.2857 -2.3838 -2.4834 -2.5836 -2.6837 -2.7835 -2.8831 -2.9828 -3.0819
 -3.1777
 -1.4283 -1.4668 -1.5011 -1.5316 -1.5590 -1.5831 -1.6023 -1.6121 -1.6219 -1.6396
 -1.6604 -1.6808 -1.6997 -1.7159 -1.7329 -1.7844 -1.8486 -1.9251 -2.0099 -2.0990
 -2.1913 -2.2865 -2.3837 -2.4822 -2.5810 -2.6796 -2.7779 -2.8758 -2.9733 -3.0705
 -3.1672
 -1.3777 -1.4229 -1.4632 -1.4991 -1.5318 -1.5616 -1.5879 -1.6089 -1.6239 -1.6346
 -1.6490 -1.6709 -1.6946 -1.7165 -1.7355 -1.7870 -1.8499 -1.9249 -2.0091 -2.0983
 -2.1904 -2.2850 -2.3815 -2.4791 -2.5768 -2.6741 -2.7711 -2.8674 -2.9632 -3.0586
 -3.1534
 -1.3170 -1.3719 -1.4195 -1.4605 -1.4982 -1.5333 -1.5657 -1.5948 -1.6195 -1.6394
 -1.6552 -1.6698 -1.6875 -1.7107 -1.7348 -1.7886 -1.8505 -1.9240 -2.0075 -2.0966
 -2.1888 -2.2832 -2.3791 -2.4760 -2.5729 -2.6694 -2.7654 -2.8606 -2.9551 -3.0491
 -3.1423
 -1.2461 -1.3138 -1.3716 -1.4166 -1.4588 -1.4984 -1.5358 -1.5707 -1.6030 -1.6313
 -1.6557 -1.6770 -1.6962 -1.7149 -1.7308 -1.7892 -1.8504 -1.9224 -2.0051
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.5777 -1.5980 -1.6105 -1.6160 -1.6082 -1.6004 -1.5962 -1.5955 -1.5982 -1.6040
 -1.6128 -1.6245 -1.6390 -1.6562 -1.6759 -1.7353 -1.8097 -1.8945 -1.9799
 -1.5891 -1.5971 -1.6080 -1.6215 -1.6227 -1.6217 -1.6212 -1.6212 -1.6161 -1.6192
 -1.6272 -1.6388 -1.6532 -1.6703 -1.6900 -1.7498 -1.8223 -1.9041 -1.9894 -2.0805
 -1.5908 -1.5972 -1.6064 -1.6181 -1.6287 -1.6300 -1.6322 -1.6339 -1.6308 -1.6323
 -1.6394 -1.6504 -1.6644 -1.6812 -1.7005 -1.7596 -1.8317 -1.9118 -1.9969 -2.0865
 -2.1815
 -1.6092 -1.6014 -1.6044 -1.6132 -1.6255 -1.6337 -1.6373 -1.6416 -1.6461 -1.6441
 -1.6501 -1.6605 -1.6740 -1.6903 -1.7091 -1.7668 -1.8379 -1.9176 -2.0024 -2.0910
 -2.1844 -2.2831
 -1.5948 -1.6113 -1.6043 -1.6080 -1.6173 -1.6306 -1.6387 -1.6454 -1.6520 -1.6572
 -1.6600 -1.6696 -1.6826 -1.6985 -1.7167 -1.7728 -1.8424 -1.9215 -2.0059 -2.0940
 -2.1861 -2.2829 -2.3840 -2.4881
 -1.5449 -1.5830 -1.6093 -1.6041 -1.6090 -1.6200 -1.6344 -1.6446 -1.6545 -1.6639
 -1.6703 -1.6782 -1.6906 -1.7060 -1.7238 -1.7781 -1.8459 -1.9240 -2.0081 -2.0958
 -2.1870 -2.2823 -2.3813 -2.4831 -2.5862 -2.6902 -2.7950 -2.8990 -2.9992 -3.0964
 -1.5176 -1.5436 -1.5730 -1.6041 -1.6029 -1.6094 -1.6224 -1.6384 -1.6522 -1.6648
 -1.6773 -1.6865 -1.6979 -1.7129 -1.7303 -1.7831 -1.8490 -1.9259 -2.0096 -2.0969
 -2.1874 -2.2816 -2.3789 -2.4787 -2.5796 -2.6811 -2.7828 -2.8849 -2.9862 -3.0838
 -3.1785
 -1.4844 -1.5151 -1.5424 -1.5683 -1.5960 -1.6030 -1.6103 -1.6253 -1.6435 -1.6610
 -1.6768 -1.6922 -1.7045 -1.7190 -1.7362 -1.7880 -1.8520 -1.9274 -2.0105 -2.0976
 -2.1876 -2.2808 -2.3768 -2.4749 -2.5740 -2.6733 -2.7727 -2.8720 -2.9716 -3.0705
 -3.1659
 -1.4451 -1.4810 -1.5133 -1.5423 -1.5685 -1.5923 -1.6058 -1.6135 -1.6296 -1.6498
 -1.6704 -1.6905 -1.7089 -1.7244 -1.7414 -1.7928 -1.8554 -1.9295 -2.0120 -2.0991
 -2.1890 -2.2817 -2.3768 -2.4737 -2.5713 -2.6690 -2.7667 -2.8640 -2.9611 -3.0584
 -3.1551
 -1.3980 -1.4397 -1.4774 -1.5115 -1.5429 -1.5712 -1.5956 -1.6130 -1.6230 -1.6364
 -1.6577 -1.6816 -1.7049 -1.7264 -1.7450 -1.7963 -1.8578 -1.9302 -2.0118 -2.0987
 -2.1884 -2.2806 -2.3748 -2.4706 -2.5670 -2.6634 -2.7595 -2.8551 -2.9504 -3.0455
 -3.1404
 -1.3408 -1.3912 -1.4356 -1.4746 -1.5108 -1.5446 -1.5757 -1.6028 -1.6244 -1.6398
 -1.6526 -1.6699 -1.6942 -1.7203 -1.7448 -1.7986 -1.8595 -1.9305 -2.0111 -2.0977
 -2.1874 -2.2793 -2.3729 -2.4679 -2.5633 -2.6587 -2.7536 -2.8479 -2.9417 -3.0352
 -3.1284
 -1.2735 -1.3355 -1.3879 -1.4322 -1.4725 -1.5109 -1.5473 -1.5811 -1.6117 -1.6375
 -1.6585 -1.6762 -1.6933 -1.7135 -1.7408 -1.7997 -1.8605 -1.9304 -2.0099
