 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -2.1173 -2.1665 -2.1139 -2.0118 -1.9192 -1.8459 -1.7864 -1.7431 -1.7102 -1.6793
 -1.6541 -1.6332 -1.6167 -1.6048 -1.5967 -1.5890 -1.5925 -1.6061 -1.6302 -1.6641
 -1.7072 -1.7578
 -2.0502 -2.0007 -2.0374 -2.0174 -1.9356 -1.8582 -1.7968 -1.7498 -1.7152 -1.6867
 -1.6602 -1.6398 -1.6235 -1.6117 -1.6037 -1.5968 -1.6011 -1.6151 -1.6397 -1.6745
 -1.7180 -1.7688 -1.8241 -1.8809
 -2.0350 -1.9554 -1.9004 -1.9083 -1.9233 -1.8684 -1.8065 -1.7568 -1.7191 -1.6905
 -1.6655 -1.6446 -1.6286 -1.6168 -1.6088 -1.6025 -1.6078 -1.6221 -1.6469 -1.6820
 -1.7260 -1.7771 -1.8329 -1.8906 -1.9481 -2.0064 -2.0670 -2.1300 -2.1945 -2.2581
 -2.0173 -1.9446 -1.8727 -1.8182 -1.8009 -1.8185 -1.8065 -1.7626 -1.7231 -1.6926
 -1.6688 -1.6480 -1.6319 -1.6201 -1.6121 -1.6061 -1.6124 -1.6273 -1.6521 -1.6873
 -1.7316 -1.7830 -1.8394 -1.8982 -1.9572 -2.0156 -2.0747 -2.1361 -2.2003 -2.2655
 -2.3298
 -1.9822 -1.9288 -1.8645 -1.8021 -1.7519 -1.7240 -1.7223 -1.7316 -1.7208 -1.6935
 -1.6693 -1.6500 -1.6334 -1.6215 -1.6135 -1.6076 -1.6149 -1.6306 -1.6555 -1.6905
 -1.7349 -1.7867 -1.8438 -1.9039 -1.9646 -2.0248 -2.0849 -2.1457 -2.2078 -2.2718
 -2.3380
 -1.9347 -1.8954 -1.8482 -1.7940 -1.7415 -1.6978 -1.6686 -1.6557 -1.6571 -1.6631
 -1.6605 -1.6473 -1.6330 -1.6208 -1.6127 -1.6069 -1.6151 -1.6317 -1.6571 -1.6922
 -1.7367 -1.7890 -1.8469 -1.9082 -1.9708 -2.0332 -2.0951 -2.1567 -2.2184 -2.2814
 -2.3467
 -1.8617 -1.8434 -1.8145 -1.7761 -1.7326 -1.6902 -1.6539 -1.6272 -1.6117 -1.6061
 -1.6083 -1.6142 -1.6181 -1.6151 -1.6093 -1.6043 -1.6130 -1.6305 -1.6562 -1.6911
 -1.7354 -1.7878 -1.8462 -1.9086 -1.9730 -2.0377 -2.1019 -2.1654 -2.2285 -2.2918
 -2.3554
 -1.7753 -1.7735 -1.7614 -1.7401 -1.7111 -1.6781 -1.6454 -1.6167 -1.5946 -1.5800
 -1.5727 -1.5716 -1.5754 -1.5822 -1.5876 -1.5973 -1.6086 -1.6270 -1.6530 -1.6878
 -1.7317 -1.7839 -1.8426 -1.9058 -1.9717 -2.0387 -2.1056 -2.1717 -2.2370 -2.3017
 -2.3656
 -1.6755 -1.6857 -1.6885 -1.6850 -1.6713 -1.6517 -1.6287 -1.6053 -1.5842 -1.5672
 -1.5554 -1.5491 -1.5475 -1.5501 -1.5476 -1.5859 -1.6019 -1.6212 -1.6475
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -2.1954 -2.0869 -1.9943 -1.9161 -1.8298 -1.7677 -1.7245 -1.6899 -1.6603 -1.6333
 -1.6077 -1.5851 -1.5667 -1.5526 -1.5425 -1.5331 -1.5371 -1.5493 -1.5697
 -2.2646 -2.1346 -2.0252 -1.9344 -1.8545 -1.7860 -1.7383 -1.7042 -1.6709 -1.6431
 -1.6183 -1.5969 -1.5797 -1.5670 -1.5584 -1.5502 -1.5542 -1.5677 -1.5899 -1.6202
 -2.2919 -2.1812 -2.0608 -1.9578 -1.8772 -1.8040 -1.7500 -1.7128 -1.6804 -1.6515
 -1.6275 -1.6070 -1.5905 -1.5784 -1.5702 -1.5631 -1.5681 -1.5825 -1.6060 -1.6376
 -1.6775
 -2.1379 -2.1907 -2.0929 -1.9842 -1.8931 -1.8213 -1.7620 -1.7204 -1.6892 -1.6591
 -1.6354 -1.6155 -1.5995 -1.5876 -1.5796 -1.5732 -1.5788 -1.5937 -1.6180 -1.6508
 -1.6915 -1.7396
 -2.0571 -2.0594 -2.0832 -2.0054 -1.9125 -1.8350 -1.7747 -1.7279 -1.6946 -1.6674
 -1.6420 -1.6226 -1.6069 -1.5951 -1.5871 -1.5812 -1.5874 -1.6026 -1.6272 -1.6606
 -1.7021 -1.7506 -1.8044 -1.8611
 -2.0375 -1.9598 -1.9372 -1.9716 -1.9245 -1.8492 -1.7851 -1.7358 -1.6993 -1.6720
 -1.6478 -1.6280 -1.6127 -1.6010 -1.5931 -1.5874 -1.5943 -1.6097 -1.6343 -1.6680
 -1.7101 -1.7590 -1.8132 -1.8706 -1.9288 -1.9874 -2.0489 -2.1142 -2.1794 -2.2445
 -2.0287 -1.9467 -1.8747 -1.8365 -1.8535 -1.8488 -1.7948 -1.7432 -1.7041 -1.6744
 -1.6522 -1.6321 -1.6167 -1.6052 -1.5973 -1.5916 -1.5994 -1.6153 -1.6397 -1.6734
 -1.7158 -1.7652 -1.8200 -1.8780 -1.9372 -1.9965 -2.0565 -2.1186 -2.1845 -2.2506
 -2.3162
 -2.0089 -1.9397 -1.8668 -1.8025 -1.7596 -1.7513 -1.7632 -1.7453 -1.7081 -1.6767
 -1.6532 -1.6349 -1.6191 -1.6075 -1.5996 -1.5939 -1.6024 -1.6191 -1.6437 -1.6771
 -1.7194 -1.7693 -1.8246 -1.8835 -1.9439 -2.0043 -2.0649 -2.1260 -2.1894 -2.2560
 -2.3232
 -1.9776 -1.9193 -1.8589 -1.7967 -1.7414 -1.7003 -1.6797 -1.6792 -1.6838 -1.6731
 -1.6518 -1.6337 -1.6196 -1.6077 -1.5997 -1.5940 -1.6030 -1.6208 -1.6460 -1.6794
 -1.7217 -1.7719 -1.8279 -1.8879 -1.9497 -2.0119 -2.0740 -2.1362 -2.1991 -2.2636
 -2.3309
 -1.9155 -1.8805 -1.8375 -1.7874 -1.7364 -1.6905 -1.6543 -1.6310 -1.6214 -1.6220
 -1.6256 -1.6242 -1.6159 -1.6064 -1.5982 -1.5922 -1.6014 -1.6201 -1.6458 -1.6792
 -1.7211 -1.7712 -1.8276 -1.8883 -1.9515 -2.0156 -2.0798 -2.1437 -2.2076 -2.2720
 -2.3386
 -1.8418 -1.8233 -1.7966 -1.7626 -1.7232 -1.6832 -1.6467 -1.6167 -1.5955 -1.5835
 -1.5795 -1.5815 -1.5861 -1.5902 -1.5900 -1.5882 -1.5978 -1.6170 -1.6432 -1.6767
 -1.7183 -1.7680 -1.8246 -1.8859 -1.9502 -2.0161 -2.0826 -2.1489 -2.2147 -2.2805
 -2.3463
 -1.7565 -1.7477 -1.7350 -1.7184 -1.6937 -1.6650 -1.6354 -1.6080 -1.5849 -1.5674
 -1.5565 -1.5515 -1.5516 -1.5555 -1.5751 -1.5820 -1.5922 -1.6115 -1.6382
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -2.1397 -2.0414 -1.9565 -1.8837 -1.7975 -1.7415 -1.7006 -1.6663 -1.6368 -1.6106
 -1.5868 -1.5656 -1.5478 -1.5341 -1.5244 -1.5160 -1.5223 -1.5370 -1.5583
 -2.2048 -2.0866 -1.9867 -1.9033 -1.8239 -1.7586 -1.7134 -1.6792 -1.6471 -1.6202
 -1.5974 -1.5770 -1.5603 -1.5477 -1.5392 -1.5322 -1.5383 -1.5537 -1.5769 -1.6072
 -2.2641 -2.1392 -2.0234 -1.9261 -1.8490 -1.7767 -1.7249 -1.6891 -1.6563 -1.6294
 -1.6068 -1.5872 -1.5712 -1.5592 -1.5510 -1.5447 -1.5516 -1.5675 -1.5919 -1.6234
 -1.6617
 -2.2424 -2.1778 -2.0620 -1.9543 -1.8668 -1.7969 -1.7374 -1.6967 -1.6673 -1.6372
 -1.6150 -1.5962 -1.5806 -1.5688 -1.5608 -1.5549 -1.5622 -1.5784 -1.6033 -1.6357
 -1.6749 -1.7209
 -2.0806 -2.1276 -2.0836 -1.9822 -1.8873 -1.8119 -1.7514 -1.7054 -1.6728 -1.6468
 -1.6220 -1.6037 -1.5887 -1.5771 -1.5690 -1.5633 -1.5709 -1.5873 -1.6123 -1.6452
 -1.6852 -1.7317 -1.7839 -1.8402
 -2.0366 -1.9742 -2.0036 -1.9898 -1.9072 -1.8270 -1.7639 -1.7147 -1.6784 -1.6521
 -1.6287 -1.6097 -1.5951 -1.5838 -1.5758 -1.5700 -1.5781 -1.5948 -1.6196 -1.6526
 -1.6931 -1.7402 -1.7928 -1.8493 -1.9079 -1.9677 -2.0304 -2.0970 -2.1630 -2.2295
 -2.0315 -1.9458 -1.8819 -1.8816 -1.8975 -1.8401 -1.7750 -1.7230 -1.6841 -1.6553
 -1.6340 -1.6146 -1.5998 -1.5889 -1.5810 -1.5751 -1.5837 -1.6008 -1.6255 -1.6583
 -1.6990 -1.7466 -1.7997 -1.8567 -1.9157 -1.9756 -2.0364 -2.1001 -2.1674 -2.2342
 -2.3013
 -2.0239 -1.9427 -1.8657 -1.8049 -1.7811 -1.7968 -1.7791 -1.7308 -1.6891 -1.6584
 -1.6355 -1.6183 -1.6030 -1.5920 -1.5843 -1.5784 -1.5874 -1.6051 -1.6299 -1.6625
 -1.7031 -1.7509 -1.8046 -1.8623 -1.9221 -1.9827 -2.0434 -2.1055 -2.1706 -2.2388
 -2.3068
 -2.0068 -1.9329 -1.8627 -1.7959 -1.7412 -1.7082 -1.7043 -1.7091 -1.6900 -1.6594
 -1.6349 -1.6176 -1.6044 -1.5929 -1.5852 -1.5794 -1.5887 -1.6074 -1.6328 -1.6653
 -1.7058 -1.7539 -1.8082 -1.8667 -1.9277 -1.9896 -2.0519 -2.1146 -2.1784 -2.2444
 -2.3135
 -1.9596 -1.9073 -1.8514 -1.7923 -1.7364 -1.6894 -1.6560 -1.6401 -1.6391 -1.6399
 -1.6310 -1.6154 -1.6026 -1.5928 -1.5847 -1.5786 -1.5878 -1.6072 -1.6334 -1.6659
 -1.7059 -1.7537 -1.8082 -1.8674 -1.9294 -1.9928 -2.0568 -2.1209 -2.1854 -2.2508
 -2.3180
 -1.9070 -1.8659 -1.8225 -1.7771 -1.7295 -1.6845 -1.6459 -1.6163 -1.5979 -1.5902
 -1.5899 -1.5917 -1.5912 -1.5869 -1.5815 -1.5758 -1.5848 -1.6046 -1.6314 -1.6642
 -1.7039 -1.7512 -1.8056 -1.8652 -1.9282 -1.9931 -2.0590 -2.1251 -2.1912 -2.2577
 -2.3249
 -1.8492 -1.8087 -1.7759 -1.7437 -1.7090 -1.6728 -1.6383 -1.6082 -1.5842 -1.5674
 -1.5582 -1.5554 -1.5570 -1.5608 -1.5756 -1.5710 -1.5797 -1.5996 -1.6268
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -2.0772 -2.0015 -1.9258 -1.8502 -1.7690 -1.7017 -1.6505 -1.6120 -1.5834 -1.5623
 -1.5464 -1.5340 -1.5237 -1.5140 -1.5048 -1.4968 -1.5046 -1.5237 -1.5472
 -2.1551 -2.0411 -1.9483 -1.8746 -1.7950 -1.7320 -1.6880 -1.6549 -1.6221 -1.5965
 -1.5745 -1.5552 -1.5391 -1.5268 -1.5184 -1.5119 -1.5196 -1.5375 -1.5621 -1.5930
 -2.2227 -2.0928 -1.9847 -1.8963 -1.8217 -1.7496 -1.6998 -1.6644 -1.6316 -1.6058
 -1.5844 -1.5657 -1.5502 -1.5383 -1.5301 -1.5240 -1.5323 -1.5497 -1.5750 -1.6070
 -1.6448
 -2.2508 -2.1454 -2.0263 -1.9232 -1.8427 -1.7714 -1.7121 -1.6724 -1.6439 -1.6141
 -1.5930 -1.5751 -1.5601 -1.5485 -1.5403 -1.5343 -1.5427 -1.5603 -1.5859 -1.6186
 -1.6573 -1.7018
 -2.1401 -2.1540 -2.0627 -1.9545 -1.8615 -1.7910 -1.7279 -1.6815 -1.6498 -1.6236
 -1.6004 -1.5832 -1.5688 -1.5574 -1.5493 -1.5432 -1.5517 -1.5693 -1.5948 -1.6278
 -1.6671 -1.7122 -1.7629 -1.8184
 -2.0375 -2.0178 -2.0495 -1.9783 -1.8846 -1.8042 -1.7437 -1.6921 -1.6563 -1.6309
 -1.6076 -1.5897 -1.5759 -1.5650 -1.5570 -1.5507 -1.5593 -1.5770 -1.6024 -1.6352
 -1.6748 -1.7206 -1.7716 -1.8272 -1.8855 -1.9468 -2.0115 -2.0787 -2.1454 -2.2135
 -2.0293 -1.9453 -1.9064 -1.9395 -1.8981 -1.8212 -1.7540 -1.7033 -1.6632 -1.6346
 -1.6144 -1.5952 -1.5813 -1.5708 -1.5631 -1.5568 -1.5655 -1.5835 -1.6087 -1.6412
 -1.6808 -1.7269 -1.7785 -1.8345 -1.8933 -1.9538 -2.0159 -2.0811 -2.1492 -2.2167
 -2.2852
 -2.0272 -1.9409 -1.8641 -1.8155 -1.8260 -1.8223 -1.7659 -1.7113 -1.6698 -1.6388
 -1.6164 -1.6002 -1.5850 -1.5747 -1.5674 -1.5611 -1.5699 -1.5885 -1.6139 -1.6460
 -1.6853 -1.7315 -1.7835 -1.8400 -1.8994 -1.9602 -2.0220 -2.0852 -2.1512 -2.2205
 -2.2891
 -2.0236 -1.9381 -1.8617 -1.7936 -1.7442 -1.7299 -1.7387 -1.7152 -1.6742 -1.6405
 -1.6162 -1.6001 -1.5875 -1.5763 -1.5691 -1.5632 -1.5722 -1.5915 -1.6174 -1.6496
 -1.6887 -1.7349 -1.7874 -1.8446 -1.9048 -1.9666 -2.0292 -2.0925 -2.1570 -2.2244
 -2.2949
 -1.9904 -1.9236 -1.8576 -1.7924 -1.7343 -1.6888 -1.6630 -1.6593 -1.6587 -1.6414
 -1.6171 -1.5988 -1.5864 -1.5771 -1.5693 -1.5633 -1.5722 -1.5920 -1.6187 -1.6510
 -1.6897 -1.7354 -1.7878 -1.8455 -1.9065 -1.9694 -2.0333 -2.0976 -2.1625 -2.2288
 -2.2973
 -1.9601 -1.8974 -1.8390 -1.7845 -1.7311 -1.6833 -1.6442 -1.6171 -1.6042 -1.6016
 -1.5998 -1.5928 -1.5820 -1.5736 -1.5677 -1.5615 -1.5701 -1.5900 -1.6173 -1.6501
 -1.6886 -1.7338 -1.7859 -1.8438 -1.9055 -1.9695 -2.0349 -2.1009 -2.1672 -2.2342
 -2.3022
 -1.9327 -1.8595 -1.8059 -1.7609 -1.7178 -1.6761 -1.6384 -1.6069 -1.5831 -1.5682
 -1.5616 -1.5606 -1.5611 -1.5610 -1.5643 -1.5578 -1.5659 -1.5855 -1.6132
