 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-10.8820-10.6168-10.6379-10.3387-10.2618 -9.9151 -9.1976 -8.7452 -8.3468 -7.9563
 -7.5836 -7.2286 -6.8900 -6.5646 -6.2516 -5.5327 -4.7656 -4.0466 -3.5629
-10.5646-10.0197 -9.6274 -9.3756 -9.2196 -9.0342 -8.7514 -8.3770 -7.9648 -7.5669
 -6.5433 -6.2903 -6.0519 -5.8298 -5.6242 -5.1741 -4.7779 -4.4052 -4.0501 -3.7185
 -3.4184
-10.2572-10.1238 -9.8945 -9.5574 -9.0865 -8.5081 -7.9294 -7.4500 -7.0582 -6.7356
 -6.4645 -6.2096 -5.9692 -5.7441 -5.5349 -5.0779 -4.6821 -4.3163 -3.9731 -3.6581
 -3.3766 -3.1294
 -9.9642 -9.4600 -9.3368 -9.1971 -8.9347 -8.5320 -8.0154 -7.5033 -7.0730 -6.7150
 -6.4264 -6.1674 -5.9235 -5.6943 -5.4803 -5.0124 -4.6138 -4.2523 -3.9178 -3.6145
 -3.3466 -3.1124 -2.9121 -2.7459
-10.0583 -9.2789 -8.8143 -8.6491 -8.5751 -8.3820 -8.0512 -7.6070 -7.1494 -6.7565
 -6.4289 -6.1602 -5.9114 -5.6774 -5.4576 -4.9751 -4.5693 -4.2089 -3.8804 -3.5853
 -3.3269 -3.1026 -2.9103 -2.7503 -2.6201 -2.5096 -2.4106 -2.3223 -2.2470 -2.1902
-10.3768 -9.4093 -8.7186 -8.2835 -8.0670 -7.9881 -7.8741 -7.6242 -7.2586 -6.8518
 -6.4890 -6.1874 -5.9306 -5.6912 -5.4656 -4.9660 -4.5480 -4.1847 -3.8590 -3.5691
 -3.3168 -3.0995 -2.9137 -2.7584 -2.6322 -2.5303 -2.4446 -2.3678 -2.2966 -2.2378
 -2.1948
-10.8449 -9.7482 -8.8783 -8.2556 -7.8422 -7.5935 -7.4603 -7.3710 -7.2187 -6.9461
 -6.5977 -6.2614 -5.9789 -5.7324 -5.5014 -4.9849 -4.5513 -4.1800 -3.8534 -3.5656
 -3.3162 -3.1030 -2.9215 -2.7700 -2.6470 -2.5490 -2.4680 -2.3998 -2.3416 -2.2911
 -2.2466
-11.4436-10.2165 -9.2210 -8.4344 -7.8638 -7.4686 -7.2046 -7.0285 -6.9032 -6.7863
 -6.6200 -6.3657 -6.0593 -5.7930 -5.5560 -5.0252 -4.5752 -4.1919 -3.8600 -3.5711
 -3.3222 -3.1103 -2.9313 -2.7822 -2.6614 -2.5667 -2.4925 -2.4327 -2.3825 -2.3392
 -2.3008
-11.8204-10.6994 -9.6921 -8.7880 -8.0723 -7.5409 -7.1585 -6.8863 -6.6871 -6.5294
 -6.3937 -6.2599 -6.1000 -5.8724 -5.6325 -5.0917 -4.6262 -4.2293 -3.8886 -3.5950
 -3.3433 -3.1294 -2.9497 -2.8007 -2.6801 -2.5860 -2.5145 -2.4593 -2.4153 -2.3789
 -2.3488
-12.2785-11.1715-10.1630 -9.2440 -8.4255 -7.7688 -7.2689 -6.8965 -6.6200 -6.4081
 -6.2338 -6.0806 -5.9397 -5.8019 -5.6351 -5.1659 -4.6953 -4.2848 -3.9332 -3.6326
 -3.3757 -3.1574 -2.9744 -2.8231 -2.7008 -2.6054 -2.5343 -2.4816 -2.4422 -2.4118
 -2.3870
-12.8180-11.6328-10.6495 -9.7114 -8.8623 -8.1200 -7.5141 -7.0396 -6.6754 -6.3957
 -6.1756 -5.9926 -5.8306 -5.6821 -5.5638 -5.2478 -4.7825 -4.3584 -3.9938
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-12.2388-11.2825-10.4470 -9.7209 -9.0281 -8.5014 -8.0781 -7.7197 -7.4100 -7.1350
 -6.8817 -6.6394 -6.4100 -6.1959 -5.9966 -5.5572 -5.1499 -4.7688 -4.3892
-11.9267-11.1630-10.4054 -9.6542 -8.9629 -8.3766 -7.9195 -7.5429 -7.2156 -6.9512
 -6.6987 -6.4578 -6.2300 -6.0166 -5.8183 -5.3814 -4.9937 -4.6232 -4.2613 -3.9119
-11.2937-10.8643-10.3165 -9.6601 -8.9899 -8.3524 -7.8436 -7.4398 -7.0899 -6.8216
 -6.5704 -6.3312 -6.1043 -5.8909 -5.6917 -5.2532 -4.8687 -4.5067 -4.1588 -3.8293
 -3.5260
-10.4182-10.3649-10.0470 -9.6019 -9.0253 -8.4103 -7.8499 -7.4039 -7.0374 -6.7357
 -6.4829 -6.2441 -6.0173 -5.8030 -5.6020 -5.1586 -4.7749 -4.4193 -4.0817 -3.7663
 -3.4801 -3.2251
-10.0003 -9.6909 -9.5816 -9.3488 -8.9857 -8.4827 -7.9319 -7.4362 -7.0340 -6.6979
 -6.4312 -6.1900 -5.9618 -5.7457 -5.5418 -5.0907 -4.7050 -4.3538 -4.0236 -3.7189
 -3.4450 -3.2028 -2.9916 -2.8118
-10.0067 -9.2953 -8.9662 -8.8929 -8.7360 -8.4468 -8.0200 -7.5329 -7.0906 -6.7231
 -6.4163 -6.1675 -5.9360 -5.7169 -5.5096 -5.0476 -4.6560 -4.3068 -3.9831 -3.6854
 -3.4198 -3.1872 -2.9851 -2.8121 -2.6671 -2.5457 -2.4375 -2.3376 -2.2575 -2.1953
-10.2947 -9.3518 -8.7166 -8.3718 -8.2660 -8.1805 -7.9670 -7.6219 -7.2030 -6.7994
 -6.4601 -6.1781 -5.9398 -5.7167 -5.5052 -5.0301 -4.6286 -4.2772 -3.9572 -3.6646
 -3.4047 -3.1784 -2.9833 -2.8163 -2.6767 -2.5617 -2.4653 -2.3807 -2.3025 -2.2402
 -2.1934
-10.7909 -9.6640 -8.8165 -8.2387 -7.8872 -7.7201 -7.6477 -7.5212 -7.2673 -6.9194
 -6.5548 -6.2371 -5.9733 -5.7439 -5.5279 -5.0397 -4.6244 -4.2665 -3.9464 -3.6566
 -3.3998 -3.1773 -2.9865 -2.8242 -2.6886 -2.5780 -2.4883 -2.4141 -2.3489 -2.2898
 -2.2427
-11.4590-10.1567 -9.1363 -8.3699 -7.8360 -7.4854 -7.2750 -7.1571 -7.0659 -6.9147
 -6.6584 -6.3387 -6.0419 -5.7923 -5.5709 -5.0711 -4.6411 -4.2722 -3.9478 -3.6578
 -3.4019 -3.1808 -2.9926 -2.8334 -2.7007 -2.5932 -2.5081 -2.4400 -2.3839 -2.3363
 -2.2942
-12.0480-10.7422 -9.6353 -8.7081 -8.0066 -7.5047 -7.1562 -6.9212 -6.7619 -6.6437
 -6.5314 -6.3811 -6.1539 -5.8782 -5.6395 -5.1290 -4.6855 -4.3039 -3.9713 -3.6778
 -3.4201 -3.1976 -3.0088 -2.8501 -2.7184 -2.6117 -2.5286 -2.4644 -2.4141 -2.3747
 -2.3398
-12.8939-11.4205-10.1953 -9.1942 -8.3521 -7.7043 -7.2270 -6.8812 -6.6327 -6.4494
 -6.3043 -6.1793 -6.0572 -5.9167 -5.7127 -5.2021 -4.7492 -4.3550 -4.0124 -3.7125
 -3.4506 -3.2244 -3.0326 -2.8720 -2.7392 -2.6318 -2.5485 -2.4859 -2.4394 -2.4043
 -2.3775
-13.9968-12.1916-10.7182 -9.7062 -8.8203 -8.0549 -7.4520 -6.9950 -6.6515 -6.3939
 -6.1964 -6.0358 -5.8967 -5.7702 -5.7905 -5.2904 -4.8322 -4.4255 -4.0711
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-12.1253-11.1223-10.2850 -9.5973 -8.9395 -8.4659 -8.0786 -7.7358 -7.4322 -7.1627
 -6.9195 -6.6864 -6.4646 -6.2565 -6.0617 -5.6273 -5.2295 -4.8583 -4.4924
-12.0294-11.1124-10.2832 -9.5338 -8.8640 -8.3225 -7.8984 -7.5364 -7.2316 -6.9742
 -6.7395 -6.5097 -6.2909 -6.0845 -5.8914 -5.4632 -5.0844 -4.7236 -4.3714 -4.0279
-11.5133-10.9643-10.2884 -9.5553 -8.8831 -8.2752 -7.8043 -7.4256 -7.0947 -6.8438
 -6.6068 -6.3804 -6.1646 -5.9601 -5.7676 -5.3403 -4.9656 -4.6133 -4.2727 -3.9460
 -3.6403
-10.8647-10.5754-10.1525 -9.5843 -8.9357 -8.3205 -7.7873 -7.3711 -7.0283 -6.7458
 -6.5096 -6.2853 -6.0713 -5.8677 -5.6751 -5.2458 -4.8731 -4.5275 -4.1963 -3.8820
 -3.5918 -3.3296
-10.1254 -9.9796 -9.7842 -9.4569 -8.9782 -8.4049 -7.8477 -7.3821 -7.0061 -6.6901
 -6.4438 -6.2190 -6.0054 -5.8019 -5.6084 -5.1743 -4.8007 -4.4601 -4.1370 -3.8321
 -3.5530 -3.3031 -3.0821 -2.8891
 -9.9697 -9.3704 -9.2151 -9.0982 -8.8500 -8.4541 -7.9555 -7.4602 -7.0408 -6.6980
 -6.4114 -6.1809 -5.9656 -5.7607 -5.5656 -5.1245 -4.7466 -4.4087 -4.0920 -3.7946
 -3.5233 -3.2823 -3.0708 -2.8866 -2.7281 -2.5922 -2.4711 -2.3607 -2.2738 -2.2043
-10.1963 -9.3061 -8.7549 -8.5494 -8.4851 -8.3105 -7.9974 -7.5751 -7.1372 -6.7537
 -6.4364 -6.1739 -5.9530 -5.7455 -5.5479 -5.0980 -4.7122 -4.3732 -4.0610 -3.7693
 -3.5033 -3.2683 -3.0637 -2.8866 -2.7347 -2.6062 -2.4976 -2.4012 -2.3140 -2.2466
 -2.1942
-10.6857 -9.5619 -8.7627 -8.2492 -7.9909 -7.9132 -7.8156 -7.5892 -7.2496 -6.8664
 -6.5129 -6.2154 -5.9699 -5.7569 -5.5560 -5.0968 -4.6998 -4.3555 -4.0444 -3.7565
 -3.4941 -3.2625 -3.0622 -2.8901 -2.7433 -2.6199 -2.5184 -2.4331 -2.3583 -2.2920
 -2.2412
-11.3800-10.0480 -9.0351 -8.3096 -7.8259 -7.5371 -7.4016 -7.3294 -7.1980 -6.9500
 -6.6267 -6.3028 -6.0232 -5.7905 -5.5847 -5.1167 -4.7076 -4.3540 -4.0398 -3.7527
 -3.4922 -3.2622 -3.0643 -2.8955 -2.7523 -2.6326 -2.5350 -2.4560 -2.3913 -2.3367
 -2.2891
-12.1294-10.6960 -9.5314 -8.6093 -7.9410 -7.4791 -7.1745 -6.9897 -6.8810 -6.7903
 -6.6506 -6.4195 -6.1312 -5.8648 -5.6407 -5.1635 -4.7432 -4.3780 -4.0570 -3.7679
 -3.5070 -3.2765 -3.0781 -2.9098 -2.7679 -2.6498 -2.5542 -2.4786 -2.4193 -2.3724
 -2.3344
-13.1913-11.5059-10.1532 -9.1005 -8.2570 -7.6356 -7.1906 -6.8781 -6.6652 -6.5185
 -6.4080 -6.3037 -6.1722 -5.9732 -5.7251 -5.2271 -4.7988 -4.4223 -4.0923 -3.7980
 -3.5345 -3.3017 -3.1008 -2.9305 -2.7878 -2.6694 -2.5740 -2.4995 -2.4432 -2.4010
 -2.3693
-14.5656-12.4777-10.7395 -9.6621 -8.7371 -7.9655 -7.3823 -6.9510 -6.6343 -6.4040
 -6.2338 -6.1005 -5.9869 -5.8779 -5.8379 -5.3075 -4.8744 -4.4869 -4.1457
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.8796-10.9488-10.1535 -9.4807 -8.8826 -8.3842 -7.9766 -7.6400 -7.3575 -7.1147
 -6.8994 -6.7011 -6.5109 -6.3211 -6.1297 -5.7026 -5.3119 -4.9330 -4.5787
-12.0646-11.0080-10.1361 -9.4309 -8.7898 -8.2868 -7.8885 -7.5473 -7.2581 -7.0171
 -6.7872 -6.5669 -6.3566 -6.1571 -5.9691 -5.5490 -5.1778 -4.8199 -4.4763 -4.1397
-11.8226-10.9929-10.2026 -9.4486 -8.7935 -8.2175 -7.7798 -7.4202 -7.1114 -6.8746
 -6.6498 -6.4347 -6.2289 -6.0329 -5.8473 -5.4311 -5.0653 -4.7216 -4.3880 -4.0648
 -3.7583
-11.1393-10.7515-10.1934 -9.5143 -8.8482 -8.2412 -7.7389 -7.3498 -7.0271 -6.7643
 -6.5425 -6.3312 -6.1290 -5.9357 -5.7517 -5.3367 -4.9744 -4.6381 -4.3138 -4.0019
 -3.7089 -3.4400
-10.4025-10.2397 -9.9554 -9.5072 -8.9212 -8.3269 -7.7766 -7.3381 -6.9871 -6.6883
 -6.4627 -6.2528 -6.0525 -5.8608 -5.6775 -5.2611 -4.8996 -4.5694 -4.2537 -3.9510
 -3.6683 -3.4110 -3.1805 -2.9759
 -9.9748 -9.5641 -9.4687 -9.2658 -8.9099 -8.4099 -7.8804 -7.3909 -7.0003 -6.6804
 -6.4129 -6.1997 -5.9990 -5.8075 -5.6242 -5.2043 -4.8401 -4.5135 -4.2053 -3.9106
 -3.6358 -3.3871 -3.1659 -2.9710 -2.8009 -2.6500 -2.5136 -2.3934 -2.2972 -2.2183
-10.1059 -9.2922 -8.8714 -8.7874 -8.6570 -8.3847 -7.9720 -7.5072 -7.0725 -6.7139
 -6.4191 -6.1749 -5.9703 -5.7775 -5.5930 -5.1683 -4.7981 -4.4713 -4.1686 -3.8808
 -3.6119 -3.3692 -3.1549 -2.9675 -2.8042 -2.6629 -2.5406 -2.4304 -2.3337 -2.2585
 -2.1987
-10.5318 -9.4665 -8.7329 -8.3081 -8.1742 -8.1050 -7.9144 -7.5922 -7.1957 -6.8073
 -6.4741 -6.1974 -5.9694 -5.7723 -5.5858 -5.1554 -4.7768 -4.4459 -4.1452 -3.8621
 -3.5979 -3.3591 -3.1491 -2.9671 -2.8097 -2.6744 -2.5594 -2.4614 -2.3751 -2.3001
 -2.2434
-11.2065 -9.9061 -8.9374 -8.2673 -7.8468 -7.6466 -7.5793 -7.4733 -7.2442 -6.9210
 -6.5743 -6.2670 -6.0056 -5.7896 -5.5990 -5.1628 -4.7752 -4.4363 -4.1335 -3.8527
 -3.5914 -3.3547 -3.1472 -2.9685 -2.8153 -2.6845 -2.5745 -2.4830 -2.4071 -2.3427
 -2.2877
-12.0444-10.5646 -9.3972 -8.5114 -7.8893 -7.4745 -7.2271 -7.1072 -7.0342 -6.9086
 -6.6802 -6.3881 -6.0993 -5.8488 -5.6403 -5.1964 -4.8005 -4.4518 -4.1433 -3.8618
 -3.6017 -3.3655 -3.1581 -2.9798 -2.8281 -2.6995 -2.5922 -2.5041 -2.4336 -2.3772
 -2.3318
-13.2230-11.4420-10.0388 -8.9761 -8.1616 -7.5772 -7.1689 -6.8962 -6.7279 -6.6246
 -6.5377 -6.4151 -6.2138 -5.9550 -5.7145 -5.2477 -4.8460 -4.4877 -4.1712 -3.8859
 -3.6247 -3.3877 -3.1786 -2.9987 -2.8462 -2.7176 -2.6111 -2.5245 -2.4564 -2.4044
 -2.3653
-14.7422-12.5383-10.8622 -9.5913 -8.6277 -7.8740 -7.3201 -6.9177 -6.6311 -6.4326
 -6.2953 -6.1923 -6.0979 -5.9858 -5.8216 -5.3167 -4.9117 -4.5440 -4.2172
