 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
 -2.1031 -2.1950 -2.2865 -2.3765 -2.4638 -2.5482 -2.6298 -2.7089 -2.7860 -2.8617
 -2.9365
 -1.1816 -1.1978 -1.2192 -1.2449 -1.2737 -1.3050 -1.3380 -1.3721 -1.4069 -1.4418
 -1.4765 -1.5108 -1.5447 -1.5781 -1.6110 -1.6905 -1.7666 -1.8433 -1.9241
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F125W
 -1.5751 -1.6371 -1.6620 -1.6417 -1.6148 -1.5893 -1.5694 -1.5550 -1.5426 -1.5329
 -1.5286 -1.5296 -1.5352 -1.5443 -1.5567 -1.6018 -1.6637 -1.7408 -1.8374
 -1.5204 -1.5438 -1.5838 -1.6284 -1.6248 -1.6042 -1.5864 -1.5737 -1.5636 -1.5565
 -1.5548 -1.5582 -1.5657 -1.5765 -1.5900 -1.6347 -1.6954 -1.7725 -1.8600 -1.9509
 -1.4833 -1.5035 -1.5205 -1.5425 -1.5821 -1.6049 -1.5962 -1.5844 -1.5768 -1.5721
 -1.5723 -1.5775 -1.5867 -1.5990 -1.6137 -1.6599 -1.7197 -1.7941 -1.8794 -1.9682
 -2.0576
 -1.4443 -1.4707 -1.4891 -1.5027 -1.5186 -1.5437 -1.5753 -1.5873 -1.5839 -1.5810
 -1.5826 -1.5894 -1.6001 -1.6138 -1.6297 -1.6779 -1.7379 -1.8109 -1.8944 -1.9821
 -2.0701 -2.1577
 -1.3999 -1.4348 -1.4594 -1.4782 -1.4944 -1.5096 -1.5275 -1.5499 -1.5731 -1.5833
 -1.5880 -1.5953 -1.6071 -1.6222 -1.6394 -1.6899 -1.7508 -1.8231 -1.9056 -1.9930
 -2.0805 -2.1672 -2.2532 -2.3396
 -1.3537 -1.3931 -1.4261 -1.4508 -1.4711 -1.4894 -1.5063 -1.5228 -1.5415 -1.5636
 -1.5825 -1.5965 -1.6099 -1.6256 -1.6439 -1.6969 -1.7590 -1.8312 -1.9132 -2.0008
 -2.0889 -2.1756 -2.2610 -2.3455 -2.4293 -2.5131 -2.5976 -2.6836 -2.7709 -2.8577
 -1.3012 -1.3460 -1.3871 -1.4194 -1.4452 -1.4677 -1.4885 -1.5079 -1.5266 -1.5457
 -1.5662 -1.5877 -1.6073 -1.6256 -1.6446 -1.6999 -1.7635 -1.8359 -1.9174 -2.0053
 -2.0947 -2.1825 -2.2682 -2.3523 -2.4353 -2.5175 -2.5995 -2.6821 -2.7658 -2.8509
 -2.9373
 -1.2494 -1.2960 -1.3431 -1.3826 -1.4153 -1.4427 -1.4676 -1.4910 -1.5134 -1.5349
 -1.5560 -1.5777 -1.6001 -1.6221 -1.6432 -1.6997 -1.7649 -1.8377 -1.9187 -2.0066
 -2.0973 -2.1869 -2.2740 -2.3587 -2.4416 -2.5226 -2.6025 -2.6826 -2.7638 -2.8466
 -2.9316
 -1.2021 -1.2481 -1.2971 -1.3418 -1.3807 -1.4143 -1.4437 -1.4708 -1.4969 -1.5219
 -1.5462 -1.5699 -1.5935 -1.6171 -1.6404 -1.6989 -1.7647 -1.8383 -1.9190 -2.0064
 -2.0978 -2.1893 -2.2785 -2.3650 -2.4489 -2.5308 -2.6112 -2.6911 -2.7706 -2.8498
 -2.9285
 -1.1630 -1.2071 -1.2551 -1.2992 -1.3421 -1.3809 -1.4157 -1.4470 -1.4765 -1.5049
 -1.5324 -1.5592 -1.5852 -1.6108 -1.6359 -1.6976 -1.7632 -1.8366 -1.9169 -2.0033
 -2.0942 -2.1867 -2.2780 -2.3667 -2.4524 -2.5355 -2.6165 -2.6956 -2.7733 -2.8504
 -2.9283
 -1.1357 -1.1741 -1.2184 -1.2606 -1.3043 -1.3449 -1.3837 -1.4196 -1.4530 -1.4845
 -1.5149 -1.5447 -1.5736 -1.6017 -1.6291 -1.6951 -1.7620 -1.8348 -1.9144 -1.9997
 -2.0895 -2.1818 -2.2741 -2.3648 -2.4529 -2.5381 -2.6206 -2.7007 -2.7787 -2.8552
 -2.9309
 -1.1182 -1.1489 -1.1871 -1.2273 -1.2686 -1.3100 -1.3503 -1.3890 -1.4260 -1.4610
 -1.4943 -1.5267 -1.5583 -1.5891 -1.6190 -1.6906 -1.7603 -1.8332 -1.9120
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.6833 -1.6865 -1.6499 -1.6167 -1.5847 -1.5608 -1.5510 -1.5449 -1.5385 -1.5324
 -1.5297 -1.5313 -1.5376 -1.5477 -1.5610 -1.6065 -1.6670 -1.7405 -1.8268
 -1.5834 -1.6372 -1.6638 -1.6345 -1.6062 -1.5838 -1.5705 -1.5642 -1.5585 -1.5538
 -1.5528 -1.5564 -1.5645 -1.5762 -1.5908 -1.6376 -1.6968 -1.7677 -1.8504 -1.9401
 -1.5447 -1.5555 -1.5854 -1.6289 -1.6196 -1.5979 -1.5831 -1.5759 -1.5718 -1.5686
 -1.5687 -1.5734 -1.5826 -1.5955 -1.6112 -1.6598 -1.7191 -1.7886 -1.8688 -1.9562
 -2.0460
 -1.5144 -1.5255 -1.5326 -1.5472 -1.5816 -1.6026 -1.5920 -1.5826 -1.5794 -1.5781
 -1.5792 -1.5846 -1.5945 -1.6082 -1.6247 -1.6750 -1.7350 -1.8042 -1.8829 -1.9688
 -2.0571 -2.1457
 -1.4767 -1.4982 -1.5091 -1.5161 -1.5258 -1.5446 -1.5738 -1.5858 -1.5833 -1.5830
 -1.5852 -1.5913 -1.6015 -1.6158 -1.6330 -1.6850 -1.7460 -1.8154 -1.8934 -1.9784
 -2.0662 -2.1538 -2.2409 -2.3275
 -1.4303 -1.4634 -1.4837 -1.4959 -1.5050 -1.5148 -1.5286 -1.5486 -1.5716 -1.5833
 -1.5881 -1.5945 -1.6050 -1.6196 -1.6373 -1.6909 -1.7530 -1.8229 -1.9007 -1.9853
 -2.0731 -2.1609 -2.2473 -2.3330 -2.4179 -2.5029 -2.5888 -2.6762 -2.7647 -2.8510
 -1.3767 -1.4200 -1.4511 -1.4721 -1.4870 -1.4996 -1.5120 -1.5252 -1.5410 -1.5608
 -1.5801 -1.5939 -1.6060 -1.6205 -1.6384 -1.6935 -1.7568 -1.8272 -1.9051 -1.9895
 -2.0778 -2.1663 -2.2532 -2.3385 -2.4228 -2.5061 -2.5893 -2.6732 -2.7586 -2.8453
 -2.9306
 -1.3190 -1.3694 -1.4103 -1.4411 -1.4638 -1.4817 -1.4976 -1.5129 -1.5283 -1.5446
 -1.5626 -1.5824 -1.6015 -1.6194 -1.6378 -1.6934 -1.7579 -1.8290 -1.9069 -1.9911
 -2.0797 -2.1695 -2.2576 -2.3436 -2.4278 -2.5107 -2.5924 -2.6738 -2.7559 -2.8394
 -2.9249
 -1.2610 -1.3151 -1.3630 -1.4025 -1.4339 -1.4587 -1.4798 -1.4989 -1.5174 -1.5356
 -1.5540 -1.5732 -1.5936 -1.6150 -1.6362 -1.6919 -1.7573 -1.8293 -1.9075 -1.9915
 -2.0802 -2.1711 -2.2610 -2.3487 -2.4339 -2.5172 -2.5990 -2.6802 -2.7611 -2.8415
 -2.9215
 -1.2064 -1.2614 -1.3119 -1.3576 -1.3966 -1.4291 -1.4564 -1.4803 -1.5027 -1.5243
 -1.5453 -1.5664 -1.5878 -1.6100 -1.6329 -1.6908 -1.7546 -1.8268 -1.9051 -1.9886
 -2.0769 -2.1681 -2.2597 -2.3494 -2.4364 -2.5208 -2.6032 -2.6837 -2.7629 -2.8414
 -2.9199
 -1.1585 -1.2104 -1.2614 -1.3097 -1.3539 -1.3929 -1.4269 -1.4566 -1.4834 -1.5087
 -1.5331 -1.5571 -1.5809 -1.6047 -1.6288 -1.6900 -1.7531 -1.8235 -1.9016 -1.9847
 -2.0721 -2.1631 -2.2554 -2.3470 -2.4361 -2.5225 -2.6063 -2.6877 -2.7671 -2.8451
 -2.9221
 -1.1173 -1.1660 -1.2151 -1.2631 -1.3091 -1.3521 -1.3915 -1.4269 -1.4590 -1.4885
 -1.5164 -1.5436 -1.5703 -1.5966 -1.6226 -1.6875 -1.7523 -1.8212 -1.8977
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F125W
 -1.6975 -1.6687 -1.6287 -1.5980 -1.5691 -1.5465 -1.5377 -1.5349 -1.5331 -1.5289
 -1.5276 -1.5297 -1.5361 -1.5465 -1.5602 -1.6060 -1.6661 -1.7383 -1.8212
 -1.6229 -1.6772 -1.6523 -1.6163 -1.5905 -1.5691 -1.5585 -1.5545 -1.5524 -1.5492
 -1.5492 -1.5531 -1.5611 -1.5730 -1.5879 -1.6355 -1.6950 -1.7648 -1.8448 -1.9331
 -1.5635 -1.5821 -1.6337 -1.6334 -1.6044 -1.5847 -1.5718 -1.5670 -1.5654 -1.5634
 -1.5643 -1.5691 -1.5780 -1.5909 -1.6067 -1.6561 -1.7160 -1.7848 -1.8628 -1.9486
 -2.0384
 -1.5381 -1.5418 -1.5499 -1.5818 -1.6103 -1.5952 -1.5808 -1.5740 -1.5731 -1.5729
 -1.5746 -1.5799 -1.5893 -1.6027 -1.6192 -1.6702 -1.7308 -1.7996 -1.8765 -1.9607
 -2.0489 -2.1379
 -1.5069 -1.5197 -1.5232 -1.5281 -1.5433 -1.5739 -1.5863 -1.5793 -1.5765 -1.5783
 -1.5811 -1.5869 -1.5965 -1.6101 -1.6271 -1.6794 -1.7410 -1.8101 -1.8866 -1.9698
 -2.0572 -2.1453 -2.2329 -2.3202
 -1.4657 -1.4910 -1.5035 -1.5091 -1.5149 -1.5247 -1.5432 -1.5674 -1.5782 -1.5801
 -1.5843 -1.5908 -1.6006 -1.6143 -1.6315 -1.6850 -1.7475 -1.8171 -1.8937 -1.9765
 -2.0635 -2.1514 -2.2385 -2.3248 -2.4107 -2.4968 -2.5837 -2.6713 -2.7594 -2.8465
 -1.4155 -1.4526 -1.4767 -1.4907 -1.4997 -1.5081 -1.5182 -1.5318 -1.5507 -1.5709
 -1.5837 -1.5923 -1.6023 -1.6160 -1.6332 -1.6876 -1.7511 -1.8213 -1.8980 -1.9806
 -2.0676 -2.1560 -2.2434 -2.3295 -2.4145 -2.4989 -2.5832 -2.6679 -2.7536 -2.8407
 -2.9252
 -1.3591 -1.4053 -1.4403 -1.4649 -1.4815 -1.4942 -1.5059 -1.5183 -1.5324 -1.5484
 -1.5673 -1.5859 -1.6011 -1.6159 -1.6329 -1.6877 -1.7523 -1.8231 -1.8999 -1.9824
 -2.0694 -2.1584 -2.2469 -2.3337 -2.4186 -2.5024 -2.5851 -2.6675 -2.7504 -2.8345
 -2.9202
 -1.3000 -1.3522 -1.3959 -1.4302 -1.4561 -1.4757 -1.4921 -1.5073 -1.5227 -1.5386
 -1.5556 -1.5741 -1.5935 -1.6129 -1.6319 -1.6862 -1.7519 -1.8234 -1.9006 -1.9830
 -2.0700 -2.1598 -2.2497 -2.3380 -2.4240 -2.5081 -2.5908 -2.6724 -2.7534 -2.8348
 -2.9167
 -1.2419 -1.2963 -1.3456 -1.3877 -1.4223 -1.4500 -1.4727 -1.4925 -1.5113 -1.5296
 -1.5482 -1.5673 -1.5872 -1.6079 -1.6295 -1.6850 -1.7489 -1.8209 -1.8982 -1.9804
 -2.0670 -2.1569 -2.2480 -2.3381 -2.4258 -2.5110 -2.5942 -2.6757 -2.7558 -2.8352
 -2.9145
 -1.1879 -1.2421 -1.2935 -1.3403 -1.3815 -1.4167 -1.4466 -1.4722 -1.4953 -1.5172
 -1.5386 -1.5600 -1.5816 -1.6036 -1.6262 -1.6851 -1.7469 -1.8171 -1.8945 -1.9764
 -2.0624 -2.1520 -2.2437 -2.3353 -2.4250 -2.5121 -2.5967 -2.6790 -2.7593 -2.8382
 -2.9158
 -1.1393 -1.1917 -1.2429 -1.2916 -1.3366 -1.3774 -1.4135 -1.4454 -1.4739 -1.5000
 -1.5248 -1.5492 -1.5734 -1.5975 -1.6217 -1.6838 -1.7467 -1.8143 -1.8900
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F125W
 -1.6853 -1.6413 -1.6048 -1.5783 -1.5562 -1.5361 -1.5274 -1.5245 -1.5252 -1.5233
 -1.5236 -1.5267 -1.5333 -1.5438 -1.5576 -1.6036 -1.6635 -1.7347 -1.8154
 -1.6710 -1.6721 -1.6296 -1.5962 -1.5746 -1.5572 -1.5479 -1.5449 -1.5439 -1.5428
 -1.5441 -1.5485 -1.5565 -1.5683 -1.5833 -1.6314 -1.6912 -1.7607 -1.8388 -1.9252
 -1.5789 -1.6265 -1.6497 -1.6148 -1.5869 -1.5707 -1.5609 -1.5575 -1.5569 -1.5564
 -1.5585 -1.5637 -1.5725 -1.5850 -1.6008 -1.6505 -1.7109 -1.7797 -1.8563 -1.9402
 -2.0295
 -1.5528 -1.5537 -1.5781 -1.6181 -1.6015 -1.5798 -1.5688 -1.5646 -1.5649 -1.5659
 -1.5686 -1.5742 -1.5834 -1.5963 -1.6125 -1.6636 -1.7247 -1.7936 -1.8695 -1.9519
 -2.0393 -2.1287
 -1.5293 -1.5331 -1.5326 -1.5427 -1.5741 -1.5885 -1.5755 -1.5686 -1.5687 -1.5719
 -1.5753 -1.5814 -1.5907 -1.6037 -1.6201 -1.6722 -1.7342 -1.8034 -1.8792 -1.9608
 -2.0471 -2.1353 -2.2235 -2.3115
 -1.4953 -1.5116 -1.5161 -1.5171 -1.5228 -1.5392 -1.5645 -1.5727 -1.5707 -1.5736
 -1.5792 -1.5859 -1.5954 -1.6084 -1.6248 -1.6775 -1.7404 -1.8101 -1.8859 -1.9672
 -2.0528 -2.1406 -2.2282 -2.3152 -2.4018 -2.4887 -2.5764 -2.6652 -2.7545 -2.8410
 -1.4509 -1.4798 -1.4958 -1.5028 -1.5070 -1.5134 -1.5243 -1.5421 -1.5625 -1.5736
 -1.5798 -1.5879 -1.5978 -1.6108 -1.6271 -1.6802 -1.7439 -1.8141 -1.8901 -1.9712
 -2.0566 -2.1444 -2.2322 -2.3189 -2.4047 -2.4900 -2.5752 -2.6608 -2.7476 -2.8351
 -2.9203
 -1.3982 -1.4378 -1.4656 -1.4830 -1.4936 -1.5015 -1.5105 -1.5217 -1.5362 -1.5541
 -1.5725 -1.5866 -1.5983 -1.6113 -1.6275 -1.6808 -1.7451 -1.8158 -1.8919 -1.9730
 -2.0583 -2.1463 -2.2348 -2.3221 -2.4079 -2.4925 -2.5766 -2.6602 -2.7439 -2.8286
 -2.9145
 -1.3405 -1.3885 -1.4259 -1.4537 -1.4734 -1.4877 -1.4998 -1.5120 -1.5254 -1.5404
 -1.5572 -1.5756 -1.5937 -1.6101 -1.6270 -1.6797 -1.7449 -1.8162 -1.8926 -1.9738
 -2.0591 -2.1474 -2.2369 -2.3255 -2.4123 -2.4973 -2.5810 -2.6637 -2.7457 -2.8277
 -2.9107
 -1.2812 -1.3335 -1.3787 -1.4155 -1.4443 -1.4668 -1.4848 -1.5007 -1.5164 -1.5325
 -1.5494 -1.5674 -1.5863 -1.6058 -1.6254 -1.6778 -1.7421 -1.8138 -1.8903 -1.9713
 -2.0564 -2.1448 -2.2350 -2.3251 -2.4133 -2.4993 -2.5835 -2.6660 -2.7472 -2.8276
 -2.9079
 -1.2242 -1.2782 -1.3274 -1.3707 -1.4072 -1.4376 -1.4628 -1.4842 -1.5039 -1.5228
 -1.5417 -1.5612 -1.5812 -1.6018 -1.6230 -1.6784 -1.7393 -1.8100 -1.8866 -1.9674
 -2.0522 -2.1403 -2.2308 -2.3220 -2.4120 -2.4997 -2.5851 -2.6683 -2.7497 -2.8296
 -2.9081
 -1.1711 -1.2245 -1.2757 -1.3225 -1.3645 -1.4013 -1.4333 -1.4610 -1.4858 -1.5087
 -1.5307 -1.5526 -1.5746 -1.5970 -1.6197 -1.6786 -1.7396 -1.8065 -1.8819
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F125W
 -1.6513 -1.6097 -1.5786 -1.5577 -1.5406 -1.5247 -1.5176 -1.5134 -1.5144 -1.5157
 -1.5180 -1.5222 -1.5293 -1.5399 -1.5537 -1.5996 -1.6592 -1.7301 -1.8097
 -1.6405 -1.6454 -1.6039 -1.5755 -1.5572 -1.5436 -1.5369 -1.5339 -1.5339 -1.5346
 -1.5375 -1.5427 -1.5510 -1.5626 -1.5775 -1.6257 -1.6856 -1.7549 -1.8322 -1.9167
 -1.6058 -1.6605 -1.6302 -1.5931 -1.5697 -1.5553 -1.5489 -1.5465 -1.5472 -1.5479
 -1.5514 -1.5572 -1.5661 -1.5784 -1.5938 -1.6434 -1.7040 -1.7730 -1.8490 -1.9314
 -2.0195
 -1.5603 -1.5707 -1.6203 -1.6130 -1.5825 -1.5645 -1.5561 -1.5541 -1.5555 -1.5575
 -1.5613 -1.5676 -1.5768 -1.5893 -1.6050 -1.6556 -1.7168 -1.7859 -1.8615 -1.9426
 -2.0288 -2.1181
 -1.5430 -1.5401 -1.5424 -1.5723 -1.5940 -1.5746 -1.5615 -1.5578 -1.5599 -1.5640
 -1.5682 -1.5750 -1.5843 -1.5969 -1.6126 -1.6638 -1.7258 -1.7951 -1.8706 -1.9511
 -2.0360 -2.1240 -2.2127 -2.3013
 -1.5175 -1.5244 -1.5226 -1.5230 -1.5362 -1.5632 -1.5689 -1.5613 -1.5611 -1.5663
 -1.5727 -1.5798 -1.5895 -1.6020 -1.6176 -1.6691 -1.7318 -1.8015 -1.8770 -1.9572
 -2.0414 -2.1285 -2.2165 -2.3042 -2.3915 -2.4792 -2.5679 -2.6579 -2.7478 -2.8345
 -1.4800 -1.5004 -1.5081 -1.5093 -1.5111 -1.5189 -1.5354 -1.5554 -1.5630 -1.5660
 -1.5736 -1.5825 -1.5925 -1.6051 -1.6207 -1.6721 -1.7353 -1.8054 -1.8810 -1.9611
 -2.0450 -2.1317 -2.2195 -2.3068 -2.3934 -2.4796 -2.5658 -2.6526 -2.7404 -2.8283
 -2.9135
 -1.4336 -1.4654 -1.4848 -1.4951 -1.5004 -1.5052 -1.5132 -1.5255 -1.5423 -1.5599
 -1.5721 -1.5823 -1.5936 -1.6065 -1.6219 -1.6730 -1.7367 -1.8072 -1.8829 -1.9629
 -2.0467 -2.1334 -2.2214 -2.3090 -2.3955 -2.4810 -2.5661 -2.6509 -2.7358 -2.8213
 -2.9076
 -1.3798 -1.4211 -1.4514 -1.4719 -1.4854 -1.4949 -1.5037 -1.5141 -1.5269 -1.5420
 -1.5593 -1.5767 -1.5920 -1.6062 -1.6217 -1.6725 -1.7366 -1.8077 -1.8837 -1.9638
 -2.0477 -2.1346 -2.2231 -2.3117 -2.3990 -2.4847 -2.5694 -2.6530 -2.7362 -2.8195
 -2.9034
 -1.3221 -1.3701 -1.4091 -1.4393 -1.4618 -1.4787 -1.4925 -1.5052 -1.5187 -1.5335
 -1.5496 -1.5671 -1.5855 -1.6036 -1.6209 -1.6704 -1.7342 -1.8055 -1.8815 -1.9616
 -2.0453 -2.1322 -2.2212 -2.3107 -2.3992 -2.4859 -2.5709 -2.6544 -2.7367 -2.8193
 -2.8999
 -1.2640 -1.3157 -1.3609 -1.3987 -1.4295 -1.4544 -1.4748 -1.4925 -1.5091 -1.5257
 -1.5430 -1.5611 -1.5801 -1.5997 -1.6194 -1.6705 -1.7308 -1.8019 -1.8780 -1.9578
 -2.0414 -2.1282 -2.2173 -2.3076 -2.3974 -2.4855 -2.5716 -2.6557 -2.7381 -2.8193
 -2.8988
 -1.2083 -1.2615 -1.3101 -1.3532 -1.3905 -1.4223 -1.4495 -1.4731 -1.4944 -1.5145
 -1.5342 -1.5542 -1.5747 -1.5957 -1.6170 -1.6721 -1.7307 -1.7978 -1.8732
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.6128 -1.5784 -1.5541 -1.5388 -1.5231 -1.5095 -1.5053 -1.5034 -1.5033 -1.5061
 -1.5104 -1.5160 -1.5240 -1.5347 -1.5486 -1.5946 -1.6538 -1.7238 -1.8029
 -1.6560 -1.6137 -1.5782 -1.5554 -1.5410 -1.5288 -1.5250 -1.5227 -1.5225 -1.5247
 -1.5292 -1.5355 -1.5443 -1.5561 -1.5708 -1.6188 -1.6785 -1.7476 -1.8246 -1.9078
 -1.6482 -1.6484 -1.6041 -1.5716 -1.5528 -1.5412 -1.5360 -1.5350 -1.5365 -1.5379
 -1.5427 -1.5496 -1.5589 -1.5710 -1.5862 -1.6353 -1.6958 -1.7647 -1.8406 -1.9220
 -2.0087
 -1.5981 -1.6079 -1.6283 -1.5911 -1.5640 -1.5500 -1.5436 -1.5428 -1.5451 -1.5478
 -1.5527 -1.5599 -1.5695 -1.5818 -1.5971 -1.6468 -1.7078 -1.7768 -1.8523 -1.9327
 -2.0176 -2.1064
 -1.5490 -1.5443 -1.5648 -1.6012 -1.5792 -1.5578 -1.5486 -1.5470 -1.5500 -1.5550
 -1.5599 -1.5675 -1.5773 -1.5897 -1.6049 -1.6548 -1.7162 -1.7854 -1.8608 -1.9406
 -2.0244 -2.1116 -2.2006 -2.2898
 -1.5316 -1.5304 -1.5258 -1.5332 -1.5625 -1.5691 -1.5545 -1.5492 -1.5517 -1.5580
 -1.5650 -1.5728 -1.5829 -1.5953 -1.6104 -1.6602 -1.7221 -1.7915 -1.8667 -1.9463
 -2.0294 -2.1156 -2.2036 -2.2919 -2.3801 -2.4685 -2.5581 -2.6492 -2.7396 -2.8268
 -1.5035 -1.5136 -1.5142 -1.5121 -1.5154 -1.5305 -1.5511 -1.5539 -1.5523 -1.5576
 -1.5667 -1.5761 -1.5865 -1.5990 -1.6140 -1.6635 -1.7257 -1.7954 -1.8707 -1.9501
 -2.0328 -2.1184 -2.2058 -2.2935 -2.3808 -2.4678 -2.5552 -2.6431 -2.7317 -2.8202
 -2.9057
 -1.4634 -1.4866 -1.4974 -1.5015 -1.5030 -1.5073 -1.5170 -1.5326 -1.5487 -1.5574
 -1.5649 -1.5764 -1.5881 -1.6011 -1.6160 -1.6649 -1.7274 -1.7974 -1.8727 -1.9520
 -2.0346 -2.1200 -2.2072 -2.2948 -2.3819 -2.4681 -2.5540 -2.6396 -2.7257 -2.8127
 -2.8994
 -1.4179 -1.4493 -1.4711 -1.4843 -1.4922 -1.4981 -1.5053 -1.5152 -1.5285 -1.5444
 -1.5602 -1.5737 -1.5872 -1.6013 -1.6165 -1.6652 -1.7276 -1.7981 -1.8737 -1.9531
 -2.0359 -2.1214 -2.2087 -2.2968 -2.3843 -2.4707 -2.5562 -2.6410 -2.7253 -2.8097
 -2.8948
 -1.3621 -1.4036 -1.4352 -1.4579 -1.4740 -1.4862 -1.4965 -1.5071 -1.5194 -1.5335
 -1.5493 -1.5664 -1.5833 -1.5998 -1.6157 -1.6636 -1.7255 -1.7962 -1.8718 -1.9512
 -2.0339 -2.1194 -2.2070 -2.2956 -2.3838 -2.4708 -2.5565 -2.6410 -2.7244 -2.8073
 -2.8900
 -1.3023 -1.3520 -1.3919 -1.4230 -1.4473 -1.4666 -1.4828 -1.4973 -1.5116 -1.5267
 -1.5429 -1.5602 -1.5783 -1.5969 -1.6152 -1.6624 -1.7223 -1.7928 -1.8685 -1.9477
 -2.0302 -2.1157 -2.2034 -2.2924 -2.3816 -2.4697 -2.5563 -2.6412 -2.7247 -2.8070
 -2.8878
 -1.2384 -1.2944 -1.3425 -1.3818 -1.4132 -1.4393 -1.4617 -1.4815 -1.4999 -1.5177
 -1.5358 -1.5544 -1.5737 -1.5936 -1.6150 -1.6616 -1.7180 -1.7879 -1.8638
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F125W
 -1.5755 -1.5474 -1.5295 -1.5208 -1.5062 -1.4956 -1.4906 -1.4904 -1.4908 -1.4954
 -1.5013 -1.5084 -1.5173 -1.5287 -1.5428 -1.5887 -1.6475 -1.7169 -1.7951
 -1.6211 -1.5803 -1.5523 -1.5348 -1.5247 -1.5148 -1.5103 -1.5100 -1.5098 -1.5137
 -1.5196 -1.5271 -1.5367 -1.5488 -1.5636 -1.6113 -1.6707 -1.7393 -1.8159 -1.8984
 -1.6092 -1.6179 -1.5765 -1.5505 -1.5366 -1.5274 -1.5229 -1.5228 -1.5247 -1.5269
 -1.5329 -1.5409 -1.5509 -1.5632 -1.5782 -1.6267 -1.6868 -1.7553 -1.8310 -1.9119
 -1.9975
