 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.3205 -6.2534 -5.9807 -5.6007 -5.2417 -4.9297 -4.6567 -4.4241 -4.2202 -4.0375
 -3.8723 -3.7189 -3.5772 -3.4468 -3.3275 -3.0753 -2.8753 -2.7061 -2.5545 -2.4167
 -2.2938 -2.1866
 -6.1993 -5.9154 -5.8371 -5.6428 -5.3103 -4.9827 -4.6933 -4.4439 -4.2306 -4.0429
 -3.8757 -3.7216 -3.5785 -3.4463 -3.3245 -3.0650 -2.8602 -2.6911 -2.5429 -2.4103
 -2.2935 -2.1920 -2.1047 -2.0289
 -6.2396 -5.8423 -5.5620 -5.4361 -5.3205 -5.0477 -4.7536 -4.4890 -4.2599 -4.0633
 -3.8905 -3.7353 -3.5911 -3.4573 -3.3332 -3.0658 -2.8538 -2.6823 -2.5359 -2.4072
 -2.2950 -2.1985 -2.1158 -2.0443 -1.9820 -1.9271 -1.8784 -1.8375 -1.8069 -1.7901
 -6.3462 -5.8916 -5.5283 -5.2568 -5.0867 -4.9846 -4.8056 -4.5524 -4.3112 -4.0997
 -3.9176 -3.7581 -3.6128 -3.4776 -3.3515 -3.0764 -2.8556 -2.6792 -2.5324 -2.4062
 -2.2976 -2.2052 -2.1268 -2.0597 -2.0014 -1.9508 -1.9067 -1.8682 -1.8355 -1.8133
 -1.8044
 -6.5033 -6.0016 -5.5876 -5.2535 -4.9946 -4.8062 -4.6716 -4.5478 -4.3682 -4.1556
 -3.9597 -3.7908 -3.6422 -3.5057 -3.3781 -3.0962 -2.8660 -2.6821 -2.5325 -2.4070
 -2.3007 -2.2116 -2.1369 -2.0742 -2.0202 -1.9735 -1.9320 -1.8962 -1.8670 -1.8451
 -1.8308
 -6.7001 -6.1559 -5.6983 -5.3189 -5.0103 -4.7663 -4.5763 -4.4232 -4.2929 -4.1623
 -4.0059 -3.8335 -3.6771 -3.5383 -3.4094 -3.1221 -2.8829 -2.6899 -2.5350 -2.4081
 -2.3028 -2.2159 -2.1446 -2.0858 -2.0365 -1.9944 -1.9586 -1.9279 -1.9018 -1.8807
 -1.8648
 -6.8972 -6.3400 -5.8557 -5.4374 -5.0880 -4.8019 -4.5720 -4.3868 -4.2313 -4.0936
 -3.9677 -3.8439 -3.7121 -3.5768 -3.4488 -3.1580 -2.9107 -2.7079 -2.5452 -2.4142
 -2.3078 -2.2215 -2.1522 -2.0966 -2.0513 -2.0139 -1.9829 -1.9567 -1.9347 -1.9168
 -1.9026
 -7.1374 -6.5514 -6.0390 -5.5932 -5.2092 -4.8863 -4.6199 -4.4028 -4.2247 -4.0726
 -3.9364 -3.8115 -3.6951 -3.5830 -3.4724 -3.1979 -2.9455 -2.7334 -2.5618 -2.4244
 -2.3147 -2.2273 -2.1585 -2.1049 -2.0629 -2.0298 -2.0036 -1.9823 -1.9649 -1.9509
 -1.9393
 -7.4208 -6.7902 -6.2237 -5.7704 -5.3630 -5.0100 -4.7104 -4.4609 -4.2552 -4.0839
 -3.9369 -3.8055 -3.6847 -3.5725 -3.4802 -3.2418 -2.9873 -2.7664 -2.5848
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.5046 -6.1001 -5.7552 -5.4642 -5.1746 -4.9245 -4.7013 -4.4948 -4.3041 -4.1292
 -3.9691 -3.8204 -3.6835 -3.5581 -3.4434 -3.1992 -2.9912 -2.8110 -2.6417
 -6.6409 -6.1710 -5.7731 -5.4403 -5.1469 -4.8809 -4.6494 -4.4394 -4.2430 -4.0710
 -3.9102 -3.7611 -3.6241 -3.4987 -3.3844 -3.1416 -2.9440 -2.7705 -2.6095 -2.4573
 -6.7015 -6.2779 -5.8482 -5.4735 -5.1595 -4.8737 -4.6277 -4.4133 -4.2144 -4.0409
 -3.8800 -3.7303 -3.5923 -3.4658 -3.3501 -3.1053 -2.9087 -2.7395 -2.5849 -2.4407
 -2.3084
 -6.3616 -6.3124 -5.9416 -5.5488 -5.1990 -4.8991 -4.6346 -4.4094 -4.2099 -4.0303
 -3.8688 -3.7185 -3.5793 -3.4512 -3.3336 -3.0838 -2.8853 -2.7180 -2.5679 -2.4296
 -2.3042 -2.1931
 -6.2085 -6.0430 -5.9415 -5.6275 -5.2724 -4.9490 -4.6694 -4.4268 -4.2191 -4.0347
 -3.8712 -3.7203 -3.5799 -3.4501 -3.3303 -3.0740 -2.8709 -2.7034 -2.5558 -2.4227
 -2.3026 -2.1969 -2.1054 -2.0264
 -6.2240 -5.8494 -5.6476 -5.5771 -5.3357 -5.0212 -4.7255 -4.4670 -4.2454 -4.0539
 -3.8843 -3.7324 -3.5911 -3.4597 -3.3379 -3.0746 -2.8646 -2.6945 -2.5489 -2.4188
 -2.3029 -2.2017 -2.1146 -2.0397 -1.9747 -1.9182 -1.8682 -1.8250 -1.7948 -1.7778
 -6.3342 -5.8780 -5.5310 -5.3059 -5.2090 -5.0605 -4.7958 -4.5288 -4.2921 -4.0866
 -3.9098 -3.7533 -3.6111 -3.4785 -3.3548 -3.0846 -2.8665 -2.6912 -2.5450 -2.4171
 -2.3046 -2.2071 -2.1239 -2.0529 -1.9918 -1.9387 -1.8928 -1.8532 -1.8197 -1.7984
 -1.7897
 -6.5178 -5.9903 -5.5746 -5.2516 -5.0203 -4.8783 -4.7721 -4.5889 -4.3571 -4.1393
 -3.9487 -3.7842 -3.6388 -3.5051 -3.3799 -3.1037 -2.8768 -2.6942 -2.5448 -2.4174
 -2.3071 -2.2126 -2.1328 -2.0656 -2.0083 -1.9590 -1.9168 -1.8812 -1.8510 -1.8268
 -1.8134
 -6.7473 -6.1643 -5.6873 -5.3059 -5.0052 -4.7783 -4.6133 -4.4889 -4.3638 -4.1946
 -4.0023 -3.8252 -3.6724 -3.5364 -3.4102 -3.1290 -2.8938 -2.7024 -2.5475 -2.4185
 -2.3090 -2.2165 -2.1396 -2.0758 -2.0225 -1.9774 -1.9393 -1.9073 -1.8808 -1.8598
 -1.8445
 -7.0412 -6.3980 -5.8638 -5.4280 -5.0753 -4.7945 -4.5758 -4.4053 -4.2661 -4.1430
 -4.0176 -3.8748 -3.7198 -3.5776 -3.4497 -3.1647 -2.9221 -2.7213 -2.5584 -2.4251
 -2.3145 -2.2225 -2.1472 -2.0860 -2.0361 -1.9949 -1.9611 -1.9331 -1.9104 -1.8925
 -1.8785
 -7.4343 -6.6914 -6.0853 -5.6026 -5.2020 -4.8747 -4.6114 -4.4020 -4.2336 -4.0915
 -3.9650 -3.8475 -3.7315 -3.6110 -3.4887 -3.2061 -2.9580 -2.7483 -2.5765 -2.4367
 -2.3226 -2.2295 -2.1544 -2.0947 -2.0474 -2.0097 -1.9800 -1.9565 -1.9380 -1.9239
 -1.9140
 -7.9265 -7.0445 -6.3181 -5.8135 -5.3748 -5.0056 -4.7005 -4.4524 -4.2518 -4.0874
 -3.9476 -3.8229 -3.7081 -3.6003 -3.5272 -3.2532 -3.0015 -2.7834 -2.6018
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.3887 -6.0204 -5.7005 -5.4244 -5.1400 -4.9030 -4.6876 -4.4848 -4.2964 -4.1240
 -3.9672 -3.8212 -3.6864 -3.5625 -3.4486 -3.2040 -2.9968 -2.8181 -2.6534
 -6.5216 -6.0831 -5.7119 -5.4015 -5.1166 -4.8618 -4.6375 -4.4299 -4.2389 -4.0685
 -3.9128 -3.7666 -3.6317 -3.5078 -3.3944 -3.1522 -2.9545 -2.7824 -2.6240 -2.4734
 -6.6614 -6.2011 -5.7833 -5.4272 -5.1291 -4.8534 -4.6165 -4.4065 -4.2104 -4.0410
 -3.8833 -3.7367 -3.6011 -3.4765 -3.3621 -3.1185 -2.9222 -2.7543 -2.6012 -2.4576
 -2.3238
 -6.6034 -6.3036 -5.8894 -5.5002 -5.1651 -4.8780 -4.6209 -4.4015 -4.2062 -4.0293
 -3.8712 -3.7239 -3.5873 -3.4612 -3.3453 -3.0977 -2.8999 -2.7339 -2.5850 -2.4467
 -2.3190 -2.2040
 -6.2639 -6.1977 -5.9620 -5.5940 -5.2356 -4.9230 -4.6512 -4.4164 -4.2134 -4.0320
 -3.8717 -3.7238 -3.5862 -3.4586 -3.3407 -3.0875 -2.8855 -2.7193 -2.5733 -2.4393
 -2.3165 -2.2065 -2.1104 -2.0274
 -6.2095 -5.8863 -5.7978 -5.6358 -5.3183 -4.9927 -4.7037 -4.4524 -4.2364 -4.0492
 -3.8825 -3.7337 -3.5952 -3.4662 -3.3465 -3.0870 -2.8787 -2.7099 -2.5652 -2.4346
 -2.3158 -2.2100 -2.1180 -2.0387 -1.9705 -1.9111 -1.8588 -1.8137 -1.7833 -1.7658
 -6.3073 -5.8652 -5.5526 -5.4147 -5.3196 -5.0642 -4.7744 -4.5088 -4.2779 -4.0785
 -3.9056 -3.7521 -3.6127 -3.4827 -3.3614 -3.0957 -2.8799 -2.7060 -2.5605 -2.4321
 -2.3165 -2.2142 -2.1258 -2.0502 -1.9854 -1.9295 -1.8814 -1.8395 -1.8045 -1.7835
 -1.7747
 -6.5017 -5.9653 -5.5609 -5.2614 -5.0812 -4.9927 -4.8269 -4.5803 -4.3393 -4.1260
 -3.9411 -3.7806 -3.6380 -3.5071 -3.3845 -3.1134 -2.8897 -2.7085 -2.5598 -2.4318
 -2.3184 -2.2189 -2.1335 -2.0612 -1.9999 -1.9475 -1.9029 -1.8651 -1.8332 -1.8081
 -1.7955
 -6.7437 -6.1447 -5.6643 -5.2908 -5.0065 -4.8087 -4.6852 -4.5745 -4.3985 -4.1874
 -3.9901 -3.8184 -3.6693 -3.5361 -3.4125 -3.1371 -2.9061 -2.7167 -2.5623 -2.4324
 -2.3199 -2.2224 -2.1396 -2.0703 -2.0124 -1.9636 -1.9226 -1.8883 -1.8604 -1.8386
 -1.8228
 -7.1056 -6.4080 -5.8460 -5.4063 -5.0592 -4.7901 -4.5894 -4.4422 -4.3258 -4.2041
 -4.0499 -3.8768 -3.7160 -3.5761 -3.4505 -3.1716 -2.9338 -2.7356 -2.5734 -2.4392
 -2.3256 -2.2286 -2.1472 -2.0800 -2.0250 -1.9795 -1.9421 -1.9115 -1.8870 -1.8686
 -1.8556
 -7.5867 -6.7552 -6.0945 -5.5878 -5.1820 -4.8583 -4.6036 -4.4062 -4.2521 -4.1247
 -4.0097 -3.8924 -3.7631 -3.6238 -3.4939 -3.2126 -2.9696 -2.7632 -2.5924 -2.4516
 -2.3346 -2.2365 -2.1552 -2.0891 -2.0360 -1.9934 -1.9595 -1.9326 -1.9120 -1.8968
 -1.8869
 -8.1870 -7.1863 -6.3833 -5.8255 -5.3637 -4.9878 -4.6846 -4.4426 -4.2507 -4.0961
 -3.9661 -3.8504 -3.7420 -3.6350 -3.5427 -3.2601 -3.0135 -2.7995 -2.6193
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.2872 -5.9688 -5.6728 -5.3973 -5.1242 -4.8752 -4.6532 -4.4541 -4.2745 -4.1114
 -3.9621 -3.8244 -3.6963 -3.5760 -3.4628 -3.2173 -3.0096 -2.8271 -2.6633
 -6.4330 -6.0143 -5.6653 -5.3792 -5.1007 -4.8536 -4.6353 -4.4319 -4.2443 -4.0786
 -3.9243 -3.7807 -3.6478 -3.5254 -3.4129 -3.1704 -2.9717 -2.7982 -2.6407 -2.4916
 -6.5995 -6.1260 -5.7270 -5.3953 -5.1105 -4.8426 -4.6134 -4.4070 -4.2149 -4.0489
 -3.8944 -3.7506 -3.6173 -3.4944 -3.3814 -3.1387 -2.9419 -2.7740 -2.6217 -2.4784
 -2.3434
 -6.6568 -6.2604 -5.8340 -5.4575 -5.1437 -4.8636 -4.6141 -4.4003 -4.2082 -4.0347
 -3.8799 -3.7356 -3.6016 -3.4776 -3.3634 -3.1179 -2.9202 -2.7545 -2.6063 -2.4680
 -2.3384 -2.2197
 -6.4033 -6.2815 -5.9425 -5.5551 -5.2038 -4.9083 -4.6408 -4.4117 -4.2130 -4.0337
 -3.8773 -3.7326 -3.5976 -3.4723 -3.3564 -3.1062 -2.9053 -2.7397 -2.5945 -2.4604
 -2.3355 -2.2214 -2.1202 -2.0322
 -6.2068 -5.9898 -5.9170 -5.6390 -5.2923 -4.9681 -4.6909 -4.4430 -4.2330 -4.0494
 -3.8852 -3.7394 -3.6036 -3.4771 -3.3595 -3.1037 -2.8972 -2.7293 -2.5856 -2.4549
 -2.3340 -2.2240 -2.1266 -2.0423 -1.9701 -1.9071 -1.8514 -1.8051 -1.7737 -1.7547
 -6.2759 -5.8597 -5.6171 -5.5551 -5.3515 -5.0499 -4.7548 -4.4966 -4.2697 -4.0752
 -3.9060 -3.7549 -3.6182 -3.4908 -3.3717 -3.1103 -2.8969 -2.7241 -2.5797 -2.4513
 -2.3338 -2.2273 -2.1334 -2.0524 -1.9832 -1.9239 -1.8728 -1.8277 -1.7913 -1.7698
 -1.7600
 -6.4558 -5.9357 -5.5522 -5.2962 -5.1962 -5.0761 -4.8288 -4.5653 -4.3268 -4.1181
 -3.9378 -3.7808 -3.6406 -3.5123 -3.3922 -3.1258 -2.9053 -2.7257 -2.5779 -2.4499
 -2.3348 -2.2311 -2.1402 -2.0623 -1.9962 -1.9400 -1.8923 -1.8516 -1.8170 -1.7904
 -1.7779
 -6.7046 -6.1071 -5.6360 -5.2788 -5.0227 -4.8761 -4.7866 -4.6194 -4.3938 -4.1750
 -3.9811 -3.8152 -3.6692 -3.5386 -3.4177 -3.1476 -2.9204 -2.7331 -2.5796 -2.4499
 -2.3357 -2.2341 -2.1456 -2.0704 -2.0072 -1.9542 -1.9097 -1.8726 -1.8422 -1.8180
 -1.8012
 -7.1093 -6.3838 -5.8120 -5.3787 -5.0445 -4.7945 -4.6225 -4.5100 -4.4003 -4.2390
 -4.0489 -3.8697 -3.7131 -3.5761 -3.4532 -3.1801 -2.9468 -2.7514 -2.5904 -2.4563
 -2.3410 -2.2402 -2.1531 -2.0798 -2.0190 -1.9687 -1.9273 -1.8933 -1.8663 -1.8458
 -1.8314
 -7.6507 -6.7658 -6.0744 -5.5574 -5.1557 -4.8419 -4.6008 -4.4210 -4.2879 -4.1789
 -4.0645 -3.9266 -3.7714 -3.6245 -3.4957 -3.2197 -2.9817 -2.7788 -2.6095 -2.4689
 -2.3502 -2.2485 -2.1617 -2.0891 -2.0299 -1.9818 -1.9433 -1.9125 -1.8885 -1.8713
 -1.8602
 -8.3290 -7.2531 -6.4232 -5.8096 -5.3376 -4.9632 -4.6673 -4.4353 -4.2555 -4.1144
 -3.9976 -3.8916 -3.7840 -3.6680 -3.5452 -3.2664 -3.0251 -2.8153 -2.6369
