 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -6.2265 -6.0457 -5.8668 -5.6897 -5.5145 -5.3411 -5.1694 -4.9996 -4.8358 -4.6778
 -4.5216 -4.3648 -4.2093 -4.0598 -3.9177 -3.5954 -3.3210 -3.0927 -2.9064 -2.7540
 -2.6341 -2.5429 -2.4722 -2.4137 -2.3614 -2.3123 -2.2655 -2.2203 -2.1771 -2.1366
 -2.0991
 -6.0638 -5.8954 -5.7292 -5.5651 -5.4032 -5.2433 -5.0854 -4.9292 -4.7740 -4.6226
 -4.4760 -4.3321 -4.1886 -4.0465 -3.9084 -3.5936 -3.3261 -3.1009 -2.9154 -2.7647
 -2.6443 -2.5519 -2.4820 -2.4277 -2.3822 -2.3414 -2.3030 -2.2657 -2.2295 -2.1948
 -2.1621
 -5.9089 -5.7324 -5.5700 -5.4179 -5.2725 -5.1305 -4.9897 -4.8484 -4.7071 -4.5670
 -4.4287 -4.2930 -4.1600 -4.0284 -3.8982 -3.5922 -3.3288 -3.1079 -2.9240
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F435W
 -8.8747 -8.6831 -8.4600 -8.1137 -7.7037 -7.2771 -6.8958 -6.5692 -6.2653 -5.9737
 -5.6958 -5.4389 -5.2042 -4.9872 -4.7826 -4.3171 -3.8591 -3.4257 -3.0717
 -8.2879 -7.9333 -7.7294 -7.5979 -7.3503 -6.9995 -6.6255 -6.2829 -5.9720 -5.6766
 -5.3970 -5.1407 -4.9096 -4.7002 -4.5068 -4.0693 -3.6709 -3.3072 -3.0008 -2.7591
 -7.9434 -7.5492 -7.2369 -7.0064 -6.8649 -6.6978 -6.4094 -6.0768 -5.7602 -5.4648
 -5.1844 -4.9271 -4.6966 -4.4907 -4.3040 -3.8959 -3.5416 -3.2245 -2.9523 -2.7339
 -2.5594
 -7.6924 -7.3082 -6.9758 -6.6884 -6.4493 -6.2636 -6.1107 -5.8981 -5.6119 -5.3224
 -5.0449 -4.7864 -4.5543 -4.3487 -4.1649 -3.7744 -3.4497 -3.1673 -2.9228 -2.7228
 -2.5621 -2.4284
 -7.4851 -7.1270 -6.7998 -6.5125 -6.2583 -6.0225 -5.8072 -5.6178 -5.4399 -5.2129
 -4.9554 -4.7022 -4.4691 -4.2614 -4.0773 -3.6951 -3.3887 -3.1300 -2.9070 -2.7218
 -2.5722 -2.4480 -2.3403 -2.2430
 -7.3139 -6.9744 -6.6634 -6.3786 -6.1243 -5.8909 -5.6651 -5.4446 -5.2391 -5.0547
 -4.8624 -4.6452 -4.4230 -4.2157 -4.0295 -3.6480 -3.3513 -3.1076 -2.9003 -2.7268
 -2.5863 -2.4704 -2.3704 -2.2809 -2.1984 -2.1222 -2.0526 -1.9895 -1.9345 -1.8948
 -7.1507 -6.8382 -6.5477 -6.2718 -6.0189 -5.7898 -5.5743 -5.3615 -5.1492 -4.9440
 -4.7509 -4.5693 -4.3850 -4.1956 -4.0120 -3.6252 -3.3313 -3.0961 -2.8993 -2.7345
 -2.6012 -2.4926 -2.4001 -2.3176 -2.2418 -2.1695 -2.1022 -2.0421 -1.9909 -1.9496
 -1.9177
 -6.9981 -6.7121 -6.4443 -6.1820 -5.9335 -5.7046 -5.4955 -5.2961 -5.0974 -4.8974
 -4.6997 -4.5104 -4.3358 -4.1704 -4.0063 -3.6238 -3.3245 -3.0924 -2.9020 -2.7432
 -2.6148 -2.5121 -2.4267 -2.3515 -2.2826 -2.2168 -2.1549 -2.0982 -2.0478 -2.0047
 -1.9692
 -6.8603 -6.5941 -6.3447 -6.0994 -5.8602 -5.6328 -5.4232 -5.2298 -5.0449 -4.8600
 -4.6730 -4.4862 -4.3077 -4.1427 -3.9890 -3.6319 -3.3279 -3.0927 -2.9052 -2.7503
 -2.6247 -2.5260 -2.4468 -2.3791 -2.3178 -2.2605 -2.2066 -2.1566 -2.1104 -2.0677
 -2.0282
 -6.7409 -6.4837 -6.2474 -6.0237 -5.7989 -5.5793 -5.3691 -5.1740 -4.9939 -4.8218
 -4.6505 -4.4769 -4.3035 -4.1374 -3.9827 -3.6400 -3.3437 -3.1025 -2.9135 -2.7600
 -2.6354 -2.5377 -2.4620 -2.4006 -2.3471 -2.2977 -2.2512 -2.2068 -2.1647 -2.1254
 -2.0892
 -6.6356 -6.3807 -6.1526 -5.9430 -5.7334 -5.5291 -5.3270 -5.1320 -4.9493 -4.7800
 -4.6190 -4.4602 -4.3001 -4.1405 -3.9867 -3.6454 -3.3574 -3.1164 -2.9235 -2.7697
 -2.6453 -2.5471 -2.4722 -2.4146 -2.3676 -2.3262 -2.2879 -2.2512 -2.2159 -2.1823
 -2.1509
 -6.5412 -6.2851 -6.0602 -5.8539 -5.6593 -5.4699 -5.2818 -5.0966 -4.9164 -4.7452
 -4.5853 -4.4340 -4.2864 -4.1392 -3.9928 -3.6539 -3.3682 -3.1298 -2.9346
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F435W
 -9.0535 -8.7464 -8.2957 -7.8041 -7.3112 -6.8792 -6.5437 -6.2462 -5.9652 -5.7027
 -5.4528 -5.2183 -5.0025 -4.8055 -4.6239 -4.2126 -3.8276 -3.4576 -3.1230
 -8.2937 -8.1141 -7.9381 -7.5833 -7.1552 -6.7230 -6.3476 -6.0325 -5.7434 -5.4755
 -5.2215 -4.9847 -4.7685 -4.5737 -4.3969 -4.0085 -3.6613 -3.3389 -3.0460 -2.7968
 -7.9522 -7.5868 -7.3806 -7.2658 -7.0024 -6.6265 -6.2409 -5.8993 -5.6013 -5.3290
 -5.0724 -4.8326 -4.6137 -4.4175 -4.2416 -3.8654 -3.5427 -3.2535 -2.9932 -2.7679
 -2.5823
 -7.7668 -7.3602 -7.0389 -6.8073 -6.6647 -6.4921 -6.1813 -5.8378 -5.5234 -5.2445
 -4.9858 -4.7431 -4.5202 -4.3201 -4.1421 -3.7699 -3.4620 -3.1950 -2.9589 -2.7528
 -2.5808 -2.4383
 -7.6371 -7.2328 -6.8853 -6.5936 -6.3540 -6.1591 -6.0031 -5.7859 -5.4939 -5.2061
 -4.9451 -4.7001 -4.4726 -4.2672 -4.0846 -3.7098 -3.4097 -3.1569 -2.9381 -2.7475
 -2.5867 -2.4534 -2.3402 -2.2415
 -7.5380 -7.1460 -6.7913 -6.4828 -6.2146 -5.9783 -5.7670 -5.5784 -5.4041 -5.1839
 -4.9327 -4.6893 -4.4591 -4.2477 -4.0589 -3.6756 -3.3775 -3.1333 -2.9265 -2.7482
 -2.5972 -2.4719 -2.3661 -2.2735 -2.1907 -2.1153 -2.0454 -1.9792 -1.9204 -1.8843
 -7.4591 -7.0830 -6.7313 -6.4147 -6.1375 -5.8944 -5.6700 -5.4541 -5.2509 -5.0679
 -4.8876 -4.6827 -4.4640 -4.2522 -4.0575 -3.6610 -3.3601 -3.1200 -2.9211 -2.7521
 -2.6093 -2.4911 -2.3923 -2.3065 -2.2293 -2.1587 -2.0938 -2.0341 -1.9789 -1.9316
 -1.9056
 -7.3883 -7.0344 -6.6913 -6.3725 -6.0860 -5.8338 -5.6090 -5.3975 -5.1907 -4.9897
 -4.8013 -4.6244 -4.4466 -4.2598 -4.0715 -3.6627 -3.3543 -3.1144 -2.9197 -2.7573
 -2.6211 -2.5089 -2.4164 -2.3375 -2.2670 -2.2023 -2.1414 -2.0851 -2.0348 -1.9915
 -1.9557
 -7.3249 -6.9878 -6.6599 -6.3450 -6.0528 -5.7910 -5.5596 -5.3507 -5.1526 -4.9570
 -4.7646 -4.5790 -4.4018 -4.2344 -4.0707 -3.6766 -3.3561 -3.1125 -2.9196 -2.7611
 -2.6296 -2.5221 -2.4353 -2.3630 -2.2997 -2.2420 -2.1885 -2.1393 -2.0941 -2.0525
 -2.0144
 -7.2705 -6.9474 -6.6348 -6.3322 -6.0416 -5.7724 -5.5305 -5.3155 -5.1206 -4.9353
 -4.7522 -4.5704 -4.3914 -4.2196 -4.0597 -3.6967 -3.3748 -3.1208 -2.9254 -2.7682
 -2.6391 -2.5341 -2.4507 -2.3838 -2.3275 -2.2772 -2.2310 -2.1874 -2.1466 -2.1089
 -2.0750
 -7.2240 -6.8953 -6.5998 -6.3154 -6.0378 -5.7698 -5.5204 -5.2948 -5.0936 -4.9104
 -4.7369 -4.5661 -4.3951 -4.2255 -4.0625 -3.7059 -3.3989 -3.1382 -2.9353 -2.7764
 -2.6478 -2.5437 -2.4617 -2.3982 -2.3475 -2.3045 -2.2660 -2.2299 -2.1958 -2.1638
 -2.1340
 -7.1883 -6.8479 -6.5541 -6.2848 -6.0228 -5.7677 -5.5226 -5.2911 -5.0798 -4.8897
 -4.7168 -4.5540 -4.3945 -4.2352 -4.0766 -3.7157 -3.4164 -3.1601 -2.9501
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
 -9.0944 -8.6692 -8.1415 -7.6226 -7.1370 -6.7220 -6.3937 -6.1077 -5.8427 -5.5919
 -5.3555 -5.1328 -4.9263 -4.7373 -4.5639 -4.1761 -3.8189 -3.4749 -3.1512
 -8.3858 -8.2499 -7.9301 -7.4863 -7.0282 -6.5930 -6.2326 -5.9282 -5.6530 -5.3969
 -5.1560 -4.9302 -4.7222 -4.5334 -4.3623 -3.9908 -3.6620 -3.3559 -3.0729 -2.8230
 -7.9595 -7.6611 -7.5496 -7.3339 -6.9549 -6.5443 -6.1538 -5.8242 -5.5381 -5.2765
 -5.0322 -4.8031 -4.5918 -4.4004 -4.2283 -3.8631 -3.5519 -3.2716 -3.0176 -2.7916
 -2.6003
 -7.7927 -7.3850 -7.0984 -6.9451 -6.8090 -6.5052 -6.1382 -5.7853 -5.4810 -5.2116
 -4.9641 -4.7318 -4.5163 -4.3205 -4.1448 -3.7789 -3.4774 -3.2141 -2.9806 -2.7736
 -2.5962 -2.4480
 -7.6988 -7.2719 -6.9169 -6.6434 -6.4429 -6.3022 -6.0993 -5.7894 -5.4723 -5.1887
 -4.9363 -4.7010 -4.4812 -4.2799 -4.0988 -3.7264 -3.4288 -3.1762 -2.9572 -2.7651
 -2.5994 -2.4603 -2.3428 -2.2411
 -7.6403 -7.2135 -6.8380 -6.5218 -6.2626 -6.0428 -5.8577 -5.6930 -5.4716 -5.1983
 -4.9375 -4.6993 -4.4755 -4.2685 -4.0810 -3.6971 -3.3987 -3.1523 -2.9433 -2.7627
 -2.6073 -2.4762 -2.3660 -2.2707 -2.1862 -2.1092 -2.0378 -1.9730 -1.9176 -1.8779
 -7.6052 -7.1851 -6.8021 -6.4661 -6.1802 -5.9356 -5.7162 -5.5119 -5.3289 -5.1528
 -4.9430 -4.7142 -4.4908 -4.2797 -4.0853 -3.6858 -3.3822 -3.1384 -2.9358 -2.7639
 -2.6172 -2.4934 -2.3899 -2.3012 -2.2225 -2.1512 -2.0868 -2.0271 -1.9714 -1.9240
 -1.8973
 -7.5796 -7.1759 -6.7924 -6.4450 -6.1406 -5.8795 -5.6507 -5.4391 -5.2359 -5.0436
 -4.8667 -4.6924 -4.5018 -4.3015 -4.1064 -3.6901 -3.3770 -3.1319 -2.9331 -2.7671
 -2.6271 -2.5097 -2.4124 -2.3301 -2.2581 -2.1928 -2.1320 -2.0762 -2.0264 -1.9831
 -1.9468
 -7.5586 -7.1700 -6.7953 -6.4435 -6.1262 -5.8485 -5.6078 -5.3938 -5.1932 -4.9978
 -4.8090 -4.6312 -4.4613 -4.2929 -4.1196 -3.7055 -3.3792 -3.1296 -2.9318 -2.7695
 -2.6344 -2.5222 -2.4302 -2.3543 -2.2891 -2.2306 -2.1772 -2.1277 -2.0822 -2.0415
 -2.0053
 -7.5397 -7.1660 -6.8086 -6.4624 -6.1383 -5.8463 -5.5903 -5.3665 -5.1660 -4.9770
 -4.7923 -4.6118 -4.4374 -4.2696 -4.1101 -3.7319 -3.3971 -3.1378 -2.9372 -2.7757
 -2.6430 -2.5339 -2.4456 -2.3747 -2.3159 -2.2645 -2.2181 -2.1750 -2.1349 -2.0981
 -2.0651
 -7.5237 -7.1513 -6.8123 -6.4827 -6.1642 -5.8653 -5.5951 -5.3569 -5.1474 -4.9585
 -4.7808 -4.6074 -4.4363 -4.2681 -4.1058 -3.7443 -3.4250 -3.1550 -2.9470 -2.7835
 -2.6512 -2.5435 -2.4570 -2.3893 -2.3356 -2.2911 -2.2520 -2.2162 -2.1827 -2.1515
 -2.1222
 -7.5169 -7.1305 -6.7981 -6.4883 -6.1863 -5.8936 -5.6183 -5.3672 -5.1440 -4.9462
 -4.7679 -4.6007 -4.4382 -4.2770 -4.1171 -3.7520 -3.4463 -3.1805 -2.9627
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
 -9.0838 -8.5451 -7.9714 -7.4525 -7.0012 -6.6052 -6.2819 -5.9964 -5.7399 -5.5011
 -5.2768 -5.0655 -4.8683 -4.6865 -4.5196 -4.1501 -3.8149 -3.4931 -3.1811
 -8.5498 -8.3040 -7.8663 -7.3729 -6.9116 -6.4955 -6.1472 -5.8485 -5.5792 -5.3351
 -5.1060 -4.8912 -4.6916 -4.5089 -4.3426 -3.9839 -3.6696 -3.3765 -3.1023 -2.8539
 -7.9926 -7.8235 -7.6748 -7.3164 -6.8825 -6.4629 -6.0859 -5.7668 -5.4872 -5.2358
 -5.0029 -4.7845 -4.5815 -4.3957 -4.2272 -3.8705 -3.5683 -3.2949 -3.0451 -2.8196
 -2.6234
 -7.8082 -7.4232 -7.2207 -7.1205 -6.8492 -6.4690 -6.0874 -5.7417 -5.4460 -5.1859
 -4.9487 -4.7267 -4.5197 -4.3293 -4.1566 -3.7956 -3.4994 -3.2388 -3.0059 -2.7982
 -2.6163 -2.4621
 -7.7427 -7.2989 -6.9550 -6.7257 -6.5971 -6.4250 -6.1090 -5.7652 -5.4478 -5.1734
 -4.9300 -4.7042 -4.4930 -4.2975 -4.1193 -3.7490 -3.4538 -3.2012 -2.9803 -2.7863
 -2.6165 -2.4714 -2.3487 -2.2435
 -7.7223 -7.2623 -6.8708 -6.5583 -6.3205 -6.1411 -5.9944 -5.7764 -5.4829 -5.1937
 -4.9376 -4.7075 -4.4922 -4.2916 -4.1071 -3.7236 -3.4251 -3.1769 -2.9643 -2.7807
 -2.6213 -2.4844 -2.3688 -2.2696 -2.1824 -2.1042 -2.0328 -1.9663 -1.9077 -1.8710
 -7.7321 -7.2659 -6.8530 -6.5031 -6.2154 -5.9811 -5.7784 -5.6014 -5.4324 -5.2173
 -4.9663 -4.7297 -4.5109 -4.3056 -4.1150 -3.7152 -3.4095 -3.1623 -2.9553 -2.7793
 -2.6283 -2.4991 -2.3900 -2.2972 -2.2162 -2.1437 -2.0780 -2.0180 -1.9629 -1.9155
 -1.8887
 -7.7544 -7.2953 -6.8715 -6.4974 -6.1794 -5.9144 -5.6894 -5.4846 -5.2933 -5.1170
 -4.9438 -4.7480 -4.5396 -4.3343 -4.1394 -3.7221 -3.4048 -3.1555 -2.9514 -2.7806
 -2.6362 -2.5135 -2.4105 -2.3238 -2.2491 -2.1826 -2.1228 -2.0686 -2.0187 -1.9733
 -1.9367
 -7.7810 -7.3289 -6.9083 -6.5206 -6.1800 -5.8895 -5.6439 -5.4300 -5.2319 -5.0418
 -4.8615 -4.6925 -4.5257 -4.3493 -4.1663 -3.7397 -3.4080 -3.1529 -2.9492 -2.7817
 -2.6419 -2.5247 -2.4271 -2.3463 -2.2781 -2.2182 -2.1644 -2.1153 -2.0705 -2.0300
 -1.9946
 -7.8052 -7.3734 -6.9613 -6.5705 -6.2144 -5.9018 -5.6338 -5.4043 -5.2021 -5.0134
 -4.8309 -4.6550 -4.4881 -4.3270 -4.1681 -3.7717 -3.4263 -3.1613 -2.9544 -2.7873
 -2.6498 -2.5359 -2.4422 -2.3661 -2.3037 -2.2504 -2.2034 -2.1605 -2.1211 -2.0853
 -2.0532
 -7.8240 -7.4000 -7.0075 -6.6284 -6.2688 -5.9412 -5.6524 -5.4031 -5.1875 -4.9959
 -4.8172 -4.6445 -4.4764 -4.3135 -4.1556 -3.7902 -3.4563 -3.1783 -2.9644 -2.7951
 -2.6577 -2.5451 -2.4538 -2.3810 -2.3232 -2.2761 -2.2360 -2.2001 -2.1672 -2.1369
 -2.1080
 -7.8476 -7.4129 -7.0331 -6.6740 -6.3265 -5.9972 -5.6952 -5.4269 -5.1933 -4.9896
 -4.8078 -4.6389 -4.4760 -4.3164 -4.1594 -3.7957 -3.4820 -3.2056 -2.9807
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -9.0095 -8.3953 -7.8034 -7.3034 -6.8807 -6.5108 -6.1997 -5.9125 -5.6566 -5.4310
 -5.2172 -5.0160 -4.8278 -4.6533 -4.4920 -4.1365 -3.8182 -3.5127 -3.2159
 -8.5131 -8.2926 -7.7757 -7.2598 -6.8055 -6.4126 -6.0815 -5.7872 -5.5234 -5.2897
 -5.0711 -4.8665 -4.6756 -4.4992 -4.3375 -3.9885 -3.6852 -3.4022 -3.1351 -2.8887
 -8.1052 -8.0048 -7.7077 -7.2642 -6.8058 -6.3864 -6.0300 -5.7210 -5.4487 -5.2071
 -4.9843 -4.7761 -4.5818 -4.4022 -4.2378 -3.8878 -3.5925 -3.3245 -3.0770 -2.8518
 -2.6520
 -7.8232 -7.5095 -7.4138 -7.2069 -6.8287 -6.4191 -6.0373 -5.7056 -5.4193 -5.1673
 -4.9398 -4.7277 -4.5295 -4.3457 -4.1770 -3.8207 -3.5286 -3.2702 -3.0367 -2.8272
 -2.6417 -2.4815
 -7.7664 -7.3212 -7.0183 -6.8772 -6.7503 -6.4470 -6.0845 -5.7350 -5.4278 -5.1615
 -4.9266 -4.7102 -4.5078 -4.3192 -4.1452 -3.7785 -3.4852 -3.2329 -3.0094 -2.8120
 -2.6385 -2.4877 -2.3590 -2.2493
 -7.7788 -7.2903 -6.8952 -6.6058 -6.4174 -6.2940 -6.0944 -5.7874 -5.4716 -5.1861
 -4.9376 -4.7159 -4.5091 -4.3157 -4.1362 -3.7557 -3.4574 -3.2080 -2.9917 -2.8035
 -2.6398 -2.4976 -2.3758 -2.2717 -2.1819 -2.1021 -2.0285 -1.9593 -1.9009 -1.8639
 -7.8326 -7.3197 -6.8828 -6.5272 -6.2530 -6.0438 -5.8786 -5.7252 -5.5073 -5.2355
 -4.9724 -4.7398 -4.5285 -4.3306 -4.1457 -3.7493 -3.4420 -3.1926 -2.9811 -2.7997
 -2.6439 -2.5093 -2.3941 -2.2959 -2.2114 -2.1368 -2.0708 -2.0102 -1.9533 -1.9063
 -1.8792
 -7.9099 -7.3867 -6.9231 -6.5288 -6.2066 -5.9466 -5.7343 -5.5476 -5.3785 -5.2096
 -5.0068 -4.7786 -4.5624 -4.3605 -4.1707 -3.7580 -3.4378 -3.1851 -2.9758 -2.7993
 -2.6493 -2.5214 -2.4122 -2.3199 -2.2413 -2.1726 -2.1118 -2.0561 -2.0058 -1.9621
 -1.9256
 -7.9873 -7.4699 -6.9932 -6.5716 -6.2128 -5.9161 -5.6732 -5.4663 -5.2771 -5.0986
 -4.9304 -4.7637 -4.5829 -4.3930 -4.2042 -3.7775 -3.4420 -3.1823 -2.9729 -2.7991
 -2.6534 -2.5306 -2.4271 -2.3404 -2.2678 -2.2054 -2.1506 -2.1013 -2.0569 -2.0173
 -1.9822
 -8.0617 -7.5601 -7.0868 -6.6512 -6.2654 -5.9366 -5.6621 -5.4330 -5.2344 -5.0506
 -4.8745 -4.7065 -4.5470 -4.3894 -4.2264 -3.8138 -3.4616 -3.1910 -2.9778 -2.8043
 -2.6605 -2.5409 -2.4414 -2.3594 -2.2921 -2.2357 -2.1873 -2.1442 -2.1053 -2.0697
 -2.0391
 -8.1238 -7.6362 -7.1787 -6.7458 -6.3467 -5.9933 -5.6897 -5.4336 -5.2168 -5.0269
 -4.8511 -4.6821 -4.5194 -4.3639 -4.2123 -3.8427 -3.4932 -3.2084 -2.9881 -2.8120
 -2.6683 -2.5499 -2.4530 -2.3743 -2.3113 -2.2605 -2.2184 -2.1818 -2.1492 -2.1197
 -2.0916
 -8.1834 -7.6909 -7.2509 -6.8344 -6.4395 -6.0748 -5.7495 -5.4677 -5.2271 -5.0210
 -4.8394 -4.6720 -4.5116 -4.3562 -4.2050 -3.8482 -3.5242 -3.2364 -3.0048
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.8917 -8.2370 -7.6540 -7.1811 -6.7742 -6.4231 -6.1290 -5.8552 -5.6015 -5.3827
 -5.1776 -4.9849 -4.8048 -4.6368 -4.4809 -4.1362 -3.8224 -3.5288 -3.2531
 -8.6192 -8.2366 -7.6736 -7.1572 -6.7208 -6.3438 -6.0319 -5.7470 -5.4877 -5.2620
 -5.0522 -4.8561 -4.6732 -4.5031 -4.3458 -4.0045 -3.7095 -3.4344 -3.1729 -2.9278
 -8.3036 -8.1047 -7.6895 -7.1974 -6.7344 -6.3289 -5.9873 -5.6918 -5.4260 -5.1919
 -4.9779 -4.7784 -4.5922 -4.4189 -4.2589 -3.9147 -3.6247 -3.3609 -3.1151 -2.8891
 -2.6863
 -7.9741 -7.6851 -7.5615 -7.2188 -6.7882 -6.3701 -5.9979 -5.6803 -5.4035 -5.1587
 -4.9398 -4.7363 -4.5464 -4.3692 -4.2051 -3.8539 -3.5651 -3.3088 -3.0744 -2.8621
 -2.6729 -2.5070
 -7.7763 -7.3562 -7.1461 -7.0625 -6.8023 -6.4299 -6.0530 -5.7104 -5.4140 -5.1560
 -4.9291 -4.7209 -4.5267 -4.3452 -4.1765 -3.8148 -3.5233 -3.2719 -3.0461 -2.8442
 -2.6662 -2.5099 -2.3748 -2.2599
 -7.8060 -7.3049 -6.9257 -6.6898 -6.5794 -6.4173 -6.1102 -5.7737 -5.4577 -5.1817
 -4.9406 -4.7267 -4.5279 -4.3419 -4.1682 -3.7933 -3.4955 -3.2462 -3.0269 -2.8333
 -2.6642 -2.5165 -2.3883 -2.2782 -2.1831 -2.1003 -2.0243 -1.9526 -1.8941 -1.8566
 -7.8935 -7.3481 -6.8997 -6.5533 -6.3094 -6.1491 -6.0212 -5.8103 -5.5228 -5.2342
 -4.9762 -4.7503 -4.5465 -4.3557 -4.1771 -3.7877 -3.4799 -3.2294 -3.0144 -2.8271
 -2.6652 -2.5250 -2.4035 -2.2991 -2.2096 -2.1318 -2.0619 -1.9991 -1.9431 -1.8965
 -1.8691
 -8.0223 -7.4446 -6.9523 -6.5470 -6.2282 -5.9873 -5.8007 -5.6457 -5.4895 -5.2808
 -5.0323 -4.7925 -4.5797 -4.3847 -4.2012 -3.7971 -3.4759 -3.2207 -3.0075 -2.8248
 -2.6681 -2.5341 -2.4188 -2.3202 -2.2362 -2.1641 -2.1012 -2.0459 -1.9955 -1.9495
 -1.9133
 -8.1712 -7.5693 -7.0489 -6.6022 -6.2330 -5.9381 -5.7056 -5.5128 -5.3404 -5.1795
 -5.0150 -4.8268 -4.6203 -4.4221 -4.2348 -3.8175 -3.4810 -3.2175 -3.0033 -2.8231
 -2.6704 -2.5411 -2.4314 -2.3384 -2.2601 -2.1938 -2.1368 -2.0868 -2.0423 -2.0029
 -1.9681
 -8.3014 -7.7098 -7.1799 -6.7060 -6.2980 -5.9588 -5.6839 -5.4609 -5.2708 -5.0963
 -4.9307 -4.7722 -4.6146 -4.4484 -4.2752 -3.8549 -3.5020 -3.2266 -3.0078 -2.8276
 -2.6767 -2.5502 -2.4445 -2.3561 -2.2828 -2.2220 -2.1709 -2.1267 -2.0878 -2.0533
 -2.0234
 -8.4148 -7.8425 -7.3175 -6.8354 -6.4022 -6.0279 -5.7142 -5.4560 -5.2425 -5.0580
 -4.8881 -4.7258 -4.5703 -4.4217 -4.2739 -3.8949 -3.5352 -3.2450 -3.0184 -2.8354
 -2.6844 -2.5591 -2.4556 -2.3707 -2.3016 -2.2457 -2.2003 -2.1621 -2.1291 -2.1002
 -2.0733
 -8.5112 -7.9675 -7.4383 -6.9669 -6.5275 -6.1320 -5.7869 -5.4947 -5.2510 -5.0461
 -4.8680 -4.7048 -4.5490 -4.3994 -4.2309 -3.9375 -3.5806 -3.2727 -3.0351
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -8.7900 -8.0905 -7.5274 -7.0873 -6.6943 -6.3629 -6.0743 -5.8113 -5.5646 -5.3534
 -5.1549 -4.9694 -4.7962 -4.6347 -4.4840 -4.1484 -3.8434 -3.5595 -3.2941
 -8.7351 -8.1562 -7.5725 -7.0679 -6.6538 -6.2955 -5.9909 -5.7186 -5.4654 -5.2480
 -5.0456 -4.8570 -4.6813 -4.5176 -4.3651 -4.0309 -3.7423 -3.4735 -3.2164 -2.9724
 -8.2955 -8.1430 -7.6193 -7.1278 -6.6741 -6.2850 -5.9564 -5.6721 -5.4126 -5.1871
 -4.9806 -4.7888 -4.6101 -4.4433 -4.2881 -3.9503 -3.6646 -3.4045 -3.1602 -2.9328
 -2.7268
