 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -2.5132 -2.4530 -2.4006 -2.3515 -2.3048 -2.1981 -2.1073 -2.0383 -1.9923 -1.9686
 -1.9611 -1.9621 -1.9665 -1.9716 -1.9760 -1.9795 -1.9825 -1.9850 -1.9877 -1.9917
 -1.9965
 -3.3466 -3.2450 -3.1479 -3.0551 -2.9662 -2.8808 -2.7989 -2.7194 -2.6400 -2.5625
 -2.4903 -2.4270 -2.3731 -2.3262 -2.2833 -2.1839 -2.0971 -2.0302 -1.9846 -1.9588
 -1.9500 -1.9521 -1.9604 -1.9712 -1.9821 -1.9918 -2.0004 -2.0076 -2.0139 -2.0202
 -2.0272
 -3.2866 -3.1684 -3.0671 -2.9783 -2.8981 -2.8228 -2.7498 -2.6772 -2.6055 -2.5356
 -2.4682 -2.4046 -2.3481 -2.2998 -2.2581 -2.1674 -2.0866 -2.0216 -1.9764
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.7250 -4.6480 -4.5258 -4.2936 -4.0286 -3.7769 -3.5696 -3.4040 -3.2575 -3.1200
 -2.9901 -2.8689 -2.7569 -2.6538 -2.5595 -2.3613 -2.1991 -2.0656 -1.9787
 -4.4360 -4.2447 -4.1357 -4.0681 -3.9050 -3.6835 -3.4728 -3.3006 -3.1563 -3.0241
 -2.9003 -2.7853 -2.6798 -2.5837 -2.4965 -2.3131 -2.1693 -2.0599 -1.9815 -1.9263
 -4.2794 -4.0652 -3.8807 -3.7402 -3.6643 -3.5740 -3.4094 -3.2342 -3.0861 -2.9586
 -2.8404 -2.7311 -2.6308 -2.5397 -2.4574 -2.2860 -2.1544 -2.0564 -1.9869 -1.9375
 -1.9012
 -4.1682 -3.9635 -3.7696 -3.5919 -3.4444 -3.3400 -3.2714 -3.1750 -3.0397 -2.9128
 -2.7989 -2.6946 -2.5989 -2.5120 -2.4334 -2.2702 -2.1463 -2.0558 -1.9929 -1.9487
 -1.9157 -1.8903
 -4.0752 -3.8895 -3.7040 -3.5280 -3.3675 -3.2250 -3.1090 -3.0227 -2.9561 -2.8700
 -2.7684 -2.6680 -2.5762 -2.4930 -2.4176 -2.2606 -2.1417 -2.0559 -1.9980 -1.9587
 -1.9296 -1.9067 -1.8887 -1.8761
 -3.9957 -3.8249 -3.6545 -3.4859 -3.3261 -3.1795 -3.0480 -2.9344 -2.8425 -2.7741
 -2.7120 -2.6385 -2.5571 -2.4776 -2.4050 -2.2534 -2.1380 -2.0551 -2.0007 -1.9661
 -1.9416 -1.9223 -1.9067 -1.8944 -1.8840 -1.8769 -1.8752 -1.8802 -1.8927 -1.9114
 -3.9173 -3.7622 -3.6086 -3.4523 -3.2990 -3.1542 -3.0211 -2.9019 -2.7977 -2.7102
 -2.6388 -2.5796 -2.5207 -2.4570 -2.3915 -2.2462 -2.1337 -2.0524 -1.9997 -1.9690
 -1.9499 -1.9354 -1.9235 -1.9138 -1.9060 -1.8991 -1.8950 -1.8960 -1.9041 -1.9202
 -1.9440
 -3.8456 -3.6994 -3.5621 -3.4194 -3.2762 -3.1367 -3.0056 -2.8852 -2.7777 -2.6837
 -2.6036 -2.5356 -2.4767 -2.4226 -2.3685 -2.2365 -2.1279 -2.0476 -1.9954 -1.9667
 -1.9525 -1.9438 -1.9369 -1.9312 -1.9265 -1.9208 -1.9161 -1.9152 -1.9202 -1.9328
 -1.9540
 -3.7875 -3.6428 -3.5125 -3.3825 -3.2506 -3.1192 -2.9927 -2.8736 -2.7647 -2.6678
 -2.5838 -2.5119 -2.4491 -2.3928 -2.3412 -2.2219 -2.1188 -2.0404 -1.9880 -1.9597
 -1.9486 -1.9456 -1.9449 -1.9446 -1.9443 -1.9441 -1.9444 -1.9467 -1.9513 -1.9579
 -1.9663
 -3.7514 -3.5996 -3.4679 -3.3451 -3.2241 -3.1025 -2.9823 -2.8669 -2.7588 -2.6599
 -2.5725 -2.4973 -2.4325 -2.3750 -2.3226 -2.2075 -2.1097 -2.0332 -1.9804 -1.9506
 -1.9399 -1.9404 -1.9455 -1.9515 -1.9570 -1.9618 -1.9662 -1.9702 -1.9745 -1.9801
 -1.9865
 -3.7459 -3.5712 -3.4306 -3.3089 -3.1954 -3.0820 -2.9699 -2.8597 -2.7545 -2.6560
 -2.5662 -2.4871 -2.4191 -2.3604 -2.3080 -2.1944 -2.1000 -2.0255 -1.9727 -1.9413
 -1.9290 -1.9303 -1.9391 -1.9507 -1.9626 -1.9735 -1.9833 -1.9919 -1.9997 -2.0075
 -2.0160
 -3.7635 -3.5577 -3.4006 -3.2741 -3.1639 -3.0580 -2.9535 -2.8502 -2.7493 -2.6529
 -2.5632 -2.4815 -2.4094 -2.3473 -2.2937 -2.1824 -2.0905 -2.0175 -1.9651
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.9331 -4.7610 -4.4671 -4.1614 -3.8651 -3.6124 -3.4263 -3.2740 -3.1373 -3.0112
 -2.8925 -2.7813 -2.6780 -2.5828 -2.4954 -2.3100 -2.1640 -2.0491 -1.9627
 -4.5258 -4.4453 -4.3454 -4.1019 -3.8301 -3.5746 -3.3660 -3.2054 -3.0680 -2.9444
 -2.8289 -2.7213 -2.6220 -2.5311 -2.4483 -2.2757 -2.1429 -2.0407 -1.9642 -1.9091
 -4.3628 -4.1524 -4.0318 -3.9709 -3.7968 -3.5626 -3.3433 -3.1656 -3.0238 -2.9015
 -2.7890 -2.6848 -2.5887 -2.5011 -2.4216 -2.2569 -2.1318 -2.0372 -1.9677 -1.9181
 -1.8822
 -4.2845 -4.0513 -3.8507 -3.7003 -3.6176 -3.5217 -3.3408 -3.1538 -2.9988 -2.8737
 -2.7633 -2.6619 -2.5687 -2.4837 -2.4066 -2.2473 -2.1269 -2.0370 -1.9722 -1.9269
 -1.8944 -1.8698
 -4.2306 -4.0045 -3.7922 -3.6023 -3.4433 -3.3244 -3.2464 -3.1407 -2.9933 -2.8573
 -2.7460 -2.6466 -2.5557 -2.4729 -2.3979 -2.2425 -2.1252 -2.0382 -1.9765 -1.9346
 -1.9057 -1.8838 -1.8669 -1.8534
 -4.1877 -3.9739 -3.7659 -3.5710 -3.3934 -3.2380 -3.1091 -3.0108 -2.9358 -2.8429
 -2.7350 -2.6357 -2.5461 -2.4652 -2.3919 -2.2397 -2.1244 -2.0392 -1.9796 -1.9404
 -1.9151 -1.8969 -1.8825 -1.8716 -1.8628 -1.8575 -1.8579 -1.8653 -1.8797 -1.8979
 -4.1520 -3.9498 -3.7509 -3.5600 -3.3818 -3.2195 -3.0739 -2.9462 -2.8403 -2.7587
 -2.6902 -2.6175 -2.5374 -2.4585 -2.3864 -2.2370 -2.1232 -2.0389 -1.9804 -1.9433
 -1.9213 -1.9073 -1.8968 -1.8887 -1.8826 -1.8775 -1.8755 -1.8788 -1.8893 -1.9074
 -1.9305
 -4.1205 -3.9292 -3.7397 -3.5554 -3.3806 -3.2179 -3.0691 -2.9344 -2.8152 -2.7126
 -2.6281 -2.5616 -2.5029 -2.4422 -2.3785 -2.2333 -2.1208 -2.0369 -1.9787 -1.9426
 -1.9233 -1.9137 -1.9080 -1.9039 -1.9009 -1.8992 -1.8977 -1.8986 -1.9048 -1.9182
 -1.9403
 -4.0997 -3.9087 -3.7287 -3.5518 -3.3811 -3.2210 -3.0728 -2.9366 -2.8130 -2.7029
 -2.6074 -2.5274 -2.4618 -2.4058 -2.3536 -2.2251 -2.1155 -2.0321 -1.9739 -1.9379
 -1.9202 -1.9145 -1.9141 -1.9153 -1.9168 -1.9186 -1.9211 -1.9257 -1.9325 -1.9413
 -1.9519
 -4.0997 -3.9016 -3.7205 -3.5522 -3.3874 -3.2297 -3.0829 -2.9472 -2.8227 -2.7092
 -2.6079 -2.5202 -2.4463 -2.3839 -2.3296 -2.2127 -2.1090 -2.0269 -1.9680 -1.9311
 -1.9131 -1.9096 -1.9139 -1.9208 -1.9279 -1.9346 -1.9411 -1.9473 -1.9540 -1.9620
 -1.9728
 -4.1348 -3.8965 -3.7141 -3.5511 -3.3946 -3.2415 -3.0958 -2.9605 -2.8360 -2.7215
 -2.6173 -2.5244 -2.4441 -2.3759 -2.3175 -2.1988 -2.1010 -2.0201 -1.9611 -1.9229
 -1.9037 -1.9003 -1.9074 -1.9194 -1.9325 -1.9449 -1.9567 -1.9674 -1.9775 -1.9876
 -1.9984
 -4.2151 -3.9248 -3.7178 -3.5512 -3.3980 -3.2521 -3.1117 -2.9767 -2.8516 -2.7366
 -2.6311 -2.5353 -2.4499 -2.3760 -2.3128 -2.1886 -2.0920 -2.0133 -1.9539
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.9796 -4.7271 -4.3997 -4.0916 -3.8005 -3.5505 -3.3655 -3.2185 -3.0890 -2.9666
 -2.8523 -2.7452 -2.6454 -2.5533 -2.4686 -2.2878 -2.1466 -2.0367 -1.9520
 -4.6203 -4.5656 -4.3501 -4.0597 -3.7807 -3.5227 -3.3196 -3.1628 -3.0309 -2.9104
 -2.7986 -2.6943 -2.5976 -2.5088 -2.4275 -2.2576 -2.1277 -2.0283 -1.9533 -1.8982
 -4.3945 -4.2236 -4.1709 -4.0269 -3.7758 -3.5279 -3.3062 -3.1329 -2.9951 -2.8752
 -2.7656 -2.6639 -2.5699 -2.4837 -2.4051 -2.2417 -2.1183 -2.0252 -1.9561 -1.9060
 -1.8701
 -4.3240 -4.0828 -3.9010 -3.8072 -3.7278 -3.5347 -3.3186 -3.1273 -2.9764 -2.8531
 -2.7449 -2.6453 -2.5536 -2.4696 -2.3930 -2.2342 -2.1146 -2.0254 -1.9601 -1.9137
 -1.8810 -1.8568
 -4.2898 -4.0426 -3.8203 -3.6378 -3.5052 -3.4258 -3.3148 -3.1417 -2.9760 -2.8415
 -2.7317 -2.6334 -2.5435 -2.4613 -2.3865 -2.2309 -2.1139 -2.0269 -1.9642 -1.9206
 -1.8910 -1.8695 -1.8531 -1.8403
 -4.2696 -4.0286 -3.8019 -3.5970 -3.4210 -3.2750 -3.1652 -3.0841 -2.9780 -2.8436
 -2.7245 -2.6256 -2.5366 -2.4558 -2.3823 -2.2295 -2.1141 -2.0284 -1.9674 -1.9259
 -1.8991 -1.8809 -1.8672 -1.8569 -1.8499 -1.8468 -1.8481 -1.8553 -1.8692 -1.8890
 -4.2580 -4.0249 -3.8018 -3.5940 -3.4060 -3.2401 -3.0960 -2.9747 -2.8806 -2.8036
 -2.7155 -2.6206 -2.5318 -2.4515 -2.3791 -2.2284 -2.1141 -2.0291 -1.9688 -1.9289
 -1.9045 -1.8899 -1.8799 -1.8725 -1.8673 -1.8647 -1.8649 -1.8692 -1.8794 -1.8981
 -1.9220
 -4.2505 -4.0268 -3.8094 -3.6036 -3.4134 -3.2413 -3.0872 -2.9507 -2.8319 -2.7319
 -2.6520 -2.5844 -2.5171 -2.4458 -2.3756 -2.2266 -2.1132 -2.0283 -1.9682 -1.9289
 -1.9063 -1.8951 -1.8895 -1.8861 -1.8842 -1.8836 -1.8835 -1.8861 -1.8936 -1.9082
 -1.9309
 -4.2526 -4.0288 -3.8188 -3.6169 -3.4274 -3.2536 -3.0961 -2.9538 -2.8266 -2.7144
 -2.6179 -2.5375 -2.4727 -2.4159 -2.3597 -2.2219 -2.1097 -2.0249 -1.9646 -1.9254
 -1.9039 -1.8956 -1.8945 -1.8962 -1.8987 -1.9016 -1.9055 -1.9102 -1.9168 -1.9274
 -1.9421
 -4.2729 -4.0381 -3.8325 -3.6368 -3.4495 -3.2750 -3.1159 -2.9714 -2.8403 -2.7222
 -2.6176 -2.5271 -2.4509 -2.3878 -2.3336 -2.2132 -2.1056 -2.0211 -1.9600 -1.9200
 -1.8983 -1.8913 -1.8940 -1.9009 -1.9087 -1.9165 -1.9242 -1.9319 -1.9400 -1.9496
 -1.9618
 -4.3261 -4.0584 -3.8475 -3.6567 -3.4752 -3.3019 -3.1411 -2.9946 -2.8616 -2.7405
 -2.6311 -2.5340 -2.4499 -2.3790 -2.3191 -2.1994 -2.0990 -2.0158 -1.9542 -1.9129
 -1.8902 -1.8832 -1.8880 -1.8992 -1.9126 -1.9260 -1.9388 -1.9508 -1.9623 -1.9738
 -1.9858
 -4.4311 -4.1036 -3.8703 -3.6770 -3.5000 -3.3314 -3.1713 -3.0226 -2.8872 -2.7640
 -2.6519 -2.5506 -2.4606 -2.3826 -2.3164 -2.1888 -2.0911 -2.0099 -1.9477
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.9985 -4.6649 -4.3299 -4.0286 -3.7547 -3.5091 -3.3227 -3.1735 -3.0469 -2.9283
 -2.8176 -2.7140 -2.6173 -2.5278 -2.4453 -2.2679 -2.1293 -2.0215 -1.9395
 -4.7560 -4.6087 -4.3169 -4.0129 -3.7373 -3.4865 -3.2856 -3.1292 -2.9980 -2.8808
 -2.7719 -2.6705 -2.5762 -2.4892 -2.4093 -2.2410 -2.1121 -2.0145 -1.9407 -1.8858
 -4.4353 -4.3528 -4.2648 -4.0167 -3.7432 -3.4937 -3.2767 -3.1060 -2.9690 -2.8513
 -2.7442 -2.6448 -2.5527 -2.4679 -2.3901 -2.2272 -2.1040 -2.0117 -1.9431 -1.8925
 -1.8563
 -4.3493 -4.1170 -3.9934 -3.9387 -3.7541 -3.5143 -3.2927 -3.1038 -2.9548 -2.8335
 -2.7271 -2.6294 -2.5392 -2.4561 -2.3801 -2.2210 -2.1011 -2.0121 -1.9467 -1.8993
 -1.8659 -1.8419
 -4.3310 -4.0666 -3.8470 -3.6937 -3.6150 -3.5112 -3.3176 -3.1230 -2.9570 -2.8252
 -2.7168 -2.6199 -2.5310 -2.4495 -2.3750 -2.2188 -2.1010 -2.0138 -1.9506 -1.9055
 -1.8746 -1.8531 -1.8372 -1.8255
 -4.3338 -4.0657 -3.8237 -3.6174 -3.4542 -3.3367 -3.2549 -3.1367 -2.9771 -2.8301
 -2.7121 -2.6142 -2.5259 -2.4455 -2.3721 -2.2183 -2.1019 -2.0158 -1.9538 -1.9105
 -1.8817 -1.8629 -1.8496 -1.8399 -1.8331 -1.8305 -1.8335 -1.8433 -1.8594 -1.8784
 -4.3488 -4.0824 -3.8357 -3.6141 -3.4220 -3.2609 -3.1279 -3.0248 -2.9409 -2.8383
 -2.7171 -2.6121 -2.5230 -2.4428 -2.3701 -2.2182 -2.1028 -2.0171 -1.9556 -1.9134
 -1.8865 -1.8704 -1.8605 -1.8537 -1.8495 -1.8480 -1.8492 -1.8550 -1.8674 -1.8869
 -1.9102
 -4.3690 -4.1083 -3.8620 -3.6353 -3.4325 -3.2548 -3.1014 -2.9685 -2.8561 -2.7651
 -2.6874 -2.6049 -2.5208 -2.4411 -2.3686 -2.2179 -2.1031 -2.0173 -1.9557 -1.9140
 -1.8884 -1.8748 -1.8686 -1.8657 -1.8646 -1.8652 -1.8681 -1.8730 -1.8817 -1.8963
 -1.9194
 -4.3984 -4.1371 -3.8931 -3.6658 -3.4581 -3.2726 -3.1089 -2.9648 -2.8379 -2.7273
 -2.6335 -2.5556 -2.4892 -2.4263 -2.3625 -2.2153 -2.1012 -2.0151 -1.9532 -1.9115
 -1.8867 -1.8752 -1.8726 -1.8743 -1.8776 -1.8816 -1.8868 -1.8932 -1.9015 -1.9130
 -1.9301
 -4.4440 -4.1705 -3.9305 -3.7061 -3.4965 -3.3059 -3.1358 -2.9846 -2.8502 -2.7308
 -2.6257 -2.5349 -2.4582 -2.3950 -2.3398 -2.2111 -2.0993 -2.0129 -1.9499 -1.9074
 -1.8824 -1.8718 -1.8720 -1.8782 -1.8864 -1.8951 -1.9040 -1.9132 -1.9231 -1.9344
 -1.9484
 -4.5179 -4.2148 -3.9695 -3.7482 -3.5410 -3.3480 -3.1728 -3.0160 -2.8762 -2.7509
 -2.6390 -2.5402 -2.4545 -2.3819 -2.3211 -2.1994 -2.0950 -2.0095 -1.9455 -1.9017
 -1.8758 -1.8652 -1.8668 -1.8764 -1.8896 -1.9035 -1.9173 -1.9306 -1.9437 -1.9570
 -1.9704
 -4.6412 -4.2807 -4.0149 -3.7905 -3.5860 -3.3951 -3.2175 -3.0558 -2.9107 -2.7807
 -2.6638 -2.5591 -2.4666 -2.3863 -2.3181 -2.1882 -2.0887 -2.0048 -1.9404
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.9851 -4.6181 -4.2795 -3.9839 -3.7171 -3.4783 -3.2929 -3.1383 -3.0106 -2.8965
 -2.7884 -2.6873 -2.5933 -2.5060 -2.4252 -2.2506 -2.1131 -2.0073 -1.9264
 -4.7476 -4.6093 -4.2827 -3.9745 -3.6993 -3.4550 -3.2587 -3.1010 -2.9704 -2.8555
 -2.7489 -2.6497 -2.5576 -2.4722 -2.3935 -2.2261 -2.0971 -1.9997 -1.9267 -1.8719
 -4.5325 -4.4934 -4.2830 -3.9920 -3.7128 -3.4605 -3.2506 -3.0818 -2.9462 -2.8304
 -2.7251 -2.6277 -2.5373 -2.4537 -2.3767 -2.2138 -2.0897 -1.9971 -1.9287 -1.8778
 -1.8409
 -4.3713 -4.1828 -4.1374 -3.9928 -3.7397 -3.4897 -3.2668 -3.0821 -2.9354 -2.8155
 -2.7106 -2.6146 -2.5258 -2.4437 -2.3682 -2.2085 -2.0872 -1.9974 -1.9318 -1.8837
 -1.8493 -1.8251
 -4.3548 -4.0836 -3.8887 -3.8009 -3.7214 -3.5195 -3.2996 -3.1022 -2.9394 -2.8094
 -2.7022 -2.6066 -2.5189 -2.4382 -2.3640 -2.2069 -2.0875 -1.9993 -1.9353 -1.8892
 -1.8568 -1.8348 -1.8192 -1.8079
 -4.3778 -4.0852 -3.8364 -3.6432 -3.5150 -3.4395 -3.3179 -3.1351 -2.9613 -2.8156
 -2.6991 -2.6022 -2.5148 -2.4350 -2.3618 -2.2070 -2.0889 -2.0015 -1.9384 -1.8938
 -1.8631 -1.8431 -1.8298 -1.8208 -1.8152 -1.8140 -1.8183 -1.8291 -1.8463 -1.8660
 -4.4194 -4.1192 -3.8524 -3.6238 -3.4378 -3.2932 -3.1865 -3.1004 -2.9825 -2.8372
 -2.7063 -2.6014 -2.5129 -2.4332 -2.3606 -2.2075 -2.0903 -2.0033 -1.9405 -1.8968
 -1.8675 -1.8495 -1.8390 -1.8327 -1.8292 -1.8288 -1.8317 -1.8393 -1.8531 -1.8736
 -1.8973
 -4.4734 -4.1699 -3.8947 -3.6509 -3.4413 -3.2649 -3.1189 -2.9975 -2.8993 -2.8137
 -2.7162 -2.6078 -2.5139 -2.4330 -2.3602 -2.2079 -2.0914 -2.0043 -1.9413 -1.8978
 -1.8696 -1.8535 -1.8458 -1.8429 -1.8425 -1.8441 -1.8482 -1.8546 -1.8652 -1.8819
 -1.9060
 -4.5329 -4.2258 -3.9485 -3.6964 -3.4731 -3.2803 -3.1158 -2.9748 -2.8529 -2.7483
 -2.6604 -2.5829 -2.5056 -2.4305 -2.3588 -2.2067 -2.0906 -2.0033 -1.9398 -1.8961
 -1.8687 -1.8541 -1.8492 -1.8501 -1.8537 -1.8586 -1.8651 -1.8727 -1.8827 -1.8967
 -1.9157
 -4.6088 -4.2896 -4.0115 -3.7576 -3.5263 -3.3216 -3.1440 -2.9903 -2.8566 -2.7391
 -2.6362 -2.5475 -2.4718 -2.4068 -2.3471 -2.2062 -2.0904 -2.0025 -1.9379 -1.8933
 -1.8656 -1.8518 -1.8489 -1.8533 -1.8613 -1.8704 -1.8805 -1.8911 -1.9028 -1.9154
 -1.9322
 -4.7094 -4.3626 -4.0770 -3.8231 -3.5900 -3.3782 -3.1900 -3.0256 -2.8821 -2.7559
 -2.6443 -2.5460 -2.4604 -2.3872 -2.3256 -2.1989 -2.0887 -2.0007 -1.9350 -1.8890
 -1.8604 -1.8465 -1.8447 -1.8518 -1.8638 -1.8778 -1.8923 -1.9069 -1.9215 -1.9368
 -1.9519
 -4.8530 -4.4530 -4.1485 -3.8895 -3.6566 -3.4431 -3.2488 -3.0752 -2.9225 -2.7880
 -2.6690 -2.5635 -2.4705 -2.3893 -2.3199 -2.1877 -2.0845 -1.9978 -1.9314
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.8832 -4.5210 -4.2023 -3.9261 -3.6667 -3.4381 -3.2621 -3.1131 -2.9829 -2.8700
 -2.7644 -2.6653 -2.5733 -2.4878 -2.4087 -2.2363 -2.0989 -1.9922 -1.9120
 -4.8092 -4.5534 -4.2240 -3.9262 -3.6613 -3.4222 -3.2350 -3.0792 -2.9477 -2.8344
 -2.7296 -2.6322 -2.5418 -2.4579 -2.3802 -2.2135 -2.0834 -1.9848 -1.9116 -1.8566
 -4.6663 -4.5401 -4.2566 -3.9556 -3.6805 -3.4333 -3.2269 -3.0624 -2.9273 -2.8124
 -2.7087 -2.6128 -2.5239 -2.4415 -2.3653 -2.2022 -2.0763 -1.9821 -1.9129 -1.8618
 -1.8243
 -4.4779 -4.3051 -4.2299 -3.9873 -3.7161 -3.4657 -3.2443 -3.0631 -2.9187 -2.7996
 -2.6960 -2.6012 -2.5137 -2.4326 -2.3577 -2.1974 -2.0739 -1.9822 -1.9155 -1.8668
 -1.8315 -1.8067
 -4.3609 -4.1038 -3.9751 -3.9290 -3.7435 -3.5043 -3.2800 -3.0836 -2.9231 -2.7949
 -2.6888 -2.5943 -2.5077 -2.4278 -2.3540 -2.1961 -2.0742 -1.9839 -1.9186 -1.8716
 -1.8380 -1.8149 -1.7994 -1.7884
 -4.3963 -4.0910 -3.8505 -3.6939 -3.6244 -3.5166 -3.3179 -3.1196 -2.9448 -2.8017
 -2.6866 -2.5907 -2.5042 -2.4250 -2.3521 -2.1964 -2.0758 -1.9862 -1.9217 -1.8757
 -1.8435 -1.8221 -1.8085 -1.7999 -1.7952 -1.7946 -1.8000 -1.8128 -1.8308 -1.8517
 -4.4641 -4.1347 -3.8569 -3.6321 -3.4654 -3.3557 -3.2761 -3.1475 -2.9797 -2.8240
 -2.6945 -2.5906 -2.5028 -2.4235 -2.3512 -2.1972 -2.0777 -1.9884 -1.9241 -1.8787
 -1.8477 -1.8278 -1.8162 -1.8099 -1.8070 -1.8074 -1.8116 -1.8209 -1.8364 -1.8580
 -1.8826
 -4.5515 -4.2074 -3.9082 -3.6540 -3.4448 -3.2792 -3.1501 -3.0503 -2.9611 -2.8478
 -2.7166 -2.5990 -2.5046 -2.4240 -2.3512 -2.1979 -2.0793 -1.9901 -1.9255 -1.8803
 -1.8500 -1.8315 -1.8220 -1.8185 -1.8183 -1.8206 -1.8258 -1.8339 -1.8464 -1.8650
 -1.8902
 -4.6459 -4.2927 -3.9818 -3.7092 -3.4761 -3.2820 -3.1228 -2.9904 -2.8788 -2.7847
 -2.6988 -2.6069 -2.5098 -2.4253 -2.3512 -2.1974 -2.0792 -1.9900 -1.9249 -1.8795
 -1.8498 -1.8326 -1.8251 -1.8245 -1.8277 -1.8331 -1.8405 -1.8500 -1.8617 -1.8774
 -1.8987
 -4.7477 -4.3894 -4.0710 -3.7888 -3.5394 -3.3252 -3.1449 -2.9933 -2.8642 -2.7518
 -2.6540 -2.5692 -2.4928 -2.4197 -2.3510 -2.1987 -2.0801 -1.9903 -1.9242 -1.8778
 -1.8479 -1.8313 -1.8253 -1.8273 -1.8340 -1.8432 -1.8538 -1.8658 -1.8792 -1.8945
 -1.9129
 -4.8714 -4.4951 -4.1655 -3.8782 -3.6208 -3.3925 -3.1949 -3.0267 -2.8834 -2.7594
 -2.6505 -2.5546 -2.4707 -2.3975 -2.3338 -2.1969 -2.0804 -1.9899 -1.9226 -1.8748
 -1.8439 -1.8273 -1.8222 -1.8261 -1.8360 -1.8492 -1.8640 -1.8795 -1.8957 -1.9129
 -1.9304
 -5.0168 -4.6098 -4.2649 -3.9705 -3.7090 -3.4746 -3.2650 -3.0822 -2.9249 -2.7891
 -2.6707 -2.5666 -2.4746 -2.3939 -2.2996 -2.1920 -2.0801 -1.9888 -1.9201
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.8178 -4.4577 -4.1497 -3.8888 -3.6315 -3.4114 -3.2352 -3.0898 -2.9605 -2.8494
 -2.7449 -2.6473 -2.5567 -2.4727 -2.3949 -2.2245 -2.0874 -1.9796 -1.8971
 -4.8566 -4.5045 -4.1776 -3.8876 -3.6318 -3.3991 -3.2113 -3.0603 -2.9291 -2.8174
 -2.7138 -2.6177 -2.5285 -2.4459 -2.3691 -2.2031 -2.0715 -1.9708 -1.8960 -1.8403
 -4.6415 -4.5409 -4.2175 -3.9228 -3.6541 -3.4116 -3.2076 -3.0461 -2.9115 -2.7979
 -2.6951 -2.6003 -2.5125 -2.4311 -2.3555 -2.1925 -2.0644 -1.9676 -1.8967 -1.8447
 -1.8065
