 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  0.3951  0.3876  0.3509  0.2952  0.2333  0.0792 -0.0623 -0.2124 -0.3733 -0.5307
  0.4719  0.4413  0.4048  0.3676  0.3352  0.3143  0.3042  0.3035  0.3128  0.3314
  0.3515  0.3609  0.3392  0.2887  0.2274  0.0707 -0.0750 -0.2247 -0.3838 -0.5393
 -0.6891
  0.4802  0.4605  0.4329  0.4005  0.3680  0.3402  0.3200  0.3102  0.3066  0.3053
  0.3123  0.3235  0.3199  0.2814  0.2257  0.0656 -0.0847 -0.2345 -0.3920 -0.5465
 -0.6951 -0.8383
  0.4574  0.4510  0.4351  0.4120  0.3845  0.3571  0.3339  0.3176  0.3075  0.3024
  0.2960  0.2941  0.2915  0.2675  0.2182  0.0624 -0.0917 -0.2424 -0.3981 -0.5520
 -0.6998 -0.8419 -0.9788 -1.1114
  0.4022  0.4120  0.4107  0.3999  0.3819  0.3592  0.3359  0.3160  0.3014  0.2901
  0.2800  0.2697  0.2633  0.2443  0.2054  0.0592 -0.0971 -0.2490 -0.4028 -0.5558
 -0.7034 -0.8448 -0.9807 -1.1119 -1.2390 -1.3627 -1.4833 -1.6008 -1.7152 -1.8253
  0.3149  0.3413  0.3575  0.3624  0.3571  0.3438  0.3252  0.3050  0.2871  0.2724
  0.2585  0.2426  0.2294  0.2122  0.1795  0.0521 -0.1022 -0.2549 -0.4067 -0.5581
 -0.7056 -0.8470 -0.9823 -1.1125 -1.2383 -1.3603 -1.4790 -1.5947 -1.7075 -1.8177
 -1.9244
  0.2029  0.2409  0.2727  0.2960  0.3073  0.3070  0.2975  0.2823  0.2647  0.2478
  0.2324  0.2155  0.1981  0.1765  0.1464  0.0336 -0.1099 -0.2610 -0.4107 -0.5596
 -0.7062 -0.8480 -0.9835 -1.1133 -1.2382 -1.3588 -1.4760 -1.5899 -1.7008 -1.8093
 -1.9156
  0.0752  0.1191  0.1615  0.2002  0.2290  0.2452  0.2489  0.2428  0.2302  0.2146
  0.1984  0.1818  0.1639  0.1424  0.1133  0.0078 -0.1254 -0.2708 -0.4178 -0.5637
 -0.7082 -0.8497 -0.9860 -1.1164 -1.2412 -1.3612 -1.4773 -1.5899 -1.6993 -1.8060
 -1.9104
 -0.0582 -0.0150  0.0314  0.0789  0.1216  0.1549  0.1751  0.1826  0.1795  0.1694
  0.1554  0.1403  0.1238  0.1045  0.0794 -0.0172 -0.1422 -0.2808 -0.4239 -0.5665
 -0.7077 -0.8472 -0.9835 -1.1147 -1.2402 -1.3604 -1.4760 -1.5876 -1.6957 -1.8009
 -1.9054
 -0.1928 -0.1516 -0.1088 -0.0591 -0.0092  0.0371  0.0730  0.0964  0.1070  0.1071
  0.0996  0.0879  0.0735  0.0571  0.0370 -0.0440 -0.1603 -0.2923 -0.4309 -0.5704
 -0.7086 -0.8453 -0.9798 -1.1112 -1.2377 -1.3588 -1.4749 -1.5864 -1.6939 -1.7981
 -1.8993
 -0.3235 -0.2888 -0.2487 -0.2035 -0.1535 -0.1024 -0.0552 -0.0176  0.0081  0.0222
  0.0257  0.0214  0.0195  0.0046 -0.0139 -0.0726 -0.1797 -0.3053 -0.4388
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F250M
  0.3708  0.3659  0.3681  0.3774  0.3929  0.4099  0.4237  0.4312  0.4328  0.4290
  0.4149  0.3826  0.3327  0.2733  0.2110  0.0581 -0.0811 -0.2186 -0.3574
  0.3783  0.3574  0.3454  0.3418  0.3454  0.3547  0.3664  0.3754  0.3820  0.3868
  0.3849  0.3653  0.3221  0.2643  0.2018  0.0467 -0.0945 -0.2241 -0.3712 -0.5269
  0.4392  0.4013  0.3648  0.3376  0.3210  0.3149  0.3180  0.3250  0.3329  0.3418
  0.3492  0.3450  0.3149  0.2619  0.2001  0.0424 -0.1031 -0.2366 -0.3822 -0.5357
 -0.6854
  0.4858  0.4544  0.4165  0.3774  0.3423  0.3158  0.3010  0.2951  0.2958  0.3008
  0.3087  0.3148  0.3027  0.2607  0.2019  0.0427 -0.1075 -0.2459 -0.3908 -0.5426
 -0.6910 -0.8343
  0.5029  0.4802  0.4491  0.4124  0.3750  0.3412  0.3143  0.2966  0.2880  0.2834
  0.2817  0.2821  0.2797  0.2546  0.2037  0.0459 -0.1085 -0.2520 -0.3973 -0.5477
 -0.6952 -0.8374 -0.9746 -1.1075
  0.4932  0.4809  0.4588  0.4293  0.3953  0.3608  0.3300  0.3058  0.2884  0.2772
  0.2708  0.2651  0.2571  0.2395  0.2010  0.0504 -0.1070 -0.2554 -0.4018 -0.5513
 -0.6983 -0.8399 -0.9760 -1.1075 -1.2350 -1.3591 -1.4801 -1.5978 -1.7122 -1.8224
  0.4560  0.4568  0.4463  0.4265  0.4003  0.3703  0.3395  0.3116  0.2888  0.2710
  0.2562  0.2448  0.2358  0.2201  0.1896  0.0539 -0.1044 -0.2566 -0.4047 -0.5534
 -0.7002 -0.8416 -0.9771 -1.1076 -1.2338 -1.3561 -1.4753 -1.5914 -1.7045 -1.8146
 -1.9213
  0.3902  0.4056  0.4092  0.4023  0.3868  0.3651  0.3391  0.3119  0.2861  0.2636
  0.2440  0.2250  0.2077  0.1908  0.1649  0.0513 -0.1024 -0.2568 -0.4064 -0.5543
 -0.7005 -0.8422 -0.9778 -1.1079 -1.2331 -1.3542 -1.4718 -1.5861 -1.6975 -1.8062
 -1.9125
  0.2990  0.3281  0.3456  0.3531  0.3513  0.3409  0.3237  0.3017  0.2774  0.2531
  0.2301  0.2078  0.1852  0.1616  0.1336  0.0320 -0.1063 -0.2595 -0.4099 -0.5570
 -0.7020 -0.8436 -0.9800 -1.1106 -1.2356 -1.3561 -1.4726 -1.5856 -1.6955 -1.8026
 -1.9072
  0.1908  0.2277  0.2563  0.2774  0.2904  0.2940  0.2888  0.2759  0.2573  0.2354
  0.2122  0.1886  0.1642  0.1378  0.1075  0.0080 -0.1184 -0.2625 -0.4113 -0.5573
 -0.7004 -0.8408 -0.9773 -1.1087 -1.2344 -1.3548 -1.4708 -1.5829 -1.6915 -1.7970
 -1.9019
  0.0730  0.1129  0.1473  0.1783  0.2036  0.2214  0.2301  0.2294  0.2202  0.2045
  0.1846  0.1624  0.1385  0.1126  0.0827 -0.0148 -0.1355 -0.2710 -0.4146 -0.5584
 -0.6996 -0.8380 -0.9733 -1.1049 -1.2316 -1.3529 -1.4693 -1.5812 -1.6892 -1.7938
 -1.8954
 -0.0507 -0.0106  0.0273  0.0630  0.0958  0.1244  0.1462  0.1587  0.1616  0.1556
  0.1426  0.1244  0.1045  0.0789  0.0592 -0.0364 -0.1576 -0.2850 -0.4198
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
  0.4016  0.4032  0.4124  0.4291  0.4543  0.4787  0.4916  0.4875  0.4716  0.4462
  0.4092  0.3591  0.3005  0.2384  0.1759  0.0240 -0.1168 -0.2424 -0.3633
  0.3830  0.3776  0.3801  0.3905  0.4073  0.4278  0.4414  0.4403  0.4309  0.4146
  0.3888  0.3484  0.2939  0.2323  0.1691  0.0144 -0.1285 -0.2555 -0.3781 -0.5226
  0.3886  0.3689  0.3593  0.3592  0.3673  0.3813  0.3936  0.3954  0.3906  0.3811
  0.3657  0.3379  0.2925  0.2342  0.1710  0.0134 -0.1335 -0.2642 -0.3895 -0.5316
 -0.6798
  0.4482  0.4102  0.3762  0.3527  0.3417  0.3421  0.3491  0.3517  0.3493  0.3441
  0.3359  0.3203  0.2885  0.2379  0.1770  0.0175 -0.1336 -0.2694 -0.3981 -0.5386
 -0.6848 -0.8281
  0.4981  0.4583  0.4224  0.3900  0.3607  0.3366  0.3247  0.3200  0.3151  0.3091
  0.3025  0.2938  0.2760  0.2385  0.1836  0.0248 -0.1299 -0.2712 -0.4041 -0.5439
 -0.6885 -0.8305 -0.9680 -1.1015
  0.5192  0.4959  0.4653  0.4293  0.3931  0.3600  0.3323  0.3120  0.2994  0.2904
  0.2803  0.2687  0.2547  0.2306  0.1870  0.0337 -0.1237 -0.2701 -0.4075 -0.5476
 -0.6911 -0.8322 -0.9686 -1.1006 -1.2287 -1.3534 -1.4749 -1.5932 -1.7078 -1.8177
  0.5172  0.5024  0.4794  0.4487  0.4129  0.3760  0.3422  0.3145  0.2931  0.2768
  0.2650  0.2540  0.2387  0.2166  0.1831  0.0427 -0.1160 -0.2666 -0.4086 -0.5498
 -0.6927 -0.8332 -0.9690 -1.0999 -1.2267 -1.3497 -1.4695 -1.5862 -1.6997 -1.8099
 -1.9163
  0.4944  0.4895  0.4754  0.4523  0.4222  0.3877  0.3522  0.3192  0.2911  0.2682
  0.2492  0.2327  0.2175  0.1992  0.1715  0.0495 -0.1078 -0.2617 -0.4077 -0.5504
 -0.6930 -0.8334 -0.9690 -1.0994 -1.2252 -1.3469 -1.4652 -1.5802 -1.6922 -1.8013
 -1.9075
  0.4486  0.4560  0.4530  0.4394  0.4174  0.3891  0.3570  0.3238  0.2919  0.2634
  0.2386  0.2160  0.1941  0.1716  0.1459  0.0456 -0.1027 -0.2583 -0.4076 -0.5520
 -0.6945 -0.8347 -0.9707 -1.1014 -1.2270 -1.3480 -1.4652 -1.5790 -1.6895 -1.7972
 -1.9022
  0.3790  0.3985  0.4086  0.4066  0.3952  0.3764  0.3515  0.3227  0.2919  0.2610
  0.2318  0.2044  0.1777  0.1501  0.1198  0.0263 -0.1016 -0.2533 -0.4042 -0.5499
 -0.6921 -0.8318 -0.9678 -1.0991 -1.2251 -1.3461 -1.4627 -1.5754 -1.6848 -1.7911
 -1.8945
  0.2908  0.3205  0.3414  0.3513  0.3522  0.3445  0.3295  0.3088  0.2834  0.2550
  0.2251  0.1949  0.1647  0.1338  0.1007  0.0028 -0.1148 -0.2528 -0.4015 -0.5476
 -0.6895 -0.8282 -0.9637 -1.0953 -1.2220 -1.3437 -1.4606 -1.5731 -1.6817 -1.7871
 -1.8894
  0.1890  0.2269  0.2556  0.2751  0.2863  0.2902  0.2867  0.2765  0.2596  0.2375
  0.2114  0.1823  0.1514  0.1189  0.0886 -0.0249 -0.1423 -0.2568 -0.3995
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
  0.4232  0.4276  0.4393  0.4581  0.4860  0.5122  0.5247  0.5164  0.4913  0.4534
  0.4042  0.3459  0.2831  0.2198  0.1572  0.0062 -0.1340 -0.2613 -0.3765
  0.3996  0.3981  0.4042  0.4182  0.4386  0.4631  0.4786  0.4746  0.4576  0.4295
  0.3903  0.3392  0.2793  0.2158  0.1520 -0.0024 -0.1451 -0.2694 -0.3905 -0.5222
  0.3889  0.3784  0.3765  0.3828  0.3972  0.4176  0.4337  0.4338  0.4234  0.4041
  0.3754  0.3348  0.2815  0.2201  0.1560 -0.0017 -0.1486 -0.2804 -0.4004 -0.5318
 -0.6767
  0.4189  0.3871  0.3670  0.3587  0.3615  0.3733  0.3879  0.3915  0.3860  0.3734
  0.3540  0.3250  0.2822  0.2265  0.1640  0.0043 -0.1469 -0.2833 -0.4076 -0.5391
 -0.6816 -0.8244
  0.4653  0.4374  0.4092  0.3764  0.3536  0.3445  0.3481  0.3510  0.3473  0.3385
  0.3254  0.3062  0.2761  0.2306  0.1727  0.0132 -0.1414 -0.2830 -0.4123 -0.5445
 -0.6852 -0.8265 -0.9640 -1.0977
  0.5071  0.4903  0.4567  0.4202  0.3857  0.3576  0.3386  0.3281  0.3199  0.3099
  0.2971  0.2813  0.2604  0.2276  0.1788  0.0237 -0.1335 -0.2797 -0.4143 -0.5482
 -0.6878 -0.8278 -0.9641 -1.0963 -1.2247 -1.3498 -1.4716 -1.5901 -1.7049 -1.8147
  0.5282  0.5082  0.4815  0.4485  0.4121  0.3770  0.3472  0.3243  0.3064  0.2918
  0.2787  0.2632  0.2428  0.2161  0.1785  0.0344 -0.1241 -0.2743 -0.4140 -0.5503
 -0.6894 -0.8285 -0.9640 -1.0951 -1.2221 -1.3455 -1.4657 -1.5827 -1.6966 -1.8069
 -1.9130
  0.5193  0.5069  0.4877  0.4608  0.4278  0.3916  0.3562  0.3250  0.2992  0.2778
  0.2594  0.2427  0.2254  0.2027  0.1710  0.0436 -0.1140 -0.2672 -0.4115 -0.5506
 -0.6898 -0.8285 -0.9636 -1.0941 -1.2201 -1.3422 -1.4609 -1.5763 -1.6887 -1.7981
 -1.9043
  0.4927  0.4898  0.4787  0.4594  0.4323  0.3996  0.3642  0.3291  0.2970  0.2692
  0.2451  0.2228  0.2007  0.1779  0.1511  0.0458 -0.1062 -0.2615 -0.4096 -0.5516
 -0.6915 -0.8299 -0.9651 -1.0957 -1.2214 -1.3428 -1.4604 -1.5745 -1.6855 -1.7936
 -1.8988
  0.4455  0.4527  0.4530  0.4431  0.4242  0.3981  0.3668  0.3332  0.2990  0.2665
  0.2368  0.2095  0.1829  0.1551  0.1251  0.0325 -0.0993 -0.2537 -0.4041 -0.5485
 -0.6890 -0.8272 -0.9623 -1.0932 -1.2192 -1.3404 -1.4573 -1.5705 -1.6803 -1.7870
 -1.8908
  0.3776  0.3960  0.4064  0.4079  0.3993  0.3823  0.3585  0.3302  0.2987  0.2657
  0.2330  0.2013  0.1705  0.1392  0.1058  0.0097 -0.1072 -0.2482 -0.3989 -0.5447
 -0.6858 -0.8236 -0.9583 -1.0893 -1.2159 -1.3376 -1.4548 -1.5676 -1.6767 -1.7825
 -1.8852
  0.2917  0.3200  0.3403  0.3520  0.3540  0.3477  0.3338  0.3137  0.2886  0.2596
  0.2281  0.1951  0.1615  0.1272  0.0932 -0.0226 -0.1299 -0.2450 -0.3940
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
  0.4469  0.4544  0.4688  0.4897  0.5193  0.5459  0.5566  0.5429  0.5075  0.4572
  0.3972  0.3322  0.2661  0.2010  0.1378 -0.0123 -0.1513 -0.2789 -0.3948
  0.4199  0.4221  0.4316  0.4486  0.4713  0.4980  0.5143  0.5070  0.4819  0.4417
  0.3899  0.3296  0.2650  0.1994  0.1348 -0.0196 -0.1617 -0.2910 -0.4073 -0.5261
  0.4009  0.3961  0.3990  0.4100  0.4286  0.4534  0.4722  0.4712  0.4551  0.4254
  0.3837  0.3312  0.2707  0.2063  0.1411 -0.0170 -0.1636 -0.2964 -0.4151 -0.5358
 -0.6741
  0.4024  0.3845  0.3762  0.3775  0.3881  0.4071  0.4274  0.4320  0.4232  0.4028
  0.3716  0.3294  0.2765  0.2156  0.1512 -0.0092 -0.1601 -0.2974 -0.4203 -0.5429
 -0.6791 -0.8204
  0.4587  0.4198  0.3873  0.3666  0.3596  0.3656  0.3811  0.3895  0.3861  0.3730
  0.3510  0.3195  0.2770  0.2234  0.1621  0.0014 -0.1531 -0.2950 -0.4230 -0.5481
 -0.6828 -0.8221 -0.9594 -1.0932
  0.5107  0.4778  0.4411  0.4053  0.3754  0.3557  0.3501  0.3523  0.3493  0.3395
  0.3233  0.3004  0.2688  0.2256  0.1710  0.0132 -0.1437 -0.2900 -0.4233 -0.5514
 -0.6854 -0.8231 -0.9590 -1.0913 -1.2200 -1.3453 -1.4675 -1.5865 -1.7014 -1.8112
  0.5323  0.5078  0.4774  0.4426  0.4073  0.3763  0.3536  0.3385  0.3265  0.3140
  0.2987  0.2785  0.2526  0.2193  0.1747  0.0253 -0.1329 -0.2828 -0.4212 -0.5529
 -0.6871 -0.8236 -0.9584 -1.0896 -1.2168 -1.3406 -1.4612 -1.5786 -1.6928 -1.8033
 -1.9093
  0.5331  0.5155  0.4922  0.4628  0.4285  0.3931  0.3611  0.3350  0.3137  0.2947
  0.2765  0.2581  0.2362  0.2077  0.1707  0.0364 -0.1214 -0.2741 -0.4171 -0.5527
 -0.6876 -0.8236 -0.9577 -1.0880 -1.2142 -1.3367 -1.4558 -1.5716 -1.6845 -1.7942
 -1.9005
  0.5192  0.5086  0.4919  0.4687  0.4389  0.4045  0.3689  0.3355  0.3061  0.2805
  0.2571  0.2344  0.2115  0.1867  0.1568  0.0423 -0.1118 -0.2666 -0.4134 -0.5529
 -0.6894 -0.8253 -0.9591 -1.0892 -1.2150 -1.3366 -1.4546 -1.5692 -1.6807 -1.7892
 -1.8947
  0.4915  0.4878  0.4794  0.4632  0.4397  0.4097  0.3755  0.3399  0.3053  0.2734
  0.2447  0.2177  0.1907  0.1623  0.1320  0.0366 -0.1014 -0.2565 -0.4061 -0.5487
 -0.6868 -0.8229 -0.9565 -1.0866 -1.2124 -1.3337 -1.4510 -1.5645 -1.6748 -1.7820
 -1.8863
  0.4447  0.4513  0.4510  0.4445  0.4288  0.4053  0.3760  0.3427  0.3075  0.2725
  0.2389  0.2072  0.1765  0.1450  0.1114  0.0161 -0.1022 -0.2477 -0.3986 -0.5436
 -0.6832 -0.8194 -0.9528 -1.0829 -1.2090 -1.3306 -1.4479 -1.5611 -1.6706 -1.7769
 -1.8802
  0.3788  0.3956  0.4057  0.4078  0.4021  0.3873  0.3653  0.3378  0.3063  0.2723
  0.2373  0.2022  0.1677  0.1330  0.0950 -0.0192 -0.1142 -0.2402 -0.3909
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
  0.4703  0.4804  0.4970  0.5194  0.5503  0.5768  0.5843  0.5633  0.5170  0.4561
  0.3884  0.3186  0.2496  0.1828  0.1186 -0.0317 -0.1690 -0.2957 -0.4134
  0.4410  0.4467  0.4592  0.4787  0.5031  0.5301  0.5459  0.5339  0.4995  0.4480
  0.3861  0.3191  0.2507  0.1831  0.1175 -0.0374 -0.1787 -0.3078 -0.4252 -0.5364
  0.4169  0.4167  0.4236  0.4383  0.4598  0.4867  0.5068  0.5041  0.4813  0.4410
  0.3876  0.3259  0.2598  0.1926  0.1261 -0.0327 -0.1790 -0.3121 -0.4314 -0.5450
 -0.6733
  0.4040  0.3949  0.3937  0.4008  0.4164  0.4398  0.4636  0.4691  0.4566  0.4278
  0.3849  0.3312  0.2701  0.2048  0.1385 -0.0230 -0.1737 -0.3115 -0.4347 -0.5512
 -0.6787 -0.8166
  0.4283  0.3989  0.3808  0.3739  0.3783  0.3931  0.4155  0.4279  0.4239  0.4054
  0.3736  0.3301  0.2768  0.2162  0.1517 -0.0108 -0.1650 -0.3073 -0.4354 -0.5554
 -0.6826 -0.8182 -0.9547 -1.0886
  0.4945  0.4567  0.4187  0.3867  0.3661  0.3603  0.3700  0.3832  0.3849  0.3743
  0.3524  0.3196  0.2763  0.2234  0.1633  0.0024 -0.1543 -0.3006 -0.4338 -0.5577
 -0.6853 -0.8192 -0.9539 -1.0861 -1.2149 -1.3405 -1.4630 -1.5822 -1.6973 -1.8072
  0.5306  0.5017  0.4675  0.4313  0.3980  0.3720  0.3569  0.3532  0.3503  0.3414
  0.3247  0.2998  0.2664  0.2234  0.1708  0.0158 -0.1423 -0.2920 -0.4299 -0.5583
 -0.6868 -0.8197 -0.9530 -1.0838 -1.2112 -1.3352 -1.4560 -1.5738 -1.6884 -1.7991
 -1.9050
  0.5406  0.5190  0.4920  0.4598  0.4250  0.3921  0.3654  0.3467  0.3321  0.3167
  0.2992  0.2778  0.2502  0.2150  0.1714  0.0282 -0.1298 -0.2820 -0.4242 -0.5570
 -0.6874 -0.8198 -0.9521 -1.0818 -1.2080 -1.3306 -1.4501 -1.5664 -1.6795 -1.7896
 -1.8962
  0.5352  0.5189  0.4982  0.4718  0.4403  0.4059  0.3726  0.3438  0.3195  0.2974
  0.2751  0.2517  0.2267  0.1978  0.1624  0.0366 -0.1189 -0.2731 -0.4189 -0.5562
 -0.6890 -0.8217 -0.9536 -1.0827 -1.2082 -1.3299 -1.4482 -1.5632 -1.6751 -1.7840
 -1.8899
  0.5192  0.5083  0.4932  0.4727  0.4463  0.4145  0.3799  0.3455  0.3135  0.2845
  0.2574  0.2304  0.2024  0.1728  0.1408  0.0379 -0.1067 -0.2615 -0.4101 -0.5509
 -0.6863 -0.8196 -0.9513 -1.0801 -1.2052 -1.3264 -1.4439 -1.5578 -1.6685 -1.7762
 -1.8810
  0.4914  0.4873  0.4784  0.4645  0.4438  0.4168  0.3847  0.3496  0.3139  0.2794
  0.2470  0.2159  0.1851  0.1529  0.1185  0.0216 -0.1009 -0.2505 -0.4009 -0.5446
 -0.6823 -0.8165 -0.9480 -1.0767 -1.2018 -1.3230 -1.4403 -1.5537 -1.6636 -1.7704
 -1.8742
  0.4459  0.4514  0.4510  0.4443  0.4313  0.4105  0.3833  0.3513  0.3162  0.2798
  0.2437  0.2084  0.1740  0.1393  0.0955 -0.0123 -0.1015 -0.2401 -0.3913
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
  0.4970  0.5104  0.5294  0.5535  0.5810  0.6100  0.6161  0.5816  0.5224  0.4527
  0.3792  0.3057  0.2340  0.1653  0.0996 -0.0516 -0.1875 -0.3124 -0.4304
  0.4653  0.4751  0.4912  0.5133  0.5403  0.5680  0.5810  0.5604  0.5138  0.4513
  0.3813  0.3090  0.2374  0.1677  0.1006 -0.0557 -0.1963 -0.3243 -0.4426 -0.5517
  0.4369  0.4417  0.4531  0.4718  0.4968  0.5256  0.5454  0.5381  0.5055  0.4534
  0.3897  0.3205  0.2498  0.1798  0.1117 -0.0488 -0.1948 -0.3275 -0.4478 -0.5586
 -0.6762
  0.4153  0.4130  0.4179  0.4304  0.4508  0.4780  0.5036  0.5085  0.4898  0.4505
  0.3960  0.3324  0.2644  0.1953  0.1268 -0.0368 -0.1876 -0.3252 -0.4493 -0.5630
 -0.6815 -0.8133
  0.4249  0.3981  0.3918  0.3946  0.4065  0.4279  0.4548  0.4698  0.4637  0.4378
  0.3949  0.3398  0.2770  0.2104  0.1426 -0.0227 -0.1771 -0.3194 -0.4481 -0.5656
 -0.6851 -0.8150 -0.9493 -1.0828
  0.4665  0.4280  0.3976  0.3792  0.3741  0.3824  0.4026  0.4230  0.4273  0.4135
  0.3831  0.3388  0.2841  0.2226  0.1573 -0.0078 -0.1649 -0.3111 -0.4446 -0.5664
 -0.6874 -0.8160 -0.9483 -1.0798 -1.2086 -1.3344 -1.4573 -1.5770 -1.6923 -1.8024
  0.5212  0.4878  0.4506  0.4147  0.3856  0.3678  0.3649  0.3765  0.3845  0.3793
  0.3599  0.3271  0.2828  0.2291  0.1688  0.0069 -0.1518 -0.3012 -0.4391 -0.5655
 -0.6886 -0.8165 -0.9473 -1.0771 -1.2043 -1.3285 -1.4497 -1.5679 -1.6830 -1.7941
 -1.9002
  0.5426  0.5177  0.4872  0.4526  0.4182  0.3886  0.3679  0.3579  0.3536  0.3457
  0.3304  0.3057  0.2713  0.2274  0.1749  0.0209 -0.1383 -0.2901 -0.4318 -0.5629
 -0.6888 -0.8166 -0.9463 -1.0748 -1.2006 -1.3232 -1.4429 -1.5596 -1.6733 -1.7840
 -1.8910
  0.5437  0.5246  0.5007  0.4715  0.4385  0.4051  0.3757  0.3533  0.3365  0.3204
  0.3012  0.2781  0.2499  0.2149  0.1715  0.0314 -0.1264 -0.2802 -0.4252 -0.5607
 -0.6900 -0.8187 -0.9479 -1.0755 -1.2003 -1.3219 -1.4404 -1.5557 -1.6681 -1.7776
 -1.8841
  0.5341  0.5194  0.5004  0.4769  0.4482  0.4157  0.3824  0.3517  0.3250  0.3011
  0.2770  0.2508  0.2222  0.1907  0.1551  0.0387 -0.1126 -0.2673 -0.4150 -0.5543
 -0.6869 -0.8168 -0.9458 -1.0730 -1.1971 -1.3179 -1.4354 -1.5496 -1.6607 -1.7689
 -1.8744
  0.5184  0.5071  0.4929  0.4740  0.4501  0.4211  0.3882  0.3540  0.3207  0.2896
  0.2601  0.2306  0.1996  0.1665  0.1310  0.0290 -0.1018 -0.2544 -0.4041 -0.5465
 -0.6822 -0.8138 -0.9430 -1.0699 -1.1937 -1.3142 -1.4312 -1.5448 -1.6551 -1.7624
 -1.8668
