 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.6724 -0.7370 -0.8055 -0.8767 -0.9477 -1.1152 -1.2679 -1.4064 -1.5384 -1.6799
 -1.8276
  0.0530 -0.0271 -0.1094 -0.1929 -0.2769 -0.3593 -0.4344 -0.5016 -0.5643 -0.6249
 -0.6845 -0.7444 -0.8078 -0.8763 -0.9470 -1.1163 -1.2749 -1.4186 -1.5536 -1.6944
 -1.8406 -1.9844
  0.0658 -0.0098 -0.0878 -0.1674 -0.2469 -0.3260 -0.4044 -0.4820 -0.5573 -0.6263
 -0.6896 -0.7499 -0.8096 -0.8735 -0.9423 -1.1131 -1.2763 -1.4257 -1.5645 -1.7050
 -1.8500 -1.9933 -2.1313 -2.2638
  0.0664 -0.0051 -0.0790 -0.1547 -0.2314 -0.3078 -0.3828 -0.4559 -0.5287 -0.6032
 -0.6768 -0.7454 -0.8092 -0.8715 -0.9371 -1.1076 -1.2741 -1.4286 -1.5717 -1.7126
 -1.8568 -1.9999 -2.1377 -2.2700 -2.3970 -2.5198 -2.6387 -2.7540 -2.8658 -2.9746
  0.0553 -0.0113 -0.0805 -0.1521 -0.2250 -0.2985 -0.3717 -0.4436 -0.5138 -0.5832
 -0.6539 -0.7261 -0.7963 -0.8643 -0.9317 -1.1011 -1.2695 -1.4280 -1.5753 -1.7176
 -1.8614 -2.0046 -2.1426 -2.2748 -2.4016 -2.5236 -2.6415 -2.7557 -2.8664 -2.9738
 -3.0792
  0.0304 -0.0295 -0.0929 -0.1591 -0.2274 -0.2971 -0.3675 -0.4378 -0.5072 -0.5755
 -0.6430 -0.7112 -0.7798 -0.8487 -0.9188 -1.0938 -1.2634 -1.4247 -1.5756 -1.7199
 -1.8639 -2.0074 -2.1459 -2.2785 -2.4053 -2.5271 -2.6445 -2.7579 -2.8675 -2.9739
 -3.0775
 -0.0100 -0.0625 -0.1188 -0.1783 -0.2406 -0.3052 -0.3716 -0.4390 -0.5069 -0.5744
 -0.6411 -0.7072 -0.7731 -0.8391 -0.9070 -1.0839 -1.2577 -1.4214 -1.5751 -1.7215
 -1.8665 -2.0107 -2.1502 -2.2836 -2.4110 -2.5330 -2.6504 -2.7635 -2.8727 -2.9784
 -3.0809
 -0.0615 -0.1092 -0.1585 -0.2103 -0.2650 -0.3229 -0.3835 -0.4464 -0.5110 -0.5764
 -0.6419 -0.7071 -0.7716 -0.8358 -0.9006 -1.0718 -1.2464 -1.4134 -1.5695 -1.7176
 -1.8630 -2.0082 -2.1491 -2.2836 -2.4119 -2.5345 -2.6521 -2.7652 -2.8742 -2.9796
 -3.0834
 -0.1194 -0.1664 -0.2115 -0.2566 -0.3039 -0.3540 -0.4074 -0.4639 -0.5233 -0.5850
 -0.6479 -0.7113 -0.7747 -0.8377 -0.9010 -1.0648 -1.2356 -1.4032 -1.5619 -1.7115
 -1.8572 -2.0027 -2.1452 -2.2816 -2.4113 -2.5349 -2.6533 -2.7668 -2.8760 -2.9814
 -3.0831
 -0.1796 -0.2287 -0.2733 -0.3147 -0.3562 -0.3993 -0.4450 -0.4941 -0.5468 -0.6026
 -0.6611 -0.7215 -0.7849 -0.8466 -0.9082 -1.0629 -1.2253 -1.3908 -1.5523
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0123 -0.0476 -0.1024 -0.1537 -0.2046 -0.2598 -0.3237 -0.3976 -0.4757 -0.5551
 -0.6345 -0.7135 -0.7905 -0.8652 -0.9375 -1.1065 -1.2541 -1.3833 -1.5078
 -0.0153 -0.0815 -0.1418 -0.1973 -0.2505 -0.3052 -0.3667 -0.4373 -0.5116 -0.5873
