 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.3356  1.3042  1.2734  1.2432  1.2109  1.1503  1.0849  1.0097  0.9409
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  1.6646  1.6088  1.5520  1.4959  1.4428  1.3937  1.3490  1.3092  1.2744  1.2447
  1.2218  1.2064  1.1968  1.1905  1.1852  1.1661  1.1339  1.0880  1.0284
  1.7102  1.6531  1.5930  1.5324  1.4731  1.4168  1.3652  1.3192  1.2777  1.2417
  1.2130  1.1923  1.1788  1.1698  1.1625  1.1398  1.1051  1.0584  1.0000  0.9312
  1.7504  1.6952  1.6353  1.5731  1.5108  1.4501  1.3929  1.3405  1.2929  1.2508
  1.2158  1.1889  1.1703  1.1578  1.1482  1.1221  1.0851  1.0370  0.9787  0.9118
  0.8387
  1.7814  1.7312  1.6743  1.6133  1.5504  1.4876  1.4266  1.3694  1.3166  1.2690
  1.2279  1.1945  1.1697  1.1525  1.1399  1.1103  1.0712  1.0217  0.9629  0.8968
  0.8252  0.7503
  1.7868  1.7522  1.7047  1.6487  1.5880  1.5254  1.4630  1.4028  1.3461  1.2939
  1.2475  1.2079  1.1765  1.1534  1.1368  1.1028  1.0618  1.0109  0.9514  0.8854
  0.8145  0.7405  0.6653  0.5902
  1.7353  1.7248  1.7019  1.6645  1.6154  1.5582  1.4971  1.4365  1.3780  1.3230
  1.2725  1.2278  1.1901  1.1605  1.1386  1.0989  1.0557  1.0036  0.9434  0.8770
  0.8063  0.7325  0.6575  0.5825  0.5077  0.4329  0.3573  0.2800  0.2013  0.1248
  1.6893  1.6760  1.6603  1.6391  1.6094  1.5701  1.5209  1.4637  1.4047  1.3490
  1.2978  1.2510  1.2093  1.1739  1.1459  1.0980  1.0526  0.9991  0.9381  0.8713
  0.8004  0.7265  0.6510  0.5756  0.5009  0.4268  0.3528  0.2785  0.2027  0.1254
  0.0498
  1.6713  1.6508  1.6296  1.6074  1.5825  1.5528  1.5170  1.4748  1.4255  1.3720
  1.3192  1.2707  1.2279  1.1906  1.1586  1.1005  1.0520  0.9971  0.9354  0.8682
  0.7968  0.7224  0.6462  0.5699  0.4944  0.4202  0.3468  0.2738  0.2006  0.1262
  0.0500
  1.6705  1.6447  1.6176  1.5902  1.5624  1.5334  1.5017  1.4662  1.4262  1.3822
  1.3364  1.2909  1.2478  1.2085  1.1740  1.1067  1.0537  0.9970  0.9342  0.8664
  0.7944  0.7193  0.6422  0.5644  0.4875  0.4122  0.3383  0.2656  0.1935  0.1213
  0.0480
  1.6773  1.6489  1.6187  1.5870  1.5550  1.5230  1.4908  1.4575  1.4220  1.3840
  1.3441  1.3038  1.2650  1.2282  1.1939  1.1196  1.0589  1.0001  0.9362  0.8679
  0.7956  0.7199  0.6420  0.5628  0.4842  0.4073  0.3322  0.2589  0.1870  0.1156
  0.0445
  1.6883  1.6578  1.6254  1.5919  1.5570  1.5219  1.4872  1.4529  1.4187  1.3839
  1.3481  1.3119  1.2760  1.2418  1.2096  1.1364  1.0696  1.0058  0.9404  0.8713
  0.7987  0.7227  0.6442  0.5639  0.4836  0.4047  0.3277  0.2530  0.1801  0.1087
  0.0395
  1.7035  1.6714  1.6368  1.6013  1.5652  1.5283  1.4914  1.4552  1.4201  1.3858
  1.3521  1.3186  1.2853  1.2528  1.2211  1.1571  1.0858  1.0141  0.9468
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
  1.6275  1.5746  1.5230  1.4736  1.4302  1.3923  1.3587  1.3282  1.2993  1.2705
  1.2452  1.2252  1.2108  1.2006  1.1924  1.1700  1.1366  1.0911  1.0321
  1.6839  1.6280  1.5710  1.5151  1.4622  1.4138  1.3713  1.3347  1.2998  1.2663
  1.2365  1.2123  1.1943  1.1813  1.1712  1.1454  1.1098  1.0632  1.0062  0.9395
  1.7354  1.6799  1.6211  1.5617  1.5035  1.4484  1.3979  1.3530  1.3118  1.2732
  1.2387  1.2097  1.1872  1.1707  1.1581  1.1290  1.0913  1.0433  0.9858  0.9204
  0.8485
  1.7781  1.7259  1.6685  1.6083  1.5476  1.4882  1.4318  1.3800  1.3326  1.2888
  1.2493  1.2152  1.1878  1.1669  1.1511  1.1181  1.0785  1.0292  0.9709  0.9058
  0.8353  0.7611
  1.8058  1.7617  1.7091  1.6512  1.5907  1.5296  1.4697  1.4129  1.3600  1.3112
  1.2668  1.2276  1.1948  1.1689  1.1491  1.1112  1.0697  1.0191  0.9602  0.8949
  0.8250  0.7518  0.6766  0.6010
  1.7843  1.7659  1.7315  1.6845  1.6289  1.5690  1.5082  1.4487  1.3919  1.3388
  1.2899  1.2460  1.2079  1.1766  1.1520  1.1076  1.0640  1.0122  0.9526  0.8870
  0.8172  0.7444  0.6697  0.5942  0.5187  0.4430  0.3662  0.2875  0.2079  0.1307
  1.7245  1.7174  1.7039  1.6798  1.6436  1.5967  1.5418  1.4826  1.4244  1.3690
  1.3170  1.2691  1.2263  1.1897  1.1598  1.1071  1.0609  1.0078  0.9475  0.8816
  0.8115  0.7387  0.6639  0.5884  0.5130  0.4379  0.3629  0.2873  0.2101  0.1318
  0.0556
  1.6927  1.6782  1.6627  1.6446  1.6210  1.5902  1.5518  1.5054  1.4511  1.3950
  1.3417  1.2925  1.2477  1.2075  1.1728  1.1100  1.0603  1.0058  0.9447  0.8783
  0.8079  0.7347  0.6595  0.5834  0.5075  0.4324  0.3579  0.2839  0.2093  0.1334
  0.0561
  1.6844  1.6634  1.6413  1.6186  1.5947  1.5680  1.5369  1.5010  1.4592  1.4116
  1.3615  1.3123  1.2663  1.2249  1.1884  1.1163  1.0618  1.0054  0.9433  0.8762
  0.8053  0.7314  0.6555  0.5785  0.5015  0.4255  0.3505  0.2760  0.2019  0.1283
  0.0551
  1.6877  1.6636  1.6368  1.6090  1.5810  1.5523  1.5224  1.4900  1.4540  1.4141
  1.3710  1.3268  1.2838  1.2433  1.2061  1.1279  1.0667  1.0081  0.9449  0.8772
  0.8058  0.7314  0.6548  0.5769  0.4987  0.4214  0.3455  0.2711  0.1979  0.1252
  0.0529
  1.6938  1.6684  1.6402  1.6098  1.5781  1.5462  1.5140  1.4815  1.4476  1.4118
  1.3737  1.3342  1.2947  1.2570  1.2218  1.1437  1.0758  1.0133  0.9486  0.8801
  0.8083  0.7334  0.6562  0.5774  0.4980  0.4192  0.3417  0.2661  0.1921  0.1194
  0.0495
  1.7012  1.6744  1.6454  1.6142  1.5816  1.5476  1.5132  1.4788  1.4446  1.4101
  1.3750  1.3391  1.3029  1.2673  1.2355  1.1637  1.0891  1.0210  0.9544
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F115W
  1.5740  1.5250  1.4805  1.4414  1.4087  1.3833  1.3656  1.3522  1.3300  1.3024
  1.2746  1.2503  1.2309  1.2161  1.2044  1.1773  1.1426  1.0966  1.0384
  1.6422  1.5876  1.5354  1.4861  1.4423  1.4053  1.3761  1.3532  1.3272  1.2969
  1.2662  1.2384  1.2156  1.1981  1.1844  1.1542  1.1172  1.0703  1.0139  0.9489
  1.7065  1.6512  1.5947  1.5395  1.4877  1.4409  1.4005  1.3670  1.3352  1.3016
  1.2678  1.2366  1.2100  1.1889  1.1725  1.1388  1.1000  1.0518  0.9947  0.9303
  0.8597
  1.7622  1.7088  1.6518  1.5939  1.5370  1.4832  1.4339  1.3906  1.3519  1.3141
  1.2770  1.2422  1.2116  1.1866  1.1667  1.1285  1.0880  1.0387  0.9808  0.9164
  0.8468  0.7733
  1.8051  1.7569  1.7026  1.6449  1.5862  1.5283  1.4731  1.4220  1.3759  1.3330
  1.2921  1.2537  1.2192  1.1899  1.1661  1.1221  1.0796  1.0293  0.9708  0.9061
  0.8369  0.7644  0.6895  0.6137
  1.8042  1.7870  1.7421  1.6889  1.6315  1.5726  1.5143  1.4583  1.4059  1.3576
  1.3124  1.2702  1.2318  1.1982  1.1702  1.1189  1.0740  1.0226  0.9637  0.8986
  0.8294  0.7573  0.6830  0.6075  0.5315  0.4546  0.3765  0.2968  0.2164  0.1386
  1.7661  1.7613  1.7426  1.7096  1.6652  1.6121  1.5543  1.4961  1.4398  1.3867
  1.3372  1.2911  1.2489  1.2112  1.1789  1.1191  1.0708  1.0182  0.9587  0.8934
  0.8240  0.7518  0.6778  0.6024  0.5267  0.4509  0.3749  0.2979  0.2192  0.1402
  0.0635
  1.7171  1.7094  1.6992  1.6829  1.6577  1.6230  1.5796  1.5289  1.4728  1.4175
  1.3650  1.3158  1.2701  1.2285  1.1920  1.1227  1.0702  1.0159  0.9556  0.8901
  0.8204  0.7479  0.6736  0.5981  0.5221  0.4464  0.3709  0.2957  0.2198  0.1425
  0.0645
  1.6987  1.6829  1.6664  1.6487  1.6281  1.6024  1.5712  1.5345  1.4909  1.4405
  1.3885  1.3384  1.2914  1.2480  1.2085  1.1297  1.0718  1.0153  0.9538  0.8876
  0.8175  0.7444  0.6696  0.5935  0.5169  0.4406  0.3649  0.2900  0.2153  0.1402
  0.0642
  1.6984  1.6773  1.6549  1.6315  1.6076  1.5823  1.5542  1.5227  1.4872  1.4469
  1.4018  1.3550  1.3093  1.2660  1.2261  1.1415  1.0767  1.0177  0.9550  0.8881
  0.8176  0.7440  0.6686  0.5919  0.5146  0.4374  0.3609  0.2855  0.2110  0.1364
  0.0637
  1.7025  1.6806  1.6554  1.6280  1.5997  1.5711  1.5418  1.5112  1.4784  1.4427
  1.4037  1.3621  1.3198  1.2790  1.2407  1.1564  1.0853  1.0226  0.9583  0.8904
  0.8193  0.7454  0.6693  0.5920  0.5138  0.4356  0.3579  0.2815  0.2064  0.1324
  0.0630
  1.7067  1.6835  1.6582  1.6303  1.6000  1.5687  1.5368  1.5046  1.4718  1.4379
  1.4023  1.3648  1.3262  1.2879  1.2523  1.1744  1.0976  1.0300  0.9637
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F115W
  1.5059  1.4605  1.4287  1.4079  1.3945  1.3869  1.3825  1.3830  1.3653  1.3389
  1.3093  1.2810  1.2568  1.2373  1.2216  1.1887  1.1517  1.1047  1.0465
  1.5853  1.5333  1.4855  1.4444  1.4122  1.3907  1.3803  1.3754  1.3589  1.3322
  1.3009  1.2701  1.2428  1.2205  1.2025  1.1666  1.1277  1.0800  1.0236  0.9597
  1.6633  1.6084  1.5550  1.5055  1.4621  1.4266  1.4002  1.3821  1.3624  1.3348
  1.3021  1.2689  1.2385  1.2127  1.1918  1.1518  1.1114  1.0627  1.0057  0.9420
  0.8723
  1.7332  1.6788  1.6230  1.5684  1.5173  1.4714  1.4321  1.4008  1.3739  1.3439
  1.3099  1.2745  1.2411  1.2118  1.1874  1.1420  1.0998  1.0503  0.9928  0.9289
  0.8599  0.7870
  1.7907  1.7399  1.6851  1.6287  1.5732  1.5205  1.4721  1.4296  1.3932  1.3587
  1.3225  1.2852  1.2491  1.2163  1.1882  1.1360  1.0915  1.0413  0.9833  0.9192
  0.8504  0.7783  0.7037  0.6272
  1.8287  1.7870  1.7371  1.6825  1.6261  1.5700  1.5159  1.4656  1.4201  1.3791
  1.3395  1.2999  1.2613  1.2254  1.1937  1.1336  1.0859  1.0347  0.9764  0.9120
  0.8432  0.7714  0.6975  0.6220  0.5456  0.4682  0.3892  0.3075  0.2263  0.1476
  1.8098  1.7960  1.7662  1.7234  1.6720  1.6163  1.5598  1.5050  1.4530  1.4052
  1.3609  1.3183  1.2772  1.2385  1.2033  1.1347  1.0828  1.0300  0.9713  0.9069
  0.8379  0.7661  0.6924  0.6174  0.5416  0.4656  0.3887  0.3102  0.2299  0.1499
  0.0724
  1.7470  1.7456  1.7375  1.7179  1.6871  1.6466  1.5983  1.5443  1.4892  1.4362
  1.3867  1.3403  1.2964  1.2549  1.2167  1.1395  1.0822  1.0275  0.9680  0.9033
  0.8342  0.7621  0.6884  0.6135  0.5378  0.4619  0.3858  0.3093  0.2321  0.1531
  0.0742
  1.7129  1.7047  1.6941  1.6806  1.6615  1.6353  1.6024  1.5622  1.5162  1.4663
  1.4147  1.3651  1.3182  1.2740  1.2329  1.1476  1.0841  1.0267  0.9658  0.9005
  0.8311  0.7586  0.6843  0.6091  0.5332  0.4571  0.3809  0.3049  0.2290  0.1525
  0.0748
  1.7075  1.6907  1.6731  1.6547  1.6348  1.6121  1.5853  1.5541  1.5185  1.4785
  1.4340  1.3863  1.3397  1.2949  1.2526  1.1601  1.0896  1.0289  0.9665  0.9004
  0.8307  0.7579  0.6832  0.6075  0.5312  0.4545  0.3780  0.3019  0.2263  0.1508
  0.0755
  1.7109  1.6917  1.6694  1.6455  1.6210  1.5958  1.5693  1.5405  1.5090  1.4746
  1.4361  1.3945  1.3512  1.3084  1.2676  1.1757  1.0985  1.0336  0.9694  0.9021
  0.8318  0.7587  0.6835  0.6072  0.5303  0.4530  0.3757  0.2989  0.2229  0.1477
  0.0763
  1.7139  1.6948  1.6720  1.6459  1.6181  1.5895  1.5603  1.5306  1.4996  1.4669
  1.4321  1.3946  1.3552  1.3152  1.2779  1.1944  1.1108  1.0408  0.9745
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F115W
  1.4236  1.3812  1.3687  1.3754  1.3914  1.4083  1.4193  1.4189  1.4041  1.3786
  1.3478  1.3165  1.2881  1.2640  1.2441  1.2041  1.1641  1.1156  1.0565
  1.5151  1.4648  1.4252  1.3970  1.3811  1.3781  1.3885  1.4036  1.3943  1.3708
  1.3396  1.3064  1.2753  1.2484  1.2261  1.1829  1.1413  1.0923  1.0354  0.9720
  1.6070  1.5523  1.5022  1.4595  1.4267  1.4057  1.3975  1.3998  1.3929  1.3712
  1.3402  1.3056  1.2720  1.2419  1.2165  1.1685  1.1255  1.0760  1.0188  0.9554
  0.8864
  1.6917  1.6362  1.5819  1.5317  1.4878  1.4522  1.4262  1.4107  1.3984  1.3771
  1.3466  1.3112  1.2754  1.2422  1.2134  1.1591  1.1141  1.0641  1.0067  0.9432
  0.8747  0.8021
  1.7643  1.7106  1.6562  1.6020  1.5511  1.5053  1.4662  1.4352  1.4116  1.3876
  1.3569  1.3210  1.2837  1.2479  1.2156  1.1538  1.1058  1.0552  0.9977  0.9340
  0.8657  0.7937  0.7192  0.6425
  1.8260  1.7731  1.7209  1.6664  1.6122  1.5603  1.5124  1.4699  1.4340  1.4031
  1.3705  1.3341  1.2956  1.2577  1.2224  1.1523  1.1001  1.0484  0.9908  0.9271
  0.8588  0.7871  0.7132  0.6377  0.5610  0.4830  0.4029  0.3199  0.2379  0.1580
  1.8394  1.8103  1.7700  1.7206  1.6672  1.6131  1.5603  1.5105  1.4650  1.4249
  1.3879  1.3499  1.3103  1.2708  1.2331  1.1547  1.0971  1.0436  0.9855  0.9219
  0.8536  0.7819  0.7083  0.6334  0.5577  0.4814  0.4038  0.3240  0.2422  0.1613
  0.0827
  1.7840  1.7843  1.7706  1.7435  1.7054  1.6583  1.6061  1.5528  1.5014  1.4535
