 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.7882  1.7631  1.7346  1.7033  1.6742  1.5863  1.4960  1.4095  1.3184
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
  1.5211  1.5953  1.6665  1.7330  1.7914  1.8395  1.8756  1.8991  1.9116  1.9151
  1.9108  1.9001  1.8848  1.8650  1.8392  1.7603  1.6620  1.5508  1.4340
  1.5292  1.5849  1.6431  1.7008  1.7544  1.8006  1.8368  1.8624  1.8778  1.8843
  1.8821  1.8721  1.8560  1.8352  1.8101  1.7315  1.6363  1.5297  1.4173  1.3027
  1.5901  1.6275  1.6648  1.6855  1.7237  1.7627  1.7981  1.8261  1.8454  1.8559
  1.8576  1.8501  1.8346  1.8130  1.7871  1.7081  1.6148  1.5116  1.4026  1.2913
  1.1793
  1.6588  1.6856  1.7065  1.7226  1.7370  1.7530  1.7730  1.7966  1.8158  1.8288
  1.8340  1.8307  1.8180  1.7968  1.7702  1.6901  1.5975  1.4965  1.3899  1.2812
  1.1722  1.0632
  1.6983  1.7257  1.7436  1.7553  1.7634  1.7699  1.7763  1.7840  1.7942  1.8058
  1.8122  1.8115  1.8027  1.7845  1.7581  1.6768  1.5840  1.4842  1.3794  1.2723
  1.1652  1.0586  0.9525  0.8466
  1.7323  1.7579  1.7742  1.7832  1.7874  1.7894  1.7903  1.7904  1.7886  1.7864
  1.7878  1.7888  1.7846  1.7718  1.7487  1.6671  1.5737  1.4743  1.3707  1.2648
  1.1587  1.0536  0.9496  0.8462  0.7434  0.6409  0.5386  0.4360  0.3336  0.2345
  1.7745  1.7929  1.8056  1.8118  1.8127  1.8100  1.8051  1.7990  1.7917  1.7828
  1.7727  1.7638  1.7572  1.7493  1.7341  1.6599  1.5660  1.4666  1.3637  1.2587
  1.1533  1.0488  0.9459  0.8443  0.7438  0.6440  0.5446  0.4456  0.3463  0.2468
  0.1502
  1.8261  1.8368  1.8430  1.8446  1.8419  1.8354  1.8257  1.8138  1.8003  1.7855
  1.7697  1.7530  1.7366  1.7226  1.7088  1.6496  1.5598  1.4604  1.3581  1.2540
  1.1492  1.0450  0.9424  0.8417  0.7426  0.6448  0.5478  0.4515  0.3555  0.2594
  0.1625
  1.8839  1.8883  1.8869  1.8824  1.8749  1.8644  1.8507  1.8343  1.8156  1.7951
  1.7737  1.7515  1.7291  1.7073  1.6874  1.6306  1.5505  1.4539  1.3522  1.2489
  1.1449  1.0410  0.9383  0.8375  0.7388  0.6420  0.5465  0.4522  0.3587  0.2656
  0.1721
  1.9333  1.9334  1.9282  1.9194  1.9079  1.8938  1.8771  1.8576  1.8353  1.8107
  1.7846  1.7575  1.7302  1.7032  1.6772  1.6128  1.5378  1.4473  1.3479  1.2458
  1.1429  1.0399  0.9375  0.8365  0.7377  0.6412  0.5466  0.4537  0.3622  0.2715
  0.1799
  1.9597  1.9608  1.9557  1.9463  1.9336  1.9179  1.8996  1.8786  1.8547  1.8280
  1.7991  1.7686  1.7373  1.7060  1.6754  1.6014  1.5250  1.4388  1.3430  1.2427
  1.1410  1.0391  0.9376  0.8369  0.7377  0.6409  0.5463  0.4539  0.3635  0.2744
  0.1864
  1.9601  1.9626  1.9603  1.9537  1.9432  1.9292  1.9119  1.8915  1.8681  1.8416
  1.8123  1.7807  1.7473  1.7132  1.6820  1.5964  1.5121  1.4284  1.3375
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  1.5885  1.6692  1.7456  1.8154  1.8737  1.9165  1.9405  1.9456  1.9395  1.9272
  1.9111  1.8932  1.8742  1.8534  1.8293  1.7538  1.6607  1.5543  1.4392
  1.5749  1.6505  1.7224  1.7883  1.8442  1.8858  1.9102  1.9171  1.9135  1.9032
  1.8881  1.8697  1.8494  1.8272  1.8022  1.7260  1.6350  1.5327  1.4225  1.3084
  1.5716  1.6327  1.6953  1.7553  1.8084  1.8507  1.8782  1.8898  1.8903  1.8833
  1.8706  1.8531  1.8323  1.8091  1.7831  1.7056  1.6150  1.5151  1.4084  1.2978
  1.1858
  1.6210  1.6637  1.6940  1.7324  1.7747  1.8139  1.8440  1.8611  1.8666  1.8639
  1.8548  1.8400  1.8202  1.7966  1.7699  1.6910  1.6000  1.5012  1.3967  1.2887
  1.1795  1.0699
  1.6836  1.7147  1.7381  1.7569  1.7742  1.7925  1.8128  1.8313  1.8417  1.8436
  1.8386  1.8274  1.8105  1.7880  1.7611  1.6810  1.5893  1.4907  1.3873  1.2810
  1.1736  1.0663  0.9594  0.8527
  1.7147  1.7471  1.7688  1.7832  1.7936  1.8015  1.8076  1.8123  1.8159  1.8187
  1.8195  1.8132  1.8001  1.7808  1.7552  1.6745  1.5819  1.4830  1.3801  1.2747
  1.1683  1.0623  0.9574  0.8532  0.7496  0.6463  0.5432  0.4401  0.3376  0.2388
  1.7370  1.7700  1.7916  1.8036  1.8090  1.8106  1.8100  1.8077  1.8033  1.7968
  1.7914  1.7885  1.7829  1.7702  1.7495  1.6706  1.5771  1.4777  1.3748  1.2698
  1.1640  1.0587  0.9548  0.8523  0.7509  0.6502  0.5499  0.4501  0.3505  0.2510
  0.1547
  1.7643  1.7940  1.8140  1.8245  1.8272  1.8244  1.8182  1.8103  1.8008  1.7897
  1.7773  1.7645  1.7540  1.7452  1.7330  1.6680  1.5743  1.4742  1.3712  1.2665
  1.1627  1.0559  0.9523  0.8506  0.7506  0.6518  0.5539  0.4568  0.3602  0.2636
  0.1668
  1.8104  1.8294  1.8443  1.8508  1.8504  1.8443  1.8341  1.8212  1.8065  1.7905
  1.7734  1.7554  1.7371  1.7202  1.7055  1.6569  1.5716  1.4711  1.3677  1.2630
  1.1579  1.0528  0.9490  0.8472  0.7476  0.6498  0.5534  0.4582  0.3640  0.2702
  0.1763
  1.8696  1.8794  1.8857  1.8857  1.8804  1.8704  1.8565  1.8397  1.8206  1.7998
  1.7780  1.7554  1.7323  1.7093  1.6874  1.6355  1.5649  1.4697  1.3666  1.2622
  1.1574  1.0528  0.9491  0.8471  0.7473  0.6498  0.5543  0.4605  0.3681  0.2766
  0.1843
  1.9303  1.9343  1.9335  1.9280  1.9173  1.9026  1.8846  1.8640  1.8411  1.8164
  1.7902  1.7631  1.7356  1.7081  1.6810  1.6170  1.5501  1.4650  1.3654  1.2617
  1.1575  1.0535  0.9502  0.8481  0.7480  0.6502  0.5547  0.4614  0.3701  0.2802
  0.1914
  1.9829  1.9834  1.9787  1.9691  1.9548  1.9366  1.9152  1.8914  1.8653  1.8374
  1.8079  1.7772  1.7457  1.7140  1.6863  1.6014  1.5272  1.4570  1.3641
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  1.6808  1.7657  1.8435  1.9116  1.9661  2.0019  2.0146  2.0037  1.9796  1.9510
  1.9224  1.8958  1.8711  1.8468  1.8214  1.7470  1.6587  1.5573  1.4456
  1.6614  1.7442  1.8203  1.8872  1.9407  1.9774  1.9929  1.9845  1.9631  1.9354
  1.9061  1.8777  1.8511  1.8254  1.7988  1.7227  1.6341  1.5357  1.4287  1.3160
  1.6345  1.7129  1.7862  1.8524  1.9080  1.9487  1.9698  1.9673  1.9504  1.9253
  1.8966  1.8671  1.8388  1.8115  1.7838  1.7059  1.6167  1.5194  1.4153  1.3063
  1.1945
  1.6203  1.6861  1.7519  1.8143  1.8696  1.9138  1.9420  1.9482  1.9374  1.9166
  1.8902  1.8611  1.8317  1.8029  1.7740  1.6946  1.6045  1.5073  1.4047  1.2983
  1.1893  1.0793
  1.6653  1.7015  1.7404  1.7851  1.8324  1.8757  1.9084  1.9241  1.9212  1.9063
  1.8839  1.8569  1.8278  1.7980  1.7682  1.6873  1.5962  1.4987  1.3967  1.2917
  1.1847  1.0770  0.9692  0.8616
  1.7147  1.7484  1.7756  1.8003  1.8242  1.8482  1.8729  1.8926  1.8986  1.8914
  1.8749  1.8520  1.8250  1.7956  1.7651  1.6831  1.5910  1.4928  1.3909  1.2865
  1.1808  1.0746  0.9687  0.8634  0.7586  0.6542  0.5501  0.4463  0.3436  0.2451
  1.7394  1.7747  1.8001  1.8190  1.8343  1.8474  1.8578  1.8643  1.8662  1.8633
  1.8556  1.8409  1.8197  1.7935  1.7639  1.6811  1.5882  1.4893  1.3871  1.2829
  1.1778  1.0724  0.9676  0.8639  0.7612  0.6593  0.5580  0.4571  0.3567  0.2573
  0.1616
  1.7526  1.7901  1.8161  1.8324  1.8423  1.8478  1.8502  1.8495  1.8448  1.8353
  1.8227  1.8108  1.7990  1.7829  1.7601  1.6809  1.5873  1.4877  1.3850  1.2808
  1.1759  1.0709  0.9666  0.8637  0.7623  0.6622  0.5631  0.4648  0.3671  0.2700
  0.1724
  1.7678  1.8051  1.8311  1.8468  1.8537  1.8541  1.8501  1.8430  1.8330  1.8198
  1.8034  1.7852  1.7676  1.7527  1.7386  1.6797  1.5872  1.4867  1.3833  1.2788
  1.1738  1.0688  0.9645  0.8616  0.7607  0.6615  0.5638  0.4674  0.3719  0.2772
  0.1829
  1.7964  1.8276  1.8513  1.8652  1.8701  1.8673  1.8589  1.8467  1.8317  1.8145
  1.7952  1.7740  1.7518  1.7299  1.7102  1.6643  1.5885  1.4883  1.3844  1.2796
  1.1747  1.0698  0.9656  0.8625  0.7615  0.6627  0.5659  0.4708  0.3771  0.2845
  0.1927
  1.8463  1.8681  1.8835  1.8927  1.8941  1.8881  1.8761  1.8598  1.8406  1.8192
  1.7963  1.7720  1.7468  1.7211  1.6958  1.6395  1.5786  1.4899  1.3864  1.2814
  1.1764  1.0716  0.9676  0.8645  0.7632  0.6642  0.5674  0.4729  0.3803  0.2892
  0.1993
  1.9133  1.9239  1.9305  1.9319  1.9278  1.9174  1.9013  1.8812  1.8580  1.8328
  1.8062  1.7784  1.7500  1.7210  1.6954  1.6053  1.5575  1.4915  1.3893
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
  1.7312  1.8180  1.8963  1.9624  2.0109  2.0397  2.0476  2.0339  2.0021  1.9670
  1.9331  1.9019  1.8736  1.8467  1.8196  1.7443  1.6566  1.5577  1.4486
  1.7107  1.7966  1.8739  1.9397  1.9905  2.0234  2.0339  2.0187  1.9896  1.9549
  1.9197  1.8865  1.8561  1.8276  1.7994  1.7221  1.6341  1.5372  1.4321  1.3205
  1.6780  1.7614  1.8376  1.9046  1.9588  1.9970  2.0142  2.0060  1.9815  1.9489
  1.9135  1.8787  1.8462  1.8159  1.7864  1.7073  1.6183  1.5220  1.4192  1.3112
  1.1998
  1.6483  1.7246  1.7971  1.8632  1.9200  1.9638  1.9896  1.9913  1.9736  1.9450
  1.9111  1.8758  1.8415  1.8093  1.7784  1.6976  1.6076  1.5110  1.4093  1.3036
  1.1952  1.0851
  1.6528  1.7067  1.7648  1.8236  1.8784  1.9247  1.9579  1.9711  1.9624  1.9399
  1.9095  1.8753  1.8404  1.8066  1.7742  1.6916  1.6005  1.5034  1.4020  1.2977
  1.1912  1.0835  0.9754  0.8672
  1.7095  1.7448  1.7769  1.8102  1.8472  1.8861  1.9206  1.9428  1.9451  1.9308
  1.9059  1.8748  1.8409  1.8065  1.7727  1.6882  1.5963  1.4984  1.3969  1.2932
  1.1880  1.0819  0.9757  0.8699  0.7645  0.6594  0.5547  0.4504  0.3478  0.2495
  1.7425  1.7782  1.8060  1.8295  1.8513  1.8718  1.8905  1.9073  1.9160  1.9117
  1.8958  1.8711  1.8408  1.8076  1.7734  1.6870  1.5941  1.4955  1.3937  1.2901
  1.1855  1.0804  0.9755  0.8713  0.7679  0.6653  0.5632  0.4618  0.3610  0.2617
  0.1663
  1.7573  1.7951  1.8221  1.8415  1.8561  1.8680  1.8772  1.8830  1.8836  1.8770
  1.8654  1.8506  1.8309  1.8050  1.7742  1.6875  1.5939  1.4945  1.3922  1.2885
  1.1841  1.0795  0.9753  0.8720  0.7699  0.6690  0.5691  0.4701  0.3718  0.2744
  0.1780
  1.7668  1.8060  1.8341  1.8521  1.8624  1.8676  1.8692  1.8675  1.8619  1.8510
  1.8348  1.8158  1.7976  1.7807  1.7617  1.6887  1.5945  1.4942  1.3911  1.2869
  1.1823  1.0778  0.9737  0.8706  0.7691  0.6692  0.5706  0.4734  0.3773  0.2820
  0.1874
  1.7804  1.8185  1.8468  1.8646  1.8732  1.8742  1.8700  1.8620  1.8508  1.8362
  1.8178  1.7960  1.7727  1.7503  1.7307  1.6805  1.5973  1.4966  1.3929  1.2883
  1.1836  1.0791  0.9751  0.8720  0.7706  0.6712  0.5735  0.4777  0.3833  0.2900
  0.1976
  1.8123  1.8434  1.8673  1.8835  1.8901  1.8885  1.8803  1.8674  1.8511  1.8322
  1.8109  1.7872  1.7616  1.7354  1.7098  1.6553  1.5928  1.4999  1.3958  1.2908
  1.1859  1.0813  0.9774  0.8744  0.7728  0.6733  0.5759  0.4806  0.3872  0.2954
  0.2086
  1.8625  1.8876  1.9033  1.9129  1.9159  1.9110  1.8994  1.8826  1.8620  1.8389
  1.8139  1.7874  1.7596  1.7309  1.6990  1.6131  1.5810  1.5041  1.3998
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140M
  1.7804  1.8697  1.9470  2.0117  2.0575  2.0820  2.0846  2.0646  2.0263  1.9861
  1.9475  1.9118  1.8793  1.8491  1.8198  1.7424  1.6551  1.5581  1.4505
  1.7605  1.8489  1.9269  1.9915  2.0398  2.0692  2.0744  2.0526  2.0168  1.9766
  1.9365  1.8987  1.8642  1.8324  1.8019  1.7225  1.6345  1.5388  1.4354  1.3253
  1.7244  1.8120  1.8905  1.9576  2.0099  2.0448  2.0577  2.0438  2.0126  1.9737
  1.9330  1.8934  1.8567  1.8229  1.7910  1.7097  1.6205  1.5248  1.4233  1.3163
  1.2056
  1.6851  1.7688  1.8462  1.9147  1.9714  2.0133  2.0359  2.0330  2.0090  1.9736
  1.9337  1.8931  1.8544  1.8185  1.7849  1.7015  1.6113  1.5151  1.4142  1.3093
  1.2015  1.0915
  1.6613  1.7328  1.8030  1.8689  1.9272  1.9743  2.0062  2.0164  2.0024  1.9731
  1.9359  1.8957  1.8558  1.8179  1.7824  1.6967  1.6054  1.5085  1.4078  1.3040
  1.1981  1.0906  0.9823  0.8738
  1.6956  1.7373  1.7832  1.8335  1.8848  1.9317  1.9691  1.9908  1.9895  1.9689
  1.9368  1.8989  1.8592  1.8200  1.7827  1.6942  1.6020  1.5044  1.4034  1.3002
  1.1955  1.0897  0.9835  0.8772  0.7712  0.6656  0.5602  0.4552  0.3521  0.2538
  1.7411  1.7783  1.8096  1.8389  1.8686  1.8993  1.9299  1.9558  1.9668  1.9577
  1.9337  1.9005  1.8629  1.8237  1.7853  1.6938  1.6005  1.5021  1.4008  1.2977
  1.1936  1.0889  0.9842  0.8796  0.7756  0.6722  0.5694  0.4674  0.3659  0.2661
  0.1707
  1.7613  1.7992  1.8281  1.8514  1.8721  1.8909  1.9073  1.9211  1.9305  1.9291
  1.9162  1.8934  1.8628  1.8270  1.7892  1.6952  1.6007  1.5016  1.3997  1.2964
  1.1925  1.0885  0.9846  0.8811  0.7786  0.6770  0.5763  0.4766  0.3776  0.2793
  0.1825
  1.7700  1.8101  1.8390  1.8592  1.8737  1.8847  1.8930  1.8981  1.8988  1.8927
  1.8787  1.8601  1.8394  1.8157  1.7871  1.6978  1.6018  1.5017  1.3989  1.2951
  1.1911  1.0870  0.9835  0.8805  0.7786  0.6781  0.5788  0.4806  0.3835  0.2874
  0.1925
  1.7754  1.8174  1.8477  1.8677  1.8792  1.8844  1.8855  1.8835  1.8778  1.8673
  1.8509  1.8290  1.8048  1.7815  1.7601  1.6972  1.6054  1.5046  1.4011  1.2969
  1.1926  1.0885  0.9851  0.8824  0.7809  0.6810  0.5826  0.4859  0.3906  0.2964
  0.2034
  1.7917  1.8302  1.8603  1.8800  1.8903  1.8925  1.8886  1.8802  1.8685  1.8534
  1.8346  1.8116  1.7853  1.7578  1.7315  1.6752  1.6062  1.5087  1.4046  1.2998
  1.1952  1.0910  0.9876  0.8850  0.7836  0.6838  0.5858  0.4898  0.3955  0.3028
  0.2152
  1.8286  1.8591  1.8833  1.9000  1.9087  1.9086  1.9013  1.8884  1.8715  1.8515
  1.8291  1.8040  1.7766  1.7474  1.7013  1.6318  1.6042  1.5140  1.4094
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.8263  1.9157  1.9971  2.0646  2.1121  2.1348  2.1290  2.0962  2.0526  2.0082
  1.9654  1.9253  1.8885  1.8546  1.8224  1.7413  1.6537  1.5580  1.4529
  1.8082  1.8994  1.9764  2.0399  2.0871  2.1135  2.1142  2.0866  2.0453  2.0006
  1.9564  1.9145  1.8758  1.8402  1.8068  1.7239  1.6352  1.5402  1.4386  1.3300
  1.7708  1.8617  1.9417  2.0084  2.0592  2.0914  2.1001  2.0809  2.0437  1.9999
  1.9550  1.9114  1.8706  1.8329  1.7979  1.7130  1.6232  1.5279  1.4274  1.3216
  1.2116
  1.7255  1.8151  1.8962  1.9661  2.0223  2.0619  2.0811  2.0737  2.0436  2.0026
  1.9579  1.9132  1.8705  1.8307  1.7938  1.7064  1.6154  1.5195  1.4193  1.3153
  1.2081  1.0984
  1.6857  1.7686  1.8467  1.9172  1.9774  2.0240  2.0537  2.0603  2.0411  2.0057
  1.9630  1.9181  1.8740  1.8321  1.7931  1.7027  1.6107  1.5140  1.4138  1.3107
  1.2053  1.0981  0.9899  0.8813
  1.6949  1.7425  1.8068  1.8704  1.9293  1.9795  2.0171  2.0371  2.0321  2.0058
  1.9676  1.9242  1.8797  1.8363  1.7953  1.7013  1.6082  1.5107  1.4102  1.3076
  1.2033  1.0979  0.9918  0.8854  0.7788  0.6722  0.5662  0.4611  0.3579  0.2595
  1.7317  1.7716  1.8092  1.8493  1.8926  1.9361  1.9751  2.0035  2.0132  1.9996
  1.9691  1.9295  1.8861  1.8423  1.7998  1.7019  1.6073  1.5091  1.4082  1.3056
  1.2019  1.0977  0.9932  0.8886  0.7842  0.6803  0.5770  0.4741  0.3719  0.2720
  0.1767
  1.7609  1.8001  1.8321  1.8609  1.8882  1.9146  1.9399  1.9636  1.9809  1.9813
  1.9629  1.9309  1.8915  1.8489  1.8059  1.7044  1.6079  1.5089  1.4074  1.3047
  1.2013  1.0977  0.9942  0.8909  0.7882  0.6860  0.5846  0.4841  0.3844  0.2855
  0.1887
  1.7728  1.8131  1.8434  1.8669  1.8868  1.9046  1.9200  1.9325  1.9409  1.9427
  1.9329  1.9130  1.8850  1.8503  1.8110  1.7083  1.6095  1.5093  1.4068  1.3036
  1.2000  1.0965  0.9935  0.8909  0.7891  0.6882  0.5882  0.4893  0.3916  0.2948
  0.1989
  1.7765  1.8190  1.8503  1.8720  1.8867  1.8971  1.9047  1.9094  1.9103  1.9061
  1.8941  1.8742  1.8502  1.8246  1.7975  1.7132  1.6138  1.5125  1.4092  1.3054
  1.2016  1.0981  0.9953  0.8932  0.7921  0.6919  0.5931  0.4956  0.3994  0.3032
  0.2112
  1.7820  1.8252  1.8579  1.8799  1.8929  1.8987  1.8995  1.8970  1.8912  1.8816
  1.8668  1.8457  1.8194  1.7912  1.7639  1.6999  1.6181  1.5171  1.4131  1.3086
  1.2044  1.1007  0.9979  0.8960  0.7951  0.6954  0.5971  0.5004  0.4054  0.3118
  0.2256
  1.8033  1.8410  1.8714  1.8933  1.9053  1.9089  1.9057  1.8973  1.8852  1.8699
  1.8514  1.8288  1.8021  1.7724  1.7102  1.6684  1.6224  1.5231  1.4185
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
  1.8683  1.9578  2.0401  2.1071  2.1539  2.1753  2.1688  2.1291  2.0813  2.0331
  1.9865  1.9423  1.9013  1.8634  1.8277  1.7417  1.6525  1.5572  1.4542
  1.8523  1.9435  2.0212  2.0841  2.1300  2.1553  2.1531  2.1210  2.0753  2.0271
  1.9794  1.9336  1.8909  1.8513  1.8144  1.7266  1.6364  1.5415  1.4412  1.3344
  1.8148  1.9082  1.9890  2.0553  2.1049  2.1352  2.1410  2.1174  2.0755  2.0279
  1.9795  1.9323  1.8877  1.8461  1.8076  1.7175  1.6262  1.5309  1.4313  1.3269
  1.2178
  1.7662  1.8605  1.9442  2.0149  2.0705  2.1083  2.1245  2.1131  2.0780  2.0325
  1.9841  1.9359  1.8895  1.8459  1.8054  1.7124  1.6200  1.5239  1.4245  1.3214
  1.2148  1.1057
  1.7166  1.8079  1.8917  1.9655  2.0266  2.0725  2.0997  2.1027  2.0787  2.0381
  1.9911  1.9426  1.8949  1.8493  1.8067  1.7101  1.6164  1.5196  1.4199  1.3175
  1.2127  1.1059  0.9979  0.8890
  1.6844  1.7635  1.8406  1.9126  1.9760  2.0279  2.0647  2.0820  2.0734  2.0417
  1.9984  1.9507  1.9024  1.8555  1.8108  1.7099  1.6147  1.5172  1.4171  1.3150
  1.2112  1.1061  1.0003  0.8939  0.7874  0.6808  0.5742  0.4679  0.3645  0.2660
  1.7113  1.7600  1.8136  1.8707  1.9274  1.9791  2.0214  2.0497  2.0572  2.0394
  2.0034  1.9587  1.9110  1.8634  1.8172  1.7118  1.6146  1.5162  1.4156  1.3136
  1.2104  1.1065  1.0022  0.8978  0.7935  0.6894  0.5854  0.4818  0.3789  0.2788
  0.1833
  1.7535  1.7953  1.8322  1.8677  1.9040  1.9415  1.9777  2.0090  2.0283  2.0266
  2.0027  1.9643  1.9193  1.8721  1.8252  1.7157  1.6158  1.5164  1.4153  1.3130
  1.2102  1.1069  1.0038  0.9009  0.7982  0.6960  0.5941  0.4929  0.3925  0.2928
  0.1956
  1.7732  1.8126  1.8455  1.8740  1.9006  1.9257  1.9487  1.9714  1.9891  1.9960
  1.9873  1.9611  1.9233  1.8794  1.8333  1.7211  1.6179  1.5171  1.4149  1.3121
  1.2091  1.1060  1.0034  0.9014  0.7999  0.6990  0.5987  0.4992  0.4007  0.3031
  0.2064
  1.7761  1.8190  1.8517  1.8759  1.8952  1.9120  1.9268  1.9400  1.9493  1.9521
  1.9460  1.9298  1.9045  1.8726  1.8354  1.7288  1.6230  1.5205  1.4174  1.3140
  1.2107  1.1078  1.0055  0.9040  0.8034  0.7036  0.6046  0.5066  0.4097  0.3139
  0.2191
  1.7769  1.8230  1.8568  1.8805  1.8961  1.9062  1.9129  1.9171  1.9181  1.9150
  1.9059  1.8895  1.8656  1.8373  1.8078  1.7276  1.6293  1.5255  1.4213  1.3171
  1.2134  1.1103  1.0081  0.9069  0.8068  0.7077  0.6094  0.5124  0.4167  0.3223
  0.2337
  1.7855  1.8301  1.8651  1.8891  1.9038  1.9106  1.9115  1.9084  1.9022  1.8929
  1.8798  1.8613  1.8368  1.8074  1.7505  1.7175  1.6368  1.5321  1.4266
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.9063  1.9965  2.0741  2.1358  2.1780  2.1979  2.1935  2.1633  2.1120  2.0604
  2.0103  1.9623  1.9173  1.8753  1.8359  1.7435  1.6516  1.5560  1.4541
  1.8923  1.9841  2.0665  2.1337  2.1800  2.2008  2.1925  2.1563  2.1071  2.0558
  2.0049  1.9556  1.9090  1.8655  1.8249  1.7308  1.6380  1.5425  1.4431  1.3381
  1.8554  1.9508  2.0319  2.0977  2.1466  2.1758  2.1800  2.1538  2.1085  2.0578
  2.0064  1.9560  1.9078  1.8624  1.8201  1.7235  1.6297  1.5337  1.4348  1.3317
  1.2238
  1.8047  1.9030  1.9887  2.0599  2.1149  2.1514  2.1656  2.1514  2.1125  2.0637
  2.0124  1.9611  1.9114  1.8641  1.8198  1.7199  1.6249  1.5283  1.4292  1.3272
  1.2215  1.1130
  1.7487  1.8476  1.9351  2.0113  2.0731  2.1181  2.1433  2.1436  2.1157  2.0710
  2.0207  1.9691  1.9183  1.8694  1.8231  1.7190  1.6225  1.5252  1.4258  1.3242
  1.2201  1.1137  1.0060  0.8973
  1.6980  1.7916  1.8777  1.9555  2.0221  2.0748  2.1107  2.1255  2.1133  2.0772
  2.0298  1.9788  1.9275  1.8773  1.8292  1.7205  1.6218  1.5237  1.4238  1.3224
  1.2193  1.1145  1.0089  0.9027  0.7963  0.6896  0.5826  0.4758  0.3724  0.2735
  1.6891  1.7593  1.8306  1.9016  1.9672  2.0237  2.0676  2.0950  2.0998  2.0781
  2.0375  1.9888  1.9377  1.8868  1.8374  1.7240  1.6226  1.5234  1.4230  1.3216
  1.2190  1.1154  1.0114  0.9072  0.8030  0.6989  0.5949  0.4907  0.3871  0.2869
  0.1910
  1.7361  1.7819  1.8264  1.8742  1.9250  1.9746  2.0190  2.0538  2.0726  2.0684
