 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -6.1409 -6.2806 -6.4173 -6.5495 -6.6767 -6.7991 -6.9176 -7.0321 -7.1432 -7.2507
 -7.3549
 -4.1932 -4.2597 -4.3284 -4.3993 -4.4717 -4.5450 -4.6183 -4.6908 -4.7621 -4.8318
 -4.9003 -4.9685 -5.0370 -5.1066 -5.1771 -5.3529 -5.5255 -5.6922 -5.8504 -6.0001
 -6.1438 -6.2839 -6.4210 -6.5538 -6.6813 -6.8039 -6.9221 -7.0362 -7.1467 -7.2537
 -7.3574
 -4.2300 -4.2894 -4.3508 -4.4158 -4.4831 -4.5522 -4.6223 -4.6928 -4.7633 -4.8329
 -4.9016 -4.9694 -5.0366 -5.1040 -5.1722 -5.3465 -5.5199 -5.6873 -5.8464 -5.9973
 -6.1417 -6.2822 -6.4198 -6.5533 -6.6815 -6.8044 -6.9227 -7.0366 -7.1466 -7.2532
 -7.3564
 -4.2799 -4.3327 -4.3871 -4.4450 -4.5057 -4.5690 -4.6343 -4.7010 -4.7688 -4.8369
 -4.9048 -4.9723 -5.0391 -5.1054 -5.1718 -5.3407 -5.5126 -5.6809 -5.8412 -5.9929
 -6.1378 -6.2784 -6.4165 -6.5511 -6.6804 -6.8042 -6.9230 -7.0371 -7.1471 -7.2535
 -7.3563
 -4.3383 -4.3866 -4.4356 -4.4870 -4.5410 -4.5976 -4.6567 -4.7180 -4.7813 -4.8461
 -4.9117 -4.9778 -5.0437 -5.1094 -5.1759 -5.3355 -5.5036 -5.6730 -5.8348
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
 -4.1606 -4.2229 -4.2830 -4.3429 -4.4057 -4.4728 -4.5451 -4.6222 -4.7007 -4.7781
 -4.8532 -4.9261 -4.9974 -5.0680 -5.1385 -5.3120 -5.4771 -5.6313 -5.7774
 -4.1961 -4.2625 -4.3251 -4.3854 -4.4462 -4.5097 -4.5784 -4.6526 -4.7287 -4.8046
 -4.8789 -4.9516 -5.0234 -5.0951 -5.1668 -5.3419 -5.5062 -5.6603 -5.8069 -5.9480
 -4.2146 -4.2860 -4.3520 -4.4140 -4.4739 -4.5347 -4.5995 -4.6701 -4.7434 -4.8175
 -4.8908 -4.9632 -5.0352 -5.1075 -5.1799 -5.3563 -5.5226 -5.6792 -5.8255 -5.9666
 -6.1067
 -4.2051 -4.2892 -4.3646 -4.4324 -4.4948 -4.5549 -4.6164 -4.6831 -4.7533 -4.8249
 -4.8967 -4.9684 -5.0400 -5.1123 -5.1850 -5.3625 -5.5310 -5.6896 -5.8377 -5.9797
 -6.1193 -6.2578
 -4.1848 -4.2671 -4.3439 -4.4245 -4.5000 -4.5681 -4.6309 -4.6950 -4.7622 -4.8311
 -4.9009 -4.9710 -5.0417 -5.1133 -5.1858 -5.3642 -5.5343 -5.6952 -5.8456 -5.9887
 -6.1282 -6.2660 -6.4020 -6.5346
 -4.1651 -4.2415 -4.3227 -4.4024 -4.4797 -4.5545 -4.6278 -4.6991 -4.7684 -4.8366
 -4.9049 -4.9736 -5.0427 -5.1128 -5.1844 -5.3632 -5.5345 -5.6974 -5.8502 -5.9947
 -6.1345 -6.2719 -6.4072 -6.5392 -6.6669 -6.7908 -6.9111 -7.0281 -7.1415 -7.2506
 -4.1540 -4.2330 -4.3120 -4.3906 -4.4683 -4.5438 -4.6169 -4.6883 -4.7603 -4.8333
 -4.9053 -4.9754 -5.0441 -5.1128 -5.1827 -5.3605 -5.5328 -5.6973 -5.8522 -5.9983
 -6.1386 -6.2759 -6.4108 -6.5425 -6.6698 -6.7929 -6.9122 -7.0281 -7.1405 -7.2492
 -7.3543
 -4.1565 -4.2325 -4.3086 -4.3852 -4.4620 -4.5381 -4.6126 -4.6850 -4.7558 -4.8261
 -4.8970 -4.9693 -5.0414 -5.1122 -5.1818 -5.3570 -5.5297 -5.6954 -5.8521 -5.9999
 -6.1410 -6.2784 -6.4131 -6.5447 -6.6719 -6.7946 -6.9133 -7.0283 -7.1398 -7.2479
 -7.3523
 -4.1685 -4.2402 -4.3129 -4.3867 -4.4614 -4.5365 -4.6111 -4.6844 -4.7562 -4.8265
 -4.8959 -4.9655 -5.0358 -5.1072 -5.1789 -5.3552 -5.5278 -5.6944 -5.8525 -6.0019
