 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = UX   
-11.1074-10.7916-10.8357-10.4839-10.4197-10.0287 -9.2826 -8.7937 -8.3969 -7.9920
 -7.5908 -7.2008 -6.8264 -6.4632 -6.1088 -5.2604 -4.2765 -3.3516 -2.8046
-10.6925-10.0840 -9.6622 -9.3995 -9.2401 -9.0546 -8.7740 -8.3964 -7.9768 -7.5644
 -6.9520 -6.5788 -6.2221 -5.8819 -5.5542 -4.7685 -4.0047 -3.3096 -2.7803 -2.4134
-10.1577 -9.5279 -9.1065 -8.8493 -8.7189 -8.5883 -8.3486 -7.9762 -7.5141 -7.0922
 -6.6806 -6.2795 -5.8977 -5.5385 -5.2003 -4.4264 -3.7244 -3.1028 -2.6201 -2.2868
 -2.0560
 -9.8730 -9.1949 -8.6985 -8.3423 -8.0919 -7.9195 -7.7875 -7.6070 -7.3048 -6.9144
 -6.5008 -6.0778 -5.6713 -5.2924 -4.9422 -4.1741 -3.5171 -2.9502 -2.5012 -2.1889
 -1.9772 -1.8277
 -9.7409 -9.0263 -8.4663 -8.0523 -7.7436 -7.4884 -7.2587 -7.0597 -6.8811 -6.6476
 -6.3324 -5.9526 -5.5442 -5.1482 -4.7841 -4.0112 -3.3806 -2.8487 -2.4203 -2.1167
 -1.9144 -1.7758 -1.6765 -1.5967
 -9.7482 -8.9888 -8.3715 -7.8884 -7.5222 -7.2317 -6.9691 -6.7069 -6.4548 -6.2332
 -6.0164 -5.7604 -5.4444 -5.0843 -4.7174 -3.9284 -3.3076 -2.7943 -2.3750 -2.0687
 -1.8660 -1.7314 -1.6385 -1.5716 -1.5210 -1.4811 -1.4478 -1.4177 -1.3887 -1.3606
 -9.8459 -9.0613 -8.3973 -7.8466 -7.4120 -7.0723 -6.7892 -6.5217 -6.2464 -5.9709
 -5.7119 -5.4769 -5.2422 -4.9792 -4.6819 -3.9121 -3.2871 -2.7801 -2.3628 -2.0453
 -1.8316 -1.6939 -1.6027 -1.5397 -1.4947 -1.4610 -1.4349 -1.4138 -1.3954 -1.3782
 -1.3618
-10.0122 -9.2233 -8.5291 -7.9216 -7.4151 -7.0087 -6.6832 -6.4033 -6.1348 -5.8581
 -5.5757 -5.3024 -5.0519 -4.8181 -4.5813 -3.9309 -3.3066 -2.7971 -2.3780 -2.0471
 -1.8145 -1.6643 -1.5688 -1.5063 -1.4640 -1.4339 -1.4125 -1.3974 -1.3868 -1.3789
 -1.3727
-10.2271 -9.4413 -8.7340 -8.0910 -7.5252 -7.0471 -6.6582 -6.3395 -6.0612 -5.7941
 -5.5202 -5.2396 -4.9662 -4.7120 -4.4772 -3.9135 -3.3413 -2.8311 -2.4087 -2.0671
 -1.8139 -1.6446 -1.5378 -1.4711 -1.4288 -1.4019 -1.3854 -1.3745 -1.3678 -1.3648
 -1.3654
-10.4654 -9.6847 -8.9805 -8.3426 -7.7402 -7.2047 -6.7443 -6.3620 -6.0443 -5.7658
 -5.5014 -5.2338 -4.9609 -4.6937 -4.4428 -3.8910 -3.3727 -2.8798 -2.4560 -2.1071
 -1.8360 -1.6441 -1.5184 -1.4401 -1.3925 -1.3642 -1.3489 -1.3420 -1.3407 -1.3426
 -1.3456
-10.6921 -9.9474 -9.2622 -8.6308 -8.0130 -7.4507 -6.9396 -6.4913 -6.1103 -5.7893
 -5.5086 -5.2461 -4.9855 -4.7226 -4.4644 -3.8891 -3.3933 -2.9264 -2.5062 -2.1537
 -1.8710 -1.6599 -1.5134 -1.4177 -1.3589 -1.3248 -1.3072 -1.3006 -1.3013 -1.3069
 -1.3149
-10.9079-10.2294 -9.5793 -8.9438 -8.3311 -7.7502 -7.2105 -6.7204 -6.2818 -5.8991
 -5.5728 -5.2877 -5.0253 -4.7707 -4.5176 -3.9227 -3.4180 -2.9691 -2.5576
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = UX   
-11.9923-11.4949-10.9625-10.4752 -9.8198 -9.1124 -8.5245 -8.0973 -7.7336 -7.4047
 -7.0895 -6.7850 -6.4916 -6.2065 -5.9262 -5.2312 -4.5219 -3.8114 -3.1894
-10.7007-10.3984-10.1692 -9.8522 -9.4997 -8.9911 -8.3581 -7.8513 -7.4448 -7.0873
 -6.7456 -6.4182 -6.1056 -5.8062 -5.5166 -4.8227 -4.1552 -3.5233 -2.9739 -2.5569
-10.1227 -9.5573 -9.2913 -9.1816 -8.9993 -8.7216 -8.2812 -7.7269 -7.2605 -6.8702
 -6.5033 -6.1525 -5.8199 -5.5054 -5.2066 -4.5134 -3.8787 -3.3038 -2.8098 -2.4279
 -2.1598
 -9.8748 -9.1834 -8.7336 -8.4771 -8.3632 -8.2607 -8.0422 -7.6699 -7.1782 -6.7434
 -6.3554 -5.9843 -5.6328 -5.3029 -4.9936 -4.2962 -3.6827 -3.1452 -2.6889 -2.3302
 -2.0776 -1.9027
 -9.8262 -9.0419 -8.4786 -8.0914 -7.8351 -7.6664 -7.5541 -7.3967 -7.1048 -6.6889
 -6.2866 -5.9026 -5.5358 -5.1912 -4.8700 -4.1607 -3.5563 -3.0395 -2.6053 -2.2600
 -2.0138 -1.8467 -1.7300 -1.6429
 -9.9395 -9.0751 -8.4007 -7.9109 -7.5581 -7.2960 -7.0873 -6.9088 -6.7519 -6.5414
 -6.2283 -5.8768 -5.5115 -5.1565 -4.8235 -4.0944 -3.4880 -2.9792 -2.5548 -2.2145
 -1.9672 -1.8009 -1.6886 -1.6093 -1.5495 -1.5022 -1.4625 -1.4265 -1.3917 -1.3585
-10.1803 -9.2568 -8.4863 -7.8871 -7.4433 -7.1132 -6.8478 -6.6074 -6.3808 -6.1783
 -5.9863 -5.7602 -5.4838 -5.1671 -4.8369 -4.0856 -3.4681 -2.9578 -2.5346 -2.1923
 -1.9373 -1.7648 -1.6515 -1.5750 -1.5207 -1.4798 -1.4478 -1.4216 -1.3985 -1.3767
 -1.3557
-10.5018 -9.5541 -8.7105 -8.0112 -7.4635 -7.0471 -6.7258 -6.4568 -6.2055 -5.9592
 -5.7276 -5.5158 -5.3125 -5.0922 -4.8382 -4.1232 -3.4887 -2.9700 -2.5418 -2.1933
 -1.9258 -1.7401 -1.6193 -1.5412 -1.4887 -1.4523 -1.4255 -1.4053 -1.3899 -1.3778
 -1.3678
-10.8686 -9.9179 -9.0359 -8.2582 -7.6121 -7.1008 -6.7028 -6.3860 -6.1154 -5.8607
 -5.6103 -5.3681 -5.1407 -4.9317 -4.7287 -4.1596 -3.5372 -3.0060 -2.5695 -2.2123
 -1.9306 -1.7269 -1.5926 -1.5075 -1.4535 -1.4188 -1.3965 -1.3808 -1.3700 -1.3637
 -1.3615
-11.2440-10.3191 -9.4409 -8.6173 -7.8922 -7.2854 -6.7981 -6.4109 -6.0964 -5.8248
 -5.5713 -5.3229 -5.0785 -4.8457 -4.6302 -4.1329 -3.6020 -3.0721 -2.6241 -2.2560
 -1.9595 -1.7350 -1.5799 -1.4805 -1.4191 -1.3819 -1.3603 -1.3485 -1.3432 -1.3419
 -1.3430
-11.5819-10.7220 -9.8681 -9.0409 -8.2718 -7.5886 -7.0109 -6.5396 -6.1590 -5.8448
 -5.5726 -5.3209 -5.0755 -4.8338 -4.6012 -4.0881 -3.6239 -3.1440 -2.6934 -2.3143
 -2.0044 -1.7607 -1.5832 -1.4640 -1.3890 -1.3443 -1.3196 -1.3078 -1.3045 -1.3069
 -1.3124
-11.8723-11.0752-10.2708 -9.4772 -8.7061 -7.9839 -7.3364 -6.7816 -6.3205 -5.9418
 -5.6267 -5.3531 -5.1023 -4.8610 -4.6240 -4.0791 -3.6222 -3.1924 -2.7657
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = UX   
-12.1523-11.5288-10.9607-10.4166 -9.6892 -8.8674 -8.3029 -7.9142 -7.5882 -7.2798
 -6.9880 -6.7063 -6.4344 -6.1699 -5.9093 -5.2594 -4.6005 -3.9398 -3.3216
-10.8547-10.6113-10.2584 -9.8901 -9.4592 -8.8010 -8.1465 -7.6768 -7.3057 -6.9710
 -6.6551 -6.3535 -6.0654 -5.7883 -5.5190 -4.8689 -4.2404 -3.6411 -3.1002 -2.6607
-10.1148 -9.6528 -9.5023 -9.3236 -9.0651 -8.6973 -8.1211 -7.5562 -7.1266 -6.7605
 -6.4218 -6.1001 -5.7954 -5.5062 -5.2293 -4.5787 -3.9734 -3.4183 -2.9298 -2.5295
 -2.2347
 -9.8607 -9.1840 -8.7949 -8.6362 -8.5497 -8.3662 -8.0494 -7.5533 -7.0464 -6.6389
 -6.2799 -5.9402 -5.6196 -5.3175 -5.0319 -4.3766 -3.7855 -3.2584 -2.8037 -2.4297
 -2.1509 -1.9565
 -9.8421 -9.0341 -8.4783 -8.1307 -7.9349 -7.8392 -7.7200 -7.4671 -7.0601 -6.5984
 -6.2147 -5.8614 -5.5269 -5.2122 -4.9165 -4.2499 -3.6635 -3.1512 -2.7153 -2.3573
 -2.0864 -1.8986 -1.7686 -1.6723
-10.0082 -9.0878 -8.3956 -7.9126 -7.5861 -7.3602 -7.2009 -7.0777 -6.9012 -6.5964
 -6.2059 -5.8449 -5.5013 -5.1761 -4.8702 -4.1862 -3.5962 -3.0886 -2.6606 -2.3097
 -2.0403 -1.8522 -1.7254 -1.6368 -1.5705 -1.5182 -1.4742 -1.4343 -1.3957 -1.3587
-10.3174 -9.3153 -8.4980 -7.8829 -7.4427 -7.1255 -6.8810 -6.6727 -6.4938 -6.3294
 -6.1195 -5.8318 -5.5162 -5.1925 -4.8790 -4.1749 -3.5745 -3.0642 -2.6362 -2.2855
 -2.0121 -1.8175 -1.6880 -1.6012 -1.5401 -1.4946 -1.4587 -1.4288 -1.4022 -1.3770
 -1.3536
-10.7149 -9.6722 -8.7612 -8.0227 -7.4595 -7.0447 -6.7321 -6.4764 -6.2444 -6.0274
 -5.8323 -5.6453 -5.4368 -5.1929 -4.9161 -4.2069 -3.5920 -3.0734 -2.6405 -2.2842
 -2.0022 -1.7958 -1.6573 -1.5671 -1.5072 -1.4655 -1.4347 -1.4114 -1.3933 -1.3783
 -1.3651
-11.1584-10.1003 -9.1344 -8.3006 -7.6235 -7.0987 -6.6996 -6.3887 -6.1275 -5.8861
 -5.6554 -5.4407 -5.2414 -5.0523 -4.8538 -4.2609 -3.6374 -3.1077 -2.6660 -2.3013
 -2.0081 -1.7864 -1.6335 -1.5347 -1.4719 -1.4314 -1.4050 -1.3872 -1.3750 -1.3661
 -1.3597
-11.6051-10.5808 -9.5970 -8.6994 -7.9273 -7.2963 -6.7983 -6.4091 -6.0980 -5.8335
 -5.5903 -5.3573 -5.1343 -4.9254 -4.7321 -4.2586 -3.7125 -3.1745 -2.7216 -2.3453
 -2.0384 -1.7984 -1.6254 -1.5109 -1.4389 -1.3949 -1.3687 -1.3536 -1.3457 -1.3423
 -1.3414
-12.0038-11.0436-10.0875 -9.1712 -8.3366 -7.6158 -7.0202 -6.5420 -6.1598 -5.8482
 -5.5816 -5.3385 -5.1060 -4.8813 -4.6682 -4.1979 -3.7461 -3.2562 -2.7956 -2.4068
 -2.0857 -1.8280 -1.6335 -1.4984 -1.4115 -1.3587 -1.3287 -1.3132 -1.3073 -1.3075
 -1.3109
-12.3338-11.4506-10.5552 -9.6623 -8.8098 -8.0317 -7.3541 -6.7871 -6.3233 -5.9454
 -5.6330 -5.3643 -5.1211 -4.8901 -4.6667 -4.1610 -3.7331 -3.3121 -2.8780
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = UX   
-12.2419-11.5601-10.9496-10.3053 -9.4891 -8.6718 -8.1323 -7.7554 -7.4544 -7.1730
 -6.9054 -6.6468 -6.3960 -6.1509 -5.9090 -5.3018 -4.6860 -4.0736 -3.4682
-11.1253-10.7581-10.3332 -9.9070 -9.3567 -8.6036 -7.9661 -7.5244 -7.1756 -6.8706
 -6.5824 -6.3077 -6.0441 -5.7895 -5.5404 -4.9327 -4.3385 -3.7673 -3.2403 -2.7880
-10.1534 -9.8692 -9.6932 -9.4216 -9.0922 -8.5933 -7.9366 -7.3982 -6.9971 -6.6613
 -6.3535 -6.0625 -5.7864 -5.5228 -5.2682 -4.6607 -4.0835 -3.5452 -3.0632 -2.6524
 -2.3306
 -9.8368 -9.2114 -8.9380 -8.8463 -8.6778 -8.4090 -7.9675 -7.3918 -6.9125 -6.5380
 -6.2110 -5.9044 -5.6152 -5.3416 -5.0805 -4.4697 -3.9031 -3.3854 -2.9315 -2.5483
 -2.2451 -2.0262
 -9.8303 -9.0153 -8.4940 -8.2152 -8.1077 -8.0142 -7.8028 -7.4322 -6.9315 -6.4943
 -6.1416 -5.8212 -5.5198 -5.2357 -4.9664 -4.3467 -3.7836 -3.2768 -2.8383 -2.4716
 -2.1794 -1.9669 -1.8189 -1.7106
-10.0388 -9.0738 -8.3771 -7.9170 -7.6320 -7.4676 -7.3707 -7.2285 -6.9479 -6.5354
 -6.1330 -5.7977 -5.4863 -5.1925 -4.9146 -4.2812 -3.7151 -3.2115 -2.7792 -2.4199
 -2.1326 -1.9202 -1.7741 -1.6727 -1.5972 -1.5381 -1.4891 -1.4450 -1.4023 -1.3609
-10.4153 -9.3360 -8.4809 -7.8633 -7.4376 -7.1473 -6.9386 -6.7819 -6.6479 -6.4624
 -6.1639 -5.8168 -5.4991 -5.1984 -4.9131 -4.2639 -3.6901 -3.1843 -2.7515 -2.3923
 -2.1040 -1.8868 -1.7366 -1.6357 -1.5654 -1.5134 -1.4724 -1.4383 -1.4079 -1.3789
 -1.3500
-10.8836 -9.7498 -8.7754 -8.0041 -7.4370 -7.0323 -6.7380 -6.5045 -6.3038 -6.1281
 -5.9634 -5.7620 -5.5088 -5.2324 -4.9494 -4.2868 -3.7022 -3.1905 -2.7530 -2.3885
 -2.0940 -1.8676 -1.7079 -1.6016 -1.5313 -1.4828 -1.4478 -1.4207 -1.3988 -1.3802
 -1.3632
-11.3962-10.2253 -9.1961 -8.3096 -7.6059 -7.0749 -6.6830 -6.3852 -6.1396 -5.9187
 -5.7154 -5.5315 -5.3530 -5.1651 -4.9542 -4.3364 -3.7413 -3.2213 -2.7765 -2.4037
 -2.0992 -1.8606 -1.6871 -1.5708 -1.4961 -1.4479 -1.4163 -1.3945 -1.3790 -1.3674
 -1.3583
-11.9063-10.7778 -9.7068 -8.7467 -7.9343 -7.2812 -6.7759 -6.3902 -6.0889 -5.8366
 -5.6085 -5.3952 -5.1973 -5.0126 -4.8385 -4.3714 -3.8126 -3.2846 -2.8310 -2.4471
 -2.1294 -1.8749 -1.6832 -1.5505 -1.4650 -1.4119 -1.3798 -1.3606 -1.3495 -1.3434
 -1.3402
-12.3512-11.2958-10.2465 -9.2543 -8.3709 -7.6201 -7.0080 -6.5230 -6.1420 -5.8370
 -5.5804 -5.3497 -5.1338 -4.9295 -4.7383 -4.3113 -3.8662 -3.3662 -2.9047 -2.5095
 -2.1778 -1.9067 -1.6956 -1.5428 -1.4410 -1.3777 -1.3407 -1.3206 -1.3112 -1.3087
 -1.3096
-12.7128-11.7494-10.7594 -9.7853 -8.8696 -8.0546 -7.3556 -6.7770 -6.3080 -5.9310
 -5.6233 -5.3628 -5.1303 -4.9133 -4.7068 -4.2471 -3.8491 -3.4329 -2.9907
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = UX   
-12.2651-11.5606-10.8788-10.1000 -9.2239 -8.4731 -7.9822 -7.6188 -7.3367 -7.0884
 -6.8455 -6.6092 -6.3792 -6.1533 -5.9289 -5.3625 -4.7839 -4.2017 -3.6316
-11.1427-10.8699-10.3985 -9.8728 -9.1593 -8.3756 -7.7942 -7.3825 -7.0630 -6.7894
 -6.5304 -6.2828 -6.0442 -5.8118 -5.5827 -5.0162 -4.4527 -3.9045 -3.3917 -2.9345
-10.3119-10.1262 -9.8357 -9.5022 -9.0611 -8.4005 -7.7384 -7.2435 -6.8781 -6.5766
 -6.3015 -6.0420 -5.7947 -5.5568 -5.3249 -4.7608 -4.2110 -3.6870 -3.2101 -2.7937
 -2.4501
 -9.8198 -9.3144 -9.1757 -9.0131 -8.7636 -8.3823 -7.8020 -7.2203 -6.7837 -6.4440
 -6.1517 -5.8792 -5.6219 -5.3770 -5.1410 -4.5773 -4.0374 -3.5294 -3.0750 -2.6845
 -2.3625 -2.1163
 -9.7910 -9.0010 -8.5527 -8.3864 -8.3033 -8.1199 -7.8000 -7.3024 -6.7877 -6.3894
 -6.0709 -5.7850 -5.5169 -5.2635 -5.0214 -4.4528 -3.9180 -3.4196 -2.9780 -2.6028
 -2.2945 -2.0562 -1.8850 -1.7604
-10.0224 -9.0344 -8.3567 -7.9432 -7.7303 -7.6406 -7.5270 -7.2796 -6.8781 -6.4187
 -6.0504 -5.7480 -5.4694 -5.2071 -4.9579 -4.3795 -3.8445 -3.3506 -2.9146 -2.5463
 -2.2449 -2.0094 -1.8392 -1.7202 -1.6328 -1.5653 -1.5095 -1.4593 -1.4115 -1.3653
-10.4577 -9.3113 -8.4382 -7.8339 -7.4406 -7.1946 -7.0450 -6.9387 -6.7786 -6.4885
 -6.0987 -5.7575 -5.4677 -5.1977 -4.9418 -4.3513 -3.8119 -3.3179 -2.8824 -2.5146
 -2.2135 -1.9761 -1.8021 -1.6818 -1.5987 -1.5378 -1.4901 -1.4508 -1.4161 -1.3829
 -1.3492
-11.0067 -9.7775 -8.7460 -7.9596 -7.4030 -7.0197 -6.7541 -6.5571 -6.4020 -6.2615
 -6.0784 -5.8004 -5.4999 -5.2239 -4.9627 -4.3612 -3.8154 -3.3184 -2.8795 -2.5071
 -2.2006 -1.9570 -1.7746 -1.6481 -1.5635 -1.5055 -1.4640 -1.4321 -1.4062 -1.3837
 -1.3628
-11.5722-10.3301 -9.2138 -8.2810 -7.5603 -7.0350 -6.6600 -6.3831 -6.1613 -5.9701
 -5.8013 -5.6423 -5.4554 -5.2367 -4.9993 -4.3974 -3.8449 -3.3430 -2.8992 -2.5190
 -2.2033 -1.9495 -1.7558 -1.6189 -1.5284 -1.4697 -1.4311 -1.4041 -1.3847 -1.3699
 -1.3578
-12.1224-10.9126 -9.7746 -8.7595 -7.9080 -7.2378 -6.7341 -6.3606 -6.0757 -5.8412
 -5.6336 -5.4453 -5.2744 -5.1082 -4.9402 -4.4527 -3.9050 -3.3994 -2.9501 -2.5605
 -2.2322 -1.9640 -1.7546 -1.6021 -1.4997 -1.4346 -1.3946 -1.3700 -1.3549 -1.3453
 -1.3397
-12.6055-11.4660-10.3487 -9.3048 -8.3787 -7.5983 -6.9697 -6.4825 -6.1093 -5.8173
 -5.5751 -5.3608 -5.1646 -4.9835 -4.8138 -4.4210 -3.9713 -3.4736 -3.0199 -2.6217
 -2.2806 -1.9967 -1.7701 -1.5990 -1.4798 -1.4030 -1.3567 -1.3303 -1.3165 -1.3107
 -1.3087
-12.9935-11.9438-10.8841 -9.8569 -8.9054 -8.0596 -7.3383 -6.7455 -6.2726 -5.8997
 -5.6012 -5.3529 -5.1347 -4.9349 -4.7479 -4.3371 -3.9649 -3.5482 -3.1028
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = UX   
-12.4022-11.5961-10.7562 -9.8414 -8.9443 -8.2720 -7.8481 -7.5303 -7.2655 -7.0412
 -6.8227 -6.6073 -6.3959 -6.1864 -5.9776 -5.4463 -4.9041 -4.3546 -3.8006
-11.4390-11.0048-10.4398 -9.7493 -8.9134 -8.1504 -7.6436 -7.2761 -6.9860 -6.7430
 -6.5124 -6.2901 -6.0741 -5.8619 -5.6507 -5.1213 -4.5854 -4.0562 -3.5554 -3.0976
-10.6266-10.3353 -9.9629 -9.5373 -8.9350 -8.1771 -7.5507 -7.1149 -6.7878 -6.5208
 -6.2782 -6.0482 -5.8276 -5.6134 -5.4024 -4.8794 -4.3562 -3.8455 -3.3720 -2.9517
 -2.5929
-10.0009 -9.5453 -9.3923 -9.1364 -8.7966 -8.2654 -7.6020 -7.0608 -6.6733 -6.3716
 -6.1141 -5.8741 -5.6469 -5.4288 -5.2166 -4.6992 -4.1879 -3.6915 -3.2357 -2.8380
 -2.5016 -2.2302
 -9.7410 -9.0117 -8.6970 -8.6073 -8.4383 -8.1624 -7.7072 -7.1319 -6.6510 -6.2966
 -6.0142 -5.7619 -5.5256 -5.3013 -5.0855 -4.5686 -4.0660 -3.5808 -3.1367 -2.7522
 -2.4300 -2.1691 -1.9712 -1.8254
 -9.9605 -8.9786 -8.3487 -8.0198 -7.9074 -7.8129 -7.6003 -7.2306 -6.7379 -6.3032
 -5.9734 -5.7045 -5.4578 -5.2257 -5.0042 -4.4821 -3.9838 -3.5063 -3.0693 -2.6916
 -2.3767 -2.1212 -1.9251 -1.7831 -1.6800 -1.6005 -1.5355 -1.4782 -1.4240 -1.3721
-10.4341 -9.2406 -8.3777 -7.8105 -7.4723 -7.2993 -7.2107 -7.0756 -6.8029 -6.4022
 -6.0038 -5.6954 -5.4362 -5.1957 -4.9681 -4.4373 -3.9387 -3.4649 -3.0311 -2.6548
 -2.3409 -2.0859 -1.8881 -1.7441 -1.6430 -1.5700 -1.5137 -1.4677 -1.4274 -1.3890
 -1.3504
-11.0551 -9.7403 -8.6711 -7.8940 -7.3660 -7.0223 -6.8024 -6.6596 -6.5441 -6.3758
 -6.0947 -5.7432 -5.4532 -5.2037 -4.9697 -4.4297 -3.9284 -3.4549 -3.0211 -2.6420
 -2.3235 -2.0643 -1.8608 -1.7110 -1.6071 -1.5359 -1.4853 -1.4466 -1.4156 -1.3891
 -1.3638
-11.8196-10.3669 -9.1706 -8.2057 -7.4921 -6.9904 -6.6439 -6.3975 -6.2104 -6.0584
 -5.9167 -5.7436 -5.4935 -5.2353 -4.9965 -4.4492 -3.9443 -3.4694 -3.0329 -2.6481
 -2.3220 -2.0539 -1.8419 -1.6832 -1.5727 -1.4995 -1.4510 -1.4177 -1.3931 -1.3741
 -1.3586
-12.4047-11.0222 -9.7975 -8.7158 -7.8363 -7.1684 -6.6826 -6.3317 -6.0697 -5.8589
 -5.6783 -5.5188 -5.3693 -5.1990 -5.0108 -4.4960 -3.9900 -3.5153 -3.0766 -2.6849
 -2.3475 -2.0665 -1.8412 -1.6692 -1.5469 -1.4659 -1.4147 -1.3827 -1.3623 -1.3489
 -1.3397
-12.8334-11.5990-10.4294 -9.3194 -8.3394 -7.5325 -6.9021 -6.4272 -6.0719 -5.7986
 -5.5752 -5.3812 -5.2077 -5.0507 -4.8971 -4.5104 -4.0510 -3.5783 -3.1396 -2.7426
 -2.3942 -2.0988 -1.8577 -1.6695 -1.5314 -1.4378 -1.3788 -1.3438 -1.3240 -1.3138
 -1.3085
-13.1058-12.0973-10.9781 -9.9159 -8.9103 -8.0257 -7.2801 -6.6825 -6.2174 -5.8578
 -5.5751 -5.3430 -5.1417 -4.9612 -4.6554 -4.4924 -4.1273 -3.6584 -3.2219
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = UX   
-12.5949-11.5222-10.5094 -9.5516 -8.6921 -8.1084 -7.7285 -7.4543 -7.2201 -7.0215
 -6.8249 -6.6297 -6.4359 -6.2427 -6.0485 -5.5495 -5.0350 -4.5095 -3.9760
-11.7452-11.1079-10.3965 -9.5221 -8.6511 -7.9567 -7.5009 -7.1865 -6.9316 -6.7195
 -6.5160 -6.3179 -6.1236 -5.9307 -5.7369 -5.2436 -4.7344 -4.2229 -3.7320 -3.2762
-10.7021-10.5244-10.1083 -9.4963 -8.7288 -7.9520 -7.3836 -7.0033 -6.7155 -6.4846
