 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F110W
  0.8155  0.8202  0.8240  0.8268  0.8265  0.8081  0.7592  0.6879  0.6044
  1.0671  1.0434  1.0072  0.9742  0.9436  0.9121  0.8808  0.8517  0.8272  0.8087
  0.7974  0.7934  0.7940  0.7944  0.7920  0.7693  0.7221  0.6551  0.5790  0.5005
  1.0407  1.0259  1.0074  0.9820  0.9451  0.9068  0.8771  0.8525  0.8298  0.8085
  0.7911  0.7793  0.7740  0.7712  0.7668  0.7420  0.6962  0.6319  0.5575  0.4803
  0.4030
  1.0295  1.0109  0.9929  0.9743  0.9526  0.9260  0.8919  0.8557  0.8282  0.8086
  0.7912  0.7754  0.7635  0.7562  0.7489  0.7216  0.6760  0.6136  0.5403  0.4640
  0.3877  0.3120
  1.0372  1.0119  0.9898  0.9699  0.9504  0.9295  0.9060  0.8795  0.8488  0.8189
  0.7964  0.7778  0.7618  0.7494  0.7392  0.7077  0.6615  0.6002  0.5275  0.4510
  0.3748  0.2996  0.2253  0.1517
  1.0620  1.0289  1.0005  0.9763  0.9547  0.9341  0.9129  0.8903  0.8665  0.8413
  0.8152  0.7914  0.7702  0.7521  0.7367  0.6997  0.6523  0.5915  0.5191  0.4416
  0.3644  0.2886  0.2144  0.1412  0.0691 -0.0024 -0.0741 -0.1471 -0.2231 -0.2989
  1.0999  1.0597  1.0244  0.9943  0.9685  0.9453  0.9232  0.9009  0.8781  0.8551
  0.8321  0.8092  0.7860  0.7642  0.7446  0.6977  0.6478  0.5872  0.5152  0.4364
  0.3572  0.2799  0.2046  0.1311  0.0590 -0.0118 -0.0820 -0.1523 -0.2241 -0.2995
 -0.3752
  1.1440  1.0999  1.0591  1.0230  0.9919  0.9645  0.9394  0.9156  0.8919  0.8683
  0.8451  0.8224  0.7998  0.7776  0.7560  0.7033  0.6479  0.5867  0.5152  0.4358
  0.3542  0.2744  0.1971  0.1222  0.0494 -0.0217 -0.0916 -0.1606 -0.2296 -0.3008
 -0.3759
  1.1861  1.1425  1.0996  1.0594  1.0233  0.9912  0.9623  0.9355  0.9096  0.8842
  0.8593  0.8350  0.8114  0.7884  0.7661  0.7109  0.6519  0.5883  0.5172  0.4379
  0.3547  0.2719  0.1918  0.1144  0.0398 -0.0326 -0.1032 -0.1722 -0.2405 -0.3090
 -0.3795
  1.2200  1.1808  1.1398  1.0991  1.0603  1.0243  0.9914  0.9611  0.9324  0.9047
  0.8776  0.8509  0.8251  0.8002  0.7762  0.7184  0.6582  0.5929  0.5218  0.4436
  0.3602  0.2756  0.1925  0.1121  0.0348 -0.0397 -0.1119 -0.1819 -0.2504 -0.3181
 -0.3861
  1.2436  1.2099  1.1741  1.1360  1.0978  1.0602  1.0246  0.9912  0.9595  0.9291
  0.8996  0.8705  0.8422  0.8147  0.7883  0.7259  0.6642  0.5982  0.5269  0.4498
  0.3674  0.2825  0.1975  0.1143  0.0339 -0.0435 -0.1182 -0.1902 -0.2600 -0.3282
 -0.3954
  1.2557  1.2287  1.1984  1.1653  1.1304  1.0943  1.0582  1.0231  0.9893  0.9565
  0.9248  0.8934  0.8558  0.8279  0.8024  0.7334  0.6699  0.6042  0.5325
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F110W
  1.1103  1.0740  1.0334  0.9907  0.9481  0.9079  0.8719  0.8419  0.8195  0.8057
  0.8006  0.8022  0.8066  0.8089  0.8079  0.7896  0.7492  0.6891  0.6123
  1.1109  1.0821  1.0463  1.0058  0.9630  0.9207  0.8811  0.8462  0.8175  0.7964
  0.7838  0.7792  0.7793  0.7792  0.7765  0.7561  0.7166  0.6582  0.5859  0.5082
  1.0986  1.0784  1.0437  1.0064  0.9701  0.9321  0.8936  0.8572  0.8251  0.7985
  0.7788  0.7669  0.7620  0.7591  0.7547  0.7314  0.6913  0.6349  0.5651  0.4891
  0.4117
  1.0669  1.0540  1.0362  1.0112  0.9765  0.9338  0.8954  0.8629  0.8331  0.8059
  0.7827  0.7646  0.7531  0.7466  0.7402  0.7140  0.6726  0.6169  0.5488  0.4738
  0.3974  0.3212
  1.0495  1.0330  1.0157  0.9966  0.9746  0.9472  0.9131  0.8753  0.8388  0.8108
  0.7883  0.7688  0.7525  0.7409  0.7319  0.7025  0.6595  0.6038  0.5366  0.4620
  0.3856  0.3097  0.2348  0.1604
  1.0499  1.0274  1.0061  0.9858  0.9656  0.9439  0.9200  0.8936  0.8640  0.8309
  0.8007  0.7768  0.7576  0.7421  0.7293  0.6960  0.6514  0.5952  0.5282  0.4536
  0.3763  0.2998  0.2247  0.1508  0.0778  0.0057 -0.0669 -0.1413 -0.2177 -0.2933
  1.0679  1.0376  1.0103  0.9859  0.9639  0.9429  0.9216  0.8993  0.8757  0.8512
  0.8250  0.7975  0.7724  0.7512  0.7334  0.6939  0.6474  0.5905  0.5236  0.4487
  0.3701  0.2920  0.2159  0.1415  0.0686 -0.0032 -0.0744 -0.1457 -0.2184 -0.2942
 -0.3698
  1.1014  1.0634  1.0289  0.9986  0.9722  0.9488  0.9270  0.9057  0.8838  0.8615
  0.8391  0.8164  0.7923  0.7684  0.7466  0.6969  0.6469  0.5892  0.5224  0.4474
  0.3675  0.2873  0.2093  0.1335  0.0598 -0.0123 -0.0832 -0.1533 -0.2234 -0.2953
 -0.3707
  1.1458  1.1018  1.0606  1.0238  0.9917  0.9638  0.9390  0.9162  0.8939  0.8717
  0.8495  0.8275  0.8056  0.7832  0.7609  0.7063  0.6498  0.5901  0.5230  0.4483
  0.3677  0.2853  0.2045  0.1264  0.0509 -0.0224 -0.0940 -0.1642 -0.2335 -0.3034
 -0.3741
  1.1936  1.1473  1.1024  1.0604  1.0226  0.9893  0.9600  0.9338  0.9093  0.8856
  0.8622  0.8391  0.8165  0.7942  0.7721  0.7166  0.6578  0.5946  0.5269  0.4528
  0.3725  0.2889  0.2056  0.1246  0.0465 -0.0289 -0.1020 -0.1731 -0.2426 -0.3113
 -0.3802
  1.2373  1.1932  1.1480  1.1037  1.0622  1.0241  0.9899  0.9592  0.9311  0.9047
  0.8792  0.8540  0.8295  0.8056  0.7823  0.7252  0.6659  0.6014  0.5323  0.4585
  0.3792  0.2956  0.2108  0.1271  0.0460 -0.0322 -0.1077 -0.1807 -0.2515 -0.3207
 -0.3889
  1.2747  1.2344  1.1920  1.1483  1.1057  1.0651  1.0271  0.9921  0.9598  0.9298
  0.9013  0.8737  0.8436  0.8184  0.7915  0.7321  0.6741  0.6105  0.5392
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F110W
  1.1180  1.0798  1.0389  0.9973  0.9563  0.9172  0.8815  0.8503  0.8256  0.8093
  0.8020  0.8011  0.8029  0.8033  0.8008  0.7811  0.7440  0.6910  0.6222
  1.1410  1.1046  1.0635  1.0198  0.9755  0.9321  0.8912  0.8541  0.8230  0.7998
  0.7859  0.7801  0.7786  0.7770  0.7731  0.7511  0.7135  0.6617  0.5958  0.5205
  1.1489  1.1202  1.0837  1.0418  0.9972  0.9521  0.9083  0.8674  0.8313  0.8020
  0.7811  0.7690  0.7634  0.7597  0.7545  0.7302  0.6913  0.6396  0.5756  0.5025
  0.4253
  1.1366  1.1194  1.0882  1.0514  1.0124  0.9703  0.9270  0.8850  0.8463  0.8126
  0.7857  0.7667  0.7556  0.7490  0.7423  0.7157  0.6754  0.6233  0.5602  0.4884
  0.4123  0.3355
  1.1022  1.0988  1.0835  1.0576  1.0221  0.9794  0.9362  0.8963  0.8594  0.8258
  0.7964  0.7723  0.7550  0.7439  0.7352  0.7064  0.6645  0.6116  0.5487  0.4777
  0.4020  0.3254  0.2494  0.1739
  1.0804  1.0685  1.0542  1.0366  1.0140  0.9859  0.9523  0.9132  0.8709  0.8345
  0.8054  0.7811  0.7607  0.7447  0.7326  0.7010  0.6576  0.6038  0.5406  0.4698
  0.3941  0.3171  0.2409  0.1657  0.0914  0.0174 -0.0567 -0.1324 -0.2098 -0.2853
  1.0747  1.0576  1.0395  1.0205  1.0002  0.9777  0.9521  0.9235  0.8920  0.8575
  0.8225  0.7925  0.7691  0.7503  0.7348  0.6989  0.6540  0.5992  0.5357  0.4648
  0.3888  0.3108  0.2336  0.1579  0.0836  0.0103 -0.0626 -0.1356 -0.2098 -0.2862
 -0.3616
  1.0844  1.0610  1.0376  1.0146  0.9924  0.9704  0.9478  0.9237  0.8982  0.8715
  0.8441  0.8155  0.7875  0.7632  0.7427  0.7001  0.6532  0.5974  0.5336  0.4627
  0.3864  0.3072  0.2284  0.1513  0.0761  0.0025 -0.0701 -0.1419 -0.2137 -0.2868
 -0.3626
  1.1082  1.0780  1.0485  1.0203  0.9940  0.9696  0.9467  0.9243  0.9015  0.8780
  0.8541  0.8302  0.8061  0.7816  0.7582  0.7058  0.6548  0.5977  0.5333  0.4623
  0.3857  0.3056  0.2247  0.1455  0.0685 -0.0064 -0.0796 -0.1515 -0.2225 -0.2939
 -0.3658
  1.1460  1.1086  1.0731  1.0391  1.0077  0.9790  0.9533  0.9297  0.9072  0.8849
  0.8625  0.8399  0.8175  0.7951  0.7727  0.7174  0.6608  0.6011  0.5362  0.4654
  0.3892  0.3086  0.2261  0.1444  0.0651 -0.0118 -0.0865 -0.1592 -0.2304 -0.3007
 -0.3709
  1.1917  1.1500  1.1093  1.0699  1.0331  0.9996  0.9696  0.9427  0.9182  0.8950
  0.8724  0.8499  0.8273  0.8050  0.7830  0.7278  0.6702  0.6075  0.5412  0.4704
  0.3946  0.3143  0.2309  0.1472  0.0651 -0.0143 -0.0913 -0.1657 -0.2381 -0.3090
 -0.3787
  1.2403  1.1973  1.1535  1.1104  1.0695  1.0314  0.9966  0.9653  0.9371  0.9111
  0.8866  0.8628  0.8393  0.8159  0.7891  0.7370  0.6830  0.6169  0.5483
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F110W
  1.1093  1.0721  1.0333  0.9946  0.9572  0.9220  0.8896  0.8607  0.8365  0.8194
  0.8102  0.8069  0.8062  0.8051  0.8016  0.7806  0.7432  0.6922  0.6279
  1.1400  1.1030  1.0623  1.0202  0.9781  0.9373  0.8989  0.8636  0.8330  0.8093
  0.7942  0.7867  0.7833  0.7803  0.7756  0.7523  0.7144  0.6637  0.6013  0.5281
  1.1615  1.1285  1.0896  1.0470  1.0030  0.9591  0.9165  0.8764  0.8404  0.8107
  0.7891  0.7759  0.7690  0.7641  0.7582  0.7329  0.6937  0.6430  0.5814  0.5104
  0.4339
  1.1629  1.1381  1.1068  1.0692  1.0270  0.9826  0.9383  0.8954  0.8556  0.8209
  0.7931  0.7736  0.7616  0.7540  0.7467  0.7196  0.6792  0.6277  0.5664  0.4967
  0.4214  0.3444
  1.1417  1.1236  1.1097  1.0785  1.0392  0.9982  0.9562  0.9141  0.8737  0.8365
  0.8044  0.7788  0.7609  0.7492  0.7400  0.7109  0.6691  0.6168  0.5553  0.4862
  0.4117  0.3351  0.2587  0.1827
  1.1119  1.0984  1.0869  1.0696  1.0451  1.0123  0.9709  0.9262  0.8849  0.8489
  0.8171  0.7893  0.7666  0.7498  0.7374  0.7058  0.6627  0.6095  0.5476  0.4785
  0.4043  0.3276  0.2510  0.1753  0.1003  0.0257 -0.0495 -0.1263 -0.2043 -0.2800
  1.0908  1.0792  1.0654  1.0492  1.0297  1.0058  0.9770  0.9433  0.9048  0.8643
  0.8280  0.7987  0.7752  0.7554  0.7392  0.7036  0.6592  0.6051  0.5427  0.4736
  0.3993  0.3221  0.2447  0.1685  0.0934  0.0192 -0.0547 -0.1286 -0.2038 -0.2807
 -0.3561
  1.0901  1.0736  1.0555  1.0362  1.0161  0.9944  0.9703  0.9434  0.9139  0.8825
  0.8501  0.8176  0.7886  0.7649  0.7454  0.7044  0.6584  0.6033  0.5405  0.4712
  0.3968  0.3190  0.2403  0.1627  0.0868  0.0123 -0.0612 -0.1341 -0.2069 -0.2810
 -0.3571
  1.1019  1.0801  1.0570  1.0335  1.0102  0.9871  0.9641  0.9403  0.9151  0.8887
  0.8618  0.8350  0.8083  0.7823  0.7587  0.7085  0.6597  0.6033  0.5399  0.4704
  0.3958  0.3173  0.2372  0.1576  0.0799  0.0042 -0.0700 -0.1429 -0.2149 -0.2870
 -0.3601
  1.1276  1.0988  1.0708  1.0423  1.0149  0.9886  0.9640  0.9403  0.9170  0.8933
  0.8692  0.8449  0.8210  0.7975  0.7743  0.7190  0.6644  0.6065  0.5425  0.4731
  0.3985  0.3198  0.2386  0.1570  0.0771 -0.0005 -0.0761 -0.1498 -0.2220 -0.2934
 -0.3645
  1.1654  1.1303  1.0960  1.0630  1.0307  1.0005  0.9725  0.9467  0.9226  0.8994
  0.8765  0.8535  0.8304  0.8077  0.7854  0.7301  0.6734  0.6121  0.5471  0.4775
  0.4033  0.3246  0.2429  0.1597  0.0775 -0.0025 -0.0802 -0.1555 -0.2289 -0.3008
 -0.3715
  1.2115  1.1719  1.1327  1.0949  1.0582  1.0235  0.9913  0.9620  0.9351  0.9103
  0.8867  0.8636  0.8405  0.8175  0.7920  0.7418  0.6867  0.6201  0.5537
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F110W
  1.0911  1.0561  1.0207  0.9863  0.9544  0.9254  0.8994  0.8760  0.8542  0.8366
  0.8246  0.8179  0.8142  0.8108  0.8059  0.7832  0.7449  0.6945  0.6331
  1.1293  1.0929  1.0541  1.0150  0.9768  0.9410  0.9078  0.8770  0.8489  0.8256
  0.8088  0.7984  0.7923  0.7873  0.7814  0.7565  0.7177  0.6675  0.6071  0.5366
  1.1605  1.1260  1.0871  1.0460  1.0045  0.9639  0.9251  0.8884  0.8546  0.8256
  0.8033  0.7881  0.7787  0.7719  0.7649  0.7384  0.6985  0.6479  0.5879  0.5191
  0.4438
  1.1776  1.1502  1.1152  1.0753  1.0330  0.9901  0.9478  0.9069  0.8685  0.8344
  0.8064  0.7857  0.7718  0.7623  0.7539  0.7259  0.6851  0.6337  0.5735  0.5056
  0.4317  0.3549
  1.1692  1.1545  1.1273  1.0940  1.0562  1.0146  0.9717  0.9289  0.8877  0.8496
  0.8167  0.7903  0.7711  0.7578  0.7474  0.7175  0.6757  0.6236  0.5631  0.4955
  0.4224  0.3463  0.2695  0.1930
  1.1346  1.1306  1.1196  1.0996  1.0692  1.0303  0.9881  0.9460  0.9054  0.8669
  0.8316  0.8009  0.7765  0.7584  0.7449  0.7124  0.6695  0.6167  0.5557  0.4881
  0.4154  0.3395  0.2628  0.1865  0.1107  0.0351 -0.0411 -0.1188 -0.1975 -0.2737
  1.1111  1.1045  1.0945  1.0806  1.0613  1.0357  1.0032  0.9635  0.9199  0.8787
  0.8432  0.8127  0.7863  0.7641  0.7466  0.7101  0.6661  0.6125  0.5510  0.4832
  0.4106  0.3346  0.2575  0.1807  0.1048  0.0297 -0.0450 -0.1202 -0.1966 -0.2741
 -0.3496
  1.1026  1.0915  1.0780  1.0626  1.0447  1.0234  0.9981  0.9684  0.9344  0.8975
  0.8599  0.8252  0.7962  0.7725  0.7524  0.7105  0.6651  0.6106  0.5488  0.4808
  0.4080  0.3317  0.2538  0.1759  0.0992  0.0238 -0.0508 -0.1247 -0.1987 -0.2738
 -0.3505
  1.1050  1.0901  1.0725  1.0533  1.0331  1.0117  0.9886  0.9632  0.9351  0.9049
  0.8739  0.8431  0.8134  0.7862  0.7626  0.7138  0.6661  0.6105  0.5480  0.4797
  0.4066  0.3299  0.2509  0.1715  0.0933  0.0167 -0.0585 -0.1325 -0.2057 -0.2789
 -0.3531
  1.1184  1.0983  1.0773  1.0543  1.0307  1.0069  0.9831  0.9590  0.9340  0.9078
  0.8808  0.8538  0.8275  0.8021  0.7777  0.7224  0.6701  0.6134  0.5503  0.4819
  0.4088  0.3318  0.2521  0.1712  0.0911  0.0128 -0.0636 -0.1384 -0.2117 -0.2843
 -0.3566
  1.1441  1.1180  1.0915  1.0652  1.0379  1.0108  0.9845  0.9593  0.9349  0.9106
  0.8861  0.8613  0.8366  0.8127  0.7895  0.7336  0.6779  0.6185  0.5545  0.4859
  0.4129  0.3358  0.2557  0.1737  0.0918  0.0114 -0.0670 -0.1433 -0.2177 -0.2907
 -0.3626
  1.1816  1.1493  1.1174  1.0860  1.0554  1.0248  0.9953  0.9676  0.9414  0.9167
  0.8928  0.8691  0.8454  0.8218  0.7980  0.7474  0.6895  0.6258  0.5606
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F110W
  1.0612  1.0290  0.9977  0.9689  0.9443  0.9239  0.9072  0.8925  0.8749  0.8567
  0.8415  0.8306  0.8231  0.8169  0.8104  0.7858  0.7470  0.6964  0.6367
  1.1074  1.0723  1.0363  1.0012  0.9686  0.9395  0.9143  0.8911  0.8677  0.8452
  0.8262  0.8120  0.8022  0.7945  0.7870  0.7604  0.7208  0.6705  0.6115  0.5439
  1.1477  1.1131  1.0753  1.0367  0.9990  0.9635  0.9308  0.9004  0.8713  0.8440
  0.8207  0.8025  0.7896  0.7799  0.7712  0.7431  0.7027  0.6519  0.5929  0.5263
  0.4530
  1.1782  1.1474  1.1111  1.0717  1.0315  0.9918  0.9537  0.9175  0.8830  0.8510
  0.8231  0.8004  0.7836  0.7711  0.7608  0.7312  0.6900  0.6387  0.5793  0.5131
  0.4410  0.3651
  1.1870  1.1662  1.1373  1.1018  1.0622  1.0210  0.9799  0.9397  0.9010  0.8646
  0.8321  0.8047  0.7834  0.7674  0.7547  0.7230  0.6810  0.6292  0.5694  0.5032
  0.4318  0.3568  0.2803  0.2037
  1.1648  1.1606  1.1444  1.1166  1.0822  1.0445  1.0041  0.9630  0.9222  0.8828
  0.8465  0.8147  0.7887  0.7685  0.7527  0.7179  0.6750  0.6226  0.5624  0.4961
  0.4249  0.3504  0.2741  0.1977  0.1216  0.0454 -0.0315 -0.1103 -0.1895 -0.2660
  1.1339  1.1314  1.1243  1.1107  1.0894  1.0598  1.0225  0.9806  0.9387  0.8993
  0.8626  0.8287  0.7989  0.7743  0.7548  0.7157  0.6716  0.6185  0.5579  0.4913
  0.4201  0.3457  0.2693  0.1927  0.1165  0.0409 -0.0345 -0.1106 -0.1880 -0.2661
 -0.3418
  1.1182  1.1119  1.1026  1.0904  1.0744  1.0534  1.0270  0.9946  0.9562  0.9150
  0.8753  0.8403  0.8102  0.7839  0.7611  0.7161  0.6706  0.6166  0.5556  0.4888
  0.4174  0.3428  0.2660  0.1886  0.1118  0.0360 -0.0393 -0.1140 -0.1890 -0.2652
 -0.3425
  1.1146  1.1044  1.0914  1.0762  1.0591  1.0397  1.0170  0.9904  0.9598  0.9259
  0.8905  0.8555  0.8229  0.7944  0.7700  0.7194  0.6717  0.6166  0.5548  0.4876
  0.4158  0.3406  0.2632  0.1848  0.1067  0.0298 -0.0460 -0.1208 -0.1950 -0.2692
 -0.3445
  1.1188  1.1058  1.0900  1.0716  1.0516  1.0304  1.0079  0.9837  0.9570  0.9281
  0.8976  0.8670  0.8374  0.8094  0.7834  0.7269  0.6755  0.6195  0.5570  0.4895
  0.4176  0.3420  0.2640  0.1846  0.1051  0.0268 -0.0502 -0.1257 -0.2000 -0.2736
 -0.3470
  1.1320  1.1148  1.0958  1.0751  1.0523  1.0284  1.0040  0.9794  0.9543  0.9283
  0.9013  0.8737  0.8465  0.8204  0.7956  0.7379  0.6824  0.6245  0.5613  0.4934
  0.4214  0.3456  0.2671  0.1869  0.1061  0.0260 -0.0527 -0.1296 -0.2050 -0.2790
 -0.3520
  1.1570  1.1339  1.1105  1.0861  1.0612  1.0346  1.0079  0.9814  0.9556  0.9302
  0.9050  0.8796  0.8541  0.8290  0.8066  0.7524  0.6924  0.6316  0.5677
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F110W
  1.0239  0.9957  0.9702  0.9491  0.9340  0.9266  0.9238  0.9202  0.9078  0.8898
  0.8717  0.8565  0.8447  0.8353  0.8261  0.7981  0.7574  0.7052  0.6452
  1.0775  1.0449  1.0131  0.9841  0.9594  0.9402  0.9265  0.9145  0.8980  0.8773
  0.8564  0.8386  0.8247  0.8136  0.8037  0.7739  0.7325  0.6809  0.6215  0.5554
  1.1266  1.0929  1.0577  1.0234  0.9916  0.9637  0.9401  0.9196  0.8980  0.8741
  0.8503  0.8294  0.8126  0.7995  0.7883  0.7574  0.7156  0.6637  0.6043  0.5387
  0.4668
  1.1675  1.1358  1.1003  1.0634  1.0271  0.9929  0.9617  0.9333  0.9059  0.8783
  0.8513  0.8270  0.8069  0.7910  0.7780  0.7456  0.7035  0.6514  0.5918  0.5263
  0.4554  0.3801
  1.1933  1.1688  1.1367  1.1004  1.0624  1.0246  0.9881  0.9536  0.9206  0.8886
  0.8581  0.8303  0.8067  0.7875  0.7720  0.7371  0.6946  0.6425  0.5827  0.5172
  0.4467  0.3724  0.2957  0.2182
  1.1906  1.1783  1.1558  1.1270  1.0929  1.0551  1.0162  0.9779  0.9405  0.9043
  0.8701  0.8387  0.8114  0.7886  0.7701  0.7316  0.6883  0.6360  0.5762  0.5106
  0.4403  0.3665  0.2904  0.2134  0.1364  0.0593 -0.0192 -0.0996 -0.1798 -0.2572
  1.1581  1.1586  1.1512  1.1343  1.1079  1.0751  1.0390  1.0007  0.9619  0.9234
  0.8863  0.8515  0.8206  0.7941  0.7722  0.7288  0.6843  0.6316  0.5717  0.5061
  0.4358  0.3621  0.2862  0.2093  0.1324  0.0560 -0.0207 -0.0984 -0.1775 -0.2566
 -0.3332
  1.1352  1.1331  1.1276  1.1177  1.1021  1.0804  1.0523  1.0180  0.9788  0.9390
  0.9013  0.8660  0.8332  0.8037  0.7783  0.7290  0.6827  0.6293  0.5691  0.5034
  0.4330  0.3593  0.2833  0.2061  0.1289  0.0521 -0.0242 -0.1004 -0.1770 -0.2549
 -0.3332
  1.1263  1.1203  1.1113  1.0998  1.0856  1.0678  1.0457  1.0192  0.9875  0.9513
  0.9136  0.8772  0.8438  0.8141  0.7874  0.7319  0.6832  0.6287  0.5677  0.5016
  0.4310  0.3569  0.2805  0.2027  0.1247  0.0471 -0.0297 -0.1058 -0.1815 -0.2574
 -0.3343
  1.1252  1.1174  1.1054  1.0908  1.0742  1.0558  1.0351  1.0115  0.9844  0.9538
  0.9208  0.8873  0.8550  0.8249  0.7976  0.7386  0.6864  0.6310  0.5693  0.5028
  0.4321  0.3578  0.2810  0.2026  0.1237  0.0451 -0.0326 -0.1093 -0.1850 -0.2603
 -0.3353
  1.1297  1.1196  1.1064  1.0895  1.0703  1.0495  1.0275  1.0041  0.9790  0.9518
  0.9226  0.8924  0.8626  0.8341  0.8076  0.7480  0.6923  0.6353  0.5730  0.5060
  0.4351  0.3606  0.2834  0.2045  0.1247  0.0449 -0.0343 -0.1121 -0.1887 -0.2642
 -0.3389
  1.1419  1.1281  1.1121  1.0939  1.0732  1.0503  1.0262  1.0014  0.9761  0.9502
  0.9235  0.8960  0.8683  0.8412  0.8174  0.7601  0.7009  0.6416  0.5788
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F110W
  0.9763  0.9522  0.9329  0.9278  0.9329  0.9417  0.9487  0.9497  0.9413  0.9239
  0.9032  0.8839  0.8678  0.8543  0.8426  0.8104  0.7679  0.7141  0.6532
  1.0371  1.0070  0.9800  0.9580  0.9430  0.9365  0.9367  0.9382  0.9292  0.9107
  0.8884  0.8669  0.8486  0.8337  0.8207  0.7871  0.7439  0.6911  0.6311  0.5656
  1.0951  1.0624  1.0303  1.0011  0.9766  0.9581  0.9460  0.9381  0.9257  0.9060
  0.8820  0.8582  0.8374  0.8202  0.8058  0.7710  0.7278  0.6749  0.6150  0.5500
  0.4797
  1.1460  1.1139  1.0798  1.0462  1.0150  0.9878  0.9653  0.9474  0.9295  0.9075
  0.8820  0.8559  0.8323  0.8124  0.7959  0.7592  0.7159  0.6633  0.6034  0.5384
  0.4687  0.3945
  1.1858  1.1575  1.1246  1.0896  1.0547  1.0216  0.9914  0.9647  0.9401  0.9145
  0.8869  0.8587  0.8324  0.8095  0.7904  0.7505  0.7070  0.6547  0.5949  0.5298
  0.4604  0.3870  0.3109  0.2331
  1.2013  1.1846  1.1591  1.1272  1.0921  1.0561  1.0211  0.9881  0.9570  0.9267
  0.8962  0.8657  0.8369  0.8111  0.7890  0.7447  0.7004  0.6481  0.5885  0.5235
