 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -1.6786 -1.6605 -1.6462 -1.6350 -1.6267 -1.6207 -1.6193 -1.6252 -1.6390 -1.6573
 -4.5752 -4.0932 -3.6986 -3.3855 -3.1379 -2.9396 -2.7792 -2.6488 -2.5432 -2.4580
 -2.3906 -2.3358 -2.2816 -2.2216 -2.1566 -2.0009 -1.8799 -1.7949 -1.7395 -1.7065
 -1.6870 -1.6734 -1.6627 -1.6541 -1.6474 -1.6427 -1.6407 -1.6422 -1.6495 -1.6670
 -1.6901
 -4.4962 -4.0484 -3.6770 -3.3772 -3.1371 -2.9418 -2.7804 -2.6444 -2.5301 -2.4347
 -2.3547 -2.2873 -2.2309 -2.1807 -2.1294 -1.9935 -1.8766 -1.7921 -1.7370 -1.7055
 -1.6899 -1.6817 -1.6758 -1.6712 -1.6675 -1.6648 -1.6637 -1.6644 -1.6679 -1.6785
 -1.6998
 -4.3880 -3.9815 -3.6401 -3.3603 -3.1324 -2.9447 -2.7867 -2.6506 -2.5320 -2.4292
 -2.3411 -2.2657 -2.2007 -2.1446 -2.0949 -1.9766 -1.8691 -1.7863 -1.7312 -1.6999
 -1.6868 -1.6835 -1.6835 -1.6842 -1.6850 -1.6857 -1.6870 -1.6890 -1.6925 -1.7001
 -1.7122
 -4.2620 -3.9040 -3.5956 -3.3378 -3.1240 -2.9457 -2.7934 -2.6603 -2.5417 -2.4356
 -2.3414 -2.2593 -2.1883 -2.1267 -2.0727 -1.9579 -1.8588 -1.7796 -1.7243 -1.6919
 -1.6789 -1.6786 -1.6840 -1.6908 -1.6973 -1.7030 -1.7083 -1.7133 -1.7185 -1.7250
 -1.7323
 -4.1247 -3.8123 -3.5388 -3.3050 -3.1077 -2.9397 -2.7942 -2.6654 -2.5493 -2.4435
 -2.3471 -2.2602 -2.1836 -2.1174 -2.0599 -1.9420 -1.8469 -1.7712 -1.7166 -1.6830
 -1.6686 -1.6688 -1.6776 -1.6898 -1.7025 -1.7142 -1.7249 -1.7344 -1.7432 -1.7518
 -1.7612
 -3.9933 -3.7162 -3.4740 -3.2638 -3.0837 -2.9274 -2.7895 -2.6655 -2.5525 -2.4486
 -2.3525 -2.2641 -2.1803 -2.1097 -2.0565 -1.9289 -1.8334 -1.7611 -1.7081
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F606W
 -6.7820 -6.3306 -5.9131 -5.5187 -5.1354 -4.7312 -4.2745 -3.7768 -3.3584 -3.0351
 -2.7946 -2.6138 -2.4701 -2.3516 -2.2499 -2.0463 -1.8936 -1.7781 -1.6927
 -6.4940 -5.9972 -5.5406 -5.1215 -4.7333 -4.3577 -3.9578 -3.5567 -3.2125 -2.9356
 -2.7202 -2.5534 -2.4197 -2.3078 -2.2110 -2.0176 -1.8762 -1.7721 -1.6962 -1.6423
 -6.2391 -5.7469 -5.2804 -4.8480 -4.4546 -4.0969 -3.7515 -3.4143 -3.1189 -2.8740
 -2.6768 -2.5198 -2.3921 -2.2844 -2.1909 -2.0039 -1.8688 -1.7712 -1.7012 -1.6518
 -1.6171
 -5.7770 -5.3343 -4.9514 -4.5901 -4.2383 -3.9056 -3.5972 -3.3082 -3.0498 -2.8296
 -2.6476 -2.4992 -2.3768 -2.2728 -2.1818 -1.9992 -1.8673 -1.7734 -1.7071 -1.6612
 -1.6294 -1.6063
 -5.4614 -4.9558 -4.5307 -4.1783 -3.8918 -3.6567 -3.4333 -3.2051 -2.9867 -2.7917
 -2.6242 -2.4836 -2.3664 -2.2663 -2.1780 -1.9988 -1.8687 -1.7767 -1.7129 -1.6697
 -1.6408 -1.6201 -1.6047 -1.5938
 -5.3312 -4.7697 -4.2989 -3.9188 -3.6135 -3.3677 -3.1690 -3.0069 -2.8687 -2.7331
 -2.5970 -2.4695 -2.3574 -2.2608 -2.1755 -1.9999 -1.8709 -1.7797 -1.7174 -1.6764
 -1.6503 -1.6328 -1.6199 -1.6105 -1.6041 -1.6011 -1.6019 -1.6095 -1.6247 -1.6432
 -5.3015 -4.7157 -4.2158 -3.8104 -3.4896 -3.2344 -3.0275 -2.8570 -2.7167 -2.6058
 -2.5173 -2.4327 -2.3434 -2.2543 -2.1721 -2.0006 -1.8725 -1.7815 -1.7199 -1.6805
 -1.6569 -1.6430 -1.6338 -1.6270 -1.6223 -1.6199 -1.6202 -1.6243 -1.6341 -1.6525
 -1.6755
 -5.2928 -4.7107 -4.2010 -3.7804 -3.4455 -3.1816 -2.9703 -2.7975 -2.6535 -2.5338
 -2.4352 -2.3569 -2.2924 -2.2289 -2.1621 -1.9998 -1.8729 -1.7816 -1.7199 -1.6813
 -1.6597 -1.6493 -1.6444 -1.6416 -1.6401 -1.6397 -1.6410 -1.6444 -1.6509 -1.6632
 -1.6852
 -5.2505 -4.6947 -4.1968 -3.7775 -3.4382 -3.1688 -2.9536 -2.7780 -2.6317 -2.5082
 -2.4034 -2.3150 -2.2414 -2.1809 -2.1274 -1.9926 -1.8701 -1.7789 -1.7168 -1.6782
 -1.6579 -1.6506 -1.6503 -1.6525 -1.6554 -1.6584 -1.6622 -1.6668 -1.6731 -1.6832
 -1.6971
 -5.1718 -4.6599 -4.1882 -3.7853 -3.4513 -3.1799 -2.9626 -2.7849 -2.6364 -2.5094
 -2.3997 -2.3050 -2.2238 -2.1545 -2.0960 -1.9753 -1.8651 -1.7755 -1.7125 -1.6729
 -1.6525 -1.6467 -1.6503 -1.6578 -1.6660 -1.6739 -1.6816 -1.6890 -1.6969 -1.7061
 -1.7178
 -5.0516 -4.5890 -4.1579 -3.7807 -3.4604 -3.1965 -2.9805 -2.8021 -2.6523 -2.5233
 -2.4102 -2.3105 -2.2231 -2.1474 -2.0823 -1.9558 -1.8546 -1.7696 -1.7068 -1.6659
 -1.6444 -1.6387 -1.6446 -1.6565 -1.6703 -1.6839 -1.6967 -1.7085 -1.7197 -1.7309
 -1.7428
 -4.9050 -4.4904 -4.1047 -3.7606 -3.4634 -3.2117 -3.0008 -2.8234 -2.6728 -2.5425
 -2.4276 -2.3249 -2.2329 -2.1515 -2.0863 -1.9341 -1.8386 -1.7612 -1.6997
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F606W
 -7.0864 -6.6790 -6.3024 -5.9449 -5.5979 -5.1989 -4.6827 -4.0570 -3.5162 -3.1072
 -2.8166 -2.6109 -2.4572 -2.3343 -2.2308 -2.0292 -1.8797 -1.7673 -1.6820
 -6.8025 -6.3481 -5.9311 -5.5457 -5.1809 -4.8022 -4.3398 -3.8317 -3.3818 -3.0250
 -2.7576 -2.5620 -2.4148 -2.2974 -2.1986 -2.0049 -1.8644 -1.7612 -1.6857 -1.6311
 -6.6043 -6.1238 -5.6759 -5.2609 -4.8785 -4.5123 -4.1134 -3.6879 -3.3019 -2.9819
 -2.7309 -2.5403 -2.3952 -2.2798 -2.1832 -1.9941 -1.8585 -1.7609 -1.6903 -1.6399
 -1.6045
 -6.2835 -5.8624 -5.4468 -5.0423 -4.6560 -4.2933 -3.9410 -3.5788 -3.2425 -2.9541
 -2.7185 -2.5328 -2.3883 -2.2735 -2.1779 -1.9915 -1.8581 -1.7632 -1.6959 -1.6485
 -1.6158 -1.5926
 -5.9518 -5.4552 -5.0166 -4.6955 -4.3972 -4.0951 -3.7856 -3.4784 -3.1872 -2.9288
 -2.7100 -2.5309 -2.3877 -2.2728 -2.1776 -1.9930 -1.8605 -1.7668 -1.7015 -1.6563
 -1.6260 -1.6051 -1.5901 -1.5798
 -5.6969 -5.1051 -4.6624 -4.2999 -4.0000 -3.7458 -3.5246 -3.3130 -3.0983 -2.8877
 -2.6953 -2.5286 -2.3889 -2.2744 -2.1794 -1.9959 -1.8638 -1.7703 -1.7061 -1.6627
 -1.6345 -1.6163 -1.6038 -1.5950 -1.5896 -1.5872 -1.5897 -1.5990 -1.6151 -1.6340
 -5.5746 -5.0009 -4.5060 -4.0974 -3.7674 -3.4972 -3.2694 -3.0719 -2.9036 -2.7630
 -2.6353 -2.5085 -2.3859 -2.2759 -2.1814 -1.9988 -1.8669 -1.7730 -1.7090 -1.6668
 -1.6405 -1.6251 -1.6159 -1.6099 -1.6063 -1.6051 -1.6069 -1.6123 -1.6236 -1.6428
 -1.6658
 -5.5908 -4.9976 -4.4687 -4.0244 -3.6648 -3.3776 -3.1439 -2.9479 -2.7799 -2.6373
 -2.5210 -2.4285 -2.3466 -2.2638 -2.1802 -2.0006 -1.8689 -1.7743 -1.7098 -1.6681
 -1.6433 -1.6306 -1.6252 -1.6230 -1.6225 -1.6233 -1.6259 -1.6309 -1.6391 -1.6528
 -1.6753
 -5.5971 -5.0116 -4.4762 -4.0134 -3.6334 -3.3299 -3.0876 -2.8898 -2.7241 -2.5830
 -2.4627 -2.3623 -2.2809 -2.2141 -2.1526 -1.9985 -1.8681 -1.7732 -1.7079 -1.6661
 -1.6423 -1.6318 -1.6302 -1.6326 -1.6364 -1.6407 -1.6458 -1.6519 -1.6598 -1.6706
 -1.6868
 -5.5646 -5.0154 -4.4935 -4.0324 -3.6449 -3.3304 -3.0798 -2.8764 -2.7091 -2.5676
 -2.4461 -2.3417 -2.2526 -2.1779 -2.1157 -1.9859 -1.8665 -1.7716 -1.7051 -1.6622
 -1.6382 -1.6290 -1.6302 -1.6372 -1.6460 -1.6549 -1.6639 -1.6728 -1.6822 -1.6930
 -1.7062
 -5.4826 -4.9737 -4.4888 -4.0462 -3.6662 -3.3510 -3.0952 -2.8872 -2.7165 -2.5730
 -2.4495 -2.3418 -2.2480 -2.1671 -2.0978 -1.9655 -1.8585 -1.7680 -1.7009 -1.6566
 -1.6316 -1.6225 -1.6253 -1.6359 -1.6497 -1.6640 -1.6779 -1.6910 -1.7036 -1.7164
 -1.7300
 -5.3654 -4.8990 -4.4528 -4.0420 -3.6821 -3.3759 -3.1214 -2.9114 -2.7375 -2.5912
 -2.4653 -2.3548 -2.2570 -2.1709 -2.0989 -1.9373 -1.8441 -1.7624 -1.6953
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F606W
 -7.2866 -6.9196 -6.5845 -6.2736 -5.9899 -5.6335 -5.0963 -4.3697 -3.7056 -3.2036
 -2.8587 -2.6215 -2.4519 -2.3221 -2.2163 -2.0131 -1.8654 -1.7549 -1.6712
 -7.0089 -6.5975 -6.2254 -5.8880 -5.5725 -5.2289 -4.7458 -4.1480 -3.5867 -3.1390
 -2.8128 -2.5829 -2.4172 -2.2911 -2.1886 -1.9925 -1.8518 -1.7495 -1.6740 -1.6187
 -6.8337 -6.3867 -5.9763 -5.6034 -5.2623 -4.9243 -4.5065 -4.0055 -3.5232 -3.1163
 -2.8031 -2.5732 -2.4057 -2.2791 -2.1773 -1.9842 -1.8472 -1.7490 -1.6782 -1.6268
 -1.5905
 -6.6492 -6.2086 -5.7883 -5.3939 -5.0274 -4.6822 -4.3177 -3.8942 -3.4759 -3.1079
 -2.8091 -2.5797 -2.4080 -2.2784 -2.1756 -1.9834 -1.8477 -1.7515 -1.6834 -1.6347
 -1.6006 -1.5772
 -6.2251 -5.8478 -5.5059 -5.1699 -4.8300 -4.4893 -4.1511 -3.7912 -3.4288 -3.0984
 -2.8183 -2.5929 -2.4183 -2.2844 -2.1793 -1.9865 -1.8510 -1.7553 -1.6887 -1.6419
 -1.6098 -1.5883 -1.5734 -1.5636
 -5.8940 -5.4333 -5.0528 -4.7387 -4.4682 -4.2160 -3.9526 -3.6628 -3.3624 -3.0759
 -2.8210 -2.6060 -2.4316 -2.2943 -2.1860 -1.9913 -1.8555 -1.7593 -1.6932 -1.6479
 -1.6175 -1.5980 -1.5854 -1.5772 -1.5727 -1.5719 -1.5760 -1.5864 -1.6035 -1.6231
 -5.7770 -5.2474 -4.7938 -4.4190 -4.1113 -3.8494 -3.6150 -3.3960 -3.1877 -2.9868
 -2.7901 -2.6051 -2.4424 -2.3055 -2.1944 -1.9962 -1.8599 -1.7629 -1.6964 -1.6520
 -1.6231 -1.6057 -1.5958 -1.5903 -1.5876 -1.5876 -1.5906 -1.5979 -1.6110 -1.6312
 -1.6545
 -5.7885 -5.2168 -4.7081 -4.2770 -3.9243 -3.6356 -3.3914 -3.1748 -2.9783 -2.8066
 -2.6634 -2.5401 -2.4230 -2.3083 -2.2024 -2.0008 -1.8634 -1.7655 -1.6981 -1.6537
 -1.6261 -1.6106 -1.6038 -1.6017 -1.6020 -1.6041 -1.6083 -1.6149 -1.6247 -1.6403
 -1.6637
 -5.8354 -5.2498 -4.7125 -4.2422 -3.8501 -3.5318 -3.2729 -3.0559 -2.8677 -2.7020
 -2.5590 -2.4409 -2.3458 -2.2648 -2.1871 -2.0031 -1.8646 -1.7658 -1.6973 -1.6526
 -1.6257 -1.6121 -1.6082 -1.6100 -1.6143 -1.6198 -1.6263 -1.6341 -1.6437 -1.6564
 -1.6743
 -5.8557 -5.2946 -4.7536 -4.2673 -3.8497 -3.5067 -3.2301 -3.0052 -2.8182 -2.6581
 -2.5191 -2.3993 -2.2983 -2.2152 -2.1464 -1.9985 -1.8659 -1.7660 -1.6960 -1.6500
 -1.6229 -1.6103 -1.6086 -1.6140 -1.6228 -1.6325 -1.6428 -1.6532 -1.6644 -1.6770
 -1.6921
 -5.8241 -5.2945 -4.7832 -4.3004 -3.8778 -3.5222 -3.2312 -2.9963 -2.8046 -2.6443
 -2.5071 -2.3880 -2.2846 -2.1959 -2.1209 -1.9787 -1.8623 -1.7647 -1.6934 -1.6459
 -1.6177 -1.6052 -1.6048 -1.6130 -1.6260 -1.6405 -1.6554 -1.6699 -1.6841 -1.6986
 -1.7142
 -5.7486 -5.2528 -4.7718 -4.3191 -3.9075 -3.5535 -3.2575 -3.0152 -2.8167 -2.6525
 -2.5135 -2.3935 -2.2882 -2.1960 -2.1106 -1.9437 -1.8538 -1.7619 -1.6895
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F606W
 -7.4054 -7.0733 -6.7773 -6.5141 -6.3002 -6.0032 -5.4769 -4.6926 -3.9319 -3.3402
 -2.9315 -2.6550 -2.4628 -2.3213 -2.2093 -2.0016 -1.8535 -1.7437 -1.6611
 -7.1328 -6.7595 -6.4304 -6.1435 -5.8859 -5.5996 -5.1371 -4.4866 -3.8289 -3.2888
 -2.8978 -2.6258 -2.4351 -2.2955 -2.1861 -1.9843 -1.8419 -1.7388 -1.6635 -1.6073
 -6.9678 -6.5561 -6.1867 -5.8618 -5.5759 -5.2913 -4.8938 -4.3504 -3.7816 -3.2850
 -2.9037 -2.6282 -2.4320 -2.2890 -2.1788 -1.9782 -1.8384 -1.7388 -1.6675 -1.6151
 -1.5775
 -6.8421 -6.4128 -6.0152 -5.6549 -5.3324 -5.0344 -4.6934 -4.2376 -3.7476 -3.2962
 -2.9278 -2.6486 -2.4444 -2.2948 -2.1811 -1.9792 -1.8399 -1.7415 -1.6724 -1.6226
 -1.5870 -1.5625
 -6.5815 -6.2064 -5.8386 -5.4839 -5.1462 -4.8265 -4.5099 -4.1292 -3.7078 -3.3038
 -2.9555 -2.6777 -2.4661 -2.3086 -2.1895 -1.9840 -1.8442 -1.7457 -1.6775 -1.6295
 -1.5957 -1.5727 -1.5574 -1.5471
 -6.1427 -5.7606 -5.4478 -5.1760 -4.9118 -4.6336 -4.3341 -4.0101 -3.6525 -3.2968
 -2.9759 -2.7067 -2.4925 -2.3278 -2.2022 -1.9906 -1.8497 -1.7505 -1.6822 -1.6353
 -1.6030 -1.5816 -1.5681 -1.5598 -1.5554 -1.5553 -1.5602 -1.5720 -1.5898 -1.6100
 -5.9305 -5.4611 -5.0706 -4.7552 -4.4951 -4.2660 -4.0448 -3.8041 -3.5344 -3.2501
 -2.9743 -2.7270 -2.5181 -2.3499 -2.2179 -1.9977 -1.8555 -1.7551 -1.6860 -1.6396
 -1.6086 -1.5888 -1.5775 -1.5714 -1.5689 -1.5694 -1.5733 -1.5818 -1.5963 -1.6172
 -1.6410
 -5.9007 -5.3715 -4.9090 -4.5224 -4.2070 -3.9442 -3.7119 -3.4905 -3.2729 -3.0685
 -2.8783 -2.6972 -2.5244 -2.3684 -2.2357 -2.0055 -1.8607 -1.7590 -1.6887 -1.6419
 -1.6119 -1.5938 -1.5846 -1.5815 -1.5816 -1.5842 -1.5893 -1.5968 -1.6082 -1.6253
 -1.6495
 -5.9565 -5.3981 -4.8872 -4.4424 -4.0708 -3.7655 -3.5105 -3.2861 -3.0783 -2.8855
 -2.7153 -2.5728 -2.4523 -2.3430 -2.2371 -2.0120 -1.8635 -1.7607 -1.6891 -1.6417
 -1.6122 -1.5957 -1.5889 -1.5888 -1.5925 -1.5981 -1.6055 -1.6144 -1.6254 -1.6396
 -1.6592
 -6.0291 -5.4708 -4.9410 -4.4608 -4.0448 -3.6993 -3.4159 -3.1800 -2.9767 -2.7955
 -2.6335 -2.4923 -2.3745 -2.2781 -2.1967 -2.0165 -1.8674 -1.7625 -1.6893 -1.6404
 -1.6105 -1.5949 -1.5899 -1.5925 -1.5998 -1.6094 -1.6202 -1.6317 -1.6442 -1.6584
 -1.6753
 -6.0530 -5.5200 -5.0010 -4.5106 -4.0734 -3.6992 -3.3899 -3.1373 -2.9281 -2.7506
 -2.5959 -2.4602 -2.3423 -2.2423 -2.1588 -2.0000 -1.8687 -1.7631 -1.6881 -1.6375
 -1.6066 -1.5911 -1.5872 -1.5921 -1.6027 -1.6164 -1.6314 -1.6467 -1.6622 -1.6782
 -1.6954
 -6.0271 -5.5219 -5.0278 -4.5554 -4.1169 -3.7325 -3.4073 -3.1391 -2.9195 -2.7378
 -2.5842 -2.4514 -2.3352 -2.2339 -2.1234 -1.9625 -1.8674 -1.7625 -1.6855
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F606W
 -7.4602 -7.1596 -6.8999 -6.6820 -6.4872 -6.2401 -5.7483 -4.9415 -4.1417 -3.4778
 -3.0107 -2.6947 -2.4776 -2.3200 -2.2006 -1.9860 -1.8372 -1.7278 -1.6457
 -7.1924 -6.8534 -6.5644 -6.3265 -6.1228 -5.8883 -5.4482 -4.7705 -4.0549 -3.4394
 -2.9879 -2.6740 -2.4560 -2.2995 -2.1808 -1.9710 -1.8266 -1.7227 -1.6470 -1.5905
 -7.0320 -6.6523 -6.3220 -6.0445 -5.8136 -5.5838 -5.2171 -4.6544 -4.0274 -3.4544
 -3.0090 -2.6882 -2.4614 -2.2989 -2.1773 -1.9666 -1.8236 -1.7223 -1.6501 -1.5973
 -1.5587
