 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
  0.8766  0.7707  0.6657  0.5616  0.4584  0.3558  0.2536  0.1518  0.0511 -0.0455
  1.6961  1.6878  1.6767  1.6640  1.6507  1.6370  1.6221  1.6058  1.5893  1.5755
  1.5635  1.5474  1.5240  1.4951  1.4633  1.3766  1.2822  1.1836  1.0823  0.9790
  0.8743  0.7693  0.6651  0.5623  0.4607  0.3601  0.2603  0.1613  0.0626 -0.0352
 -0.1293
  1.7094  1.6982  1.6836  1.6664  1.6478  1.6286  1.6089  1.5884  1.5668  1.5452
  1.5257  1.5109  1.4989  1.4830  1.4594  1.3762  1.2812  1.1819  1.0803  0.9771
  0.8729  0.7684  0.6647  0.5625  0.4620  0.3629  0.2649  0.1680  0.0719 -0.0238
 -0.1190
  1.7318  1.7167  1.6985  1.6776  1.6546  1.6308  1.6066  1.5824  1.5576  1.5325
  1.5076  1.4843  1.4645  1.4492  1.4351  1.3741  1.2805  1.1805  1.0784  0.9751
  0.8711  0.7668  0.6631  0.5608  0.4607  0.3624  0.2655  0.1701  0.0759 -0.0175
 -0.1105
  1.7644  1.7434  1.7214  1.6964  1.6697  1.6419  1.6140  1.5860  1.5582  1.5304
  1.5026  1.4751  1.4488  1.4249  1.4046  1.3574  1.2806  1.1813  1.0790  0.9758
  0.8721  0.7681  0.6645  0.5621  0.4618  0.3637  0.2676  0.1733  0.0806 -0.0110
 -0.1016
  1.8034  1.7775  1.7502  1.7218  1.6914  1.6601  1.6286  1.5973  1.5664  1.5358
  1.5054  1.4750  1.4452  1.4164  1.3893  1.3317  1.2695  1.1818  1.0802  0.9771
  0.8737  0.7701  0.6669  0.5644  0.4637  0.3652  0.2691  0.1753  0.0834 -0.0070
 -0.0959
  1.8414  1.8128  1.7825  1.7510  1.7177  1.6834  1.6489  1.6146  1.5807  1.5473
  1.5144  1.4815  1.4489  1.4168  1.3892  1.2970  1.2472  1.1820  1.0820
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140W
  1.7485  1.7614  1.7735  1.7819  1.7831  1.7748  1.7550  1.7241  1.6886  1.6535
  1.6209  1.5911  1.5629  1.5351  1.5063  1.4286  1.3420  1.2466  1.1411
  1.7400  1.7504  1.7603  1.7676  1.7690  1.7620  1.7437  1.7145  1.6796  1.6435
  1.6092  1.5775  1.5478  1.5186  1.4887  1.4083  1.3209  1.2268  1.1244  1.0148
  1.7303  1.7377  1.7455  1.7519  1.7544  1.7498  1.7349  1.7089  1.6759  1.6399
  1.6043  1.5707  1.5393  1.5089  1.4781  1.3955  1.3066  1.2124  1.1118  1.0054
  0.8953
  1.7221  1.7260  1.7310  1.7359  1.7385  1.7360  1.7253  1.7037  1.6739  1.6394
  1.6035  1.5685  1.5354  1.5037  1.4721  1.3877  1.2971  1.2022  1.1024  0.9980
  0.8906  0.7817
  1.7174  1.7172  1.7172  1.7194  1.7215  1.7202  1.7128  1.6963  1.6709  1.6393
  1.6046  1.5691  1.5347  1.5016  1.4690  1.3834  1.2913  1.1953  1.0957  0.9925
  0.8868  0.7800  0.6732  0.5668
  1.7094  1.7074  1.7048  1.7023  1.6992  1.6957  1.6910  1.6809  1.6624  1.6363
  1.6050  1.5707  1.5359  1.5016  1.4680  1.3813  1.2880  1.1910  1.0911  0.9885
  0.8841  0.7787  0.6735  0.5690  0.4652  0.3620  0.2592  0.1568  0.0559 -0.0406
  1.7082  1.7026  1.6950  1.6868  1.6784  1.6692  1.6582  1.6450  1.6308  1.6154
  1.5951  1.5682  1.5367  1.5030  1.4686  1.3806  1.2865  1.1886  1.0882  0.9859
  0.8822  0.7779  0.6737  0.5705  0.4683  0.3671  0.2667  0.1669  0.0677 -0.0302
 -0.1242
  1.7147  1.7065  1.6952  1.6817  1.6670  1.6516  1.6352  1.6168  1.5962  1.5751
  1.5566  1.5409  1.5234  1.4993  1.4690  1.3812  1.2864  1.1876  1.0868  0.9845
  0.8812  0.7775  0.6741  0.5716  0.4705  0.3708  0.2720  0.1744  0.0775 -0.0186
 -0.1139
  1.7290  1.7184  1.7039  1.6864  1.6667  1.6458  1.6243  1.6018  1.5779  1.5527
  1.5274  1.5044  1.4858  1.4706  1.4535  1.3816  1.2866  1.1870  1.0854  0.9829
  0.8797  0.7762  0.6729  0.5706  0.4700  0.3710  0.2735  0.1773  0.0823 -0.0118
 -0.1053
  1.7530  1.7377  1.7204  1.6995  1.6760  1.6507  1.6246  1.5982  1.5713  1.5438
  1.5158  1.4881  1.4621  1.4393  1.4205  1.3715  1.2885  1.1887  1.0867  0.9841
  0.8810  0.7777  0.6747  0.5724  0.4718  0.3732  0.2764  0.1813  0.0878 -0.0045
 -0.0959
  1.7876  1.7666  1.7441  1.7200  1.6929  1.6640  1.6340  1.6039  1.5738  1.5438
  1.5137  1.4836  1.4539  1.4255  1.3994  1.3454  1.2824  1.1909  1.0889  0.9861
  0.8831  0.7800  0.6772  0.5750  0.4742  0.3754  0.2786  0.1841  0.0914  0.0003
 -0.0895
  1.8285  1.8026  1.7753  1.7466  1.7165  1.6842  1.6509  1.6174  1.5841  1.5513
  1.5188  1.4865  1.4544  1.4229  1.3902  1.3033  1.2683  1.1936  1.0920
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140W
  1.7765  1.7916  1.8049  1.8134  1.8135  1.8029  1.7800  1.7454  1.7063  1.6675
  1.6311  1.5976  1.5664  1.5363  1.5062  1.4271  1.3410  1.2477  1.1453
  1.7695  1.7821  1.7934  1.8008  1.8011  1.7918  1.7704  1.7375  1.6988  1.6591
  1.6211  1.5859  1.5532  1.5218  1.4906  1.4088  1.3215  1.2290  1.1291  1.0216
  1.7597  1.7695  1.7790  1.7860  1.7878  1.7814  1.7637  1.7341  1.6970  1.6572
  1.6179  1.5808  1.5464  1.5138  1.4817  1.3978  1.3088  1.2156  1.1170  1.0123
  0.9031
  1.7503  1.7568  1.7638  1.7699  1.7726  1.7693  1.7564  1.7315  1.6975  1.6587
  1.6189  1.5803  1.5441  1.5101  1.4769  1.3914  1.3007  1.2065  1.1082  1.0052
  0.8986  0.7899
  1.7424  1.7454  1.7496  1.7538  1.7563  1.7547  1.7461  1.7269  1.6973  1.6611
  1.6220  1.5826  1.5450  1.5093  1.4750  1.3881  1.2960  1.2006  1.1020  1.0000
  0.8952  0.7887  0.6817  0.5748
  1.7326  1.7340  1.7348  1.7355  1.7368  1.7365  1.7312  1.7178  1.6941  1.6622
  1.6253  1.5864  1.5478  1.5108  1.4752  1.3868  1.2936  1.1970  1.0980  0.9965
  0.8928  0.7879  0.6826  0.5777  0.4733  0.3696  0.2663  0.1631  0.0620 -0.0345
  1.7244  1.7218  1.7184  1.7152  1.7119  1.7075  1.7015  1.6926  1.6780  1.6551
  1.6247  1.5892  1.5515  1.5137  1.4770  1.3869  1.2928  1.1953  1.0957  0.9942
  0.8913  0.7875  0.6835  0.5800  0.4774  0.3755  0.2744  0.1740  0.0741 -0.0240
 -0.1179
  1.7251  1.7192  1.7108  1.7014  1.6917  1.6816  1.6697  1.6552  1.6375  1.6186
  1.5995  1.5772  1.5492  1.5158  1.4798  1.3881  1.2934  1.1949  1.0947  0.9932
  0.8906  0.7875  0.6845  0.5819  0.4804  0.3801  0.2807  0.1824  0.0849 -0.0120
 -0.1075
  1.7334  1.7252  1.7135  1.6993  1.6835  1.6669  1.6494  1.6301  1.6080  1.5834
  1.5586  1.5363  1.5173  1.4982  1.4741  1.3897  1.2942  1.1949  1.0938  0.9919
  0.8893  0.7864  0.6837  0.5816  0.4807  0.3813  0.2830  0.1861  0.0904 -0.0044
 -0.0986
  1.7487  1.7382  1.7242  1.7068  1.6866  1.6647  1.6417  1.6179  1.5927  1.5658
  1.5374  1.5092  1.4834  1.4615  1.4431  1.3867  1.2969  1.1973  1.0956  0.9934
  0.8908  0.7881  0.6856  0.5838  0.4833  0.3843  0.2869  0.1911  0.0967  0.0036
 -0.0885
  1.7742  1.7592  1.7418  1.7218  1.6983  1.6724  1.6449  1.6168  1.5881  1.5588
  1.5288  1.4984  1.4684  1.4401  1.4149  1.3629  1.2958  1.2004  1.0984  0.9959
  0.8933  0.7906  0.6883  0.5867  0.4862  0.3872  0.2900  0.1947  0.1013  0.0093
 -0.0814
  1.8107  1.7898  1.7677  1.7434  1.7172  1.6879  1.6569  1.6250  1.5928  1.5607
  1.5287  1.4965  1.4645  1.4330  1.3895  1.3183  1.2909  1.2042  1.1022
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140W
  1.8001  1.8177  1.8325  1.8413  1.8411  1.8289  1.8030  1.7647  1.7222  1.6797
  1.6392  1.6015  1.5665  1.5335  1.5012  1.4199  1.3341  1.2427  1.1441
  1.7954  1.8105  1.8233  1.8310  1.8305  1.8193  1.7947  1.7581  1.7161  1.6729
  1.6311  1.5918  1.5554  1.5212  1.4879  1.4037  1.3163  1.2252  1.1284  1.0242
  1.7866  1.7992  1.8105  1.8182  1.8192  1.8109  1.7901  1.7567  1.7159  1.6726
  1.6296  1.5888  1.5508  1.5151  1.4808  1.3946  1.3053  1.2133  1.1172  1.0152
  0.9081
  1.7770  1.7863  1.7956  1.8029  1.8056  1.8007  1.7852  1.7567  1.7186  1.6759
  1.6324  1.5902  1.5504  1.5132  1.4778  1.3898  1.2988  1.2055  1.1093  1.0087
  0.9040  0.7964
  1.7689  1.7744  1.7807  1.7865  1.7897  1.7876  1.7772  1.7549  1.7213  1.6807
  1.6375  1.5944  1.5532  1.5143  1.4775  1.3878  1.2954  1.2008  1.1040  1.0041
  0.9010  0.7957  0.6892  0.5823
  1.7583  1.7617  1.7657  1.7700  1.7727  1.7719  1.7651  1.7492  1.7215  1.6848
  1.6432  1.6002  1.5579  1.5175  1.4793  1.3876  1.2941  1.1982  1.1007  1.0010
  0.8991  0.7954  0.6908  0.5860  0.4815  0.3774  0.2734  0.1696  0.0684 -0.0283
  1.7439  1.7451  1.7464  1.7477  1.7486  1.7486  1.7454  1.7357  1.7159  1.6854
  1.6476  1.6061  1.5637  1.5223  1.4827  1.3887  1.2942  1.1972  1.0989  0.9992
  0.8979  0.7954  0.6922  0.5891  0.4863  0.3842  0.2826  0.1814  0.0808 -0.0174
 -0.1114
  1.7382  1.7349  1.7303  1.7258  1.7216  1.7166  1.7100  1.7007  1.6871  1.6676
  1.6411  1.6072  1.5684  1.5277  1.4873  1.3909  1.2954  1.1975  1.0983  0.9984
  0.8974  0.7956  0.6936  0.5916  0.4903  0.3896  0.2897  0.1907  0.0925 -0.0052
 -0.1008
  1.7415  1.7353  1.7262  1.7156  1.7044  1.6930  1.6805  1.6656  1.6470  1.6249
  1.6015  1.5781  1.5533  1.5241  1.4896  1.3936  1.2969  1.1979  1.0977  0.9971
  0.8961  0.7945  0.6930  0.5918  0.4913  0.3917  0.2931  0.1955  0.0990  0.0034
 -0.0915
  1.7507  1.7433  1.7317  1.7171  1.7005  1.6827  1.6640  1.6441  1.6218  1.5962
  1.5682  1.5400  1.5140  1.4910  1.4688  1.3960  1.3003  1.2008  1.0998  0.9987
  0.8975  0.7961  0.6950  0.5943  0.4944  0.3955  0.2978  0.2015  0.1064  0.0124
 -0.0806
  1.7676  1.7574  1.7443  1.7271  1.7068  1.6842  1.6601  1.6350  1.6089  1.5810
  1.5512  1.5201  1.4894  1.4608  1.4355  1.3792  1.3028  1.2045  1.1030  1.0013
  0.8999  0.7985  0.6976  0.5971  0.4975  0.3990  0.3017  0.2060  0.1118  0.0190
 -0.0725
  1.7947  1.7801  1.7632  1.7436  1.7208  1.6947  1.6665  1.6371  1.6068  1.5760
  1.5445  1.5121  1.4795  1.4474  1.3897  1.3432  1.3044  1.2090  1.1073
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F140W
  1.8176  1.8383  1.8554  1.8638  1.8618  1.8487  1.8244  1.7885  1.7433  1.6976
  1.6534  1.6117  1.5729  1.5365  1.5019  1.4170  1.3305  1.2396  1.1435
  1.8161  1.8341  1.8489  1.8578  1.8581  1.8463  1.8207  1.7823  1.7380  1.6921
  1.6469  1.6039  1.5637  1.5262  1.4903  1.4028  1.3142  1.2236  1.1288  1.0275
  1.8095  1.8251  1.8386  1.8474  1.8487  1.8397  1.8173  1.7818  1.7387  1.6928
  1.6469  1.6025  1.5608  1.5218  1.4849  1.3953  1.3049  1.2130  1.1186  1.0191
  0.9144
  1.8005  1.8132  1.8251  1.8340  1.8371  1.8316  1.8142  1.7833  1.7425  1.6972
  1.6509  1.6054  1.5621  1.5215  1.4833  1.3918  1.2997  1.2065  1.1116  1.0131
  0.9103  0.8039
  1.7917  1.8008  1.8101  1.8180  1.8223  1.8201  1.8082  1.7836  1.7469  1.7033
  1.6572  1.6110  1.5664  1.5242  1.4845  1.3908  1.2974  1.2028  1.1072  1.0091
  0.9077  0.8035  0.6976  0.5909
  1.7820  1.7891  1.7958  1.8017  1.8055  1.8051  1.7978  1.7801  1.7495  1.7093
  1.6644  1.6181  1.5726  1.5290  1.4877  1.3916  1.2970  1.2012  1.1046  1.0065
  0.9061  0.8035  0.6996  0.5951  0.4906  0.3862  0.2818  0.1775  0.0763 -0.0206
  1.7660  1.7712  1.7764  1.7816  1.7862  1.7873  1.7829  1.7709  1.7477  1.7130
  1.6710  1.6257  1.5799  1.5353  1.4926  1.3936  1.2978  1.2009  1.1034  1.0051
