 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.1246  0.0589 -0.0100 -0.0849 -0.1634 -0.3575 -0.5428 -0.7186 -0.8847 -1.0417
 -1.1908 -1.3331 -1.4694 -1.6006 -1.7271 -1.8492 -1.9674 -2.0820 -2.1933 -2.3016
 -2.4072
  0.7304  0.6733  0.6138  0.5522  0.4888  0.4239  0.3584  0.2929  0.2274  0.1616
  0.0954  0.0291 -0.0372 -0.1039 -0.1737 -0.3572 -0.5412 -0.7166 -0.8826 -1.0396
 -1.1887 -1.3309 -1.4671 -1.5982 -1.7247 -1.8470 -1.9653 -2.0797 -2.1907 -2.2986
 -2.4034
  0.7142  0.6536  0.5922  0.5315  0.4693  0.4051  0.3395  0.2734  0.2072  0.1410
  0.0745  0.0077 -0.0593 -0.1261 -0.1936 -0.3570 -0.5389 -0.7136 -0.8794
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8076  0.8280  0.8233  0.7961  0.7561  0.6897  0.6091  0.5219  0.4318  0.3418
  0.2539  0.1679  0.0839  0.0019 -0.0783 -0.2713 -0.4587 -0.6359 -0.8069
  0.8292  0.8295  0.8119  0.7783  0.7293  0.6644  0.5852  0.4988  0.4098  0.3199
  0.2319  0.1456  0.0610 -0.0218 -0.1029 -0.2979 -0.4827 -0.6592 -0.8284 -0.9908
  0.8707  0.8466  0.8137  0.7696  0.7117  0.6450  0.5671  0.4822  0.3947  0.3051
  0.2172  0.1308  0.0461 -0.0370 -0.1185 -0.3148 -0.5005 -0.6767 -0.8447 -1.0051
 -1.1586
  0.8702  0.8577  0.8202  0.7675  0.7040  0.6314  0.5530  0.4691  0.3824  0.2946
  0.2069  0.1207  0.0360 -0.0471 -0.1288 -0.3257 -0.5121 -0.6884 -0.8558 -1.0151
 -1.1670 -1.3128
  0.8529  0.8282  0.8111  0.7656  0.6993  0.6235  0.5425  0.4588  0.3729  0.2864
  0.1994  0.1133  0.0289 -0.0542 -0.1358 -0.3329 -0.5196 -0.6961 -0.8633 -1.0219
 -1.1729 -1.3175 -1.4564 -1.5906
  0.8241  0.7919  0.7620  0.7355  0.6902  0.6174  0.5356  0.4509  0.3652  0.2793
  0.1936  0.1079  0.0236 -0.0592 -0.1406 -0.3376 -0.5246 -0.7012 -0.8682 -1.0265
 -1.1770 -1.3207 -1.4587 -1.5918 -1.7204 -1.8453 -1.9672 -2.0863 -2.2014 -2.3123
  0.8035  0.7605  0.7169  0.6770  0.6411  0.5991  0.5281  0.4451  0.3592  0.2735
  0.1884  0.1037  0.0197 -0.0629 -0.1441 -0.3408 -0.5278 -0.7045 -0.8715 -1.0296
 -1.1797 -1.3229 -1.4601 -1.5923 -1.7199 -1.8435 -1.9638 -2.0812 -2.1959 -2.3069
 -2.4138
  0.7893  0.7386  0.6866  0.6342  0.5845  0.5388  0.4929  0.4328  0.3537  0.2690
  0.1841  0.1001  0.0167 -0.0656 -0.1466 -0.3428 -0.5297 -0.7065 -0.8735 -1.0314
 -1.1813 -1.3243 -1.4610 -1.5925 -1.7193 -1.8419 -1.9610 -2.0770 -2.1903 -2.3009
 -2.4079
  0.7779  0.7220  0.6646  0.6059  0.5473  0.4902  0.4355  0.3820  0.3254  0.2579
  0.1785  0.0950  0.0122 -0.0697 -0.1504 -0.3462 -0.5328 -0.7097 -0.8769 -1.0349
 -1.1848 -1.3275 -1.4640 -1.5951 -1.7214 -1.8434 -1.9617 -2.0767 -2.1889 -2.2985
 -2.4052
  0.7677  0.7086  0.6480  0.5861  0.5231  0.4603  0.3986  0.3381  0.2782  0.2181
  0.1555  0.0869  0.0102 -0.0707 -0.1509 -0.3460 -0.5322 -0.7091 -0.8763 -1.0343
 -1.1840 -1.3266 -1.4629 -1.5937 -1.7197 -1.8414 -1.9593 -2.0736 -2.1848 -2.2952
 -2.4013
  0.7658  0.6984  0.6330  0.5695  0.5047  0.4392  0.3738  0.3094  0.2455  0.1820
  0.1184  0.0545 -0.0108 -0.0791 -0.1531 -0.3452 -0.5308 -0.7074 -0.8746 -1.0327
 -1.1823 -1.3248 -1.4610 -1.5917 -1.7175 -1.8391 -1.9568 -2.0709 -2.1817 -2.2896
 -2.3948
  0.7724  0.6914  0.6181  0.5536  0.4886  0.4222  0.3553  0.2886  0.2225  0.1571
  0.0919  0.0265 -0.0389 -0.1044 -0.1570 -0.3438 -0.5286 -0.7046 -0.8718
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8071  0.8377  0.8383  0.8120  0.7738  0.7050  0.6225  0.5346  0.4444  0.3543
  0.2660  0.1796  0.0951  0.0126 -0.0680 -0.2618 -0.4497 -0.6269 -0.7983
  0.8139  0.8262  0.8170  0.7885  0.7442  0.6801  0.6006  0.5141  0.4241  0.3339
  0.2452  0.1586  0.0737 -0.0095 -0.0909 -0.2868 -0.4725 -0.6497 -0.8194 -0.9823
  0.8581  0.8396  0.8145  0.7771  0.7236  0.6601  0.5827  0.4977  0.4098  0.3196
  0.2313  0.1446  0.0597 -0.0237 -0.1056 -0.3028 -0.4894 -0.6666 -0.8353 -0.9964
 -1.1506
  0.8789  0.8595  0.8221  0.7740  0.7145  0.6449  0.5683  0.4847  0.3978  0.3095
  0.2214  0.1348  0.0499 -0.0335 -0.1153 -0.3130 -0.5004 -0.6777 -0.8460 -1.0061
 -1.1589 -1.3052
  0.8658  0.8494  0.8270  0.7750  0.7101  0.6363  0.5571  0.4740  0.3881  0.3014
  0.2139  0.1276  0.0429 -0.0403 -0.1221 -0.3198 -0.5075 -0.6850 -0.8532 -1.0128
 -1.1646 -1.3098 -1.4491 -1.5836
  0.8350  0.8116  0.7896  0.7663  0.7061  0.6312  0.5497  0.4656  0.3802  0.2941
  0.2081  0.1221  0.0376 -0.0454 -0.1269 -0.3245 -0.5122 -0.6899 -0.8580 -1.0173
 -1.1686 -1.3130 -1.4512 -1.5845 -1.7134 -1.8384 -1.9604 -2.0794 -2.1944 -2.3055
  0.8109  0.7738  0.7380  0.7087  0.6820  0.6229  0.5442  0.4597  0.3738  0.2881
  0.2027  0.1178  0.0335 -0.0492 -0.1306 -0.3277 -0.5154 -0.6932 -0.8613 -1.0204
 -1.1714 -1.3152 -1.4527 -1.5850 -1.7127 -1.8363 -1.9566 -2.0740 -2.1887 -2.2997
 -2.4069
  0.7954  0.7487  0.7009  0.6543  0.6142  0.5790  0.5292  0.4534  0.3690  0.2832
  0.1982  0.1139  0.0304 -0.0522 -0.1333 -0.3299 -0.5174 -0.6952 -0.8634 -1.0223
 -1.1731 -1.3166 -1.4536 -1.5852 -1.7120 -1.8346 -1.9535 -2.0694 -2.1826 -2.2933
 -2.4006
  0.7847  0.7312  0.6764  0.6205  0.5657  0.5152  0.4692  0.4213  0.3571  0.2770
  0.1927  0.1086  0.0256 -0.0565 -0.1374 -0.3336 -0.5209 -0.6987 -0.8670 -1.0260
 -1.1767 -1.3200 -1.4568 -1.5879 -1.7141 -1.8359 -1.9540 -2.0687 -2.1807 -2.2902
 -2.3972
  0.7776  0.7195  0.6599  0.5990  0.5376  0.4771  0.4193  0.3645  0.3106  0.2529
  0.1851  0.1063  0.0238 -0.0577 -0.1382 -0.3338 -0.5206 -0.6984 -0.8667 -1.0257
 -1.1762 -1.3193 -1.4559 -1.5867 -1.7125 -1.8339 -1.9513 -2.0652 -2.1761 -2.2845
 -2.3905
  0.7825  0.7136  0.6473  0.5834  0.5185  0.4534  0.3893  0.3272  0.2667  0.2070
  0.1470  0.0843  0.0165 -0.0588 -0.1384 -0.3332 -0.5195 -0.6971 -0.8654 -1.0245
 -1.1750 -1.3180 -1.4543 -1.5850 -1.7105 -1.8316 -1.9487 -2.0622 -2.1726 -2.2802
 -2.3854
  0.7994  0.7135  0.6362  0.5706  0.5040  0.4367  0.3695  0.3032  0.2383  0.1748
  0.1119  0.0490 -0.0143 -0.0791 -0.1380 -0.3318 -0.5176 -0.6948 -0.8631
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8294  0.8550  0.8554  0.8332  0.7918  0.7321  0.6579  0.5736  0.4828  0.3885
  0.2933  0.1994  0.1086  0.0225 -0.0586 -0.2533 -0.4414 -0.6248 -0.7955
  0.7945  0.8271  0.8281  0.8008  0.7603  0.6962  0.6164  0.5288  0.4380  0.3471
  0.2581  0.1710  0.0857  0.0022 -0.0796 -0.2762 -0.4628 -0.6424 -0.8124 -0.9756
  0.8291  0.8322  0.8168  0.7848  0.7363  0.6755  0.5987  0.5135  0.4247  0.3341
  0.2453  0.1582  0.0729 -0.0109 -0.0930 -0.2909 -0.4785 -0.6564 -0.8259 -0.9877
 -1.1425
  0.8784  0.8538  0.8221  0.7803  0.7242  0.6588  0.5839  0.5007  0.4135  0.3245
  0.2360  0.1492  0.0640 -0.0197 -0.1018 -0.3003 -0.4885 -0.6668 -0.8360 -0.9969
 -1.1504 -1.2973
  0.8725  0.8678  0.8323  0.7818  0.7204  0.6485  0.5720  0.4899  0.4040  0.3170
  0.2289  0.1423  0.0573 -0.0261 -0.1081 -0.3065 -0.4950 -0.6736 -0.8427 -1.0032
 -1.1559 -1.3017 -1.4415 -1.5763
  0.8475  0.8318  0.8225  0.7818  0.7182  0.6442  0.5636  0.4811  0.3958  0.3095
  0.2232  0.1369  0.0521 -0.0311 -0.1128 -0.3109 -0.4994 -0.6781 -0.8472 -1.0075
 -1.1597 -1.3047 -1.4434 -1.5770 -1.7061 -1.8313 -1.9533 -2.0720 -2.1868 -2.2979
  0.8192  0.7892  0.7641  0.7475  0.7093  0.6394  0.5590  0.4744  0.3890  0.3033
  0.2177  0.1325  0.0480 -0.0350 -0.1165 -0.3141 -0.5024 -0.6811 -0.8503 -1.0104
 -1.1623 -1.3068 -1.4448 -1.5774 -1.7053 -1.8291 -1.9493 -2.0667 -2.1811 -2.2919
 -2.3992
  0.8002  0.7594  0.7170  0.6795  0.6524  0.6193  0.5514  0.4697  0.3840  0.2981
  0.2130  0.1285  0.0446 -0.0381 -0.1194 -0.3164 -0.5045 -0.6832 -0.8523 -1.0124
 -1.1640 -1.3082 -1.4457 -1.5776 -1.7045 -1.8271 -1.9460 -2.0617 -2.1747 -2.2852
 -2.3924
  0.7897  0.7394  0.6882  0.6363  0.5878  0.5479  0.5113  0.4552  0.3769  0.2923
  0.2072  0.1228  0.0396 -0.0427 -0.1239 -0.3204 -0.5082 -0.6868 -0.8561 -1.0161
 -1.1677 -1.3118 -1.4490 -1.5804 -1.7067 -1.8284 -1.9463 -2.0608 -2.1723 -2.2817
 -2.3887
  0.7832  0.7275  0.6702  0.6115  0.5527  0.4963  0.4453  0.3990  0.3491  0.2837
  0.2040  0.1205  0.0376 -0.0442 -0.1249 -0.3210 -0.5083 -0.6868 -0.8561 -1.0161
 -1.1675 -1.3113 -1.4483 -1.5794 -1.7052 -1.8264 -1.9435 -2.0571 -2.1676 -2.2755
 -2.3814
  0.7916  0.7237  0.6583  0.5952  0.5314  0.4678  0.4061  0.3481  0.2930  0.2387
  0.1805  0.1135  0.0362 -0.0450 -0.1253 -0.3207 -0.5076 -0.6859 -0.8552 -1.0153
 -1.1667 -1.3104 -1.4472 -1.5780 -1.7035 -1.8242 -1.9410 -2.0540 -2.1637 -2.2709
 -2.3757
  0.8150  0.7280  0.6525  0.5839  0.5170  0.4498  0.3832  0.3183  0.2558  0.1956
  0.1363  0.0765  0.0143 -0.0524 -0.1251 -0.3195 -0.5061 -0.6841 -0.8534
