 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5691 -1.7073 -1.8405 -1.9702 -2.0967 -2.2199 -2.3401 -2.4573 -2.5716 -2.6823
 -2.7890
  0.5202  0.4609  0.3910  0.3180  0.2452  0.1730  0.1001  0.0255 -0.0509 -0.1336
 -0.2199 -0.3046 -0.3868 -0.4679 -0.5479 -0.7430 -0.9294 -1.1053 -1.2703 -1.4250
 -1.5707 -1.7090 -1.8419 -1.9712 -2.0971 -2.2198 -2.3393 -2.4557 -2.5688 -2.6788
 -2.7856
  0.4980  0.4378  0.3711  0.2987  0.2250  0.1514  0.0779  0.0042 -0.0709 -0.1475
 -0.2258 -0.3072 -0.3902 -0.4709 -0.5505 -0.7447 -0.9308 -1.1069 -1.2723 -1.4275
 -1.5737 -1.7124 -1.8453 -1.9742 -2.0997 -2.2219 -2.3408 -2.4565 -2.5691 -2.6787
 -2.7852
  0.4674  0.4132  0.3509  0.2813  0.2083  0.1345  0.0606 -0.0132 -0.0875 -0.1623
 -0.2380 -0.3147 -0.3922 -0.4712 -0.5500 -0.7432 -0.9287 -1.1047 -1.2704 -1.4260
 -1.5727 -1.7118 -1.8448 -1.9734 -2.0985 -2.2203 -2.3387 -2.4537 -2.5656 -2.6746
 -2.7807
  0.4401  0.3874  0.3279  0.2623  0.1919  0.1192  0.0455 -0.0281 -0.1018 -0.1757
 -0.2499 -0.3246 -0.3995 -0.4748 -0.5507 -0.7410 -0.9261 -1.1020 -1.2678 -1.4237
 -1.5708 -1.7104 -1.8436 -1.9721 -2.0970 -2.2185 -2.3367 -2.4513 -2.5627 -2.6710
 -2.7764
  0.4163  0.3603  0.3034  0.2403  0.1735  0.1034  0.0314 -0.0415 -0.1146 -0.1876
 -0.2606 -0.3340 -0.4074 -0.4807 -0.5526 -0.7381 -0.9230 -1.0988 -1.2645
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6396  0.5954  0.5358  0.4625  0.3873  0.3036  0.2163  0.1283  0.0403 -0.0475
 -0.1344 -0.2192 -0.3023 -0.3838 -0.4638 -0.6575 -0.8469 -1.0212 -1.1886
  0.6351  0.5814  0.5160  0.4402  0.3595  0.2757  0.1883  0.0997  0.0134 -0.0753
 -0.1624 -0.2478 -0.3316 -0.4140 -0.4951 -0.6910 -0.8759 -1.0507 -1.2166 -1.3734
  0.6321  0.5772  0.5063  0.4267  0.3423  0.2574  0.1702  0.0817 -0.0046 -0.0926
 -0.1795 -0.2649 -0.3489 -0.4316 -0.5130 -0.7101 -0.8963 -1.0716 -1.2367 -1.3918
 -1.5381
  0.6233  0.5658  0.4994  0.4189  0.3334  0.2459  0.1583  0.0698 -0.0182 -0.1039
 -0.1905 -0.2758 -0.3596 -0.4422 -0.5236 -0.7211 -0.9081 -1.0839 -1.2489 -1.4037
 -1.5494 -1.6885
  0.6058  0.5362  0.4778  0.4104  0.3273  0.2396  0.1507  0.0621 -0.0263 -0.1128
 -0.1980 -0.2830 -0.3666 -0.4489 -0.5300 -0.7273 -0.9147 -1.0910 -1.2563 -1.4112
 -1.5569 -1.6956 -1.8291 -1.9592
  0.5817  0.5171  0.4484  0.3804  0.3165  0.2346  0.1467  0.0576 -0.0313 -0.1188
 -0.2035 -0.2879 -0.3712 -0.4532 -0.5340 -0.7307 -0.9182 -1.0948 -1.2605 -1.4158
 -1.5617 -1.7003 -1.8334 -1.9628 -2.0892 -2.2130 -2.3344 -2.4531 -2.5682 -2.6793
  0.5579  0.4947  0.4243  0.3547  0.2842  0.2185  0.1413  0.0551 -0.0337 -0.1217
 -0.2079 -0.2915 -0.3744 -0.4561 -0.5365 -0.7325 -0.9198 -1.0966 -1.2626 -1.4183
 -1.5646 -1.7032 -1.8361 -1.9650 -2.0906 -2.2133 -2.3333 -2.4505 -2.5650 -2.6761
 -2.7832
  0.5326  0.4742  0.4038  0.3310  0.2596  0.1894  0.1186  0.0462 -0.0358 -0.1227
 -0.2096 -0.2944 -0.3767 -0.4580 -0.5381 -0.7331 -0.9201 -1.0970 -1.2633 -1.4193
 -1.5660 -1.7049 -1.8377 -1.9661 -2.0911 -2.2130 -2.3321 -2.4481 -2.5614 -2.6721
 -2.7793
  0.5138  0.4526  0.3849  0.3115  0.2376  0.1647  0.0932  0.0211 -0.0526 -0.1294
 -0.2118 -0.2971 -0.3805 -0.4613 -0.5411 -0.7353 -0.9218 -1.0988 -1.2655 -1.4219
 -1.5691 -1.7083 -1.8411 -1.9692 -2.0936 -2.2149 -2.3334 -2.4487 -2.5613 -2.6712
 -2.7782
  0.4858  0.4307  0.3669  0.2954  0.2211  0.1467  0.0731  0.0003 -0.0725 -0.1464
 -0.2218 -0.2992 -0.3797 -0.4615 -0.5410 -0.7342 -0.9200 -1.0969 -1.2638 -1.4205
 -1.5681 -1.7077 -1.8406 -1.9685 -2.0924 -2.2131 -2.3308 -2.4455 -2.5573 -2.6684
 -2.7750
  0.4614  0.4085  0.3475  0.2793  0.2064  0.1319  0.0574 -0.0163 -0.0896 -0.1627
 -0.2364 -0.3107 -0.3859 -0.4622 -0.5401 -0.7327 -0.9178 -1.0945 -1.2615 -1.4185
 -1.5664 -1.7064 -1.8396 -1.9674 -2.0910 -2.2113 -2.3286 -2.4427 -2.5538 -2.6622
 -2.7680
  0.4405  0.3860  0.3280  0.2611  0.1915  0.1185  0.0444 -0.0297 -0.1034 -0.1764
 -0.2492 -0.3223 -0.3956 -0.4691 -0.5384 -0.7308 -0.9152 -1.0916 -1.2586
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6463  0.6051  0.5469  0.4735  0.3993  0.3149  0.2274  0.1396  0.0517 -0.0361
 -0.1233 -0.2086 -0.2920 -0.3738 -0.4540 -0.6481 -0.8382 -1.0136 -1.1811
  0.6323  0.5853  0.5238  0.4494  0.3705  0.2871  0.2001  0.1122  0.0258 -0.0626
 -0.1508 -0.2363 -0.3203 -0.4028 -0.4840 -0.6805 -0.8664 -1.0424 -1.2091 -1.3671
  0.6318  0.5802  0.5126  0.4353  0.3520  0.2685  0.1817  0.0937  0.0081 -0.0802
 -0.1675 -0.2532 -0.3372 -0.4199 -0.5014 -0.6990 -0.8862 -1.0627 -1.2291 -1.3857
 -1.5332
  0.6258  0.5775  0.5075  0.4272  0.3424  0.2558  0.1693  0.0814 -0.0062 -0.0916
 -0.1784 -0.2639 -0.3479 -0.4305 -0.5119 -0.7096 -0.8976 -1.0746 -1.2411 -1.3973
 -1.5443 -1.6840
  0.6161  0.5506  0.4978  0.4215  0.3366  0.2489  0.1610  0.0731 -0.0147 -0.1008
 -0.1860 -0.2712 -0.3549 -0.4373 -0.5184 -0.7157 -0.9040 -1.0815 -1.2482 -1.4046
 -1.5515 -1.6909 -1.8245 -1.9540
  0.5933  0.5311  0.4613  0.4061  0.3304  0.2447  0.1562  0.0678 -0.0203 -0.1073
 -0.1919 -0.2763 -0.3598 -0.4419 -0.5227 -0.7194 -0.9074 -1.0851 -1.2523 -1.4090
 -1.5562 -1.6954 -1.8287 -1.9575 -2.0832 -2.2064 -2.3275 -2.4461 -2.5611 -2.6725
  0.5693  0.5069  0.4384  0.3697  0.3075  0.2370  0.1530  0.0651 -0.0233 -0.1108
 -0.1967 -0.2802 -0.3632 -0.4450 -0.5255 -0.7214 -0.9090 -1.0869 -1.2543 -1.4114
 -1.5589 -1.6984 -1.8314 -1.9598 -2.0847 -2.2066 -2.3261 -2.4432 -2.5578 -2.6689
 -2.7764
  0.5438  0.4864  0.4160  0.3444  0.2756  0.2079  0.1410  0.0616 -0.0247 -0.1123
 -0.1989 -0.2835 -0.3658 -0.4472 -0.5274 -0.7224 -0.9095 -1.0874 -1.2549 -1.4124
 -1.5603 -1.7000 -1.8330 -1.9610 -2.0852 -2.2063 -2.3247 -2.4404 -2.5538 -2.6646
 -2.7721
  0.5265  0.4651  0.3972  0.3236  0.2503  0.1795  0.1104  0.0408 -0.0329 -0.1151
 -0.2010 -0.2866 -0.3700 -0.4509 -0.5308 -0.7250 -0.9116 -1.0894 -1.2572 -1.4149
 -1.5632 -1.7033 -1.8364 -1.9642 -2.0878 -2.2082 -2.3259 -2.4408 -2.5531 -2.6630
 -2.7704
  0.4978  0.4440  0.3803  0.3078  0.2329  0.1587  0.0864  0.0157 -0.0553 -0.1279
 -0.2041 -0.2856 -0.3696 -0.4515 -0.5310 -0.7244 -0.9102 -1.0878 -1.2557 -1.4136
 -1.5622 -1.7026 -1.8359 -1.9635 -2.0867 -2.2064 -2.3232 -2.4373 -2.5487 -2.6577
 -2.7644
  0.4727  0.4231  0.3629  0.2933  0.2189  0.1435  0.0689 -0.0042 -0.0761 -0.1479
 -0.2204 -0.2945 -0.3706 -0.4499 -0.5305 -0.7234 -0.9085 -1.0857 -1.2536 -1.4118
 -1.5607 -1.7014 -1.8349 -1.9625 -2.0854 -2.2046 -2.3209 -2.4342 -2.5447 -2.6529
 -2.7587
  0.4514  0.4024  0.3453  0.2778  0.2061  0.1313  0.0559 -0.0187 -0.0922 -0.1645
 -0.2365 -0.3088 -0.3818 -0.4554 -0.5293 -0.7220 -0.9065 -1.0831 -1.2509
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6635  0.6173  0.5575  0.4856  0.4102  0.3300  0.2455  0.1583  0.0696 -0.0195
 -0.1081 -0.1955 -0.2811 -0.3642 -0.4448 -0.6395 -0.8301 -1.0152 -1.1829
  0.6275  0.5904  0.5334  0.4586  0.3812  0.2981  0.2119  0.1240  0.0380 -0.0513
 -0.1391 -0.2252 -0.3094 -0.3920 -0.4733 -0.6702 -0.8570 -1.0368 -1.2043 -1.3631
  0.6308  0.5822  0.5193  0.4437  0.3619  0.2793  0.1932  0.1059  0.0207 -0.0677
 -0.1551 -0.2411 -0.3254 -0.4083 -0.4898 -0.6878 -0.8758 -1.0533 -1.2208 -1.3787
 -1.5276
  0.6347  0.5824  0.5138  0.4354  0.3511  0.2660  0.1803  0.0934  0.0061 -0.0789
 -0.1658 -0.2515 -0.3356 -0.4184 -0.4998 -0.6978 -0.8865 -1.0647 -1.2324 -1.3900
 -1.5383 -1.6789
  0.6182  0.5730  0.5095  0.4306  0.3456  0.2578  0.1713  0.0844 -0.0027 -0.0879
 -0.1734 -0.2587 -0.3426 -0.4251 -0.5063 -0.7037 -0.8925 -1.0710 -1.2391 -1.3970
 -1.5452 -1.6855 -1.8195 -1.9489
  0.6047  0.5425  0.4868  0.4228  0.3411  0.2541  0.1656  0.0785 -0.0089 -0.0954
 -0.1795 -0.2640 -0.3476 -0.4298 -0.5106 -0.7073 -0.8957 -1.0745 -1.2429 -1.4010
 -1.5496 -1.6898 -1.8235 -1.9522 -2.0773 -2.1998 -2.3204 -2.4386 -2.5535 -2.6650
  0.5803  0.5192  0.4535  0.3899  0.3298  0.2497  0.1631  0.0749 -0.0127 -0.0995
 -0.1850 -0.2682 -0.3512 -0.4332 -0.5137 -0.7095 -0.8974 -1.0761 -1.2447 -1.4032
 -1.5521 -1.6926 -1.8260 -1.9544 -2.0788 -2.2001 -2.3191 -2.4359 -2.5501 -2.6611
 -2.7689
  0.5543  0.4979  0.4282  0.3593  0.2931  0.2322  0.1575  0.0729 -0.0144 -0.1016
 -0.1876 -0.2720 -0.3541 -0.4356 -0.5159 -0.7109 -0.8981 -1.0766 -1.2454 -1.4041
 -1.5534 -1.6941 -1.8276 -1.9556 -2.0793 -2.1998 -2.3176 -2.4330 -2.5460 -2.6566
 -2.7640
  0.5384  0.4766  0.4087  0.3354  0.2639  0.1964  0.1308  0.0620 -0.0185 -0.1040
 -0.1902 -0.2756 -0.3588 -0.4397 -0.5197 -0.7140 -0.9005 -1.0788 -1.2476 -1.4066
 -1.5563 -1.6973 -1.8310 -1.9588 -2.0821 -2.2018 -2.3187 -2.4331 -2.5449 -2.6546
 -2.7619
  0.5073  0.4553  0.3922  0.3192  0.2444  0.1712  0.1014  0.0336 -0.0352 -0.1088
 -0.1902 -0.2748 -0.3588 -0.4406 -0.5202 -0.7138 -0.8996 -1.0774 -1.2462 -1.4054
 -1.5552 -1.6966 -1.8305 -1.9582 -2.0810 -2.2000 -2.3160 -2.4294 -2.5403 -2.6488
 -2.7553
  0.4793  0.4340  0.3756  0.3055  0.2303  0.1547  0.0806  0.0090 -0.0608 -0.1306
 -0.2021 -0.2770 -0.3571 -0.4396 -0.5202 -0.7132 -0.8983 -1.0757 -1.2445 -1.4037
 -1.5537 -1.6954 -1.8295 -1.9573 -2.0798 -2.1984 -2.3137 -2.4261 -2.5360 -2.6436
 -2.7491
  0.4544  0.4127  0.3589  0.2922  0.2187  0.1426  0.0668 -0.0077 -0.0803 -0.1513
 -0.2218 -0.2931 -0.3657 -0.4401 -0.5197 -0.7122 -0.8966 -1.0737 -1.2425
