 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1528  1.1021  1.0474  0.9903  0.9314  0.7813  0.6312  0.4833  0.3374  0.1939
  0.0536 -0.0834
  1.1499  1.1427  1.1269  1.1088  1.0940  1.0861  1.0973  1.1291  1.1676  1.1677
  1.1354  1.0885  1.0352  0.9785  0.9198  0.7695  0.6202  0.4743  0.3313  0.1902
  0.0516 -0.0838 -0.2158 -0.3445
  1.1046  1.1073  1.0997  1.0841  1.0652  1.0473  1.0324  1.0237  1.0289  1.0514
  1.0648  1.0513  1.0145  0.9637  0.9069  0.7577  0.6087  0.4642  0.3241  0.1863
  0.0500 -0.0839 -0.2147 -0.3421 -0.4663 -0.5875 -0.7057 -0.8211 -0.9335 -1.0413
  1.0469  1.0593  1.0616  1.0543  1.0392  1.0199  0.9998  0.9803  0.9626  0.9505
  0.9474  0.9516  0.9459  0.9217  0.8820  0.7447  0.5970  0.4534  0.3154  0.1811
  0.0480 -0.0838 -0.2131 -0.3394 -0.4626 -0.5828 -0.7001 -0.8142 -0.9253 -1.0333
 -1.1383
  0.9775  0.9983  1.0102  1.0123  1.0054  0.9911  0.9718  0.9503  0.9278  0.9047
  0.8825  0.8645  0.8526  0.8412  0.8210  0.7221  0.5840  0.4421  0.3054  0.1739
  0.0446 -0.0843 -0.2116 -0.3364 -0.4582 -0.5770 -0.6930 -0.8063 -0.9169 -1.0250
 -1.1307
  0.8983  0.9264  0.9464  0.9569  0.9585  0.9521  0.9386  0.9198  0.8977  0.8733
  0.8470  0.8197  0.7935  0.7705  0.7495  0.6767  0.5626  0.4277  0.2928  0.1631
  0.0372 -0.0881 -0.2130 -0.3363 -0.4569 -0.5747 -0.6898 -0.8021 -0.9118 -1.0190
 -1.1238
  0.8112  0.8459  0.8718  0.8889  0.8984  0.8998  0.8941  0.8817  0.8638  0.8420
  0.8171  0.7895  0.7598  0.7296  0.7002  0.6271  0.5313  0.4112  0.2812  0.1534
  0.0299 -0.0916 -0.2128 -0.3335 -0.4524 -0.5688 -0.6825 -0.7935 -0.9019 -1.0079
 -1.1138
  0.7204  0.7571  0.7868  0.8096  0.8262  0.8349  0.8362  0.8311  0.8198  0.8033
  0.7825  0.7581  0.7306  0.7003  0.6684  0.5865  0.4969  0.3894  0.2682  0.1434
  0.0215 -0.0974 -0.2150 -0.3323 -0.4488 -0.5636 -0.6759 -0.7856 -0.8926 -0.9972
 -1.0995
  0.6288  0.6602  0.6913  0.7193  0.7421  0.7580  0.7663  0.7676  0.7630  0.7530
  0.7380  0.7187  0.6958  0.6695  0.6399  0.5567  0.4657  0.3656  0.2533
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.4019  1.4154  1.3895  1.3577  1.3320  1.3072  1.2784  1.2480  1.2162  1.1806
  1.1404  1.0955  1.0470  0.9960  0.9432  0.8049  0.6596  0.5088  0.3559
  1.2586  1.3403  1.3863  1.3665  1.3350  1.3052  1.2766  1.2458  1.2135  1.1774
  1.1365  1.0907  1.0411  0.9889  0.9349  0.7946  0.6493  0.5007  0.3512  0.2035
  1.2179  1.2113  1.2602  1.3392  1.3395  1.3087  1.2757  1.2438  1.2108  1.1744
  1.1333  1.0872  1.0370  0.9840  0.9290  0.7866  0.6406  0.4932  0.3459  0.2008
  0.0586
  1.2091  1.1823  1.1676  1.1844  1.2536  1.2969  1.2768  1.2419  1.2069  1.1704
  1.1296  1.0839  1.0337  0.9803  0.9247  0.7807  0.6338  0.4869  0.3411  0.1978
  0.0575 -0.0796
  1.1998  1.1750  1.1470  1.1262  1.1233  1.1519  1.2111  1.2295  1.2023  1.1647
  1.1243  1.0794  1.0299  0.9767  0.9209  0.7759  0.6282  0.4817  0.3371  0.1953
  0.0564 -0.0792 -0.2113 -0.3401
  1.1815  1.1656  1.1400  1.1105  1.0837  1.0682  1.0716  1.0993  1.1396  1.1446
  1.1148  1.0724  1.0244  0.9721  0.9166  0.7713  0.6231  0.4768  0.3335  0.1933
  0.0560 -0.0784 -0.2094 -0.3372 -0.4617 -0.5829 -0.7013 -0.8171 -0.9297 -1.0368
  1.1513  1.1459  1.1293  1.1036  1.0735  1.0454  1.0234  1.0095  1.0085  1.0271
  1.0472  1.0413  1.0104  0.9640  0.9107  0.7663  0.6180  0.4718  0.3294  0.1909
  0.0556 -0.0772 -0.2070 -0.3337 -0.4573 -0.5776 -0.6948 -0.8092 -0.9210 -1.0298
 -1.1337
  1.1089  1.1133  1.1071  1.0905  1.0651  1.0348  1.0046  0.9778  0.9553  0.9391
  0.9329  0.9366  0.9380  0.9229  0.8901  0.7600  0.6126  0.4666  0.3249  0.1878
  0.0545 -0.0763 -0.2045 -0.3298 -0.4522 -0.5717 -0.6882 -0.8017 -0.9125 -1.0206
 -1.1262
  1.0552  1.0681  1.0712  1.0645  1.0483  1.0236  0.9934  0.9619  0.9317  0.9039
  0.8789  0.8580  0.8433  0.8339  0.8210  0.7386  0.6039  0.4591  0.3179  0.1818
  0.0503 -0.0783 -0.2048 -0.3288 -0.4500 -0.5684 -0.6840 -0.7968 -0.9068 -1.0143
 -1.1193
  0.9921  1.0118  1.0224  1.0246  1.0180  1.0025  0.9791  0.9499  0.9178  0.8856
  0.8542  0.8235  0.7945  0.7685  0.7468  0.6885  0.5862  0.4520  0.3126  0.1774
  0.0472 -0.0790 -0.2029 -0.3250 -0.4447 -0.5618 -0.6761 -0.7876 -0.8965 -1.0029
 -1.1071
  0.9236  0.9457  0.9625  0.9720  0.9735  0.9669  0.9524  0.9305  0.9025  0.8709
  0.8377  0.8039  0.7699  0.7363  0.7039  0.6328  0.5504  0.4373  0.3058  0.1724
  0.0433 -0.0814 -0.2028 -0.3223 -0.4401 -0.5557 -0.6687 -0.7790 -0.8865 -0.9917
 -1.0945
  0.8531  0.8747  0.8939  0.9086  0.9166  0.9174  0.9110  0.8974  0.8770  0.8508
  0.8203  0.7871  0.7523  0.7166  0.6805  0.5933  0.5107  0.4126  0.2947
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.4092  1.3948  1.3614  1.3276  1.3006  1.2769  1.2481  1.2165  1.1836  1.1494
  1.1112  1.0686  1.0225  0.9737  0.9231  0.7910  0.6521  0.5061  0.3555
  1.3002  1.3794  1.3718  1.3398  1.3060  1.2772  1.2477  1.2162  1.1832  1.1486
  1.1098  1.0664  1.0192  0.9692  0.9173  0.7825  0.6426  0.4983  0.3510  0.2042
  1.2172  1.2385  1.3276  1.3461  1.3169  1.2817  1.2493  1.2170  1.1835  1.1484
  1.1094  1.0658  1.0181  0.9673  0.9144  0.7769  0.6354  0.4914  0.3461  0.2019
  0.0601
  1.2080  1.1822  1.1840  1.2461  1.3063  1.2897  1.2536  1.2179  1.1833  1.1475
  1.1086  1.0653  1.0177  0.9666  0.9131  0.7735  0.6303  0.4861  0.3419  0.1993
  0.0594 -0.0775
  1.2073  1.1762  1.1473  1.1361  1.1590  1.2236  1.2489  1.2205  1.1823  1.1453
  1.1064  1.0638  1.0168  0.9660  0.9123  0.7715  0.6270  0.4823  0.3388  0.1975
  0.0589 -0.0766 -0.2088 -0.3377
  1.2012  1.1759  1.1437  1.1123  1.0922  1.0901  1.1169  1.1642  1.1726  1.1416
  1.1023  1.0603  1.0144  0.9644  0.9111  0.7699  0.6244  0.4794  0.3365  0.1963
  0.0590 -0.0754 -0.2065 -0.3343 -0.4588 -0.5802 -0.6989 -0.8145 -0.9265 -1.0338
  1.1851  1.1691  1.1430  1.1101  1.0768  1.0504  1.0343  1.0325  1.0526  1.0815
  1.0817  1.0515  1.0091  0.9609  0.9086  0.7679  0.6220  0.4766  0.3342  0.1952
  0.0594 -0.0735 -0.2035 -0.3304 -0.4541 -0.5746 -0.6920 -0.8065 -0.9182 -1.0268
 -1.1292
  1.1572  1.1511  1.1344  1.1080  1.0751  1.0403  1.0095  0.9851  0.9683  0.9629
  0.9723  0.9828  0.9748  0.9459  0.9017  0.7651  0.6194  0.4739  0.3318  0.1937
  0.0594 -0.0719 -0.2003 -0.3259 -0.4486 -0.5683 -0.6850 -0.7987 -0.9096 -1.0177
 -1.1231
  1.1180  1.1207  1.1134  1.0964  1.0703  1.0375  1.0019  0.9681  0.9383  0.9131
  0.8937  0.8819  0.8774  0.8723  0.8559  0.7561  0.6143  0.4690  0.3270  0.1897
  0.0567 -0.0730 -0.2000 -0.3244 -0.4458 -0.5645 -0.6804 -0.7935 -0.9037 -1.0112
 -1.1162
  1.0684  1.0785  1.0797  1.0720  1.0553  1.0301  0.9982  0.9627  0.9269  0.8934
  0.8627  0.8349  0.8104  0.7907  0.7753  0.7180  0.6063  0.4656  0.3243  0.1876
  0.0557 -0.0723 -0.1972 -0.3199 -0.4400 -0.5573 -0.6719 -0.7837 -0.8929 -0.9996
 -1.1039
  1.0117  1.0263  1.0343  1.0345  1.0265  1.0103  0.9864  0.9559  0.9210  0.8845
  0.8485  0.8139  0.7807  0.7490  0.7199  0.6583  0.5760  0.4575  0.3208  0.1850
  0.0538 -0.0729 -0.1958 -0.3164 -0.4347 -0.5507 -0.6641 -0.7747 -0.8826 -0.9880
 -1.0911
  0.9518  0.9674  0.9793  0.9855  0.9847  0.9765  0.9610  0.9385  0.9096  0.8760
  0.8397  0.8024  0.7653  0.7287  0.6928  0.6102  0.5337  0.4355  0.3140
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.3981  1.3684  1.3313  1.2965  1.2672  1.2429  1.2143  1.1834  1.1500  1.1162
  1.0793  1.0387  0.9946  0.9478  0.8992  0.7728  0.6405  0.5006  0.3540
  1.3546  1.3759  1.3469  1.3102  1.2753  1.2455  1.2155  1.1839  1.1512  1.1171
  1.0798  1.0386  0.9937  0.9458  0.8959  0.7664  0.6323  0.4933  0.3495  0.2043
  1.2244  1.2996  1.3486  1.3246  1.2885  1.2526  1.2197  1.1870  1.1536  1.1191
  1.0816  1.0402  0.9949  0.9464  0.8955  0.7630  0.6266  0.4872  0.3450  0.2024
  0.0613
  1.2028  1.1863  1.2285  1.3070  1.3000  1.2643  1.2263  1.1909  1.1562  1.1207
  1.0832  1.0420  0.9968  0.9481  0.8968  0.7620  0.6233  0.4829  0.3414  0.2003
  0.0611 -0.0755
  1.2062  1.1723  1.1491  1.1611  1.2276  1.2641  1.2358  1.1961  1.1581  1.1214
  1.0835  1.0427  0.9981  0.9498  0.8984  0.7624  0.6219  0.4803  0.3390  0.1989
  0.0610 -0.0742 -0.2062 -0.3350
  1.2097  1.1770  1.1411  1.1128  1.1054  1.1314  1.1850  1.1952  1.1613  1.1210
  1.0822  1.0416  0.9978  0.9503  0.8994  0.7631  0.6213  0.4789  0.3377  0.1984
  0.0617 -0.0724 -0.2034 -0.3312 -0.4558 -0.5774 -0.6959 -0.8115 -0.9236 -1.0301
  1.2063  1.1803  1.1464  1.1091  1.0769  1.0572  1.0547  1.0766  1.1106  1.1116
  1.0788  1.0384  0.9955  0.9490  0.8991  0.7633  0.6210  0.4779  0.3367  0.1983
  0.0627 -0.0700 -0.1999 -0.3268 -0.4506 -0.5712 -0.6887 -0.8032 -0.9149 -1.0233
 -1.1265
  1.1927  1.1757  1.1488  1.1144  1.0764  1.0408  1.0131  0.9955  0.9903  1.0018
  1.0193  1.0151  0.9862  0.9446  0.8968  0.7630  0.6205  0.4769  0.3357  0.1979
  0.0636 -0.0678 -0.1961 -0.3218 -0.4445 -0.5644 -0.6813 -0.7951 -0.9060 -1.0141
 -1.1193
  1.1682  1.1602  1.1418  1.1144  1.0799  1.0414  1.0035  0.9706  0.9440  0.9246
  0.9144  0.9148  0.9157  0.9048  0.8777  0.7594  0.6180  0.4741  0.3327  0.1953
  0.0619 -0.0682 -0.1953 -0.3196 -0.4412 -0.5600 -0.6762 -0.7895 -0.8999 -1.0075
 -1.1125
  1.1329  1.1327  1.1233  1.1049  1.0780  1.0440  1.0056  0.9664  0.9298  0.8975
  0.8699  0.8470  0.8298  0.8179  0.8067  0.7401  0.6158  0.4734  0.3321  0.1950
  0.0624 -0.0663 -0.1917 -0.3146 -0.4348 -0.5523 -0.6671 -0.7792 -0.8887 -0.9956
 -1.1000
  1.0889  1.0948  1.0929  1.0828  1.0645  1.0384  1.0055  0.9679  0.9282  0.8894
  0.8532  0.8199  0.7894  0.7617  0.7377  0.6843  0.5971  0.4707  0.3312  0.1945
  0.0624 -0.0653 -0.1892 -0.3103 -0.4290 -0.5451 -0.6588 -0.7696 -0.8778 -0.9836
 -1.0869
  1.0394  1.0486  1.0522  1.0489  1.0383  1.0203  0.9952  0.9639  0.9274  0.8882
  0.8482  0.8094  0.7722  0.7367  0.7028  0.6282  0.5558  0.4553  0.3286
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.3758  1.3390  1.3003  1.2649  1.2348  1.2090  1.1797  1.1500  1.1167  1.0821
  1.0458  1.0066  0.9642  0.9191  0.8723  0.7508  0.6248  0.4919  0.3505
  1.3244  1.3557  1.3180  1.2794  1.2445  1.2137  1.1826  1.1512  1.1181  1.0841
  1.0478  1.0081  0.9651  0.9192  0.8712  0.7465  0.6182  0.4852  0.3462  0.2035
  1.2587  1.3418  1.3328  1.2966  1.2582  1.2231  1.1890  1.1559  1.1221  1.0877
  1.0512  1.0115  0.9683  0.9219  0.8731  0.7453  0.6142  0.4801  0.3421  0.2018
  0.0620
  1.1979  1.2076  1.2943  1.3078  1.2742  1.2352  1.1977  1.1618  1.1267  1.0913
  1.0546  1.0150  0.9720  0.9256  0.8764  0.7464  0.6125  0.4767  0.3390  0.2001
  0.0622 -0.0737
  1.1999  1.1673  1.1605  1.2194  1.2733  1.2489  1.2088  1.1689  1.1310  1.0943
  1.0569  1.0174  0.9749  0.9289  0.8799  0.7488  0.6127  0.4752  0.3371  0.1991
  0.0625 -0.0720 -0.2037 -0.3323
  1.2093  1.1720  1.1363  1.1180  1.1385  1.1990  1.2141  1.1785  1.1361  1.0963
  1.0577  1.0181  0.9761  0.9308  0.8824  0.7513  0.6138  0.4750  0.3365  0.1991
  0.0635 -0.0699 -0.2004 -0.3280 -0.4524 -0.5737 -0.6923 -0.8081 -0.9199 -1.0259
  1.2156  1.1820  1.1429  1.1049  1.0783  1.0734  1.0979  1.1374  1.1366  1.0994
  1.0577  1.0172  0.9755  0.9310  0.8834  0.7531  0.6150  0.4753  0.3364  0.1995
  0.0650 -0.0671 -0.1965 -0.3231 -0.4468 -0.5674 -0.6849 -0.7994 -0.9111 -1.0191
 -1.1219
  1.2159  1.1884  1.1528  1.1127  1.0729  1.0403  1.0206  1.0163  1.0306  1.0515
  1.0468  1.0136  0.9727  0.9292  0.8827  0.7542  0.6160  0.4756  0.3364  0.1999
  0.0664 -0.0643 -0.1922 -0.3176 -0.4402 -0.5601 -0.6771 -0.7911 -0.9021 -1.0100
 -1.1148
  1.2052  1.1859  1.1573  1.1212  1.0806  1.0392  1.0022  0.9735  0.9538  0.9445
  0.9471  0.9533  0.9442  0.9166  0.8770  0.7529  0.6152  0.4742  0.3345  0.1981
  0.0653 -0.0643 -0.1909 -0.3149 -0.4363 -0.5551 -0.6714 -0.7849 -0.8954 -1.0031
 -1.1080
  1.1843  1.1733  1.1531  1.1243  1.0883  1.0476  1.0054  0.9654  0.9306  0.9020
  0.8795  0.8642  0.8560  0.8484  0.8338  0.7477  0.6157  0.4751  0.3353  0.1990
  0.0668 -0.0617 -0.1870 -0.3095 -0.4295 -0.5469 -0.6618 -0.7741 -0.8838 -0.9931
 -1.0956
  1.1539  1.1500  1.1376  1.1170  1.0884  1.0531  1.0129  0.9705  0.9286  0.8898
  0.8554  0.8251  0.7989  0.7769  0.7587  0.7068  0.6092  0.4755  0.3361  0.1999
  0.0681 -0.0596 -0.1836 -0.3046 -0.4231 -0.5392 -0.6529 -0.7639 -0.8724 -0.9784
 -1.0819
  1.1160  1.1171  1.1114  1.0981  1.0773  1.0493  1.0151  0.9761  0.9340  0.8913
  0.8500  0.8115  0.7760  0.7430  0.7125  0.6474  0.5749  0.4689  0.3367
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
  1.3471  1.3069  1.2677  1.2319  1.2034  1.1777  1.1470  1.1157  1.0833  1.0484
  1.0121  0.9736  0.9324  0.8888  0.8434  0.7260  0.6031  0.4755  0.3443
  1.3535  1.3288  1.2871  1.2475  1.2124  1.1823  1.1499  1.1182  1.0854  1.0511
  1.0150  0.9763  0.9347  0.8904  0.8441  0.7235  0.6003  0.4734  0.3401  0.2012
  1.3146  1.3387  1.3071  1.2661  1.2269  1.1919  1.1581  1.1242  1.0902  1.0558
  1.0197  0.9810  0.9393  0.8947  0.8478  0.7244  0.5980  0.4694  0.3365  0.1997
  0.0618
  1.2417  1.2635  1.3119  1.2844  1.2445  1.2048  1.1678  1.1318  1.0962  1.0608
  1.0244  0.9858  0.9443  0.8999  0.8527  0.7273  0.5979  0.4671  0.3339  0.1983
  0.0623 -0.0725
  1.1916  1.1663  1.1991  1.2736  1.2601  1.2209  1.1796  1.1403  1.1024  1.0653
  1.0282  0.9896  0.9485  0.9044  0.8575  0.7313  0.5995  0.4665  0.3325  0.1975
  0.0627 -0.0705 -0.2015 -0.3296
  1.2034  1.1642  1.1333  1.1382  1.2017  1.2283  1.1938  1.1507  1.1089  1.0692
  1.0307  0.9917  0.9509  0.9074  0.8611  0.7352  0.6021  0.4673  0.3324  0.1977
  0.0639 -0.0682 -0.1979 -0.3250 -0.4491 -0.5702 -0.6886 -0.8043 -0.9156 -1.0212
  1.2173  1.1775  1.1360  1.1006  1.0873  1.1120  1.1590  1.1583  1.1180  1.0737
  1.0324  0.9922  0.9513  0.9085  0.8629  0.7382  0.6045  0.4686  0.3330  0.1986
  0.0657 -0.0651 -0.1936 -0.3197 -0.4430 -0.5633 -0.6808 -0.7954 -0.9068 -1.0144
 -1.1167
  1.2274  1.1915  1.1501  1.1069  1.0680  1.0430  1.0386  1.0579  1.0822  1.0739
  1.0349  0.9922  0.9503  0.9077  0.8630  0.7400  0.6066  0.4699  0.3337  0.1994
  0.0675 -0.0621 -0.1890 -0.3137 -0.4359 -0.5556 -0.6725 -0.7864 -0.8973 -1.0053
 -1.1096
  1.2315  1.2002  1.1629  1.1203  1.0759  1.0344  1.0015  0.9811  0.9736  0.9794
  0.9875  0.9773  0.9445  0.9037  0.8602  0.7395  0.6066  0.4694  0.3325  0.1981
  0.0667 -0.0619 -0.1875 -0.3107 -0.4315 -0.5500 -0.6662 -0.7797 -0.8904 -0.9981
 -1.1029
  1.2228  1.2009  1.1706  1.1328  1.0899  1.0448  1.0012  0.9630  0.9327  0.9104
  0.8964  0.8903  0.8862  0.8719  0.8451  0.7390  0.6083  0.4712  0.3339  0.1994
  0.0685 -0.0590 -0.1834 -0.3051 -0.4243 -0.5413 -0.6560 -0.7683 -0.8782 -0.9855
 -1.0901
  1.2056  1.1917  1.1689  1.1382  1.1005  1.0578  1.0126  0.9676  0.9258  0.8892
  0.8583  0.8326  0.8124  0.7967  0.7814  0.7194  0.6082  0.4731  0.3358  0.2011
  0.0704 -0.0564 -0.1797 -0.3000 -0.4178 -0.5333 -0.6467 -0.7576 -0.8662 -0.9724
 -1.0762
  1.1799  1.1725  1.1575  1.1334  1.1028  1.0657  1.0237  0.9789  0.9333  0.8892
  0.8486  0.8120  0.7792  0.7500  0.6691  0.6807  0.6063  0.4751  0.3382
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.3143  1.2734  1.2349  1.1986  1.1722  1.1461  1.1166  1.0841  1.0510  1.0152
  0.9787  0.9405  0.9001  0.8575  0.8132  0.6991  0.5808  0.4590  0.3347
  1.3389  1.2987  1.2552  1.2156  1.1803  1.1504  1.1192  1.0863  1.0533  1.0182
  0.9820  0.9438  0.9032  0.8601  0.8151  0.6982  0.5792  0.4579  0.3307  0.1967
  1.2794  1.3190  1.2764  1.2347  1.1949  1.1600  1.1268  1.0927  1.0584  1.0237
  0.9875  0.9493  0.9087  0.8656  0.8202  0.7007  0.5785  0.4550  0.3276  0.1953
  0.0602
  1.2237  1.3047  1.2954  1.2557  1.2134  1.1733  1.1369  1.1011  1.0653  1.0297
  0.9933  0.9552  0.9148  0.8718  0.8263  0.7052  0.5799  0.4538  0.3255  0.1940
  0.0607 -0.0723
  1.1839  1.1796  1.2592  1.2698  1.2328  1.1905  1.1495  1.1107  1.0727  1.0353
  0.9984  0.9601  0.9199  0.8773  0.8322  0.7104  0.5828  0.4542  0.3246  0.1935
  0.0614 -0.0702 -0.1999 -0.3274
  1.1943  1.1560  1.1385  1.1899  1.2370  1.2076  1.1648  1.1216  1.0804  1.0408
  1.0020  0.9634  0.9233  0.8812  0.8366  0.7154  0.5865  0.4559  0.3250  0.1938
  0.0626 -0.0677 -0.1961 -0.3223 -0.4457 -0.5665 -0.6849 -0.8001 -0.9108 -1.0159
  1.2119  1.1690  1.1275  1.1005  1.1157  1.1712  1.1758  1.1354  1.0899  1.0464
  1.0053  0.9650  0.9247  0.8829  0.8390  0.7192  0.5901  0.4581  0.3262  0.1950
  0.0645 -0.0646 -0.1918 -0.3168 -0.4393 -0.5591 -0.6762 -0.7906 -0.9021 -1.0091
 -1.1109
  1.2295  1.1877  1.1426  1.0986  1.0648  1.0551  1.0784  1.1095  1.0978  1.0549
  1.0092  0.9663  0.9246  0.8827  0.8393  0.7214  0.5927  0.4602  0.3275  0.1962
  0.0665 -0.0613 -0.1870 -0.3105 -0.4319 -0.5510 -0.6677 -0.7817 -0.8926 -1.0000
 -1.1038
  1.2447  1.2045  1.1608  1.1140  1.0683  1.0294  1.0052  0.9997  1.0106  1.0212
  1.0066  0.9669  0.9233  0.8804  0.8372  0.7209  0.5931  0.4601  0.3266  0.1950
  0.0657 -0.0611 -0.1854 -0.3074 -0.4272 -0.5450 -0.6607 -0.7741 -0.8847 -0.9923
 -1.0970
  1.2455  1.2154  1.1775  1.1328  1.0853  1.0382  0.9955  0.9621  0.9398  0.9280
  0.9248  0.9215  0.9060  0.8735  0.8337  0.7211  0.5949  0.4621  0.3282  0.1963
  0.0675 -0.0584 -0.1814 -0.3018 -0.4199 -0.5359 -0.6501 -0.7621 -0.8719 -0.9792
 -1.0839
  1.2443  1.2198  1.1875  1.1482  1.1032  1.0553  1.0073  0.9620  0.9224  0.8903
  0.8652  0.8462  0.8321  0.8189  0.7986  0.7155  0.5963  0.4644  0.3302  0.1980
  0.0692 -0.0560 -0.1780 -0.2970 -0.4136 -0.5280 -0.6405 -0.7510 -0.8594 -0.9656
 -1.0695
  1.2411  1.2178  1.1908  1.1560  1.1165  1.0718  1.0241  0.9756  0.9285  0.8850
  0.8467  0.8134  0.7846  0.7598  0.7319  0.7041  0.5973  0.4670  0.3326
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.2810  1.2398  1.2017  1.1664  1.1433  1.1166  1.0863  1.0536  1.0189  0.9830
  0.9461  0.9079  0.8679  0.8263  0.7834  0.6710  0.5570  0.4424  0.3210
  1.3148  1.2664  1.2226  1.1830  1.1492  1.1199  1.0884  1.0550  1.0214  0.9861
  0.9496  0.9114  0.8713  0.8291  0.7852  0.6711  0.5555  0.4388  0.3174  0.1890
  1.3254  1.2925  1.2468  1.2028  1.1622  1.1286  1.0957  1.0614  1.0269  0.9921
  0.9556  0.9175  0.8775  0.8353  0.7911  0.6750  0.5562  0.4370  0.3149  0.1877
  0.0564
  1.2252  1.3029  1.2701  1.2251  1.1817  1.1417  1.1059  1.0702  1.0342  0.9987
  0.9622  0.9241  0.8843  0.8423  0.7982  0.6807  0.5591  0.4370  0.3135  0.1867
  0.0570 -0.0736
