 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  1.0171  1.0012  0.9959  0.9730  0.9313  0.8802  0.8222  0.7582  0.6915  0.6225
  0.5522  0.4806  0.4081  0.3355  0.2635  0.0894 -0.0743 -0.2295 -0.3991
  0.9846  0.9751  0.9553  0.9388  0.9131  0.8642  0.8047  0.7408  0.6741  0.6051
  0.5346  0.4626  0.3897  0.3167  0.2445  0.0707 -0.0920 -0.2497 -0.4106 -0.5677
  0.9397  0.9310  0.9115  0.8857  0.8582  0.8343  0.7887  0.7274  0.6617  0.5939
  0.5240  0.4523  0.3794  0.3061  0.2335  0.0586 -0.1051 -0.2627 -0.4222 -0.5780
 -0.7279
  0.8863  0.8826  0.8644  0.8355  0.8015  0.7676  0.7369  0.7025  0.6478  0.5838
  0.5161  0.4458  0.3736  0.3005  0.2277  0.0514 -0.1140 -0.2724 -0.4309 -0.5860
 -0.7350 -0.8782
  0.8218  0.8268  0.8148  0.7903  0.7578  0.7190  0.6765  0.6368  0.6022  0.5603
  0.5040  0.4387  0.3690  0.2971  0.2246  0.0476 -0.1196 -0.2791 -0.4371 -0.5919
 -0.7405 -0.8830 -1.0200 -1.1526
  0.7428  0.7591  0.7575  0.7402  0.7120  0.6764  0.6352  0.5901  0.5441  0.5019
  0.4620  0.4153  0.3579  0.2920  0.2219  0.0456 -0.1228 -0.2835 -0.4410 -0.5956
 -0.7444 -0.8866 -1.0230 -1.1545 -1.2818 -1.4053 -1.5253 -1.6421 -1.7557 -1.8656
  0.6493  0.6772  0.6877  0.6814  0.6610  0.6309  0.5942  0.5524  0.5066  0.4584
  0.4109  0.3658  0.3202  0.2689  0.2105  0.0433 -0.1250 -0.2863 -0.4432 -0.5973
 -0.7465 -0.8891 -1.0254 -1.1563 -1.2825 -1.4047 -1.5234 -1.6387 -1.7509 -1.8602
 -1.9667
  0.5465  0.5803  0.6025  0.6089  0.5999  0.5784  0.5478  0.5112  0.4700  0.4250
  0.3769  0.3272  0.2780  0.2293  0.1789  0.0347 -0.1277 -0.2885 -0.4445 -0.5974
 -0.7465 -0.8900 -1.0268 -1.1577 -1.2834 -1.4047 -1.5221 -1.6362 -1.7471 -1.8552
 -1.9608
  0.4376  0.4740  0.5034  0.5210  0.5243  0.5139  0.4921  0.4622  0.4265  0.3867
  0.3432  0.2961  0.2465  0.1957  0.1447  0.0115 -0.1370 -0.2937 -0.4481 -0.5992
 -0.7473 -0.8913 -1.0293 -1.1610 -1.2869 -1.4080 -1.5250 -1.6384 -1.7484 -1.8552
 -1.9591
  0.3262  0.3640  0.3960  0.4189  0.4332  0.4347  0.4242  0.4034  0.3748  0.3409
  0.3031  0.2616  0.2166  0.1685  0.1182 -0.0122 -0.1513 -0.2993 -0.4502 -0.5987
 -0.7446 -0.8876 -1.0262 -1.1591 -1.2859 -1.4074 -1.5242 -1.6369 -1.7460 -1.8518
 -1.9568
  0.2205  0.2515  0.2817  0.3074  0.3293  0.3402  0.3407  0.3308  0.3115  0.2849
  0.2533  0.2177  0.1788  0.1364  0.0907 -0.0343 -0.1678 -0.3087 -0.4542 -0.5996
 -0.7428 -0.8836 -1.0214 -1.1549 -1.2831 -1.4055 -1.5230 -1.6358 -1.7447 -1.8500
 -1.9521
  0.1224  0.1364  0.1604  0.1876  0.2132  0.2325  0.2423  0.2426  0.2337  0.2164
  0.1923  0.1631  0.1302  0.0941  0.0548 -0.0579 -0.1851 -0.3200 -0.4599
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  1.0124  1.0082  0.9860  0.9492  0.9093  0.8619  0.8023  0.7376  0.6709  0.6021
  0.5326  0.4627  0.3924  0.3217  0.2512  0.0790 -0.0841 -0.2379 -0.3916
  1.0191  0.9992  0.9863  0.9528  0.9029  0.8482  0.7885  0.7234  0.6562  0.5870
  0.5170  0.4464  0.3752  0.3037  0.2324  0.0594 -0.1030 -0.2552 -0.4069 -0.5623
  0.9956  0.9796  0.9562  0.9346  0.9011  0.8444  0.7811  0.7155  0.6481  0.5792
  0.5094  0.4386  0.3671  0.2951  0.2233  0.0486 -0.1151 -0.2678 -0.4187 -0.5722
 -0.7221
  0.9611  0.9478  0.9214  0.8902  0.8596  0.8304  0.7777  0.7116  0.6433  0.5750
  0.5057  0.4354  0.3641  0.2922  0.2201  0.0437 -0.1220 -0.2766 -0.4276 -0.5798
 -0.7286 -0.8722
  0.9156  0.9098  0.8869  0.8529  0.8135  0.7739  0.7387  0.6993  0.6395  0.5717
  0.5034  0.4341  0.3636  0.2922  0.2203  0.0429 -0.1250 -0.2821 -0.4338 -0.5853
 -0.7335 -0.8762 -1.0136 -1.1466
  0.8579  0.8616  0.8474  0.8183  0.7790  0.7340  0.6872  0.6426  0.6030  0.5577
  0.4982  0.4322  0.3635  0.2932  0.2220  0.0444 -0.1252 -0.2846 -0.4377 -0.5888
 -0.7367 -0.8792 -1.0159 -1.1478 -1.2756 -1.3997 -1.5202 -1.6375 -1.7514 -1.8612
  0.7866  0.8008  0.7976  0.7776  0.7448  0.7031  0.6553  0.6043  0.5532  0.5057
  0.4621  0.4142  0.3571  0.2923  0.2234  0.0470 -0.1237 -0.2851 -0.4395 -0.5906
 -0.7384 -0.8809 -1.0175 -1.1489 -1.2756 -1.3984 -1.5176 -1.6335 -1.7462 -1.8558
 -1.9621
  0.7042  0.7263  0.7346  0.7262  0.7029  0.6683  0.6255  0.5770  0.5245  0.4707
  0.4183  0.3689  0.3216  0.2714  0.2149  0.0493 -0.1213 -0.2841 -0.4395 -0.5906
 -0.7383 -0.8813 -1.0183 -1.1495 -1.2757 -1.3977 -1.5159 -1.6306 -1.7420 -1.8505
 -1.9562
  0.6135  0.6405  0.6576  0.6610  0.6493  0.6242  0.5888  0.5462  0.4979  0.4458
  0.3916  0.3371  0.2840  0.2328  0.1822  0.0415 -0.1217 -0.2847 -0.4409 -0.5918
 -0.7391 -0.8824 -1.0202 -1.1522 -1.2786 -1.4002 -1.5179 -1.6320 -1.7426 -1.8500
 -1.9543
  0.5181  0.5476  0.5690  0.5818  0.5816  0.5681  0.5427  0.5081  0.4664  0.4197
  0.3690  0.3157  0.2612  0.2066  0.1529  0.0195 -0.1259 -0.2835 -0.4392 -0.5896
 -0.7358 -0.8786 -1.0170 -1.1499 -1.2770 -1.3990 -1.5164 -1.6298 -1.7395 -1.8460
 -1.9495
  0.4240  0.4483  0.4725  0.4909  0.4998  0.4973  0.4831  0.4584  0.4250  0.3851
  0.3404  0.2918  0.2404  0.1869  0.1325 -0.0034 -0.1408 -0.2868 -0.4385 -0.5877
 -0.7326 -0.8740 -1.0120 -1.1456 -1.2738 -1.3967 -1.5146 -1.6280 -1.7375 -1.8435
 -1.9462
  0.3339  0.3514  0.3731  0.3929  0.4068  0.4127  0.4089  0.3946  0.3709  0.3394
  0.3018  0.2595  0.2135  0.1644  0.1129 -0.0215 -0.1574 -0.2964 -0.4407
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  1.0002  0.9918  0.9668  0.9317  0.8948  0.8505  0.7930  0.7283  0.6611  0.5925
  0.5231  0.4536  0.3840  0.3142  0.2446  0.0738 -0.0887 -0.2422 -0.3910
  1.0167  1.0022  0.9811  0.9398  0.8896  0.8381  0.7794  0.7146  0.6471  0.5781
  0.5083  0.4381  0.3676  0.2968  0.2262  0.0540 -0.1083 -0.2599 -0.4068 -0.5589
  1.0091  0.9910  0.9690  0.9451  0.8947  0.8343  0.7725  0.7075  0.6399  0.5712
  0.5015  0.4312  0.3603  0.2891  0.2179  0.0438 -0.1199 -0.2720 -0.4187 -0.5689
 -0.7184
  0.9849  0.9665  0.9386  0.9105  0.8851  0.8368  0.7720  0.7045  0.6365  0.5680
  0.4988  0.4288  0.3582  0.2870  0.2156  0.0400 -0.1259 -0.2800 -0.4274 -0.5764
 -0.7246 -0.8682
  0.9498  0.9377  0.9091  0.8722  0.8353  0.8023  0.7652  0.7050  0.6357  0.5666
  0.4979  0.4285  0.3585  0.2878  0.2166  0.0401 -0.1278 -0.2845 -0.4334 -0.5818
 -0.7291 -0.8718 -1.0095 -1.1428
  0.9026  0.8997  0.8786  0.8431  0.7998  0.7546  0.7117  0.6732  0.6280  0.5653
  0.4972  0.4288  0.3597  0.2897  0.2192  0.0427 -0.1269 -0.2861 -0.4370 -0.5854
 -0.7320 -0.8744 -1.0113 -1.1434 -1.2714 -1.3957 -1.5168 -1.6344 -1.7483 -1.8582
  0.8427  0.8497  0.8390  0.8119  0.7722  0.7251  0.6747  0.6243  0.5770  0.5336
  0.4850  0.4254  0.3597  0.2915  0.2220  0.0466 -0.1242 -0.2855 -0.4384 -0.5872
 -0.7336 -0.8757 -1.0124 -1.1440 -1.2710 -1.3941 -1.5137 -1.6300 -1.7431 -1.8528
 -1.9570
  0.7712  0.7866  0.7872  0.7709  0.7402  0.6984  0.6496  0.5968  0.5423  0.4892
  0.4392  0.3919  0.3421  0.2857  0.2223  0.0506 -0.1204 -0.2833 -0.4380 -0.5874
 -0.7335 -0.8758 -1.0127 -1.1442 -1.2707 -1.3930 -1.5116 -1.6267 -1.7386 -1.8473
 -1.9531
  0.6910  0.7122  0.7218  0.7171  0.6974  0.6646  0.6221  0.5729  0.5194  0.4636
  0.4077  0.3534  0.3017  0.2517  0.2002  0.0503 -0.1186 -0.2824 -0.4385 -0.5885
 -0.7345 -0.8769 -1.0144 -1.1464 -1.2731 -1.3951 -1.5131 -1.6274 -1.7384 -1.8462
 -1.9510
  0.6055  0.6284  0.6445  0.6497  0.6416  0.6201  0.5870  0.5450  0.4966  0.4438
  0.3885  0.3320  0.2759  0.2214  0.1684  0.0346 -0.1167 -0.2789 -0.4354 -0.5857
 -0.7313 -0.8733 -1.0111 -1.1439 -1.2712 -1.3934 -1.5112 -1.6249 -1.7351 -1.8420
 -1.9459
  0.5186  0.5400  0.5590  0.5705  0.5718  0.5615  0.5394  0.5070  0.4662  0.4194
  0.3683  0.3142  0.2585  0.2024  0.1466  0.0108 -0.1279 -0.2778 -0.4326 -0.5826
 -0.7276 -0.8687 -1.0062 -1.1395 -1.2677 -1.3908 -1.5090 -1.6228 -1.7327 -1.8391
 -1.9421
  0.4335  0.4506  0.4687  0.4836  0.4909  0.4892  0.4774  0.4555  0.4243  0.3855
  0.3410  0.2920  0.2399  0.1858  0.1305 -0.0081 -0.1447 -0.2851 -0.4319
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9794  0.9674  0.9447  0.9134  0.8776  0.8363  0.7816  0.7191  0.6521  0.5835
  0.5142  0.4449  0.3757  0.3067  0.2378  0.0686 -0.0931 -0.2466 -0.3925
  1.0037  0.9943  0.9647  0.9230  0.8751  0.8254  0.7685  0.7052  0.6385  0.5696
  0.4999  0.4300  0.3600  0.2899  0.2200  0.0488 -0.1132 -0.2647 -0.4088 -0.5558
  1.0138  0.9931  0.9771  0.9368  0.8823  0.8231  0.7626  0.6985  0.6317  0.5633
  0.4938  0.4239  0.3536  0.2830  0.2125  0.0393 -0.1244 -0.2765 -0.4204 -0.5659
 -0.7140
  0.9988  0.9774  0.9522  0.9302  0.8903  0.8289  0.7627  0.6964  0.6290  0.5608
  0.4918  0.4221  0.3520  0.2815  0.2109  0.0363 -0.1295 -0.2836 -0.4287 -0.5735
 -0.7200 -0.8636
  0.9740  0.9558  0.9234  0.8890  0.8592  0.8264  0.7677  0.6985  0.6290  0.5602
  0.4917  0.4225  0.3529  0.2828  0.2124  0.0373 -0.1305 -0.2871 -0.4341 -0.5790
 -0.7243 -0.8668 -1.0046 -1.1380
  0.9379  0.9278  0.8998  0.8594  0.8161  0.7763  0.7406  0.6964  0.6318  0.5613
  0.4923  0.4237  0.3548  0.2853  0.2155  0.0407 -0.1287 -0.2877 -0.4371 -0.5825
 -0.7271 -0.8689 -1.0059 -1.1383 -1.2668 -1.3916 -1.5128 -1.6307 -1.7450 -1.8547
  0.8895  0.8890  0.8704  0.8355  0.7903  0.7410  0.6925  0.6475  0.6054  0.5562
  0.4924  0.4247  0.3566  0.2881  0.2190  0.0453 -0.1250 -0.2861 -0.4379 -0.5843
 -0.7286 -0.8699 -1.0065 -1.1383 -1.2656 -1.3891 -1.5092 -1.6259 -1.7393 -1.8492
 -1.9551
  0.8297  0.8378  0.8299  0.8054  0.7667  0.7186  0.6660  0.6124  0.5600  0.5107
  0.4640  0.4130  0.3539  0.2893  0.2220  0.0502 -0.1201 -0.2829 -0.4369 -0.5844
 -0.7287 -0.8698 -1.0064 -1.1379 -1.2647 -1.3874 -1.5065 -1.6221 -1.7343 -1.8434
 -1.9492
  0.7605  0.7760  0.7766  0.7632  0.7348  0.6941  0.6448  0.5908  0.5347  0.4784
  0.4238  0.3719  0.3217  0.2702  0.2141  0.0528 -0.1169 -0.2809 -0.4366 -0.5855
 -0.7299 -0.8710 -1.0078 -1.1397 -1.2666 -1.3889 -1.5074 -1.6222 -1.7336 -1.8419
 -1.9470
  0.6847  0.7023  0.7112  0.7082  0.6913  0.6611  0.6199  0.5709  0.5169  0.4603
  0.4027  0.3456  0.2901  0.2367  0.1848  0.0475 -0.1119 -0.2758 -0.4325 -0.5822
 -0.7268 -0.8676 -1.0045 -1.1370 -1.2643 -1.3867 -1.5049 -1.6191 -1.7298 -1.8372
 -1.9416
  0.6069  0.6240  0.6367  0.6409  0.6341  0.6152  0.5845  0.5439  0.4959  0.4430
  0.3871  0.3296  0.2719  0.2149  0.1595  0.0251 -0.1162 -0.2715 -0.4282 -0.5784
 -0.7229 -0.8632 -0.9999 -1.1326 -1.2606 -1.3837 -1.5022 -1.6164 -1.7267 -1.8337
 -1.9371
  0.5291  0.5431  0.5568  0.5650  0.5650  0.5554  0.5354  0.5052  0.4660  0.4198
  0.3687  0.3142  0.2578  0.2006  0.1435  0.0043 -0.1321 -0.2745 -0.4248
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.9489  0.9407  0.9239  0.8970  0.8638  0.8238  0.7709  0.7106  0.6447  0.5752
  0.5058  0.4366  0.3677  0.2991  0.2309  0.0634 -0.0972 -0.2499 -0.3955
  0.9918  0.9742  0.9443  0.9059  0.8620  0.8140  0.7581  0.6963  0.6304  0.5615
  0.4920  0.4223  0.3526  0.2830  0.2137  0.0436 -0.1179 -0.2693 -0.4121 -0.5539
  1.0095  0.9935  0.9676  0.9219  0.8684  0.8126  0.7528  0.6898  0.6236  0.5557
  0.4864  0.4167  0.3469  0.2769  0.2070  0.0349 -0.1286 -0.2808 -0.4233 -0.5642
 -0.7095
  1.0047  0.9840  0.9633  0.9357  0.8809  0.8178  0.7533  0.6879  0.6212  0.5536
  0.4849  0.4156  0.3459  0.2760  0.2061  0.0328 -0.1329 -0.2871 -0.4309 -0.5717
 -0.7153 -0.8583
  0.9885  0.9658  0.9343  0.9071  0.8811  0.8271  0.7594  0.6902  0.6217  0.5534
  0.4853  0.4164  0.3472  0.2778  0.2081  0.0345 -0.1329 -0.2896 -0.4357 -0.5771
 -0.7195 -0.8612 -0.9990 -1.1326
  0.9631  0.9460  0.9124  0.8714  0.8342  0.8028  0.7615  0.6966  0.6253  0.5552
  0.4864  0.4181  0.3495  0.2806  0.2115  0.0384 -0.1303 -0.2893 -0.4379 -0.5804
 -0.7223 -0.8629 -0.9998 -1.1324 -1.2610 -1.3860 -1.5077 -1.6262 -1.7408 -1.8505
  0.9264  0.9180  0.8915  0.8505  0.8027  0.7561  0.7144  0.6756  0.6260  0.5593
  0.4889  0.4201  0.3520  0.2838  0.2153  0.0434 -0.1258 -0.2868 -0.4379 -0.5820
 -0.7238 -0.8637 -1.0000 -1.1319 -1.2595 -1.3832 -1.5037 -1.6209 -1.7347 -1.8449
 -1.9507
  0.8787  0.8789  0.8621  0.8291  0.7835  0.7317  0.6791  0.6288  0.5820  0.5367
  0.4847  0.4211  0.3540  0.2866  0.2189  0.0487 -0.1203 -0.2828 -0.4361 -0.5820
 -0.7240 -0.8635 -0.9994 -1.1309 -1.2580 -1.3809 -1.5004 -1.6165 -1.7293 -1.8387
 -1.9448
  0.8210  0.8282  0.8211  0.7984  0.7613  0.7133  0.6592  0.6034  0.5480  0.4943
  0.4434  0.3937  0.3408  0.2823  0.2191  0.0521 -0.1164 -0.2799 -0.4352 -0.5828
 -0.7255 -0.8649 -1.0007 -1.1323 -1.2592 -1.3818 -1.5007 -1.6161 -1.7280 -1.8367
 -1.9422
  0.7558  0.7673  0.7683  0.7561  0.7298  0.6907  0.6420  0.5875  0.5303  0.4726
  0.4155  0.3599  0.3065  0.2542  0.2013  0.0546 -0.1101 -0.2737 -0.4302 -0.5792
 -0.7226 -0.8620 -0.9977 -1.1294 -1.2565 -1.3791 -1.4975 -1.6122 -1.7234 -1.8334
 -1.9364
  0.6867  0.6992  0.7053  0.7015  0.6857  0.6574  0.6178  0.5695  0.5154  0.4583
  0.4000  0.3414  0.2837  0.2275  0.1730  0.0389 -0.1075 -0.2677 -0.4248 -0.5747
 -0.7186 -0.8579 -0.9934 -1.1251 -1.2527 -1.3757 -1.4943 -1.6088 -1.7197 -1.8271
 -1.9311
  0.6164  0.6278  0.6357  0.6369  0.6291  0.6109  0.5818  0.5428  0.4956  0.4430
  0.3869  0.3289  0.2703  0.2120  0.1546  0.0168 -0.1198 -0.2655 -0.4196
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9113  0.9098  0.8996  0.8775  0.8501  0.8124  0.7603  0.7008  0.6372  0.5677
  0.4981  0.4289  0.3602  0.2919  0.2242  0.0582 -0.1008 -0.2529 -0.3985
  0.9648  0.9463  0.9204  0.8869  0.8470  0.8026  0.7473  0.6873  0.6229  0.5541
  0.4846  0.4150  0.3456  0.2764  0.2076  0.0386 -0.1223 -0.2735 -0.4160 -0.5541
  0.9947  0.9820  0.9483  0.9039  0.8537  0.8008  0.7432  0.6812  0.6159  0.5486
  0.4795  0.4101  0.3405  0.2710  0.2017  0.0307 -0.1325 -0.2848 -0.4269 -0.5643
 -0.7053
  1.0024  0.9850  0.9682  0.9244  0.8674  0.8060  0.7437  0.6795  0.6136  0.5467
  0.4784  0.4093  0.3400  0.2707  0.2013  0.0294 -0.1359 -0.2904 -0.4338 -0.5715
 -0.7112 -0.8526
  0.9947  0.9709  0.9453  0.9254  0.8815  0.8175  0.7494  0.6817  0.6143  0.5466
  0.4790  0.4105  0.3417  0.2728  0.2037  0.0318 -0.1351 -0.2919 -0.4377 -0.5765
 -0.7154 -0.8553 -0.9928 -1.1265
  0.9782  0.9558  0.9202  0.8843  0.8573  0.8225  0.7595  0.6885  0.6178  0.5487
  0.4804  0.4125  0.3443  0.2758  0.2073  0.0360 -0.1317 -0.2907 -0.4390 -0.5794
 -0.7181 -0.8569 -0.9932 -1.1259 -1.2546 -1.3799 -1.5020 -1.6209 -1.7358 -1.8457
  0.9528  0.9367  0.9038  0.8596  0.8143  0.7759  0.7419  0.6934  0.6252  0.5532
  0.4832  0.4148  0.3471  0.2792  0.2112  0.0412 -0.1267 -0.2874 -0.4382 -0.5806
 -0.7196 -0.8575 -0.9930 -1.1248 -1.2526 -1.3766 -1.4974 -1.6151 -1.7293 -1.8398
 -1.9457
  0.9166  0.9091  0.8839  0.8437  0.7938  0.7420  0.6938  0.6508  0.6085  0.5554
  0.4881  0.4180  0.3498  0.2825  0.2152  0.0466 -0.1208 -0.2828 -0.4357 -0.5801
 -0.7198 -0.8574 -0.9922 -1.1234 -1.2505 -1.3737 -1.4934 -1.6098 -1.7231 -1.8332
 -1.9396
  0.8700  0.8710  0.8547  0.8229  0.7780  0.7248  0.6691  0.6149  0.5635  0.5150
  0.4668  0.4128  0.3496  0.2835  0.2170  0.0501 -0.1165 -0.2792 -0.4341 -0.5806
 -0.7215 -0.8591 -0.9936 -1.1244 -1.2512 -1.3739 -1.4930 -1.6087 -1.7212 -1.8305
 -1.9366
  0.8138  0.8224  0.8149  0.7930  0.7572  0.7100  0.6555  0.5981  0.5406  0.4844
  0.4301  0.3777  0.3260  0.2715  0.2137  0.0552 -0.1097 -0.2723 -0.4284 -0.5767
 -0.7187 -0.8565 -0.9908 -1.1214 -1.2481 -1.3705 -1.4892 -1.6042 -1.7159 -1.8244
 -1.9299
  0.7528  0.7650  0.7642  0.7516  0.7260  0.6880  0.6401  0.5855  0.5276  0.4688
  0.4104  0.3528  0.2968  0.2423  0.1885  0.0503 -0.1039 -0.2653 -0.4221 -0.5716
 -0.7146 -0.8527 -0.9869 -1.1174 -1.2441 -1.3667 -1.4854 -1.6001 -1.7114 -1.8194
 -1.9240
  0.6868  0.6989  0.7046  0.6993  0.6828  0.6549  0.6162  0.5687  0.5149  0.4575
  0.3986  0.3394  0.2806  0.2226  0.1414  0.0354 -0.0991 -0.2582 -0.4152
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8637  0.8807  0.8788  0.8600  0.8386  0.8027  0.7532  0.6934  0.6304  0.5606
  0.4910  0.4218  0.3531  0.2851  0.2178  0.0530 -0.1050 -0.2562 -0.4012
  0.9283  0.9162  0.8969  0.8693  0.8332  0.7916  0.7396  0.6796  0.6160  0.5471
  0.4777  0.4082  0.3389  0.2700  0.2016  0.0338 -0.1266 -0.2775 -0.4198 -0.5560
  0.9786  0.9584  0.9258  0.8854  0.8389  0.7892  0.7341  0.6732  0.6088  0.5418
  0.4729  0.4037  0.3344  0.2653  0.1964  0.0266 -0.1361 -0.2885 -0.4307 -0.5660
 -0.7024
  0.9995  0.9843  0.9558  0.9080  0.8529  0.7940  0.7340  0.6713  0.6061  0.5401
  0.4721  0.4034  0.3344  0.2655  0.1966  0.0260 -0.1387 -0.2934 -0.4370 -0.5727
 -0.7083 -0.8470
  0.9956  0.9746  0.9562  0.9274  0.8706  0.8060  0.7396  0.6734  0.6068  0.5399
  0.4729  0.4049  0.3364  0.2679  0.1994  0.0289 -0.1371 -0.2941 -0.4399 -0.5771
 -0.7124 -0.8496 -0.9862 -1.1200
  0.9849  0.9601  0.9272  0.9018  0.8768  0.8197  0.7504  0.6796  0.6102  0.5420
  0.4743  0.4070  0.3392  0.2712  0.2032  0.0335 -0.1331 -0.2919 -0.4403 -0.5794
 -0.7150 -0.8511 -0.9864 -1.1189 -1.2477 -1.3731 -1.4956 -1.6148 -1.7299 -1.8400
  0.9687  0.9469  0.9103  0.8671  0.8304  0.8022  0.7580  0.6900  0.6174  0.5464
  0.4773  0.4094  0.3421  0.2747  0.2072  0.0388 -0.1277 -0.2879 -0.4386 -0.5799
 -0.7163 -0.8518 -0.9860 -1.1174 -1.2452 -1.3694 -1.4903 -1.6082 -1.7230 -1.8338
 -1.9400
  0.9439  0.9287  0.8967  0.8517  0.8013  0.7542  0.7151  0.6776  0.6240  0.5544
  0.4825  0.4128  0.3450  0.2781  0.2111  0.0441 -0.1216 -0.2827 -0.4353 -0.5789
 -0.7164 -0.8517 -0.9851 -1.1157 -1.2426 -1.3658 -1.4859 -1.6028 -1.7165 -1.8267
 -1.9335
  0.9111  0.9024  0.8774  0.8378  0.7875  0.7323  0.6785  0.6296  0.5849  0.5394
  0.4840  0.4167  0.3473  0.2798  0.2133  0.0476 -0.1172 -0.2787 -0.4331 -0.5789
 -0.7180 -0.8536 -0.9866 -1.1165 -1.2428 -1.3654 -1.4846 -1.6005 -1.7134 -1.8232
 -1.9299
  0.8673  0.8667  0.8499  0.8186  0.7745  0.7213  0.6636  0.6062  0.5512  0.4991
  0.4493  0.3988  0.3436  0.2813  0.2165  0.0530 -0.1103 -0.2714 -0.4269 -0.5745
 -0.7152 -0.8512 -0.9840 -1.1135 -1.2393 -1.3615 -1.4801 -1.5953 -1.7073 -1.8163
 -1.9225
  0.8144  0.8214  0.8127  0.7900  0.7546  0.7080  0.6535  0.5951  0.5357  0.4776
  0.4212  0.3664  0.3130  0.2597  0.2042  0.0558 -0.1038 -0.2640 -0.4199 -0.5689
 -0.7110 -0.8477 -0.9805 -1.1097 -1.2354 -1.3573 -1.4757 -1.5905 -1.7020 -1.8105
 -1.9159
  0.7523  0.7665  0.7634  0.7507  0.7246  0.6869  0.6394  0.5850  0.5265  0.4667
  0.4072  0.3485  0.2909  0.2347  0.1764  0.0560 -0.0977 -0.2565 -0.4121
