 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -1.4606 -1.6032 -1.7397 -1.8714 -1.9984 -2.1212 -2.2407 -2.3569 -2.4700 -2.5798
 -2.6864
  0.5908  0.5330  0.4693  0.4004  0.3303  0.2607  0.1917  0.1227  0.0525 -0.0197
 -0.0950 -0.1756 -0.2600 -0.3431 -0.4248 -0.6228 -0.8113 -0.9893 -1.1568 -1.3147
 -1.4643 -1.6067 -1.7430 -1.8743 -2.0009 -2.1234 -2.2421 -2.3575 -2.4700 -2.5794
 -2.6857
  0.5639  0.5097  0.4482  0.3803  0.3096  0.2384  0.1676  0.0973  0.0266 -0.0447
 -0.1169 -0.1904 -0.2657 -0.3447 -0.4254 -0.6226 -0.8106 -0.9886 -1.1562 -1.3142
 -1.4637 -1.6062 -1.7424 -1.8734 -1.9998 -2.1219 -2.2401 -2.3549 -2.4665 -2.5752
 -2.6811
  0.5406  0.4859  0.4255  0.3600  0.2905  0.2193  0.1477  0.0767  0.0057 -0.0653
 -0.1369 -0.2090 -0.2815 -0.3546 -0.4298 -0.6217 -0.8092 -0.9869 -1.1546 -1.3127
 -1.4623 -1.6048 -1.7410 -1.8719 -1.9982 -2.1203 -2.2384 -2.3528 -2.4639 -2.5721
 -2.6772
  0.5209  0.4617  0.4013  0.3379  0.2710  0.2013  0.1302  0.0589 -0.0121 -0.0828
 -0.1536 -0.2248 -0.2963 -0.3678 -0.4380 -0.6201 -0.8071 -0.9842 -1.1520
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6097  0.6344  0.6256  0.5868  0.5321  0.4548  0.3673  0.2759  0.1834  0.0918
  0.0027 -0.0842 -0.1689 -0.2517 -0.3327 -0.5282 -0.7184 -0.8965 -1.0681
  0.6385  0.6385  0.6138  0.5670  0.5038  0.4274  0.3411  0.2503  0.1585  0.0671
 -0.0223 -0.1098 -0.1953 -0.2791 -0.3612 -0.5588 -0.7458 -0.9237 -1.0937 -1.2560
  0.6825  0.6569  0.6145  0.5566  0.4857  0.4079  0.3225  0.2329  0.1420  0.0509
 -0.0385 -0.1262 -0.2120 -0.2962 -0.3788 -0.5779 -0.7659 -0.9438 -1.1128 -1.2735
 -1.4264
  0.7009  0.6663  0.6176  0.5518  0.4763  0.3944  0.3089  0.2201  0.1298  0.0397
 -0.0495 -0.1372 -0.2231 -0.3074 -0.3902 -0.5899 -0.7787 -0.9568 -1.1254 -1.2852
 -1.4370 -1.5821
  0.6940  0.6443  0.6024  0.5452  0.4691  0.3857  0.2989  0.2105  0.1209  0.0313
 -0.0574 -0.1449 -0.2307 -0.3150 -0.3977 -0.5977 -0.7869 -0.9653 -1.1337 -1.2931
 -1.4443 -1.5885 -1.7269 -1.8605
  0.6675  0.6201  0.5661  0.5119  0.4559  0.3776  0.2916  0.2033  0.1141  0.0250
 -0.0632 -0.1505 -0.2362 -0.3203 -0.4029 -0.6028 -0.7923 -0.9709 -1.1392 -1.2984
 -1.4492 -1.5928 -1.7305 -1.8633 -1.9916 -2.1159 -2.2372 -2.3557 -2.4704 -2.5811
  0.6428  0.5923  0.5325  0.4732  0.4136  0.3563  0.2822  0.1971  0.1088  0.0202
 -0.0678 -0.1546 -0.2401 -0.3241 -0.4065 -0.6061 -0.7957 -0.9745 -1.1429 -1.3018
 -1.4524 -1.5957 -1.7328 -1.8648 -1.9923 -2.1157 -2.2357 -2.3528 -2.4671 -2.5778
 -2.6846
  0.6198  0.5689  0.5061  0.4402  0.3759  0.3137  0.2508  0.1831  0.1026  0.0161
 -0.0713 -0.1579 -0.2431 -0.3268 -0.4091 -0.6082 -0.7978 -0.9768 -1.1452 -1.3041
 -1.4545 -1.5975 -1.7342 -1.8656 -1.9925 -2.1151 -2.2341 -2.3500 -2.4632 -2.5736
 -2.6805
  0.6037  0.5469  0.4838  0.4151  0.3459  0.2782  0.2123  0.1463  0.0781  0.0046
 -0.0768 -0.1624 -0.2475 -0.3310 -0.4131 -0.6118 -0.8012 -0.9804 -1.1491 -1.3081
 -1.4584 -1.6013 -1.7377 -1.8687 -1.9950 -2.1170 -2.2354 -2.3505 -2.4628 -2.5724
 -2.6792
  0.5816  0.5267  0.4644  0.3955  0.3242  0.2532  0.1835  0.1151  0.0467 -0.0227
 -0.0941 -0.1689 -0.2487 -0.3319 -0.4138 -0.6119 -0.8009 -0.9801 -1.1490 -1.3080
 -1.4583 -1.6011 -1.7374 -1.8681 -1.9939 -2.1154 -2.2332 -2.3475 -2.4589 -2.5697
 -2.6760
  0.5662  0.5083  0.4452  0.3775  0.3062  0.2338  0.1620  0.0914  0.0215 -0.0483
 -0.1185 -0.1897 -0.2620 -0.3362 -0.4143 -0.6112 -0.7998 -0.9788 -1.1479 -1.3071
 -1.4574 -1.6003 -1.7364 -1.8670 -1.9926 -2.1138 -2.2313 -2.3452 -2.4560 -2.5640
 -2.6694
  0.5576  0.4917  0.4265  0.3592  0.2896  0.2174  0.1447  0.0727  0.0016 -0.0686
 -0.1387 -0.2092 -0.2800 -0.3512 -0.4146 -0.6097 -0.7979 -0.9765 -1.1458
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6044  0.6400  0.6372  0.6000  0.5472  0.4685  0.3799  0.2883  0.1959  0.1044
  0.0150 -0.0724 -0.1575 -0.2406 -0.3220 -0.5182 -0.7094 -0.8876 -1.0592
  0.6158  0.6312  0.6169  0.5760  0.5170  0.4416  0.3554  0.2649  0.1727  0.0809
 -0.0091 -0.0968 -0.1827 -0.2667 -0.3491 -0.5476 -0.7356 -0.9143 -1.0848 -1.2479
  0.6625  0.6476  0.6150  0.5641  0.4969  0.4217  0.3369  0.2475  0.1567  0.0652
 -0.0246 -0.1127 -0.1987 -0.2832 -0.3660 -0.5659 -0.7549 -0.9339 -1.1038 -1.2654
 -1.4192
  0.6948  0.6684  0.6211  0.5594  0.4870  0.4071  0.3230  0.2347  0.1444  0.0542
 -0.0354 -0.1233 -0.2095 -0.2941 -0.3771 -0.5774 -0.7673 -0.9465 -1.1162 -1.2770
 -1.4298 -1.5755
  0.7030  0.6582  0.6211  0.5568  0.4806  0.3981  0.3125  0.2247  0.1353  0.0458
 -0.0432 -0.1310 -0.2171 -0.3015 -0.3845 -0.5849 -0.7752 -0.9547 -1.1243 -1.2848
 -1.4369 -1.5818 -1.7206 -1.8544
  0.6788  0.6370  0.5845  0.5423  0.4731  0.3914  0.3049  0.2170  0.1282  0.0392
 -0.0492 -0.1366 -0.2226 -0.3069 -0.3897 -0.5901 -0.7804 -0.9601 -1.1298 -1.2900
 -1.4418 -1.5861 -1.7241 -1.8570 -1.9855 -2.1099 -2.2312 -2.3495 -2.4641 -2.5749
  0.6526  0.6059  0.5508  0.4955  0.4454  0.3800  0.2980  0.2110  0.1225  0.0341
 -0.0540 -0.1410 -0.2267 -0.3109 -0.3935 -0.5936 -0.7839 -0.9638 -1.1334 -1.2936
 -1.4451 -1.5891 -1.7265 -1.8587 -1.9862 -2.1096 -2.2295 -2.3464 -2.4606 -2.5714
 -2.6784
  0.6284  0.5813  0.5206  0.4577  0.3985  0.3410  0.2805  0.2031  0.1175  0.0299
 -0.0577 -0.1444 -0.2298 -0.3138 -0.3963 -0.5960 -0.7862 -0.9662 -1.1359 -1.2960
 -1.4473 -1.5911 -1.7281 -1.8596 -1.9864 -2.1089 -2.2277 -2.3433 -2.4563 -2.5668
 -2.6739
  0.6135  0.5587  0.4971  0.4295  0.3622  0.2982  0.2366  0.1739  0.1040  0.0229
 -0.0628 -0.1492 -0.2345 -0.3183 -0.4006 -0.5999 -0.7900 -0.9702 -1.1401 -1.3002
 -1.4515 -1.5952 -1.7320 -1.8630 -1.9891 -2.1109 -2.2289 -2.3435 -2.4555 -2.5650
 -2.6719
  0.5912  0.5390  0.4780  0.4092  0.3383  0.2684  0.2011  0.1359  0.0704  0.0025
 -0.0707 -0.1514 -0.2358 -0.3195 -0.4016 -0.6004 -0.7901 -0.9703 -1.1404 -1.3005
 -1.4517 -1.5952 -1.7318 -1.8626 -1.9882 -2.1093 -2.2266 -2.3404 -2.4514 -2.5599
 -2.6660
  0.5770  0.5222  0.4603  0.3921  0.3200  0.2475  0.1762  0.1069  0.0391 -0.0285
 -0.0970 -0.1675 -0.2412 -0.3197 -0.4017 -0.6002 -0.7894 -0.9695 -1.1398 -1.3002
 -1.4514 -1.5948 -1.7313 -1.8619 -1.9872 -2.1080 -2.2248 -2.3380 -2.4481 -2.5557
 -2.6610
  0.5708  0.5083  0.4442  0.3760  0.3047  0.2312  0.1580  0.0861  0.0157 -0.0534
 -0.1222 -0.1913 -0.2613 -0.3324 -0.4009 -0.5993 -0.7879 -0.9678 -1.1383
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6216  0.6534  0.6507  0.6171  0.5618  0.4915  0.4106  0.3222  0.2294  0.1345
  0.0394 -0.0540 -0.1444 -0.2305 -0.3122 -0.5092 -0.7002 -0.8869 -1.0576
  0.5897  0.6277  0.6251  0.5861  0.5307  0.4555  0.3697  0.2788  0.1865  0.0943
  0.0039 -0.0844 -0.1706 -0.2550 -0.3376 -0.5367 -0.7255 -0.9075 -1.0782 -1.2419
  0.6305  0.6367  0.6160  0.5712  0.5085  0.4354  0.3513  0.2621  0.1711  0.0795
 -0.0107 -0.0991 -0.1856 -0.2703 -0.3534 -0.5539 -0.7439 -0.9238 -1.0945 -1.2570
 -1.4117
  0.6867  0.6614  0.6216  0.5663  0.4968  0.4200  0.3371  0.2494  0.1592  0.0689
 -0.0209 -0.1092 -0.1957 -0.2805 -0.3637 -0.5647 -0.7554 -0.9358 -1.1065 -1.2683
 -1.4220 -1.5685
  0.6996  0.6753  0.6291  0.5655  0.4915  0.4099  0.3261  0.2392  0.1501  0.0606
 -0.0286 -0.1166 -0.2029 -0.2876 -0.3708 -0.5718 -0.7628 -0.9435 -1.1142 -1.2758
 -1.4289 -1.5746 -1.7139 -1.8480
  0.6904  0.6509  0.6136  0.5606  0.4864  0.4042  0.3178  0.2311  0.1426  0.0537
 -0.0347 -0.1223 -0.2084 -0.2930 -0.3760 -0.5768 -0.7678 -0.9486 -1.1194 -1.2808
 -1.4336 -1.5788 -1.7174 -1.8506 -1.9792 -2.1038 -2.2251 -2.3431 -2.4574 -2.5682
  0.6627  0.6205  0.5714  0.5237  0.4729  0.3968  0.3121  0.2245  0.1365  0.0483
 -0.0397 -0.1268 -0.2127 -0.2971 -0.3799 -0.5804 -0.7713 -0.9522 -1.1230 -1.2843
 -1.4369 -1.5818 -1.7198 -1.8522 -1.9798 -2.1033 -2.2232 -2.3400 -2.4539 -2.5644
 -2.6715
  0.6363  0.5934  0.5357  0.4782  0.4245  0.3735  0.3021  0.2186  0.1315  0.0437
 -0.0437 -0.1305 -0.2160 -0.3002 -0.3829 -0.5830 -0.7738 -0.9547 -1.1256 -1.2868
 -1.4392 -1.5839 -1.7215 -1.8532 -1.9801 -2.1026 -2.2213 -2.3367 -2.4495 -2.5596
 -2.6666
  0.6223  0.5696  0.5100  0.4443  0.3806  0.3222  0.2656  0.2018  0.1228  0.0376
 -0.0490 -0.1356 -0.2210 -0.3050 -0.3875 -0.5873 -0.7779 -0.9589 -1.1300 -1.2913
 -1.4436 -1.5881 -1.7255 -1.8569 -1.9830 -2.1047 -2.2225 -2.3369 -2.4483 -2.5574
 -2.6643
  0.5976  0.5490  0.4902  0.4223  0.3526  0.2849  0.2216  0.1606  0.0978  0.0274
 -0.0530 -0.1376 -0.2226 -0.3064 -0.3888 -0.5881 -0.7784 -0.9594 -1.1306 -1.2919
 -1.4442 -1.5885 -1.7257 -1.8567 -1.9824 -2.1034 -2.2204 -2.3338 -2.4441 -2.5520
 -2.6578
  0.5806  0.5316  0.4727  0.4050  0.3330  0.2610  0.1911  0.1243  0.0596 -0.0052
 -0.0725 -0.1448 -0.2240 -0.3070 -0.3894 -0.5884 -0.7782 -0.9591 -1.1305 -1.2921
 -1.4444 -1.5886 -1.7256 -1.8564 -1.9817 -2.1023 -2.2187 -2.3314 -2.4409 -2.5478
 -2.6525
  0.5714  0.5174  0.4575  0.3903  0.3179  0.2440  0.1709  0.0997  0.0308 -0.0363
 -0.1030 -0.1706 -0.2399 -0.3121 -0.3893 -0.5882 -0.7773 -0.9580 -1.1297
