 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0738 -0.9930 -1.0023 -1.0420 -1.0843 -1.1243 -1.1607 -1.1964 -1.2322 -1.2677
 -1.3040 -1.3421 -1.3825 -1.4254 -1.4708 -1.5919 -1.7171 -1.8432 -1.9714 -2.1028
 -2.2361 -2.3692
 -1.1135 -1.1178 -1.0385 -1.0279 -1.0649 -1.1071 -1.1480 -1.1868 -1.2248 -1.2621
 -1.2990 -1.3372 -1.3773 -1.4199 -1.4650 -1.5866 -1.7142 -1.8428 -1.9723 -2.1034
 -2.2355 -2.3670 -2.4968 -2.6242
 -1.1030 -1.1413 -1.1589 -1.1077 -1.0607 -1.0900 -1.1328 -1.1759 -1.2171 -1.2566
 -1.2954 -1.3339 -1.3739 -1.4160 -1.4605 -1.5816 -1.7105 -1.8411 -1.9719 -2.1031
 -2.2343 -2.3646 -2.4930 -2.6191 -2.7425 -2.8634 -2.9818 -3.0969 -3.2076 -3.3127
 -1.0853 -1.1282 -1.1698 -1.1968 -1.1818 -1.1263 -1.1217 -1.1621 -1.2076 -1.2511
 -1.2921 -1.3323 -1.3726 -1.4143 -1.4582 -1.5779 -1.7069 -1.8388 -1.9707 -2.1019
 -2.2323 -2.3614 -2.4886 -2.6136 -2.7361 -2.8559 -2.9730 -3.0874 -3.1989 -3.3059
 -3.4077
 -1.0677 -1.1095 -1.1546 -1.1986 -1.2325 -1.2422 -1.2190 -1.1879 -1.1996 -1.2425
 -1.2882 -1.3310 -1.3727 -1.4145 -1.4579 -1.5757 -1.7043 -1.8368 -1.9694 -2.1007
 -2.2303 -2.3582 -2.4838 -2.6074 -2.7287 -2.8478 -2.9646 -3.0786 -3.1894 -3.2968
 -3.4006
 -1.0522 -1.0926 -1.1364 -1.1832 -1.2289 -1.2679 -1.2921 -1.2976 -1.2867 -1.2761
 -1.2908 -1.3304 -1.3739 -1.4168 -1.4600 -1.5762 -1.7039 -1.8368 -1.9703 -2.1019
 -2.2311 -2.3580 -2.4822 -2.6042 -2.7239 -2.8417 -2.9575 -3.0709 -3.1815 -3.2891
 -3.3938
 -1.0513 -1.0817 -1.1196 -1.1643 -1.2119 -1.2590 -1.3017 -1.3351 -1.3574 -1.3692
 -1.3724 -1.3758 -1.3913 -1.4237 -1.4634 -1.5760 -1.7021 -1.8348 -1.9687 -2.1005
 -2.2294 -2.3553 -2.4782 -2.5986 -2.7167 -2.8327 -2.9469 -3.0589 -3.1687 -3.2759
 -3.3806
 -1.0528 -1.0772 -1.1095 -1.1488 -1.1939 -1.2418 -1.2898 -1.3351 -1.3747 -1.4068
 -1.4320 -1.4510 -1.4650 -1.4783 -1.4986 -1.5816 -1.7007 -1.8325 -1.9667 -2.0989
 -2.2277 -2.3529 -2.4748 -2.5938 -2.7104 -2.8248 -2.9373 -3.0477 -3.1561 -3.2624
 -3.3663
 -1.0568 -1.0792 -1.1061 -1.1410 -1.1805 -1.2253 -1.2730 -1.3214 -1.3686 -1.4121
 -1.4504 -1.4837 -1.5125 -1.5373 -1.5656 -1.5930 -1.6997 -1.8299 -1.9643
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.0171 -1.0582 -1.0962 -1.1314 -1.1544 -1.1810 -1.2113 -1.2440 -1.2786 -1.3144
 -1.3512 -1.3894 -1.4293 -1.4708 -1.5136 -1.6261 -1.7401 -1.8546 -1.9759
 -0.9830 -1.0315 -1.0753 -1.1148 -1.1485 -1.1778 -1.2092 -1.2425 -1.2760 -1.3113
 -1.3477 -1.3859 -1.4259 -1.4681 -1.5119 -1.6260 -1.7415 -1.8582 -1.9795 -2.1078
 -0.9725 -1.0054 -1.0510 -1.0950 -1.1355 -1.1691 -1.2019 -1.2361 -1.2706 -1.3053
 -1.3417 -1.3798 -1.4197 -1.4619 -1.5060 -1.6221 -1.7408 -1.8600 -1.9820 -2.1092
 -2.2405
 -1.0725 -0.9949 -1.0277 -1.0727 -1.1160 -1.1559 -1.1917 -1.2273 -1.2632 -1.2987
 -1.3351 -1.3732 -1.4130 -1.4549 -1.4990 -1.6164 -1.7380 -1.8600 -1.9834 -2.1101
 -2.2398 -2.3705
 -1.1168 -1.0714 -1.0226 -1.0517 -1.0952 -1.1384 -1.1791 -1.2172 -1.2549 -1.2923
 -1.3292 -1.3673 -1.4070 -1.4486 -1.4923 -1.6100 -1.7338 -1.8585 -1.9837 -2.1104
 -2.2391 -2.3682 -2.4962 -2.6224
 -1.1133 -1.1467 -1.1298 -1.0607 -1.0771 -1.1193 -1.1633 -1.2057 -1.2463 -1.2858
 -1.3246 -1.3630 -1.4027 -1.4440 -1.4872 -1.6042 -1.7291 -1.8559 -1.9827 -2.1098
 -2.2378 -2.3657 -2.4923 -2.6172 -2.7397 -2.8596 -2.9773 -3.0923 -3.2023 -3.3068
 -1.0944 -1.1385 -1.1768 -1.1838 -1.1274 -1.1081 -1.1461 -1.1916 -1.2366 -1.2792
 -1.3203 -1.3605 -1.4005 -1.4416 -1.4843 -1.5998 -1.7247 -1.8528 -1.9809 -2.1084
 -2.2358 -2.3626 -2.4880 -2.6116 -2.7330 -2.8520 -2.9685 -3.0824 -3.1936 -3.3000
 -3.4013
 -1.0720 -1.1178 -1.1646 -1.2067 -1.2292 -1.2091 -1.1688 -1.1792 -1.2234 -1.2707
 -1.3157 -1.3584 -1.3999 -1.4413 -1.4837 -1.5975 -1.7216 -1.8501 -1.9791 -2.1069
 -2.2337 -2.3593 -2.4832 -2.6053 -2.7255 -2.8435 -2.9594 -3.0726 -3.1831 -3.2908
 -3.3941
 -1.0482 -1.0955 -1.1436 -1.1924 -1.2375 -1.2699 -1.2780 -1.2607 -1.2454 -1.2646
 -1.3092 -1.3560 -1.4004 -1.4433 -1.4859 -1.5984 -1.7213 -1.8500 -1.9797 -2.1081
 -2.2346 -2.3592 -2.4817 -2.6022 -2.7206 -2.8373 -2.9522 -3.0649 -3.1751 -3.2826
 -3.3871
 -1.0339 -1.0749 -1.1204 -1.1699 -1.2201 -1.2674 -1.3066 -1.3313 -1.3403 -1.3386
 -1.3403 -1.3602 -1.3998 -1.4437 -1.4872 -1.5988 -1.7201 -1.8483 -1.9784 -2.1071
 -2.2333 -2.3569 -2.4781 -2.5969 -2.7135 -2.8281 -2.9412 -3.0525 -3.1619 -3.2711
 -3.3758
 -1.0132 -1.0560 -1.1008 -1.1473 -1.1975 -1.2486 -1.2977 -1.3414 -1.3762 -1.4010
 -1.4176 -1.4293 -1.4425 -1.4641 -1.4975 -1.6004 -1.7191 -1.8466 -1.9770 -2.1061
 -2.2323 -2.3554 -2.4754 -2.5927 -2.7076 -2.8205 -2.9316 -3.0411 -3.1489 -3.2549
 -3.3588
 -0.9859 -1.0388 -1.0858 -1.1297 -1.1761 -1.2265 -1.2780 -1.3283 -1.3753 -1.4164
 -1.4506 -1.4790 -1.5027 -1.5235 -1.5168 -1.6032 -1.7183 -1.8449 -1.9755
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.0525 -1.0920 -1.1287 -1.1628 -1.1832 -1.2114 -1.2430 -1.2758 -1.3098 -1.3455
 -1.3828 -1.4213 -1.4611 -1.5022 -1.5445 -1.6547 -1.7668 -1.8769 -1.9928
 -1.0174 -1.0648 -1.1080 -1.1474 -1.1791 -1.2084 -1.2401 -1.2728 -1.3069 -1.3425
 -1.3795 -1.4178 -1.4576 -1.4992 -1.5422 -1.6540 -1.7670 -1.8799 -1.9962 -2.1188
 -0.9932 -1.0353 -1.0830 -1.1270 -1.1673 -1.2000 -1.2329 -1.2671 -1.3013 -1.3364
 -1.3732 -1.4114 -1.4511 -1.4926 -1.5358 -1.6493 -1.7651 -1.8808 -1.9982 -2.1200
 -2.2468
 -0.9994 -1.0133 -1.0566 -1.1040 -1.1479 -1.1878 -1.2227 -1.2581 -1.2942 -1.3293
 -1.3660 -1.4042 -1.4438 -1.4851 -1.5282 -1.6425 -1.7611 -1.8797 -1.9988 -2.1207
 -2.2462 -2.3737
 -1.1039 -1.0304 -1.0378 -1.0800 -1.1263 -1.1702 -1.2102 -1.2479 -1.2852 -1.3228
 -1.3593 -1.3975 -1.4371 -1.4781 -1.5209 -1.6353 -1.7558 -1.8771 -1.9983 -2.1206
 -2.2453 -2.3713 -2.4971 -2.6216
 -1.1229 -1.1421 -1.0774 -1.0652 -1.1044 -1.1501 -1.1946 -1.2362 -1.2761 -1.3153
 -1.3540 -1.3923 -1.4319 -1.4728 -1.5152 -1.6288 -1.7502 -1.8736 -1.9966 -2.1197
 -2.2438 -2.3688 -2.4932 -2.6163 -2.7375 -2.8564 -2.9732 -3.0874 -3.1963 -3.3003
 -1.1053 -1.1489 -1.1780 -1.1424 -1.0992 -1.1307 -1.1762 -1.2220 -1.2660 -1.3080
 -1.3489 -1.3890 -1.4288 -1.4697 -1.5118 -1.6240 -1.7451 -1.8697 -1.9942 -2.1180
 -2.2418 -2.3658 -2.4890 -2.6108 -2.7307 -2.8485 -2.9640 -3.0773 -3.1878 -3.2934
 -3.3942
 -1.0801 -1.1284 -1.1753 -1.2119 -1.2089 -1.1606 -1.1623 -1.2052 -1.2529 -1.2996
 -1.3438 -1.3863 -1.4278 -1.4688 -1.5108 -1.6216 -1.7416 -1.8665 -1.9920 -2.1163
 -2.2397 -2.3626 -2.4844 -2.6048 -2.7234 -2.8400 -2.9545 -3.0668 -3.1769 -3.2842
 -3.3869
 -1.0515 -1.1032 -1.1537 -1.2031 -1.2449 -1.2636 -1.2447 -1.2213 -1.2419 -1.2883
 -1.3370 -1.3837 -1.4280 -1.4707 -1.5130 -1.6229 -1.7416 -1.8663 -1.9924 -2.1174
 -2.2407 -2.3627 -2.4831 -2.6018 -2.7187 -2.8339 -2.9474 -3.0590 -3.1684 -3.2754
 -3.3797
 -1.0285 -1.0765 -1.1268 -1.1791 -1.2303 -1.2760 -1.3079 -1.3173 -1.3092 -1.3074
 -1.3317 -1.3769 -1.4247 -1.4703 -1.5143 -1.6241 -1.7413 -1.8652 -1.9915 -2.1168
 -2.2400 -2.3610 -2.4799 -2.5969 -2.7118 -2.8249 -2.9364 -3.0465 -3.1549 -3.2615
 -3.3657
 -0.9959 -1.0483 -1.1003 -1.1519 -1.2054 -1.2580 -1.3067 -1.3465 -1.3731 -1.3867
 -1.3941 -1.4064 -1.4317 -1.4717 -1.5159 -1.6257 -1.7415 -1.8646 -1.9911 -2.1168
 -2.2401 -2.3605 -2.4782 -2.5936 -2.7067 -2.8177 -2.9272 -3.0351 -3.1417 -3.2469
 -3.3504
 -0.9538 -1.0186 -1.0784 -1.1267 -1.1785 -1.2327 -1.2863 -1.3370 -1.3823 -1.4188
 -1.4467 -1.4683 -1.4875 -1.5090 -1.5178 -1.6277 -1.7422 -1.8645 -1.9912
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0815 -1.1254 -1.1621 -1.1923 -1.2128 -1.2359 -1.2640 -1.2961 -1.3313 -1.3690
 -1.4085 -1.4493 -1.4908 -1.5328 -1.5750 -1.6832 -1.7938 -1.9035 -2.0134
 -1.0555 -1.0986 -1.1402 -1.1804 -1.2098 -1.2388 -1.2702 -1.3034 -1.3371 -1.3730
 -1.4104 -1.4490 -1.4887 -1.5299 -1.5724 -1.6824 -1.7934 -1.9042 -2.0159 -2.1330
 -1.0157 -1.0673 -1.1151 -1.1594 -1.1991 -1.2307 -1.2637 -1.2975 -1.3316 -1.3670
 -1.4041 -1.4425 -1.4821 -1.5233 -1.5659 -1.6771 -1.7907 -1.9035 -2.0171 -2.1341
 -2.2560
 -1.0055 -1.0386 -1.0871 -1.1355 -1.1805 -1.2191 -1.2535 -1.2886 -1.3248 -1.3596
 -1.3965 -1.4349 -1.4744 -1.5154 -1.5579 -1.6698 -1.7857 -1.9014 -2.0170 -2.1344
 -2.2553 -2.3790
 -1.0604 -1.0294 -1.0617 -1.1099 -1.1576 -1.2027 -1.2414 -1.2783 -1.3154 -1.3530
 -1.3893 -1.4276 -1.4671 -1.5079 -1.5501 -1.6620 -1.7795 -1.8979 -2.0156 -2.1339
 -2.2542 -2.3767 -2.4997 -2.6221
 -1.1295 -1.1099 -1.0594 -1.0873 -1.1340 -1.1813 -1.2265 -1.2666 -1.3060 -1.3449
 -1.3834 -1.4216 -1.4612 -1.5019 -1.5438 -1.6549 -1.7731 -1.8935 -2.0133 -2.1326
 -2.2527 -2.3742 -2.4958 -2.6168 -2.7362 -2.8538 -2.9696 -3.0823 -3.1899 -3.2931
 -1.1167 -1.1572 -1.1616 -1.1009 -1.1149 -1.1596 -1.2071 -1.2530 -1.2958 -1.3370
 -1.3778 -1.4176 -1.4573 -1.4980 -1.5398 -1.6497 -1.7676 -1.8890 -2.0104 -2.1307
 -2.2507 -2.3713 -2.4918 -2.6115 -2.7296 -2.8458 -2.9601 -3.0724 -3.1817 -3.2862
 -3.3864
 -1.0916 -1.1400 -1.1851 -1.2076 -1.1656 -1.1480 -1.1875 -1.2354 -1.2831 -1.3286
 -1.3720 -1.4144 -1.4555 -1.4965 -1.5383 -1.6471 -1.7637 -1.8854 -2.0077 -2.1287
 -2.2487 -2.3684 -2.4876 -2.6059 -2.7226 -2.8376 -2.9507 -3.0617 -3.1708 -3.2771
 -3.3788
 -1.0584 -1.1136 -1.1653 -1.2138 -1.2476 -1.2396 -1.2065 -1.2220 -1.2680 -1.3174
 -1.3654 -1.4116 -1.4557 -1.4982 -1.5403 -1.6486 -1.7638 -1.8849 -2.0078 -2.1296
 -2.2497 -2.3687 -2.4866 -2.6033 -2.7183 -2.8317 -2.9436 -3.0536 -3.1617 -3.2679
 -3.3715
 -1.0308 -1.0831 -1.1363 -1.1902 -1.2411 -1.2826 -1.3004 -1.2883 -1.2803 -1.3066
 -1.3541 -1.4041 -1.4522 -1.4979 -1.5418 -1.6504 -1.7643 -1.8844 -2.0072 -2.1293
 -2.2493 -2.3674 -2.4839 -2.5988 -2.7118 -2.8231 -2.9329 -3.0413 -3.1483 -3.2536
 -3.3571
 -0.9901 -1.0485 -1.1052 -1.1603 -1.2156 -1.2687 -1.3152 -1.3478 -1.3612 -1.3628
 -1.3723 -1.4012 -1.4468 -1.4953 -1.5419 -1.6529 -1.7661 -1.8852 -2.0078 -2.1302
 -2.2503 -2.3679 -2.4831 -2.5963 -2.7074 -2.8166 -2.9242 -3.0302 -3.1351 -3.2389
 -3.3414
 -0.9364 -1.0098 -1.0720 -1.1292 -1.1853 -1.2418 -1.2963 -1.3463 -1.3879 -1.4172
 -1.4362 -1.4519 -1.4729 -1.5035 -1.5406 -1.6561 -1.7692 -1.8873 -2.0096
