 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1973 -1.2004 -1.1953 -1.2086 -1.2289 -1.2498 -1.2671 -1.2829 -1.2979 -1.3106
 -1.3265 -1.3461 -1.3689 -1.3946 -1.4230 -1.5048 -1.5970 -1.6944 -1.7965 -1.9047
 -2.0191 -2.1376
 -1.1813 -1.2080 -1.2097 -1.2023 -1.2149 -1.2359 -1.2579 -1.2778 -1.2962 -1.3136
 -1.3289 -1.3483 -1.3708 -1.3962 -1.4243 -1.5055 -1.5982 -1.6967 -1.7993 -1.9069
 -2.0195 -2.1356 -2.2533 -2.3710
 -1.1520 -1.1914 -1.2197 -1.2243 -1.2125 -1.2220 -1.2440 -1.2683 -1.2910 -1.3120
 -1.3313 -1.3503 -1.3726 -1.3978 -1.4254 -1.5056 -1.5981 -1.6974 -1.8007 -1.9080
 -2.0194 -2.1336 -2.2491 -2.3646 -2.4791 -2.5927 -2.7053 -2.8158 -2.9228 -3.0247
 -1.1144 -1.1611 -1.2016 -1.2322 -1.2445 -1.2349 -1.2335 -1.2543 -1.2811 -1.3070
 -1.3307 -1.3524 -1.3747 -1.3996 -1.4269 -1.5057 -1.5975 -1.6972 -1.8011 -1.9084
 -2.0188 -2.1315 -2.2452 -2.3588 -2.4715 -2.5830 -2.6932 -2.8021 -2.9093 -3.0129
 -3.1117
 -1.0712 -1.1231 -1.1704 -1.2122 -1.2457 -1.2659 -1.2690 -1.2622 -1.2703 -1.2963
 -1.3255 -1.3523 -1.3766 -1.4015 -1.4287 -1.5062 -1.5969 -1.6966 -1.8010 -1.9084
 -2.0181 -2.1295 -2.2416 -2.3534 -2.4645 -2.5744 -2.6833 -2.7907 -2.8961 -2.9993
 -3.0999
 -1.0262 -1.0816 -1.1331 -1.1810 -1.2240 -1.2604 -1.2870 -1.3022 -1.3072 -1.3084
 -1.3205 -1.3476 -1.3769 -1.4036 -1.4308 -1.5076 -1.5972 -1.6968 -1.8019 -1.9097
 -2.0192 -2.1298 -2.2407 -2.3511 -2.4606 -2.5690 -2.6762 -2.7819 -2.8860 -2.9884
 -3.0891
 -0.9868 -1.0397 -1.0919 -1.1434 -1.1918 -1.2362 -1.2753 -1.3071 -1.3311 -1.3479
 -1.3589 -1.3681 -1.3827 -1.4065 -1.4328 -1.5080 -1.5962 -1.6952 -1.8005 -1.9086
 -2.0179 -2.1279 -2.2378 -2.3470 -2.4551 -2.5620 -2.6675 -2.7717 -2.8743 -2.9753
 -3.0747
 -0.9445 -0.9980 -1.0509 -1.1032 -1.1546 -1.2037 -1.2494 -1.2908 -1.3269 -1.3570
 -1.3819 -1.4027 -1.4198 -1.4354 -1.4529 -1.5113 -1.5951 -1.6930 -1.7983 -1.9068
 -2.0162 -2.1258 -2.2349 -2.3432 -2.4503 -2.5561 -2.6604 -2.7631 -2.8642 -2.9638
 -3.0617
 -0.8993 -0.9565 -1.0088 -1.0640 -1.1157 -1.1669 -1.2164 -1.2633 -1.3069 -1.3463
 -1.3811 -1.4117 -1.4390 -1.4635 -1.4911 -1.5175 -1.5939 -1.6902 -1.7953
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.1919 -1.2143 -1.2352 -1.2547 -1.2598 -1.2669 -1.2759 -1.2854 -1.2964 -1.3104
 -1.3280 -1.3486 -1.3720 -1.3978 -1.4259 -1.5045 -1.5942 -1.6876 -1.7877
 -1.1803 -1.2033 -1.2257 -1.2475 -1.2640 -1.2745 -1.2855 -1.2972 -1.3054 -1.3189
 -1.3360 -1.3564 -1.3797 -1.4057 -1.4340 -1.5139 -1.6027 -1.6966 -1.7957 -1.9022
 -1.1875 -1.1937 -1.2133 -1.2361 -1.2589 -1.2743 -1.2877 -1.3013 -1.3124 -1.3241
 -1.3408 -1.3608 -1.3839 -1.4097 -1.4381 -1.5184 -1.6082 -1.7028 -1.8016 -1.9066
 -2.0191
 -1.1996 -1.1960 -1.2024 -1.2222 -1.2452 -1.2674 -1.2847 -1.3009 -1.3162 -1.3279
 -1.3440 -1.3637 -1.3865 -1.4120 -1.4401 -1.5202 -1.6107 -1.7062 -1.8054 -1.9095
 -2.0199 -2.1354
 -1.1923 -1.2112 -1.2049 -1.2102 -1.2300 -1.2537 -1.2767 -1.2964 -1.3148 -1.3320
 -1.3466 -1.3659 -1.3883 -1.4135 -1.4412 -1.5207 -1.6113 -1.7077 -1.8074 -1.9112
 -2.0201 -2.1333 -2.2491 -2.3657
 -1.1674 -1.2032 -1.2231 -1.2162 -1.2181 -1.2379 -1.2628 -1.2875 -1.3101 -1.3309
 -1.3494 -1.3681 -1.3902 -1.4151 -1.4424 -1.5207 -1.6108 -1.7078 -1.8083 -1.9120
 -2.0197 -2.1312 -2.2447 -2.3591 -2.4730 -2.5861 -2.6984 -2.8093 -2.9158 -3.0174
 -1.1323 -1.1766 -1.2140 -1.2375 -1.2353 -1.2292 -1.2472 -1.2736 -1.3010 -1.3261
 -1.3496 -1.3705 -1.3924 -1.4170 -1.4439 -1.5210 -1.6101 -1.7072 -1.8082 -1.9120
 -2.0190 -2.1289 -2.2406 -2.3530 -2.4649 -2.5760 -2.6861 -2.7949 -2.9022 -3.0054
 -3.1040
 -1.0903 -1.1404 -1.1859 -1.2251 -1.2531 -1.2616 -1.2537 -1.2605 -1.2866 -1.3165
 -1.3448 -1.3710 -1.3947 -1.4192 -1.4459 -1.5219 -1.6097 -1.7065 -1.8078 -1.9117
 -2.0181 -2.1269 -2.2369 -2.3474 -2.4575 -2.5668 -2.6751 -2.7820 -2.8877 -2.9917
 -3.0920
 -1.0434 -1.0987 -1.1495 -1.1962 -1.2372 -1.2696 -1.2884 -1.2924 -1.2916 -1.3055
 -1.3348 -1.3662 -1.3954 -1.4217 -1.4485 -1.5238 -1.6106 -1.7068 -1.8086 -1.9130
 -2.0193 -2.1272 -2.2360 -2.3450 -2.4534 -2.5609 -2.6676 -2.7732 -2.8774 -2.9800
 -3.0809
 -0.9977 -1.0538 -1.1074 -1.1587 -1.2064 -1.2494 -1.2857 -1.3123 -1.3290 -1.3377
 -1.3453 -1.3617 -1.3904 -1.4213 -1.4497 -1.5248 -1.6103 -1.7057 -1.8075 -1.9122
 -2.0183 -2.1255 -2.2333 -2.3408 -2.4476 -2.5535 -2.6584 -2.7622 -2.8648 -2.9677
 -3.0679
 -0.9434 -1.0057 -1.0634 -1.1169 -1.1687 -1.2175 -1.2624 -1.3019 -1.3345 -1.3598
 -1.3792 -1.3946 -1.4095 -1.4287 -1.4543 -1.5257 -1.6098 -1.7042 -1.8059 -1.9109
 -2.0172 -2.1240 -2.2309 -2.3374 -2.4430 -2.5475 -2.6509 -2.7531 -2.8541 -2.9538
 -3.0521
 -0.8805 -0.9544 -1.0165 -1.0742 -1.1274 -1.1795 -1.2294 -1.2758 -1.3182 -1.3553
 -1.3868 -1.4138 -1.4373 -1.4585 -1.4623 -1.5265 -1.6091 -1.7023 -1.8038
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.2017 -1.2257 -1.2477 -1.2679 -1.2715 -1.2815 -1.2917 -1.3011 -1.3118 -1.3259
 -1.3443 -1.3656 -1.3894 -1.4154 -1.4435 -1.5216 -1.6106 -1.7025 -1.8004
 -1.1876 -1.2133 -1.2380 -1.2618 -1.2775 -1.2891 -1.3012 -1.3124 -1.3206 -1.3341
 -1.3524 -1.3731 -1.3967 -1.4228 -1.4511 -1.5303 -1.6182 -1.7107 -1.8078 -1.9106
 -1.1858 -1.2009 -1.2249 -1.2498 -1.2739 -1.2895 -1.3039 -1.3180 -1.3276 -1.3400
 -1.3572 -1.3776 -1.4009 -1.4268 -1.4549 -1.5343 -1.6229 -1.7162 -1.8130 -1.9145
 -2.0226
 -1.1988 -1.1957 -1.2116 -1.2356 -1.2609 -1.2842 -1.3015 -1.3180 -1.3338 -1.3442
 -1.3606 -1.3806 -1.4034 -1.4289 -1.4568 -1.5358 -1.6247 -1.7189 -1.8160 -1.9169
 -2.0232 -2.1351
 -1.2002 -1.2089 -1.2052 -1.2211 -1.2452 -1.2711 -1.2944 -1.3144 -1.3328 -1.3498
 -1.3635 -1.3830 -1.4054 -1.4305 -1.4580 -1.5361 -1.6249 -1.7197 -1.8174 -1.9181
 -2.0231 -2.1329 -2.2462 -2.3612
 -1.1805 -1.2117 -1.2203 -1.2148 -1.2299 -1.2546 -1.2816 -1.3064 -1.3288 -1.3494
 -1.3672 -1.3854 -1.4075 -1.4322 -1.4592 -1.5362 -1.6243 -1.7194 -1.8177 -1.9184
 -2.0225 -2.1307 -2.2417 -2.3544 -2.4673 -2.5797 -2.6916 -2.8020 -2.9078 -3.0093
 -1.1485 -1.1905 -1.2237 -1.2356 -1.2272 -1.2393 -1.2646 -1.2931 -1.3204 -1.3452
 -1.3682 -1.3884 -1.4099 -1.4343 -1.4610 -1.5367 -1.6237 -1.7186 -1.8173 -1.9181
 -2.0216 -2.1284 -2.2377 -2.3482 -2.4590 -2.5692 -2.6787 -2.7873 -2.8943 -2.9970
 -3.0954
 -1.1083 -1.1566 -1.2003 -1.2360 -1.2549 -1.2496 -1.2520 -1.2762 -1.3065 -1.3367
 -1.3642 -1.3898 -1.4127 -1.4369 -1.4633 -1.5380 -1.6236 -1.7178 -1.8167 -1.9177
 -2.0207 -2.1263 -2.2339 -2.3426 -2.4514 -2.5597 -2.6671 -2.7736 -2.8792 -2.9832
 -3.0831
 -1.0615 -1.1159 -1.1655 -1.2107 -1.2491 -1.2750 -1.2818 -1.2786 -1.2925 -1.3223
 -1.3549 -1.3858 -1.4144 -1.4400 -1.4664 -1.5405 -1.6251 -1.7185 -1.8175 -1.9189
 -2.0218 -2.1267 -2.2331 -2.3402 -2.4471 -2.5536 -2.6594 -2.7642 -2.8681 -2.9707
 -3.0717
 -1.0138 -1.0701 -1.1235 -1.1742 -1.2209 -1.2619 -1.2939 -1.3128 -1.3197 -1.3253
 -1.3435 -1.3751 -1.4087 -1.4400 -1.4682 -1.5423 -1.6258 -1.7182 -1.8169 -1.9184
 -2.0213 -2.1254 -2.2306 -2.3362 -2.4414 -2.5460 -2.6498 -2.7528 -2.8549 -2.9560
 -3.0558
 -0.9552 -1.0192 -1.0779 -1.1318 -1.1834 -1.2316 -1.2751 -1.3118 -1.3395 -1.3582
 -1.3711 -1.3847 -1.4054 -1.4356 -1.4679 -1.5435 -1.6263 -1.7178 -1.8161 -1.9179
 -2.0209 -2.1246 -2.2289 -2.3332 -2.4371 -2.5401 -2.6422 -2.7434 -2.8436 -2.9431
 -3.0414
 -0.8859 -0.9632 -1.0316 -1.0869 -1.1409 -1.1934 -1.2429 -1.2885 -1.3291 -1.3629
 -1.3901 -1.4123 -1.4319 -1.4519 -1.4655 -1.5441 -1.6266 -1.7173 -1.8151
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2054 -1.2376 -1.2619 -1.2791 -1.2840 -1.2889 -1.2972 -1.3086 -1.3229 -1.3399
 -1.3595 -1.3815 -1.4058 -1.4322 -1.4606 -1.5384 -1.6266 -1.7217 -1.8169
 -1.1994 -1.2239 -1.2496 -1.2763 -1.2909 -1.3031 -1.3155 -1.3279 -1.3349 -1.3494
 -1.3677 -1.3891 -1.4131 -1.4394 -1.4678 -1.5463 -1.6334 -1.7266 -1.8219 -1.9215
 -1.1830 -1.2091 -1.2360 -1.2636 -1.2885 -1.3039 -1.3192 -1.3333 -1.3421 -1.3553
 -1.3728 -1.3936 -1.4171 -1.4431 -1.4713 -1.5499 -1.6375 -1.7300 -1.8255 -1.9244
 -2.0286
 -1.1915 -1.1989 -1.2213 -1.2484 -1.2767 -1.2996 -1.3171 -1.3341 -1.3503 -1.3598
 -1.3765 -1.3967 -1.4197 -1.4453 -1.4731 -1.5512 -1.6389 -1.7319 -1.8277 -1.9262
 -2.0289 -2.1370
 -1.2048 -1.2027 -1.2100 -1.2327 -1.2599 -1.2886 -1.3112 -1.3311 -1.3497 -1.3658
 -1.3797 -1.3993 -1.4219 -1.4470 -1.4744 -1.5516 -1.6388 -1.7323 -1.8285 -1.9269
 -2.0285 -2.1348 -2.2449 -2.3577
 -1.1912 -1.2159 -1.2143 -1.2205 -1.2432 -1.2709 -1.3000 -1.3240 -1.3464 -1.3671
 -1.3839 -1.4021 -1.4241 -1.4488 -1.4757 -1.5518 -1.6382 -1.7317 -1.8284 -1.9268
 -2.0277 -2.1324 -2.2405 -2.3509 -2.4621 -2.5736 -2.6849 -2.7942 -2.8991 -3.0002
 -1.1630 -1.2023 -1.2288 -1.2283 -1.2311 -1.2535 -1.2823 -1.3122 -1.3390 -1.3635
 -1.3865 -1.4057 -1.4269 -1.4512 -1.4777 -1.5525 -1.6378 -1.7308 -1.8277 -1.9263
 -2.0267 -2.1301 -2.2365 -2.3448 -2.4539 -2.5629 -2.6715 -2.7796 -2.8858 -2.9877
 -3.0858
 -1.1248 -1.1716 -1.2130 -1.2431 -1.2483 -1.2447 -1.2649 -1.2946 -1.3262 -1.3559
 -1.3830 -1.4083 -1.4302 -1.4541 -1.4803 -1.5541 -1.6380 -1.7301 -1.8270 -1.9257
 -2.0257 -2.1281 -2.2329 -2.3394 -2.4464 -2.5534 -2.6598 -2.7655 -2.8705 -2.9738
 -3.0731
 -1.0778 -1.1322 -1.1808 -1.2241 -1.2583 -1.2736 -1.2697 -1.2801 -1.3091 -1.3423
 -1.3746 -1.4052 -1.4331 -1.4579 -1.4840 -1.5573 -1.6401 -1.7312 -1.8279 -1.9269
 -2.0269 -2.1286 -2.2322 -2.3370 -2.4423 -2.5473 -2.6518 -2.7556 -2.8586 -2.9608
 -3.0615
 -1.0300 -1.0864 -1.1394 -1.1893 -1.2346 -1.2727 -1.2978 -1.3056 -1.3086 -1.3273
 -1.3600 -1.3950 -1.4283 -1.4591 -1.4867 -1.5599 -1.6418 -1.7317 -1.8278 -1.9267
 -2.0267 -2.1277 -2.2300 -2.3333 -2.4367 -2.5397 -2.6422 -2.7440 -2.8451 -2.9455
 -3.0450
 -0.9701 -1.0342 -1.0930 -1.1470 -1.1982 -1.2455 -1.2870 -1.3193 -1.3398 -1.3506
 -1.3622 -1.3843 -1.4177 -1.4531 -1.4863 -1.5619 -1.6435 -1.7325 -1.8280 -1.9270
 -2.0270 -2.1276 -2.2290 -2.3309 -2.4328 -2.5341 -2.6347 -2.7345 -2.8336 -2.9321
 -3.0299
 -0.8981 -0.9756 -1.0416 -1.1004 -1.1551 -1.2076 -1.2566 -1.3009 -1.3388 -1.3680
 -1.3895 -1.4069 -1.4257 -1.4503 -1.4828 -1.5633 -1.6452 -1.7336 -1.8285
