 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3469 -2.3454 -2.2053 -1.9897 -1.7884 -1.6178 -1.4710 -1.3542 -1.2629 -1.1880
 -1.1232 -1.0642 -1.0095 -0.9582 -0.9094 -0.7990 -0.7077 -0.6416 -0.6024 -0.5856
 -0.5847 -0.5950
 -2.2613 -2.1066 -2.0943 -2.0053 -1.8219 -1.6431 -1.4893 -1.3608 -1.2591 -1.1787
 -1.1126 -1.0547 -1.0017 -0.9524 -0.9057 -0.8002 -0.7119 -0.6472 -0.6088 -0.5923
 -0.5912 -0.6010 -0.6188 -0.6422
 -2.2844 -2.0551 -1.9024 -1.8529 -1.8147 -1.6715 -1.5155 -1.3790 -1.2651 -1.1749
 -1.1035 -1.0451 -0.9930 -0.9452 -0.9006 -0.8000 -0.7153 -0.6521 -0.6140 -0.5975
 -0.5963 -0.6058 -0.6232 -0.6462 -0.6729 -0.7045 -0.7424 -0.7857 -0.8323 -0.8785
 -2.3490 -2.0812 -1.8776 -1.7301 -1.6461 -1.6120 -1.5319 -1.4029 -1.2824 -1.1807
 -1.0996 -1.0362 -0.9837 -0.9367 -0.8935 -0.7976 -0.7169 -0.6557 -0.6179 -0.6012
 -0.5999 -0.6093 -0.6268 -0.6498 -0.6765 -0.7062 -0.7402 -0.7798 -0.8252 -0.8732
 -0.9209
 -2.4468 -2.1421 -1.9064 -1.7243 -1.5847 -1.4855 -1.4242 -1.3767 -1.2976 -1.1963
 -1.1053 -1.0321 -0.9750 -0.9275 -0.8849 -0.7927 -0.7160 -0.6573 -0.6202 -0.6032
 -0.6017 -0.6113 -0.6290 -0.6527 -0.6800 -0.7100 -0.7433 -0.7804 -0.8215 -0.8668
 -0.9164
 -2.5658 -2.2308 -1.9622 -1.7535 -1.5896 -1.4597 -1.3582 -1.2811 -1.2239 -1.1728
 -1.1094 -1.0350 -0.9694 -0.9180 -0.8748 -0.7845 -0.7115 -0.6556 -0.6197 -0.6029
 -0.6014 -0.6114 -0.6298 -0.6544 -0.6829 -0.7140 -0.7474 -0.7833 -0.8219 -0.8644
 -0.9118
 -2.7057 -2.3435 -2.0465 -1.8083 -1.6220 -1.4740 -1.3539 -1.2557 -1.1755 -1.1101
 -1.0567 -1.0094 -0.9610 -0.9100 -0.8656 -0.7759 -0.7053 -0.6519 -0.6172 -0.6004
 -0.5988 -0.6089 -0.6278 -0.6534 -0.6834 -0.7162 -0.7509 -0.7873 -0.8256 -0.8665
 -0.9099
 -2.8737 -2.4800 -2.1531 -1.8865 -1.6739 -1.5065 -1.3723 -1.2618 -1.1694 -1.0912
 -1.0250 -0.9692 -0.9220 -0.8809 -0.8433 -0.7644 -0.6969 -0.6455 -0.6120 -0.5955
 -0.5935 -0.6036 -0.6230 -0.6494 -0.6809 -0.7158 -0.7527 -0.7909 -0.8301 -0.8707
 -0.9126
 -3.0696 -2.6402 -2.2692 -1.9850 -1.7468 -1.5557 -1.4044 -1.2822 -1.1809 -1.0947
 -1.0207 -0.9569 -0.9020 -0.8551 -0.8079 -0.7500 -0.6863 -0.6364 -0.6041
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.5369 -2.2853 -2.0738 -1.8985 -1.7198 -1.5764 -1.4636 -1.3701 -1.2893 -1.2163
 -1.1475 -1.0831 -1.0228 -0.9663 -0.9132 -0.7945 -0.6931 -0.6164 -0.5646
 -2.6237 -2.3361 -2.0959 -1.8985 -1.7250 -1.5708 -1.4495 -1.3540 -1.2715 -1.1989
 -1.1319 -1.0696 -1.0116 -0.9570 -0.9054 -0.7895 -0.6933 -0.6200 -0.5724 -0.5494
 -2.6406 -2.3958 -2.1409 -1.9220 -1.7425 -1.5784 -1.4448 -1.3421 -1.2571 -1.1847
 -1.1195 -1.0594 -1.0034 -0.9509 -0.9012 -0.7889 -0.6952 -0.6244 -0.5795 -0.5582
 -0.5554
 -2.3884 -2.3986 -2.1889 -1.9619 -1.7637 -1.5971 -1.4519 -1.3375 -1.2476 -1.1727
 -1.1085 -1.0501 -0.9961 -0.9458 -0.8981 -0.7900 -0.6988 -0.6296 -0.5859 -0.5654
 -0.5625 -0.5719
 -2.2735 -2.1991 -2.1721 -1.9994 -1.7993 -1.6214 -1.4708 -1.3434 -1.2433 -1.1638
 -1.0982 -1.0408 -0.9884 -0.9400 -0.8944 -0.7911 -0.7028 -0.6349 -0.5921 -0.5715
 -0.5684 -0.5772 -0.5946 -0.6185
 -2.2808 -2.0623 -1.9611 -1.9519 -1.8265 -1.6537 -1.4955 -1.3602 -1.2485 -1.1599
 -1.0893 -1.0314 -0.9799 -0.9329 -0.8892 -0.7909 -0.7062 -0.6398 -0.5968 -0.5764
 -0.5731 -0.5816 -0.5984 -0.6216 -0.6493 -0.6812 -0.7199 -0.7658 -0.8129 -0.8604
 -2.3507 -2.0773 -1.8804 -1.7611 -1.7287 -1.6646 -1.5241 -1.3848 -1.2649 -1.1644
 -1.0853 -1.0226 -0.9707 -0.9245 -0.8821 -0.7883 -0.7079 -0.6436 -0.6010 -0.5801
 -0.5766 -0.5849 -0.6015 -0.6243 -0.6515 -0.6822 -0.7172 -0.7577 -0.8049 -0.8537
 -0.9026
 -2.4707 -2.1441 -1.9029 -1.7238 -1.5989 -1.5309 -1.4910 -1.4043 -1.2874 -1.1802
 -1.0900 -1.0183 -0.9621 -0.9153 -0.8735 -0.7832 -0.7070 -0.6456 -0.6038 -0.5825
 -0.5786 -0.5868 -0.6035 -0.6264 -0.6537 -0.6840 -0.7177 -0.7550 -0.7977 -0.8462
 -0.8967
 -2.6148 -2.2504 -1.9649 -1.7505 -1.5874 -1.4648 -1.3784 -1.3212 -1.2691 -1.1930
 -1.1025 -1.0214 -0.9566 -0.9058 -0.8633 -0.7749 -0.7024 -0.6442 -0.6040 -0.5829
 -0.5787 -0.5870 -0.6041 -0.6275 -0.6554 -0.6864 -0.7201 -0.7567 -0.7968 -0.8412
 -0.8909
 -2.8142 -2.3968 -2.0658 -1.8127 -1.6203 -1.4712 -1.3543 -1.2634 -1.1933 -1.1376
 -1.0854 -1.0263 -0.9602 -0.9015 -0.8552 -0.7661 -0.6961 -0.6408 -0.6022 -0.5814
 -0.5768 -0.5849 -0.6023 -0.6262 -0.6550 -0.6871 -0.7218 -0.7587 -0.7982 -0.8399
 -0.8873
 -3.0712 -2.5833 -2.1985 -1.9066 -1.6804 -1.5065 -1.3700 -1.2603 -1.1713 -1.0981
 -1.0373 -0.9857 -0.9388 -0.8925 -0.8461 -0.7565 -0.6878 -0.6346 -0.5977 -0.5775
 -0.5725 -0.5803 -0.5978 -0.6224 -0.6521 -0.6857 -0.7221 -0.7604 -0.8004 -0.8425
 -0.8867
 -3.3857 -2.8099 -2.3456 -2.0287 -1.7683 -1.5647 -1.4065 -1.2813 -1.1792 -1.0942
 -1.0226 -0.9617 -0.9094 -0.8640 -0.8360 -0.7461 -0.6775 -0.6256 -0.5905
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.4847 -2.2460 -2.0439 -1.8749 -1.6960 -1.5605 -1.4515 -1.3573 -1.2745 -1.2000
 -1.1315 -1.0676 -1.0080 -0.9523 -0.9002 -0.7841 -0.6848 -0.6080 -0.5536
 -2.5694 -2.2935 -2.0638 -1.8758 -1.7033 -1.5537 -1.4353 -1.3388 -1.2569 -1.1838
 -1.1169 -1.0550 -0.9973 -0.9434 -0.8928 -0.7792 -0.6841 -0.6099 -0.5589 -0.5317
 -2.6381 -2.3613 -2.1079 -1.8958 -1.7221 -1.5602 -1.4299 -1.3281 -1.2428 -1.1705
 -1.1052 -1.0452 -0.9897 -0.9378 -0.8889 -0.7786 -0.6855 -0.6131 -0.5643 -0.5389
 -0.5333
 -2.5689 -2.4074 -2.1636 -1.9353 -1.7429 -1.5802 -1.4359 -1.3230 -1.2343 -1.1589
 -1.0947 -1.0364 -0.9827 -0.9328 -0.8859 -0.7798 -0.6890 -0.6177 -0.5698 -0.5450
 -0.5394 -0.5475
 -2.3180 -2.3135 -2.1931 -1.9812 -1.7771 -1.6033 -1.4537 -1.3283 -1.2294 -1.1505
 -1.0847 -1.0274 -0.9753 -0.9273 -0.8824 -0.7809 -0.6931 -0.6229 -0.5752 -0.5505
 -0.5446 -0.5520 -0.5690 -0.5934
 -2.2758 -2.0893 -2.0668 -1.9939 -1.8151 -1.6345 -1.4786 -1.3446 -1.2338 -1.1464
 -1.0761 -1.0183 -0.9670 -0.9204 -0.8772 -0.7806 -0.6966 -0.6280 -0.5804 -0.5552
 -0.5489 -0.5559 -0.5722 -0.5954 -0.6238 -0.6571 -0.6970 -0.7439 -0.7915 -0.8404
 -2.3386 -2.0720 -1.8946 -1.8342 -1.8040 -1.6648 -1.5077 -1.3681 -1.2490 -1.1500
 -1.0720 -1.0097 -0.9581 -0.9122 -0.8703 -0.7781 -0.6984 -0.6321 -0.5849 -0.5592
 -0.5523 -0.5590 -0.5748 -0.5973 -0.6248 -0.6562 -0.6919 -0.7340 -0.7827 -0.8320
 -0.8822
 -2.4703 -2.1336 -1.8967 -1.7294 -1.6366 -1.6062 -1.5257 -1.3951 -1.2715 -1.1649
 -1.0758 -1.0052 -0.9495 -0.9031 -0.8617 -0.7729 -0.6976 -0.6345 -0.5882 -0.5621
 -0.5545 -0.5609 -0.5766 -0.5988 -0.6259 -0.6566 -0.6904 -0.7287 -0.7732 -0.8235
 -0.8747
 -2.6253 -2.2477 -1.9568 -1.7440 -1.5874 -1.4810 -1.4221 -1.3748 -1.2888 -1.1834
 -1.0876 -1.0075 -0.9437 -0.8935 -0.8514 -0.7644 -0.6928 -0.6333 -0.5890 -0.5630
 -0.5550 -0.5611 -0.5769 -0.5995 -0.6267 -0.6575 -0.6915 -0.7286 -0.7697 -0.8158
 -0.8676
 -2.8723 -2.4173 -2.0655 -1.8067 -1.6140 -1.4682 -1.3595 -1.2823 -1.2270 -1.1724
 -1.1016 -1.0210 -0.9484 -0.8895 -0.8434 -0.7555 -0.6864 -0.6301 -0.5879 -0.5624
 -0.5537 -0.5593 -0.5751 -0.5979 -0.6257 -0.6571 -0.6916 -0.7286 -0.7688 -0.8124
 -0.8601
 -3.1934 -2.6424 -2.2185 -1.9091 -1.6765 -1.5011 -1.3659 -1.2602 -1.1780 -1.1131
 -1.0587 -1.0068 -0.9513 -0.8921 -0.8390 -0.7461 -0.6778 -0.6240 -0.5839 -0.5593
 -0.5504 -0.5553 -0.5709 -0.5940 -0.6224 -0.6548 -0.6904 -0.7285 -0.7689 -0.8119
 -0.8578
 -3.5885 -2.9230 -2.4046 -2.0508 -1.7735 -1.5632 -1.4027 -1.2772 -1.1768 -1.0953
 -1.0280 -0.9711 -0.9213 -0.8753 -0.8382 -0.7362 -0.6670 -0.6150 -0.5770
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.4263 -2.2166 -2.0257 -1.8519 -1.6791 -1.5315 -1.4111 -1.3120 -1.2294 -1.1592
 -1.0978 -1.0421 -0.9895 -0.9379 -0.8864 -0.7720 -0.6744 -0.5955 -0.5417
 -2.5356 -2.2592 -2.0356 -1.8596 -1.6864 -1.5396 -1.4233 -1.3270 -1.2441 -1.1701
 -1.1028 -1.0407 -0.9832 -0.9297 -0.8795 -0.7675 -0.6735 -0.5980 -0.5454 -0.5147
 -2.6271 -2.3271 -2.0786 -1.8766 -1.7061 -1.5451 -1.4175 -1.3160 -1.2307 -1.1577
 -1.0919 -1.0317 -0.9761 -0.9244 -0.8760 -0.7671 -0.6748 -0.6014 -0.5496 -0.5201
 -0.5111
 -2.6256 -2.3948 -2.1368 -1.9117 -1.7287 -1.5653 -1.4220 -1.3106 -1.2224 -1.1467
 -1.0819 -1.0233 -0.9695 -0.9198 -0.8733 -0.7684 -0.6783 -0.6057 -0.5543 -0.5252
 -0.5160 -0.5224
 -2.4261 -2.3823 -2.1883 -1.9604 -1.7576 -1.5915 -1.4399 -1.3149 -1.2172 -1.1380
 -1.0724 -1.0148 -0.9625 -0.9145 -0.8699 -0.7696 -0.6825 -0.6109 -0.5595 -0.5300
 -0.5205 -0.5260 -0.5424 -0.5670
 -2.2800 -2.1653 -2.1534 -1.9981 -1.7987 -1.6174 -1.4662 -1.3303 -1.2209 -1.1344
 -1.0640 -1.0060 -0.9546 -0.9080 -0.8650 -0.7694 -0.6862 -0.6163 -0.5648 -0.5347
 -0.5244 -0.5293 -0.5447 -0.5679 -0.5967 -0.6315 -0.6732 -0.7204 -0.7683 -0.8185
 -2.3236 -2.0716 -1.9388 -1.9312 -1.8232 -1.6530 -1.4921 -1.3551 -1.2352 -1.1372
 -1.0602 -0.9977 -0.9459 -0.9000 -0.8582 -0.7670 -0.6881 -0.6208 -0.5698 -0.5389
 -0.5277 -0.5320 -0.5467 -0.5690 -0.5968 -0.6290 -0.6661 -0.7097 -0.7588 -0.8084
 -0.8600
 -2.4458 -2.1191 -1.8930 -1.7509 -1.7124 -1.6588 -1.5220 -1.3812 -1.2578 -1.1513
 -1.0630 -0.9933 -0.9375 -0.8911 -0.8499 -0.7619 -0.6873 -0.6235 -0.5738 -0.5424
 -0.5303 -0.5338 -0.5481 -0.5698 -0.5969 -0.6280 -0.6630 -0.7023 -0.7477 -0.7989
 -0.8506
 -2.6097 -2.2308 -1.9432 -1.7378 -1.5958 -1.5215 -1.4852 -1.3987 -1.2802 -1.1694
 -1.0733 -0.9948 -0.9316 -0.8815 -0.8397 -0.7534 -0.6826 -0.6225 -0.5750 -0.5440
 -0.5312 -0.5342 -0.5483 -0.5699 -0.5968 -0.6277 -0.6620 -0.6997 -0.7415 -0.7891
 -0.8423
 -2.8904 -2.4132 -2.0517 -1.7944 -1.6065 -1.4691 -1.3763 -1.3208 -1.2689 -1.1883
 -1.0941 -1.0082 -0.9357 -0.8774 -0.8316 -0.7443 -0.6760 -0.6194 -0.5745 -0.5443
 -0.5309 -0.5329 -0.5466 -0.5682 -0.5952 -0.6262 -0.6606 -0.6979 -0.7384 -0.7829
 -0.8322
 -3.2602 -2.6663 -2.2172 -1.8985 -1.6661 -1.4935 -1.3629 -1.2653 -1.1947 -1.1400
 -1.0849 -1.0197 -0.9478 -0.8819 -0.8280 -0.7349 -0.6673 -0.6132 -0.5708 -0.5420
 -0.5284 -0.5296 -0.5427 -0.5643 -0.5917 -0.6232 -0.6582 -0.6960 -0.7365 -0.7800
 -0.8270
 -3.7191 -2.9901 -2.4397 -2.0508 -1.7667 -1.5550 -1.3957 -1.2726 -1.1764 -1.1008
 -1.0399 -0.9872 -0.9362 -0.8839 -0.8289 -0.7252 -0.6565 -0.6039 -0.5639
