 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.2406 -3.1921 -3.1530 -3.1275 -3.1089 -3.1038 -3.1108 -3.1277 -3.1519 -3.1808
 -3.2130 -3.2481 -3.2863 -3.3279 -3.3727 -3.4970 -3.6359 -3.7827 -3.9319 -4.0804
 -4.2277 -4.3715 -4.5094 -4.6409 -4.7665 -4.8872 -5.0038 -5.1166 -5.2261 -5.3326
 -5.4362
 -3.3619 -3.3120 -3.2726 -3.2427 -3.2214 -3.2079 -3.2025 -3.2080 -3.2225 -3.2441
 -3.2704 -3.3002 -3.3330 -3.3693 -3.4090 -3.5223 -3.6527 -3.7932 -3.9375 -4.0820
 -4.2258 -4.3680 -4.5064 -4.6392 -4.7658 -4.8870 -5.0034 -5.1157 -5.2243 -5.3296
 -5.4340
 -3.4766 -3.4314 -3.3942 -3.3643 -3.3410 -3.3236 -3.3116 -3.3056 -3.3088 -3.3203
 -3.3386 -3.3618 -3.3886 -3.4185 -3.4515 -3.5507 -3.6713 -3.8044 -3.9437 -4.0849
 -4.2253 -4.3647 -4.5018 -4.6352 -4.7631 -4.8854 -5.0025 -5.1150 -5.2234 -5.3283
 -5.4299
 -3.5815 -3.5675 -3.5440 -3.5152 -3.4854 -3.4581 -3.4359 -3.4209 -3.4133 -3.4134
 -3.4209 -3.4354 -3.4548 -3.4779 -3.5044 -3.5862 -3.6933 -3.8178 -3.9513
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.4574 -2.4732 -2.4785 -2.5015 -2.5432 -2.5943 -2.6523 -2.7163 -2.7830 -2.8520
 -2.9222 -2.9938 -3.0663 -3.1389 -3.2108 -3.3850 -3.5478 -3.7031 -3.8725
 -2.4899 -2.4994 -2.5192 -2.5357 -2.5613 -2.6103 -2.6697 -2.7337 -2.8003 -2.8693
 -2.9398 -3.0118 -3.0847 -3.1577 -3.2298 -3.4036 -3.5663 -3.7239 -3.8848 -4.0419
 -2.5348 -2.5436 -2.5630 -2.5888 -2.6163 -2.6401 -2.6858 -2.7470 -2.8127 -2.8805
 -2.9504 -3.0220 -3.0950 -3.1683 -3.2408 -3.4157 -3.5793 -3.7369 -3.8964 -4.0522
 -4.2021
 -2.5883 -2.5920 -2.6101 -2.6390 -2.6729 -2.7068 -2.7375 -2.7719 -2.8266 -2.8906
 -2.9583 -3.0286 -3.1008 -3.1738 -3.2467 -3.4229 -3.5883 -3.7466 -3.9051 -4.0602
 -4.2092 -4.3524
 -2.6528 -2.6478 -2.6598 -2.6842 -2.7167 -2.7554 -2.7979 -2.8376 -2.8722 -2.9141
 -2.9704 -3.0356 -3.1053 -3.1772 -3.2497 -3.4267 -3.5938 -3.7534 -3.9112 -4.0661
 -4.2147 -4.3571 -4.4942 -4.6269
 -2.7320 -2.7155 -2.7171 -2.7344 -2.7625 -2.7980 -2.8392 -2.8843 -2.9302 -2.9725
 -3.0123 -3.0590 -3.1164 -3.1823 -3.2524 -3.4287 -3.5971 -3.7577 -3.9152 -4.0698
 -4.2186 -4.3608 -4.4972 -4.6287 -4.7560 -4.8794 -4.9994 -5.1162 -5.2298 -5.3398
 -2.8255 -2.7975 -2.7869 -2.7932 -2.8135 -2.8436 -2.8802 -2.9220 -2.9678 -3.0160
 -3.0635 -3.1085 -3.1541 -3.2054 -3.2638 -3.4309 -3.5992 -3.7605 -3.9174 -4.0715
 -4.2207 -4.3633 -4.4996 -4.6304 -4.7567 -4.8790 -4.9976 -5.1129 -5.2250 -5.3343
 -5.4408
 -2.9284 -2.8944 -2.8722 -2.8657 -2.8746 -2.8961 -2.9267 -2.9632 -3.0044 -3.0494
 -3.0975 -3.1471 -3.1963 -3.2450 -3.2954 -3.4395 -3.6019 -3.7627 -3.9187 -4.0715
 -4.2207 -4.3642 -4.5010 -4.6318 -4.7575 -4.8788 -4.9963 -5.1103 -5.2213 -5.3294
 -5.4350
 -3.0374 -3.0008 -2.9713 -2.9536 -2.9503 -2.9606 -2.9824 -3.0123 -3.0479 -3.0877
 -3.1312 -3.1782 -3.2278 -3.2786 -3.3296 -3.4628 -3.6112 -3.7679 -3.9223 -4.0733
 -4.2215 -4.3655 -4.5034 -4.6351 -4.7611 -4.8822 -4.9992 -5.1126 -5.2226 -5.3294
 -5.4333
 -3.1487 -3.1109 -3.0787 -3.0558 -3.0414 -3.0398 -3.0503 -3.0710 -3.0996 -3.1334
 -3.1712 -3.2127 -3.2577 -3.3058 -3.3561 -3.4865 -3.6255 -3.7735 -3.9244 -4.0729
 -4.2188 -4.3618 -4.5004 -4.6332 -4.7601 -4.8815 -4.9984 -5.1111 -5.2201 -5.3259
 -5.4309
 -3.2546 -3.2234 -3.1931 -3.1674 -3.1454 -3.1344 -3.1338 -3.1437 -3.1630 -3.1895
 -3.2211 -3.2566 -3.2955 -3.3379 -3.3836 -3.5085 -3.6421 -3.7829 -3.9284 -4.0738
 -4.2169 -4.3577 -4.4955 -4.6291 -4.7572 -4.8797 -4.9972 -5.1100 -5.2188 -5.3241
 -5.4262
 -3.3528 -3.3385 -3.3145 -3.2873 -3.2616 -3.2421 -3.2322 -3.2319 -3.2408 -3.2580
 -3.2821 -3.3113 -3.3441 -3.3802 -3.4195 -3.5321 -3.6593 -3.7942 -3.9341
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.4620 -2.4661 -2.4884 -2.5252 -2.5651 -2.6126 -2.6722 -2.7370 -2.8036 -2.8724
 -2.9419 -3.0117 -3.0821 -3.1528 -3.2233 -3.3954 -3.5584 -3.7121 -3.8658
 -2.4554 -2.4752 -2.4882 -2.5217 -2.5716 -2.6263 -2.6860 -2.7511 -2.8183 -2.8875
 -2.9574 -3.0280 -3.0992 -3.1707 -3.2420 -3.4149 -3.5773 -3.7295 -3.8811 -4.0365
 -2.4788 -2.4949 -2.5183 -2.5399 -2.5734 -2.6301 -2.6934 -2.7590 -2.8264 -2.8952
 -2.9651 -3.0358 -3.1073 -3.1793 -3.2511 -3.4258 -3.5894 -3.7421 -3.8929 -4.0464
 -4.1963
 -2.5134 -2.5267 -2.5531 -2.5843 -2.6149 -2.6440 -2.6967 -2.7628 -2.8311 -2.8995
 -2.9687 -3.0390 -3.1103 -3.1822 -3.2543 -3.4306 -3.5963 -3.7509 -3.9018 -4.0540
 -4.2028 -4.3463
 -2.5589 -2.5647 -2.5876 -2.6216 -2.6610 -2.7006 -2.7357 -2.7751 -2.8349 -2.9027
 -2.9709 -3.0403 -3.1108 -3.1821 -3.2541 -3.4314 -3.5993 -3.7563 -3.9080 -4.0595
 -4.2076 -4.3504 -4.4878 -4.6208
 -2.6168 -2.6129 -2.6271 -2.6562 -2.6955 -2.7404 -2.7872 -2.8318 -2.8714 -2.9167
 -2.9761 -3.0422 -3.1109 -3.1811 -3.2524 -3.4299 -3.5995 -3.7589 -3.9119 -4.0630
 -4.2109 -4.3533 -4.4901 -4.6220 -4.7498 -4.8739 -4.9944 -5.1117 -5.2256 -5.3354
 -2.6881 -2.6738 -2.6770 -2.6969 -2.7296 -2.7714 -2.8191 -2.8701 -2.9212 -2.9686
 -3.0123 -3.0602 -3.1172 -3.1820 -3.2509 -3.4272 -3.5979 -3.7593 -3.9137 -4.0647
 -4.2126 -4.3551 -4.4917 -4.6230 -4.7498 -4.8727 -4.9919 -5.1077 -5.2204 -5.3300
 -5.4363
 -2.7706 -2.7484 -2.7400 -2.7483 -2.7716 -2.8062 -2.8489 -2.8974 -2.9499 -3.0036
 -3.0561 -3.1055 -3.1527 -3.2029 -3.2594 -3.4249 -3.5956 -3.7583 -3.9137 -4.0648
 -4.2125 -4.3555 -4.4924 -4.6237 -4.7499 -4.8718 -4.9899 -5.1046 -5.2161 -5.3246
 -5.4304
 -2.8614 -2.8342 -2.8170 -2.8136 -2.8252 -2.8503 -2.8856 -2.9282 -2.9764 -3.0285
 -3.0827 -3.1372 -3.1903 -3.2415 -3.2921 -3.4328 -3.5959 -3.7589 -3.9151 -4.0660
 -4.2133 -4.3566 -4.4944 -4.6263 -4.7527 -4.8744 -4.9920 -5.1060 -5.2166 -5.3240
 -5.4285
 -2.9567 -2.9272 -2.9057 -2.8928 -2.8930 -2.9064 -2.9317 -2.9664 -3.0080 -3.0547
 -3.1053 -3.1586 -3.2131 -3.2677 -3.3214 -3.4547 -3.6001 -3.7577 -3.9134 -4.0638
 -4.2100 -4.3528 -4.4911 -4.6241 -4.7512 -4.8731 -4.9906 -5.1039 -5.2137 -5.3201
 -5.4237
 -3.0510 -3.0265 -3.0023 -2.9839 -2.9748 -2.9772 -2.9914 -3.0160 -3.0494 -3.0893
 -3.1339 -3.1825 -3.2339 -3.2874 -3.3418 -3.4776 -3.6150 -3.7610 -3.9127 -4.0619
 -4.2068 -4.3482 -4.4861 -4.6197 -4.7480 -4.8708 -4.9888 -5.1022 -5.2117 -5.3177
 -5.4204
 -3.1411 -3.1235 -3.1017 -3.0818 -3.0678 -3.0618 -3.0656 -3.0799 -3.1036 -3.1350
 -3.1726 -3.2149 -3.2608 -3.3099 -3.3614 -3.4958 -3.6316 -3.7706 -3.9149
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.4742 -2.4825 -2.5077 -2.5428 -2.5797 -2.6240 -2.6816 -2.7462 -2.8135 -2.8820
 -2.9514 -3.0208 -3.0904 -3.1602 -3.2299 -3.4006 -3.5631 -3.7165 -3.8653
 -2.4577 -2.4722 -2.4933 -2.5347 -2.5849 -2.6364 -2.6952 -2.7599 -2.8274 -2.8964
 -2.9662 -3.0364 -3.1069 -3.1776 -3.2482 -3.4204 -3.5826 -3.7341 -3.8811 -4.0331
 -2.4653 -2.4835 -2.5054 -2.5294 -2.5798 -2.6402 -2.7020 -2.7670 -2.8346 -2.9032
 -2.9729 -3.0433 -3.1141 -3.1853 -3.2565 -3.4305 -3.5942 -3.7463 -3.8929 -4.0431
 -4.1926
 -2.4896 -2.5080 -2.5359 -2.5639 -2.5893 -2.6376 -2.7025 -2.7699 -2.8380 -2.9064
 -2.9756 -3.0456 -3.1162 -3.1874 -3.2588 -3.4344 -3.6002 -3.7543 -3.9017 -4.0506
 -4.1987 -4.3424
 -2.5248 -2.5368 -2.5654 -2.6023 -2.6391 -2.6722 -2.7093 -2.7694 -2.8388 -2.9078
 -2.9765 -3.0459 -3.1159 -3.1866 -3.2578 -3.4342 -3.6021 -3.7587 -3.9077 -4.0560
 -4.2033 -4.3460 -4.4836 -4.6169
 -2.5720 -2.5748 -2.5959 -2.6313 -2.6746 -2.7199 -2.7627 -2.8012 -2.8464 -2.9091
 -2.9771 -3.0456 -3.1147 -3.1846 -3.2552 -3.4316 -3.6012 -3.7603 -3.9112 -4.0596
 -4.2062 -4.3485 -4.4855 -4.6176 -4.7455 -4.8699 -4.9910 -5.1086 -5.2225 -5.3324
 -2.6319 -2.6248 -2.6355 -2.6626 -2.7023 -2.7493 -2.7997 -2.8501 -2.8974 -2.9408
 -2.9893 -3.0490 -3.1146 -3.1828 -3.2523 -3.4277 -3.5985 -3.7597 -3.9126 -4.0614
 -4.2077 -4.3499 -4.4866 -4.6182 -4.7452 -4.8683 -4.9879 -5.1042 -5.2173 -5.3270
 -5.4311
 -2.7035 -2.6880 -2.6874 -2.7036 -2.7343 -2.7760 -2.8248 -2.8776 -2.9320 -2.9852
 -3.0351 -3.0824 -3.1322 -3.1886 -3.2520 -3.4236 -3.5947 -3.7575 -3.9122 -4.0616
 -4.2077 -4.3500 -4.4869 -4.6183 -4.7448 -4.8671 -4.9857 -5.1008 -5.2127 -5.3214
 -5.4272
 -2.7838 -2.7625 -2.7528 -2.7574 -2.7771 -2.8098 -2.8523 -2.9015 -2.9550 -3.0107
 -3.0666 -3.1209 -3.1726 -3.2226 -3.2741 -3.4240 -3.5928 -3.7566 -3.9127 -4.0627
 -4.2087 -4.3511 -4.4886 -4.6206 -4.7472 -4.8692 -4.9873 -5.1016 -5.2125 -5.3203
 -5.4252
 -2.8693 -2.8463 -2.8301 -2.8249 -2.8329 -2.8544 -2.8875 -2.9294 -2.9778 -3.0305
 -3.0859 -3.1423 -3.1984 -3.2529 -3.3058 -3.4396 -3.5910 -3.7531 -3.9096 -4.0599
 -4.2055 -4.3474 -4.4852 -4.6180 -4.7453 -4.8675 -4.9853 -5.0991 -5.2093 -5.3162
 -5.4201
 -2.9563 -2.9348 -2.9157 -2.9042 -2.9028 -2.9130 -2.9351 -2.9675 -3.0082 -3.0549
 -3.1060 -3.1601 -3.2158 -3.2719 -3.3276 -3.4634 -3.6021 -3.7520 -3.9068 -4.0568
 -4.2018 -4.3429 -4.4803 -4.6137 -4.7419 -4.8649 -4.9831 -5.0969 -5.2068 -5.3133
 -5.4163
 -3.0414 -3.0242 -3.0060 -2.9911 -2.9837 -2.9853 -2.9971 -3.0189 -3.0501 -3.0888
 -3.1334 -3.1823 -3.2344 -3.2885 -3.3437 -3.4823 -3.6189 -3.7593 -3.9061
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.4949 -2.5069 -2.5297 -2.5611 -2.5970 -2.6383 -2.6929 -2.7555 -2.8225 -2.8910
 -2.9604 -3.0296 -3.0988 -3.1678 -3.2367 -3.4058 -3.5674 -3.7208 -3.8667
 -2.4706 -2.4801 -2.5097 -2.5514 -2.5994 -2.6491 -2.7060 -2.7694 -2.8360 -2.9049
 -2.9746 -3.0445 -3.1145 -3.1846 -3.2545 -3.4256 -3.5876 -3.7390 -3.8830 -4.0300
 -2.4606 -2.4814 -2.4973 -2.5376 -2.5922 -2.6514 -2.7119 -2.7760 -2.8428 -2.9112
 -2.9806 -3.0506 -3.1209 -3.1914 -3.2619 -3.4351 -3.5988 -3.7508 -3.8946 -4.0401
 -4.1882
 -2.4756 -2.4970 -2.5223 -2.5442 -2.5841 -2.6456 -2.7118 -2.7781 -2.8455 -2.9136
 -2.9826 -3.0523 -3.1224 -3.1929 -3.2635 -3.4380 -3.6039 -3.7579 -3.9029 -4.0477
 -4.1942 -4.3377
 -2.5005 -2.5187 -2.5510 -2.5855 -2.6153 -2.6480 -2.7068 -2.7759 -2.8454 -2.9142
 -2.9828 -3.0519 -3.1215 -3.1916 -3.2619 -3.4370 -3.6048 -3.7614 -3.9084 -4.0532
 -4.1985 -4.3410 -4.4788 -4.6122
 -2.5366 -2.5466 -2.5747 -2.6150 -2.6583 -2.6982 -2.7339 -2.7781 -2.8426 -2.9131
 -2.9821 -3.0507 -3.1196 -3.1890 -3.2588 -3.4336 -3.6030 -3.7620 -3.9114 -4.0567
 -4.2013 -4.3431 -4.4801 -4.6125 -4.7410 -4.8658 -4.9870 -5.1049 -5.2192 -5.3289
 -2.5851 -2.5856 -2.6041 -2.6389 -2.6841 -2.7334 -2.7820 -2.8269 -2.8690 -2.9182
 -2.9820 -3.0497 -3.1178 -3.1863 -3.2553 -3.4290 -3.5993 -3.7604 -3.9122 -4.0585
 -4.2027 -4.3441 -4.4807 -4.6125 -4.7398 -4.8633 -4.9834 -5.1002 -5.2135 -5.3233
 -5.4293
 -2.6449 -2.6368 -2.6447 -2.6691 -2.7077 -2.7558 -2.8084 -2.8620 -2.9144 -2.9636
 -3.0104 -3.0613 -3.1204 -3.1850 -3.2523 -3.4241 -3.5944 -3.7572 -3.9111 -4.0586
 -4.2029 -4.3439 -4.4805 -4.6121 -4.7389 -4.8616 -4.9806 -5.0961 -5.2084 -5.3176
 -5.4234
 -2.7142 -2.6987 -2.6980 -2.7113 -2.7396 -2.7804 -2.8296 -2.8836 -2.9397 -2.9959
 -3.0506 -3.1025 -3.1526 -3.2042 -3.2602 -3.4215 -3.5912 -3.7551 -3.9108 -4.0596
 -4.2041 -4.3451 -4.4820 -4.6139 -4.7407 -4.8631 -4.9815 -5.0963 -5.2078 -5.3160
 -5.4212
 -2.7901 -2.7724 -2.7634 -2.7664 -2.7832 -2.8133 -2.8545 -2.9035 -2.9575 -3.0141
 -3.0716 -3.1287 -3.1842 -3.2376 -3.2895 -3.4268 -3.5862 -3.7500 -3.9067 -4.0564
 -4.2010 -4.3418 -4.4787 -4.6111 -4.7384 -4.8609 -4.9790 -5.0933 -5.2039 -5.3114
 -5.4157
 -2.8679 -2.8507 -2.8380 -2.8337 -2.8405 -2.8593 -2.8900 -2.9305 -2.9784 -3.0313
 -3.0872 -3.1447 -3.2024 -3.2594 -3.3148 -3.4491 -3.5904 -3.7458 -3.9024 -4.0526
 -4.1971 -4.3374 -4.4740 -4.6068 -4.7348 -4.8579 -4.9764 -5.0905 -5.2009 -5.3078
 -5.4113
 -2.9458 -2.9317 -2.9179 -2.9097 -2.9095 -2.9191 -2.9390 -2.9692 -3.0084 -3.0545
 -3.1056 -3.1601 -3.2165 -3.2737 -3.3308 -3.4699 -3.6063 -3.7487 -3.8990
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5253 -2.5336 -2.5505 -2.5775 -2.6108 -2.6508 -2.7038 -2.7640 -2.8299 -2.8994
 -2.9688 -3.0380 -3.1068 -3.1754 -3.2436 -3.4110 -3.5716 -3.7243 -3.8698
 -2.4824 -2.5002 -2.5301 -2.5686 -2.6125 -2.6605 -2.7165 -2.7782 -2.8442 -2.9131
 -2.9826 -3.0522 -3.1219 -3.1915 -3.2608 -3.4308 -3.5923 -3.7436 -3.8864 -4.0281
 -2.4648 -2.4808 -2.5068 -2.5526 -2.6061 -2.6620 -2.7217 -2.7847 -2.8509 -2.9188
 -2.9881 -3.0577 -3.1276 -3.1975 -3.2674 -3.4395 -3.6030 -3.7551 -3.8976 -4.0384
 -4.1837
 -2.4697 -2.4904 -2.5112 -2.5388 -2.5936 -2.6567 -2.7213 -2.7866 -2.8533 -2.9209
 -2.9895 -3.0589 -3.1285 -3.1984 -3.2683 -3.4416 -3.6072 -3.7614 -3.9052 -4.0460
 -4.1895 -4.3325
 -2.4859 -2.5087 -2.5402 -2.5673 -2.5934 -2.6474 -2.7151 -2.7843 -2.8528 -2.9210
 -2.9892 -3.0580 -3.1272 -3.1967 -3.2663 -3.4398 -3.6073 -3.7639 -3.9099 -4.0513
 -4.1937 -4.3354 -4.4732 -4.6068
 -2.5114 -2.5284 -2.5620 -2.6031 -2.6403 -2.6717 -2.7130 -2.7779 -2.8491 -2.9192
 -2.9880 -3.0563 -3.1249 -3.1938 -3.2629 -3.4359 -3.6046 -3.7636 -3.9121 -4.0546
 -4.1965 -4.3371 -4.4740 -4.6066 -4.7352 -4.8602 -4.9819 -5.1004 -5.2150 -5.3247
 -2.5481 -2.5565 -2.5830 -2.6240 -2.6718 -2.7184 -2.7600 -2.7988 -2.8484 -2.9151
 -2.9855 -3.0543 -3.1224 -3.1906 -3.2591 -3.4309 -3.6001 -3.7611 -3.9122 -4.0563
 -4.1979 -4.3378 -4.4741 -4.6061 -4.7336 -4.8574 -4.9778 -5.0950 -5.2089 -5.3191
 -5.4249
 -2.5959 -2.5956 -2.6124 -2.6454 -2.6909 -2.7427 -2.7953 -2.8456 -2.8924 -2.9377
 -2.9896 -3.0533 -3.1203 -3.1877 -3.2554 -3.4256 -3.5946 -3.7571 -3.9104 -4.0562
 -4.1982 -4.3377 -4.4736 -4.6051 -4.7321 -4.8551 -4.9746 -5.0907 -5.2035 -5.3129
 -5.4190
 -2.6536 -2.6464 -2.6534 -2.6761 -2.7132 -2.7612 -2.8152 -2.8710 -2.9264 -2.9800
 -3.0310 -3.0806 -3.1336 -3.1920 -3.2552 -3.4222 -3.5906 -3.7541 -3.9094 -4.0570
 -4.1997 -4.3391 -4.4749 -4.6065 -4.7334 -4.8560 -4.9748 -5.0901 -5.2021 -5.3108
 -5.4164
 -2.7189 -2.7074 -2.7062 -2.7184 -2.7446 -2.7837 -2.8324 -2.8869 -2.9441 -3.0018
 -3.0589 -3.1144 -3.1679 -3.2201 -3.2730 -3.4196 -3.5843 -3.7479 -3.9044 -4.0534
 -4.1968 -4.3361 -4.4719 -4.6035 -4.7307 -4.8532 -4.9717 -5.0863 -5.1975 -5.3075
 -5.4106
 -2.7881 -2.7755 -2.7693 -2.7731 -2.7888 -2.8171 -2.8567 -2.9049 -2.9590 -3.0160
 -3.0744 -3.1329 -3.1906 -3.2468 -3.3013 -3.4354 -3.5818 -3.7420 -3.8990 -4.0489
 -4.1927 -4.3321 -4.4675 -4.5993 -4.7268 -4.8498 -4.9685 -5.0830 -5.1938 -5.3013
 -5.4053
 -2.8585 -2.8470 -2.8389 -2.8377 -2.8454 -2.8636 -2.8926 -2.9316 -2.9787 -3.0314
 -3.0875 -3.1454 -3.2040 -3.2623 -3.3197 -3.4575 -3.5940 -3.7398 -3.8938
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5629 -2.5645 -2.5748 -2.5970 -2.6245 -2.6622 -2.7144 -2.7738 -2.8374 -2.9069
 -2.9765 -3.0457 -3.1144 -3.1826 -3.2503 -3.4162 -3.5751 -3.7271 -3.8728
 -2.5095 -2.5280 -2.5540 -2.5876 -2.6276 -2.6720 -2.7273 -2.7873 -2.8517 -2.9205
 -2.9900 -3.0595 -3.1289 -3.1981 -3.2669 -3.4358 -3.5968 -3.7479 -3.8903 -4.0283
 -2.4796 -2.4924 -2.5261 -2.5706 -2.6208 -2.6737 -2.7314 -2.7934 -2.8587 -2.9260
 -2.9950 -3.0645 -3.1340 -3.2035 -3.2728 -3.4437 -3.6069 -3.7592 -3.9012 -4.0385
 -4.1795
 -2.4720 -2.4894 -2.5062 -2.5500 -2.6072 -2.6686 -2.7309 -2.7950 -2.8609 -2.9278
 -2.9961 -3.0652 -3.1344 -3.2038 -3.2731 -3.4450 -3.6103 -3.7647 -3.9081 -4.0458
 -4.1854 -4.3268
 -2.4797 -2.5036 -2.5292 -2.5491 -2.5930 -2.6570 -2.7251 -2.7928 -2.8602 -2.9279
 -2.9955 -3.0639 -3.1327 -3.2017 -3.2707 -3.4426 -3.6095 -3.7663 -3.9120 -4.0507
 -4.1896 -4.3294 -4.4670 -4.6008
 -2.4963 -2.5187 -2.5543 -2.5901 -2.6172 -2.6520 -2.7150 -2.7860 -2.8567 -2.9258
 -2.9940 -3.0619 -3.1301 -3.1986 -3.2671 -3.4383 -3.6060 -3.7650 -3.9132 -4.0536
 -4.1923 -4.3310 -4.4674 -4.6001 -4.7288 -4.8541 -4.9762 -5.0951 -5.2100 -5.3199
 -2.5216 -2.5378 -2.5706 -2.6149 -2.6602 -2.6985 -2.7326 -2.7810 -2.8493 -2.9212
 -2.9912 -3.0596 -3.1273 -3.1952 -3.2631 -3.4331 -3.6010 -3.7617 -3.9124 -4.0548
 -4.1938 -4.3317 -4.4672 -4.5990 -4.7268 -4.8508 -4.9716 -5.0893 -5.2035 -5.3140
 -5.4199
 -2.5579 -2.5654 -2.5905 -2.6308 -2.6806 -2.7324 -2.7806 -2.8236 -2.8660 -2.9190
 -2.9862 -3.0564 -3.1245 -3.1919 -3.2592 -3.4277 -3.5951 -3.7570 -3.9099 -4.0544
 -4.1940 -4.3316 -4.4664 -4.5976 -4.7247 -4.8479 -4.9676 -5.0840 -5.1973 -5.3074
 -5.4138
 -2.6048 -2.6036 -2.6198 -2.6516 -2.6965 -2.7496 -2.8053 -2.8595 -2.9109 -2.9594
 -3.0075 -3.0616 -3.1247 -3.1908 -3.2573 -3.4242 -3.5908 -3.7535 -3.9083 -4.0549
 -4.1957 -4.3333 -4.4677 -4.5986 -4.7253 -4.8481 -4.9672 -5.0829 -5.1954 -5.3046
 -5.4107
 -2.6609 -2.6522 -2.6596 -2.6814 -2.7172 -2.7644 -2.8189 -2.8763 -2.9338 -2.9899
 -3.0443 -3.0966 -3.1484 -3.2028 -3.2606 -3.4191 -3.5840 -3.7465 -3.9026 -4.0509
 -4.1929 -4.3307 -4.4649 -4.5956 -4.7222 -4.8447 -4.9633 -5.0783 -5.1900 -5.2986
 -5.4041
 -2.7224 -2.7096 -2.7103 -2.7230 -2.7485 -2.7864 -2.8344 -2.8889 -2.9468 -3.0056
 -3.0640 -3.1215 -3.1775 -3.2320 -3.2858 -3.4240 -3.5782 -3.7396 -3.8963 -4.0458
 -4.1888 -4.3269 -4.4610 -4.5916 -4.7183 -4.8409 -4.9595 -5.0743 -5.1856 -5.2936
 -5.3983
 -2.7895 -2.7759 -2.7699 -2.7753 -2.7917 -2.8196 -2.8582 -2.9057 -2.9595 -3.0168
 -3.0757 -3.1349 -3.1938 -3.2517 -3.3329 -3.4389 -3.5734 -3.7328 -3.8894
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6105 -2.5936 -2.5956 -2.6145 -2.6360 -2.6720 -2.7215 -2.7812 -2.8442 -2.9140
 -2.9836 -3.0528 -3.1214 -3.1894 -3.2568 -3.4214 -3.5792 -3.7304 -3.8756
 -2.5459 -2.5581 -2.5775 -2.6051 -2.6414 -2.6830 -2.7350 -2.7951 -2.8586 -2.9275
 -2.9969 -3.0664 -3.1356 -3.2045 -3.2729 -3.4407 -3.6010 -3.7519 -3.8942 -4.0303
 -2.4958 -2.5160 -2.5486 -2.5891 -2.6357 -2.6854 -2.7406 -2.8014 -2.8658 -2.9328
 -3.0016 -3.0708 -3.1401 -3.2092 -3.2781 -3.4479 -3.6105 -3.7629 -3.9050 -4.0403
 -4.1766
