 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2249 -2.2369 -2.2767 -2.3381 -2.4042 -2.4693 -2.5301 -2.5885 -2.6466 -2.7046
 -2.7671 -2.8316 -2.8968 -2.9619 -3.0266 -3.1852 -3.3378 -3.4795 -3.6069 -3.7223
 -3.8410 -3.9723
 -2.2328 -2.2582 -2.2758 -2.3118 -2.3763 -2.4453 -2.5119 -2.5743 -2.6346 -2.6946
 -2.7554 -2.8193 -2.8844 -2.9498 -3.0149 -3.1751 -3.3299 -3.4749 -3.6057 -3.7245
 -3.8441 -3.9736 -4.1080 -4.2416
 -2.2451 -2.2706 -2.3065 -2.3329 -2.3600 -2.4203 -2.4893 -2.5567 -2.6203 -2.6820
 -2.7437 -2.8066 -2.8713 -2.9367 -3.0020 -3.1631 -3.3195 -3.4673 -3.6022 -3.7248
 -3.8459 -3.9742 -4.1065 -4.2382 -4.3671 -4.4932 -4.6165 -4.7362 -4.8515 -4.9617
 -2.2684 -2.2835 -2.3181 -2.3614 -2.3985 -2.4256 -2.4696 -2.5352 -2.6029 -2.6678
 -2.7310 -2.7942 -2.8583 -2.9234 -2.9888 -3.1503 -3.3077 -3.4579 -3.5965 -3.7235
 -3.8466 -3.9743 -4.1050 -4.2350 -4.3624 -4.4868 -4.6082 -4.7266 -4.8419 -4.9531
 -5.0594
 -2.3067 -2.3070 -2.3307 -2.3710 -2.4188 -2.4641 -2.5008 -2.5350 -2.5853 -2.6502
 -2.7165 -2.7813 -2.8456 -2.9103 -2.9755 -3.1372 -3.2951 -3.4470 -3.5892 -3.7204
 -3.8463 -3.9739 -4.1035 -4.2322 -4.3581 -4.4809 -4.6010 -4.7181 -4.8321 -4.9427
 -5.0499
 -2.3562 -2.3444 -2.3544 -2.3839 -2.4275 -2.4781 -2.5282 -2.5734 -2.6137 -2.6544
 -2.7054 -2.7684 -2.8341 -2.8990 -2.9639 -3.1256 -3.2839 -3.4372 -3.5825 -3.7179
 -3.8470 -3.9755 -4.1046 -4.2324 -4.3573 -4.4790 -4.5976 -4.7132 -4.8259 -4.9357
 -5.0426
 -2.4195 -2.3948 -2.3914 -2.4072 -2.4401 -2.4853 -2.5371 -2.5897 -2.6402 -2.6876
 -2.7326 -2.7784 -2.8295 -2.8887 -2.9515 -3.1120 -3.2701 -3.4242 -3.5719 -3.7111
 -3.8434 -3.9732 -4.1020 -4.2292 -4.3535 -4.4744 -4.5921 -4.7064 -4.8179 -4.9265
 -5.0323
 -2.4957 -2.4577 -2.4413 -2.4441 -2.4642 -2.4990 -2.5447 -2.5966 -2.6506 -2.7039
 -2.7557 -2.8062 -2.8554 -2.9048 -2.9571 -3.1012 -3.2567 -3.4111 -3.5606 -3.7028
 -3.8382 -3.9695 -4.0986 -4.2255 -4.3494 -4.4700 -4.5872 -4.7010 -4.8115 -4.9192
 -5.0240
 -2.5845 -2.5332 -2.5052 -2.4942 -2.5015 -2.5244 -2.5603 -2.6057 -2.6572 -2.7114
 -2.7660 -2.8204 -2.8741 -2.9269 -2.9807 -3.0932 -3.2437 -3.3979 -3.5486
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.3718 -2.3770 -2.3984 -2.4343 -2.4687 -2.5136 -2.5625 -2.6133 -2.6675 -2.7264
 -2.7898 -2.8537 -2.9171 -2.9793 -3.0402 -3.1872 -3.3361 -3.4714 -3.5989
 -2.3135 -2.3377 -2.3727 -2.4173 -2.4656 -2.5150 -2.5671 -2.6207 -2.6722 -2.7334
 -2.7966 -2.8609 -2.9251 -2.9886 -3.0511 -3.2027 -3.3479 -3.4848 -3.6112 -3.7259
 -2.2508 -2.2880 -2.3365 -2.3912 -2.4499 -2.5054 -2.5607 -2.6162 -2.6694 -2.7287
 -2.7913 -2.8554 -2.9201 -2.9844 -3.0480 -3.2030 -3.3517 -3.4909 -3.6179 -3.7321
 -3.8435
 -2.2363 -2.2458 -2.2972 -2.3593 -2.4240 -2.4879 -2.5478 -2.6060 -2.6632 -2.7195
 -2.7811 -2.8448 -2.9094 -2.9741 -3.0384 -3.1958 -3.3475 -3.4897 -3.6190 -3.7349
 -3.8476 -3.9712
 -2.2332 -2.2511 -2.2704 -2.3267 -2.3949 -2.4639 -2.5300 -2.5917 -2.6513 -2.7099
 -2.7693 -2.8322 -2.8965 -2.9613 -3.0260 -3.1850 -3.3389 -3.4841 -3.6157 -3.7356
 -3.8500 -3.9725 -4.1031 -4.2354
 -2.2400 -2.2691 -2.2978 -2.3157 -2.3674 -2.4369 -2.5072 -2.5740 -2.6370 -2.6977
 -2.7577 -2.8194 -2.8831 -2.9477 -3.0125 -3.1725 -3.3279 -3.4757 -3.6116 -3.7344
 -3.8511 -3.9731 -4.1016 -4.2319 -4.3604 -4.4863 -4.6095 -4.7296 -4.8449 -4.9553
 -2.2524 -2.2771 -2.3160 -2.3549 -2.3792 -2.4163 -2.4823 -2.5523 -2.6198 -2.6834
 -2.7455 -2.8071 -2.8700 -2.9342 -2.9989 -3.1594 -3.3156 -3.4654 -3.6047 -3.7316
 -3.8511 -3.9732 -4.1002 -4.2285 -4.3552 -4.4793 -4.6007 -4.7194 -4.8350 -4.9463
 -5.0528
 -2.2750 -2.2898 -2.3233 -2.3684 -2.4147 -2.4508 -2.4809 -2.5314 -2.5987 -2.6664
 -2.7312 -2.7946 -2.8575 -2.9211 -2.9855 -3.1460 -3.3028 -3.4540 -3.5962 -3.7271
 -3.8499 -3.9728 -4.0988 -4.2256 -4.3507 -4.4731 -4.5928 -4.7097 -4.8240 -4.9354
 -5.0428
 -2.3071 -2.3126 -2.3360 -2.3754 -2.4245 -2.4754 -2.5208 -2.5583 -2.5967 -2.6499
 -2.7152 -2.7812 -2.8461 -2.9099 -2.9739 -3.1343 -3.2915 -3.4438 -3.5886 -3.7233
 -3.8498 -3.9743 -4.1000 -4.2258 -4.3496 -4.4707 -4.5890 -4.7046 -4.8174 -4.9276
 -5.0349
 -2.3581 -2.3480 -2.3584 -2.3872 -2.4299 -2.4811 -2.5346 -2.5854 -2.6313 -2.6733
 -2.7170 -2.7693 -2.8314 -2.8963 -2.9605 -3.1204 -3.2777 -3.4305 -3.5773 -3.7154
 -3.8455 -3.9719 -4.0976 -4.2227 -4.3457 -4.4658 -4.5829 -4.6972 -4.8087 -4.9194
 -5.0259
 -2.4199 -2.3960 -2.3933 -2.4096 -2.4420 -2.4866 -2.5386 -2.5934 -2.6472 -2.6980
 -2.7461 -2.7928 -2.8406 -2.8928 -2.9514 -3.1069 -3.2637 -3.4168 -3.5651 -3.7061
 -3.8397 -3.9683 -4.0946 -4.2193 -4.3417 -4.4612 -4.5777 -4.6911 -4.8016 -4.9095
 -5.0147
 -2.4923 -2.4566 -2.4428 -2.4449 -2.4648 -2.4995 -2.5449 -2.5969 -2.6521 -2.7074
 -2.7611 -2.8133 -2.8642 -2.9144 -2.9466 -3.0938 -3.2495 -3.4027 -3.5520
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4010 -2.3985 -2.4155 -2.4500 -2.4817 -2.5289 -2.5789 -2.6292 -2.6823 -2.7402
 -2.8032 -2.8669 -2.9302 -2.9923 -3.0531 -3.1994 -3.3476 -3.4832 -3.6099
 -2.3533 -2.3679 -2.3964 -2.4373 -2.4820 -2.5308 -2.5835 -2.6359 -2.6869 -2.7463
 -2.8105 -2.8743 -2.9383 -3.0017 -3.0640 -3.2146 -3.3588 -3.4959 -3.6230 -3.7399
 -2.2854 -2.3192 -2.3624 -2.4125 -2.4686 -2.5221 -2.5773 -2.6327 -2.6838 -2.7431
 -2.8052 -2.8688 -2.9329 -2.9970 -3.0603 -3.2143 -3.3619 -3.5012 -3.6297 -3.7459
 -3.8544
 -2.2341 -2.2684 -2.3212 -2.3810 -2.4435 -2.5060 -2.5646 -2.6224 -2.6793 -2.7338
 -2.7948 -2.8578 -2.9218 -2.9861 -3.0500 -3.2064 -3.3569 -3.4992 -3.6300 -3.7477
 -3.8576 -3.9733
 -2.2348 -2.2438 -2.2831 -2.3459 -2.4140 -2.4821 -2.5471 -2.6084 -2.6673 -2.7248
 -2.7829 -2.8450 -2.9085 -2.9727 -3.0369 -3.1949 -3.3476 -3.4927 -3.6265 -3.7470
 -3.8588 -3.9745 -4.0997 -4.2296
 -2.2402 -2.2674 -2.2827 -2.3172 -2.3830 -2.4543 -2.5246 -2.5908 -2.6531 -2.7131
 -2.7716 -2.8321 -2.8949 -2.9588 -3.0230 -3.1818 -3.3361 -3.4835 -3.6204 -3.7444
 -3.8588 -3.9748 -4.0983 -4.2260 -4.3536 -4.4792 -4.6023 -4.7222 -4.8374 -4.9478
 -2.2462 -2.2759 -2.3141 -2.3402 -2.3650 -2.4269 -2.4985 -2.5692 -2.6361 -2.6989
 -2.7600 -2.8201 -2.8819 -2.9451 -3.0091 -3.1683 -3.3235 -3.4726 -3.6125 -3.7401
 -3.8577 -3.9746 -4.0969 -4.2226 -4.3481 -4.4717 -4.5929 -4.7115 -4.8272 -4.9385
 -5.0452
 -2.2563 -2.2821 -2.3214 -2.3671 -2.4053 -2.4300 -2.4762 -2.5447 -2.6151 -2.6824
 -2.7459 -2.8082 -2.8696 -2.9321 -2.9956 -3.1547 -3.3104 -3.4608 -3.6031 -3.7344
 -3.8555 -3.9739 -4.0956 -4.2197 -4.3435 -4.4652 -4.5844 -4.7012 -4.8156 -4.9272
 -5.0347
 -2.2738 -2.2939 -2.3274 -2.3729 -2.4236 -2.4705 -2.5061 -2.5404 -2.5951 -2.6629
 -2.7304 -2.7952 -2.8587 -2.9212 -2.9842 -3.1430 -3.2991 -3.4503 -3.5947 -3.7293
 -3.8544 -3.9751 -4.0969 -4.2201 -4.3424 -4.4626 -4.5803 -4.6955 -4.8083 -4.9185
 -5.0261
 -2.3082 -2.3146 -2.3382 -2.3772 -2.4264 -2.4801 -2.5323 -2.5776 -2.6168 -2.6586
 -2.7129 -2.7777 -2.8434 -2.9078 -2.9710 -3.1291 -3.2853 -3.4371 -3.5829 -3.7205
 -3.8491 -3.9724 -4.0947 -4.2172 -4.3385 -4.4576 -4.5740 -4.6877 -4.7989 -4.9077
 -5.0142
 -2.3461 -2.3442 -2.3587 -2.3879 -2.4303 -2.4815 -2.5369 -2.5919 -2.6431 -2.6895
 -2.7333 -2.7795 -2.8324 -2.8936 -2.9576 -3.1152 -3.2713 -3.4234 -3.5704 -3.7104
 -3.8425 -3.9686 -4.0919 -4.2142 -4.3348 -4.4530 -4.5686 -4.6812 -4.7913 -4.8990
 -5.0043
 -2.3876 -2.3827 -2.3908 -2.4088 -2.4411 -2.4856 -2.5377 -2.5938 -2.6504 -2.7047
 -2.7558 -2.8046 -2.8524 -2.9018 -2.9440 -3.1013 -3.2571 -3.4092 -3.5572
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4120 -2.4142 -2.4310 -2.4609 -2.4942 -2.5349 -2.5831 -2.6368 -2.6946 -2.7552
 -2.8174 -2.8804 -2.9432 -3.0053 -3.0661 -3.2118 -3.3591 -3.5037 -3.6290
 -2.3969 -2.3952 -2.4155 -2.4555 -2.4968 -2.5455 -2.5979 -2.6512 -2.7009 -2.7614
 -2.8238 -2.8874 -2.9512 -3.0144 -3.0766 -3.2265 -3.3697 -3.5096 -3.6368 -3.7542
 -2.3285 -2.3516 -2.3870 -2.4334 -2.4862 -2.5376 -2.5927 -2.6475 -2.6977 -2.7569
 -2.8186 -2.8817 -2.9455 -3.0092 -3.0723 -3.2255 -3.3721 -3.5111 -3.6405 -3.7586
 -3.8669
 -2.2581 -2.2973 -2.3467 -2.4023 -2.4631 -2.5228 -2.5802 -2.6376 -2.6942 -2.7476
 -2.8081 -2.8705 -2.9339 -2.9978 -3.0614 -3.2168 -3.3663 -3.5082 -3.6401 -3.7598
 -3.8692 -3.9789
 -2.2357 -2.2521 -2.3037 -2.3666 -2.4329 -2.5005 -2.5634 -2.6237 -2.6824 -2.7382
 -2.7961 -2.8576 -2.9204 -2.9839 -3.0477 -3.2046 -3.3562 -3.5009 -3.6356 -3.7578
 -3.8693 -3.9797 -4.0986 -4.2247
 -2.2429 -2.2614 -2.2763 -2.3316 -2.4007 -2.4717 -2.5418 -2.6064 -2.6683 -2.7279
 -2.7848 -2.8447 -2.9066 -2.9697 -3.0333 -3.1910 -3.3441 -3.4909 -3.6285 -3.7539
 -3.8681 -3.9795 -4.0972 -4.2212 -4.3469 -4.4719 -4.5947 -4.7141 -4.8290 -4.9394
 -2.2460 -2.2767 -2.3078 -2.3223 -2.3717 -2.4421 -2.5148 -2.5855 -2.6514 -2.7137
 -2.7742 -2.8328 -2.8936 -2.9559 -3.0191 -3.1770 -3.3311 -3.4795 -3.6197 -3.7484
 -3.8658 -3.9787 -4.0957 -4.2178 -4.3415 -4.4642 -4.5849 -4.7033 -4.8187 -4.9297
 -5.0365
 -2.2507 -2.2805 -2.3217 -2.3631 -2.3862 -2.4209 -2.4878 -2.5602 -2.6309 -2.6975
 -2.7603 -2.8216 -2.8816 -2.9431 -3.0056 -3.1632 -3.3179 -3.4674 -3.6096 -3.7415
 -3.8624 -3.9775 -4.0944 -4.2151 -4.3368 -4.4575 -4.5762 -4.6925 -4.8066 -4.9181
 -5.0255
 -2.2553 -2.2854 -2.3250 -2.3731 -2.4218 -2.4584 -2.4863 -2.5385 -2.6082 -2.6783
 -2.7451 -2.8091 -2.8715 -2.9326 -2.9945 -3.1515 -3.3065 -3.4568 -3.6007 -3.7355
 -3.8601 -3.9780 -4.0956 -4.2155 -4.3359 -4.4550 -4.5719 -4.6864 -4.7986 -4.9087
 -5.0164
 -2.2737 -2.2945 -2.3284 -2.3740 -2.4263 -2.4797 -2.5264 -2.5628 -2.6013 -2.6573
 -2.7247 -2.7919 -2.8566 -2.9199 -2.9819 -3.1378 -3.2928 -3.4436 -3.5886 -3.7259
 -3.8539 -3.9748 -4.0935 -4.2129 -4.3322 -4.4499 -4.5654 -4.6783 -4.7889 -4.8974
 -5.0038
 -2.2898 -2.3078 -2.3371 -2.3765 -2.4258 -2.4808 -2.5370 -2.5895 -2.6355 -2.6765
 -2.7209 -2.7754 -2.8393 -2.9044 -2.9683 -3.1242 -3.2790 -3.4301 -3.5760 -3.7153
 -3.8465 -3.9705 -4.0909 -4.2103 -4.3289 -4.4456 -4.5600 -4.6718 -4.7811 -4.8882
 -4.9932
 -2.3037 -2.3253 -2.3511 -2.3849 -2.4279 -2.4794 -2.5357 -2.5935 -2.6494 -2.7009
 -2.7480 -2.7935 -2.8413 -2.8946 -2.9537 -3.1107 -3.2651 -3.4163 -3.5629
