 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -0.9703 -0.9859 -1.0059 -1.0297 -1.0570 -1.0873 -1.1201 -1.1542 -1.1899 -1.2258
 -1.2610 -1.2949 -1.3276 -1.3595 -1.3908 -1.4682 -1.5477 -1.6358 -1.7314 -1.8309
 -1.9321 -2.0341 -2.1359 -2.2366 -2.3351 -2.4314 -2.5257 -2.6184 -2.7097 -2.8002
 -2.8916
 -1.0250 -1.0318 -1.0435 -1.0595 -1.0793 -1.1026 -1.1290 -1.1581 -1.1892 -1.2220
 -1.2558 -1.2902 -1.3243 -1.3582 -1.3920 -1.4753 -1.5582 -1.6444 -1.7374 -1.8350
 -1.9348 -2.0355 -2.1362 -2.2365 -2.3353 -2.4319 -2.5263 -2.6183 -2.7086 -2.7974
 -2.8852
 -1.0875 -1.0885 -1.0939 -1.1033 -1.1165 -1.1333 -1.1534 -1.1766 -1.2024 -1.2305
 -1.2603 -1.2917 -1.3245 -1.3581 -1.3923 -1.4790 -1.5655 -1.6525 -1.7433
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.1574 -1.2204 -1.2403 -1.2285 -1.2173 -1.2076 -1.2017 -1.2003 -1.1999 -1.1984
 -1.1986 -1.2034 -1.2141 -1.2301 -1.2503 -1.3138 -1.4039 -1.5227 -1.6358
 -1.1188 -1.1572 -1.2006 -1.2367 -1.2295 -1.2195 -1.2162 -1.2177 -1.2197 -1.2201
 -1.2222 -1.2287 -1.2406 -1.2575 -1.2782 -1.3453 -1.4331 -1.5372 -1.6495 -1.7644
 -1.0851 -1.1269 -1.1591 -1.1875 -1.2220 -1.2326 -1.2257 -1.2265 -1.2320 -1.2351
 -1.2392 -1.2469 -1.2597 -1.2774 -1.2989 -1.3670 -1.4535 -1.5543 -1.6634 -1.7750
 -1.8872
 -1.0462 -1.0949 -1.1333 -1.1628 -1.1881 -1.2135 -1.2360 -1.2386 -1.2402 -1.2448
 -1.2506 -1.2594 -1.2729 -1.2913 -1.3135 -1.3832 -1.4697 -1.5684 -1.6750 -1.7843
 -1.8938 -2.0032
 -1.0025 -1.0575 -1.1029 -1.1402 -1.1711 -1.1974 -1.2222 -1.2432 -1.2560 -1.2572
 -1.2597 -1.2680 -1.2817 -1.3005 -1.3234 -1.3949 -1.4821 -1.5797 -1.6845 -1.7922
 -1.9000 -2.0070 -2.1136 -2.2203
 -0.9645 -1.0155 -1.0673 -1.1111 -1.1487 -1.1814 -1.2103 -1.2356 -1.2576 -1.2733
 -1.2783 -1.2811 -1.2902 -1.3072 -1.3300 -1.4031 -1.4912 -1.5886 -1.6921 -1.7988
 -1.9056 -2.0113 -2.1158 -2.2198 -2.3233 -2.4264 -2.5294 -2.6322 -2.7346 -2.8344
 -0.9233 -0.9732 -1.0281 -1.0772 -1.1204 -1.1590 -1.1938 -1.2249 -1.2524 -1.2748
 -1.2915 -1.3027 -1.3106 -1.3214 -1.3387 -1.4089 -1.4979 -1.5954 -1.6981 -1.8038
 -1.9102 -2.0153 -2.1188 -2.2210 -2.3221 -2.4227 -2.5229 -2.6227 -2.7219 -2.8206
 -2.9187
 -0.8904 -0.9362 -0.9896 -1.0407 -1.0881 -1.1313 -1.1711 -1.2075 -1.2407 -1.2697
 -1.2934 -1.3127 -1.3295 -1.3441 -1.3591 -1.4168 -1.5032 -1.6007 -1.7029 -1.8077
 -1.9135 -2.0185 -2.1217 -2.2230 -2.3227 -2.4210 -2.5183 -2.6152 -2.7120 -2.8089
 -2.9062
 -0.8706 -0.9106 -0.9587 -1.0077 -1.0555 -1.1013 -1.1445 -1.1851 -1.2230 -1.2576
 -1.2879 -1.3136 -1.3367 -1.3584 -1.3788 -1.4338 -1.5113 -1.6065 -1.7080 -1.8120
 -1.9171 -2.0220 -2.1254 -2.2267 -2.3260 -2.4234 -2.5195 -2.6148 -2.7094 -2.8032
 -2.8962
 -0.8683 -0.9018 -0.9424 -0.9839 -1.0283 -1.0728 -1.1167 -1.1593 -1.2004 -1.2392
 -1.2750 -1.3071 -1.3357 -1.3625 -1.3883 -1.4512 -1.5235 -1.6124 -1.7116 -1.8144
 -1.9183 -2.0224 -2.1256 -2.2273 -2.3267 -2.4237 -2.5189 -2.6124 -2.7045 -2.7957
 -2.8879
 -0.8860 -0.9107 -0.9421 -0.9754 -1.0138 -1.0532 -1.0944 -1.1359 -1.1775 -1.2183
 -1.2576 -1.2946 -1.3286 -1.3601 -1.3901 -1.4626 -1.5365 -1.6207 -1.7159 -1.8168
 -1.9195 -2.0225 -2.1250 -2.2265 -2.3263 -2.4237 -2.5189 -2.6118 -2.7027 -2.7923
 -2.8809
 -0.9192 -0.9374 -0.9579 -0.9836 -1.0137 -1.0475 -1.0837 -1.1215 -1.1607 -1.2004
 -1.2402 -1.2794 -1.3171 -1.3529 -1.3868 -1.4676 -1.5468 -1.6298 -1.7211
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.2446 -1.2470 -1.2288 -1.2182 -1.2066 -1.1982 -1.1985 -1.2020 -1.2063 -1.2105
 -1.2170 -1.2253 -1.2368 -1.2526 -1.2727 -1.3367 -1.4167 -1.5143 -1.6270
 -1.1754 -1.2322 -1.2519 -1.2325 -1.2222 -1.2165 -1.2156 -1.2199 -1.2250 -1.2302
 -1.2377 -1.2473 -1.2599 -1.2767 -1.2974 -1.3616 -1.4406 -1.5350 -1.6428 -1.7569
 -1.1443 -1.1751 -1.2106 -1.2459 -1.2343 -1.2248 -1.2243 -1.2294 -1.2370 -1.2435
 -1.2521 -1.2627 -1.2761 -1.2934 -1.3145 -1.3797 -1.4588 -1.5515 -1.6558 -1.7664
 -1.8791
 -1.1115 -1.1486 -1.1751 -1.1981 -1.2281 -1.2374 -1.2297 -1.2325 -1.2424 -1.2520
 -1.2617 -1.2732 -1.2872 -1.3047 -1.3260 -1.3921 -1.4722 -1.5643 -1.6664 -1.7744
 -1.8844 -1.9946
 -1.0692 -1.1169 -1.1518 -1.1774 -1.1976 -1.2178 -1.2381 -1.2410 -1.2443 -1.2561
 -1.2674 -1.2800 -1.2945 -1.3121 -1.3335 -1.4004 -1.4815 -1.5737 -1.6746 -1.7810
 -1.8891 -1.9972 -2.1047 -2.2119
 -1.0186 -1.0762 -1.1210 -1.1555 -1.1821 -1.2039 -1.2240 -1.2435 -1.2580 -1.2638
 -1.2721 -1.2842 -1.2991 -1.3168 -1.3381 -1.4055 -1.4877 -1.5805 -1.6809 -1.7861
 -1.8933 -2.0000 -2.1057 -2.2106 -2.3149 -2.4190 -2.5228 -2.6267 -2.7298 -2.8291
 -0.9636 -1.0277 -1.0819 -1.1256 -1.1610 -1.1906 -1.2157 -1.2382 -1.2593 -1.2782
 -1.2896 -1.2954 -1.3048 -1.3203 -1.3408 -1.4083 -1.4915 -1.5850 -1.6853 -1.7899
 -1.8964 -2.0026 -2.1073 -2.2106 -2.3128 -2.4142 -2.5151 -2.6157 -2.7164 -2.8165
 -2.9133
 -0.9101 -0.9754 -1.0356 -1.0877 -1.1314 -1.1685 -1.2007 -1.2292 -1.2554 -1.2793
 -1.3003 -1.3154 -1.3248 -1.3338 -1.3475 -1.4097 -1.4935 -1.5878 -1.6882 -1.7923
 -1.8984 -2.0044 -2.1088 -2.2113 -2.3122 -2.4118 -2.5104 -2.6083 -2.7058 -2.8033
 -2.9009
 -0.8636 -0.9259 -0.9871 -1.0440 -1.0947 -1.1390 -1.1780 -1.2129 -1.2447 -1.2737
 -1.3000 -1.3225 -1.3405 -1.3553 -1.3683 -1.4158 -1.4954 -1.5902 -1.6910 -1.7950
 -1.9006 -2.0065 -2.1112 -2.2139 -2.3143 -2.4129 -2.5102 -2.6066 -2.7021 -2.7968
 -2.8906
 -0.8291 -0.8851 -0.9420 -0.9989 -1.0529 -1.1026 -1.1476 -1.1884 -1.2259 -1.2603
 -1.2918 -1.3201 -1.3445 -1.3659 -1.3856 -1.4331 -1.5001 -1.5910 -1.6915 -1.7951
 -1.9001 -2.0056 -2.1103 -2.2132 -2.3139 -2.4122 -2.5086 -2.6032 -2.6965 -2.7887
 -2.8805
 -0.8107 -0.8567 -0.9071 -0.9597 -1.0124 -1.0637 -1.1123 -1.1576 -1.2000 -1.2395
 -1.2762 -1.3099 -1.3403 -1.3672 -1.3920 -1.4507 -1.5134 -1.5948 -1.6920 -1.7948
 -1.8992 -2.0040 -2.1083 -2.2114 -2.3125 -2.4111 -2.5075 -2.6015 -2.6937 -2.7844
 -2.8739
 -0.8092 -0.8452 -0.8870 -0.9325 -0.9804 -1.0292 -1.0776 -1.1246 -1.1699 -1.2130
 -1.2540 -1.2926 -1.3284 -1.3611 -1.3909 -1.4602 -1.5278 -1.6038 -1.6944
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.2462 -1.2285 -1.2138 -1.2079 -1.2006 -1.1932 -1.1940 -1.1994 -1.2066 -1.2119
 -1.2210 -1.2319 -1.2450 -1.2614 -1.2817 -1.3459 -1.4237 -1.5157 -1.6238
 -1.2072 -1.2560 -1.2356 -1.2201 -1.2155 -1.2114 -1.2123 -1.2175 -1.2247 -1.2308
 -1.2406 -1.2525 -1.2665 -1.2838 -1.3047 -1.3693 -1.4464 -1.5360 -1.6397 -1.7524
 -1.1635 -1.1962 -1.2440 -1.2386 -1.2233 -1.2206 -1.2219 -1.2279 -1.2364 -1.2436
 -1.2541 -1.2668 -1.2815 -1.2992 -1.3204 -1.3857 -1.4630 -1.5518 -1.6524 -1.7614
 -1.8739
 -1.1363 -1.1660 -1.1895 -1.2214 -1.2391 -1.2268 -1.2254 -1.2317 -1.2422 -1.2521
 -1.2630 -1.2765 -1.2918 -1.3097 -1.3309 -1.3967 -1.4748 -1.5635 -1.6624 -1.7688
 -1.8785 -1.9891
 -1.0986 -1.1399 -1.1678 -1.1886 -1.2084 -1.2315 -1.2341 -1.2328 -1.2424 -1.2563
 -1.2685 -1.2827 -1.2986 -1.3167 -1.3378 -1.4038 -1.4827 -1.5720 -1.6702 -1.7748
 -1.8826 -1.9910 -2.0991 -2.2070
 -1.0503 -1.1035 -1.1425 -1.1708 -1.1925 -1.2104 -1.2285 -1.2436 -1.2476 -1.2564
 -1.2713 -1.2863 -1.3028 -1.3212 -1.3421 -1.4080 -1.4877 -1.5778 -1.6758 -1.7794
 -1.8860 -1.9930 -2.0992 -2.2047 -2.3097 -2.4145 -2.5191 -2.6231 -2.7257 -2.8254
 -0.9942 -1.0569 -1.1072 -1.1458 -1.1758 -1.2000 -1.2205 -1.2393 -1.2574 -1.2705
 -1.2788 -1.2899 -1.3054 -1.3238 -1.3446 -1.4101 -1.4905 -1.5813 -1.6795 -1.7826
 -1.8884 -1.9948 -2.1000 -2.2039 -2.3068 -2.4090 -2.5106 -2.6118 -2.7127 -2.8128
 -2.9084
 -0.9356 -1.0029 -1.0622 -1.1112 -1.1505 -1.1829 -1.2103 -1.2344 -1.2569 -1.2779
 -1.2964 -1.3086 -1.3171 -1.3291 -1.3469 -1.4107 -1.4915 -1.5831 -1.6817 -1.7845
 -1.8897 -1.9957 -2.1006 -2.2038 -2.3054 -2.4057 -2.5050 -2.6036 -2.7017 -2.7995
 -2.8971
 -0.8799 -0.9475 -1.0111 -1.0679 -1.1163 -1.1571 -1.1920 -1.2227 -1.2505 -1.2765
 -1.3008 -1.3221 -1.3382 -1.3501 -1.3615 -1.4120 -1.4921 -1.5844 -1.6836 -1.7864
 -1.8914 -1.9972 -2.1023 -2.2055 -2.3067 -2.4061 -2.5041 -2.6008 -2.6966 -2.7919
 -2.8867
 -0.8321 -0.8954 -0.9586 -1.0187 -1.0737 -1.1222 -1.1646 -1.2021 -1.2360 -1.2672
 -1.2961 -1.3230 -1.3463 -1.3659 -1.3826 -1.4248 -1.4925 -1.5836 -1.6829 -1.7857
 -1.8902 -1.9956 -2.1006 -2.2042 -2.3056 -2.4046 -2.5017 -2.5971 -2.6911 -2.7840
 -2.8762
 -0.7968 -0.8529 -0.9117 -0.9706 -1.0274 -1.0806 -1.1293 -1.1731 -1.2132 -1.2499
 -1.2839 -1.3155 -1.3444 -1.3699 -1.3927 -1.4442 -1.5027 -1.5840 -1.6817 -1.7843
 -1.8884 -1.9933 -2.0980 -2.2018 -2.3035 -2.4029 -2.4999 -2.5947 -2.6876 -2.7790
 -2.8690
 -0.7768 -0.8241 -0.8757 -0.9298 -0.9844 -1.0381 -1.0896 -1.1379 -1.1829 -1.2248
 -1.2639 -1.3005 -1.3344 -1.3655 -1.3935 -1.4570 -1.5183 -1.5912 -1.6817
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.2264 -1.2053 -1.1970 -1.1963 -1.1957 -1.1913 -1.1923 -1.1969 -1.2052 -1.2113
 -1.2223 -1.2356 -1.2506 -1.2682 -1.2889 -1.3536 -1.4311 -1.5208 -1.6214
 -1.2428 -1.2391 -1.2155 -1.2073 -1.2081 -1.2081 -1.2104 -1.2158 -1.2227 -1.2296
 -1.2411 -1.2550 -1.2708 -1.2890 -1.3103 -1.3757 -1.4523 -1.5386 -1.6375 -1.7476
 -1.1777 -1.2289 -1.2432 -1.2203 -1.2134 -1.2158 -1.2199 -1.2264 -1.2348 -1.2421
 -1.2538 -1.2683 -1.2847 -1.3034 -1.3249 -1.3906 -1.4674 -1.5532 -1.6498 -1.7562
 -1.8681
 -1.1535 -1.1780 -1.2092 -1.2399 -1.2242 -1.2181 -1.2227 -1.2306 -1.2409 -1.2508
 -1.2625 -1.2774 -1.2943 -1.3132 -1.3348 -1.4005 -1.4778 -1.5639 -1.6594 -1.7632
 -1.8721 -1.9829
 -1.1226 -1.1564 -1.1785 -1.1987 -1.2254 -1.2299 -1.2238 -1.2298 -1.2419 -1.2558
 -1.2682 -1.2834 -1.3008 -1.3199 -1.3413 -1.4068 -1.4846 -1.5713 -1.6664 -1.7687
 -1.8755 -1.9840 -2.0925 -2.2008
 -1.0789 -1.1261 -1.1584 -1.1809 -1.1989 -1.2168 -1.2330 -1.2344 -1.2398 -1.2548
 -1.2713 -1.2870 -1.3048 -1.3242 -1.3456 -1.4104 -1.4887 -1.5761 -1.6715 -1.7729
 -1.8782 -1.9851 -2.0918 -2.1979 -2.3036 -2.4090 -2.5140 -2.6186 -2.7219 -2.8209
 -1.0248 -1.0835 -1.1285 -1.1614 -1.1859 -1.2056 -1.2227 -1.2390 -1.2512 -1.2576
 -1.2709 -1.2884 -1.3068 -1.3266 -1.3481 -1.4123 -1.4907 -1.5789 -1.6746 -1.7757
 -1.8801 -1.9861 -2.0916 -2.1962 -2.2998 -2.4027 -2.5050 -2.6068 -2.7081 -2.8083
 -2.9047
 -0.9647 -1.0311 -1.0871 -1.1314 -1.1656 -1.1930 -1.2161 -1.2363 -1.2552 -1.2725
 -1.2855 -1.2963 -1.3099 -1.3280 -1.3492 -1.4127 -1.4911 -1.5799 -1.6761 -1.7770
 -1.8810 -1.9864 -2.0914 -2.1952 -2.2974 -2.3985 -2.4987 -2.5979 -2.6966 -2.7949
 -2.8924
 -0.9034 -0.9741 -1.0366 -1.0909 -1.1355 -1.1719 -1.2024 -1.2290 -1.2532 -1.2761
 -1.2975 -1.3163 -1.3298 -1.3410 -1.3553 -1.4127 -1.4908 -1.5804 -1.6772 -1.7784
 -1.8822 -1.9873 -2.0923 -2.1961 -2.2979 -2.3980 -2.4968 -2.5943 -2.6908 -2.7866
 -2.8820
 -0.8458 -0.9146 -0.9807 -1.0414 -1.0948 -1.1404 -1.1792 -1.2129 -1.2432 -1.2710
 -1.2974 -1.3224 -1.3446 -1.3623 -1.3768 -1.4183 -1.4891 -1.5785 -1.6757 -1.7770
 -1.8805 -1.9853 -2.0901 -2.1940 -2.2959 -2.3957 -2.4936 -2.5898 -2.6845 -2.7782
 -2.8711
 -0.7973 -0.8614 -0.9258 -0.9883 -1.0466 -1.0995 -1.1463 -1.1874 -1.2243 -1.2579
 -1.2890 -1.3185 -1.3461 -1.3707 -1.3918 -1.4372 -1.4941 -1.5765 -1.6733 -1.7747
 -1.8781 -1.9825 -2.0870 -2.1909 -2.2932 -2.3932 -2.4909 -2.5865 -2.6802 -2.7724
 -2.8630
 -0.7616 -0.8181 -0.8778 -0.9380 -0.9970 -1.0532 -1.1054 -1.1530 -1.1964 -1.2359
 -1.2725 -1.3067 -1.3388 -1.3685 -1.3954 -1.4535 -1.5092 -1.5801 -1.6711
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.1939 -1.1806 -1.1788 -1.1837 -1.1880 -1.1881 -1.1913 -1.1944 -1.2010 -1.2094
 -1.2218 -1.2369 -1.2539 -1.2728 -1.2942 -1.3598 -1.4377 -1.5241 -1.6214
 -1.2118 -1.2106 -1.1955 -1.1943 -1.1992 -1.2032 -1.2082 -1.2134 -1.2196 -1.2273
 -1.2398 -1.2553 -1.2728 -1.2923 -1.3142 -1.3805 -1.4577 -1.5423 -1.6369 -1.7432
 -1.1984 -1.2452 -1.2185 -1.2038 -1.2041 -1.2095 -1.2169 -1.2242 -1.2327 -1.2397
 -1.2522 -1.2680 -1.2859 -1.3057 -1.3279 -1.3943 -1.4714 -1.5556 -1.6486 -1.7516
 -1.8619
 -1.1639 -1.1909 -1.2353 -1.2231 -1.2095 -1.2114 -1.2193 -1.2289 -1.2394 -1.2487
 -1.2608 -1.2767 -1.2950 -1.3151 -1.3372 -1.4033 -1.4806 -1.5650 -1.6574 -1.7581
 -1.8654 -1.9759
 -1.1400 -1.1666 -1.1868 -1.2164 -1.2274 -1.2153 -1.2180 -1.2283 -1.2412 -1.2548
 -1.2668 -1.2826 -1.3012 -1.3215 -1.3436 -1.4091 -1.4865 -1.5714 -1.6638 -1.7632
 -1.8682 -1.9763 -2.0852 -2.1940
 -1.1028 -1.1428 -1.1687 -1.1873 -1.2059 -1.2251 -1.2243 -1.2259 -1.2383 -1.2547
 -1.2708 -1.2865 -1.3051 -1.3257 -1.3479 -1.4127 -1.4900 -1.5755 -1.6681 -1.7669
 -1.8705 -1.9767 -2.0836 -2.1902 -2.2964 -2.4023 -2.5080 -2.6133 -2.7167 -2.8156
 -1.0524 -1.1061 -1.1448 -1.1717 -1.1919 -1.2088 -1.2247 -1.2358 -1.2393 -1.2506
 -1.2698 -1.2884 -1.3073 -1.3281 -1.3505 -1.4146 -1.4916 -1.5777 -1.6707 -1.7693
 -1.8720 -1.9769 -2.0825 -2.1875 -2.2917 -2.3953 -2.4982 -2.6007 -2.7027 -2.8029
 -2.8991
 -0.9940 -1.0574 -1.1085 -1.1474 -1.1766 -1.1995 -1.2188 -1.2358 -1.2510 -1.2619
 -1.2711 -1.2880 -1.3078 -1.3290 -1.3516 -1.4152 -1.4917 -1.5782 -1.6717 -1.7704
 -1.8726 -1.9768 -2.0815 -2.1856 -2.2884 -2.3902 -2.4911 -2.5913 -2.6908 -2.7893
 -2.8868
 -0.9311 -1.0005 -1.0611 -1.1112 -1.1511 -1.1830 -1.2095 -1.2324 -1.2532 -1.2724
 -1.2896 -1.3035 -1.3166 -1.3322 -1.3524 -1.4151 -1.4912 -1.5781 -1.6724 -1.7714
 -1.8735 -1.9774 -2.0819 -2.1856 -2.2879 -2.3887 -2.4883 -2.5866 -2.6838 -2.7803
 -2.8762
 -0.8675 -0.9390 -1.0051 -1.0639 -1.1140 -1.1558 -1.1906 -1.2206 -1.2475 -1.2722
 -1.2957 -1.3179 -1.3376 -1.3531 -1.3670 -1.4155 -1.4889 -1.5757 -1.6703 -1.7695
 -1.8715 -1.9752 -2.0793 -2.1830 -2.2852 -2.3855 -2.4841 -2.5811 -2.6767 -2.7725
 -2.8650
 -0.8089 -0.8784 -0.9461 -1.0094 -1.0670 -1.1176 -1.1614 -1.1992 -1.2328 -1.2632
 -1.2917 -1.3189 -1.3447 -1.3679 -1.3875 -1.4298 -1.4888 -1.5725 -1.6672 -1.7666
 -1.8686 -1.9720 -2.0759 -2.1794 -2.2817 -2.3821 -2.4805 -2.5769 -2.6715 -2.7645
 -2.8559
 -0.7600 -0.8245 -0.8897 -0.9535 -1.0144 -1.0708 -1.1219 -1.1675 -1.2083 -1.2451
 -1.2789 -1.3107 -1.3409 -1.3694 -1.3953 -1.4489 -1.5010 -1.5720 -1.6635
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1611 -1.1566 -1.1613 -1.1714 -1.1776 -1.1805 -1.1870 -1.1926 -1.1971 -1.2062
 -1.2198 -1.2363 -1.2549 -1.2752 -1.2977 -1.3643 -1.4422 -1.5291 -1.6233
 -1.2189 -1.1822 -1.1760 -1.1809 -1.1899 -1.1961 -1.2045 -1.2107 -1.2155 -1.2238
 -1.2372 -1.2538 -1.2728 -1.2936 -1.3164 -1.3838 -1.4619 -1.5464 -1.6380 -1.7400
 -1.2278 -1.2197 -1.1941 -1.1884 -1.1945 -1.2032 -1.2125 -1.2214 -1.2301 -1.2363
 -1.2494 -1.2661 -1.2852 -1.3062 -1.3292 -1.3966 -1.4745 -1.5584 -1.6488 -1.7481
 -1.8559
 -1.1942 -1.2165 -1.2255 -1.2013 -1.1973 -1.2049 -1.2154 -1.2265 -1.2375 -1.2460
 -1.2582 -1.2747 -1.2940 -1.3152 -1.3382 -1.4050 -1.4828 -1.5667 -1.6567 -1.7542
 -1.8590 -1.9686
 -1.1506 -1.1726 -1.2009 -1.2262 -1.2077 -1.2048 -1.2139 -1.2266 -1.2400 -1.2535
 -1.2648 -1.2809 -1.3001 -1.3215 -1.3445 -1.4106 -1.4880 -1.5722 -1.6622 -1.7587
 -1.8615 -1.9684 -2.0772 -2.1862
 -1.1209 -1.1537 -1.1747 -1.1936 -1.2174 -1.2162 -1.2128 -1.2228 -1.2380 -1.2544
 -1.2699 -1.2852 -1.3043 -1.3258 -1.3489 -1.4143 -1.4911 -1.5756 -1.6659 -1.7620
 -1.8633 -1.9682 -2.0748 -2.1818 -2.2885 -2.3948 -2.5011 -2.6071 -2.7105 -2.8094
 -1.0771 -1.1236 -1.1560 -1.1782 -1.1957 -1.2125 -1.2242 -1.2242 -1.2330 -1.2504
 -1.2700 -1.2881 -1.3069 -1.3284 -1.3516 -1.4165 -1.4927 -1.5773 -1.6680 -1.7640
 -1.8644 -1.9679 -2.0730 -2.1782 -2.2828 -2.3870 -2.4909 -2.5940 -2.6962 -2.7965
 -2.8926
 -1.0215 -1.0802 -1.1253 -1.1588 -1.1835 -1.2031 -1.2197 -1.2335 -1.2421 -1.2488
 -1.2647 -1.2872 -1.3079 -1.3296 -1.3529 -1.4175 -1.4929 -1.5776 -1.6688 -1.7648
 -1.8648 -1.9675 -2.0714 -2.1753 -2.2785 -2.3809 -2.4825 -2.5832 -2.6832 -2.7826
 -2.8802
 -0.9585 -1.0265 -1.0825 -1.1277 -1.1629 -1.1907 -1.2138 -1.2333 -1.2505 -1.2650
 -1.2762 -1.2882 -1.3078 -1.3295 -1.3529 -1.4177 -1.4925 -1.5774 -1.6692 -1.7657
 -1.8657 -1.9680 -2.0714 -2.1747 -2.2772 -2.3784 -2.4786 -2.5777 -2.6757 -2.7729
 -2.8694
 -0.8916 -0.9652 -1.0291 -1.0842 -1.1301 -1.1678 -1.1991 -1.2258 -1.2495 -1.2709
 -1.2907 -1.3085 -1.3241 -1.3395 -1.3568 -1.4166 -1.4902 -1.5747 -1.6668 -1.7636
 -1.8637 -1.9657 -2.0687 -2.1716 -2.2736 -2.3742 -2.4734 -2.5711 -2.6675 -2.7628
 -2.8572
 -0.8236 -0.9002 -0.9691 -1.0311 -1.0859 -1.1333 -1.1737 -1.2083 -1.2388 -1.2664
 -1.2920 -1.3164 -1.3394 -1.3602 -1.3778 -1.4226 -1.4879 -1.5711 -1.6632 -1.7604
 -1.8605 -1.9624 -2.0651 -2.1678 -2.2696 -2.3701 -2.4689 -2.5659 -2.6612 -2.7552
 -2.8475
 -0.7545 -0.8314 -0.9058 -0.9729 -1.0334 -1.0882 -1.1370 -1.1799 -1.2179 -1.2520
 -1.2833 -1.3127 -1.3407 -1.3674 -1.4159 -1.4357 -1.4856 -1.5666 -1.6584
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.1290 -1.1336 -1.1440 -1.1596 -1.1672 -1.1734 -1.1802 -1.1881 -1.1921 -1.2027
 -1.2171 -1.2346 -1.2545 -1.2762 -1.2997 -1.3674 -1.4458 -1.5327 -1.6267
 -1.1678 -1.1548 -1.1569 -1.1671 -1.1802 -1.1892 -1.1979 -1.2065 -1.2103 -1.2199
 -1.2340 -1.2515 -1.2715 -1.2934 -1.3171 -1.3856 -1.4649 -1.5501 -1.6404 -1.7385
 -1.1882 -1.1863 -1.1729 -1.1737 -1.1849 -1.1967 -1.2074 -1.2178 -1.2266 -1.2326
 -1.2461 -1.2634 -1.2834 -1.3055 -1.3293 -1.3977 -1.4765 -1.5610 -1.6501 -1.7462
 -1.8508
