 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F435W
 -1.7620 -1.6693 -1.5888 -1.5153 -1.4466 -1.3814 -1.3198 -1.2621 -1.2088 -1.1612
 -1.1241
 -5.8355 -5.5325 -5.2623 -5.0168 -4.7861 -4.5658 -4.3540 -4.1507 -3.9569 -3.7736
 -3.6014 -3.4403 -3.2892 -3.1469 -3.0117 -2.6963 -2.4260 -2.2074 -2.0295 -1.8842
 -1.7714 -1.6831 -1.6097 -1.5446 -1.4839 -1.4262 -1.3710 -1.3185 -1.2691 -1.2239
 -1.1853
 -5.7556 -5.4728 -5.2140 -4.9793 -4.7604 -4.5503 -4.3471 -4.1493 -3.9579 -3.7744
 -3.6001 -3.4357 -3.2816 -3.1376 -3.0021 -2.6949 -2.4336 -2.2164 -2.0399 -1.8955
 -1.7815 -1.6939 -1.6247 -1.5666 -1.5143 -1.4649 -1.4176 -1.3719 -1.3280 -1.2868
 -1.2485
 -5.6886 -5.4159 -5.1671 -4.9380 -4.7254 -4.5251 -4.3313 -4.1419 -3.9568 -3.7770
 -3.6038 -3.4387 -3.2828 -3.1365 -2.9994 -2.6938 -2.4391 -2.2250 -2.0495 -1.9061
 -1.7913 -1.7025 -1.6343 -1.5804 -1.5350 -1.4939 -1.4552 -1.4176 -1.3809 -1.3456
 -1.3125
 -5.6344 -5.3618 -5.1193 -4.8938 -4.6847 -4.4889 -4.3026 -4.1223 -3.9455 -3.7729
 -3.6046 -3.4423 -3.2870 -3.1399 -3.0036 -2.6930 -2.4425 -2.2332 -2.0583
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F435W
 -6.9481 -6.6564 -6.4148 -6.2110 -6.0337 -5.8685 -5.7022 -5.5252 -5.3355 -5.1329
 -4.9115 -4.6719 -4.4237 -4.1828 -3.9434 -3.4246 -2.9564 -2.5410 -2.2032
 -6.5420 -6.2069 -5.9314 -5.7079 -5.5221 -5.3593 -5.2061 -5.0495 -4.8859 -4.7118
 -4.5213 -4.3109 -4.0848 -3.8604 -3.6501 -3.1857 -2.7831 -2.4289 -2.1335 -1.8990
 -6.2522 -5.8704 -5.5674 -5.3416 -5.1387 -4.9666 -4.8143 -4.6687 -4.5220 -4.3697
 -4.2066 -4.0274 -3.8284 -3.6209 -3.4246 -3.0016 -2.6488 -2.3429 -2.0830 -1.8735
 -1.7016
 -6.1013 -5.6844 -5.3535 -5.0970 -4.8930 -4.7205 -4.5621 -4.4066 -4.2562 -4.1099
 -3.9620 -3.8075 -3.6384 -3.4515 -3.2669 -2.8723 -2.5535 -2.2830 -2.0517 -1.8620
 -1.7072 -1.5761
 -6.0892 -5.6577 -5.2975 -5.0104 -4.7807 -4.5905 -4.4249 -4.2715 -4.1199 -3.9630
 -3.8031 -3.6495 -3.4973 -3.3349 -3.1628 -2.7868 -2.4900 -2.2439 -2.0343 -1.8605
 -1.7181 -1.5972 -1.4908 -1.3946
 -6.1293 -5.6849 -5.3115 -4.9992 -4.7367 -4.5148 -4.3251 -4.1600 -4.0130 -3.8778
 -3.7347 -3.5739 -3.4133 -3.2571 -3.0975 -2.7342 -2.4506 -2.2203 -2.0264 -1.8648
 -1.7326 -1.6210 -1.5226 -1.4332 -1.3509 -1.2747 -1.2049 -1.1384 -1.0776 -1.0399
 -6.1946 -5.7445 -5.3618 -5.0387 -4.7633 -4.5255 -4.3172 -4.1329 -3.9672 -3.8144
 -3.6701 -3.5289 -3.3809 -3.2277 -3.0692 -2.7060 -2.4285 -2.2079 -2.0245 -1.8717
 -1.7474 -1.6441 -1.5538 -1.4717 -1.3955 -1.3244 -1.2584 -1.1972 -1.1404 -1.0914
 -1.0637
 -6.2655 -5.8186 -5.4325 -5.1017 -4.8164 -4.5667 -4.3445 -4.1444 -3.9629 -3.7963
 -3.6401 -3.4916 -3.3482 -3.2084 -3.0655 -2.7028 -2.4196 -2.2034 -2.0265 -1.8793
 -1.7603 -1.6637 -1.5812 -1.5069 -1.4379 -1.3728 -1.3118 -1.2548 -1.2022 -1.1548
 -1.1174
 -6.3225 -5.8821 -5.5028 -5.1717 -4.8810 -4.6225 -4.3896 -4.1774 -3.9826 -3.8032
 -3.6361 -3.4791 -3.3300 -3.1880 -3.0524 -2.7134 -2.4229 -2.2030 -2.0294 -1.8856
 -1.7693 -1.6771 -1.6015 -1.5352 -1.4742 -1.4165 -1.3618 -1.3100 -1.2614 -1.2170
 -1.1788
 -6.3626 -5.9428 -5.5725 -5.2459 -4.9549 -4.6918 -4.4510 -4.2291 -4.0237 -3.8334
 -3.6563 -3.4907 -3.3350 -3.1879 -3.0491 -2.7245 -2.4403 -2.2125 -2.0371 -1.8948
 -1.7790 -1.6880 -1.6164 -1.5569 -1.5039 -1.4545 -1.4075 -1.3624 -1.3195 -1.2792
 -1.2418
 -6.3865 -5.9872 -5.6291 -5.3095 -5.0219 -4.7593 -4.5158 -4.2880 -4.0748 -3.8757
 -3.6899 -3.5165 -3.3541 -3.2015 -3.0578 -2.7326 -2.4556 -2.2269 -2.0467 -1.9039
 -1.7881 -1.6967 -1.6261 -1.5707 -1.5245 -1.4832 -1.4446 -1.4075 -1.3716 -1.3373
 -1.3050
 -6.3944 -6.0157 -5.6725 -5.3611 -5.0770 -4.8157 -4.5732 -4.3449 -4.1283 -3.9238
 -3.7313 -3.5511 -3.3826 -3.2247 -3.0785 -2.7377 -2.4688 -2.2462 -2.0582
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F435W
 -7.1642 -6.9476 -6.7409 -6.5365 -6.3313 -6.1076 -5.8468 -5.5503 -5.2682 -5.0051
 -4.7503 -4.4978 -4.2522 -4.0224 -3.8106 -3.3453 -2.9361 -2.5645 -2.2395
 -6.6918 -6.4423 -6.2121 -5.9956 -5.7859 -5.5752 -5.3485 -5.1027 -4.8678 -4.6444
 -4.4235 -4.1976 -3.9693 -3.7507 -3.5498 -3.1196 -2.7578 -2.4402 -2.1597 -1.9226
 -6.3588 -6.0675 -5.8084 -5.5757 -5.3627 -5.1623 -4.9639 -4.7567 -4.5556 -4.3631
 -4.1726 -3.9760 -3.7692 -3.5622 -3.3693 -2.9625 -2.6326 -2.3514 -2.1051 -1.8934
 -1.7175
 -6.1712 -5.8196 -5.5268 -5.2774 -5.0542 -4.8544 -4.6700 -4.4896 -4.3133 -4.1440
 -3.9778 -3.8080 -3.6274 -3.4363 -3.2504 -2.8580 -2.5486 -2.2915 -2.0699 -1.8783
 -1.7174 -1.5814
 -6.1185 -5.7075 -5.3658 -5.0822 -4.8462 -4.6493 -4.4787 -4.3105 -4.1444 -3.9846
 -3.8306 -3.6785 -3.5218 -3.3521 -3.1757 -2.7919 -2.4948 -2.2534 -2.0490 -1.8732
 -1.7245 -1.5988 -1.4893 -1.3915
 -6.1769 -5.7255 -5.3372 -5.0101 -4.7398 -4.5179 -4.3365 -4.1861 -4.0485 -3.9058
 -3.7496 -3.5942 -3.4437 -3.2922 -3.1305 -2.7530 -2.4618 -2.2304 -2.0379 -1.8742
 -1.7359 -1.6191 -1.5177 -1.4269 -1.3439 -1.2675 -1.1975 -1.1310 -1.0702 -1.0317
 -6.3027 -5.8140 -5.3939 -5.0391 -4.7421 -4.4954 -4.2905 -4.1176 -3.9676 -3.8342
 -3.7069 -3.5675 -3.4132 -3.2575 -3.1039 -2.7339 -2.4434 -2.2175 -2.0331 -1.8782
 -1.7482 -1.6395 -1.5460 -1.4624 -1.3857 -1.3146 -1.2490 -1.1884 -1.1319 -1.0821
 -1.0536
 -6.4881 -5.9615 -5.5080 -5.1246 -4.8036 -4.5346 -4.3076 -4.1143 -3.9468 -3.7971
 -3.6586 -3.5271 -3.3962 -3.2552 -3.1036 -2.7303 -2.4358 -2.2115 -2.0320 -1.8833
 -1.7607 -1.6574 -1.5713 -1.4953 -1.4257 -1.3607 -1.3003 -1.2433 -1.1911 -1.1452
 -1.1067
 -6.6976 -6.1467 -5.6621 -5.2513 -4.9050 -4.6133 -4.3652 -4.1512 -3.9641 -3.7977
 -3.6458 -3.5034 -3.3670 -3.2350 -3.1019 -2.7429 -2.4354 -2.2085 -2.0314 -1.8869
 -1.7675 -1.6702 -1.5903 -1.5219 -1.4601 -1.4024 -1.3483 -1.2974 -1.2499 -1.2067
 -1.1685
 -6.9007 -6.3442 -5.8473 -5.4163 -5.0468 -4.7318 -4.4614 -4.2265 -4.0193 -3.8342
 -3.6664 -3.5116 -3.3660 -3.2272 -3.0944 -2.7648 -2.4544 -2.2147 -2.0360 -1.8931
 -1.7760 -1.6810 -1.6051 -1.5429 -1.4887 -1.4389 -1.3924 -1.3481 -1.3063 -1.2673
 -1.2312
 -7.0708 -6.5256 -6.0332 -5.5921 -5.2088 -4.8754 -4.5848 -4.3292 -4.1020 -3.8982
 -3.7134 -3.5440 -3.3870 -3.2398 -3.1005 -2.7770 -2.4804 -2.2313 -2.0440 -1.9000
 -1.7837 -1.6894 -1.6151 -1.5568 -1.5089 -1.4669 -1.4284 -1.3919 -1.3570 -1.3238
 -1.2929
 -7.1858 -6.6665 -6.1906 -5.7567 -5.3702 -5.0274 -4.7231 -4.4507 -4.2054 -3.9836
 -3.7819 -3.5977 -3.4281 -3.2706 -3.1202 -2.7795 -2.5134 -2.2583 -2.0554
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F435W
 -7.5469 -7.4078 -7.2622 -7.0996 -6.9155 -6.6643 -6.2978 -5.8162 -5.3513 -4.9665
 -4.6511 -4.3792 -4.1363 -3.9164 -3.7161 -3.2839 -2.9186 -2.5832 -2.2779
 -7.0247 -6.8653 -6.7037 -6.5323 -6.3386 -6.1031 -5.7934 -5.3970 -5.0131 -4.6813
 -4.3976 -4.1453 -3.9135 -3.7003 -3.5058 -3.0925 -2.7513 -2.4558 -2.1930 -1.9597
 -6.6093 -6.4253 -6.2447 -6.0628 -5.8714 -5.6580 -5.3995 -5.0776 -4.7553 -4.4661
 -4.2116 -3.9805 -3.7626 -3.5566 -3.3661 -2.9641 -2.6414 -2.3698 -2.1336 -1.9246
 -1.7427
 -6.3233 -6.1009 -5.8927 -5.6930 -5.4963 -5.2957 -5.0780 -4.8184 -4.5473 -4.2952
 -4.0680 -3.8591 -3.6585 -3.4628 -3.2767 -2.8804 -2.5689 -2.3129 -2.0944 -1.9035
 -1.7370 -1.5940
 -6.1964 -5.9045 -5.6538 -5.4271 -5.2148 -5.0127 -4.8140 -4.6016 -4.3738 -4.1539
 -3.9512 -3.7633 -3.5819 -3.4008 -3.2216 -2.8281 -2.5223 -2.2764 -2.0701 -1.8926
 -1.7386 -1.6059 -1.4913 -1.3902
 -6.2168 -5.8385 -5.5121 -5.2353 -5.0010 -4.7986 -4.6122 -4.4283 -4.2339 -4.0395
 -3.8557 -3.6843 -3.5202 -3.3562 -3.1882 -2.7982 -2.4936 -2.2539 -2.0561 -1.8885
 -1.7447 -1.6211 -1.5146 -1.4207 -1.3360 -1.2589 -1.1883 -1.1211 -1.0607 -1.0220
 -6.3195 -5.8836 -5.4987 -5.1655 -4.8827 -4.6435 -4.4407 -4.2691 -4.1143 -3.9584
 -3.7948 -3.6311 -3.4733 -3.3202 -3.1667 -2.7850 -2.4777 -2.2406 -2.0490 -1.8885
 -1.7528 -1.6373 -1.5383 -1.4516 -1.3734 -1.3020 -1.2367 -1.1763 -1.1198 -1.0703
 -1.0408
 -6.4975 -6.0060 -5.5726 -5.1960 -4.8731 -4.6004 -4.3711 -4.1775 -4.0111 -3.8645
 -3.7312 -3.5996 -3.4572 -3.3058 -3.1543 -2.7847 -2.4722 -2.2340 -2.0460 -1.8908
 -1.7611 -1.6522 -1.5601 -1.4806 -1.4095 -1.3442 -1.2843 -1.2290 -1.1782 -1.1317
 -1.0938
 -6.7696 -6.2054 -5.7185 -5.2973 -4.9373 -4.6326 -4.3762 -4.1604 -3.9772 -3.8187
 -3.6772 -3.5470 -3.4228 -3.2961 -3.1577 -2.7918 -2.4732 -2.2306 -2.0435 -1.8922
 -1.7670 -1.6632 -1.5771 -1.5044 -1.4406 -1.3825 -1.3290 -1.2791 -1.2331 -1.1912
 -1.1540
 -7.1078 -6.4958 -5.9499 -5.4777 -5.0748 -4.7345 -4.4482 -4.2067 -4.0013 -3.8248
 -3.6698 -3.5296 -3.3985 -3.2727 -3.1485 -2.8157 -2.4885 -2.2366 -2.0467 -1.8967
 -1.7741 -1.6735 -1.5915 -1.5242 -1.4672 -1.4167 -1.3704 -1.3270 -1.2866 -1.2494
 -1.2156
 -7.4618 -6.8196 -6.2404 -5.7223 -5.2750 -4.8955 -4.5753 -4.3046 -4.0735 -3.8743
 -3.6998 -3.5442 -3.4020 -3.2686 -3.1407 -2.8310 -2.5186 -2.2511 -2.0537 -1.9022
 -1.7806 -1.6817 -1.6019 -1.5383 -1.4868 -1.4432 -1.4045 -1.3686 -1.3349 -1.3034
 -1.2744
 -7.7600 -7.1303 -6.5371 -5.9982 -5.5184 -5.1040 -4.7505 -4.4485 -4.1894 -3.9647
 -3.7674 -3.5919 -3.4335 -3.2882 -3.1343 -2.8377 -2.5635 -2.2741 -2.0645
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F435W
 -7.7464 -7.6435 -7.5326 -7.4015 -7.2082 -6.9269 -6.5409 -6.0373 -5.4591 -4.9920
 -4.6360 -4.3500 -4.1055 -3.8890 -3.6931 -3.2717 -2.9138 -2.5942 -2.3016
 -7.2116 -7.0925 -6.9694 -6.8324 -6.6644 -6.4385 -6.1100 -5.6403 -5.1565 -4.7450
 -4.4161 -4.1452 -3.9099 -3.6985 -3.5066 -3.0983 -2.7616 -2.4711 -2.2134 -1.9831
 -6.7690 -6.6298 -6.4909 -6.3455 -6.1820 -5.9808 -5.7101 -5.3331 -4.9282 -4.5641
 -4.2600 -4.0040 -3.7781 -3.5722 -3.3833 -2.9822 -2.6592 -2.3878 -2.1524 -1.9446
 -1.7611
 -6.4346 -6.2664 -6.1044 -5.9437 -5.7771 -5.5926 -5.3704 -5.0738 -4.7380 -4.4194
 -4.1416 -3.9021 -3.6879 -3.4893 -3.3038 -2.9061 -2.5912 -2.3323 -2.1119 -1.9202
 -1.7517 -1.6049
 -6.2465 -6.0223 -5.8222 -5.6354 -5.4541 -5.2712 -5.0765 -4.8436 -4.5690 -4.2942
 -4.0441 -3.8229 -3.6226 -3.4342 -3.2541 -2.8581 -2.5466 -2.2961 -2.0862 -1.9062
 -1.7497 -1.6134 -1.4952 -1.3916
 -6.2208 -5.9060 -5.6425 -5.4178 -5.2148 -5.0220 -4.8331 -4.6374 -4.4144 -4.1801
 -3.9577 -3.7555 -3.5704 -3.3949 -3.2235 -2.8304 -2.5187 -2.2730 -2.0708 -1.8995
 -1.7525 -1.6253 -1.5152 -1.4187 -1.3325 -1.2550 -1.1834 -1.1155 -1.0558 -1.0177
 -6.3039 -5.9139 -5.5720 -5.2795 -5.0299 -4.8141 -4.6247 -4.4521 -4.2739 -4.0792
 -3.8828 -3.6973 -3.5256 -3.3632 -3.2034 -2.8182 -2.5031 -2.2591 -2.0624 -1.8976
 -1.7580 -1.6386 -1.5359 -1.4465 -1.3670 -1.2948 -1.2294 -1.1691 -1.1124 -1.0639
 -1.0350
 -6.4572 -6.0091 -5.6102 -5.2604 -4.9593 -4.7018 -4.4805 -4.2892 -4.1215 -3.9655
 -3.8129 -3.6564 -3.4965 -3.3401 -3.1889 -2.8182 -2.4983 -2.2522 -2.0583 -1.8985
 -1.7645 -1.6514 -1.5554 -1.4729 -1.4002 -1.3345 -1.2747 -1.2196 -1.1686 -1.1232
 -1.0849
 -6.6923 -6.1810 -5.7270 -5.3284 -4.9825 -4.6861 -4.4339 -4.2193 -4.0349 -3.8729
 -3.7271 -3.5934 -3.4645 -3.3298 -3.1857 -2.8239 -2.5001 -2.2489 -2.0552 -1.8989
 -1.7692 -1.6611 -1.5709 -1.4948 -1.4291 -1.3704 -1.3169 -1.2675 -1.2222 -1.1811
 -1.1447
 -7.0416 -6.4569 -5.9380 -5.4847 -5.0923 -4.7563 -4.4708 -4.2289 -4.0235 -3.8472
 -3.6927 -3.5537 -3.4251 -3.3023 -3.1794 -2.8433 -2.5156 -2.2557 -2.0584 -1.9028
 -1.7757 -1.6708 -1.5846 -1.5138 -1.4544 -1.4027 -1.3563 -1.3134 -1.2737 -1.2376
 -1.2048
 -7.4517 -6.8146 -6.2386 -5.7249 -5.2807 -4.8999 -4.5767 -4.3032 -4.0711 -3.8730
 -3.7018 -3.5508 -3.4140 -3.2862 -3.1636 -2.8601 -2.5438 -2.2706 -2.0658 -1.9081
 -1.7819 -1.6788 -1.5951 -1.5279 -1.4735 -1.4282 -1.3890 -1.3533 -1.3203 -1.2897
 -1.2652
 -7.9226 -7.1892 -6.5824 -6.0309 -5.5384 -5.1117 -4.7471 -4.4373 -4.1742 -3.9492
 -3.7548 -3.5847 -3.4331 -3.2950 -3.1383 -2.8743 -2.5847 -2.2936 -2.0774
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F435W
 -7.9761 -7.8979 -7.8082 -7.6981 -7.5234 -7.2459 -6.8368 -6.2733 -5.6016 -5.0508
 -4.6482 -4.3426 -4.0939 -3.8789 -3.6865 -3.2736 -2.9246 -2.6138 -2.3215
 -7.4252 -7.3338 -7.2380 -7.1272 -6.9822 -6.7710 -6.4381 -5.9143 -5.3364 -4.8381
 -4.4574 -4.1632 -3.9215 -3.7108 -3.5213 -3.1173 -2.7831 -2.4946 -2.2390 -2.0102
 -6.9549 -6.8486 -6.7417 -6.6271 -6.4905 -6.3079 -6.0388 -5.6238 -5.1377 -4.6898
 -4.3280 -4.0420 -3.8054 -3.5985 -3.4113 -3.0120 -2.6876 -2.4140 -2.1770 -1.9685
 -1.7837
 -6.5770 -6.4490 -6.3246 -6.1991 -6.0634 -5.9010 -5.6851 -5.3660 -4.9672 -4.5720
 -4.2336 -3.9572 -3.7263 -3.5235 -3.3388 -2.9417 -2.6230 -2.3597 -2.1355 -1.9411
 -1.7704 -1.6202
 -6.3158 -6.1497 -5.9968 -5.8505 -5.7040 -5.5478 -5.3652 -5.1225 -4.8044 -4.4656
 -4.1562 -3.8934 -3.6702 -3.4731 -3.2920 -2.8960 -2.5794 -2.3232 -2.1084 -1.9244
 -1.7647 -1.6248 -1.5025 -1.3960
 -6.2239 -5.9820 -5.7768 -5.5938 -5.4231 -5.2563 -5.0843 -4.8893 -4.6415 -4.3593
 -4.0845 -3.8398 -3.6271 -3.4377 -3.2623 -2.8690 -2.5513 -2.2990 -2.0914 -1.9152
 -1.7641 -1.6330 -1.5187 -1.4187 -1.3301 -1.2506 -1.1784 -1.1089 -1.0488 -1.0103
 -6.2713 -5.9343 -5.6499 -5.4127 -5.2095 -5.0258 -4.8496 -4.6744 -4.4782 -4.2493
 -4.0119 -3.7896 -3.5902 -3.4105 -3.2428 -2.8564 -2.5353 -2.2838 -2.0811 -1.9113
 -1.7669 -1.6431 -1.5361 -1.4429 -1.3610 -1.2878 -1.2217 -1.1612 -1.1037 -1.0547
 -1.0256
 -6.3978 -5.9955 -5.6391 -5.3311 -5.0683 -4.8423 -4.6431 -4.4649 -4.2998 -4.1244
 -3.9340 -3.7407 -3.5569 -3.3874 -3.2288 -2.8550 -2.5300 -2.2759 -2.0756 -1.9105
 -1.7714 -1.6534 -1.5529 -1.4664 -1.3911 -1.3242 -1.2640 -1.2095 -1.1592 -1.1128
 -1.0742
 -6.5964 -6.1330 -5.7198 -5.3550 -5.0377 -4.7647 -4.5295 -4.3242 -4.1432 -3.9787
 -3.8221 -3.6712 -3.5215 -3.3696 -3.2183 -2.8588 -2.5323 -2.2726 -2.0716 -1.9096
 -1.7746 -1.6613 -1.5663 -1.4861 -1.4174 -1.3572 -1.3035 -1.2548 -1.2104 -1.1700
 -1.1333
 -6.9112 -6.3714 -5.8948 -5.4746 -5.1075 -4.7898 -4.5169 -4.2829 -4.0811 -3.9047
 -3.7463 -3.6018 -3.4686 -3.3417 -3.2136 -2.8729 -2.5477 -2.2800 -2.0747 -1.9129
 -1.7804 -1.6703 -1.5792 -1.5039 -1.4411 -1.3873 -1.3403 -1.2978 -1.2588 -1.2236
 -1.1919
 -7.3339 -6.7205 -6.1702 -5.6870 -5.2647 -4.8997 -4.5866 -4.3192 -4.0908 -3.8951
 -3.7250 -3.5743 -3.4378 -3.3115 -3.1913 -2.8900 -2.5729 -2.2959 -2.0827 -1.9181
 -1.7862 -1.6780 -1.5895 -1.5177 -1.4596 -1.4117 -1.3713 -1.3355 -1.3031 -1.2735
 -1.2500
 -7.7934 -7.1376 -6.5349 -5.9913 -5.5092 -5.0921 -4.7333 -4.4273 -4.1668 -3.9446
 -3.7536 -3.5874 -3.4402 -3.3068 -3.1514 -2.9101 -2.6079 -2.3203 -2.0956
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F435W
 -8.2189 -8.1582 -8.1444 -8.1042 -7.9657 -7.6711 -7.1741 -6.4823 -5.7621 -5.1472
 -4.6924 -4.3612 -4.1032 -3.8870 -3.6966 -3.2912 -2.9475 -2.6421 -2.3542
 -7.6563 -7.5886 -7.5097 -7.4166 -7.2868 -7.0840 -6.7471 -6.1819 -5.5337 -4.9620
 -4.5260 -4.2028 -3.9499 -3.7376 -3.5495 -3.1495 -2.8169 -2.5280 -2.2719 -2.0428
 -7.1614 -7.0792 -6.9958 -6.9035 -6.7869 -6.6196 -6.3562 -5.9176 -5.3660 -4.8407
 -4.4190 -4.0983 -3.8466 -3.6360 -3.4497 -3.0530 -2.7271 -2.4501 -2.2095 -1.9982
 -1.8115
 -6.7453 -6.6467 -6.5507 -6.4526 -6.3420 -6.2001 -5.9952 -5.6668 -5.2166 -4.7483
 -4.3454 -4.0276 -3.7761 -3.5664 -3.3814 -2.9866 -2.6648 -2.3964 -2.1670 -1.9682
 -1.7943 -1.6407
 -6.4239 -6.2991 -6.1821 -6.0690 -5.9532 -5.8226 -5.6562 -5.4139 -5.0627 -4.6612
 -4.2874 -3.9774 -3.7273 -3.5186 -3.3352 -2.9416 -2.6212 -2.3590 -2.1383 -1.9488
 -1.7848 -1.6411 -1.5145 -1.4042
 -6.2549 -6.0628 -5.9059 -5.7647 -5.6305 -5.4947 -5.3451 -5.1577 -4.8944 -4.5655
 -4.2319 -3.9374 -3.6921 -3.4858 -3.3047 -2.9132 -2.5918 -2.3330 -2.1191 -1.9372
 -1.7809 -1.6453 -1.5265 -1.4222 -1.3296 -1.2465 -1.1713 -1.1026 -1.0431 -1.0044
 -6.2349 -5.9607 -5.7402 -5.5548 -5.3880 -5.2308 -5.0758 -4.9120 -4.7118 -4.4541
 -4.1694 -3.8994 -3.6640 -3.4624 -3.2849 -2.8983 -2.5743 -2.3157 -2.1066 -1.9309
 -1.7808 -1.6518 -1.5401 -1.4426 -1.3571 -1.2816 -1.2148 -1.1530 -1.0944 -1.0463
 -1.0174
 -6.3306 -5.9737 -5.6667 -5.4108 -5.1975 -5.0134 -4.8453 -4.6831 -4.5184 -4.3223
 -4.0926 -3.8564 -3.6378 -3.4441 -3.2718 -2.8938 -2.5678 -2.3062 -2.0991 -1.9280
 -1.7831 -1.6595 -1.5538 -1.4627 -1.3837 -1.3145 -1.2532 -1.1985 -1.1481 -1.1014
 -1.0635
 -6.4926 -6.0756 -5.7043 -5.3799 -5.1023 -4.8659 -4.6602 -4.4763 -4.3081 -4.1465
 -3.9725 -3.7880 -3.6023 -3.4247 -3.2603 -2.8946 -2.5689 -2.3022 -2.0937 -1.9254
 -1.7846 -1.6655 -1.5650 -1.4798 -1.4070 -1.3442 -1.2892 -1.2400 -1.1958 -1.1561
 -1.1204
 -6.7545 -6.2698 -5.8390 -5.4577 -5.1239 -4.8353 -4.5868 -4.3707 -4.1794 -4.0071
 -3.8457 -3.6899 -3.5408 -3.3966 -3.2532 -2.9044 -2.5830 -2.3098 -2.0963 -1.9277
 -1.7893 -1.6734 -1.5766 -1.4961 -1.4288 -1.3720 -1.3233 -1.2804 -1.2420 -1.2072
 -1.1775
 -7.1440 -6.5765 -6.0731 -5.6297 -5.2410 -4.9025 -4.6099 -4.3577 -4.1398 -3.9494
 -3.7799 -3.6256 -3.4835 -3.3522 -3.2279 -2.9189 -2.6050 -2.3261 -2.1049 -1.9327
 -1.7947 -1.6807 -1.5866 -1.5094 -1.4465 -1.3949 -1.3522 -1.3157 -1.2835 -1.2548
 -1.2347
 -7.6205 -6.9931 -6.4177 -5.9033 -5.4530 -5.0605 -4.7205 -4.4281 -4.1771 -3.9613
 -3.7742 -3.6099 -3.4630 -3.3294 -3.1844 -2.9381 -2.6349 -2.3511 -2.1195
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F435W
 -8.4546 -8.4128 -8.4078 -8.3566 -8.1938 -7.8695 -7.3385 -6.6205 -5.9244 -5.2759
 -4.7697 -4.4059 -4.1335 -3.9131 -3.7236 -3.3237 -2.9849 -2.6818 -2.3946
 -7.8934 -7.8421 -7.7834 -7.7033 -7.5800 -7.3764 -7.0190 -6.4081 -5.7330 -5.1107
 -4.6220 -4.2645 -3.9953 -3.7780 -3.5905 -3.1948 -2.8637 -2.5731 -2.3141 -2.0824
 -7.3804 -7.3181 -7.2537 -7.1775 -7.0728 -6.9125 -6.6474 -6.1901 -5.5928 -5.0102
 -4.5329 -4.1741 -3.9024 -3.6846 -3.4977 -3.1046 -2.7785 -2.4977 -2.2521 -2.0359
 -1.8454
