 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.1643 -1.1781 -1.1988 -1.2239 -1.2522 -1.2832 -1.3162 -1.3497 -1.3825 -1.4132
 -1.4413 -1.4665 -1.4895 -1.5103 -1.5295 -1.5898 -1.6825 -1.7951 -1.9113 -2.0264
 -2.1404 -2.2540 -2.3666 -2.4775 -2.5861 -2.6926 -2.7972 -2.9002 -3.0017 -3.1017
 -3.2003
 -1.1981 -1.2058 -1.2199 -1.2382 -1.2607 -1.2868 -1.3158 -1.3472 -1.3802 -1.4131
 -1.4449 -1.4750 -1.5034 -1.5307 -1.5572 -1.6225 -1.7039 -1.8061 -1.9188 -2.0324
 -2.1447 -2.2561 -2.3670 -2.4768 -2.5845 -2.6899 -2.7932 -2.8943 -2.9936 -3.0915
 -3.1899
 -1.2446 -1.2467 -1.2544 -1.2660 -1.2822 -1.3023 -1.3262 -1.3531 -1.3830 -1.4147
 -1.4473 -1.4796 -1.5110 -1.5417 -1.5721 -1.6475 -1.7271 -1.8209 -1.9273 -2.0384
 -2.1493 -2.2590 -2.3679 -2.4761 -2.5830 -2.6878 -2.7903 -2.8903 -2.9882 -3.0843
 -3.1788
 -1.3001 -1.3008 -1.3023 -1.3077 -1.3172 -1.3312 -1.3493 -1.3711 -1.3962 -1.4240
 -1.4541 -1.4857 -1.5179 -1.5501 -1.5822 -1.6636 -1.7472 -1.8370 -1.9371
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2270 -1.2232 -1.2273 -1.2354 -1.2363 -1.2364 -1.2426 -1.2505 -1.2591 -1.2698
 -1.2848 -1.3042 -1.3282 -1.3566 -1.3888 -1.4813 -1.5880 -1.7086 -1.8395
 -1.2378 -1.2413 -1.2313 -1.2311 -1.2390 -1.2454 -1.2515 -1.2604 -1.2697 -1.2812
 -1.2970 -1.3175 -1.3427 -1.3722 -1.4052 -1.4992 -1.6055 -1.7233 -1.8499 -1.9796
 -1.2245 -1.2534 -1.2588 -1.2431 -1.2359 -1.2438 -1.2549 -1.2659 -1.2773 -1.2897
 -1.3062 -1.3272 -1.3528 -1.3830 -1.4167 -1.5123 -1.6192 -1.7355 -1.8590 -1.9854
 -2.1119
 -1.1981 -1.2392 -1.2681 -1.2788 -1.2666 -1.2493 -1.2527 -1.2670 -1.2822 -1.2966
 -1.3134 -1.3345 -1.3603 -1.3906 -1.4246 -1.5215 -1.6295 -1.7452 -1.8666 -1.9906
 -2.1145 -2.2373
 -1.1685 -1.2136 -1.2532 -1.2830 -1.2994 -1.2999 -1.2829 -1.2726 -1.2837 -1.3018
 -1.3196 -1.3408 -1.3662 -1.3963 -1.4304 -1.5281 -1.6370 -1.7526 -1.8727 -1.9948
 -2.1169 -2.2377 -2.3568 -2.4744
 -1.1405 -1.1856 -1.2288 -1.2677 -1.2992 -1.3213 -1.3322 -1.3300 -1.3164 -1.3131
 -1.3266 -1.3470 -1.3719 -1.4013 -1.4350 -1.5330 -1.6427 -1.7586 -1.8777 -1.9983
 -2.1189 -2.2382 -2.3555 -2.4711 -2.5850 -2.6973 -2.8083 -2.9180 -3.0258 -3.1289
 -1.1175 -1.1600 -1.2028 -1.2446 -1.2834 -1.3166 -1.3426 -1.3616 -1.3727 -1.3724
 -1.3654 -1.3666 -1.3815 -1.4073 -1.4396 -1.5370 -1.6473 -1.7635 -1.8821 -2.0014
 -2.1206 -2.2386 -2.3545 -2.4685 -2.5806 -2.6909 -2.7995 -2.9068 -3.0129 -3.1173
 -3.2176
 -1.1024 -1.1401 -1.1802 -1.2212 -1.2619 -1.3007 -1.3357 -1.3652 -1.3897 -1.4088
 -1.4211 -1.4245 -1.4251 -1.4333 -1.4529 -1.5410 -1.6511 -1.7676 -1.8860 -2.0044
 -2.1222 -2.2390 -2.3538 -2.4665 -2.5771 -2.6857 -2.7925 -2.8977 -3.0016 -3.1042
 -3.2057
 -1.0970 -1.1289 -1.1645 -1.2024 -1.2416 -1.2815 -1.3205 -1.3570 -1.3895 -1.4179
 -1.4424 -1.4621 -1.4760 -1.4855 -1.4958 -1.5544 -1.6564 -1.7727 -1.8911 -2.0089
 -2.1256 -2.2412 -2.3553 -2.4672 -2.5767 -2.6841 -2.7896 -2.8934 -2.9956 -3.0962
 -3.1953
 -1.1025 -1.1280 -1.1577 -1.1909 -1.2265 -1.2641 -1.3030 -1.3420 -1.3796 -1.4144
 -1.4460 -1.4743 -1.4990 -1.5203 -1.5389 -1.5871 -1.6675 -1.7767 -1.8941 -2.0113
 -2.1271 -2.2414 -2.3542 -2.4653 -2.5741 -2.6804 -2.7846 -2.8866 -2.9868 -3.0855
 -3.1828
 -1.1193 -1.1386 -1.1620 -1.1894 -1.2202 -1.2538 -1.2898 -1.3274 -1.3661 -1.4043
 -1.4408 -1.4749 -1.5062 -1.5348 -1.5614 -1.6223 -1.6915 -1.7858 -1.8978 -2.0137
 -2.1287 -2.2419 -2.3535 -2.4635 -2.5716 -2.6774 -2.7808 -2.8817 -2.9805 -3.0774
 -3.1728
 -1.1464 -1.1605 -1.1784 -1.1998 -1.2250 -1.2536 -1.2852 -1.3193 -1.3556 -1.3934
 -1.4316 -1.4692 -1.5051 -1.5389 -1.5707 -1.6454 -1.7178 -1.8024 -1.9044
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.2354 -1.2347 -1.2431 -1.2532 -1.2560 -1.2551 -1.2609 -1.2706 -1.2816 -1.2922
 -1.3073 -1.3264 -1.3495 -1.3767 -1.4075 -1.4961 -1.5973 -1.7116 -1.8382
 -1.2491 -1.2450 -1.2400 -1.2472 -1.2578 -1.2631 -1.2701 -1.2799 -1.2910 -1.3022
 -1.3179 -1.3379 -1.3619 -1.3901 -1.4218 -1.5122 -1.6138 -1.7260 -1.8487 -1.9770
 -1.2438 -1.2629 -1.2555 -1.2448 -1.2504 -1.2628 -1.2732 -1.2845 -1.2969 -1.3092
 -1.3253 -1.3457 -1.3702 -1.3989 -1.4312 -1.5232 -1.6259 -1.7376 -1.8575 -1.9824
 -2.1085
 -1.2197 -1.2567 -1.2771 -1.2731 -1.2554 -1.2560 -1.2698 -1.2851 -1.3000 -1.3144
 -1.3308 -1.3513 -1.3759 -1.4047 -1.4371 -1.5304 -1.6344 -1.7462 -1.8646 -1.9871
 -2.1106 -2.2335
 -1.1882 -1.2328 -1.2692 -1.2921 -1.2974 -1.2824 -1.2704 -1.2810 -1.3000 -1.3180
 -1.3354 -1.3560 -1.3804 -1.4088 -1.4411 -1.5349 -1.6401 -1.7524 -1.8700 -1.9908
 -2.1124 -2.2333 -2.3526 -2.4705
 -1.1551 -1.2024 -1.2456 -1.2822 -1.3083 -1.3223 -1.3218 -1.3075 -1.3031 -1.3190
 -1.3394 -1.3603 -1.3844 -1.4123 -1.4442 -1.5379 -1.6439 -1.7569 -1.8741 -1.9935
 -2.1137 -2.2331 -2.3507 -2.4666 -2.5808 -2.6936 -2.8051 -2.9148 -3.0221 -3.1255
 -1.1242 -1.1711 -1.2166 -1.2591 -1.2964 -1.3257 -1.3465 -1.3584 -1.3588 -1.3503
 -1.3513 -1.3664 -1.3890 -1.4160 -1.4471 -1.5401 -1.6467 -1.7602 -1.8772 -1.9958
 -2.1147 -2.2327 -2.3490 -2.4634 -2.5759 -2.6867 -2.7958 -2.9034 -3.0096 -3.1139
 -3.2128
 -1.0991 -1.1429 -1.1877 -1.2318 -1.2738 -1.3122 -1.3446 -1.3705 -1.3905 -1.4036
 -1.4076 -1.4062 -1.4103 -1.4259 -1.4520 -1.5420 -1.6486 -1.7627 -1.8798 -1.9977
 -2.1154 -2.2324 -2.3476 -2.4607 -2.5717 -2.6809 -2.7883 -2.8940 -2.9981 -3.1008
 -3.2022
 -1.0818 -1.1212 -1.1630 -1.2059 -1.2488 -1.2907 -1.3300 -1.3650 -1.3951 -1.4205
 -1.4414 -1.4566 -1.4646 -1.4700 -1.4804 -1.5472 -1.6515 -1.7659 -1.8833 -2.0009
 -2.1178 -2.2338 -2.3483 -2.4607 -2.5707 -2.6786 -2.7846 -2.8887 -2.9911 -3.0921
 -3.1917
 -1.0740 -1.1076 -1.1447 -1.1843 -1.2254 -1.2673 -1.3089 -1.3490 -1.3863 -1.4196
 -1.4491 -1.4753 -1.4973 -1.5144 -1.5281 -1.5717 -1.6558 -1.7674 -1.8846 -2.0019
 -2.1181 -2.2330 -2.3465 -2.4581 -2.5674 -2.6743 -2.7790 -2.8815 -2.9822 -3.0813
 -3.1791
 -1.0762 -1.1041 -1.1358 -1.1707 -1.2081 -1.2474 -1.2881 -1.3291 -1.3698 -1.4087
 -1.4447 -1.4776 -1.5075 -1.5341 -1.5577 -1.6094 -1.6755 -1.7717 -1.8859 -2.0027
 -2.1184 -2.2325 -2.3448 -2.4556 -2.5643 -2.6706 -2.7746 -2.8760 -2.9754 -3.0728
 -3.1686
 -1.0883 -1.1111 -1.1374 -1.1670 -1.1997 -1.2351 -1.2726 -1.3118 -1.3522 -1.3928
 -1.4326 -1.4707 -1.5063 -1.5392 -1.5695 -1.6379 -1.7035 -1.7861 -1.8894
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.2415 -1.2462 -1.2582 -1.2703 -1.2770 -1.2773 -1.2825 -1.2910 -1.3030 -1.3140
 -1.3294 -1.3485 -1.3712 -1.3975 -1.4272 -1.5125 -1.6095 -1.7185 -1.8382
 -1.2564 -1.2481 -1.2518 -1.2638 -1.2766 -1.2837 -1.2911 -1.3007 -1.3116 -1.3230
 -1.3388 -1.3585 -1.3819 -1.4091 -1.4396 -1.5269 -1.6245 -1.7314 -1.8490 -1.9747
 -1.2581 -1.2654 -1.2544 -1.2556 -1.2677 -1.2818 -1.2930 -1.3046 -1.3168 -1.3289
 -1.3449 -1.3649 -1.3887 -1.4162 -1.4472 -1.5361 -1.6350 -1.7419 -1.8575 -1.9798
 -2.1050
 -1.2394 -1.2699 -1.2784 -1.2640 -1.2599 -1.2724 -1.2890 -1.3040 -1.3188 -1.3331
 -1.3492 -1.3693 -1.3931 -1.4207 -1.4517 -1.5415 -1.6419 -1.7495 -1.8640 -1.9840
 -2.1065 -2.2293
 -1.2090 -1.2509 -1.2819 -1.2951 -1.2848 -1.2707 -1.2799 -1.2988 -1.3178 -1.3356
 -1.3527 -1.3728 -1.3964 -1.4237 -1.4545 -1.5445 -1.6460 -1.7545 -1.8688 -1.9873
 -2.1078 -2.2284 -2.3480 -2.4661
 -1.1734 -1.2209 -1.2623 -1.2945 -1.3133 -1.3153 -1.3011 -1.2959 -1.3126 -1.3351
 -1.3555 -1.3759 -1.3994 -1.4263 -1.4566 -1.5461 -1.6483 -1.7578 -1.8720 -1.9895
 -2.1085 -2.2276 -2.3453 -2.4615 -2.5762 -2.6893 -2.8009 -2.9110 -3.0187 -3.1213
 -1.1372 -1.1867 -1.2330 -1.2745 -1.3084 -1.3323 -1.3454 -1.3458 -1.3364 -1.3374
 -1.3566 -1.3790 -1.4024 -1.4288 -1.4586 -1.5471 -1.6497 -1.7598 -1.8743 -1.9911
 -2.1089 -2.2265 -2.3429 -2.4576 -2.5705 -2.6817 -2.7913 -2.8992 -3.0056 -3.1098
 -3.2096
 -1.1042 -1.1525 -1.2004 -1.2459 -1.2876 -1.3236 -1.3521 -1.3729 -1.3862 -1.3902
 -1.3877 -1.3925 -1.4086 -1.4324 -1.4610 -1.5478 -1.6503 -1.7611 -1.8758 -1.9922
 -2.1090 -2.2255 -2.3407 -2.4541 -2.5656 -2.6752 -2.7831 -2.8892 -2.9936 -3.0966
 -3.1979
 -1.0769 -1.1227 -1.1691 -1.2156 -1.2605 -1.3027 -1.3407 -1.3729 -1.3994 -1.4208
 -1.4364 -1.4452 -1.4493 -1.4567 -1.4730 -1.5498 -1.6516 -1.7629 -1.8781 -1.9945
 -2.1108 -2.2264 -2.3408 -2.4534 -2.5638 -2.6721 -2.7787 -2.8833 -2.9862 -3.0875
 -3.1874
 -1.0572 -1.0981 -1.1416 -1.1865 -1.2317 -1.2762 -1.3189 -1.3585 -1.3940 -1.4249
 -1.4516 -1.4747 -1.4931 -1.5057 -1.5158 -1.5619 -1.6521 -1.7626 -1.8781 -1.9943
 -2.1101 -2.2249 -2.3384 -2.4502 -2.5599 -2.6672 -2.7724 -2.8755 -2.9768 -3.0764
 -3.1745
 -1.0467 -1.0824 -1.1213 -1.1627 -1.2057 -1.2496 -1.2936 -1.3365 -1.3776 -1.4156
 -1.4500 -1.4810 -1.5090 -1.5333 -1.5535 -1.5971 -1.6636 -1.7632 -1.8777 -1.9938
 -2.1092 -2.2233 -2.3360 -2.4470 -2.5561 -2.6628 -2.7672 -2.8693 -2.9692 -3.0672
 -3.1635
 -1.0453 -1.0757 -1.1098 -1.1468 -1.1862 -1.2274 -1.2700 -1.3130 -1.3560 -1.3980
 -1.4379 -1.4752 -1.5096 -1.5411 -1.5696 -1.6307 -1.6906 -1.7726 -1.8780
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.2471 -1.2576 -1.2723 -1.2865 -1.2955 -1.2984 -1.3047 -1.3112 -1.3222 -1.3349
 -1.3507 -1.3700 -1.3926 -1.4185 -1.4473 -1.5301 -1.6236 -1.7264 -1.8408
 -1.2640 -1.2539 -1.2648 -1.2801 -1.2940 -1.3031 -1.3121 -1.3210 -1.3316 -1.3434
 -1.3593 -1.3789 -1.4021 -1.4285 -1.4581 -1.5429 -1.6372 -1.7394 -1.8514 -1.9731
 -1.2670 -1.2651 -1.2593 -1.2698 -1.2856 -1.2997 -1.3127 -1.3243 -1.3367 -1.3486
 -1.3646 -1.3844 -1.4077 -1.4344 -1.4643 -1.5504 -1.6462 -1.7487 -1.8594 -1.9781
 -2.1016
 -1.2554 -1.2778 -1.2739 -1.2645 -1.2740 -1.2909 -1.3078 -1.3234 -1.3382 -1.3521
 -1.3681 -1.3879 -1.4112 -1.4379 -1.4678 -1.5544 -1.6516 -1.7552 -1.8654 -1.9820
 -2.1028 -2.2249
 -1.2285 -1.2663 -1.2900 -1.2892 -1.2740 -1.2796 -1.2979 -1.3178 -1.3366 -1.3542
 -1.3708 -1.3906 -1.4137 -1.4402 -1.4697 -1.5563 -1.6544 -1.7592 -1.8696 -1.9849
 -2.1036 -2.2235 -2.3429 -2.4611
 -1.1934 -1.2391 -1.2771 -1.3034 -1.3111 -1.2983 -1.2915 -1.3078 -1.3309 -1.3530
 -1.3730 -1.3930 -1.4160 -1.4421 -1.4713 -1.5570 -1.6557 -1.7614 -1.8721 -1.9868
 -2.1040 -2.2221 -2.3396 -2.4560 -2.5708 -2.6841 -2.7961 -2.9066 -3.0141 -3.1165
 -1.1543 -1.2045 -1.2498 -1.2886 -1.3179 -1.3341 -1.3352 -1.3245 -1.3261 -1.3473
 -1.3726 -1.3952 -1.4183 -1.4441 -1.4728 -1.5574 -1.6560 -1.7625 -1.8736 -1.9879
 -2.1039 -2.2205 -2.3365 -2.4513 -2.5645 -2.6760 -2.7859 -2.8942 -3.0009 -3.1050
 -3.2044
 -1.1154 -1.1669 -1.2161 -1.2613 -1.3012 -1.3336 -1.3566 -1.3701 -1.3732 -1.3695
 -1.3753 -1.3966 -1.4207 -1.4464 -1.4746 -1.5576 -1.6558 -1.7628 -1.8744 -1.9884
 -2.1036 -2.2190 -2.3337 -2.4471 -2.5588 -2.6687 -2.7771 -2.8838 -2.9887 -3.0917
 -3.1927
 -1.0806 -1.1307 -1.1807 -1.2291 -1.2743 -1.3155 -1.3509 -1.3791 -1.4009 -1.4163
 -1.4245 -1.4283 -1.4370 -1.4540 -1.4784 -1.5587 -1.6563 -1.7637 -1.8760 -1.9902
 -2.1049 -2.2195 -2.3333 -2.4456 -2.5562 -2.6649 -2.7719 -2.8771 -2.9804 -3.0821
 -3.1822
 -1.0511 -1.0981 -1.1464 -1.1950 -1.2427 -1.2882 -1.3305 -1.3685 -1.4012 -1.4288
 -1.4520 -1.4706 -1.4842 -1.4939 -1.5048 -1.5619 -1.6553 -1.7625 -1.8750 -1.9893
 -2.1037 -2.2176 -2.3304 -2.4420 -2.5516 -2.6591 -2.7648 -2.8684 -2.9703 -3.0722
 -3.1691
 -1.0291 -1.0717 -1.1169 -1.1634 -1.2108 -1.2577 -1.3034 -1.3467 -1.3870 -1.4232
 -1.4552 -1.4838 -1.5091 -1.5306 -1.5474 -1.5877 -1.6587 -1.7610 -1.8735 -1.9878
 -2.1021 -2.2154 -2.3276 -2.4383 -2.5473 -2.6542 -2.7589 -2.8614 -2.9619 -3.0605
 -3.1574
 -1.0155 -1.0535 -1.0944 -1.1376 -1.1824 -1.2283 -1.2745 -1.3200 -1.3642 -1.4062
 -1.4451 -1.4808 -1.5134 -1.5432 -1.5698 -1.6237 -1.6807 -1.7642 -1.8717
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2547 -1.2696 -1.2867 -1.3030 -1.3114 -1.3152 -1.3237 -1.3321 -1.3411 -1.3542
 -1.3707 -1.3903 -1.4131 -1.4388 -1.4672 -1.5481 -1.6397 -1.7396 -1.8464
 -1.2685 -1.2622 -1.2783 -1.2961 -1.3114 -1.3206 -1.3317 -1.3409 -1.3504 -1.3626
 -1.3789 -1.3986 -1.4216 -1.4478 -1.4767 -1.5594 -1.6514 -1.7498 -1.8566 -1.9732
 -1.2721 -1.2637 -1.2688 -1.2850 -1.3032 -1.3181 -1.3313 -1.3438 -1.3562 -1.3675
 -1.3837 -1.4034 -1.4265 -1.4527 -1.4819 -1.5657 -1.6590 -1.7580 -1.8640 -1.9782
 -2.0989
 -1.2652 -1.2801 -1.2705 -1.2741 -1.2904 -1.3096 -1.3267 -1.3425 -1.3575 -1.3709
 -1.3868 -1.4065 -1.4295 -1.4555 -1.4846 -1.5686 -1.6632 -1.7633 -1.8693 -1.9818
 -2.0998 -2.2207
 -1.2455 -1.2783 -1.2918 -1.2803 -1.2797 -1.2962 -1.3172 -1.3372 -1.3556 -1.3731
 -1.3892 -1.4088 -1.4315 -1.4574 -1.4861 -1.5697 -1.6650 -1.7664 -1.8727 -1.9844
 -2.1004 -2.2189 -2.3377 -2.4557
 -1.2127 -1.2555 -1.2893 -1.3069 -1.2995 -1.2897 -1.3040 -1.3270 -1.3502 -1.3716
 -1.3913 -1.4109 -1.4335 -1.4590 -1.4873 -1.5700 -1.6654 -1.7677 -1.8747 -1.9859
 -2.1005 -2.2171 -2.3339 -2.4501 -2.5650 -2.6785 -2.7907 -2.9015 -3.0088 -3.1109
 -1.1734 -1.2224 -1.2656 -1.3010 -1.3237 -1.3280 -1.3166 -1.3177 -1.3397 -1.3661
 -1.3906 -1.4128 -1.4355 -1.4608 -1.4887 -1.5701 -1.6652 -1.7681 -1.8756 -1.9866
 -2.1001 -2.2151 -2.3303 -2.4448 -2.5579 -2.6696 -2.7800 -2.8887 -2.9954 -3.0993
 -3.1984
 -1.1311 -1.1838 -1.2325 -1.2763 -1.3136 -1.3411 -1.3564 -1.3584 -1.3534 -1.3605
 -1.3851 -1.4126 -1.4373 -1.4628 -1.4903 -1.5703 -1.6646 -1.7678 -1.8759 -1.9868
 -2.0996 -2.2134 -2.3270 -2.4399 -2.5515 -2.6616 -2.7703 -2.8772 -2.9824 -3.0859
 -3.1868
 -1.0896 -1.1439 -1.1953 -1.2440 -1.2886 -1.3278 -1.3596 -1.3826 -1.3974 -1.4041
 -1.4068 -1.4171 -1.4398 -1.4653 -1.4926 -1.5713 -1.6647 -1.7682 -1.8770 -1.9883
 -2.1008 -2.2137 -2.3263 -2.4379 -2.5482 -2.6570 -2.7642 -2.8699 -2.9737 -3.0757
 -3.1761
 -1.0528 -1.1051 -1.1566 -1.2073 -1.2559 -1.3014 -1.3425 -1.3779 -1.4069 -1.4301
 -1.4480 -1.4608 -1.4707 -1.4837 -1.5017 -1.5719 -1.6634 -1.7665 -1.8756 -1.9871
 -2.0993 -2.2116 -2.3233 -2.4339 -2.5430 -2.6505 -2.7563 -2.8604 -2.9627 -3.0634
 -3.1623
 -1.0196 -1.0699 -1.1202 -1.1704 -1.2204 -1.2691 -1.3153 -1.3580 -1.3966 -1.4302
 -1.4592 -1.4845 -1.5061 -1.5241 -1.5390 -1.5842 -1.6629 -1.7643 -1.8734 -1.9852
 -2.0974 -2.2093 -2.3202 -2.4300 -2.5384 -2.6450 -2.7497 -2.8526 -2.9535 -3.0527
 -3.1501
 -0.9900 -1.0383 -1.0873 -1.1370 -1.1858 -1.2350 -1.2834 -1.3302 -1.3745 -1.4155
 -1.4528 -1.4863 -1.5166 -1.5441 -1.6045 -1.6082 -1.6632 -1.7616 -1.8704
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.2636 -1.2818 -1.3004 -1.3193 -1.3266 -1.3320 -1.3394 -1.3494 -1.3582 -1.3725
 -1.3896 -1.4097 -1.4326 -1.4584 -1.4866 -1.5661 -1.6553 -1.7520 -1.8549
 -1.2585 -1.2717 -1.2915 -1.3112 -1.3281 -1.3382 -1.3481 -1.3590 -1.3676 -1.3808
 -1.3975 -1.4175 -1.4406 -1.4666 -1.4952 -1.5763 -1.6665 -1.7622 -1.8646 -1.9759
 -1.2754 -1.2662 -1.2813 -1.3001 -1.3205 -1.3364 -1.3495 -1.3624 -1.3748 -1.3858
 -1.4022 -1.4221 -1.4451 -1.4710 -1.4996 -1.5815 -1.6728 -1.7693 -1.8712 -1.9807
 -2.0976
