 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6557 -3.7073 -3.7482 -3.8142 -3.8918 -3.9753 -4.0619 -4.1511 -4.2414 -4.3313
 -4.4203 -4.5075 -4.5932 -4.6772 -4.7598 -4.9587 -5.1463 -5.3232 -5.4907 -5.6495
 -5.8005 -5.9452
 -3.6750 -3.7227 -3.7826 -3.8297 -3.9010 -3.9840 -4.0713 -4.1603 -4.2501 -4.3395
 -4.4281 -4.5152 -4.6008 -4.6848 -4.7673 -4.9666 -5.1547 -5.3318 -5.4990 -5.6574
 -5.8077 -5.9515 -6.0898 -6.2233
 -3.7006 -3.7526 -3.8102 -3.8710 -3.9278 -3.9958 -4.0791 -4.1672 -4.2566 -4.3457
 -4.4337 -4.5207 -4.6061 -4.6899 -4.7724 -4.9716 -5.1601 -5.3374 -5.5045 -5.6626
 -5.8125 -5.9558 -6.0934 -6.2261 -6.3543 -6.4787 -6.6001 -6.7184 -6.8331 -6.9435
 -3.7243 -3.7783 -3.8409 -3.9046 -3.9673 -4.0314 -4.0964 -4.1751 -4.2618 -4.3503
 -4.4381 -4.5247 -4.6099 -4.6935 -4.7757 -4.9748 -5.1634 -5.3409 -5.5081 -5.6660
 -5.8157 -5.9585 -6.0955 -6.2277 -6.3552 -6.4787 -6.5989 -6.7159 -6.8300 -6.9406
 -7.0470
 -3.7469 -3.8011 -3.8653 -3.9330 -4.0004 -4.0665 -4.1330 -4.2013 -4.2738 -4.3552
 -4.4415 -4.5279 -4.6127 -4.6961 -4.7781 -4.9766 -5.1652 -5.3430 -5.5102 -5.6680
 -5.8176 -5.9601 -6.0967 -6.2284 -6.3554 -6.4782 -6.5977 -6.7139 -6.8270 -6.9368
 -7.0434
 -3.7659 -3.8239 -3.8877 -3.9566 -4.0266 -4.0963 -4.1653 -4.2343 -4.3045 -4.3767
 -4.4520 -4.5326 -4.6169 -4.7001 -4.7818 -4.9798 -5.1683 -5.3463 -5.5138 -5.6717
 -5.8212 -5.9637 -6.1000 -6.2313 -6.3579 -6.4803 -6.5991 -6.7145 -6.8269 -6.9363
 -7.0427
 -3.7926 -3.8472 -3.9088 -3.9767 -4.0474 -4.1186 -4.1893 -4.2597 -4.3304 -4.4017
 -4.4738 -4.5474 -4.6227 -4.7017 -4.7823 -4.9795 -5.1676 -5.3455 -5.5132 -5.6711
 -5.8207 -5.9631 -6.0993 -6.2304 -6.3567 -6.4788 -6.5971 -6.7118 -6.8235 -6.9322
 -7.0381
 -3.8162 -3.8710 -3.9314 -3.9969 -4.0664 -4.1377 -4.2092 -4.2803 -4.3512 -4.4223
 -4.4939 -4.5660 -4.6385 -4.7116 -4.7867 -4.9786 -5.1661 -5.3439 -5.5116 -5.6697
 -5.8193 -5.9617 -6.0979 -6.2289 -6.3552 -6.4772 -6.5954 -6.7098 -6.8209 -6.9290
 -7.0342
 -3.8367 -3.8954 -3.9555 -4.0191 -4.0859 -4.1557 -4.2268 -4.2980 -4.3691 -4.4398
 -4.5105 -4.5818 -4.6532 -4.7247 -4.7950 -4.9771 -5.1638 -5.3415 -5.5090
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7472 -3.7226 -3.7314 -3.7701 -3.8249 -3.9022 -3.9896 -4.0810 -4.1736 -4.2652
 -4.3543 -4.4411 -4.5259 -4.6088 -4.6899 -4.8852 -5.0754 -5.2532 -5.4248
 -3.7184 -3.7185 -3.7432 -3.7899 -3.8531 -3.9295 -4.0159 -4.1067 -4.1985 -4.2899
 -4.3793 -4.4667 -4.5523 -4.6361 -4.7182 -4.9158 -5.1028 -5.2806 -5.4506 -5.6130
 -3.6745 -3.7001 -3.7425 -3.8003 -3.8713 -3.9490 -4.0344 -4.1241 -4.2150 -4.3061
 -4.3955 -4.4831 -4.5690 -4.6532 -4.7358 -4.9349 -5.1229 -5.3008 -5.4698 -5.6304
 -5.7834
 -3.6560 -3.6907 -3.7394 -3.8051 -3.8807 -3.9626 -4.0480 -4.1369 -4.2272 -4.3173
 -4.4065 -4.4941 -4.5801 -4.6644 -4.7471 -4.9469 -5.1357 -5.3138 -5.4824 -5.6422
 -5.7940 -5.9391
 -3.6629 -3.7126 -3.7546 -3.8118 -3.8879 -3.9713 -4.0581 -4.1464 -4.2361 -4.3256
 -4.4144 -4.5019 -4.5877 -4.6719 -4.7547 -4.9547 -5.1439 -5.3223 -5.4908 -5.6501
 -5.8012 -5.9455 -6.0839 -6.2175
 -3.6895 -3.7369 -3.7909 -3.8450 -3.9011 -3.9794 -4.0653 -4.1537 -4.2429 -4.3320
 -4.4202 -4.5075 -4.5931 -4.6773 -4.7599 -4.9598 -5.1493 -5.3278 -5.4962 -5.6553
 -5.8061 -5.9498 -6.0875 -6.2202 -6.3485 -6.4729 -6.5942 -6.7126 -6.8274 -6.9381
 -3.7142 -3.7647 -3.8245 -3.8838 -3.9434 -4.0006 -4.0748 -4.1598 -4.2482 -4.3368
 -4.4248 -4.5116 -4.5971 -4.6810 -4.7635 -4.9631 -5.1527 -5.3315 -5.4999 -5.6588
 -5.8094 -5.9526 -6.0897 -6.2218 -6.3493 -6.4727 -6.5927 -6.7097 -6.8240 -6.9348
 -7.0416
 -3.7372 -3.7880 -3.8508 -3.9168 -3.9810 -4.0433 -4.1062 -4.1739 -4.2544 -4.3408
 -4.4282 -4.5149 -4.6001 -4.6838 -4.7660 -4.9652 -5.1548 -5.3337 -5.5022 -5.6611
 -5.8114 -5.9545 -6.0911 -6.2226 -6.3494 -6.4720 -6.5911 -6.7070 -6.8201 -6.9305
 -7.0375
 -3.7530 -3.8100 -3.8732 -3.9419 -4.0111 -4.0788 -4.1447 -4.2106 -4.2789 -4.3524
 -4.4337 -4.5194 -4.6045 -4.6880 -4.7701 -4.9688 -5.1582 -5.3373 -5.5061 -5.6650
 -5.8154 -5.9583 -6.0947 -6.2257 -6.3520 -6.4740 -6.5924 -6.7075 -6.8197 -6.9294
 -7.0362
 -3.7754 -3.8303 -3.8926 -3.9615 -4.0328 -4.1037 -4.1734 -4.2419 -4.3103 -4.3797
 -4.4511 -4.5259 -4.6057 -4.6889 -4.7708 -4.9688 -5.1578 -5.3370 -5.5059 -5.6650
 -5.8153 -5.9581 -6.0943 -6.2250 -6.3509 -6.4724 -6.5902 -6.7045 -6.8159 -6.9267
 -7.0330
 -3.7913 -3.8489 -3.9118 -3.9794 -4.0508 -4.1232 -4.1950 -4.2656 -4.3355 -4.4052
 -4.4755 -4.5467 -4.6190 -4.6932 -4.7713 -4.9682 -5.1567 -5.3358 -5.5048 -5.6640
 -5.8144 -5.9572 -6.0934 -6.2240 -6.3495 -6.4708 -6.5883 -6.7022 -6.8129 -6.9210
 -7.0264
 -3.8007 -3.8658 -3.9303 -3.9977 -4.0674 -4.1396 -4.2123 -4.2843 -4.3553 -4.4256
 -4.4957 -4.5662 -4.6370 -4.7082 -4.7716 -4.9670 -5.1549 -5.3337 -5.5028
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7526 -3.7170 -3.7198 -3.7570 -3.8098 -3.8884 -3.9769 -4.0685 -4.1609 -4.2525
 -4.3420 -4.4294 -4.5145 -4.5977 -4.6790 -4.8752 -5.0660 -5.2444 -5.4162
 -3.7415 -3.7258 -3.7400 -3.7810 -3.8400 -3.9154 -4.0016 -4.0921 -4.1843 -4.2761
 -4.3661 -4.4538 -4.5396 -4.6237 -4.7061 -4.9046 -5.0925 -5.2712 -5.4418 -5.6049
 -3.6944 -3.7094 -3.7420 -3.7929 -3.8600 -3.9353 -4.0201 -4.1095 -4.2003 -4.2918
 -4.3816 -4.4696 -4.5557 -4.6401 -4.7230 -4.9228 -5.1119 -5.2909 -5.4608 -5.6223
 -5.7762
 -3.6622 -3.6886 -3.7359 -3.7975 -3.8700 -3.9499 -4.0340 -4.1223 -4.2125 -4.3028
 -4.3923 -4.4803 -4.5665 -4.6510 -4.7340 -4.9344 -5.1242 -5.3035 -5.4732 -5.6340
 -5.7867 -5.9324
 -3.6539 -3.6987 -3.7359 -3.8001 -3.8763 -3.9588 -4.0445 -4.1323 -4.2216 -4.3112
 -4.4002 -4.4879 -4.5740 -4.6585 -4.7414 -4.9419 -5.1321 -5.3117 -5.4813 -5.6418
 -5.7939 -5.9388 -6.0775 -6.2114
 -3.6781 -3.7200 -3.7724 -3.8147 -3.8838 -3.9656 -4.0521 -4.1400 -4.2288 -4.3178
 -4.4062 -4.4936 -4.5795 -4.6639 -4.7467 -4.9471 -5.1374 -5.3171 -5.4867 -5.6470
 -5.7988 -5.9431 -6.0811 -6.2140 -6.3424 -6.4669 -6.5882 -6.7065 -6.8211 -6.9319
 -3.7043 -3.7510 -3.8061 -3.8615 -3.9116 -3.9770 -4.0590 -4.1460 -4.2344 -4.3229
 -4.4109 -4.4979 -4.5837 -4.6678 -4.7505 -4.9506 -5.1409 -5.3208 -5.4904 -5.6505
 -5.8021 -5.9461 -6.0835 -6.2156 -6.3432 -6.4665 -6.5864 -6.7034 -6.8176 -6.9283
 -7.0354
 -3.7286 -3.7757 -3.8364 -3.8993 -3.9585 -4.0160 -4.0765 -4.1539 -4.2394 -4.3271
 -4.4146 -4.5014 -4.5868 -4.6708 -4.7533 -4.9530 -5.1432 -5.3232 -5.4929 -5.6529
 -5.8043 -5.9481 -6.0851 -6.2166 -6.3433 -6.4658 -6.5846 -6.7003 -6.8133 -6.9237
 -7.0309
 -3.7437 -3.7983 -3.8598 -3.9274 -3.9948 -4.0587 -4.1204 -4.1830 -4.2530 -4.3340
 -4.4198 -4.5062 -4.5915 -4.6753 -4.7576 -4.9569 -5.1470 -5.3272 -5.4971 -5.6572
 -5.8085 -5.9521 -6.0889 -6.2200 -6.3461 -6.4678 -6.5858 -6.7005 -6.8125 -6.9219
 -7.0289
 -3.7658 -3.8180 -3.8790 -3.9478 -4.0187 -4.0885 -4.1559 -4.2211 -4.2866 -4.3544
 -4.4277 -4.5083 -4.5928 -4.6764 -4.7586 -4.9573 -5.1470 -5.3272 -5.4973 -5.6575
 -5.8087 -5.9522 -6.0888 -6.2196 -6.3452 -6.4663 -6.5836 -6.6974 -6.8083 -6.9168
 -7.0229
 -3.7800 -3.8348 -3.8967 -3.9649 -4.0370 -4.1095 -4.1808 -4.2500 -4.3179 -4.3855
 -4.4539 -4.5245 -4.5981 -4.6767 -4.7587 -4.9571 -5.1464 -5.3265 -5.4968 -5.6571
 -5.8084 -5.9518 -6.0883 -6.2189 -6.3442 -6.4649 -6.5817 -6.6950 -6.8051 -6.9127
 -7.0180
 -3.7864 -3.8487 -3.9128 -3.9809 -4.0522 -4.1258 -4.1990 -4.2709 -4.3413 -4.4104
 -4.4791 -4.5483 -4.6182 -4.6893 -4.7579 -4.9563 -5.1452 -5.3251 -5.4956
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7354 -3.7036 -3.7063 -3.7399 -3.7951 -3.8653 -3.9462 -4.0344 -4.1272 -4.2222
 -4.3172 -4.4107 -4.5012 -4.5874 -4.6692 -4.8661 -5.0572 -5.2438 -5.4154
 -3.7676 -3.7293 -3.7318 -3.7709 -3.8263 -3.9015 -3.9873 -4.0782 -4.1705 -4.2627
 -4.3530 -4.4413 -4.5276 -4.6119 -4.6946 -4.8937 -5.0825 -5.2644 -5.4355 -5.5986
 -3.7265 -3.7203 -3.7410 -3.7858 -3.8485 -3.9216 -4.0057 -4.0948 -4.1858 -4.2775
 -4.3677 -4.4560 -4.5426 -4.6273 -4.7104 -4.9109 -5.1009 -5.2807 -5.4515 -5.6139
 -5.7686
 -3.6703 -3.6956 -3.7354 -3.7907 -3.8602 -3.9370 -4.0199 -4.1076 -4.1978 -4.2881
 -4.3779 -4.4661 -4.5526 -4.6374 -4.7206 -4.9217 -5.1124 -5.2927 -5.4634 -5.6253
 -5.7790 -5.9255
 -3.6573 -3.6817 -3.7279 -3.7915 -3.8655 -3.9471 -4.0309 -4.1178 -4.2069 -4.2964
 -4.3855 -4.4735 -4.5599 -4.6446 -4.7277 -4.9288 -5.1198 -5.3004 -5.4712 -5.6328
 -5.7859 -5.9316 -6.0709 -6.2050
 -3.6666 -3.7061 -3.7433 -3.7964 -3.8705 -3.9528 -4.0391 -4.1259 -4.2144 -4.3033
 -4.3916 -4.4792 -4.5654 -4.6499 -4.7329 -4.9337 -5.1248 -5.3056 -5.4764 -5.6378
 -5.7906 -5.9358 -6.0743 -6.2075 -6.3360 -6.4607 -6.5821 -6.7001 -6.8144 -6.9251
 -3.6943 -3.7365 -3.7856 -3.8332 -3.8841 -3.9602 -4.0449 -4.1324 -4.2204 -4.3087
 -4.3967 -4.4838 -4.5696 -4.6540 -4.7369 -4.9374 -5.1283 -5.3092 -5.4800 -5.6413
 -5.7939 -5.9387 -6.0767 -6.2091 -6.3368 -6.4603 -6.5802 -6.6970 -6.8109 -6.9214
 -7.0285
 -3.7207 -3.7636 -3.8213 -3.8788 -3.9324 -3.9835 -4.0549 -4.1383 -4.2255 -4.3132
 -4.4006 -4.4874 -4.5730 -4.6572 -4.7399 -4.9400 -5.1308 -5.3117 -5.4826 -5.6438
 -5.7962 -5.9408 -6.0784 -6.2102 -6.3370 -6.4595 -6.5783 -6.6937 -6.8064 -6.9166
 -7.0236
 -3.7349 -3.7874 -3.8469 -3.9126 -3.9763 -4.0348 -4.0914 -4.1552 -4.2342 -4.3194
 -4.4060 -4.4925 -4.5780 -4.6620 -4.7445 -4.9443 -5.1349 -5.3159 -5.4869 -5.6482
 -5.8006 -5.9451 -6.0825 -6.2138 -6.3400 -6.4617 -6.5795 -6.6938 -6.8053 -6.9144
 -7.0212
 -3.7593 -3.8080 -3.8668 -3.9346 -4.0044 -4.0721 -4.1354 -4.1964 -4.2592 -4.3296
 -4.4100 -4.4946 -4.5795 -4.6634 -4.7458 -4.9451 -5.1354 -5.3164 -5.4876 -5.6489
 -5.8012 -5.9455 -6.0826 -6.2137 -6.3393 -6.4603 -6.5774 -6.6907 -6.8011 -6.9090
 -7.0148
 -3.7767 -3.8254 -3.8842 -3.9520 -4.0239 -4.0959 -4.1659 -4.2327 -4.2974 -4.3622
 -4.4295 -4.5018 -4.5809 -4.6640 -4.7464 -4.9453 -5.1352 -5.3161 -5.4875 -5.6490
 -5.8013 -5.9455 -6.0826 -6.2134 -6.3387 -6.4593 -6.5757 -6.6884 -6.7978 -6.9047
 -7.0095
 -3.7871 -3.8396 -3.8991 -3.9667 -4.0391 -4.1130 -4.1861 -4.2573 -4.3262 -4.3933
 -4.4599 -4.5275 -4.5969 -4.6690 -4.7463 -4.9449 -5.1343 -5.3150 -5.4866
