 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5051 -2.5203 -2.5488 -2.5966 -2.6517 -2.7106 -2.7706 -2.8333 -2.8985 -2.9645
 -3.0325 -3.1012 -3.1702 -3.2391 -3.3080 -3.4786 -3.6433 -3.7980 -3.9415 -4.0773
 -4.2129 -4.3516
 -2.5089 -2.5300 -2.5484 -2.5772 -2.6340 -2.6986 -2.7650 -2.8312 -2.8978 -2.9647
 -3.0317 -3.0997 -3.1681 -3.2367 -3.3052 -3.4757 -3.6417 -3.7987 -3.9445 -4.0817
 -4.2170 -4.3542 -4.4908 -4.6246
 -2.5197 -2.5445 -2.5774 -2.6028 -2.6278 -2.6849 -2.7542 -2.8250 -2.8944 -2.9626
 -3.0302 -3.0976 -3.1654 -3.2334 -3.3014 -3.4711 -3.6377 -3.7965 -3.9449 -4.0839
 -4.2196 -4.3557 -4.4910 -4.6234 -4.7522 -4.8777 -5.0002 -5.1194 -5.2345 -5.3446
 -2.5359 -2.5577 -2.5943 -2.6375 -2.6742 -2.7023 -2.7466 -2.8145 -2.8872 -2.9582
 -3.0273 -3.0952 -3.1625 -3.2299 -3.2974 -3.4658 -3.6322 -3.7925 -3.9432 -4.0845
 -4.2209 -4.3564 -4.4906 -4.6220 -4.7497 -4.8739 -4.9949 -5.1128 -5.2276 -5.3384
 -5.4446
 -2.5607 -2.5759 -2.6079 -2.6529 -2.7033 -2.7504 -2.7895 -2.8270 -2.8806 -2.9502
 -3.0221 -3.0918 -3.1595 -3.2265 -3.2934 -3.4604 -3.6262 -3.7873 -3.9399 -4.0835
 -4.2210 -4.3563 -4.4897 -4.6203 -4.7472 -4.8704 -4.9905 -5.1074 -5.2211 -5.3313
 -5.4381
 -2.5935 -2.6022 -2.6272 -2.6668 -2.7171 -2.7723 -2.8261 -2.8750 -2.9197 -2.9652
 -3.0206 -3.0879 -3.1573 -3.2248 -3.2913 -3.4570 -3.6218 -3.7833 -3.9377 -4.0835
 -4.2226 -4.3582 -4.4911 -4.6211 -4.7474 -4.8700 -4.9892 -5.1051 -5.2180 -5.3278
 -5.4345
 -2.6373 -2.6379 -2.6547 -2.6860 -2.7301 -2.7833 -2.8409 -2.8984 -2.9534 -3.0055
 -3.0553 -3.1058 -3.1610 -3.2233 -3.2881 -3.4516 -3.6149 -3.7760 -3.9315 -4.0791
 -4.2197 -4.3558 -4.4886 -4.6181 -4.7439 -4.8661 -4.9847 -5.0999 -5.2119 -5.3209
 -5.4271
 -2.6902 -2.6832 -2.6919 -2.7146 -2.7500 -2.7966 -2.8511 -2.9095 -2.9689 -3.0270
 -3.0834 -3.1382 -3.1916 -3.2449 -3.3004 -3.4488 -3.6084 -3.7686 -3.9245 -4.0735
 -4.2156 -4.3523 -4.4851 -4.6143 -4.7400 -4.8619 -4.9803 -5.0951 -5.2066 -5.3151
 -5.4205
 -2.7523 -2.7381 -2.7412 -2.7539 -2.7800 -2.8177 -2.8652 -2.9196 -2.9781 -3.0379
 -3.0974 -3.1561 -3.2136 -3.2699 -3.3282 -3.4486 -3.6023 -3.7611 -3.9167
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6700 -2.6475 -2.6440 -2.6575 -2.6727 -2.7089 -2.7581 -2.8167 -2.8818 -2.9504
 -3.0201 -3.0894 -3.1580 -3.2258 -3.2928 -3.4567 -3.6193 -3.7689 -3.9122
 -2.6215 -2.6198 -2.6307 -2.6529 -2.6831 -2.7218 -2.7725 -2.8322 -2.8952 -2.9640
 -3.0333 -3.1027 -3.1719 -3.2406 -3.3087 -3.4756 -3.6353 -3.7860 -3.9282 -4.0637
 -2.5546 -2.5759 -2.6034 -2.6380 -2.6810 -2.7261 -2.7790 -2.8389 -2.9019 -2.9691
 -3.0378 -3.1068 -3.1759 -3.2448 -3.3133 -3.4821 -3.6442 -3.7966 -3.9390 -4.0734
 -4.2059
 -2.5217 -2.5333 -2.5694 -2.6152 -2.6666 -2.7222 -2.7796 -2.8411 -2.9055 -2.9707
 -3.0383 -3.1068 -3.1755 -3.2442 -3.3126 -3.4820 -3.6460 -3.8007 -3.9446 -4.0795
 -4.2116 -4.3467
 -2.5110 -2.5283 -2.5445 -2.5896 -2.6478 -2.7105 -2.7749 -2.8393 -2.9050 -2.9712
 -3.0374 -3.1051 -3.1732 -3.2414 -3.3095 -3.4786 -3.6437 -3.8006 -3.9463 -4.0832
 -4.2155 -4.3493 -4.4842 -4.6174
 -2.5184 -2.5424 -2.5678 -2.5848 -2.6297 -2.6948 -2.7642 -2.8335 -2.9018 -2.9693
 -3.0361 -3.1029 -3.1703 -3.2379 -3.3055 -3.4737 -3.6391 -3.7977 -3.9462 -4.0847
 -4.2178 -4.3509 -4.4843 -4.6161 -4.7448 -4.8703 -4.9929 -5.1124 -5.2276 -5.3380
 -2.5286 -2.5535 -2.5903 -2.6271 -2.6510 -2.6858 -2.7508 -2.8230 -2.8951 -2.9650
 -3.0334 -3.1006 -3.1673 -3.2343 -3.3014 -3.4684 -3.6334 -3.7930 -3.9437 -4.0845
 -4.2188 -4.3516 -4.4840 -4.6145 -4.7420 -4.8662 -4.9872 -5.1053 -5.2204 -5.3314
 -5.4379
 -2.5431 -2.5654 -2.6016 -2.6480 -2.6948 -2.7313 -2.7624 -2.8138 -2.8844 -2.9574
 -3.0283 -3.0972 -3.1644 -3.2309 -3.2974 -3.4630 -3.6271 -3.7872 -3.9396 -4.0827
 -4.2186 -4.3515 -4.4831 -4.6126 -4.7390 -4.8621 -4.9820 -5.0988 -5.2128 -5.3238
 -5.4310
 -2.5637 -2.5818 -2.6140 -2.6588 -2.7117 -2.7654 -2.8131 -2.8532 -2.8947 -2.9513
 -3.0213 -3.0928 -3.1621 -3.2292 -3.2953 -3.4597 -3.6228 -3.7829 -3.9368 -4.0820
 -4.2198 -4.3533 -4.4846 -4.6134 -4.7390 -4.8612 -4.9803 -5.0962 -5.2092 -5.3195
 -5.4267
 -2.5956 -2.6055 -2.6309 -2.6702 -2.7203 -2.7770 -2.8349 -2.8893 -2.9390 -2.9852
 -3.0332 -3.0895 -3.1559 -3.2245 -3.2911 -3.4544 -3.6160 -3.7756 -3.9302 -4.0772
 -4.2167 -4.3511 -4.4822 -4.6104 -4.7353 -4.8569 -4.9752 -5.0903 -5.2025 -5.3138
 -5.4205
 -2.6301 -2.6365 -2.6562 -2.6878 -2.7316 -2.7848 -2.8434 -2.9034 -2.9618 -3.0170
 -3.0695 -3.1206 -3.1726 -3.2286 -3.2903 -3.4495 -3.6095 -3.7680 -3.9228 -4.0712
 -4.2123 -4.3477 -4.4790 -4.6069 -4.7314 -4.8525 -4.9703 -5.0849 -5.1964 -5.3052
 -5.4111
 -2.6671 -2.6748 -2.6925 -2.7147 -2.7500 -2.7965 -2.8510 -2.9101 -2.9711 -3.0313
 -3.0896 -3.1461 -3.2011 -3.2551 -3.2929 -3.4450 -3.6033 -3.7601 -3.9146
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.6950 -2.6635 -2.6549 -2.6668 -2.6782 -2.7164 -2.7680 -2.8262 -2.8895 -2.9567
 -3.0263 -3.0957 -3.1644 -3.2322 -3.2990 -3.4620 -3.6244 -3.7736 -3.9161
 -2.6605 -2.6480 -2.6512 -2.6685 -2.6932 -2.7299 -2.7801 -2.8383 -2.9014 -2.9694
 -3.0394 -3.1087 -3.1778 -3.2464 -3.3142 -3.4803 -3.6395 -3.7901 -3.9321 -4.0672
 -2.5925 -2.6077 -2.6280 -2.6562 -2.6947 -2.7357 -2.7870 -2.8460 -2.9076 -2.9750
 -3.0436 -3.1126 -3.1814 -3.2501 -3.3183 -3.4861 -3.6476 -3.8000 -3.9426 -4.0767
 -4.2067
 -2.5351 -2.5589 -2.5934 -2.6345 -2.6817 -2.7339 -2.7883 -2.8484 -2.9122 -2.9764
 -3.0439 -3.1122 -3.1807 -3.2490 -3.3172 -3.4855 -3.6487 -3.8033 -3.9476 -4.0823
 -4.2120 -4.3432
 -2.5158 -2.5287 -2.5580 -2.6068 -2.6626 -2.7226 -2.7842 -2.8471 -2.9117 -2.9774
 -3.0429 -3.1103 -3.1780 -3.2459 -3.3137 -3.4816 -3.6457 -3.8024 -3.9488 -4.0852
 -4.2154 -4.3457 -4.4780 -4.6103
 -2.5199 -2.5403 -2.5561 -2.5838 -2.6409 -2.7062 -2.7742 -2.8418 -2.9089 -2.9757
 -3.0418 -3.1079 -3.1749 -3.2422 -3.3094 -3.4765 -3.6406 -3.7987 -3.9474 -4.0859
 -4.2172 -4.3472 -4.4782 -4.6088 -4.7371 -4.8625 -4.9851 -5.1047 -5.2198 -5.3304
 -2.5272 -2.5523 -2.5858 -2.6102 -2.6323 -2.6896 -2.7597 -2.8317 -2.9027 -2.9716
 -3.0393 -3.1058 -3.1719 -3.2385 -3.3052 -3.4710 -3.6346 -3.7934 -3.9441 -4.0849
 -4.2178 -4.3478 -4.4779 -4.6071 -4.7340 -4.8579 -4.9789 -5.0971 -5.2123 -5.3234
 -5.4302
 -2.5345 -2.5610 -2.5988 -2.6433 -2.6805 -2.7048 -2.7493 -2.8186 -2.8922 -2.9646
 -3.0345 -3.1027 -3.1692 -3.2352 -3.3012 -3.4657 -3.6283 -3.7872 -3.9394 -4.0823
 -4.2171 -4.3476 -4.4770 -4.6052 -4.7309 -4.8536 -4.9732 -5.0900 -5.2041 -5.3154
 -5.4227
 -2.5464 -2.5710 -2.6076 -2.6549 -2.7073 -2.7554 -2.7921 -2.8273 -2.8835 -2.9550
 -3.0279 -3.0986 -3.1672 -3.2336 -3.2992 -3.4625 -3.6240 -3.7827 -3.9359 -4.0809
 -4.2177 -4.3493 -4.4786 -4.6060 -4.7307 -4.8524 -4.9711 -5.0868 -5.1998 -5.3102
 -5.4178
 -2.5656 -2.5846 -2.6171 -2.6617 -2.7152 -2.7728 -2.8280 -2.8759 -2.9177 -2.9623
 -3.0198 -3.0893 -3.1602 -3.2289 -3.2951 -3.4573 -3.6175 -3.7754 -3.9290 -4.0755
 -4.2142 -4.3470 -4.4763 -4.6031 -4.7270 -4.8479 -4.9656 -5.0804 -5.1924 -5.3019
 -5.4088
 -2.5825 -2.6018 -2.6317 -2.6711 -2.7211 -2.7784 -2.8388 -2.8981 -2.9530 -3.0031
 -3.0507 -3.1007 -3.1574 -3.2225 -3.2901 -3.4522 -3.6112 -3.7680 -3.9215 -4.0691
 -4.2095 -4.3436 -4.4733 -4.5998 -4.7232 -4.8434 -4.9605 -5.0745 -5.1858 -5.2944
 -5.4006
 -2.5971 -2.6226 -2.6540 -2.6868 -2.7306 -2.7838 -2.8430 -2.9047 -2.9662 -3.0249
 -3.0802 -3.1331 -3.1851 -3.2381 -3.2842 -3.4472 -3.6051 -3.7605 -3.9134
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6971 -2.6723 -2.6638 -2.6699 -2.6830 -2.7126 -2.7577 -2.8145 -2.8794 -2.9496
 -3.0225 -3.0961 -3.1687 -3.2386 -3.3054 -3.4678 -3.6295 -3.7861 -3.9270
 -2.7040 -2.6721 -2.6656 -2.6819 -2.7016 -2.7371 -2.7860 -2.8451 -2.9073 -2.9760
 -3.0454 -3.1148 -3.1838 -3.2522 -3.3199 -3.4853 -3.6439 -3.7969 -3.9385 -4.0724
 -2.6424 -2.6398 -2.6508 -2.6740 -2.7074 -2.7445 -2.7943 -2.8520 -2.9133 -2.9807
 -3.0492 -3.1180 -3.1868 -3.2554 -3.3234 -3.4903 -3.6512 -3.8035 -3.9463 -4.0804
 -4.2090
 -2.5649 -2.5901 -2.6188 -2.6537 -2.6977 -2.7448 -2.7964 -2.8550 -2.9183 -2.9818
 -3.0492 -3.1173 -3.1856 -3.2538 -3.3216 -3.4890 -3.6514 -3.8059 -3.9504 -4.0854
 -4.2137 -4.3415
 -2.5265 -2.5418 -2.5796 -2.6259 -2.6779 -2.7357 -2.7934 -2.8543 -2.9180 -2.9827
 -3.0480 -3.1151 -3.1826 -3.2503 -3.3177 -3.4848 -3.6478 -3.8041 -3.9508 -4.0874
 -4.2165 -4.3437 -4.4730 -4.6035
 -2.5229 -2.5379 -2.5518 -2.5964 -2.6548 -2.7181 -2.7845 -2.8495 -2.9155 -2.9817
 -3.0469 -3.1127 -3.1794 -3.2463 -3.3132 -3.4793 -3.6423 -3.7997 -3.9486 -4.0873
 -4.2177 -4.3449 -4.4730 -4.6019 -4.7293 -4.8545 -4.9771 -5.0963 -5.2111 -5.3219
 -2.5288 -2.5520 -2.5779 -2.5915 -2.6342 -2.6992 -2.7692 -2.8404 -2.9098 -2.9778
 -3.0451 -3.1107 -3.1764 -3.2426 -3.3088 -3.4737 -3.6360 -3.7939 -3.9445 -4.0854
 -4.2176 -4.3453 -4.4727 -4.6001 -4.7261 -4.8496 -4.9704 -5.0885 -5.2035 -5.3145
 -5.4214
 -2.5346 -2.5602 -2.5970 -2.6354 -2.6575 -2.6889 -2.7537 -2.8265 -2.9000 -2.9714
 -3.0404 -3.1081 -3.1738 -3.2392 -3.3049 -3.4683 -3.6296 -3.7874 -3.9391 -4.0821
 -4.2163 -4.3449 -4.4719 -4.5982 -4.7229 -4.8451 -4.9645 -5.0810 -5.1950 -5.3062
 -5.4135
 -2.5390 -2.5670 -2.6052 -2.6525 -2.7013 -2.7379 -2.7653 -2.8168 -2.8882 -2.9621
 -3.0343 -3.1043 -3.1723 -3.2380 -3.3030 -3.4652 -3.6254 -3.7827 -3.9352 -4.0800
 -4.2163 -4.3463 -4.4734 -4.5991 -4.7228 -4.8438 -4.9620 -5.0774 -5.1901 -5.3004
 -5.4080
 -2.5483 -2.5735 -2.6105 -2.6580 -2.7125 -2.7683 -2.8170 -2.8546 -2.8939 -2.9516
 -3.0228 -3.0952 -3.1655 -3.2335 -3.2992 -3.4602 -3.6192 -3.7756 -3.9280 -4.0740
 -4.2122 -4.3437 -4.4711 -4.5963 -4.7191 -4.8391 -4.9563 -5.0705 -5.1821 -5.2914
 -5.3983
 -2.5503 -2.5797 -2.6173 -2.6622 -2.7159 -2.7751 -2.8353 -2.8912 -2.9398 -2.9833
 -3.0301 -3.0876 -3.1558 -3.2259 -3.2939 -3.4553 -3.6131 -3.7685 -3.9206 -4.0674
 -4.2071 -4.3401 -4.4683 -4.5933 -4.7155 -4.8347 -4.9510 -5.0644 -5.1750 -5.2833
 -5.3894
 -2.5451 -2.5856 -2.6256 -2.6690 -2.7194 -2.7770 -2.8387 -2.9013 -2.9614 -3.0166
 -3.0672 -3.1162 -3.1673 -3.2239 -3.2871 -3.4505 -3.6071 -3.7614 -3.9130
