 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.5190 -3.5668 -3.6160 -3.6661 -3.7172 -3.8504 -3.9941 -4.1445 -4.2971 -4.4492
 -4.5997 -4.7456 -4.8847 -5.0168 -5.1429 -5.2637 -5.3800 -5.4923 -5.6011 -5.7068
 -5.8094
 -3.4223 -3.4061 -3.3983 -3.3980 -3.4045 -3.4171 -3.4356 -3.4606 -3.4911 -3.5263
 -3.5654 -3.6079 -3.6531 -3.6999 -3.7480 -3.8745 -4.0100 -4.1538 -4.3011 -4.4488
 -4.5961 -4.7411 -4.8814 -5.0152 -5.1425 -5.2642 -5.3809 -5.4931 -5.6014 -5.7061
 -5.8095
 -3.5242 -3.5093 -3.5011 -3.4988 -3.5019 -3.5099 -3.5223 -3.5392 -3.5619 -3.5894
 -3.6216 -3.6576 -3.6968 -3.7389 -3.7831 -3.9009 -4.0282 -4.1643 -4.3061 -4.4501
 -4.5937 -4.7362 -4.8759 -5.0109 -5.1398 -5.2626 -5.3802 -5.4931 -5.6017 -5.7066
 -5.8079
 -3.6155 -3.6234 -3.6244 -3.6218 -3.6188 -3.6181 -3.6216 -3.6308 -3.6455 -3.6653
 -3.6896 -3.7181 -3.7504 -3.7859 -3.8244 -3.9312 -4.0498 -4.1777 -4.3133
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
 -2.7387 -2.7594 -2.7632 -2.7775 -2.8097 -2.8538 -2.9101 -2.9772 -3.0508 -3.1290
 -3.2087 -3.2887 -3.3681 -3.4465 -3.5240 -3.7142 -3.8966 -4.0697 -4.2352
 -2.7496 -2.7633 -2.7869 -2.8074 -2.8313 -2.8781 -2.9372 -3.0033 -3.0757 -3.1532
 -3.2327 -3.3128 -3.3923 -3.4708 -3.5479 -3.7350 -3.9146 -4.0871 -4.2519 -4.4094
 -2.7775 -2.7960 -2.8216 -2.8527 -2.8875 -2.9162 -2.9632 -3.0264 -3.0962 -3.1715
 -3.2498 -3.3295 -3.4090 -3.4875 -3.5647 -3.7512 -3.9295 -4.1006 -4.2646 -4.4213
 -4.5713
 -2.8144 -2.8338 -2.8629 -2.9000 -2.9412 -2.9829 -3.0220 -3.0614 -3.1190 -3.1885
 -3.2638 -3.3419 -3.4207 -3.4991 -3.5763 -3.7627 -3.9403 -4.1106 -4.2741 -4.4305
 -4.5797 -4.7229
 -2.8606 -2.8775 -2.9050 -2.9414 -2.9842 -3.0317 -3.0818 -3.1293 -3.1720 -3.2201
 -3.2826 -3.3545 -3.4306 -3.5078 -3.5845 -3.7706 -3.9477 -4.1174 -4.2807 -4.4372
 -4.5863 -4.7289 -4.8657 -4.9980
 -2.9171 -2.9296 -2.9525 -2.9851 -3.0258 -3.0724 -3.1232 -3.1764 -3.2298 -3.2808
 -3.3298 -3.3838 -3.4470 -3.5177 -3.5919 -3.7763 -3.9527 -4.1216 -4.2846 -4.4415
 -4.5911 -4.7337 -4.8700 -5.0012 -5.1280 -5.2509 -5.3702 -5.4863 -5.5993 -5.7089
 -2.9857 -2.9916 -3.0084 -3.0350 -3.0704 -3.1131 -3.1612 -3.2131 -3.2678 -3.3242
 -3.3801 -3.4341 -3.4875 -3.5445 -3.6071 -3.7816 -3.9563 -4.1241 -4.2862 -4.4432
 -4.5938 -4.7371 -4.8736 -5.0044 -5.1303 -5.2520 -5.3699 -5.4844 -5.5959 -5.7046
 -5.8106
 -3.0622 -3.0644 -3.0743 -3.0938 -3.1225 -3.1589 -3.2020 -3.2500 -3.3019 -3.3565
 -3.4134 -3.4712 -3.5280 -3.5835 -3.6395 -3.7923 -3.9602 -4.1260 -4.2865 -4.4426
 -4.5938 -4.7385 -4.8759 -5.0071 -5.1327 -5.2536 -5.3704 -5.4837 -5.5938 -5.7012
 -5.8061
 -3.1467 -3.1461 -3.1507 -3.1631 -3.1844 -3.2139 -3.2505 -3.2929 -3.3401 -3.3909
 -3.4446 -3.5007 -3.5581 -3.6153 -3.6719 -3.8155 -3.9698 -4.1308 -4.2889 -4.4432
 -4.5939 -4.7396 -4.8787 -5.0111 -5.1374 -5.2585 -5.3753 -5.4883 -5.5976 -5.7036
 -5.8065
 -3.2387 -3.2343 -3.2355 -3.2425 -3.2563 -3.2782 -3.3074 -3.3430 -3.3842 -3.4297
 -3.4786 -3.5306 -3.5849 -3.6406 -3.6967 -3.8376 -3.9834 -4.1357 -4.2898 -4.4412
 -4.5898 -4.7352 -4.8754 -5.0093 -5.1368 -5.2587 -5.3758 -5.4884 -5.5971 -5.7024
 -5.8064
 -3.3318 -3.3285 -3.3283 -3.3311 -3.3385 -3.3531 -3.3750 -3.4032 -3.4375 -3.4767
 -3.5201 -3.5668 -3.6164 -3.6682 -3.7215 -3.8583 -3.9987 -4.1440 -4.2927 -4.4407
 -4.5865 -4.7298 -4.8698 -5.0048 -5.1338 -5.2569 -5.3749 -5.4881 -5.5971 -5.7024
 -5.8041
 -3.4213 -3.4287 -3.4289 -3.4287 -3.4311 -3.4389 -3.4535 -3.4745 -3.5015 -3.5337
 -3.5707 -3.6116 -3.6557 -3.7024 -3.7513 -3.8802 -4.0151 -4.1545 -4.2975
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.7996 -2.7910 -2.7892 -2.8010 -2.8198 -2.8546 -2.9118 -2.9794 -3.0520 -3.1289
 -3.2070 -3.2858 -3.3643 -3.4421 -3.5189 -3.7061 -3.8869 -4.0617 -4.2292
 -2.7549 -2.7716 -2.7768 -2.7947 -2.8313 -2.8776 -2.9351 -3.0024 -3.0747 -3.1514
 -3.2296 -3.3086 -3.3876 -3.4660 -3.5431 -3.7297 -3.9083 -4.0802 -4.2456 -4.4036
 -2.7598 -2.7702 -2.7891 -2.8102 -2.8379 -2.8907 -2.9533 -3.0207 -3.0920 -3.1673
 -3.2448 -3.3235 -3.4026 -3.4813 -3.5588 -3.7460 -3.9239 -4.0942 -4.2580 -4.4150
 -4.5653
 -2.7777 -2.7940 -2.8187 -2.8484 -2.8820 -2.9139 -2.9672 -3.0353 -3.1066 -3.1799
 -3.2560 -3.3338 -3.4124 -3.4910 -3.5688 -3.7567 -3.9348 -4.1044 -4.2672 -4.4235
 -4.5731 -4.7167
 -2.8044 -2.8220 -2.8507 -2.8874 -2.9292 -2.9729 -3.0148 -3.0586 -3.1208 -3.1916
 -3.2655 -3.3417 -3.4193 -3.4974 -3.5750 -3.7634 -3.9419 -4.1114 -4.2738 -4.4297
 -4.5790 -4.7219 -4.8592 -4.9918
 -2.8407 -2.8563 -2.8835 -2.9212 -2.9666 -3.0164 -3.0680 -3.1184 -3.1650 -3.2150
 -3.2784 -3.3500 -3.4252 -3.5021 -3.5791 -3.7674 -3.9461 -4.1157 -4.2779 -4.4337
 -4.5831 -4.7260 -4.8628 -4.9944 -5.1217 -5.2451 -5.3650 -5.4816 -5.5950 -5.7045
 -2.8875 -2.8998 -2.9223 -2.9561 -2.9993 -3.0490 -3.1032 -3.1596 -3.2157 -3.2692
 -3.3200 -3.3746 -3.4375 -3.5082 -3.5827 -3.7696 -3.9483 -4.1179 -4.2799 -4.4356
 -4.5854 -4.7288 -4.8656 -4.9969 -5.1232 -5.2455 -5.3641 -5.4792 -5.5912 -5.7001
 -5.8061
 -2.9432 -2.9531 -2.9705 -2.9980 -3.0355 -3.0814 -3.1333 -3.1891 -3.2474 -3.3062
 -3.3642 -3.4209 -3.4761 -3.5333 -3.5956 -3.7715 -3.9493 -4.1185 -4.2800 -4.4355
 -4.5855 -4.7297 -4.8673 -4.9988 -5.1249 -5.2465 -5.3641 -5.4780 -5.5887 -5.6965
 -5.8016
 -3.0076 -3.0155 -3.0287 -3.0500 -3.0804 -3.1197 -3.1665 -3.2188 -3.2750 -3.3334
 -3.3931 -3.4534 -3.5133 -3.5718 -3.6294 -3.7822 -3.9522 -4.1205 -4.2815 -4.4362
 -4.5859 -4.7308 -4.8696 -5.0022 -5.1289 -5.2506 -5.3680 -5.4816 -5.5915 -5.6982
 -5.8017
 -3.0803 -3.0853 -3.0955 -3.1112 -3.1348 -3.1666 -3.2061 -3.2523 -3.3038 -3.3590
 -3.4166 -3.4760 -3.5365 -3.5973 -3.6572 -3.8040 -3.9576 -4.1201 -4.2797 -4.4333
 -4.5819 -4.7265 -4.8662 -5.0000 -5.1278 -5.2502 -5.3679 -5.4811 -5.5906 -5.6965
 -5.7993
 -3.1583 -3.1630 -3.1699 -3.1813 -3.1989 -3.2236 -3.2558 -3.2947 -3.3397 -3.3896
 -3.4431 -3.4992 -3.5573 -3.6169 -3.6770 -3.8250 -3.9716 -4.1234 -4.2787 -4.4306
 -4.5778 -4.7211 -4.8607 -4.9955 -5.1246 -5.2480 -5.3664 -5.4802 -5.5899 -5.6958
 -5.7982
 -3.2384 -3.2444 -3.2500 -3.2586 -3.2718 -3.2906 -3.3156 -3.3473 -3.3853 -3.4286
 -3.4765 -3.5278 -3.5819 -3.6380 -3.6957 -3.8419 -3.9864 -4.1319 -4.2803
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
 -2.8372 -2.8208 -2.8131 -2.8169 -2.8274 -2.8569 -2.9113 -2.9790 -3.0520 -3.1286
 -3.2062 -3.2843 -3.3623 -3.4397 -3.5161 -3.7022 -3.8819 -4.0563 -4.2244
 -2.7788 -2.7878 -2.7883 -2.8066 -2.8383 -2.8781 -2.9340 -3.0013 -3.0740 -3.1505
 -3.2281 -3.3064 -3.3849 -3.4629 -3.5399 -3.7263 -3.9043 -4.0756 -4.2410 -4.3995
 -2.7620 -2.7686 -2.7864 -2.7994 -2.8383 -2.8919 -2.9518 -3.0189 -3.0907 -3.1659
 -3.2429 -3.3208 -3.3993 -3.4776 -3.5550 -3.7423 -3.9201 -4.0900 -4.2535 -4.4106
 -4.5613
 -2.7725 -2.7845 -2.8038 -2.8287 -2.8532 -2.8983 -2.9631 -3.0328 -3.1044 -3.1779
 -3.2537 -3.3308 -3.4087 -3.4868 -3.5644 -3.7526 -3.9309 -4.1003 -4.2628 -4.4189
 -4.5687 -4.7125
 -2.7909 -2.8070 -2.8337 -2.8673 -2.9037 -2.9408 -2.9810 -3.0433 -3.1157 -3.1884
 -3.2627 -3.3384 -3.4153 -3.4928 -3.5701 -3.7589 -3.9378 -4.1074 -4.2694 -4.4249
 -4.5743 -4.7174 -4.8549 -4.9878
 -2.8173 -2.8336 -2.8617 -2.8998 -2.9444 -2.9921 -3.0395 -3.0845 -3.1342 -3.1996
 -3.2712 -3.3453 -3.4207 -3.4971 -3.5738 -3.7624 -3.9418 -4.1117 -4.2736 -4.4289
 -4.5781 -4.7210 -4.8580 -4.9899 -5.1173 -5.2410 -5.3614 -5.4785 -5.5919 -5.7015
 -2.8530 -2.8676 -2.8928 -2.9295 -2.9752 -3.0268 -3.0812 -3.1360 -3.1888 -3.2386
 -3.2919 -3.3559 -3.4268 -3.5010 -3.5766 -3.7641 -3.9437 -4.1139 -4.2758 -4.4310
 -4.5802 -4.7234 -4.8604 -4.9919 -5.1185 -5.2410 -5.3600 -5.4757 -5.5880 -5.6971
 -5.8009
 -2.8978 -2.9106 -2.9315 -2.9632 -3.0051 -3.0550 -3.1099 -3.1678 -3.2267 -3.2844
 -3.3398 -3.3938 -3.4501 -3.5124 -3.5813 -3.7650 -3.9442 -4.1143 -4.2761 -4.4311
 -4.5803 -4.7240 -4.8616 -4.9933 -5.1198 -5.2417 -5.3597 -5.4741 -5.5853 -5.6933
 -5.7984
 -2.9508 -2.9625 -2.9799 -3.0057 -3.0412 -3.0858 -3.1376 -3.1939 -3.2531 -3.3135
 -3.3737 -3.4330 -3.4913 -3.5486 -3.6069 -3.7693 -3.9460 -4.1158 -4.2775 -4.4322
 -4.5812 -4.7252 -4.8637 -4.9963 -5.1233 -5.2453 -5.3631 -5.4769 -5.5872 -5.6943
 -5.7984
 -3.0114 -3.0222 -3.0367 -3.0574 -3.0861 -3.1233 -3.1686 -3.2203 -3.2765 -3.3354
 -3.3958 -3.4568 -3.5179 -3.5785 -3.6381 -3.7865 -3.9467 -4.1142 -4.2752 -4.4292
 -4.5775 -4.7212 -4.8603 -4.9940 -5.1219 -5.2445 -5.3625 -5.4762 -5.5861 -5.6925
 -5.7957
 -3.0792 -3.0886 -3.1008 -3.1176 -3.1407 -3.1710 -3.2087 -3.2534 -3.3041 -3.3590
 -3.4168 -3.4763 -3.5370 -3.5983 -3.6595 -3.8090 -3.9580 -4.1141 -4.2729 -4.4259
 -4.5732 -4.7161 -4.8551 -4.9894 -5.1185 -5.2421 -5.3608 -5.4749 -5.5850 -5.6913
 -5.7941
 -3.1516 -3.1605 -3.1711 -3.1847 -3.2036 -3.2281 -3.2590 -3.2964 -3.3401 -3.3890
 -3.4420 -3.4981 -3.5561 -3.6156 -3.6759 -3.8264 -3.9731 -4.1208 -4.2721
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
 -2.8785 -2.8554 -2.8387 -2.8335 -2.8395 -2.8625 -2.9124 -2.9779 -3.0511 -3.1279
 -3.2052 -3.2827 -3.3602 -3.4372 -3.5133 -3.6984 -3.8768 -4.0500 -4.2184
 -2.8186 -2.8101 -2.8097 -2.8221 -2.8469 -2.8817 -2.9343 -3.0001 -3.0725 -3.1492
 -3.2264 -3.3041 -3.3820 -3.4596 -3.5364 -3.7225 -3.8999 -4.0704 -4.2355 -4.3945
 -2.7704 -2.7822 -2.7866 -2.8068 -2.8449 -2.8940 -2.9511 -3.0172 -3.0889 -3.1643
 -3.2409 -3.3181 -3.3958 -3.4736 -3.5508 -3.7380 -3.9157 -4.0852 -4.2483 -4.4055
 -4.5564
 -2.7731 -2.7794 -2.7941 -2.8114 -2.8417 -2.8973 -2.9622 -3.0306 -3.1021 -3.1759
 -3.2516 -3.3279 -3.4050 -3.4824 -3.5596 -3.7478 -3.9263 -4.0956 -4.2577 -4.4136
 -4.5635 -4.7076
 -2.7857 -2.7982 -2.8209 -2.8480 -2.8768 -2.9092 -2.9678 -3.0394 -3.1128 -3.1859
 -3.2603 -3.3356 -3.4116 -3.4883 -3.5651 -3.7535 -3.9329 -4.1026 -4.2644 -4.4196
 -4.5687 -4.7121 -4.8498 -4.9828
 -2.8040 -2.8196 -2.8467 -2.8832 -2.9239 -2.9650 -3.0053 -3.0531 -3.1207 -3.1949
 -3.2681 -3.3422 -3.4171 -3.4927 -3.5687 -3.7567 -3.9366 -4.1068 -4.2687 -4.4235
 -4.5723 -4.7153 -4.8525 -4.9846 -5.1126 -5.2368 -5.3574 -5.4747 -5.5885 -5.6980
 -2.8297 -2.8453 -2.8722 -2.9104 -2.9566 -3.0070 -3.0585 -3.1083 -3.1566 -3.2104
 -3.2771 -3.3488 -3.4221 -3.4964 -3.5714 -3.7583 -3.9383 -4.1089 -4.2709 -4.4257
 -4.5742 -4.7172 -4.8543 -4.9860 -5.1130 -5.2359 -5.3554 -5.4715 -5.5842 -5.6935
 -5.7992
 -2.8630 -2.8780 -2.9022 -2.9375 -2.9828 -3.0350 -3.0910 -3.1484 -3.2052 -3.2596
 -3.3122 -3.3680 -3.4317 -3.5012 -3.5740 -3.7588 -3.9385 -4.1093 -4.2714 -4.4261
 -4.5746 -4.7176 -4.8551 -4.9869 -5.1137 -5.2359 -5.3544 -5.4693 -5.5809 -5.6894
 -5.7946
 -2.9041 -2.9180 -2.9403 -2.9708 -3.0115 -3.0608 -3.1162 -3.1749 -3.2352 -3.2955
 -3.3543 -3.4112 -3.4675 -3.5253 -3.5871 -3.7610 -3.9399 -4.1107 -4.2728 -4.4275
 -4.5758 -4.7190 -4.8569 -4.9895 -5.1167 -5.2391 -5.3572 -5.4715 -5.5823 -5.6899
 -5.7944
 -2.9529 -2.9678 -2.9867 -3.0124 -3.0466 -3.0897 -3.1406 -3.1968 -3.2563 -3.3175
 -3.3789 -3.4399 -3.4999 -3.5591 -3.6177 -3.7695 -3.9385 -4.1085 -4.2703 -4.4246
 -4.5726 -4.7155 -4.8537 -4.9870 -5.1150 -5.2378 -5.3561 -5.4703 -5.5806 -5.6876
 -5.7913
 -3.0083 -3.0230 -3.0404 -3.0625 -3.0912 -3.1274 -3.1712 -3.2218 -3.2776 -3.3367
 -3.3974 -3.4590 -3.5206 -3.5820 -3.6428 -3.7919 -3.9444 -4.1064 -4.2674 -4.4211
 -4.5685 -4.7108 -4.8488 -4.9825 -5.1113 -5.2350 -5.3540 -5.4685 -5.5790 -5.6858
 -5.7890
 -3.0705 -3.0845 -3.1001 -3.1196 -3.1441 -3.1746 -3.2115 -3.2550 -3.3046 -3.3589
 -3.4165 -3.4762 -3.5369 -3.5982 -3.6597 -3.8114 -3.9594 -4.1097 -4.2648
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
 -2.9231 -2.8888 -2.8604 -2.8466 -2.8465 -2.8652 -2.9118 -2.9755 -3.0486 -3.1266
 -3.2038 -3.2809 -3.3580 -3.4346 -3.5104 -3.6945 -3.8716 -4.0435 -4.2114
 -2.8391 -2.8409 -2.8338 -2.8374 -2.8533 -2.8833 -2.9334 -2.9976 -3.0701 -3.1474
 -3.2245 -3.3017 -3.3790 -3.4562 -3.5327 -3.7184 -3.8952 -4.0648 -4.2292 -4.3884
 -2.7910 -2.7996 -2.8016 -2.8209 -2.8531 -2.8951 -2.9499 -3.0147 -3.0863 -3.1620
 -3.2386 -3.3153 -3.3923 -3.4695 -3.5463 -3.7333 -3.9109 -4.0799 -4.2424 -4.3994
 -4.5507
 -2.7770 -2.7790 -2.7924 -2.8055 -2.8457 -2.8997 -2.9610 -3.0281 -3.0994 -3.1733
 -3.2491 -3.3250 -3.4013 -3.4780 -3.5546 -3.7423 -3.9209 -4.0902 -4.2520 -4.4076
 -4.5575 -4.7019
 -2.7859 -2.7931 -2.8097 -2.8297 -2.8509 -2.8991 -2.9656 -3.0371 -3.1099 -3.1831
 -3.2577 -3.3327 -3.4081 -3.4839 -3.5599 -3.7476 -3.9271 -4.0970 -4.2586 -4.4135
 -4.5625 -4.7059 -4.8440 -4.9773
 -2.7991 -2.8116 -2.8359 -2.8681 -2.9007 -2.9327 -2.9747 -3.0416 -3.1169 -3.1917
 -3.2653 -3.3394 -3.4137 -3.4885 -3.5636 -3.7505 -3.9305 -4.1010 -4.2629 -4.4174
 -4.5658 -4.7087 -4.8461 -4.9785 -5.1066 -5.2310 -5.3521 -5.4701 -5.5843 -5.6939
 -2.8162 -2.8318 -2.8585 -2.8962 -2.9405 -2.9861 -3.0302 -3.0739 -3.1275 -3.1978
 -3.2722 -3.3456 -3.4189 -3.4925 -3.5666 -3.7520 -3.9320 -4.1030 -4.2651 -4.4196
 -4.5677 -4.7103 -4.8474 -4.9794 -5.1066 -5.2298 -5.3496 -5.4662 -5.5795 -5.6892
 -5.7949
 -2.8390 -2.8556 -2.8821 -2.9197 -2.9666 -3.0188 -3.0729 -3.1267 -3.1785 -3.2295
 -3.2860 -3.3530 -3.4242 -3.4964 -3.5693 -3.7526 -3.9321 -4.1034 -4.2657 -4.4203
 -4.5682 -4.7106 -4.8478 -4.9797 -5.1067 -5.2293 -5.3482 -5.4637 -5.5759 -5.6847
 -5.7902
 -2.8685 -2.8860 -2.9108 -2.9455 -2.9903 -3.0428 -3.0997 -3.1586 -3.2178 -3.2757
 -3.3315 -3.3863 -3.4441 -3.5073 -3.5752 -3.7547 -3.9334 -4.1047 -4.2673 -4.4220
 -4.5699 -4.7123 -4.8496 -4.9819 -5.1092 -5.2318 -5.3503 -5.4651 -5.5765 -5.6846
 -5.7896
 -2.9052 -2.9235 -2.9465 -2.9770 -3.0168 -3.0653 -3.1205 -3.1795 -3.2406 -3.3021
 -3.3629 -3.4224 -3.4803 -3.5381 -3.5968 -3.7565 -3.9315 -4.1023 -4.2648 -4.4193
 -4.5671 -4.7093 -4.8466 -4.9793 -5.1071 -5.2300 -5.3487 -5.4632 -5.5741 -5.6834
 -5.7861
 -2.9486 -2.9677 -2.9895 -3.0167 -3.0511 -3.0934 -3.1434 -3.1992 -3.2588 -3.3203
 -3.3824 -3.4444 -3.5056 -3.5659 -3.6256 -3.7742 -3.9321 -4.0996 -4.2616 -4.4159
 -4.5633 -4.7051 -4.8422 -4.9750 -5.1033 -5.2269 -5.3460 -5.4608 -5.5718 -5.6792
 -5.7829
 -2.9992 -3.0178 -3.0388 -3.0636 -3.0938 -3.1303 -3.1736 -3.2234 -3.2786 -3.3374
 -3.3983 -3.4602 -3.5222 -3.5839 -3.6453 -3.7958 -3.9449 -4.0992 -4.2583
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.9733 -2.9271 -2.8879 -2.8656 -2.8552 -2.8688 -2.9126 -2.9743 -3.0460 -3.1245
 -3.2020 -3.2790 -3.3556 -3.4319 -3.5074 -3.6908 -3.8676 -4.0384 -4.2037
 -2.8897 -2.8793 -2.8626 -2.8564 -2.8638 -2.8863 -2.9338 -2.9952 -3.0670 -3.1448
 -3.2220 -3.2990 -3.3759 -3.4526 -3.5288 -3.7141 -3.8903 -4.0590 -4.2225 -4.3815
 -2.8313 -2.8252 -2.8267 -2.8391 -2.8632 -2.8984 -2.9488 -3.0119 -3.0829 -3.1590
 -3.2357 -3.3122 -3.3887 -3.4653 -3.5416 -3.7282 -3.9056 -4.0742 -4.2361 -4.3927
 -4.5441
 -2.7980 -2.7922 -2.7957 -2.8169 -2.8547 -2.9033 -2.9601 -3.0252 -3.0959 -3.1701
 -3.2460 -3.3218 -3.3976 -3.4735 -3.5495 -3.7365 -3.9151 -4.0843 -4.2456 -4.4009
 -4.5507 -4.6953
 -2.7892 -2.7904 -2.8014 -2.8137 -2.8450 -2.9005 -2.9654 -3.0345 -3.1064 -3.1797
 -3.2545 -3.3295 -3.4044 -3.4795 -3.5547 -3.7413 -3.9207 -4.0907 -4.2521 -4.4067
 -4.5555 -4.6990 -4.8373 -4.9708
 -2.7999 -2.8074 -2.8272 -2.8514 -2.8739 -2.9047 -2.9658 -3.0387 -3.1137 -3.1882
 -3.2620 -3.3362 -3.4102 -3.4843 -3.5586 -3.7440 -3.9237 -4.0944 -4.2563 -4.4106
 -4.5587 -4.7014 -4.8389 -4.9716 -5.0999 -5.2246 -5.3461 -5.4646 -5.5792 -5.6891
 -2.8119 -2.8249 -2.8493 -2.8845 -2.9233 -2.9595 -2.9951 -3.0453 -3.1169 -3.1938
 -3.2688 -3.3424 -3.4156 -3.4887 -3.5620 -3.7455 -3.9250 -4.0962 -4.2585 -4.4129
 -4.5606 -4.7028 -4.8398 -4.9720 -5.0995 -5.2230 -5.3433 -5.4603 -5.5740 -5.6841
 -5.7899
 -2.8264 -2.8427 -2.8693 -2.9072 -2.9535 -3.0030 -3.0516 -3.0979 -3.1450 -3.2023
 -3.2735 -3.3478 -3.4206 -3.4929 -3.5651 -3.7463 -3.9251 -4.0965 -4.2591 -4.4137
 -4.5613 -4.7032 -4.8399 -4.9718 -5.0990 -5.2218 -5.3410 -5.4568 -5.5695 -5.6791
 -5.7851
 -2.8481 -2.8637 -2.8908 -2.9282 -2.9754 -3.0290 -3.0853 -3.1416 -3.1968 -3.2501
 -3.3035 -3.3621 -3.4288 -3.4990 -3.5700 -3.7488 -3.9265 -4.0979 -4.2609 -4.4157
 -4.5634 -4.7052 -4.8418 -4.9737 -5.1009 -5.2237 -5.3425 -5.4577 -5.5696 -5.6783
 -5.7839
 -2.8732 -2.8901 -2.9165 -2.9514 -2.9957 -3.0482 -3.1058 -3.1656 -3.2261 -3.2860
 -3.3444 -3.4013 -3.4577 -3.5167 -3.5793 -3.7491 -3.9247 -4.0956 -4.2585 -4.4133
 -4.5609 -4.7026 -4.8391 -4.9710 -5.0984 -5.2214 -5.3402 -5.4550 -5.5664 -5.6745
 -5.7795
 -2.9052 -2.9233 -2.9487 -2.9807 -3.0206 -3.0688 -3.1238 -3.1831 -3.2447 -3.3068
 -3.3687 -3.4298 -3.4895 -3.5480 -3.6067 -3.7578 -3.9231 -4.0927 -4.2553 -4.4100
 -4.5575 -4.6989 -4.8352 -4.9670 -5.0946 -5.2178 -5.3370 -5.4520 -5.5634 -5.6714
 -5.7758
 -2.9441 -2.9632 -2.9879 -3.0172 -3.0529 -3.0956 -3.1453 -3.2008 -3.2604 -3.3221
 -3.3846 -3.4472 -3.5092 -3.5704 -3.6522 -3.7749 -3.9217 -4.0892 -4.2513
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
 -3.0391 -2.9606 -2.9087 -2.8807 -2.8601 -2.8693 -2.9087 -2.9707 -3.0428 -3.1220
 -3.1997 -3.2767 -3.3532 -3.4291 -3.5044 -3.6872 -3.8629 -4.0324 -4.1960
 -2.9497 -2.9178 -2.8897 -2.8728 -2.8725 -2.8887 -2.9301 -2.9912 -3.0631 -3.1416
 -3.2190 -3.2960 -3.3727 -3.4490 -3.5249 -3.7097 -3.8855 -4.0533 -4.2156 -4.3739
 -2.8538 -2.8605 -2.8531 -2.8580 -2.8740 -2.9019 -2.9472 -3.0080 -3.0783 -3.1553
 -3.2322 -3.3087 -3.3849 -3.4611 -3.5369 -3.7229 -3.9002 -4.0683 -4.2294 -4.3854
 -4.5367
