 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  0.2514  0.2136  0.1736  0.1261  0.0717  0.0114 -0.0539 -0.1224 -0.1933 -0.2650
 -0.3373 -0.4105 -0.4839 -0.5571 -0.6295 -0.8072 -0.9801 -1.1452 -1.3027 -1.4557
 -1.6058 -1.7511 -1.8898 -2.0223 -2.1491 -2.2710 -2.3885 -2.5022 -2.6125 -2.7198
 -2.8243
  0.1909  0.1540  0.1181  0.0779  0.0310 -0.0224 -0.0815 -0.1450 -0.2118 -0.2806
 -0.3503 -0.4206 -0.4912 -0.5619 -0.6325 -0.8079 -0.9793 -1.1444 -1.3024 -1.4558
 -1.6069 -1.7539 -1.8939 -2.0272 -2.1545 -2.2765 -2.3941 -2.5077 -2.6175 -2.7237
 -2.8267
  0.1295  0.0921  0.0569  0.0205 -0.0193 -0.0651 -0.1167 -0.1736 -0.2349 -0.2995
 -0.3658 -0.4332 -0.5011 -0.5690 -0.6370 -0.8071 -0.9759 -1.1402 -1.2980 -1.4509
 -1.6019 -1.7503 -1.8923 -2.0271 -2.1552 -2.2777 -2.3954 -2.5086 -2.6179 -2.7236
 -2.8281
  0.0712  0.0287 -0.0087 -0.0440 -0.0790 -0.1185 -0.1630 -0.2122 -0.2665 -0.3254
 -0.3873 -0.4510 -0.5158 -0.5810 -0.6462 -0.8098 -0.9740 -1.1360 -1.2933 -1.4453
 -1.5950 -1.7436 -1.8876 -2.0246 -2.1544 -2.2780 -2.3963 -2.5098 -2.6191 -2.7246
 -2.8267
  0.0162 -0.0361 -0.0789 -0.1150 -0.1480 -0.1817 -0.2199 -0.2625 -0.3093 -0.3608
 -0.4168 -0.4757 -0.5364 -0.5983 -0.6606 -0.8174 -0.9753 -1.1334 -1.2890
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4838  0.4332  0.3777  0.3102  0.2382  0.1613  0.0786 -0.0036 -0.0816 -0.1635
 -0.2472 -0.3294 -0.4096 -0.4879 -0.5643 -0.7473 -0.9198 -1.0812 -1.2334
  0.5060  0.4248  0.3569  0.2942  0.2189  0.1388  0.0559 -0.0277 -0.1079 -0.1917
 -0.2762 -0.3593 -0.4406 -0.5198 -0.5970 -0.7809 -0.9524 -1.1114 -1.2604 -1.4060
  0.4925  0.4286  0.3532  0.2712  0.2036  0.1263  0.0431 -0.0412 -0.1235 -0.2062
 -0.2907 -0.3742 -0.4561 -0.5360 -0.6139 -0.7992 -0.9713 -1.1300 -1.2787 -1.4243
 -1.5699
  0.4714  0.4102  0.3436  0.2706  0.1877  0.1090  0.0334 -0.0487 -0.1322 -0.2138
 -0.2975 -0.3808 -0.4629 -0.5432 -0.6216 -0.8083 -0.9817 -1.1417 -1.2915 -1.4371
 -1.5819 -1.7247
  0.4468  0.3879  0.3241  0.2554  0.1816  0.1024  0.0186 -0.0603 -0.1386 -0.2192
 -0.3006 -0.3832 -0.4650 -0.5453 -0.6239 -0.8117 -0.9866 -1.1486 -1.3001 -1.4462
 -1.5905 -1.7326 -1.8705 -2.0035
  0.4171  0.3625  0.3016  0.2361  0.1659  0.0915  0.0136 -0.0671 -0.1490 -0.2275
 -0.3046 -0.3844 -0.4649 -0.5449 -0.6234 -0.8117 -0.9879 -1.1520 -1.3055 -1.4524
 -1.5964 -1.7383 -1.8759 -2.0084 -2.1363 -2.2599 -2.3797 -2.4959 -2.6087 -2.7181
  0.3806  0.3318  0.2758  0.2140  0.1475  0.0766  0.0021 -0.0746 -0.1528 -0.2322
 -0.3112 -0.3891 -0.4665 -0.5441 -0.6216 -0.8097 -0.9869 -1.1526 -1.3082 -1.4562
 -1.6004 -1.7421 -1.8797 -2.0121 -2.1393 -2.2622 -2.3812 -2.4964 -2.6081 -2.7165
 -2.8224
  0.3370  0.2939  0.2444  0.1879  0.1256  0.0587 -0.0121 -0.0856 -0.1611 -0.2373
 -0.3138 -0.3912 -0.4688 -0.5455 -0.6211 -0.8066 -0.9841 -1.1512 -1.3084 -1.4577
 -1.6024 -1.7443 -1.8821 -2.0147 -2.1419 -2.2643 -2.3825 -2.4970 -2.6079 -2.7155
 -2.8201
  0.2884  0.2483  0.2046  0.1546  0.0980  0.0357 -0.0309 -0.1008 -0.1732 -0.2468
 -0.3211 -0.3957 -0.4710 -0.5466 -0.6216 -0.8053 -0.9824 -1.1503 -1.3087 -1.4593
 -1.6047 -1.7472 -1.8858 -2.0190 -2.1466 -2.2691 -2.3873 -2.5015 -2.6119 -2.7187
 -2.8223
  0.2374  0.1985  0.1576  0.1139  0.0639  0.0077 -0.0536 -0.1189 -0.1873 -0.2578
 -0.3294 -0.4016 -0.4743 -0.5473 -0.6203 -0.8010 -0.9769 -1.1453 -1.3046 -1.4558
 -1.6017 -1.7446 -1.8842 -2.0185 -2.1468 -2.2697 -2.3879 -2.5018 -2.6117 -2.7182
 -2.8213
  0.1873  0.1433  0.1043  0.0646  0.0210 -0.0284 -0.0834 -0.1431 -0.2067 -0.2732
 -0.3415 -0.4110 -0.4811 -0.5516 -0.6223 -0.7978 -0.9710 -1.1391 -1.2992 -1.4509
 -1.5968 -1.7397 -1.8802 -2.0160 -2.1457 -2.2695 -2.3883 -2.5024 -2.6123 -2.7186
 -2.8212
  0.1395  0.0901  0.0482  0.0097 -0.0303 -0.0739 -0.1221 -0.1754 -0.2331 -0.2946
 -0.3589 -0.4250 -0.4921 -0.5599 -0.6280 -0.7980 -0.9666 -1.1325 -1.2927
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4811  0.4380  0.3813  0.3146  0.2440  0.1675  0.0849  0.0017 -0.0776 -0.1596
 -0.2440 -0.3268 -0.4077 -0.4866 -0.5635 -0.7475 -0.9207 -1.0833 -1.2354
  0.5007  0.4254  0.3714  0.3029  0.2254  0.1455  0.0619 -0.0225 -0.1036 -0.1879
 -0.2730 -0.3567 -0.4387 -0.5187 -0.5965 -0.7820 -0.9549 -1.1151 -1.2641 -1.4078
  0.5022  0.4361  0.3538  0.2894  0.2165  0.1341  0.0495 -0.0357 -0.1191 -0.2021
 -0.2872 -0.3713 -0.4538 -0.5345 -0.6131 -0.8002 -0.9738 -1.1340 -1.2825 -1.4260
 -1.5688
  0.4841  0.4236  0.3563  0.2777  0.1991  0.1262  0.0435 -0.0422 -0.1271 -0.2093
 -0.2936 -0.3776 -0.4602 -0.5412 -0.6204 -0.8089 -0.9838 -1.1452 -1.2949 -1.4389
 -1.5810 -1.7218
  0.4628  0.4033  0.3393  0.2698  0.1940  0.1111  0.0325 -0.0466 -0.1306 -0.2137
 -0.2960 -0.3794 -0.4619 -0.5429 -0.6223 -0.8119 -0.9882 -1.1514 -1.3031 -1.4478
 -1.5896 -1.7297 -1.8669 -1.9998
  0.4381  0.3809  0.3187  0.2523  0.1809  0.1050  0.0250 -0.0578 -0.1374 -0.2170
 -0.2974 -0.3792 -0.4611 -0.5419 -0.6212 -0.8115 -0.9891 -1.1542 -1.3080 -1.4538
 -1.5956 -1.7352 -1.8720 -2.0044 -2.1321 -2.2559 -2.3762 -2.4930 -2.6060 -2.7155
  0.4081  0.3553  0.2961  0.2322  0.1641  0.0916  0.0157 -0.0626 -0.1429 -0.2239
 -0.3028 -0.3805 -0.4599 -0.5397 -0.6187 -0.8091 -0.9877 -1.1544 -1.3102 -1.4574
 -1.5995 -1.7389 -1.8755 -2.0077 -2.1351 -2.2581 -2.3774 -2.4931 -2.6053 -2.7139
 -2.8175
  0.3717  0.3242  0.2700  0.2098  0.1448  0.0758  0.0032 -0.0720 -0.1491 -0.2269
 -0.3054 -0.3838 -0.4618 -0.5392 -0.6163 -0.8056 -0.9848 -1.1528 -1.3103 -1.4589
 -1.6016 -1.7411 -1.8776 -2.0099 -2.1372 -2.2599 -2.3786 -2.4935 -2.6048 -2.7127
 -2.8173
  0.3302  0.2865  0.2374  0.1824  0.1216  0.0561 -0.0131 -0.0851 -0.1593 -0.2348
 -0.3107 -0.3867 -0.4634 -0.5404 -0.6168 -0.8036 -0.9829 -1.1518 -1.3108 -1.4608
 -1.6043 -1.7442 -1.8811 -2.0139 -2.1415 -2.2643 -2.3828 -2.4972 -2.6080 -2.7153
 -2.8194
  0.2856  0.2430  0.1987  0.1494  0.0941  0.0334 -0.0316 -0.0998 -0.1707 -0.2432
 -0.3167 -0.3907 -0.4648 -0.5395 -0.6142 -0.7988 -0.9773 -1.1470 -1.3068 -1.4578
 -1.6021 -1.7423 -1.8796 -2.0131 -2.1414 -2.2646 -2.3830 -2.4973 -2.6076 -2.7145
 -2.8180
  0.2403  0.1958  0.1538  0.1091  0.0595  0.0045 -0.0553 -0.1190 -0.1859 -0.2551
 -0.3257 -0.3972 -0.4692 -0.5415 -0.6139 -0.7939 -0.9705 -1.1408 -1.3016 -1.4534
 -1.5981 -1.7384 -1.8762 -2.0107 -2.1401 -2.2641 -2.3831 -2.4975 -2.6078 -2.7144
 -2.8174
  0.1966  0.1477  0.1046  0.0627  0.0176 -0.0319 -0.0859 -0.1443 -0.2065 -0.2715
 -0.3387 -0.4073 -0.4767 -0.5466 -0.6168 -0.7917 -0.9642 -1.1331 -1.2950
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4775  0.4359  0.3818  0.3179  0.2478  0.1724  0.0905  0.0076 -0.0719 -0.1546
 -0.2395 -0.3229 -0.4043 -0.4838 -0.5613 -0.7462 -0.9202 -1.0834 -1.2366
  0.4846  0.4353  0.3777  0.3075  0.2304  0.1507  0.0673 -0.0171 -0.0977 -0.1830
 -0.2686 -0.3528 -0.4353 -0.5160 -0.5945 -0.7815 -0.9558 -1.1176 -1.2675 -1.4100
  0.5083  0.4318  0.3665  0.3020  0.2239  0.1402  0.0552 -0.0303 -0.1139 -0.1971
 -0.2828 -0.3672 -0.4502 -0.5315 -0.6109 -0.7997 -0.9750 -1.1368 -1.2861 -1.4284
 -1.5686
  0.4943  0.4348  0.3630  0.2843  0.2168  0.1365  0.0502 -0.0364 -0.1218 -0.2041
 -0.2890 -0.3734 -0.4564 -0.5380 -0.6178 -0.8080 -0.9847 -1.1476 -1.2981 -1.4411
 -1.5810 -1.7193
  0.4750  0.4165  0.3525  0.2816  0.2017  0.1251  0.0472 -0.0381 -0.1246 -0.2084
 -0.2912 -0.3750 -0.4579 -0.5394 -0.6194 -0.8107 -0.9886 -1.1533 -1.3057 -1.4498
 -1.5896 -1.7272 -1.8630 -1.9954
  0.4538  0.3956  0.3333  0.2662  0.1939  0.1165  0.0346 -0.0444 -0.1255 -0.2098
 -0.2919 -0.3745 -0.4568 -0.5381 -0.6180 -0.8099 -0.9891 -1.1554 -1.3100 -1.4554
 -1.5955 -1.7327 -1.8679 -1.9999 -2.1279 -2.2520 -2.3725 -2.4896 -2.6032 -2.7126
  0.4293  0.3735  0.3124  0.2474  0.1782  0.1047  0.0279 -0.0519 -0.1336 -0.2135
 -0.2934 -0.3735 -0.4547 -0.5355 -0.6152 -0.8072 -0.9874 -1.1552 -1.3117 -1.4587
 -1.5993 -1.7364 -1.8712 -2.0028 -2.1302 -2.2535 -2.3732 -2.4893 -2.6019 -2.7109
 -2.8165
  0.3999  0.3482  0.2900  0.2271  0.1604  0.0900  0.0162 -0.0602 -0.1383 -0.2176
 -0.2975 -0.3762 -0.4542 -0.5329 -0.6117 -0.8034 -0.9842 -1.1533 -1.3114 -1.4599
 -1.6013 -1.7386 -1.8732 -2.0047 -2.1319 -2.2548 -2.3738 -2.4891 -2.6009 -2.7093
 -2.8141
  0.3658  0.3176  0.2635  0.2041  0.1399  0.0722  0.0014 -0.0721 -0.1476 -0.2243
 -0.3015 -0.3790 -0.4565 -0.5342 -0.6114 -0.8010 -0.9821 -1.1522 -1.3118 -1.4618
 -1.6041 -1.7418 -1.8765 -2.0083 -2.1358 -2.2587 -2.3775 -2.4924 -2.6036 -2.7115
 -2.8159
  0.3280  0.2820  0.2323  0.1776  0.1176  0.0532 -0.0145 -0.0848 -0.1573 -0.2314
 -0.3063 -0.3816 -0.4567 -0.5324 -0.6084 -0.7960 -0.9767 -1.1473 -1.3079 -1.4590
 -1.6024 -1.7405 -1.8754 -2.0075 -2.1354 -2.2586 -2.3773 -2.4919 -2.6027 -2.7101
 -2.8141
  0.2888  0.2423  0.1957  0.1454  0.0901  0.0302 -0.0336 -0.1005 -0.1699 -0.2410
 -0.3133 -0.3864 -0.4596 -0.5330 -0.6067 -0.7902 -0.9698 -1.1416 -1.3029 -1.4549
 -1.5990 -1.7376 -1.8727 -2.0053 -2.1339 -2.2578 -2.3769 -2.4916 -2.6023 -2.7094
 -2.8128
  0.2498  0.2003  0.1547  0.1076  0.0567  0.0015 -0.0577 -0.1204 -0.1861 -0.2539
 -0.3233 -0.3938 -0.4648 -0.5362 -0.6078 -0.7863 -0.9622 -1.1336 -1.2967
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4681  0.4318  0.3833  0.3232  0.2550  0.1799  0.0980  0.0156 -0.0620 -0.1485
 -0.2340 -0.3177 -0.3997 -0.4797 -0.5577 -0.7436 -0.9184 -1.0832 -1.2374
  0.4934  0.4389  0.3807  0.3124  0.2373  0.1579  0.0741 -0.0101 -0.0905 -0.1771
 -0.2632 -0.3478 -0.4307 -0.5119 -0.5911 -0.7796 -0.9553 -1.1187 -1.2700 -1.4120
  0.5059  0.4329  0.3795  0.3092  0.2299  0.1471  0.0617 -0.0239 -0.1077 -0.1912
 -0.2773 -0.3622 -0.4455 -0.5272 -0.6072 -0.7977 -0.9746 -1.1383 -1.2890 -1.4307
 -1.5692
  0.5039  0.4428  0.3641  0.3021  0.2274  0.1433  0.0566 -0.0303 -0.1159 -0.1981
 -0.2836 -0.3683 -0.4516 -0.5336 -0.6139 -0.8058 -0.9841 -1.1489 -1.3006 -1.4432
 -1.5816 -1.7177
  0.4856  0.4287  0.3641  0.2884  0.2140  0.1405  0.0559 -0.0317 -0.1187 -0.2027
 -0.2856 -0.3699 -0.4531 -0.5349 -0.6153 -0.8081 -0.9877 -1.1540 -1.3075 -1.4515
 -1.5900 -1.7257 -1.8593 -1.9907
  0.4660  0.4085  0.3463  0.2786  0.2052  0.1257  0.0492 -0.0316 -0.1179 -0.2038
 -0.2863 -0.3692 -0.4519 -0.5335 -0.6138 -0.8071 -0.9879 -1.1556 -1.3112 -1.4567
 -1.5958 -1.7311 -1.8641 -1.9951 -2.1227 -2.2468 -2.3677 -2.4855 -2.5995 -2.7093
  0.4453  0.3880  0.3262  0.2606  0.1907  0.1169  0.0391 -0.0414 -0.1210 -0.2028
 -0.2864 -0.3678 -0.4496 -0.5308 -0.6108 -0.8041 -0.9858 -1.1550 -1.3123 -1.4596
 -1.5993 -1.7347 -1.8673 -1.9977 -2.1248 -2.2481 -2.3680 -2.4846 -2.5978 -2.7074
 -2.8130
  0.4216  0.3667  0.3059  0.2413  0.1735  0.1024  0.0280 -0.0488 -0.1279 -0.2082
 -0.2880 -0.3678 -0.4473 -0.5275 -0.6071 -0.8001 -0.9823 -1.1527 -1.3116 -1.4605
 -1.6012 -1.7368 -1.8693 -1.9993 -2.1261 -2.2490 -2.3682 -2.4840 -2.5964 -2.7052
 -2.8105
  0.3943  0.3419  0.2837  0.2208  0.1546  0.0855  0.0137 -0.0606 -0.1369 -0.2144
 -0.2926 -0.3713 -0.4495 -0.5274 -0.6054 -0.7975 -0.9800 -1.1514 -1.3118 -1.4621
 -1.6040 -1.7402 -1.8727 -2.0028 -2.1296 -2.2524 -2.3714 -2.4867 -2.5985 -2.7068
 -2.8118
  0.3640  0.3138  0.2590  0.1994  0.1356  0.0686 -0.0009 -0.0724 -0.1460 -0.2210
 -0.2969 -0.3731 -0.4493 -0.5256 -0.6025 -0.7922 -0.9745 -1.1464 -1.3078 -1.4593
 -1.6024 -1.7392 -1.8720 -2.0020 -2.1290 -2.2519 -2.3707 -2.4856 -2.5968 -2.7068
 -2.8096
  0.3312  0.2816  0.2299  0.1740  0.1138  0.0498 -0.0171 -0.0862 -0.1572 -0.2295
 -0.3030 -0.3771 -0.4513 -0.5254 -0.5999 -0.7863 -0.9681 -1.1408 -1.3029 -1.4554
 -1.5995 -1.7370 -1.8700 -2.0002 -2.1275 -2.2509 -2.3700 -2.4848 -2.5959 -2.7035
 -2.8074
  0.2975  0.2468  0.1968  0.1441  0.0876  0.0274 -0.0361 -0.1022 -0.1705 -0.2403
 -0.3112 -0.3830 -0.4552 -0.5276 -0.6000 -0.7811 -0.9600 -1.1335 -1.2971
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4501  0.4222  0.3802  0.3241  0.2597  0.1859  0.1042  0.0217 -0.0538 -0.1414
 -0.2275 -0.3117 -0.3939 -0.4744 -0.5528 -0.7398 -0.9153 -1.0806 -1.2367
  0.4719  0.4328  0.3778  0.3130  0.2407  0.1634  0.0799 -0.0035 -0.0825 -0.1701
 -0.2568 -0.3417 -0.4250 -0.5065 -0.5862 -0.7763 -0.9533 -1.1183 -1.2714 -1.4137
  0.4881  0.4403  0.3821  0.3112  0.2333  0.1521  0.0679 -0.0173 -0.1004 -0.1843
 -0.2709 -0.3561 -0.4397 -0.5218 -0.6022 -0.7942 -0.9728 -1.1383 -1.2908 -1.4327
 -1.5701
  0.4974  0.4384  0.3764  0.3116  0.2327  0.1484  0.0625 -0.0239 -0.1092 -0.1912
 -0.2772 -0.3623 -0.4459 -0.5281 -0.6088 -0.8021 -0.9821 -1.1487 -1.3021 -1.4449
 -1.5824 -1.7168
  0.4938  0.4385  0.3705  0.2962  0.2299  0.1489  0.0622 -0.0255 -0.1122 -0.1961
 -0.2793 -0.3639 -0.4474 -0.5295 -0.6101 -0.8042 -0.9854 -1.1534 -1.3084 -1.4528
 -1.5906 -1.7247 -1.8563 -1.9863
  0.4751  0.4196  0.3579  0.2896  0.2134  0.1408  0.0625 -0.0238 -0.1115 -0.1975
 -0.2799 -0.3632 -0.4463 -0.5281 -0.6087 -0.8029 -0.9852 -1.1546 -1.3114 -1.4575
 -1.5961 -1.7301 -1.8612 -1.9904 -2.1174 -2.2414 -2.3625 -2.4806 -2.5951 -2.7053
  0.4558  0.3997  0.3385  0.2727  0.2026  0.1282  0.0501 -0.0270 -0.1094 -0.1955
 -0.2802 -0.3618 -0.4439 -0.5253 -0.6056 -0.7998 -0.9829 -1.1535 -1.3121 -1.4598
 -1.5994 -1.7335 -1.8644 -1.9929 -2.1192 -2.2424 -2.3625 -2.4793 -2.5929 -2.7030
 -2.8091
  0.4364  0.3803  0.3189  0.2539  0.1857  0.1141  0.0398 -0.0374 -0.1167 -0.1963
 -0.2780 -0.3608 -0.4413 -0.5220 -0.6018 -0.7956 -0.9791 -1.1509 -1.3109 -1.4603
 -1.6010 -1.7356 -1.8663 -1.9945 -2.1202 -2.2429 -2.3621 -2.4780 -2.5908 -2.7003
 -2.8063
  0.4158  0.3597  0.2991  0.2345  0.1672  0.0974  0.0250 -0.0495 -0.1260 -0.2040
 -0.2830 -0.3624 -0.4418 -0.5207 -0.5998 -0.7930 -0.9767 -1.1494 -1.3108 -1.4617
 -1.6037 -1.7390 -1.8699 -1.9979 -2.1234 -2.2458 -2.3647 -2.4801 -2.5923 -2.7012
 -2.8069
  0.3914  0.3377  0.2791  0.2162  0.1499  0.0814  0.0108 -0.0614 -0.1355 -0.2110
 -0.2873 -0.3643 -0.4416 -0.5188 -0.5960 -0.7875 -0.9711 -1.1442 -1.3066 -1.4588
 -1.6021 -1.7383 -1.8695 -1.9974 -2.1227 -2.2450 -2.3636 -2.4785 -2.5901 -2.6985
 -2.8038
  0.3650  0.3130  0.2565  0.1961  0.1319  0.0651 -0.0039 -0.0744 -0.1463 -0.2194
 -0.2935 -0.3683 -0.4432 -0.5180 -0.5931 -0.7816 -0.9650 -1.1385 -1.3017 -1.4549
 -1.5993 -1.7364 -1.8680 -1.9960 -2.1214 -2.2437 -2.3624 -2.4772 -2.5885 -2.6965
 -2.8011
  0.3365  0.2855  0.2313  0.1729  0.1117  0.0472 -0.0195 -0.0881 -0.1583 -0.2293
 -0.3011 -0.3737 -0.4467 -0.5198 -0.5911 -0.7753 -0.9584 -1.1323 -1.2961
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4271  0.4143  0.3803  0.3273  0.2669  0.1940  0.1136  0.0306 -0.0450 -0.1337
 -0.2203 -0.3049 -0.3875 -0.4682 -0.5470 -0.7350 -0.9114 -1.0776 -1.2346
  0.4611  0.4248  0.3758  0.3158  0.2460  0.1702  0.0884  0.0047 -0.0738 -0.1625
 -0.2496 -0.3349 -0.4184 -0.5003 -0.5804 -0.7717 -0.9500 -1.1165 -1.2714 -1.4149
  0.4951  0.4402  0.3813  0.3131  0.2374  0.1580  0.0750 -0.0097 -0.0915 -0.1766
 -0.2637 -0.3492 -0.4331 -0.5155 -0.5962 -0.7895 -0.9697 -1.1369 -1.2914 -1.4342
 -1.5708
  0.5084  0.4388  0.3865  0.3161  0.2369  0.1535  0.0688 -0.0169 -0.1018 -0.1834
 -0.2700 -0.3554 -0.4393 -0.5217 -0.6026 -0.7971 -0.9787 -1.1471 -1.3024 -1.4461
 -1.5830 -1.7163
  0.5021  0.4463  0.3721  0.3131  0.2385  0.1547  0.0680 -0.0189 -0.1053 -0.1889
 -0.2721 -0.3571 -0.4408 -0.5231 -0.6040 -0.7990 -0.9817 -1.1514 -1.3082 -1.4534
 -1.5909 -1.7241 -1.8541 -1.9823
  0.4836  0.4303  0.3687  0.2968  0.2274  0.1545  0.0703 -0.0174 -0.1049 -0.1907
 -0.2728 -0.3565 -0.4398 -0.5219 -0.6026 -0.7976 -0.9812 -1.1522 -1.3105 -1.4575
 -1.5960 -1.7293 -1.8590 -1.9863 -2.1120 -2.2357 -2.3569 -2.4751 -2.5898 -2.7004
  0.4645  0.4106  0.3499  0.2841  0.2139  0.1389  0.0658 -0.0152 -0.1020 -0.1889
