 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.1249  0.0576 -0.0127 -0.0886 -0.1677 -0.3627 -0.5481 -0.7239 -0.8901 -1.0472
 -1.1963 -1.3387 -1.4750 -1.6062 -1.7328 -1.8550 -1.9732 -2.0879 -2.1993 -2.3078
 -2.4135
  0.7637  0.7016  0.6373  0.5711  0.5034  0.4351  0.3669  0.2994  0.2322  0.1650
  0.0976  0.0301 -0.0375 -0.1056 -0.1765 -0.3621 -0.5465 -0.7220 -0.8881 -1.0452
 -1.1943 -1.3366 -1.4729 -1.6041 -1.7306 -1.8529 -1.9712 -2.0857 -2.1968 -2.3048
 -2.4096
  0.7400  0.6770  0.6137  0.5492  0.4835  0.4163  0.3483  0.2803  0.2125  0.1451
  0.0776  0.0097 -0.0582 -0.1260 -0.1938 -0.3613 -0.5441 -0.7191 -0.8850
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  1.0164  0.9845  0.9325  0.8625  0.7863  0.7007  0.6114  0.5206  0.4296  0.3395
  0.2513  0.1652  0.0812 -0.0008 -0.0810 -0.2738 -0.4613 -0.6389 -0.8101
  1.0222  0.9765  0.9162  0.8429  0.7619  0.6765  0.5876  0.4973  0.4069  0.3168
  0.2285  0.1420  0.0573 -0.0255 -0.1065 -0.3013 -0.4862 -0.6629 -0.8323 -0.9948
  1.0271  0.9759  0.9081  0.8300  0.7452  0.6590  0.5706  0.4810  0.3915  0.3016
  0.2135  0.1269  0.0420 -0.0412 -0.1227 -0.3189 -0.5046 -0.6809 -0.8491 -1.0097
 -1.1633
  0.9773  0.9621  0.9006  0.8212  0.7351  0.6464  0.5579  0.4689  0.3799  0.2911
  0.2031  0.1166  0.0317 -0.0516 -0.1333 -0.3302 -0.5165 -0.6929 -0.8605 -1.0199
 -1.1720 -1.3178
  0.9332  0.8970  0.8725  0.8101  0.7268  0.6379  0.5483  0.4595  0.3711  0.2833
  0.1958  0.1094  0.0246 -0.0586 -0.1404 -0.3376 -0.5243 -0.7009 -0.8682 -1.0270
 -1.1781 -1.3227 -1.4617 -1.5960
  0.8965  0.8440  0.8013  0.7671  0.7123  0.6301  0.5414  0.4523  0.3642  0.2769
  0.1904  0.1042  0.0196 -0.0636 -0.1452 -0.3425 -0.5295 -0.7062 -0.8733 -1.0318
 -1.1824 -1.3261 -1.4641 -1.5972 -1.7260 -1.8512 -1.9733 -2.0926 -2.2080 -2.3192
  0.8719  0.8095  0.7505  0.6999  0.6565  0.6086  0.5330  0.4467  0.3586  0.2717
  0.1858  0.1004  0.0160 -0.0670 -0.1486 -0.3457 -0.5328 -0.7096 -0.8767 -1.0350
 -1.1852 -1.3285 -1.4657 -1.5979 -1.7255 -1.8493 -1.9697 -2.0873 -2.2023 -2.3135
 -2.4206
  0.8526  0.7858  0.7197  0.6566  0.5992  0.5476  0.4968  0.4337  0.3531  0.2674
  0.1819  0.0973  0.0134 -0.0694 -0.1508 -0.3477 -0.5348 -0.7117 -0.8789 -1.0369
 -1.1870 -1.3299 -1.4666 -1.5981 -1.7250 -1.8476 -1.9668 -2.0829 -2.1964 -2.3072
 -2.4145
  0.8353  0.7657  0.6968  0.6286  0.5629  0.5007  0.4420  0.3851  0.3255  0.2564
  0.1764  0.0926  0.0093 -0.0731 -0.1543 -0.3509 -0.5379 -0.7150 -0.8823 -1.0405
 -1.1904 -1.3332 -1.4697 -1.6008 -1.7272 -1.8492 -1.9675 -2.0826 -2.1949 -2.3046
 -2.4116
  0.8162  0.7474  0.6781  0.6084  0.5393  0.4718  0.4067  0.3436  0.2815  0.2192
  0.1548  0.0849  0.0077 -0.0737 -0.1545 -0.3506 -0.5373 -0.7144 -0.8818 -1.0399
 -1.1897 -1.3324 -1.4687 -1.5996 -1.7256 -1.8473 -1.9651 -2.0795 -2.1908 -2.3013
 -2.4076
  0.8036  0.7309  0.6599  0.5905  0.5206  0.4511  0.3827  0.3160  0.2504  0.1853
  0.1204  0.0550 -0.0117 -0.0811 -0.1559 -0.3495 -0.5358 -0.7127 -0.8801 -1.0383
 -1.1881 -1.3307 -1.4669 -1.5977 -1.7235 -1.8451 -1.9628 -2.0769 -2.1878 -2.2958
 -2.4010
  0.7976  0.7162  0.6420  0.5728  0.5038  0.4340  0.3645  0.2958  0.2281  0.1614
  0.0951  0.0287 -0.0378 -0.1044 -0.1585 -0.3476 -0.5334 -0.7099 -0.8772
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  1.0244  0.9987  0.9496  0.8796  0.8037  0.7166  0.6256  0.5340  0.4427  0.3525
  0.2639  0.1772  0.0927  0.0102 -0.0704 -0.2641 -0.4522 -0.6298 -0.8013
  1.0210  0.9841  0.9292  0.8582  0.7789  0.6932  0.6035  0.5129  0.4216  0.3311
  0.2422  0.1554  0.0703 -0.0129 -0.0943 -0.2901 -0.4759 -0.6532 -0.8232 -0.9864
  1.0339  0.9839  0.9199  0.8447  0.7613  0.6758  0.5870  0.4969  0.4069  0.3166
  0.2279  0.1410  0.0559 -0.0277 -0.1095 -0.3067 -0.4934 -0.6707 -0.8397 -1.0011
 -1.1554
  1.0184  0.9819  0.9150  0.8360  0.7507  0.6626  0.5743  0.4850  0.3955  0.3064
  0.2180  0.1312  0.0460 -0.0376 -0.1196 -0.3173 -0.5047 -0.6822 -0.8508 -1.0111
 -1.1640 -1.3104
  0.9591  0.9391  0.9026  0.8284  0.7429  0.6538  0.5644  0.4755  0.3868  0.2986
  0.2107  0.1241  0.0391 -0.0444 -0.1264 -0.3244 -0.5122 -0.6898 -0.8582 -1.0180
 -1.1700 -1.3152 -1.4545 -1.5892
  0.9137  0.8709  0.8406  0.8079  0.7339  0.6471  0.5572  0.4679  0.3796  0.2920
  0.2052  0.1189  0.0340 -0.0493 -0.1312 -0.3292 -0.5171 -0.6950 -0.8632 -1.0227
 -1.1742 -1.3186 -1.4569 -1.5902 -1.7191 -1.8443 -1.9664 -2.0857 -2.2010 -2.3123
  0.8857  0.8270  0.7751  0.7361  0.7023  0.6359  0.5510  0.4623  0.3738  0.2867
  0.2005  0.1149  0.0303 -0.0529 -0.1346 -0.3324 -0.5204 -0.6984 -0.8666 -1.0259
 -1.1770 -1.3209 -1.4585 -1.5908 -1.7185 -1.8422 -1.9625 -2.0801 -2.1951 -2.3063
 -2.4137
  0.8665  0.8008  0.7367  0.6783  0.6301  0.5885  0.5344  0.4556  0.3692  0.2822
  0.1964  0.1116  0.0276 -0.0554 -0.1370 -0.3346 -0.5225 -0.7006 -0.8688 -1.0280
 -1.1789 -1.3225 -1.4595 -1.5911 -1.7179 -1.8404 -1.9593 -2.0753 -2.1887 -2.2996
 -2.4071
  0.8518  0.7809  0.7120  0.6450  0.5821  0.5259  0.4752  0.4234  0.3570  0.2760
  0.1912  0.1067  0.0232 -0.0593 -0.1408 -0.3380 -0.5259 -0.7041 -0.8725 -1.0317
 -1.1825 -1.3260 -1.4628 -1.5939 -1.7201 -1.8419 -1.9599 -2.0746 -2.1867 -2.2964
 -2.4036
  0.8360  0.7649  0.6941  0.6237  0.5549  0.4892  0.4276  0.3696  0.3128  0.2528
  0.1837  0.1045  0.0219 -0.0601 -0.1411 -0.3379 -0.5255 -0.7037 -0.8723 -1.0314
 -1.1821 -1.3253 -1.4619 -1.5928 -1.7186 -1.8399 -1.9573 -2.0712 -2.1821 -2.2906
 -2.3968
  0.8304  0.7528  0.6784  0.6070  0.5360  0.4662  0.3987  0.3340  0.2714  0.2099
  0.1482  0.0840  0.0151 -0.0607 -0.1408 -0.3369 -0.5242 -0.7023 -0.8710 -1.0303
 -1.1809 -1.3240 -1.4605 -1.5912 -1.7167 -1.8377 -1.9548 -2.0683 -2.1787 -2.2864
 -2.3916
  0.8350  0.7446  0.6635  0.5920  0.5206  0.4494  0.3792  0.3107  0.2441  0.1792
  0.1151  0.0510 -0.0135 -0.0794 -0.1399 -0.3350 -0.5220 -0.6999 -0.8686
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  1.0454  1.0167  0.9670  0.8985  0.8206  0.7366  0.6482  0.5572  0.4649  0.3726
  0.2812  0.1916  0.1044  0.0203 -0.0607 -0.2554 -0.4439 -0.6278 -0.7988
  1.0173  0.9934  0.9448  0.8741  0.7961  0.7097  0.6195  0.5280  0.4360  0.3448
  0.2555  0.1681  0.0826 -0.0010 -0.0828 -0.2794 -0.4660 -0.6460 -0.8163 -0.9797
  1.0319  0.9901  0.9320  0.8594  0.7777  0.6928  0.6037  0.5130  0.4223  0.3314
  0.2424  0.1550  0.0694 -0.0145 -0.0967 -0.2947 -0.4823 -0.6605 -0.8303 -0.9924
 -1.1474
  1.0413  0.9931  0.9274  0.8507  0.7662  0.6793  0.5911  0.5015  0.4115  0.3218
  0.2330  0.1459  0.0604 -0.0235 -0.1059 -0.3045 -0.4928 -0.6713 -0.8408 -1.0020
 -1.1557 -1.3027
  0.9878  0.9788  0.9218  0.8444  0.7590  0.6697  0.5810  0.4922  0.4030  0.3145
  0.2261  0.1392  0.0539 -0.0299 -0.1122 -0.3110 -0.4996 -0.6784 -0.8478 -1.0085
 -1.1614 -1.3073 -1.4471 -1.5820
  0.9336  0.9040  0.8896  0.8334  0.7520  0.6636  0.5732  0.4844  0.3958  0.3078
  0.2206  0.1340  0.0489 -0.0346 -0.1168 -0.3154 -0.5042 -0.6831 -0.8525 -1.0130
 -1.1654 -1.3105 -1.4493 -1.5829 -1.7120 -1.8373 -1.9594 -2.0783 -2.1933 -2.3047
  0.8997  0.8469  0.8071  0.7834  0.7361  0.6561  0.5679  0.4782  0.3897  0.3024
  0.2158  0.1300  0.0451 -0.0383 -0.1202 -0.3186 -0.5074 -0.6864 -0.8558 -1.0161
 -1.1681 -1.3128 -1.4508 -1.5834 -1.7113 -1.8350 -1.9554 -2.0728 -2.1874 -2.2984
 -2.4060
  0.8783  0.8156  0.7555  0.7058  0.6708  0.6319  0.5589  0.4732  0.3849  0.2976
  0.2116  0.1265  0.0423 -0.0409 -0.1227 -0.3208 -0.5095 -0.6886 -0.8580 -1.0182
 -1.1700 -1.3143 -1.4519 -1.5837 -1.7106 -1.8332 -1.9521 -2.0678 -2.1809 -2.2916
 -2.3989
  0.8654  0.7945  0.7269  0.6623  0.6051  0.5589  0.5171  0.4579  0.3777  0.2920
  0.2062  0.1214  0.0377 -0.0451 -0.1267 -0.3244 -0.5131 -0.6922 -0.8618 -1.0221
 -1.1738 -1.3180 -1.4553 -1.5867 -1.7129 -1.8346 -1.9524 -2.0669 -2.1785 -2.2879
 -2.3950
  0.8517  0.7795  0.7084  0.6384  0.5711  0.5088  0.4535  0.4033  0.3502  0.2833
  0.2030  0.1193  0.0361 -0.0460 -0.1272 -0.3245 -0.5130 -0.6921 -0.8618 -1.0221
 -1.1737 -1.3176 -1.4547 -1.5858 -1.7115 -1.8326 -1.9497 -2.0632 -2.1737 -2.2817
 -2.3877
  0.8518  0.7706  0.6940  0.6216  0.5503  0.4813  0.4158  0.3548  0.2973  0.2407
  0.1806  0.1125  0.0349 -0.0464 -0.1271 -0.3238 -0.5119 -0.6910 -0.8608 -1.0213
 -1.1729 -1.3168 -1.4536 -1.5845 -1.7099 -1.8307 -1.9473 -2.0602 -2.1700 -2.2771
 -2.3820
  0.8655  0.7678  0.6837  0.6083  0.5354  0.4636  0.3935  0.3261  0.2617  0.1999
  0.1391  0.0779  0.0144 -0.0531 -0.1264 -0.3223 -0.5098 -0.6889 -0.8588
