 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.2842  0.1814  0.0748 -0.0339
  0.9955  0.9732  0.9484  0.9274  0.9482  0.9498  0.9377  0.9202  0.9021  0.8849
  0.8706  0.8556  0.8361  0.8138  0.7893  0.7213  0.6440  0.5596  0.4712  0.3795
  0.2832  0.1823  0.0780 -0.0282 -0.1349 -0.2416 -0.3486 -0.4554 -0.5586 -0.6575
  1.0250  0.9915  0.9693  0.9512  0.9308  0.9372  0.9389  0.9259  0.9066  0.8869
  0.8673  0.8507  0.8321  0.8101  0.7859  0.7183  0.6420  0.5582  0.4699  0.3783
  0.2827  0.1832  0.0807 -0.0233 -0.1278 -0.2323 -0.3364 -0.4403 -0.5439 -0.6440
 -0.7400
  1.0683  1.0224  0.9887  0.9648  0.9468  0.9310  0.9244  0.9255  0.9135  0.8931
  0.8708  0.8488  0.8291  0.8077  0.7837  0.7163  0.6410  0.5578  0.4695  0.3779
  0.2827  0.1841  0.0831 -0.0193 -0.1220 -0.2244 -0.3264 -0.4278 -0.5290 -0.6296
 -0.7270
  1.1225  1.0660  1.0207  0.9855  0.9588  0.9380  0.9215  0.9100  0.9052  0.8977
  0.8786  0.8538  0.8288  0.8064  0.7825  0.7152  0.6403  0.5576  0.4691  0.3771
  0.2819  0.1837  0.0835 -0.0178 -0.1192 -0.2201 -0.3206 -0.4203 -0.5194 -0.6179
 -0.7156
  1.1862  1.1208  1.0656  1.0196  0.9823  0.9521  0.9274  0.9073  0.8911  0.8793
  0.8703  0.8576  0.8353  0.8082  0.7832  0.7159  0.6414  0.5595  0.4712  0.3789
  0.2837  0.1859  0.0862 -0.0142 -0.1146 -0.2144 -0.3135 -0.4117 -0.5092 -0.6070
 -0.7035
  1.2652  1.1868  1.1207  1.0657  1.0184  0.9784  0.9446  0.9160  0.8914  0.8704
  0.8524  0.8368  0.8225  0.8056  0.7826  0.7176  0.6436  0.5625  0.4745  0.3819
  0.2865  0.1887  0.0895 -0.0104 -0.1101 -0.2091 -0.3074 -0.4046 -0.5008 -0.5960
 -0.6901
  1.3595  1.2640  1.1875  1.1213  1.0659  1.0169  0.9741  0.9369  0.9042  0.8755
  0.8499  0.8266  0.8051  0.7851  0.7807  0.7203  0.6469  0.5666  0.4790
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.0665  1.0473  1.0268  1.0052  0.9971  0.9841  0.9734  0.9652  0.9566  0.9448
  0.9284  0.9086  0.8864  0.8623  0.8366  0.7658  0.6819  0.5933  0.4996
  1.0441  1.0337  1.0181  0.9979  0.9817  0.9681  0.9548  0.9437  0.9398  0.9291
  0.9123  0.8931  0.8712  0.8471  0.8215  0.7503  0.6688  0.5811  0.4896  0.3946
  0.9992  1.0123  1.0080  0.9941  0.9745  0.9594  0.9446  0.9309  0.9249  0.9151
  0.9001  0.8815  0.8599  0.8361  0.8106  0.7396  0.6589  0.5720  0.4820  0.3888
  0.2902
  0.9420  0.9771  0.9920  0.9885  0.9743  0.9557  0.9398  0.9241  0.9099  0.9040
  0.8901  0.8722  0.8513  0.8278  0.8024  0.7321  0.6522  0.5661  0.4768  0.3849
  0.2883  0.1857
  0.9743  0.9322  0.9632  0.9777  0.9731  0.9577  0.9394  0.9217  0.9051  0.8912
  0.8815  0.8645  0.8442  0.8212  0.7961  0.7264  0.6477  0.5623  0.4735  0.3823
  0.2871  0.1868  0.0820 -0.0257
  0.9927  0.9711  0.9347  0.9531  0.9662  0.9599  0.9431  0.9235  0.9044  0.8865
  0.8728  0.8579  0.8383  0.8158  0.7911  0.7221  0.6445  0.5599  0.4715  0.3807
  0.2865  0.1879  0.0855 -0.0196 -0.1258 -0.2325 -0.3396 -0.4464 -0.5492 -0.6482
  1.0161  0.9870  0.9675  0.9432  0.9429  0.9551  0.9475  0.9294  0.9081  0.8874
  0.8677  0.8518  0.8334  0.8115  0.7871  0.7188  0.6423  0.5585  0.4704  0.3799
  0.2864  0.1891  0.0885 -0.0144 -0.1183 -0.2224 -0.3265 -0.4307 -0.5344 -0.6342
 -0.7303
  1.0531  1.0126  0.9830  0.9624  0.9450  0.9345  0.9415  0.9346  0.9158  0.8927
  0.8701  0.8481  0.8294  0.8082  0.7843  0.7164  0.6407  0.5579  0.4701  0.3797
  0.2866  0.1903  0.0911 -0.0101 -0.1119 -0.2139 -0.3156 -0.4172 -0.5187 -0.6196
 -0.7169
  1.1026  1.0511  1.0102  0.9789  0.9555  0.9377  0.9250  0.9231  0.9192  0.9017
  0.8775  0.8521  0.8275  0.8058  0.7822  0.7147  0.6393  0.5572  0.4696  0.3790
  0.2859  0.1900  0.0916 -0.0083 -0.1088 -0.2091 -0.3092 -0.4088 -0.5081 -0.6069
 -0.7051
  1.1630  1.1018  1.0507  1.0087  0.9747  0.9476  0.9261  0.9099  0.8999  0.8947
  0.8837  0.8613  0.8337  0.8065  0.7820  0.7148  0.6398  0.5584  0.4712  0.3805
  0.2875  0.1920  0.0944 -0.0046 -0.1038 -0.2028 -0.3014 -0.3994 -0.4968 -0.5937
 -0.6899
  1.2391  1.1647  1.1024  1.0510  1.0070  0.9700  0.9390  0.9132  0.8920  0.8755
  0.8633  0.8524  0.8372  0.8130  0.7843  0.7162  0.6414  0.5606  0.4739  0.3831
  0.2898  0.1945  0.0974 -0.0009 -0.0993 -0.1973 -0.2948 -0.3916 -0.4875 -0.5829
 -0.6774
  1.3309  1.2398  1.1630  1.1040  1.0515  1.0052  0.9651  0.9303  0.9000  0.8741
  0.8521  0.8331  0.8163  0.7997  0.7891  0.7189  0.6441  0.5638  0.4777
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.0930  1.0630  1.0381  1.0178  1.0074  0.9984  0.9881  0.9763  0.9627  0.9471
  0.9294  0.9095  0.8873  0.8629  0.8363  0.7641  0.6800  0.5871  0.4931
  1.0702  1.0548  1.0342  1.0090  0.9922  0.9770  0.9623  0.9495  0.9462  0.9335
  0.9167  0.8967  0.8739  0.8490  0.8225  0.7502  0.6681  0.5783  0.4859  0.3912
  1.0425  1.0392  1.0271  1.0071  0.9849  0.9686  0.9518  0.9371  0.9316  0.9204
  0.9046  0.8853  0.8632  0.8387  0.8125  0.7405  0.6591  0.5713  0.4802  0.3871
  0.2903
  0.9837  1.0109  1.0145  1.0040  0.9842  0.9644  0.9470  0.9299  0.9146  0.9091
  0.8944  0.8760  0.8545  0.8306  0.8047  0.7333  0.6530  0.5661  0.4760  0.3841
  0.2891  0.1890
  0.9582  0.9639  0.9919  0.9960  0.9852  0.9650  0.9458  0.9270  0.9092  0.8963
  0.8853  0.8678  0.8471  0.8238  0.7983  0.7277  0.6486  0.5627  0.4733  0.3822
  0.2885  0.1905  0.0879 -0.0182
  0.9928  0.9609  0.9517  0.9783  0.9813  0.9692  0.9483  0.9281  0.9077  0.8887
  0.8759  0.8604  0.8406  0.8180  0.7930  0.7232  0.6453  0.5605  0.4717  0.3811
  0.2884  0.1920  0.0916 -0.0119 -0.1171 -0.2234 -0.3305 -0.4365 -0.5388 -0.6377
  1.0108  0.9855  0.9639  0.9449  0.9667  0.9683  0.9546  0.9328  0.9105  0.8889
  0.8684  0.8533  0.8350  0.8129  0.7885  0.7196  0.6427  0.5590  0.4708  0.3806
  0.2886  0.1934  0.0948 -0.0065 -0.1094 -0.2129 -0.3167 -0.4208 -0.5240 -0.6234
 -0.7195
  1.0429  1.0060  0.9800  0.9614  0.9437  0.9532  0.9551  0.9404  0.9176  0.8932
  0.8699  0.8477  0.8298  0.8088  0.7849  0.7168  0.6407  0.5581  0.4705  0.3806
  0.2890  0.1948  0.0976 -0.0019 -0.1027 -0.2040 -0.3054 -0.4066 -0.5080 -0.6086
 -0.7055
  1.0878  1.0399  1.0025  0.9746  0.9543  0.9390  0.9370  0.9397  0.9257  0.9025
  0.8766  0.8505  0.8262  0.8052  0.7819  0.7144  0.6388  0.5569  0.4698  0.3798
  0.2883  0.1946  0.0983  0.0000 -0.0993 -0.1988 -0.2982 -0.3974 -0.4963 -0.5952
 -0.6934
  1.1441  1.0867  1.0390  1.0001  0.9692  0.9453  0.9274  0.9175  0.9163  0.9084
  0.8868  0.8594  0.8313  0.8045  0.7805  0.7137  0.6385  0.5573  0.4709  0.3811
  0.2897  0.1964  0.1010  0.0038 -0.0942 -0.1922 -0.2900 -0.3873 -0.4843 -0.5810
 -0.6774
  1.2167  1.1464  1.0875  1.0389  0.9978  0.9635  0.9352  0.9128  0.8963  0.8867
  0.8797  0.8660  0.8412  0.8115  0.7822  0.7144  0.6393  0.5586  0.4728  0.3831
  0.2915  0.1984  0.1036  0.0072 -0.0897 -0.1866 -0.2831 -0.3790 -0.4744 -0.5693
 -0.6639
  1.3055  1.2190  1.1480  1.0892  1.0393  0.9955  0.9576  0.9252  0.8977  0.8754
  0.8582  0.8446  0.8314  0.8138  0.7870  0.7165  0.6412  0.5608  0.4755
