 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -1.1542 -1.2965 -1.4328 -1.5640 -1.6905 -1.8126 -1.9308 -2.0453 -2.1566 -2.2649
 -2.3705
  0.7655  0.7089  0.6498  0.5885  0.5253  0.4606  0.3952  0.3298  0.2643  0.1985
  0.1322  0.0659 -0.0004 -0.0672 -0.1370 -0.3205 -0.5045 -0.6800 -0.8461 -1.0031
 -1.1521 -1.2943 -1.4305 -1.5616 -1.6881 -1.8104 -1.9287 -2.0431 -2.1541 -2.2619
 -2.3667
  0.7490  0.6895  0.6284  0.5678  0.5058  0.4417  0.3763  0.3102  0.2440  0.1778
  0.1114  0.0445 -0.0225 -0.0893 -0.1570 -0.3203 -0.5019 -0.6770 -0.8431
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8345  0.8564  0.8533  0.8278  0.7899  0.7251  0.6454  0.5586  0.4685  0.3785
  0.2906  0.2046  0.1206  0.0385 -0.0417 -0.2348 -0.4221 -0.5991 -0.7703
  0.8576  0.8589  0.8426  0.8105  0.7632  0.6998  0.6215  0.5356  0.4465  0.3567
  0.2686  0.1822  0.0976  0.0148 -0.0663 -0.2614 -0.4462 -0.6226 -0.7919 -0.9542
  0.9006  0.8773  0.8454  0.8024  0.7458  0.6804  0.6033  0.5188  0.4315  0.3418
  0.2539  0.1675  0.0827 -0.0004 -0.0820 -0.2783 -0.4640 -0.6402 -0.8082 -0.9686
 -1.1220
  0.9026  0.8898  0.8529  0.8011  0.7385  0.6669  0.5892  0.5057  0.4192  0.3313
  0.2436  0.1574  0.0727 -0.0105 -0.0922 -0.2892 -0.4755 -0.6519 -0.8192 -0.9785
 -1.1305 -1.2762
  0.8866  0.8621  0.8449  0.7999  0.7343  0.6592  0.5787  0.4954  0.4096  0.3232
  0.2361  0.1500  0.0655 -0.0175 -0.0991 -0.2963 -0.4831 -0.6596 -0.8267 -0.9854
 -1.1364 -1.2809 -1.4199 -1.5541
  0.8582  0.8269  0.7973  0.7707  0.7257  0.6533  0.5719  0.4875  0.4019  0.3160
  0.2303  0.1446  0.0603 -0.0226 -0.1040 -0.3011 -0.4880 -0.6647 -0.8317 -0.9900
 -1.1405 -1.2842 -1.4221 -1.5552 -1.6838 -1.8087 -1.9306 -2.0496 -2.1648 -2.2756
  0.8376  0.7956  0.7527  0.7131  0.6772  0.6352  0.5645  0.4817  0.3959  0.3103
  0.2252  0.1404  0.0564 -0.0263 -0.1075 -0.3042 -0.4912 -0.6680 -0.8350 -0.9930
 -1.1432 -1.2864 -1.4236 -1.5558 -1.6833 -1.8069 -1.9272 -2.0446 -2.1593 -2.2702
 -2.3771
  0.8233  0.7736  0.7224  0.6705  0.6210  0.5754  0.5295  0.4694  0.3904  0.3057
  0.2208  0.1368  0.0534 -0.0290 -0.1100 -0.3062 -0.4931 -0.6699 -0.8370 -0.9949
 -1.1448 -1.2877 -1.4244 -1.5559 -1.6827 -1.8053 -1.9244 -2.0404 -2.1536 -2.2642
 -2.3712
  0.8121  0.7570  0.7003  0.6422  0.5838  0.5269  0.4723  0.4188  0.3621  0.2946
  0.2152  0.1317  0.0489 -0.0330 -0.1138 -0.3095 -0.4962 -0.6732 -0.8404 -0.9984
 -1.1482 -1.2910 -1.4274 -1.5585 -1.6848 -1.8068 -1.9251 -2.0401 -2.1523 -2.2618
 -2.3685
  0.8019  0.7437  0.6837  0.6222  0.5596  0.4970  0.4354  0.3750  0.3150  0.2549
  0.1922  0.1236  0.0469 -0.0340 -0.1143 -0.3094 -0.4956 -0.6725 -0.8398 -0.9978
 -1.1475 -1.2901 -1.4263 -1.5572 -1.6832 -1.8048 -1.9227 -2.0369 -2.1482 -2.2586
 -2.3646
  0.8007  0.7337  0.6687  0.6056  0.5411  0.4758  0.4105  0.3462  0.2824  0.2188
  0.1552  0.0912  0.0259 -0.0424 -0.1165 -0.3086 -0.4942 -0.6708 -0.8381 -0.9961
 -1.1458 -1.2883 -1.4245 -1.5552 -1.6810 -1.8025 -1.9202 -2.0343 -2.1451 -2.2530
 -2.3581
  0.8084  0.7270  0.6541  0.5897  0.5249  0.4587  0.3919  0.3253  0.2593  0.1939
  0.1287  0.0633 -0.0022 -0.0677 -0.1204 -0.3071 -0.4920 -0.6681 -0.8353
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8335  0.8657  0.8680  0.8435  0.8075  0.7403  0.6587  0.5713  0.4812  0.3910
  0.3026  0.2162  0.1317  0.0492 -0.0315 -0.2253 -0.4132 -0.5906 -0.7619
  0.8415  0.8550  0.8472  0.8203  0.7777  0.7153  0.6368  0.5508  0.4608  0.3706
  0.2818  0.1952  0.1103  0.0271 -0.0544 -0.2504 -0.4361 -0.6132 -0.7829 -0.9457
  0.8871  0.8695  0.8455  0.8094  0.7573  0.6952  0.6188  0.5343  0.4465  0.3563
  0.2679  0.1812  0.0963  0.0128 -0.0690 -0.2663 -0.4530 -0.6301 -0.7988 -0.9599
 -1.1141
  0.9097  0.8907  0.8541  0.8070  0.7486  0.6800  0.6043  0.5212  0.4345  0.3462
  0.2580  0.1715  0.0865  0.0031 -0.0788 -0.2765 -0.4639 -0.6412 -0.8096 -0.9697
 -1.1224 -1.2686
  0.8989  0.8823  0.8601  0.8088  0.7447  0.6717  0.5932  0.5104  0.4248  0.3382
  0.2506  0.1643  0.0795 -0.0037 -0.0855 -0.2833 -0.4710 -0.6486 -0.8167 -0.9763
 -1.1282 -1.2733 -1.4126 -1.5471
  0.8688  0.8462  0.8241  0.8009  0.7412  0.6668  0.5858  0.5021  0.4168  0.3308
  0.2448  0.1587  0.0742 -0.0088 -0.0904 -0.2880 -0.4757 -0.6535 -0.8216 -0.9809
 -1.1322 -1.2765 -1.4147 -1.5480 -1.6768 -1.8018 -1.9238 -2.0427 -2.1578 -2.2688
  0.8448  0.8088  0.7736  0.7444  0.7176  0.6588  0.5804  0.4962  0.4104  0.3248
  0.2394  0.1544  0.0702 -0.0126 -0.0940 -0.2912 -0.4789 -0.6567 -0.8248 -0.9839
 -1.1349 -1.2787 -1.4162 -1.5485 -1.6762 -1.7998 -1.9200 -2.0374 -2.1521 -2.2631
 -2.3702
  0.8291  0.7836  0.7366  0.6905  0.6505  0.6153  0.5656  0.4899  0.4057  0.3199
  0.2349  0.1506  0.0670 -0.0156 -0.0967 -0.2934 -0.4809 -0.6587 -0.8269 -0.9858
 -1.1366 -1.2801 -1.4171 -1.5487 -1.6755 -1.7980 -1.9169 -2.0327 -2.1459 -2.2566
 -2.3639
  0.8182  0.7659  0.7120  0.6567  0.6022  0.5518  0.5058  0.4579  0.3937  0.3137
  0.2294  0.1452  0.0622 -0.0199 -0.1009 -0.2971 -0.4843 -0.6622 -0.8305 -0.9895
 -1.1402 -1.2835 -1.4203 -1.5514 -1.6776 -1.7994 -1.9174 -2.0321 -2.1440 -2.2535
 -2.3606
  0.8116  0.7542  0.6953  0.6351  0.5740  0.5138  0.4561  0.4013  0.3473  0.2895
  0.2217  0.1429  0.0604 -0.0211 -0.1017 -0.2973 -0.4841 -0.6619 -0.8302 -0.9892
 -1.1397 -1.2828 -1.4194 -1.5502 -1.6760 -1.7973 -1.9147 -2.0286 -2.1395 -2.2479
 -2.3539
  0.8169  0.7485  0.6827  0.6193  0.5548  0.4900  0.4260  0.3639  0.3034  0.2438
  0.1837  0.1210  0.0531 -0.0222 -0.1019 -0.2967 -0.4830 -0.6605 -0.8289 -0.9880
 -1.1385 -1.2815 -1.4179 -1.5485 -1.6740 -1.7950 -1.9122 -2.0257 -2.1360 -2.2436
 -2.3487
  0.8341  0.7488  0.6717  0.6064  0.5401  0.4731  0.4061  0.3399  0.2750  0.2116
  0.1487  0.0857  0.0223 -0.0425 -0.1015 -0.2953 -0.4810 -0.6580 -0.8266
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8554  0.8827  0.8849  0.8646  0.8255  0.7675  0.6943  0.6105  0.5198  0.4255
  0.3301  0.2360  0.1450  0.0589 -0.0221 -0.2168 -0.4050 -0.5884 -0.7591
  0.8213  0.8553  0.8579  0.8323  0.7937  0.7313  0.6525  0.5654  0.4747  0.3837
  0.2947  0.2075  0.1222  0.0386 -0.0432 -0.2398 -0.4264 -0.6060 -0.7760 -0.9389
  0.8570  0.8613  0.8472  0.8166  0.7696  0.7104  0.6347  0.5501  0.4614  0.3707
  0.2819  0.1948  0.1094  0.0256 -0.0565 -0.2545 -0.4421 -0.6200 -0.7895 -0.9512
 -1.1060
  0.9082  0.8842  0.8534  0.8127  0.7578  0.6936  0.6197  0.5371  0.4501  0.3612
  0.2726  0.1857  0.1005  0.0168 -0.0654 -0.2638 -0.4521 -0.6304 -0.7996 -0.9605
 -1.1140 -1.2609
  0.9046  0.8997  0.8647  0.8150  0.7545  0.6835  0.6078  0.5262  0.4406  0.3537
  0.2655  0.1789  0.0939  0.0104 -0.0716 -0.2701 -0.4586 -0.6372 -0.8063 -0.9668
 -1.1194 -1.2652 -1.4050 -1.5398
  0.8811  0.8657  0.8562  0.8158  0.7528  0.6795  0.5995  0.5174  0.4323  0.3461
  0.2598  0.1735  0.0887  0.0055 -0.0763 -0.2744 -0.4630 -0.6417 -0.8108 -0.9711
 -1.1232 -1.2683 -1.4070 -1.5405 -1.6695 -1.7947 -1.9167 -2.0354 -2.1502 -2.2612
  0.8530  0.8240  0.7993  0.7825  0.7445  0.6750  0.5950  0.5108  0.4256  0.3399
  0.2544  0.1691  0.0845  0.0015 -0.0800 -0.2776 -0.4660 -0.6447 -0.8139 -0.9740
 -1.1258 -1.2704 -1.4084 -1.5409 -1.6688 -1.7925 -1.9128 -2.0301 -2.1445 -2.2552
 -2.3625
  0.8338  0.7942  0.7526  0.7155  0.6883  0.6552  0.5876  0.5061  0.4205  0.3347
  0.2496  0.1651  0.0812 -0.0016 -0.0829 -0.2800 -0.4681 -0.6468 -0.8159 -0.9759
 -1.1276 -1.2718 -1.4093 -1.5411 -1.6680 -1.7906 -1.9095 -2.0251 -2.1381 -2.2486
 -2.3558
  0.8228  0.7740  0.7238  0.6724  0.6242  0.5843  0.5477  0.4916  0.4134  0.3290
  0.2438  0.1594  0.0762 -0.0062 -0.0874 -0.2839 -0.4717 -0.6504 -0.8197 -0.9797
 -1.1313 -1.2753 -1.4126 -1.5439 -1.6702 -1.7919 -1.9098 -2.0242 -2.1357 -2.2450
 -2.3520
  0.8164  0.7619  0.7055  0.6475  0.5890  0.5328  0.4820  0.4356  0.3856  0.3203
  0.2406  0.1571  0.0741 -0.0077 -0.0884 -0.2845 -0.4719 -0.6504 -0.8196 -0.9796
 -1.1311 -1.2749 -1.4119 -1.5429 -1.6687 -1.7899 -1.9070 -2.0205 -2.1310 -2.2389
 -2.3447
  0.8243  0.7579  0.6935  0.6310  0.5676  0.5043  0.4428  0.3847  0.3297  0.2754
  0.2171  0.1500  0.0728 -0.0085 -0.0888 -0.2843 -0.4711 -0.6494 -0.8187 -0.9789
 -1.1303 -1.2739 -1.4107 -1.5415 -1.6670 -1.7878 -1.9045 -2.0174 -2.1272 -2.2343
 -2.3391
  0.8465  0.7620  0.6878  0.6195  0.5530  0.4861  0.4197  0.3549  0.2925  0.2322
  0.1730  0.1131  0.0508 -0.0159 -0.0886 -0.2833 -0.4693 -0.6474 -0.8170
