 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  2.4183  2.4557  2.4992  2.5445  2.5901  2.6333  2.6944  2.7218  2.7336  2.7257
  2.6951  2.6488  2.5865  2.5170  2.4463  2.2701  2.0984  1.9328  1.7734
  2.4047  2.4278  2.4750  2.5154  2.5512  2.5880  2.6244  2.6557  2.6760  2.6801
  2.6628  2.6216  2.5626  2.4960  2.4272  2.2555  2.0883  1.9258  1.7677  1.6139
  2.4161  2.4095  2.4109  2.4326  2.4857  2.5418  2.5786  2.6020  2.6178  2.6259
  2.6197  2.5923  2.5416  2.4779  2.4103  2.2408  2.0762  1.9166  1.7611  1.6099
  1.4632
  2.4204  2.4149  2.4069  2.4032  2.4113  2.4379  2.4893  2.5453  2.5757  2.5812
  2.5734  2.5539  2.5156  2.4582  2.3937  2.2257  2.0633  1.9068  1.7540  1.6051
  1.4607  1.3204
  2.4017  2.4050  2.4017  2.3954  2.3909  2.3938  2.4082  2.4355  2.4765  2.5126
  2.5219  2.5100  2.4812  2.4340  2.3738  2.2103  2.0498  1.8960  1.7465  1.5999
  1.4573  1.3189  1.1848  1.0543
  2.3547  2.3716  2.3787  2.3788  2.3748  2.3706  2.3706  2.3775  2.3901  2.4075
  2.4275  2.4355  2.4254  2.3953  2.3479  2.1939  2.0355  1.8840  1.7379  1.5943
  1.4533  1.3164  1.1838  1.0552  0.9301  0.8084  0.6895  0.5734  0.4600  0.3514
  2.2762  2.3102  2.3319  2.3432  2.3466  2.3448  2.3412  2.3390  2.3400  2.3425
  2.3441  2.3448  2.3425  2.3286  2.2981  2.1732  2.0205  1.8710  1.7279  1.5880
  1.4493  1.3135  1.1818  1.0544  0.9309  0.8109  0.6939  0.5799  0.4684  0.3592
  0.2543
  2.1682  2.2196  2.2579  2.2840  2.2991  2.3052  2.3049  2.3018  2.2981  2.2948
  2.2904  2.2821  2.2712  2.2560  2.2338  2.1370  2.0021  1.8570  1.7164  1.5802
  1.4451  1.3109  1.1799  1.0529  0.9302  0.8113  0.6958  0.5834  0.4738  0.3665
  0.2612
  2.0378  2.1035  2.1580  2.1999  2.2290  2.2465  2.2544  2.2555  2.2527  2.2480
  2.2420  2.2329  2.2191  2.2004  2.1765  2.0918  1.9743  1.8391  1.7019  1.5688
  1.4374  1.3061  1.1759  1.0488  0.9260  0.8073  0.6923  0.5809  0.4725  0.3669
  0.2634
  1.8936  1.9673  2.0342  2.0906  2.1346  2.1657  2.1850  2.1946  2.1970  2.1947
  2.1898  2.1825  2.1715  2.1551  2.1323  2.0510  1.9447  1.8204  1.6888  1.5584
  1.4306  1.3033  1.1760  1.0498  0.9268  0.8078  0.6927  0.5814  0.4736  0.3689
  0.2653
  1.7448  1.8214  1.8936  1.9602  2.0169  2.0620  2.0943  2.1152  2.1264  2.1302
  2.1290  2.1246  2.1172  2.1058  2.0887  2.0162  1.9158  1.8003  1.6752  1.5479
  1.4225  1.2986  1.1749  1.0514  0.9294  0.8102  0.6945  0.5827  0.4746  0.3699
  0.2683
  1.6001  1.6730  1.7450  1.8152  1.8801  1.9364  1.9816  2.0150  2.0373  2.0505
  2.0563  2.0568  2.0585  2.0481  2.0457  1.9874  1.8876  1.7788  1.6611
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
  2.4684  2.5169  2.5695  2.6229  2.6737  2.7170  2.7486  2.7652  2.7650  2.7463
  2.7079  2.6526  2.5879  2.5192  2.4493  2.2747  2.1040  1.9379  1.7763
  2.4380  2.4718  2.5124  2.5577  2.6039  2.6467  2.6816  2.7050  2.7145  2.7077
  2.6812  2.6341  2.5725  2.5048  2.4354  2.2622  2.0934  1.9298  1.7711  1.6170
  2.4099  2.4262  2.4676  2.5095  2.5459  2.5813  2.6141  2.6401  2.6560  2.6594
  2.6461  2.6117  2.5571  2.4919  2.4232  2.2510  2.0835  1.9218  1.7653  1.6137
  1.4667
  2.4292  2.4199  2.4181  2.4314  2.4676  2.5229  2.5645  2.5892  2.6033  2.6085
  2.6026  2.5812  2.5386  2.4787  2.4119  2.2410  2.0745  1.9142  1.7594  1.6097
  1.4648  1.3242
  2.4442  2.4340  2.4210  2.4109  2.4089  2.4244  2.4622  2.5106  2.5526  2.5677
  2.5627  2.5446  2.5129  2.4629  2.4001  2.2316  2.0660  1.9068  1.7536  1.6054
  1.4621  1.3233  1.1888  1.0579
  2.4420  2.4378  2.4270  2.4132  2.4007  2.3945  2.3976  2.4116  2.4382  2.4766
  2.5029  2.5029  2.4806  2.4405  2.3855  2.2222  2.0577  1.8996  1.7478  1.6011
  1.4590  1.3214  1.1884  1.0594  0.9339  0.8118  0.6927  0.5763  0.4628  0.3544
  2.4160  2.4225  2.4197  2.4105  2.3978  2.3850  2.3754  2.3719  2.3740  2.3811
  2.3950  2.4125  2.4166  2.3988  2.3604  2.2117  2.0493  1.8922  1.7417  1.5968
  1.4560  1.3192  1.1871  1.0592  0.9353  0.8148  0.6975  0.5831  0.4713  0.3622
  0.2574
  2.3606  2.3818  2.3913  2.3916  2.3853  2.3747  2.3623  2.3508  2.3417  2.3350
  2.3291  2.3246  2.3235  2.3200  2.3025  2.1943  2.0399  1.8845  1.7353  1.5921
  1.4531  1.3174  1.1856  1.0582  0.9351  0.8158  0.6999  0.5870  0.4770  0.3695
  0.2642
  2.2759  2.3136  2.3376  2.3506  2.3545  2.3513  2.3429  2.3312  2.3182  2.3049
  2.2913  2.2763  2.2601  2.2447  2.2285  2.1523  2.0238  1.8736  1.7260  1.5844
  1.4476  1.3135  1.1822  1.0546  0.9313  0.8122  0.6968  0.5849  0.4761  0.3700
  0.2665
  2.1657  2.2177  2.2569  2.2845  2.3012  2.3086  2.3082  2.3016  2.2907  2.2768
  2.2609  2.2427  2.2220  2.1987  2.1740  2.1017  1.9955  1.8614  1.7181  1.5784
  1.4438  1.3125  1.1831  1.0561  0.9325  0.8130  0.6975  0.5858  0.4776  0.3725
  0.2685
  2.0403  2.1015  2.1530  2.1941  2.2243  2.2440  2.2540  2.2558  2.2508  2.2406
  2.2266  2.2094  2.1890  2.1650  2.1377  2.0579  1.9613  1.8419  1.7080  1.5715
  1.4388  1.3100  1.1835  1.0584  0.9356  0.8158  0.6997  0.5874  0.4789  0.3738
  0.2718
  1.9079  1.9737  2.0324  2.0838  2.1256  2.1575  2.1791  2.1911  2.1945  2.1909
  2.1818  2.1683  2.1496  2.1264  2.1196  2.0209  1.9212  1.8151  1.6957
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F182M
  2.5486  2.6038  2.6607  2.7166  2.7677  2.8071  2.8283  2.8272  2.8054  2.7656
  2.7116  2.6484  2.5812  2.5126  2.4436  2.2721  2.1041  1.9399  1.7789
  2.4977  2.5462  2.5989  2.6527  2.7032  2.7449  2.7712  2.7783  2.7673  2.7389
  2.6942  2.6361  2.5705  2.5019  2.4327  2.2611  2.0941  1.9322  1.7743  1.6204
  2.4613  2.4968  2.5396  2.5867  2.6338  2.6757  2.7063  2.7212  2.7205  2.7040
  2.6712  2.6222  2.5609  2.4937  2.4246  2.2527  2.0859  1.9251  1.7693  1.6179
  1.4708
  2.4316  2.4497  2.4889  2.5317  2.5714  2.6087  2.6397  2.6596  2.6666  2.6603
  2.6396  2.6026  2.5498  2.4862  2.4182  2.2465  2.0796  1.9192  1.7647  1.6150
  1.4698  1.3289
  2.4485  2.4274  2.4283  2.4489  2.4872  2.5372  2.5797  2.6047  2.6152  2.6138
  2.6008  2.5747  2.5334  2.4771  2.4121  2.2416  2.0747  1.9144  1.7605  1.6119
  1.4682  1.3290  1.1940  1.0628
  2.4660  2.4552  2.4423  2.4322  2.4327  2.4452  2.4696  2.5057  2.5465  2.5669
  2.5634  2.5428  2.5096  2.4632  2.4043  2.2374  2.0708  1.9105  1.7569  1.6091
  1.4663  1.3282  1.1947  1.0651  0.9392  0.8166  0.6970  0.5803  0.4670  0.3589
  2.4725  2.4651  2.4519  2.4357  2.4202  2.4102  2.4082  2.4145  2.4289  2.4543
  2.4828  2.4932  2.4780  2.4421  2.3919  2.2329  2.0674  1.9073  1.7540  1.6067
  1.4645  1.3270  1.1943  1.0658  0.9414  0.8203  0.7024  0.5876  0.4756  0.3666
  0.2622
  2.4634  2.4630  2.4546  2.4401  2.4221  2.4039  2.3886  2.3785  2.3736  2.3724
  2.3758  2.3862  2.3963  2.3905  2.3631  2.2269  2.0640  1.9045  1.7515  1.6048
  1.4633  1.3263  1.1938  1.0657  0.9420  0.8221  0.7056  0.5922  0.4818  0.3740
  0.2688
  2.4320  2.4426  2.4429  2.4346  2.4202  2.4020  2.3827  2.3643  2.3482  2.3347
  2.3226  2.3114  2.3031  2.2986  2.2901  2.2067  2.0574  1.8995  1.7470  1.6008
  1.4601  1.3236  1.1911  1.0629  0.9390  0.8193  0.7033  0.5908  0.4815  0.3750
  0.2712
  2.3730  2.3969  2.4098  2.4114  2.4048  2.3920  2.3750  2.3556  2.3352  2.3148
  2.2947  2.2742  2.2532  2.2325  2.2139  2.1568  2.0446  1.8957  1.7448  1.5995
  1.4599  1.3248  1.1933  1.0651  0.9408  0.8208  0.7046  0.5924  0.4836  0.3779
  0.2751
  2.2882  2.3261  2.3522  2.3658  2.3697  2.3656  2.3551  2.3399  2.3210  2.2995
  2.2762  2.2512  2.2248  2.1970  2.1684  2.0990  2.0103  1.8856  1.7413  1.5975
  1.4590  1.3253  1.1955  1.0686  0.9446  0.8241  0.7074  0.5945  0.4854  0.3797
  0.2772
  2.1846  2.2347  2.2720  2.2976  2.3130  2.3193  2.3178  2.3097  2.2962  2.2780
  2.2562  2.2312  2.2034  2.1733  2.1536  2.0333  1.9545  1.8692  1.7365
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
  2.6000  2.6569  2.7142  2.7692  2.8187  2.8546  2.8692  2.8577  2.8230  2.7716
  2.7100  2.6433  2.5748  2.5060  2.4375  2.2681  2.1021  1.9397  1.7801
  2.5443  2.5969  2.6521  2.7071  2.7572  2.7972  2.8187  2.8168  2.7936  2.7525
  2.6980  2.6346  2.5669  2.4978  2.4287  2.2582  2.0927  1.9322  1.7756  1.6223
  2.4956  2.5388  2.5877  2.6388  2.6883  2.7309  2.7588  2.7666  2.7552  2.7261
  2.6817  2.6250  2.5603  2.4921  2.4228  2.2513  2.0854  1.9257  1.7710  1.6202
  1.4733
  2.4596  2.4938  2.5319  2.5744  2.6189  2.6603  2.6925  2.7085  2.7077  2.6906
  2.6581  2.6113  2.5527  2.4871  2.4186  2.2468  2.0803  1.9206  1.7669  1.6178
  1.4728  1.3319
  2.4530  2.4651  2.4685  2.5070  2.5545  2.5957  2.6279  2.6481  2.6544  2.6469
  2.6256  2.5902  2.5411  2.4809  2.4147  2.2438  2.0769  1.9168  1.7634  1.6153
  1.4718  1.3325  1.1973  1.0659
  2.4660  2.4581  2.4501  2.4506  2.4645  2.4942  2.5377  2.5788  2.6008  2.6025
  2.5884  2.5615  2.5224  2.4709  2.4095  2.2415  2.0746  1.9142  1.7607  1.6131
  1.4704  1.3323  1.1985  1.0687  0.9425  0.8196  0.6998  0.5830  0.4697  0.3619
  2.4810  2.4712  2.4578  2.4442  2.4349  2.4341  2.4426  2.4598  2.4865  2.5170
  2.5338  2.5263  2.4976  2.4546  2.4008  2.2391  2.0730  1.9125  1.7588  1.6114
  1.4692  1.3317  1.1987  1.0700  0.9452  0.8239  0.7058  0.5907  0.4785  0.3696
  0.2655
  2.4839  2.4779  2.4661  2.4498  2.4321  2.4164  2.4059  2.4016  2.4020  2.4066
  2.4177  2.4331  2.4379  2.4211  2.3830  2.2358  2.0716  1.9114  1.7576  1.6104
  1.4686  1.3314  1.1987  1.0705  0.9465  0.8262  0.7093  0.5956  0.4850  0.3770
  0.2720
  2.4728  2.4737  2.4668  2.4533  2.4350  2.4145  2.3947  2.3777  2.3643  2.3536
  2.3445  2.3374  2.3349  2.3341  2.3236  2.2249  2.0678  1.9084  1.7548  1.6077
  1.4662  1.3293  1.1966  1.0680  0.9439  0.8239  0.7075  0.5947  0.4851  0.3783
  0.2743
  2.4405  2.4509  2.4532  2.4461  2.4321  2.4132  2.3916  2.3693  2.3478  2.3278
  2.3089  2.2900  2.2711  2.2537  2.2396  2.1841  2.0625  1.9075  1.7548  1.6082
  1.4674  1.3313  1.1992  1.0707  0.9461  0.8258  0.7094  0.5967  0.4876  0.3816
  0.2785
  2.3827  2.4059  2.4185  2.4215  2.4151  2.4020  2.3838  2.3623  2.3388  2.3144
  2.2895  2.2642  2.2380  2.2109  2.1840  2.1221  2.0340  1.9033  1.7541  1.6084
  1.4683  1.3333  1.2024  1.0748  0.9504  0.8295  0.7125  0.5993  0.4898  0.3837
  0.2809
  2.3011  2.3371  2.3618  2.3758  2.3793  2.3745  2.3630  2.3463  2.3255  2.3017
  2.2756  2.2474  2.2176  2.1863  2.1568  2.0389  1.9823  1.8958  1.7527
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
  2.6548  2.7128  2.7699  2.8232  2.8697  2.9004  2.9065  2.8830  2.8351  2.7735
  2.7057  2.6360  2.5662  2.4971  2.4288  2.2613  2.0979  1.9379  1.7804
  2.5963  2.6521  2.7088  2.7636  2.8117  2.8481  2.8635  2.8512  2.8151  2.7620
  2.6989  2.6310  2.5615  2.4918  2.4225  2.2531  2.0893  1.9308  1.7760  1.6239
  2.5397  2.5886  2.6412  2.6945  2.7444  2.7858  2.8098  2.8095  2.7865  2.7446
  2.6893  2.6258  2.5580  2.4885  2.4190  2.2480  2.0832  1.9249  1.7717  1.6221
  1.4757
  2.4956  2.5328  2.5767  2.6245  2.6724  2.7156  2.7470  2.7577  2.7476  2.7185
  2.6738  2.6175  2.5538  2.4861  2.4169  2.2452  2.0794  1.9206  1.7680  1.6200
  1.4757  1.3349
  2.4603  2.4826  2.5206  2.5623  2.6044  2.6448  2.6788  2.6981  2.6990  2.6823
  2.6497  2.6035  2.5466  2.4827  2.4152  2.2439  2.0773  1.9178  1.7652  1.6181
  1.4752  1.3361  1.2009  1.0693
  2.4699  2.4636  2.4663  2.4845  2.5205  2.5672  2.6093  2.6363  2.6456  2.6384
  2.6166  2.5812  2.5338  2.4763  2.4123  2.2431  2.0764  1.9162  1.7632  1.6164
  1.4743  1.3365  1.2027  1.0727  0.9463  0.8232  0.7032  0.5862  0.4730  0.3654
  2.4849  2.4746  2.4634  2.4565  2.4587  2.4724  2.4970  2.5302  2.5626  2.5803
  2.5760  2.5519  2.5137  2.4647  2.4067  2.2425  2.0761  1.9156  1.7621  1.6152
  1.4736  1.3364  1.2035  1.0747  0.9496  0.8281  0.7097  0.5943  0.4819  0.3730
  0.2693
  2.4933  2.4845  2.4717  2.4568  2.4432  2.4349  2.4338  2.4387  2.4474  2.4605
  2.4769  2.4860  2.4756  2.4435  2.3953  2.2412  2.0762  1.9158  1.7620  1.6148
  1.4733  1.3365  1.2041  1.0757  0.9515  0.8310  0.7137  0.5997  0.4886  0.3806
  0.2757
  2.4938  2.4888  2.4781  2.4627  2.4443  2.4255  2.4095  2.3977  2.3894  2.3828
  2.3776  2.3756  2.3771  2.3738  2.3550  2.2355  2.0744  1.9144  1.7603  1.6129
  1.4714  1.3346  1.2022  1.0737  0.9495  0.8292  0.7125  0.5993  0.4893  0.3823
  0.2781
  2.4821  2.4824  2.4771  2.4648  2.4472  2.4260  2.4036  2.3820  2.3626  2.3451
  2.3284  2.3115  2.2953  2.2819  2.2707  2.2083  2.0734  1.9157  1.7621  1.6148
  1.4736  1.3372  1.2051  1.0767  0.9521  0.8316  0.7149  0.6019  0.4924  0.3860
  0.2826
  2.4506  2.4603  2.4617  2.4564  2.4431  2.4242  2.4015  2.3768  2.3517  2.3269
  2.3027  2.2783  2.2533  2.2277  2.2031  2.1469  2.0548  1.9153  1.7636  1.6168
  1.4760  1.3403  1.2090  1.0812  0.9567  0.8357  0.7184  0.6049  0.4951  0.3886
  0.2854
  2.3952  2.4168  2.4285  2.4310  2.4254  2.4120  2.3930  2.3701  2.3444  2.3171
  2.2888  2.2597  2.2297  2.1986  2.1522  2.0513  2.0186  1.9132  1.7648
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
  2.7116  2.7706  2.8274  2.8789  2.9222  2.9472  2.9440  2.9079  2.8488  2.7798
  2.7079  2.6358  2.5648  2.4949  2.4263  2.2595  2.0976  1.9391  1.7830
  2.6517  2.7103  2.7682  2.8225  2.8682  2.9001  2.9082  2.8851  2.8370  2.7743
  2.7052  2.6341  2.5629  2.4924  2.4229  2.2536  2.0906  1.9329  1.7792  1.6280
  2.5893  2.6431  2.6988  2.7535  2.8029  2.8417  2.8608  2.8519  2.8174  2.7643
  2.7007  2.6321  2.5619  2.4915  2.4215  2.2504  2.0859  1.9280  1.7756  1.6267
  1.4805
  2.5343  2.5791  2.6286  2.6800  2.7298  2.7732  2.8024  2.8074  2.7876  2.7469
  2.6918  2.6282  2.5604  2.4909  2.4212  2.2492  2.0834  1.9247  1.7726  1.6251
  1.4810  1.3402
  2.4935  2.5269  2.5659  2.6099  2.6558  2.6993  2.7348  2.7520  2.7463  2.7195
  2.6756  2.6198  2.5568  2.4897  2.4210  2.2493  2.0827  1.9230  1.7705  1.6237
  1.4810  1.3419  1.2064  1.0744
  2.4734  2.4785  2.5013  2.5406  2.5854  2.6275  2.6639  2.6886  2.6947  2.6811
  2.6500  2.6046  2.5488  2.4863  2.4200  2.2499  2.0830  1.9225  1.7693  1.6226
  1.4808  1.3429  1.2089  1.0785  0.9517  0.8283  0.7079  0.5905  0.4772  0.3698
  2.4873  2.4782  2.4728  2.4777  2.4965  2.5296  2.5716  2.6103  2.6325  2.6332
  2.6146  2.5805  2.5343  2.4787  2.4168  2.2504  2.0839  1.9231  1.7692  1.6221
  1.4806  1.3434  1.2104  1.0812  0.9557  0.8337  0.7149  0.5991  0.4864  0.3775
  0.2739
  2.4980  2.4880  2.4758  2.4648  2.4593  2.4629  2.4752  2.4940  2.5159  2.5364
  2.5470  2.5385  2.5093  2.4644  2.4095  2.2504  2.0851  1.9244  1.7700  1.6225
  1.4809  1.3441  1.2115  1.0829  0.9583  0.8373  0.7196  0.6052  0.4938  0.3853
  0.2803
  2.5039  2.4954  2.4831  2.4680  2.4523  2.4392  2.4313  2.4285  2.4281  2.4281
  2.4294  2.4321  2.4315  2.4177  2.3856  2.2470  2.0845  1.9240  1.7694  1.6213
  1.4794  1.3425  1.2100  1.0815  0.9569  0.8362  0.7191  0.6054  0.4950  0.3875
  0.2830
  2.5032  2.4977  2.4878  2.4733  2.4552  2.4351  2.4157  2.3989  2.3847  2.3717
  2.3582  2.3443  2.3320  2.3221  2.3107  2.2325  2.0853  1.9266  1.7724  1.6243
  1.4824  1.3456  1.2133  1.0848  0.9601  0.8392  0.7221  0.6087  0.4986  0.3918
  0.2880
  2.4918  2.4914  2.4854  2.4743  2.4576  2.4366  2.4130  2.3888  2.3652  2.3428
  2.3210  2.2985  2.2751  2.2517  2.2303  2.1768  2.0761  1.9282  1.7753  1.6277
  1.4859  1.3495  1.2177  1.0896  0.9650  0.8438  0.7262  0.6122  0.5019  0.3950
  0.2913
  2.4620  2.4703  2.4712  2.4649  2.4528  2.4342  2.4112  2.3852  2.3576  2.3296
  2.3015  2.2732  2.2441  2.2141  2.1444  2.0799  2.0569  1.9288  1.7781
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
  2.7647  2.8232  2.8779  2.9254  2.9611  2.9778  2.9624  2.9098  2.8399  2.7649
  2.6895  2.6153  2.5429  2.4725  2.4039  2.2394  2.0816  1.9274  1.7753
  2.7059  2.7657  2.8230  2.8745  2.9158  2.9402  2.9364  2.8980  2.8370  2.7660
  2.6919  2.6179  2.5450  2.4736  2.4038  2.2357  2.0756  1.9215  1.7713  1.6235
  2.6402  2.6975  2.7546  2.8085  2.8550  2.8883  2.8985  2.8766  2.8282  2.7642
  2.6933  2.6205  2.5478  2.4760  2.4055  2.2349  2.0724  1.9173  1.7679  1.6221
  1.4785
  2.5778  2.6282  2.6814  2.7344  2.7837  2.8242  2.8474  2.8427  2.8099  2.7565
  2.6916  2.6217  2.5502  2.4787  2.4080  2.2360  2.0715  1.9150  1.7653  1.6207
  1.4791  1.3401
  2.5211  2.5664  2.6115  2.6596  2.7077  2.7512  2.7841  2.7953  2.7793  2.7398
  2.6842  2.6196  2.5509  2.4807  2.4105  2.2380  2.0723  1.9143  1.7639  1.6195
  1.4792  1.3420  1.2078  1.0767
  2.4876  2.5145  2.5513  2.5913  2.6336  2.6756  2.7123  2.7355  2.7355  2.7115
  2.6682  2.6119  2.5482  2.4807  2.4119  2.2402  2.0739  1.9148  1.7634  1.6188
  1.4792  1.3432  1.2106  1.0811  0.9549  0.8318  0.7115  0.5941  0.4812  0.3740
  2.4889  2.4851  2.4921  2.5151  2.5531  2.5965  2.6363  2.6666  2.6796  2.6706
  2.6414  2.5963  2.5402  2.4776  2.4114  2.2421  2.0758  1.9161  1.7637  1.6186
  1.4792  1.3440  1.2124  1.0843  0.9594  0.8377  0.7190  0.6032  0.4904  0.3818
  0.2784
  2.5005  2.4908  2.4816  2.4780  2.4849  2.5034  2.5317  2.5650  2.5931  2.6059
  2.5978  2.5689  2.5244  2.4695  2.4081  2.2434  2.0778  1.9179  1.7648  1.6190
  1.4794  1.3446  1.2137  1.0864  0.9625  0.8419  0.7244  0.6099  0.4984  0.3897
  0.2849
  2.5083  2.4986  2.4863  2.4732  2.4629  2.4589  2.4624  2.4713  2.4818  2.4906
  2.4958  2.4933  2.4776  2.4447  2.3963  2.2422  2.0782  1.9181  1.7644  1.6177
  1.4776  1.3426  1.2120  1.0850  0.9615  0.8414  0.7245  0.6108  0.5002  0.3926
  0.2879
  2.5120  2.5042  2.4922  2.4773  2.4606  2.4446  2.4317  2.4230  2.4168  2.4099
  2.4006  2.3898  2.3786  2.3652  2.3446  2.2379  2.0811  1.9218  1.7680  1.6210
  1.4804  1.3454  1.2148  1.0880  0.9646  0.8446  0.7279  0.6146  0.5045  0.3975
  0.2934
  2.5118  2.5058  2.4963  2.4820  2.4643  2.4439  2.4225  2.4022  2.3836  2.3660
  2.3475  2.3267  2.3044  2.2822  2.2612  2.1971  2.0799  1.9257  1.7724  1.6253
  1.4845  1.3494  1.2191  1.0926  0.9693  0.8492  0.7321  0.6185  0.5082  0.4012
  0.2972
  2.5016  2.5004  2.4938  2.4825  2.4664  2.4458  2.4218  2.3961  2.3698  2.3439
  2.3181  2.2914  2.2633  2.2336  2.1461  2.1198  2.0746  1.9298  1.7776
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F182M
  2.8159  2.8737  2.9259  2.9662  2.9889  2.9895  2.9646  2.9113  2.8341  2.7553
  2.6776  2.6016  2.5280  2.4568  2.3878  2.2241  2.0691  1.9182  1.7691
  2.7588  2.8193  2.8754  2.9240  2.9606  2.9772  2.9614  2.9086  2.8376  2.7612
  2.6841  2.6079  2.5336  2.4612  2.3909  2.2231  2.0648  1.9131  1.7653  1.6202
  2.6914  2.7514  2.8092  2.8618  2.9051  2.9326  2.9330  2.8976  2.8371  2.7652
  2.6898  2.6142  2.5396  2.4667  2.3955  2.2247  2.0633  1.9099  1.7625  1.6190
  1.4776
  2.6235  2.6788  2.7350  2.7889  2.8369  2.8736  2.8899  2.8744  2.8287  2.7649
  2.6933  2.6193  2.5452  2.4722  2.4006  2.2279  2.0641  1.9088  1.7607  1.6179
  1.4784  1.3411
  2.5631  2.6098  2.6601  2.7115  2.7609  2.8032  2.8320  2.8359  2.8086  2.7574
  2.6926  2.6218  2.5493  2.4769  2.4054  2.2319  2.0665  1.9093  1.7600  1.6173
  1.4788  1.3432  1.2102  1.0800
  2.5188  2.5524  2.5921  2.6365  2.6825  2.7260  2.7622  2.7818  2.7741  2.7391
  2.6849  2.6201  2.5508  2.4799  2.4090  2.2358  2.0696  1.9110  1.7604  1.6171
  1.4791  1.3447  1.2133  1.0847  0.9591  0.8363  0.7162  0.5988  0.4863  0.3792
  2.4917  2.5023  2.5291  2.5681  2.6090  2.6488  2.6859  2.7146  2.7240  2.7072
  2.6673  2.6119  2.5480  2.4802  2.4109  2.2389  2.0726  1.9134  1.7616  1.6175
  1.4795  1.3457  1.2154  1.0882  0.9640  0.8427  0.7242  0.6085  0.4956  0.3872
  0.2840
  2.5010  2.4938  2.4914  2.5005  2.5239  2.5591  2.5985  2.6335  2.6562  2.6580
