 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.1857  0.2018  0.2095  0.2097  0.2032  0.1906  0.1721  0.1470  0.1166  0.0814
  0.0422 -0.0003 -0.0455 -0.0923 -0.1404 -0.2669 -0.4024 -0.5462 -0.6936 -0.8413
 -0.9885 -1.1336 -1.2738 -1.4077 -1.5350 -1.6566 -1.7733 -1.8856 -1.9939 -2.0986
 -2.2020
  0.0838  0.0986  0.1068  0.1090  0.1058  0.0978  0.0854  0.0685  0.0458  0.0182
 -0.0139 -0.0500 -0.0892 -0.1313 -0.1755 -0.2933 -0.4207 -0.5568 -0.6986 -0.8426
 -0.9862 -1.1286 -1.2683 -1.4033 -1.5322 -1.6551 -1.7727 -1.8856 -1.9942 -2.0990
 -2.2003
 -0.0076 -0.0154 -0.0164 -0.0139 -0.0110 -0.0103 -0.0139 -0.0231 -0.0378 -0.0575
 -0.0819 -0.1105 -0.1427 -0.1783 -0.2168 -0.3236 -0.4423 -0.5702 -0.7058
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
  0.8686  0.8480  0.8442  0.8299  0.7979  0.7538  0.6975  0.6305  0.5568  0.4785
  0.3989  0.3189  0.2395  0.1610  0.0836 -0.1058 -0.2882 -0.4620 -0.6277
  0.8579  0.8442  0.8206  0.8002  0.7763  0.7295  0.6704  0.6043  0.5319  0.4544
  0.3749  0.2948  0.2152  0.1368  0.0597 -0.1274 -0.3071 -0.4796 -0.6444 -0.8019
  0.8301  0.8115  0.7860  0.7549  0.7201  0.6914  0.6444  0.5812  0.5114  0.4361
  0.3578  0.2781  0.1986  0.1200  0.0428 -0.1437 -0.3219 -0.4931 -0.6571 -0.8138
 -0.9638
  0.7932  0.7738  0.7448  0.7078  0.6665  0.6247  0.5856  0.5462  0.4886  0.4191
  0.3438  0.2657  0.1868  0.1085  0.0313 -0.1552 -0.3327 -0.5030 -0.6666 -0.8229
 -0.9722 -1.1154
  0.7471  0.7301  0.7026  0.6663  0.6234  0.5759  0.5258  0.4783  0.4356  0.3875
  0.3250  0.2531  0.1770  0.0997  0.0230 -0.1630 -0.3402 -0.5098 -0.6732 -0.8296
 -0.9788 -1.1213 -1.2582 -1.3906
  0.6906  0.6780  0.6552  0.6225  0.5819  0.5353  0.4844  0.4313  0.3778  0.3268
  0.2777  0.2238  0.1606  0.0899  0.0157 -0.1687 -0.3451 -0.5141 -0.6771 -0.8340
 -0.9836 -1.1261 -1.2625 -1.3937 -1.5205 -1.6433 -1.7626 -1.8787 -1.9918 -2.1014
  0.6221  0.6161  0.5993  0.5727  0.5372  0.4945  0.4465  0.3945  0.3398  0.2835
  0.2275  0.1734  0.1201  0.0630  0.0005 -0.1740 -0.3488 -0.5166 -0.6787 -0.8357
 -0.9863 -1.1296 -1.2661 -1.3969 -1.5228 -1.6445 -1.7623 -1.8768 -1.9883 -2.0970
 -2.2031
  0.5457  0.5433  0.5334  0.5139  0.4852  0.4487  0.4056  0.3576  0.3057  0.2511
  0.1942  0.1364  0.0796  0.0241 -0.0319 -0.1847 -0.3526 -0.5184 -0.6789 -0.8350
 -0.9863 -1.1309 -1.2684 -1.3995 -1.5252 -1.6462 -1.7630 -1.8762 -1.9864 -2.0937
 -2.1986
  0.4613  0.4617  0.4570  0.4447  0.4233  0.3938  0.3571  0.3147  0.2675  0.2168
  0.1630  0.1069  0.0495 -0.0077 -0.0643 -0.2079 -0.3623 -0.5232 -0.6814 -0.8356
 -0.9863 -1.1321 -1.2712 -1.4035 -1.5299 -1.6510 -1.7677 -1.8806 -1.9899 -2.0960
 -2.1989
  0.3693  0.3736  0.3722  0.3652  0.3514  0.3295  0.3003  0.2646  0.2234  0.1780
  0.1290  0.0770  0.0227 -0.0330 -0.0891 -0.2301 -0.3758 -0.5281 -0.6823 -0.8337
 -0.9823 -1.1276 -1.2678 -1.4017 -1.5292 -1.6511 -1.7682 -1.8809 -1.9896 -2.0948
 -2.1988
  0.2761  0.2794  0.2795  0.2766  0.2692  0.2546  0.2327  0.2045  0.1702  0.1309
  0.0876  0.0408 -0.0088 -0.0606 -0.1139 -0.2507 -0.3911 -0.5365 -0.6851 -0.8332
 -0.9789 -1.1223 -1.2622 -1.3973 -1.5263 -1.6494 -1.7673 -1.8805 -1.9896 -2.0948
 -2.1966
  0.1866  0.1792  0.1790  0.1791  0.1767  0.1689  0.1542  0.1332  0.1062  0.0739
  0.0369 -0.0040 -0.0481 -0.0948 -0.1437 -0.2727 -0.4076 -0.5469 -0.6899
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8075  0.8161  0.8181  0.8064  0.7877  0.7530  0.6958  0.6282  0.5557  0.4787
  0.4006  0.3218  0.2433  0.1655  0.0886 -0.0985 -0.2793 -0.4542 -0.6217
  0.8524  0.8358  0.8306  0.8128  0.7763  0.7300  0.6726  0.6052  0.5330  0.4562
  0.3780  0.2990  0.2199  0.1416  0.0645 -0.1221 -0.3007 -0.4727 -0.6380 -0.7961
  0.8476  0.8372  0.8184  0.7973  0.7697  0.7169  0.6544  0.5869  0.5156  0.4403
  0.3628  0.2841  0.2049  0.1263  0.0487 -0.1384 -0.3163 -0.4867 -0.6505 -0.8074
 -0.9578
  0.8297  0.8135  0.7889  0.7592  0.7257  0.6937  0.6404  0.5723  0.5010  0.4278
  0.3516  0.2738  0.1951  0.1165  0.0388 -0.1492 -0.3272 -0.4969 -0.6597 -0.8160
 -0.9656 -1.1091
  0.8031  0.7856  0.7569  0.7202  0.6784  0.6347  0.5929  0.5491  0.4869  0.4160
  0.3421  0.2659  0.1883  0.1102  0.0326 -0.1559 -0.3343 -0.5039 -0.6662 -0.8221
 -0.9714 -1.1144 -1.2516 -1.3842
  0.7669  0.7513  0.7241  0.6865  0.6411  0.5912  0.5396  0.4892  0.4426  0.3926
  0.3292  0.2576  0.1823  0.1055  0.0285 -0.1598 -0.3386 -0.5082 -0.6704 -0.8262
 -0.9756 -1.1185 -1.2552 -1.3868 -1.5141 -1.6376 -1.7575 -1.8741 -1.9874 -2.0969
  0.7202  0.7079  0.6853  0.6515  0.6084  0.5586  0.5044  0.4480  0.3919  0.3384
  0.2876  0.2330  0.1700  0.0994  0.0249 -0.1621 -0.3408 -0.5103 -0.6723 -0.8281
 -0.9779 -1.1212 -1.2581 -1.3893 -1.5157 -1.6380 -1.7565 -1.8716 -1.9836 -2.0926
 -2.1985
  0.6645  0.6545  0.6372  0.6096  0.5721  0.5263  0.4744  0.4185  0.3602  0.3014
  0.2434  0.1867  0.1315  0.0742  0.0120 -0.1639 -0.3417 -0.5109 -0.6725 -0.8279
 -0.9780 -1.1221 -1.2597 -1.3913 -1.5174 -1.6389 -1.7564 -1.8704 -1.9811 -2.0889
 -2.1940
  0.6002  0.5922  0.5790  0.5577  0.5273  0.4879  0.4411  0.3888  0.3326  0.2742
  0.2145  0.1542  0.0943  0.0358 -0.0218 -0.1746 -0.3446 -0.5130 -0.6739 -0.8287
 -0.9784 -1.1232 -1.2621 -1.3946 -1.5214 -1.6431 -1.7605 -1.8741 -1.9840 -2.0906
 -2.1941
  0.5276  0.5225  0.5122  0.4965  0.4729  0.4411  0.4015  0.3553  0.3038  0.2486
  0.1910  0.1316  0.0711  0.0103 -0.0496 -0.1964 -0.3501 -0.5126 -0.6722 -0.8258
 -0.9744 -1.1190 -1.2586 -1.3925 -1.5203 -1.6427 -1.7603 -1.8736 -1.9830 -2.0889
 -2.1917
  0.4496  0.4448  0.4379  0.4264  0.4088  0.3840  0.3519  0.3130  0.2679  0.2180
  0.1646  0.1084  0.0503 -0.0093 -0.0694 -0.2174 -0.3641 -0.5159 -0.6712 -0.8231
 -0.9702 -1.1136 -1.2532 -1.3880 -1.5170 -1.6405 -1.7589 -1.8727 -1.9823 -2.0883
 -2.1907
  0.3695  0.3634  0.3578  0.3492  0.3360  0.3172  0.2921  0.2603  0.2223  0.1790
  0.1312  0.0798  0.0257 -0.0304 -0.0881 -0.2343 -0.3789 -0.5243 -0.6727
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.7698  0.7863  0.7942  0.7905  0.7801  0.7507  0.6964  0.6287  0.5556  0.4790
  0.4014  0.3234  0.2453  0.1679  0.0914 -0.0947 -0.2744 -0.4488 -0.6169
  0.8284  0.8195  0.8191  0.8008  0.7692  0.7295  0.6736  0.6064  0.5337  0.4571
  0.3796  0.3012  0.2227  0.1447  0.0677 -0.1187 -0.2967 -0.4681 -0.6335 -0.7920
  0.8453  0.8388  0.8210  0.8081  0.7693  0.7157  0.6559  0.5888  0.5169  0.4417
  0.3648  0.2868  0.2083  0.1300  0.0526 -0.1348 -0.3126 -0.4824 -0.6460 -0.8031
 -0.9537
  0.8350  0.8230  0.8037  0.7789  0.7544  0.7093  0.6445  0.5748  0.5033  0.4297
  0.3539  0.2768  0.1989  0.1208  0.0432 -0.1450 -0.3233 -0.4928 -0.6553 -0.8114
 -0.9612 -1.1050
  0.8165  0.8006  0.7738  0.7403  0.7039  0.6668  0.6266  0.5644  0.4920  0.4192
  0.3450  0.2692  0.1923  0.1148  0.0374 -0.1513 -0.3303 -0.4998 -0.6618 -0.8174
 -0.9667 -1.1099 -1.2473 -1.3802
  0.7902  0.7739  0.7459  0.7078  0.6632  0.6156  0.5682  0.5232  0.4734  0.4081
  0.3364  0.2623  0.1869  0.1105  0.0337 -0.1548 -0.3343 -0.5042 -0.6661 -0.8214
 -0.9705 -1.1135 -1.2505 -1.3823 -1.5097 -1.6335 -1.7540 -1.8710 -1.9844 -2.0940
  0.7546  0.7400  0.7148  0.6781  0.6324  0.5809  0.5265  0.4716  0.4188  0.3690
  0.3157  0.2517  0.1808  0.1066  0.0310 -0.1566 -0.3362 -0.5063 -0.6683 -0.8234
 -0.9726 -1.1158 -1.2529 -1.3843 -1.5110 -1.6335 -1.7525 -1.8681 -1.9805 -2.0896
 -2.1934
  0.7099  0.6970  0.6761  0.6444  0.6026  0.5527  0.4977  0.4398  0.3809  0.3232
  0.2678  0.2138  0.1575  0.0952  0.0263 -0.1574 -0.3366 -0.5067 -0.6686 -0.8236
 -0.9728 -1.1165 -1.2541 -1.3858 -1.5122 -1.6341 -1.7521 -1.8665 -1.9776 -2.0857
 -2.1909
  0.6569  0.6452  0.6278  0.6020  0.5664  0.5218  0.4701  0.4137  0.3545  0.2942
  0.2340  0.1746  0.1163  0.0590  0.0006 -0.1617 -0.3385 -0.5083 -0.6700 -0.8246
 -0.9736 -1.1176 -1.2561 -1.3888 -1.5158 -1.6378 -1.7556 -1.8694 -1.9797 -2.0868
 -2.1908
  0.5964  0.5855  0.5710  0.5503  0.5216  0.4843  0.4390  0.3874  0.3311  0.2722
  0.2119  0.1508  0.0897  0.0291 -0.0305 -0.1790 -0.3391 -0.5066 -0.6676 -0.8216
 -0.9700 -1.1137 -1.2528 -1.3864 -1.5144 -1.6370 -1.7550 -1.8687 -1.9785 -2.0849
 -2.1881
  0.5287  0.5192  0.5070  0.4901  0.4670  0.4367  0.3989  0.3542  0.3036  0.2486
  0.1909  0.1313  0.0706  0.0093 -0.0519 -0.2014 -0.3505 -0.5066 -0.6653 -0.8183
 -0.9657 -1.1086 -1.2475 -1.3819 -1.5109 -1.6345 -1.7532 -1.8674 -1.9774 -2.0838
 -2.1866
  0.4563  0.4473  0.4367  0.4230  0.4041  0.3796  0.3486  0.3112  0.2676  0.2187
  0.1656  0.1095  0.0515 -0.0080 -0.0683 -0.2189 -0.3656 -0.5132 -0.6646
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.7284  0.7516  0.7685  0.7738  0.7680  0.7451  0.6953  0.6297  0.5566  0.4798
  0.4025  0.3250  0.2475  0.1704  0.0943 -0.0908 -0.2692 -0.4424 -0.6109
  0.7885  0.7971  0.7976  0.7853  0.7606  0.7260  0.6734  0.6075  0.5352  0.4584
  0.3812  0.3035  0.2256  0.1479  0.0712 -0.1149 -0.2923 -0.4628 -0.6280 -0.7869
  0.8369  0.8251  0.8208  0.8007  0.7626  0.7136  0.6566  0.5904  0.5188  0.4434
  0.3668  0.2895  0.2118  0.1340  0.0568 -0.1305 -0.3082 -0.4776 -0.6408 -0.7979
 -0.9489
  0.8342  0.8281  0.8134  0.7961  0.7658  0.7104  0.6454  0.5770  0.5055  0.4318
  0.3561  0.2797  0.2026  0.1252  0.0480 -0.1402 -0.3187 -0.4881 -0.6502 -0.8061
 -0.9560 -1.1001
  0.8217  0.8093  0.7867  0.7596  0.7308  0.6984  0.6399  0.5682  0.4948  0.4217
  0.3474  0.2720  0.1960  0.1193  0.0425 -0.1460 -0.3253 -0.4950 -0.6568 -0.8120
 -0.9612 -1.1046 -1.2423 -1.3752
  0.8034  0.7879  0.7609  0.7244  0.6837  0.6427  0.6023  0.5545  0.4869  0.4128
  0.3395  0.2654  0.1905  0.1149  0.0389 -0.1492 -0.3291 -0.4993 -0.6611 -0.8160
 -0.9647 -1.1077 -1.2449 -1.3770 -1.5049 -1.6291 -1.7498 -1.8671 -1.9810 -2.0905
  0.7778  0.7623  0.7354  0.6972  0.6511  0.6007  0.5492  0.4993  0.4511  0.3973
  0.3305  0.2588  0.1855  0.1112  0.0362 -0.1507 -0.3308 -0.5014 -0.6634 -0.8181
 -0.9667 -1.1096 -1.2468 -1.3785 -1.5054 -1.6283 -1.7477 -1.8638 -1.9766 -2.0860
 -2.1916
  0.7446  0.7296  0.7054  0.6701  0.6248  0.5727  0.5167  0.4592  0.4024  0.3480
  0.2954  0.2396  0.1759  0.1064  0.0336 -0.1512 -0.3310 -0.5018 -0.6639 -0.8185
 -0.9670 -1.1101 -1.2475 -1.3794 -1.5061 -1.6284 -1.7469 -1.8618 -1.9734 -2.0818
 -2.1871
  0.7036  0.6896  0.6673  0.6368  0.5961  0.5468  0.4915  0.4327  0.3724  0.3121
  0.2533  0.1965  0.1401  0.0823  0.0205 -0.1535 -0.3323 -0.5031 -0.6653 -0.8199
 -0.9683 -1.1114 -1.2494 -1.3820 -1.5092 -1.6315 -1.7497 -1.8640 -1.9748 -2.0824
 -2.1869
  0.6548  0.6399  0.6209  0.5953  0.5610  0.5179  0.4671  0.4109  0.3513  0.2902
  0.2287  0.1677  0.1077  0.0485 -0.0101 -0.1620 -0.3309 -0.5009 -0.6628 -0.8170
 -0.9650 -1.1079 -1.2461 -1.3794 -1.5074 -1.6303 -1.7486 -1.8627 -1.9731 -2.0800
 -2.1837
  0.5994  0.5847  0.5673  0.5451  0.5165  0.4803  0.4364  0.3858  0.3300  0.2710
  0.2102  0.1487  0.0871  0.0256 -0.0353 -0.1844 -0.3369 -0.4989 -0.6598 -0.8135
 -0.9609 -1.1033 -1.2413 -1.3750 -1.5038 -1.6275 -1.7464 -1.8609 -1.9714 -2.0783
 -2.1815
  0.5373  0.5233  0.5076  0.4881  0.4636  0.4331  0.3962  0.3527  0.3030  0.2487
  0.1911  0.1314  0.0707  0.0094 -0.0521 -0.2039 -0.3519 -0.5022 -0.6573
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.6837  0.7182  0.7467  0.7607  0.7610  0.7424  0.6959  0.6322  0.5591  0.4811
  0.4038  0.3267  0.2497  0.1730  0.0972 -0.0869 -0.2640 -0.4360 -0.6039
  0.7678  0.7662  0.7735  0.7700  0.7542  0.7243  0.6743  0.6101  0.5376  0.4603
  0.3832  0.3059  0.2286  0.1514  0.0749 -0.1108 -0.2876 -0.4572 -0.6217 -0.7809
  0.8162  0.8077  0.8058  0.7865  0.7545  0.7125  0.6578  0.5930  0.5214  0.4456
  0.3691  0.2923  0.2153  0.1381  0.0613 -0.1257 -0.3033 -0.4723 -0.6349 -0.7919
 -0.9431
  0.8304  0.8285  0.8150  0.8020  0.7618  0.7079  0.6467  0.5796  0.5083  0.4343
  0.3586  0.2826  0.2063  0.1296  0.0530 -0.1347 -0.3134 -0.4827 -0.6444 -0.8001
 -0.9500 -1.0944
  0.8215  0.8143  0.7978  0.7779  0.7567  0.7085  0.6420  0.5706  0.4977  0.4245
  0.3500  0.2749  0.1995  0.1237  0.0477 -0.1400 -0.3195 -0.4894 -0.6510 -0.8059
 -0.9549 -1.0984 -1.2364 -1.3697
  0.8083  0.7958  0.7716  0.7395  0.7069  0.6749  0.6330  0.5661  0.4907  0.4159
  0.3424  0.2682  0.1939  0.1191  0.0439 -0.1430 -0.3230 -0.4935 -0.6553 -0.8099
 -0.9583 -1.1012 -1.2385 -1.3709 -1.4990 -1.6234 -1.7445 -1.8625 -1.9768 -2.0864
  0.7912  0.7757  0.7490  0.7114  0.6672  0.6216  0.5774  0.5338  0.4801  0.4099
  0.3354  0.2621  0.1887  0.1151  0.0410 -0.1444 -0.3245 -0.4955 -0.6576 -0.8121
 -0.9602 -1.1027 -1.2399 -1.3718 -1.4990 -1.6223 -1.7421 -1.8587 -1.9720 -2.0817
 -2.1873
  0.7685  0.7519  0.7255  0.6879  0.6411  0.5889  0.5347  0.4810  0.4292  0.3782
  0.3216  0.2547  0.1834  0.1112  0.0383 -0.1450 -0.3246 -0.4958 -0.6582 -0.8127
 -0.9607 -1.1031 -1.2402 -1.3722 -1.4992 -1.6217 -1.7406 -1.8562 -1.9684 -2.0772
 -2.1827
  0.7391  0.7216  0.6968  0.6621  0.6174  0.5649  0.5079  0.4491  0.3898  0.3320
  0.2762  0.2213  0.1635  0.1003  0.0324 -0.1471 -0.3258 -0.4972 -0.6598 -0.8144
 -0.9624 -1.1047 -1.2420 -1.3744 -1.5017 -1.6242 -1.7428 -1.8577 -1.9690 -2.0771
 -2.1821
  0.7024  0.6842  0.6612  0.6306  0.5908  0.5423  0.4872  0.4281  0.3671  0.3056
  0.2447  0.1852  0.1273  0.0695  0.0108 -0.1489 -0.3240 -0.4948 -0.6573 -0.8118
 -0.9595 -1.1017 -1.2390 -1.3717 -1.4995 -1.6225 -1.7411 -1.8557 -1.9666 -2.0759
 -2.1785
  0.6591  0.6400  0.6182  0.5909  0.5566  0.5142  0.4642  0.4085  0.3489  0.2874
  0.2252  0.1632  0.1020  0.0417 -0.0180 -0.1666 -0.3246 -0.4921 -0.6541 -0.8083
 -0.9557 -1.0976 -1.2346 -1.3674 -1.4957 -1.6193 -1.7384 -1.8533 -1.9643 -2.0717
 -2.1754
  0.6086  0.5900  0.5689  0.5440  0.5139  0.4774  0.4340  0.3842  0.3290  0.2702
  0.2093  0.1475  0.0854  0.0237 -0.0377 -0.1882 -0.3373 -0.4916 -0.6507
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6334  0.6798  0.7192  0.7417  0.7523  0.7388  0.6951  0.6334  0.5617  0.4832
  0.4057  0.3287  0.2520  0.1757  0.1002 -0.0832 -0.2600 -0.4308 -0.5962
  0.7172  0.7277  0.7446  0.7509  0.7437  0.7213  0.6739  0.6125  0.5408  0.4629
  0.3857  0.3087  0.2317  0.1550  0.0788 -0.1065 -0.2828 -0.4515 -0.6149 -0.7739
  0.7758  0.7820  0.7806  0.7683  0.7443  0.7092  0.6589  0.5958  0.5249  0.4487
  0.3720  0.2955  0.2189  0.1423  0.0660 -0.1206 -0.2980 -0.4666 -0.6285 -0.7852
 -0.9365
  0.8093  0.8152  0.8117  0.7906  0.7529  0.7043  0.6476  0.5825  0.5118  0.4376
  0.3617  0.2859  0.2101  0.1341  0.0581 -0.1289 -0.3075 -0.4767 -0.6381 -0.7934
 -0.9432 -1.0878
  0.8181  0.8170  0.8062  0.7939  0.7626  0.7071  0.6423  0.5732  0.5013  0.4280
  0.3531  0.2781  0.2032  0.1281  0.0529 -0.1337 -0.3131 -0.4831 -0.6446 -0.7992
 -0.9480 -1.0914 -1.2298 -1.3634
  0.8074  0.8001  0.7804  0.7562  0.7337  0.7029  0.6419  0.5690  0.4940  0.4195
  0.3457  0.2714  0.1974  0.1233  0.0490 -0.1364 -0.3161 -0.4869 -0.6487 -0.8031
 -0.9512 -1.0939 -1.2314 -1.3641 -1.4924 -1.6171 -1.7386 -1.8571 -1.9717 -2.0816
  0.7955  0.7826  0.7583  0.7231  0.6843  0.6481  0.6126  0.5623  0.4907  0.4139
  0.3389  0.2653  0.1920  0.1189  0.0456 -0.1379 -0.3174 -0.4886 -0.6509 -0.8053
 -0.9531 -1.0953 -1.2323 -1.3644 -1.4919 -1.6154 -1.7357 -1.8528 -1.9665 -2.0766
 -2.1824
  0.7809  0.7647  0.7383  0.7004  0.6541  0.6047  0.5560  0.5098  0.4626  0.4053
  0.3341  0.2598  0.1870  0.1147  0.0425 -0.1387 -0.3175 -0.4890 -0.6516 -0.8061
 -0.9538 -1.0957 -1.2324 -1.3643 -1.4914 -1.6143 -1.7335 -1.8493 -1.9620 -2.0715
 -2.1775
  0.7595  0.7438  0.7167  0.6794  0.6323  0.5787  0.5224  0.4661  0.4108  0.3575
  0.3041  0.2456  0.1789  0.1086  0.0376 -0.1412 -0.3189 -0.4904 -0.6534 -0.8081
 -0.9558 -1.0976 -1.2342 -1.3662 -1.4934 -1.6161 -1.7350 -1.8501 -1.9620 -2.0708
 -2.1764
  0.7341  0.7174  0.6911  0.6562  0.6119  0.5595  0.5019  0.4420  0.3816  0.3217
  0.2632  0.2063  0.1499  0.0909  0.0283 -0.1415 -0.3172 -0.4880 -0.6510 -0.8058
 -0.9534 -1.0951 -1.2316 -1.3635 -1.4909 -1.6138 -1.7326 -1.8475 -1.9589 -2.0670
 -2.1720
  0.7027  0.6844  0.6589  0.6269  0.5870  0.5388  0.4839  0.4245  0.3630  0.3008
  0.2389  0.1778  0.1181  0.0596  0.0009 -0.1502 -0.3156 -0.4851 -0.6478 -0.8024
 -0.9499 -1.0914 -1.2276 -1.3595 -1.4870 -1.6103 -1.7294 -1.8445 -1.9559 -2.0638
 -2.1682
  0.6652  0.6448  0.6198  0.5904  0.5548  0.5120  0.4623  0.4068  0.3472  0.2855
  0.2230  0.1604  0.0984  0.0372 -0.0446 -0.1673 -0.3141 -0.4817 -0.6438
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.5678  0.6463  0.6983  0.7265  0.7473  0.7383  0.6990  0.6370  0.5649  0.4857
  0.4080  0.3310  0.2545  0.1785  0.1032 -0.0796 -0.2553 -0.4248 -0.5884
  0.6572  0.6892  0.7175  0.7345  0.7350  0.7189  0.6776  0.6165  0.5446  0.4661
  0.3886  0.3117  0.2350  0.1586  0.0827 -0.1021 -0.2779 -0.4457 -0.6081 -0.7664
  0.7533  0.7466  0.7540  0.7493  0.7336  0.7057  0.6605  0.5997  0.5294  0.4524
  0.3754  0.2990  0.2227  0.1466  0.0707 -0.1153 -0.2926 -0.4607 -0.6218 -0.7779
 -0.9291
  0.8040  0.7966  0.7927  0.7733  0.7422  0.7000  0.6483  0.5859  0.5159  0.4416
  0.3654  0.2896  0.2141  0.1386  0.0632 -0.1229 -0.3013 -0.4704 -0.6313 -0.7861
 -0.9357 -1.0804
  0.8137  0.8168  0.8079  0.7955  0.7558  0.7031  0.6424  0.5761  0.5052  0.4321
  0.3570  0.2819  0.2072  0.1327  0.0581 -0.1271 -0.3063 -0.4763 -0.6376 -0.7919
 -0.9404 -1.0838 -1.2223 -1.3562
  0.8041  0.8027  0.7892  0.7742  0.7572  0.7085  0.6427  0.5711  0.4976  0.4236
  0.3496  0.2751  0.2012  0.1276  0.0540 -0.1297 -0.3088 -0.4796 -0.6415 -0.7957
 -0.9436 -1.0861 -1.2236 -1.3565 -1.4850 -1.6100 -1.7321 -1.8508 -1.9656 -2.0759
  0.7939  0.7859  0.7652  0.7350  0.7062  0.6811  0.6393  0.5706  0.4942  0.4177
  0.3429  0.2690  0.1957  0.1229  0.0502 -0.1313 -0.3099 -0.4811 -0.6435 -0.7978
 -0.9455 -1.0874 -1.2243 -1.3565 -1.4841 -1.6078 -1.7282 -1.8456 -1.9600 -2.0705
 -2.1767
  0.7845  0.7708  0.7462  0.7099  0.6666  0.6236  0.5850  0.5455  0.4894  0.4156
  0.3384  0.2636  0.1906  0.1184  0.0466 -0.1326 -0.3100 -0.4813 -0.6441 -0.7987
 -0.9462 -1.0878 -1.2242 -1.3560 -1.4831 -1.6061 -1.7257 -1.8421 -1.9551 -2.0649
 -2.1714
  0.7719  0.7563  0.7288  0.6907  0.6433  0.5908  0.5381  0.4876  0.4393  0.3893
  0.3297  0.2582  0.1845  0.1124  0.0413 -0.1356 -0.3117 -0.4828 -0.6460 -0.8009
 -0.9485 -1.0900 -1.2261 -1.3576 -1.4846 -1.6073 -1.7263 -1.8417 -1.9540 -2.0633
 -2.1696
  0.7563  0.7389  0.7109  0.6733  0.6262  0.5718  0.5138  0.4554  0.3979  0.3419
  0.2874  0.2322  0.1727  0.1066  0.0377 -0.1363 -0.3103 -0.4806 -0.6438 -0.7988
 -0.9465 -1.0878 -1.2237 -1.3549 -1.4818 -1.6045 -1.7233 -1.8384 -1.9501 -2.0587
 -2.1644
  0.7368  0.7178  0.6895  0.6528  0.6083  0.5558  0.4977  0.4367  0.3751  0.3141
  0.2540  0.1952  0.1376  0.0803  0.0204 -0.1388 -0.3088 -0.4779 -0.6407 -0.7957
