 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2958 -0.3789 -0.4614 -0.5427 -0.6225 -0.8137 -0.9928 -1.1605 -1.3184 -1.4695
 -1.6169 -1.7602 -1.8983 -2.0314
  0.4306  0.3727  0.3074  0.2375  0.1645  0.0888  0.0110 -0.0688 -0.1495 -0.2270
 -0.3044 -0.3843 -0.4653 -0.5461 -0.6256 -0.8169 -0.9966 -1.1651 -1.3238 -1.4752
 -1.6225 -1.7657 -1.9036 -2.0361 -2.1640 -2.2877 -2.4076 -2.5240 -2.6370 -2.7465
  0.3877  0.3369  0.2779  0.2125  0.1428  0.0698 -0.0056 -0.0823 -0.1600 -0.2386
 -0.3170 -0.3943 -0.4713 -0.5490 -0.6272 -0.8179 -0.9979 -1.1671 -1.3267 -1.4787
 -1.6260 -1.7693 -1.9073 -2.0397 -2.1670 -2.2900 -2.4091 -2.5245 -2.6362 -2.7447
 -2.8508
  0.3377  0.2938  0.2423  0.1832  0.1184  0.0493 -0.0229 -0.0972 -0.1727 -0.2487
 -0.3249 -0.4020 -0.4791 -0.5552 -0.6306 -0.8175 -0.9973 -1.1670 -1.3273 -1.4800
 -1.6276 -1.7712 -1.9096 -2.0422 -2.1694 -2.2919 -2.4102 -2.5248 -2.6358 -2.7435
 -2.8482
  0.2829  0.2430  0.1983  0.1464  0.0879  0.0238 -0.0442 -0.1151 -0.1879 -0.2617
 -0.3360 -0.4106 -0.4857 -0.5609 -0.6356 -0.8190 -0.9975 -1.1675 -1.3283 -1.4815
 -1.6296 -1.7739 -1.9130 -2.0463 -2.1739 -2.2964 -2.4146 -2.5288 -2.6394 -2.7464
 -2.8502
  0.2266  0.1883  0.1471  0.1023  0.0509 -0.0066 -0.0691 -0.1354 -0.2045 -0.2753
 -0.3471 -0.4194 -0.4921 -0.5651 -0.6379 -0.8181 -0.9941 -1.1638 -1.3247 -1.4781
 -1.6263 -1.7710 -1.9112 -2.0456 -2.1739 -2.2967 -2.4149 -2.5288 -2.6388 -2.7454
 -2.8486
  0.1723  0.1287  0.0898  0.0497  0.0052 -0.0453 -0.1012 -0.1618 -0.2261 -0.2930
 -0.3615 -0.4311 -0.5013 -0.5718 -0.6424 -0.8177 -0.9906 -1.1589 -1.3201 -1.4734
 -1.6212 -1.7658 -1.9070 -2.0429 -2.1725 -2.2963 -2.4150 -2.5290 -2.6388 -2.7451
 -2.8478
  0.1207  0.0719  0.0301 -0.0085 -0.0489 -0.0931 -0.1420 -0.1960 -0.2545 -0.3164
 -0.3809 -0.4471 -0.5143 -0.5821 -0.6502 -0.8200 -0.9882 -1.1539 -1.3145
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5731  0.5206  0.4508  0.3722  0.2912  0.2062  0.1175  0.0295 -0.0553 -0.1397
 -0.2243 -0.3077 -0.3897 -0.4701 -0.5488 -0.7384 -0.9194 -1.0920 -1.2540
  0.5614  0.4846  0.4261  0.3503  0.2661  0.1799  0.0912  0.0028 -0.0829 -0.1685
 -0.2537 -0.3379 -0.4208 -0.5021 -0.5815 -0.7717 -0.9513 -1.1209 -1.2800 -1.4308
  0.5449  0.4729  0.3897  0.3250  0.2490  0.1629  0.0745 -0.0141 -0.1007 -0.1858
 -0.2711 -0.3555 -0.4388 -0.5206 -0.6006 -0.7920 -0.9714 -1.1398 -1.2977 -1.4480
 -1.5949
  0.5177  0.4491  0.3769  0.2977  0.2203  0.1475  0.0631 -0.0249 -0.1122 -0.1969
 -0.2817 -0.3659 -0.4492 -0.5312 -0.6115 -0.8038 -0.9838 -1.1521 -1.3100 -1.4602
 -1.6064 -1.7492
  0.4896  0.4231  0.3524  0.2792  0.2030  0.1213  0.0442 -0.0347 -0.1198 -0.2049
 -0.2886 -0.3723 -0.4552 -0.5371 -0.6175 -0.8104 -0.9910 -1.1598 -1.3183 -1.4687
 -1.6145 -1.7567 -1.8945 -2.0276
  0.4583  0.3964  0.3282  0.2566  0.1825  0.1061  0.0269 -0.0545 -0.1329 -0.2123
 -0.2940 -0.3765 -0.4587 -0.5402 -0.6204 -0.8135 -0.9947 -1.1643 -1.3235 -1.4744
 -1.6200 -1.7620 -1.8995 -2.0320 -2.1599 -2.2838 -2.4043 -2.5212 -2.6343 -2.7439
  0.4215  0.3660  0.3025  0.2339  0.1620  0.0875  0.0111 -0.0668 -0.1462 -0.2261
 -0.3042 -0.3822 -0.4617 -0.5419 -0.6217 -0.8145 -0.9960 -1.1663 -1.3263 -1.4778
 -1.6235 -1.7654 -1.9028 -2.0353 -2.1627 -2.2858 -2.4052 -2.5210 -2.6333 -2.7421
 -2.8458
  0.3781  0.3295  0.2726  0.2089  0.1405  0.0689 -0.0052 -0.0810 -0.1579 -0.2352
 -0.3131 -0.3911 -0.4686 -0.5457 -0.6229 -0.8140 -0.9956 -1.1664 -1.3272 -1.4793
 -1.6252 -1.7671 -1.9048 -2.0373 -2.1647 -2.2874 -2.4061 -2.5212 -2.6327 -2.7407
 -2.8454
  0.3296  0.2860  0.2356  0.1782  0.1148  0.0471 -0.0239 -0.0970 -0.1717 -0.2472
 -0.3230 -0.3989 -0.4753 -0.5519 -0.6279 -0.8149 -0.9961 -1.1672 -1.3286 -1.4814
 -1.6277 -1.7699 -1.9080 -2.0410 -2.1687 -2.2915 -2.4100 -2.5246 -2.6355 -2.7430
 -2.8473
  0.2787  0.2369  0.1922  0.1415  0.0845  0.0222 -0.0444 -0.1139 -0.1855 -0.2585
 -0.3322 -0.4062 -0.4804 -0.5549 -0.6294 -0.8135 -0.9926 -1.1638 -1.3255 -1.4787
 -1.6253 -1.7677 -1.9063 -2.0401 -2.1684 -2.2915 -2.4100 -2.5242 -2.6347 -2.7417
 -2.8453
  0.2284  0.1845  0.1428  0.0975  0.0469 -0.0092 -0.0702 -0.1350 -0.2028 -0.2726
 -0.3436 -0.4153 -0.4874 -0.5598 -0.6322 -0.8119 -0.9883 -1.1591 -1.3212 -1.4746
 -1.6212 -1.7635 -1.9026 -2.0375 -2.1669 -2.2907 -2.4096 -2.5240 -2.6342 -2.7409
 -2.8440
  0.1807  0.1323  0.0894  0.0475  0.0019 -0.0482 -0.1031 -0.1624 -0.2253 -0.2910
 -0.3586 -0.4274 -0.4970 -0.5670 -0.6373 -0.8121 -0.9843 -1.1531 -1.3156
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5871  0.5306  0.4597  0.3815  0.2998  0.2153  0.1268  0.0386 -0.0469 -0.1321
 -0.2171 -0.3007 -0.3831 -0.4639 -0.5430 -0.7333 -0.9146 -1.0871 -1.2515
  0.5609  0.5081  0.4409  0.3610  0.2758  0.1893  0.1004  0.0117 -0.0743 -0.1607
 -0.2462 -0.3307 -0.4139 -0.4956 -0.5756 -0.7672 -0.9478 -1.1185 -1.2790 -1.4301
  0.5591  0.4792  0.4132  0.3446  0.2614  0.1732  0.0839 -0.0052 -0.0923 -0.1780
 -0.2636 -0.3482 -0.4317 -0.5139 -0.5945 -0.7873 -0.9682 -1.1380 -1.2970 -1.4474
 -1.5926
  0.5340  0.4655  0.3906  0.3126  0.2451  0.1627  0.0738 -0.0157 -0.1037 -0.1890
 -0.2742 -0.3586 -0.4421 -0.5244 -0.6052 -0.7991 -0.9805 -1.1503 -1.3092 -1.4595
 -1.6042 -1.7457
  0.5080  0.4404  0.3694  0.2961  0.2170  0.1421  0.0644 -0.0222 -0.1106 -0.1967
 -0.2810 -0.3650 -0.4481 -0.5302 -0.6111 -0.8055 -0.9876 -1.1579 -1.3173 -1.4678
 -1.6123 -1.7532 -1.8904 -2.0232
  0.4806  0.4157  0.3458  0.2734  0.1993  0.1225  0.0421 -0.0355 -0.1164 -0.2018
 -0.2858 -0.3690 -0.4516 -0.5334 -0.6140 -0.8086 -0.9913 -1.1622 -1.3223 -1.4733
 -1.6178 -1.7583 -1.8950 -2.0274 -2.1556 -2.2799 -2.4005 -2.5177 -2.6314 -2.7410
  0.4494  0.3896  0.3225  0.2517  0.1786  0.1036  0.0269 -0.0519 -0.1322 -0.2111
 -0.2909 -0.3723 -0.4539 -0.5351 -0.6153 -0.8095 -0.9926 -1.1641 -1.3250 -1.4766
 -1.6212 -1.7615 -1.8980 -2.0302 -2.1577 -2.2811 -2.4009 -2.5172 -2.6299 -2.7391
 -2.8448
  0.4125  0.3591  0.2972  0.2295  0.1586  0.0854  0.0103 -0.0663 -0.1439 -0.2224
 -0.3013 -0.3795 -0.4576 -0.5365 -0.6156 -0.8092 -0.9924 -1.1643 -1.3258 -1.4781
 -1.6230 -1.7632 -1.8996 -2.0318 -2.1593 -2.2822 -2.4013 -2.5168 -2.6287 -2.7372
 -2.8422
  0.3706  0.3224  0.2665  0.2039  0.1364  0.0657 -0.0072 -0.0818 -0.1577 -0.2343
 -0.3110 -0.3879 -0.4652 -0.5425 -0.6195 -0.8099 -0.9930 -1.1654 -1.3275 -1.4804
 -1.6258 -1.7661 -1.9027 -2.0352 -2.1629 -2.2858 -2.4047 -2.5197 -2.6311 -2.7392
 -2.8438
  0.3256  0.2807  0.2305  0.1740  0.1117  0.0450 -0.0248 -0.0966 -0.1701 -0.2446
 -0.3196 -0.3948 -0.4698 -0.5453 -0.6210 -0.8082 -0.9899 -1.1624 -1.3248 -1.4782
 -1.6240 -1.7645 -1.9012 -2.0341 -2.1622 -2.2854 -2.4041 -2.5187 -2.6297 -2.7372
 -2.8414
  0.2805  0.2352  0.1889  0.1378  0.0813  0.0198 -0.0457 -0.1140 -0.1845 -0.2564
 -0.3291 -0.4025 -0.4758 -0.5493 -0.6229 -0.8060 -0.9855 -1.1583 -1.3210 -1.4747
 -1.6208 -1.7614 -1.8983 -2.0317 -2.1605 -2.2843 -2.4034 -2.5180 -2.6287 -2.7358
 -2.8393
  0.2369  0.1882  0.1430  0.0959  0.0445 -0.0116 -0.0718 -0.1357 -0.2024 -0.2711
 -0.3411 -0.4119 -0.4833 -0.5549 -0.6266 -0.8049 -0.9807 -1.1521 -1.3160
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.5935  0.5378  0.4686  0.3914  0.3101  0.2256  0.1372  0.0492 -0.0360 -0.1232
 -0.2086 -0.2925 -0.3751 -0.4562 -0.5357 -0.7268 -0.9085 -1.0824 -1.2476
  0.5814  0.5234  0.4513  0.3707  0.2862  0.1996  0.1106  0.0218 -0.0646 -0.1517
 -0.2377 -0.3223 -0.4057 -0.4877 -0.5681 -0.7610 -0.9426 -1.1145 -1.2765 -1.4286
  0.5670  0.4929  0.4350  0.3573  0.2716  0.1836  0.0940  0.0047 -0.0829 -0.1690
 -0.2549 -0.3397 -0.4234 -0.5058 -0.5868 -0.7810 -0.9633 -1.1345 -1.2951 -1.4461
 -1.5907
  0.5489  0.4798  0.4005  0.3385  0.2609  0.1736  0.0838 -0.0060 -0.0944 -0.1800
 -0.2656 -0.3503 -0.4338 -0.5163 -0.5974 -0.7926 -0.9756 -1.1470 -1.3073 -1.4581
 -1.6022 -1.7423
  0.5238  0.4560  0.3853  0.3093  0.2367  0.1633  0.0774 -0.0122 -0.1014 -0.1879
 -0.2725 -0.3568 -0.4400 -0.5222 -0.6033 -0.7990 -0.9827 -1.1545 -1.3152 -1.4663
 -1.6102 -1.7498 -1.8859 -2.0183
  0.4987  0.4322  0.3614  0.2892  0.2155  0.1377  0.0630 -0.0178 -0.1052 -0.1928
 -0.2774 -0.3610 -0.4438 -0.5256 -0.6064 -0.8021 -0.9863 -1.1586 -1.3199 -1.4715
 -1.6156 -1.7547 -1.8903 -2.0223 -2.1503 -2.2746 -2.3956 -2.5135 -2.6277 -2.7376
  0.4717  0.4088  0.3392  0.2672  0.1939  0.1194  0.0427 -0.0362 -0.1144 -0.1961
 -0.2809 -0.3640 -0.4461 -0.5275 -0.6079 -0.8031 -0.9876 -1.1605 -1.3224 -1.4746
 -1.6189 -1.7578 -1.8931 -2.0247 -2.1522 -2.2757 -2.3957 -2.5124 -2.6258 -2.7355
 -2.8413
  0.4405  0.3831  0.3170  0.2464  0.1740  0.1001  0.0249 -0.0515 -0.1295 -0.2086
 -0.2875 -0.3674 -0.4479 -0.5285 -0.6084 -0.8029 -0.9874 -1.1607 -1.3232 -1.4760
 -1.6206 -1.7596 -1.8945 -2.0260 -2.1533 -2.2763 -2.3957 -2.5117 -2.6241 -2.7331
 -2.8386
  0.4047  0.3524  0.2915  0.2244  0.1537  0.0811  0.0072 -0.0680 -0.1444 -0.2213
 -0.2987 -0.3766 -0.4546 -0.5326 -0.6106 -0.8039 -0.9883 -1.1619 -1.3250 -1.4784
 -1.6236 -1.7627 -1.8976 -2.0291 -2.1564 -2.2794 -2.3985 -2.5140 -2.6259 -2.7344
 -2.8396
  0.3665  0.3176  0.2622  0.2002  0.1332  0.0631 -0.0090 -0.0823 -0.1568 -0.2321
 -0.3078 -0.3836 -0.4594 -0.5357 -0.6122 -0.8017 -0.9856 -1.1593 -1.3226 -1.4765
 -1.6222 -1.7615 -1.8965 -2.0280 -2.1555 -2.2785 -2.3974 -2.5123 -2.6237 -2.7338
 -2.8368
  0.3270  0.2790  0.2278  0.1709  0.1089  0.0427 -0.0265 -0.0975 -0.1698 -0.2430
 -0.3169 -0.3912 -0.4653 -0.5394 -0.6138 -0.7996 -0.9817 -1.1557 -1.3193 -1.4735
 -1.6196 -1.7592 -1.8943 -2.0259 -2.1537 -2.2772 -2.3962 -2.5110 -2.6221 -2.7297
 -2.8337
  0.2881  0.2385  0.1893  0.1366  0.0794  0.0179 -0.0471 -0.1149 -0.1846 -0.2555
 -0.3271 -0.3993 -0.4719 -0.5444 -0.6169 -0.7978 -0.9765 -1.1503 -1.3150
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5915  0.5412  0.4754  0.3997  0.3203  0.2364  0.1479  0.0595 -0.0252 -0.1132
 -0.1991 -0.2833 -0.3660 -0.4473 -0.5271 -0.7190 -0.9014 -1.0754 -1.2419
  0.5771  0.5304  0.4584  0.3788  0.2954  0.2099  0.1208  0.0323 -0.0538 -0.1416
 -0.2280 -0.3128 -0.3963 -0.4785 -0.5593 -0.7533 -0.9361 -1.1090 -1.2725 -1.4259
  0.5647  0.5149  0.4472  0.3664  0.2806  0.1933  0.1043  0.0151 -0.0725 -0.1589
 -0.2452 -0.3302 -0.4139 -0.4965 -0.5777 -0.7732 -0.9568 -1.1295 -1.2917 -1.4438
 -1.5885
  0.5531  0.4861  0.4242  0.3553  0.2716  0.1832  0.0938  0.0042 -0.0842 -0.1701
 -0.2561 -0.3409 -0.4245 -0.5070 -0.5883 -0.7846 -0.9691 -1.1420 -1.3039 -1.4557
 -1.6000 -1.7391
  0.5371  0.4705  0.3985  0.3256  0.2594  0.1765  0.0876 -0.0024 -0.0914 -0.1782
 -0.2631 -0.3477 -0.4310 -0.5133 -0.5944 -0.7909 -0.9760 -1.1494 -1.3116 -1.4637
 -1.6078 -1.7464 -1.8814 -2.0132
  0.5132  0.4467  0.3761  0.3049  0.2299  0.1595  0.0813 -0.0061 -0.0954 -0.1833
 -0.2682 -0.3521 -0.4350 -0.5169 -0.5978 -0.7941 -0.9796 -1.1534 -1.3161 -1.4687
 -1.6129 -1.7513 -1.8857 -2.0169 -2.1447 -2.2690 -2.3903 -2.5086 -2.6232 -2.7335
  0.4882  0.4245  0.3539  0.2816  0.2092  0.1355  0.0594 -0.0161 -0.0985 -0.1856
 -0.2718 -0.3552 -0.4376 -0.5191 -0.5995 -0.7953 -0.9810 -1.1553 -1.3185 -1.4716
 -1.6161 -1.7543 -1.8884 -2.0190 -2.1462 -2.2697 -2.3900 -2.5070 -2.6208 -2.7311
 -2.8372
  0.4614  0.4019  0.3334  0.2612  0.1881  0.1145  0.0402 -0.0357 -0.1134 -0.1919
 -0.2736 -0.3575 -0.4394 -0.5203 -0.6003 -0.7952 -0.9809 -1.1555 -1.3192 -1.4728
 -1.6178 -1.7561 -1.8898 -2.0201 -2.1469 -2.2699 -2.3894 -2.5055 -2.6184 -2.7282
 -2.8343
  0.4335  0.3759  0.3115  0.2411  0.1684  0.0949  0.0207 -0.0542 -0.1302 -0.2072
 -0.2851 -0.3637 -0.4433 -0.5231 -0.6025 -0.7965 -0.9820 -1.1569 -1.3211 -1.4753
 -1.6208 -1.7594 -1.8930 -2.0231 -2.1497 -2.2725 -2.3916 -2.5072 -2.6196 -2.7287
 -2.8346
  0.3993  0.3472  0.2875  0.2211  0.1505  0.0780  0.0046 -0.0694 -0.1441 -0.2196
 -0.2954 -0.3717 -0.4483 -0.5254 -0.6027 -0.7946 -0.9796 -1.1545 -1.3189 -1.4736
 -1.6196 -1.7586 -1.8922 -2.0221 -2.1486 -2.2712 -2.3900 -2.5050 -2.6168 -2.7254
 -2.8309
  0.3642  0.3153  0.2595  0.1977  0.1310  0.0609 -0.0110 -0.0837 -0.1571 -0.2310
 -0.3054 -0.3801 -0.4547 -0.5293 -0.6043 -0.7923 -0.9764 -1.1514 -1.3160 -1.4710
 -1.6175 -1.7568 -1.8906 -2.0205 -2.1469 -2.2696 -2.3884 -2.5032 -2.6145 -2.7226
 -2.8273
  0.3281  0.2801  0.2283  0.1701  0.1077  0.0414 -0.0276 -0.0984 -0.1703 -0.2426
 -0.3152 -0.3882 -0.4614 -0.5345 -0.6073 -0.7896 -0.9724 -1.1476 -1.3124
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.5922  0.5453  0.4836  0.4087  0.3313  0.2478  0.1604  0.0715 -0.0136 -0.1023
 -0.1888 -0.2732 -0.3561 -0.4375 -0.5176 -0.7103 -0.8934 -1.0679 -1.2348
  0.5892  0.5349  0.4655  0.3879  0.3053  0.2206  0.1328  0.0440 -0.0421 -0.1306
 -0.2173 -0.3024 -0.3860 -0.4684 -0.5493 -0.7443 -0.9282 -1.1021 -1.2669 -1.4220
  0.5834  0.5277  0.4548  0.3749  0.2897  0.2033  0.1153  0.0264 -0.0608 -0.1478
 -0.2345 -0.3197 -0.4035 -0.4862 -0.5675 -0.7639 -0.9489 -1.1229 -1.2867 -1.4402
 -1.5855
  0.5701  0.5000  0.4441  0.3665  0.2809  0.1926  0.1040  0.0150 -0.0733 -0.1591
 -0.2455 -0.3305 -0.4142 -0.4968 -0.5781 -0.7751 -0.9610 -1.1354 -1.2989 -1.4521
 -1.5969 -1.7357
  0.5500  0.4843  0.4094  0.3508  0.2735  0.1867  0.0974  0.0079 -0.0809 -0.1677
 -0.2528 -0.3375 -0.4210 -0.5033 -0.5844 -0.7814 -0.9678 -1.1426 -1.3065 -1.4599
 -1.6046 -1.7430 -1.8770 -2.0080
  0.5262  0.4603  0.3909  0.3185  0.2513  0.1787  0.0932  0.0040 -0.0853 -0.1730
 -0.2580 -0.3422 -0.4253 -0.5073 -0.5881 -0.7847 -0.9713 -1.1466 -1.3108 -1.4646
 -1.6095 -1.7477 -1.8812 -2.0115 -2.1387 -2.2629 -2.3844 -2.5029 -2.6178 -2.7286
  0.5021  0.4385  0.3675  0.2960  0.2250  0.1521  0.0811  0.0002 -0.0873 -0.1756
