 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6584  0.6361  0.6071  0.5731  0.5351  0.4291  0.3137  0.1941  0.0718 -0.0514
 -0.1736 -0.2941 -0.4129 -0.5303
  0.8167  0.7851  0.7481  0.7114  0.6773  0.6480  0.6245  0.6079  0.6008  0.6066
  0.6154  0.6117  0.5926  0.5621  0.5252  0.4190  0.3033  0.1845  0.0644 -0.0565
 -0.1769 -0.2957 -0.4126 -0.5278 -0.6414 -0.7534 -0.8639 -0.9731 -1.0805 -1.1844
  0.8175  0.7916  0.7589  0.7243  0.6891  0.6551  0.6244  0.5980  0.5761  0.5605
  0.5530  0.5524  0.5489  0.5344  0.5084  0.4094  0.2940  0.1756  0.0569 -0.0616
 -0.1800 -0.2974 -0.4128 -0.5262 -0.6378 -0.7479 -0.8563 -0.9632 -1.0683 -1.1717
 -1.2734
  0.8073  0.7878  0.7610  0.7309  0.6983  0.6644  0.6306  0.5988  0.5699  0.5444
  0.5231  0.5066  0.4943  0.4835  0.4681  0.3941  0.2847  0.1671  0.0494 -0.0673
 -0.1835 -0.2991 -0.4132 -0.5252 -0.6352 -0.7432 -0.8494 -0.9540 -1.0575 -1.1599
 -1.2614
  0.7853  0.7721  0.7520  0.7275  0.6996  0.6689  0.6362  0.6028  0.5702  0.5396
  0.5115  0.4863  0.4634  0.4426  0.4234  0.3631  0.2700  0.1570  0.0405 -0.0749
 -0.1891 -0.3029 -0.4158 -0.5269 -0.6358 -0.7424 -0.8473 -0.9506 -1.0523 -1.1524
 -1.2511
  0.7505  0.7435  0.7300  0.7123  0.6903  0.6647  0.6360  0.6048  0.5720  0.5392
  0.5075  0.4775  0.4492  0.4218  0.3953  0.3300  0.2484  0.1458  0.0329 -0.0810
 -0.1935 -0.3051 -0.4162 -0.5261 -0.6341 -0.7397 -0.8432 -0.9445 -1.0440 -1.1421
 -1.2407
  0.7033  0.7018  0.6946  0.6836  0.6680  0.6483  0.6248  0.5982  0.5687  0.5371
  0.5047  0.4725  0.4411  0.4105  0.3801  0.3047  0.2249  0.1309  0.0243 -0.0871
 -0.1982 -0.3081 -0.4171 -0.5255 -0.6326 -0.7375 -0.8402 -0.9404 -1.0384 -1.1347
 -1.2295
  0.6472  0.6469  0.6459  0.6411  0.6321  0.6186  0.6009  0.5795  0.5548  0.5272
  0.4973  0.4659  0.4339  0.4018  0.3697  0.2883  0.2046  0.1147  0.0144
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7299  0.7338  0.7292  0.7207  0.7194  0.7190  0.7127  0.7046  0.6959  0.6850
  0.6698  0.6501  0.6259  0.5972  0.5648  0.4717  0.3644  0.2434  0.1121
  0.7172  0.7150  0.7256  0.7253  0.7170  0.7103  0.7040  0.6949  0.6854  0.6738
  0.6578  0.6370  0.6116  0.5819  0.5485  0.4540  0.3471  0.2288  0.1018 -0.0283
  0.7301  0.7012  0.6966  0.7135  0.7205  0.7121  0.7008  0.6896  0.6780  0.6654
  0.6488  0.6275  0.6016  0.5712  0.5372  0.4410  0.3335  0.2167  0.0928 -0.0340
 -0.1608
  0.7563  0.7151  0.6862  0.6758  0.6890  0.7068  0.7031  0.6886  0.6732  0.6586
  0.6417  0.6203  0.5943  0.5637  0.5294  0.4318  0.3233  0.2071  0.0853 -0.0391
 -0.1634 -0.2865
  0.7855  0.7405  0.7009  0.6710  0.6546  0.6546  0.6725  0.6830  0.6716  0.6534
  0.6354  0.6140  0.5883  0.5580  0.5237  0.4253  0.3158  0.1997  0.0792 -0.0433
 -0.1658 -0.2868 -0.4062 -0.5240
  0.8130  0.7682  0.7251  0.6861  0.6544  0.6324  0.6217  0.6244  0.6386  0.6420
  0.6284  0.6078  0.5827  0.5531  0.5191  0.4204  0.3101  0.1938  0.0742 -0.0468
 -0.1677 -0.2873 -0.4049 -0.5207 -0.6348 -0.7474 -0.8585 -0.9684 -1.0763 -1.1795
  0.8353  0.7933  0.7507  0.7090  0.6702  0.6369  0.6109  0.5920  0.5811  0.5818
  0.5891  0.5880  0.5730  0.5470  0.5144  0.4164  0.3055  0.1888  0.0698 -0.0499
 -0.1694 -0.2876 -0.4039 -0.5181 -0.6304 -0.7408 -0.8497 -0.9571 -1.0634 -1.1680
 -1.2683
  0.8495  0.8124  0.7728  0.7321  0.6915  0.6526  0.6176  0.5880  0.5636  0.5445
  0.5324  0.5293  0.5289  0.5208  0.5010  0.4124  0.3017  0.1847  0.0659 -0.0528
 -0.1710 -0.2880 -0.4031 -0.5160 -0.6268 -0.7357 -0.8428 -0.9482 -1.0522 -1.1549
 -1.2565
  0.8540  0.8228  0.7878  0.7503  0.7113  0.6716  0.6325  0.5961  0.5635  0.5351
  0.5107  0.4910  0.4773  0.4679  0.4576  0.3988  0.2963  0.1795  0.0608 -0.0574
 -0.1744 -0.2903 -0.4045 -0.5166 -0.6264 -0.7340 -0.8397 -0.9437 -1.0460 -1.1468
 -1.2460
  0.8476  0.8227  0.7937  0.7611  0.7259  0.6885  0.6498  0.6109  0.5732  0.5384
  0.5068  0.4785  0.4538  0.4325  0.4140  0.3658  0.2851  0.1754  0.0577 -0.0599
 -0.1759 -0.2904 -0.4035 -0.5148 -0.6237 -0.7303 -0.8346 -0.9369 -1.0372 -1.1360
 -1.2335
  0.8299  0.8113  0.7885  0.7617  0.7314  0.6982  0.6625  0.6251  0.5865  0.5483
  0.5118  0.4776  0.4463  0.4177  0.3911  0.3302  0.2608  0.1662  0.0539 -0.0623
 -0.1776 -0.2910 -0.4027 -0.5129 -0.6212 -0.7272 -0.8308 -0.9319 -1.0308 -1.1279
 -1.2234
  0.8021  0.7885  0.7712  0.7504  0.7258  0.6977  0.6665  0.6326  0.5965  0.5588
  0.5207  0.4831  0.4472  0.4134  0.3816  0.3068  0.2343  0.1495  0.0472
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.7214  0.7217  0.7128  0.7022  0.6991  0.6999  0.6939  0.6840  0.6729  0.6622
  0.6469  0.6276  0.6043  0.5769  0.5459  0.4568  0.3550  0.2403  0.1133
  0.7064  0.7118  0.7164  0.7087  0.6977  0.6921  0.6849  0.6750  0.6638  0.6524
  0.6365  0.6164  0.5921  0.5637  0.5318  0.4409  0.3387  0.2260  0.1029 -0.0257
  0.7107  0.6921  0.7007  0.7115  0.7054  0.6927  0.6820  0.6705  0.6580  0.6456
  0.6293  0.6087  0.5840  0.5551  0.5226  0.4299  0.3267  0.2146  0.0942 -0.0311
 -0.1575
  0.7347  0.6976  0.6773  0.6822  0.7007  0.6998  0.6855  0.6701  0.6549  0.6405
  0.6239  0.6032  0.5784  0.5494  0.5167  0.4229  0.3183  0.2060  0.0872 -0.0357
 -0.1595 -0.2827
  0.7661  0.7214  0.6849  0.6619  0.6570  0.6729  0.6852  0.6743  0.6551  0.6369
  0.6193  0.5986  0.5740  0.5453  0.5128  0.4184  0.3127  0.1998  0.0818 -0.0393
 -0.1613 -0.2824 -0.4021 -0.5203
  0.7989  0.7517  0.7084  0.6717  0.6454  0.6316  0.6325  0.6475  0.6520  0.6359
  0.6153  0.5943  0.5700  0.5418  0.5097  0.4154  0.3089  0.1954  0.0778 -0.0421
 -0.1625 -0.2822 -0.4001 -0.5162 -0.6307 -0.7437 -0.8554 -0.9652 -1.0726 -1.1761
  0.8292  0.7826  0.7372  0.6947  0.6572  0.6278  0.6070  0.5952  0.5952  0.6042
  0.6033  0.5881  0.5654  0.5382  0.5068  0.4133  0.3061  0.1921  0.0746 -0.0443
 -0.1635 -0.2818 -0.3984 -0.5130 -0.6257 -0.7367 -0.8460 -0.9538 -1.0601 -1.1646
 -1.2635
  0.8535  0.8102  0.7658  0.7218  0.6797  0.6412  0.6087  0.5828  0.5628  0.5499
  0.5461  0.5478  0.5439  0.5282  0.5019  0.4114  0.3042  0.1896  0.0721 -0.0462
 -0.1642 -0.2814 -0.3969 -0.5102 -0.6215 -0.7309 -0.8385 -0.9443 -1.0486 -1.1515
 -1.2530
  0.8699  0.8312  0.7899  0.7473  0.7045  0.6626  0.6231  0.5881  0.5580  0.5325
  0.5117  0.4966  0.4888  0.4836  0.4732  0.4061  0.3012  0.1863  0.0685 -0.0494
 -0.1667 -0.2829 -0.3976 -0.5102 -0.6204 -0.7285 -0.8347 -0.9391 -1.0416 -1.1427
 -1.2425
  0.8769  0.8440  0.8074  0.7682  0.7274  0.6857  0.6442  0.6040  0.5667  0.5333
  0.5037  0.4775  0.4556  0.4385  0.4250  0.3813  0.2969  0.1848  0.0672 -0.0504
 -0.1669 -0.2821 -0.3958 -0.5076 -0.6171 -0.7242 -0.8291 -0.9318 -1.0327 -1.1319
 -1.2298
  0.8737  0.8466  0.8155  0.7812  0.7442  0.7051  0.6646  0.6236  0.5829  0.5440
  0.5080  0.4750  0.4451  0.4185  0.3949  0.3432  0.2769  0.1804  0.0658 -0.0513
 -0.1672 -0.2816 -0.3941 -0.5051 -0.6140 -0.7205 -0.8246 -0.9262 -1.0257 -1.1233
 -1.2192
  0.8608  0.8387  0.8130  0.7839  0.7518  0.7168  0.6796  0.6406  0.6003  0.5597
  0.5199  0.4817  0.4461  0.4132  0.3829  0.3143  0.2487  0.1659  0.0622
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.7148  0.7095  0.6970  0.6845  0.6776  0.6771  0.6717  0.6631  0.6510  0.6399
  0.6244  0.6051  0.5822  0.5557  0.5259  0.4401  0.3427  0.2333  0.1132
  0.6999  0.7082  0.7039  0.6914  0.6784  0.6710  0.6634  0.6536  0.6426  0.6311
  0.6152  0.5954  0.5717  0.5444  0.5137  0.4259  0.3279  0.2206  0.1026 -0.0235
  0.6965  0.6903  0.7019  0.7002  0.6875  0.6732  0.6617  0.6500  0.6376  0.6254
  0.6092  0.5891  0.5652  0.5374  0.5063  0.4169  0.3175  0.2101  0.0942 -0.0285
 -0.1540
  0.7150  0.6844  0.6765  0.6920  0.6958  0.6829  0.6660  0.6507  0.6358  0.6214
  0.6051  0.5848  0.5608  0.5331  0.5019  0.4116  0.3107  0.2026  0.0877 -0.0327
 -0.1555 -0.2786
  0.7454  0.7033  0.6722  0.6592  0.6704  0.6848  0.6753  0.6561  0.6368  0.6189
  0.6017  0.5815  0.5576  0.5302  0.4992  0.4087  0.3067  0.1976  0.0830 -0.0359
 -0.1568 -0.2777 -0.3975 -0.5158
  0.7808  0.7333  0.6917  0.6593  0.6406  0.6389  0.6538  0.6592  0.6422  0.6194
  0.5989  0.5783  0.5547  0.5277  0.4972  0.4071  0.3044  0.1944  0.0797 -0.0381
 -0.1575 -0.2768 -0.3948 -0.5112 -0.6261 -0.7395 -0.8513 -0.9615 -1.0692 -1.1719
  0.8166  0.7673  0.7210  0.6793  0.6452  0.6212  0.6082  0.6081  0.6181  0.6172
  0.5978  0.5753  0.5517  0.5251  0.4952  0.4062  0.3030  0.1924  0.0775 -0.0397
 -0.1578 -0.2757 -0.3924 -0.5073 -0.6204 -0.7318 -0.8416 -0.9497 -1.0562 -1.1605
 -1.2603
  0.8490  0.8011  0.7533  0.7078  0.6660  0.6298  0.6012  0.5804  0.5671  0.5635
  0.5664  0.5616  0.5454  0.5215  0.4928  0.4054  0.3024  0.1912  0.0760 -0.0407
 -0.1579 -0.2747 -0.3901 -0.5038 -0.6154 -0.7252 -0.8334 -0.9396 -1.0442 -1.1473
 -1.2487
  0.8756  0.8303  0.7842  0.7379  0.6930  0.6506  0.6125  0.5802  0.5536  0.5323
  0.5168  0.5082  0.5042  0.4970  0.4806  0.4034  0.3011  0.1893  0.0736 -0.0431
 -0.1596 -0.2755 -0.3901 -0.5030 -0.6136 -0.7221 -0.8289 -0.9338 -1.0368 -1.1382
 -1.2382
  0.8944  0.8541  0.8111  0.7666  0.7215  0.6771  0.6343  0.5945  0.5589  0.5280
  0.5012  0.4781  0.4598  0.4473  0.4374  0.3912  0.3005  0.1895  0.0737 -0.0429
 -0.1589 -0.2740 -0.3877 -0.4998 -0.6096 -0.7171 -0.8225 -0.9258 -1.0272 -1.1270
 -1.2252
  0.9041  0.8690  0.8307  0.7897  0.7470  0.7033  0.6594  0.6165  0.5752  0.5371
  0.5027  0.4716  0.4436  0.4193  0.3991  0.3556  0.2889  0.1889  0.0741 -0.0424
 -0.1581 -0.2725 -0.3853 -0.4966 -0.6058 -0.7127 -0.8173 -0.9195 -1.0196 -1.1178
 -1.2141
  0.9045  0.8748  0.8413  0.8049  0.7659  0.7250  0.6826  0.6397  0.5967  0.5547
  0.5146  0.4773  0.4429  0.4113  0.3827  0.3216  0.2616  0.1794  0.0736
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.7084  0.6973  0.6821  0.6676  0.6584  0.6554  0.6490  0.6424  0.6313  0.6185
  0.6025  0.5832  0.5604  0.5344  0.5054  0.4222  0.3284  0.2253  0.1105
  0.6915  0.7017  0.6902  0.6744  0.6603  0.6511  0.6419  0.6328  0.6221  0.6102
  0.5942  0.5745  0.5512  0.5246  0.4948  0.4097  0.3149  0.2125  0.1001 -0.0220
  0.6880  0.6910  0.6963  0.6852  0.6690  0.6547  0.6416  0.6297  0.6172  0.6052
  0.5891  0.5692  0.5458  0.5189  0.4888  0.4023  0.3061  0.2032  0.0921 -0.0269
 -0.1507
  0.6989  0.6766  0.6818  0.6911  0.6811  0.6637  0.6466  0.6309  0.6159  0.6018
  0.5858  0.5658  0.5424  0.5156  0.4855  0.3984  0.3008  0.1968  0.0862 -0.0308
 -0.1518 -0.2743
  0.7258  0.6878  0.6641  0.6656  0.6815  0.6754  0.6568  0.6365  0.6176  0.5999
  0.5832  0.5632  0.5400  0.5134  0.4836  0.3967  0.2980  0.1929  0.0821 -0.0336
 -0.1526 -0.2728 -0.3925 -0.5109
  0.7609  0.7151  0.6768  0.6504  0.6429  0.6565  0.6635  0.6468  0.6234  0.6012
  0.5810  0.5609  0.5377  0.5115  0.4822  0.3960  0.2969  0.1907  0.0796 -0.0354
 -0.1529 -0.2714 -0.3892 -0.5057 -0.6207 -0.7343 -0.8464 -0.9570 -1.0647 -1.1671
  0.7998  0.7496  0.7042  0.6651  0.6357  0.6194  0.6187  0.6299  0.6284  0.6069
  0.5815  0.5587  0.5354  0.5095  0.4807  0.3957  0.2965  0.1897  0.0781 -0.0365
 -0.1528 -0.2697 -0.3860 -0.5010 -0.6144 -0.7261 -0.8362 -0.9447 -1.0515 -1.1556
 -1.2551
  0.8383  0.7870  0.7378  0.6924  0.6522  0.6197  0.5967  0.5833  0.5804  0.5844
  0.5787  0.5573  0.5330  0.5073  0.4789  0.3954  0.2967  0.1893  0.0773 -0.0371
 -0.1525 -0.2682 -0.3832 -0.4968 -0.6087 -0.7188 -0.8274 -0.9343 -1.0393 -1.1424
 -1.2435
  0.8725  0.8227  0.7729  0.7246  0.6792  0.6379  0.6023  0.5739  0.5521  0.5368
  0.5288  0.5252  0.5165  0.4995  0.4750  0.3944  0.2963  0.1884  0.0757 -0.0388
 -0.1539 -0.2687 -0.3827 -0.4953 -0.6060 -0.7149 -0.8221 -0.9274 -1.0310 -1.1328
 -1.2330
  0.9011  0.8547  0.8068  0.7584  0.7107  0.6651  0.6226  0.5845  0.5516  0.5240
  0.5008  0.4822  0.4688  0.4592  0.4483  0.3911  0.2973  0.1896  0.0767 -0.0379
 -0.1526 -0.2668 -0.3799 -0.4916 -0.6014 -0.7091 -0.8149 -0.9188 -1.0208 -1.1228
 -1.2198
  0.9223  0.8803  0.8356  0.7895  0.7423  0.6955  0.6497  0.6063  0.5658  0.5295
  0.4974  0.4688  0.4435  0.4220  0.4052  0.3650  0.2938  0.1910  0.0782 -0.0365
 -0.1511 -0.2647 -0.3770 -0.4879 -0.5971 -0.7041 -0.8090 -0.9117 -1.0123 -1.1111
 -1.2079
  0.9351  0.8977  0.8574  0.8147  0.7701  0.7245  0.6784  0.6329  0.5886  0.5465
  0.5074  0.4716  0.4390  0.4092  0.3826  0.3287  0.2716  0.1878  0.0799
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6999  0.6845  0.6670  0.6504  0.6420  0.6381  0.6295  0.6210  0.6119  0.5987
  0.5820  0.5623  0.5394  0.5137  0.4851  0.4039  0.3121  0.2119  0.1048
  0.6871  0.6926  0.6759  0.6578  0.6423  0.6330  0.6217  0.6124  0.6028  0.5905
  0.5741  0.5543  0.5312  0.5049  0.4758  0.3928  0.3005  0.2018  0.0948 -0.0222
  0.6835  0.6919  0.6861  0.6694  0.6509  0.6357  0.6224  0.6097  0.5972  0.5858
  0.5695  0.5497  0.5265  0.5002  0.4709  0.3867  0.2931  0.1937  0.0875 -0.0271
 -0.1481
  0.6897  0.6750  0.6850  0.6809  0.6640  0.6445  0.6272  0.6112  0.5961  0.5825
  0.5666  0.5468  0.5237  0.4975  0.4683  0.3839  0.2890  0.1885  0.0822 -0.0307
 -0.1490 -0.2701
  0.7087  0.6757  0.6627  0.6751  0.6752  0.6583  0.6369  0.6168  0.5981  0.5805
  0.5643  0.5446  0.5217  0.4958  0.4669  0.3829  0.2872  0.1855  0.0788 -0.0332
 -0.1495 -0.2682 -0.3874 -0.5056
  0.7416  0.6986  0.6644  0.6470  0.6551  0.6651  0.6504  0.6271  0.6037  0.5821
  0.5623  0.5426  0.5199  0.4942  0.4658  0.3828  0.2869  0.1842  0.0769 -0.0347
 -0.1496 -0.2664 -0.3835 -0.4999 -0.6150 -0.7287 -0.8411 -0.9520 -1.0594 -1.1616
  0.7808  0.7317  0.6883  0.6526  0.6298  0.6259  0.6378  0.6367  0.6143  0.5876
  0.5630  0.5407  0.5179  0.4925  0.4644  0.3827  0.2872  0.1839  0.0760 -0.0353
 -0.1492 -0.2645 -0.3799 -0.4946 -0.6079 -0.7198 -0.8304 -0.9393 -1.0461 -1.1500
 -1.2492
  0.8228  0.7703  0.7215  0.6774  0.6398  0.6121  0.5969  0.5952  0.6005  0.5934
  0.5685  0.5409  0.5160  0.4905  0.4628  0.3825  0.2878  0.1842  0.0757 -0.0355
 -0.1486 -0.2626 -0.3765 -0.4896 -0.6015 -0.7118 -0.8206 -0.9276 -1.0330 -1.1367
 -1.2376
  0.8641  0.8099  0.7585  0.7097  0.6649  0.6255  0.5935  0.5704  0.5556  0.5491
  0.5466  0.5363  0.5135  0.4879  0.4606  0.3814  0.2876  0.1837  0.0746 -0.0370
 -0.1498 -0.2630 -0.3758 -0.4876 -0.5981 -0.7071 -0.8145 -0.9203 -1.0243 -1.1265
 -1.2270
  0.9001  0.8482  0.7969  0.7462  0.6976  0.6520  0.6106  0.5750  0.5458  0.5226
  0.5047  0.4921  0.4823  0.4693  0.4513  0.3809  0.2890  0.1855  0.0760 -0.0358
 -0.1484 -0.2609 -0.3728 -0.4836 -0.5929 -0.7006 -0.8065 -0.9108 -1.0133 -1.1141
 -1.2131
  0.9322  0.8826  0.8328  0.7828  0.7329  0.6842  0.6379  0.5949  0.5561  0.5224
  0.4933  0.4680  0.4464  0.4285  0.4137  0.3684  0.2895  0.1877  0.0781 -0.0340
 -0.1465 -0.2586 -0.3698 -0.4797 -0.5882 -0.6950 -0.7999 -0.9029 -1.0040 -1.1033
 -1.2008
  0.9603  0.9132  0.8651  0.8158  0.7671  0.7181  0.6696  0.6228  0.5783  0.5371
  0.4997  0.4661  0.4357  0.4082  0.3478  0.3439  0.2891  0.1903  0.0809
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.6902  0.6714  0.6525  0.6335  0.6261  0.6206  0.6132  0.6031  0.5942  0.5798
  0.5626  0.5425  0.5194  0.4936  0.4653  0.3855  0.2961  0.1991  0.0961
  0.6961  0.6823  0.6620  0.6420  0.6249  0.6148  0.6048  0.5938  0.5850  0.5717
  0.5549  0.5349  0.5117  0.4856  0.4569  0.3756  0.2852  0.1892  0.0866 -0.0250
  0.6793  0.6886  0.6729  0.6536  0.6329  0.6169  0.6036  0.5906  0.5781  0.5670
  0.5505  0.5306  0.5075  0.4814  0.4527  0.3705  0.2789  0.1822  0.0800 -0.0297
 -0.1469
  0.6788  0.6772  0.6815  0.6673  0.6465  0.6252  0.6077  0.5918  0.5765  0.5637
  0.5477  0.5279  0.5051  0.4792  0.4507  0.3684  0.2758  0.1780  0.0756 -0.0330
 -0.1477 -0.2666
  0.6944  0.6677  0.6673  0.6745  0.6611  0.6396  0.6172  0.5971  0.5784  0.5610
  0.5455  0.5259  0.5033  0.4778  0.4496  0.3679  0.2748  0.1759  0.0728 -0.0351
 -0.1481 -0.2646 -0.3825 -0.5005
  0.7239  0.6841  0.6556  0.6518  0.6642  0.6540  0.6315  0.6068  0.5838  0.5626
  0.5432  0.5240  0.5016  0.4764  0.4485  0.3680  0.2750  0.1752  0.0715 -0.0363
 -0.1480 -0.2626 -0.3783 -0.4941 -0.6089 -0.7227 -0.8355 -0.9462 -1.0532 -1.1552
  0.7616  0.7146  0.6737  0.6427  0.6307  0.6412  0.6425  0.6211  0.5939  0.5678
  0.5439  0.5220  0.4996  0.4746  0.4471  0.3679  0.2757  0.1755  0.0711 -0.0366
 -0.1473 -0.2604 -0.3744 -0.4883 -0.6013 -0.7130 -0.8234 -0.9325 -1.0398 -1.1435
 -1.2424
  0.8045  0.7526  0.7051  0.6629  0.6291  0.6088  0.6061  0.6133  0.6050  0.5786
  0.5492  0.5222  0.4978  0.4727  0.4454  0.3674  0.2763  0.1761  0.0712 -0.0365
 -0.1466 -0.2584 -0.3707 -0.4829 -0.5942 -0.7043 -0.8134 -0.9210 -1.0267 -1.1300
 -1.2307
  0.8493  0.7940  0.7424  0.6942  0.6508  0.6141  0.5873  0.5721  0.5674  0.5664
  0.5542  0.5268  0.4974  0.4706  0.4432  0.3661  0.2760  0.1759  0.0704 -0.0378
 -0.1477 -0.2587 -0.3698 -0.4806 -0.5903 -0.6989 -0.8063 -0.9123 -1.0166 -1.1191
 -1.2199
  0.8880  0.8355  0.7834  0.7318  0.6831  0.6384  0.5990  0.5670  0.5429  0.5260
  0.5152  0.5061  0.4915  0.4676  0.4412  0.3656  0.2770  0.1775  0.0717 -0.0367
 -0.1464 -0.2568 -0.3669 -0.4764 -0.5847 -0.6918 -0.7976 -0.9019 -1.0047 -1.1059
 -1.2054
  0.9294  0.8764  0.8238  0.7717  0.7203  0.6710  0.6250  0.5833  0.5470  0.5167
  0.4917  0.4709  0.4538  0.4383  0.4207  0.3623  0.2781  0.1797  0.0739 -0.0350
 -0.1448 -0.2547 -0.3641 -0.4726 -0.5799 -0.6859 -0.7904 -0.8933 -0.9946 -1.0944
 -1.1924
  0.9733  0.9168  0.8653  0.8104  0.7589  0.7077  0.6580  0.6109  0.5671  0.5274
  0.4925  0.4616  0.4343  0.4098  0.3817  0.3562  0.2793  0.1825  0.0770
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.6818  0.6592  0.6381  0.6184  0.6133  0.6062  0.5972  0.5876  0.5764  0.5623
  0.5446  0.5239  0.5005  0.4746  0.4465  0.3675  0.2776  0.1842  0.0838
  0.6950  0.6711  0.6482  0.6262  0.6095  0.5990  0.5880  0.5761  0.5678  0.5541
  0.5369  0.5165  0.4931  0.4670  0.4386  0.3584  0.2693  0.1753  0.0759 -0.0309
  0.6892  0.6819  0.6615  0.6382  0.6151  0.5995  0.5860  0.5724  0.5611  0.5493
