 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -1.2517 -1.3941 -1.5305 -1.6618 -1.7885 -1.9108 -2.0293 -2.1445 -2.2567 -2.3659
 -2.4722
  0.6892  0.6329  0.5737  0.5120  0.4487  0.3848  0.3210  0.2573  0.1933  0.1292
  0.0649 -0.0008 -0.0697 -0.1447 -0.2232 -0.4173 -0.6026 -0.7784 -0.9445 -1.1015
 -1.2506 -1.3929 -1.5292 -1.6604 -1.7869 -1.9090 -2.0272 -2.1418 -2.2531 -2.3614
 -2.4670
  0.6707  0.6139  0.5545  0.4928  0.4292  0.3643  0.2988  0.2333  0.1678  0.1019
  0.0357 -0.0306 -0.0969 -0.1637 -0.2334 -0.4170 -0.6010 -0.7764 -0.9424 -1.0995
 -1.2485 -1.3907 -1.5269 -1.6580 -1.7845 -1.9068 -2.0251 -2.1395 -2.2505 -2.3584
 -2.4632
  0.6525  0.5940  0.5327  0.4720  0.4098  0.3455  0.2799  0.2138  0.1475  0.0813
  0.0149 -0.0520 -0.1190 -0.1858 -0.2531 -0.4168 -0.5987 -0.7734 -0.9392
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.7493  0.7694  0.7644  0.7369  0.6967  0.6302  0.5494  0.4621  0.3721  0.2821
  0.1942  0.1082  0.0242 -0.0579 -0.1381 -0.3311 -0.5185 -0.6957 -0.8667
  0.7709  0.7709  0.7530  0.7191  0.6699  0.6048  0.5256  0.4391  0.3500  0.2602
  0.1721  0.0858  0.0012 -0.0816 -0.1627 -0.3577 -0.5425 -0.7190 -0.8882 -1.0506
  0.8121  0.7879  0.7547  0.7104  0.6523  0.5855  0.5075  0.4225  0.3350  0.2453
  0.1575  0.0711 -0.0137 -0.0968 -0.1783 -0.3746 -0.5603 -0.7365 -0.9045 -1.0649
 -1.2184
  0.8113  0.7988  0.7612  0.7083  0.6445  0.5719  0.4934  0.4094  0.3227  0.2348
  0.1472  0.0609 -0.0237 -0.1069 -0.1886 -0.3855 -0.5719 -0.7482 -0.9156 -1.0749
 -1.2269 -1.3726
  0.7939  0.7691  0.7519  0.7063  0.6398  0.5639  0.4829  0.3991  0.3132  0.2267
  0.1396  0.0536 -0.0309 -0.1139 -0.1955 -0.3927 -0.5794 -0.7559 -0.9230 -1.0817
 -1.2328 -1.3773 -1.5162 -1.6504
  0.7651  0.7327  0.7027  0.6761  0.6307  0.5578  0.4760  0.3913  0.3055  0.2196
  0.1339  0.0481 -0.0362 -0.1190 -0.2004 -0.3974 -0.5844 -0.7610 -0.9280 -1.0863
 -1.2368 -1.3805 -1.5185 -1.6516 -1.7802 -1.9051 -2.0270 -2.1461 -2.2612 -2.3721
  0.7444  0.7012  0.6575  0.6175  0.5816  0.5395  0.4684  0.3854  0.2995  0.2138
  0.1287  0.0440 -0.0401 -0.1227 -0.2039 -0.4006 -0.5876 -0.7643 -0.9313 -1.0894
 -1.2395 -1.3827 -1.5200 -1.6521 -1.7797 -1.9033 -2.0236 -2.1410 -2.2557 -2.3667
 -2.4736
  0.7302  0.6793  0.6272  0.5748  0.5249  0.4792  0.4333  0.3731  0.2940  0.2093
  0.1244  0.0403 -0.0430 -0.1254 -0.2064 -0.4026 -0.5895 -0.7663 -0.9333 -1.0912
 -1.2412 -1.3841 -1.5208 -1.6523 -1.7791 -1.9017 -2.0208 -2.1368 -2.2501 -2.3607
 -2.4677
  0.7188  0.6627  0.6052  0.5465  0.4878  0.4306  0.3759  0.3224  0.2657  0.1982
  0.1188  0.0353 -0.0475 -0.1294 -0.2102 -0.4059 -0.5926 -0.7696 -0.9368 -1.0947
 -1.2446 -1.3873 -1.5238 -1.6549 -1.7812 -1.9032 -2.0215 -2.1365 -2.2487 -2.3583
 -2.4650
  0.7081  0.6493  0.5887  0.5266  0.4636  0.4007  0.3390  0.2785  0.2186  0.1584
  0.0958  0.0272 -0.0495 -0.1304 -0.2107 -0.4058 -0.5920 -0.7689 -0.9361 -1.0941
 -1.2438 -1.3864 -1.5227 -1.6536 -1.7796 -1.9012 -2.0191 -2.1334 -2.2446 -2.3550
 -2.4611
  0.7067  0.6391  0.5736  0.5101  0.4452  0.3796  0.3142  0.2497  0.1859  0.1224
  0.0588 -0.0052 -0.0705 -0.1388 -0.2128 -0.4049 -0.5906 -0.7672 -0.9344 -1.0925
 -1.2422 -1.3847 -1.5208 -1.6515 -1.7774 -1.8989 -2.0166 -2.1307 -2.2415 -2.3494
 -2.4546
  0.7146  0.6321  0.5587  0.4941  0.4290  0.3627  0.2957  0.2290  0.1629  0.0975
  0.0323 -0.0332 -0.0986 -0.1641 -0.2165 -0.4032 -0.5884 -0.7645 -0.9317
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.7489  0.7791  0.7794  0.7529  0.7144  0.6455  0.5629  0.4750  0.3847  0.2946
  0.2063  0.1198  0.0354 -0.0470 -0.1276 -0.3216 -0.5095 -0.6867 -0.8581
  0.7557  0.7676  0.7581  0.7294  0.6848  0.6206  0.5410  0.4544  0.3644  0.2741
  0.1854  0.0989  0.0139 -0.0692 -0.1507 -0.3466 -0.5323 -0.7095 -0.8792 -1.0421
  0.7996  0.7809  0.7556  0.7180  0.6642  0.6005  0.5231  0.4380  0.3500  0.2599
  0.1715  0.0848 -0.0001 -0.0835 -0.1653 -0.3625 -0.5492 -0.7264 -0.8951 -1.0562
 -1.2104
  0.8202  0.8007  0.7632  0.7149  0.6551  0.5854  0.5087  0.4250  0.3381  0.2497
  0.1616  0.0751 -0.0098 -0.0932 -0.1751 -0.3728 -0.5602 -0.7375 -0.9058 -1.0660
 -1.2187 -1.3650
  0.8069  0.7905  0.7679  0.7157  0.6507  0.5768  0.4975  0.4143  0.3285  0.2417
  0.1542  0.0679 -0.0168 -0.1001 -0.1818 -0.3796 -0.5673 -0.7448 -0.9130 -1.0726
 -1.2245 -1.3696 -1.5089 -1.6434
  0.7760  0.7525  0.7304  0.7069  0.6467  0.5716  0.4901  0.4060  0.3205  0.2344
  0.1484  0.0624 -0.0221 -0.1051 -0.1867 -0.3843 -0.5720 -0.7497 -0.9179 -1.0771
 -1.2285 -1.3728 -1.5111 -1.6443 -1.7732 -1.8982 -2.0202 -2.1392 -2.2542 -2.3653
  0.7518  0.7146  0.6787  0.6493  0.6225  0.5633  0.4846  0.4000  0.3141  0.2284
  0.1430  0.0580 -0.0262 -0.1090 -0.1904 -0.3875 -0.5752 -0.7530 -0.9211 -1.0802
 -1.2312 -1.3750 -1.5125 -1.6448 -1.7725 -1.8962 -2.0164 -2.1338 -2.2485 -2.3595
 -2.4667
  0.7363  0.6895  0.6416  0.5948  0.5547  0.5194  0.4696  0.3937  0.3093  0.2235
  0.1385  0.0542 -0.0294 -0.1119 -0.1931 -0.3897 -0.5773 -0.7551 -0.9232 -1.0821
 -1.2329 -1.3764 -1.5135 -1.6450 -1.7718 -1.8944 -2.0133 -2.1292 -2.2424 -2.3531
 -2.4604
  0.7253  0.6719  0.6171  0.5611  0.5062  0.4556  0.4096  0.3617  0.2974  0.2173
  0.1330  0.0489 -0.0341 -0.1163 -0.1972 -0.3934 -0.5807 -0.7586 -0.9268 -1.0858
 -1.2365 -1.3798 -1.5166 -1.6478 -1.7740 -1.8958 -2.0138 -2.1285 -2.2405 -2.3500
 -2.4570
  0.7185  0.6602  0.6005  0.5396  0.4781  0.4176  0.3598  0.3049  0.2509  0.1932
  0.1254  0.0465 -0.0359 -0.1174 -0.1980 -0.3936 -0.5804 -0.7582 -0.9265 -1.0855
 -1.2360 -1.3792 -1.5157 -1.6466 -1.7723 -1.8937 -2.0111 -2.1250 -2.2359 -2.3443
 -2.4503
  0.7237  0.6544  0.5879  0.5240  0.4590  0.3939  0.3297  0.2676  0.2070  0.1474
  0.0874  0.0246 -0.0432 -0.1185 -0.1981 -0.3930 -0.5793 -0.7569 -0.9252 -1.0843
 -1.2348 -1.3778 -1.5142 -1.6448 -1.7704 -1.8914 -2.0085 -2.1221 -2.2324 -2.3400
 -2.4452
  0.7410  0.6545  0.5768  0.5111  0.4445  0.3772  0.3099  0.2436  0.1787  0.1152
  0.0523 -0.0107 -0.0740 -0.1388 -0.1975 -0.3916 -0.5774 -0.7547 -0.9229
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7708  0.7964  0.7966  0.7740  0.7324  0.6725  0.5982  0.5138  0.4229  0.3286
  0.2334  0.1395  0.0487 -0.0373 -0.1183 -0.3131 -0.5012 -0.6846 -0.8553
  0.7363  0.7686  0.7693  0.7417  0.7010  0.6367  0.5567  0.4691  0.3783  0.2874
  0.1984  0.1112  0.0259 -0.0576 -0.1394 -0.3360 -0.5226 -0.7022 -0.8722 -1.0351
  0.7706  0.7736  0.7580  0.7257  0.6770  0.6160  0.5391  0.4539  0.3650  0.2744
  0.1856  0.0985  0.0131 -0.0706 -0.1527 -0.3507 -0.5383 -0.7162 -0.8857 -1.0475
 -1.2023
  0.8198  0.7951  0.7632  0.7211  0.6649  0.5993  0.5243  0.4410  0.3538  0.2648
  0.1763  0.0894  0.0042 -0.0795 -0.1616 -0.3601 -0.5483 -0.7266 -0.8958 -1.0568
 -1.2102 -1.3571
  0.8137  0.8089  0.7733  0.7226  0.6610  0.5890  0.5124  0.4302  0.3443  0.2573
  0.1692  0.0826 -0.0024 -0.0859 -0.1679 -0.3663 -0.5548 -0.7334 -0.9025 -1.0630
 -1.2157 -1.3615 -1.5013 -1.6361
  0.7886  0.7727  0.7634  0.7225  0.6588  0.5847  0.5040  0.4214  0.3361  0.2498
  0.1634  0.0771 -0.0076 -0.0908 -0.1726 -0.3707 -0.5592 -0.7379 -0.9071 -1.0673
 -1.2195 -1.3645 -1.5033 -1.6369 -1.7659 -1.8911 -2.0131 -2.1319 -2.2466 -2.3577
  0.7602  0.7300  0.7048  0.6882  0.6498  0.5798  0.4994  0.4148  0.3294  0.2436
  0.1580  0.0727 -0.0118 -0.0947 -0.1763 -0.3739 -0.5622 -0.7410 -0.9101 -1.0702
 -1.2221 -1.3666 -1.5047 -1.6372 -1.7651 -1.8889 -2.0091 -2.1265 -2.2409 -2.3517
 -2.4590
  0.7412  0.7002  0.6577  0.6201  0.5929  0.5597  0.4918  0.4100  0.3243  0.2384
  0.1533  0.0687 -0.0151 -0.0979 -0.1792 -0.3762 -0.5643 -0.7430 -0.9122 -1.0722
 -1.2238 -1.3681 -1.5056 -1.6374 -1.7643 -1.8870 -2.0059 -2.1215 -2.2345 -2.3451
 -2.4522
  0.7306  0.6802  0.6289  0.5769  0.5283  0.4883  0.4517  0.3956  0.3172  0.2327
  0.1475  0.0631 -0.0201 -0.1025 -0.1836 -0.3802 -0.5680 -0.7467 -0.9159 -1.0760
 -1.2275 -1.3716 -1.5089 -1.6402 -1.7665 -1.8883 -2.0062 -2.1206 -2.2322 -2.3415
 -2.4485
  0.7241  0.6682  0.6108  0.5521  0.4932  0.4367  0.3858  0.3394  0.2894  0.2240
  0.1443  0.0608 -0.0221 -0.1039 -0.1847 -0.3807 -0.5681 -0.7466 -0.9159 -1.0759
 -1.2273 -1.3712 -1.5082 -1.6392 -1.7650 -1.8862 -2.0034 -2.1169 -2.2274 -2.3354
 -2.4412
  0.7315  0.6642  0.5990  0.5358  0.4719  0.4082  0.3466  0.2885  0.2334  0.1791
  0.1208  0.0538 -0.0235 -0.1047 -0.1851 -0.3805 -0.5674 -0.7457 -0.9150 -1.0751
 -1.2265 -1.3702 -1.5070 -1.6378 -1.7633 -1.8841 -2.0008 -2.1138 -2.2236 -2.3307
 -2.4355
  0.7531  0.6682  0.5935  0.5245  0.4575  0.3903  0.3236  0.2587  0.1962  0.1359
  0.0767  0.0168 -0.0454 -0.1121 -0.1848 -0.3796 -0.5659 -0.7440 -0.9132
