 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.3975  0.3431  0.2894  0.2367  0.1831  0.0703 -0.0804 -0.2340 -0.3847
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.7914  0.7863  0.7650  0.7292  0.6948  0.6499  0.6010  0.5501  0.4959  0.4371
  0.3738  0.3099  0.2465  0.1843  0.1234 -0.0236 -0.1725 -0.3075 -0.4353
  0.8501  0.8257  0.7907  0.7462  0.6978  0.6485  0.5964  0.5428  0.4913  0.4302
  0.3670  0.3027  0.2385  0.1750  0.1125 -0.0391 -0.1843 -0.3211 -0.4476 -0.5623
  0.9126  0.8754  0.8269  0.7722  0.7135  0.6581  0.6028  0.5473  0.4941  0.4348
  0.3722  0.3081  0.2435  0.1792  0.1156 -0.0394 -0.1881 -0.3273 -0.4543 -0.5685
 -0.6799
  0.9272  0.9176  0.8662  0.8041  0.7395  0.6755  0.6157  0.5575  0.5002  0.4440
  0.3825  0.3188  0.2542  0.1895  0.1252 -0.0322 -0.1839 -0.3261 -0.4554 -0.5713
 -0.6841 -0.8076
  0.9304  0.9124  0.8931  0.8367  0.7686  0.6996  0.6334  0.5717  0.5122  0.4535
  0.3942  0.3313  0.2671  0.2023  0.1376 -0.0214 -0.1753 -0.3205 -0.4521 -0.5720
 -0.6864 -0.8090 -0.9395 -1.0717
  0.9236  0.8945  0.8658  0.8478  0.7960  0.7266  0.6563  0.5894  0.5265  0.4657
  0.4058  0.3441  0.2804  0.2158  0.1510 -0.0089 -0.1643 -0.3121 -0.4480 -0.5708
 -0.6875 -0.8096 -0.9381 -1.0683 -1.1969 -1.3228 -1.4460 -1.5660 -1.6814 -1.7917
  0.9113  0.8866  0.8477  0.8087  0.7843  0.7472  0.6812  0.6111  0.5436  0.4801
  0.4180  0.3564  0.2935  0.2293  0.1646  0.0042 -0.1520 -0.3018 -0.4411 -0.5680
 -0.6875 -0.8096 -0.9366 -1.0650 -1.1917 -1.3158 -1.4372 -1.5558 -1.6714 -1.7827
 -1.8892
  0.8888  0.8739  0.8403  0.7952  0.7488  0.7127  0.6826  0.6321  0.5648  0.4970
  0.4323  0.3689  0.3060  0.2424  0.1780  0.0175 -0.1392 -0.2904 -0.4327 -0.5635
 -0.6864 -0.8092 -0.9352 -1.0620 -1.1871 -1.3095 -1.4292 -1.5462 -1.6605 -1.7719
 -1.8793
  0.8568  0.8512  0.8277  0.7882  0.7391  0.6881  0.6427  0.6052  0.5668  0.5136
  0.4483  0.3822  0.3174  0.2536  0.1896  0.0292 -0.1279 -0.2802 -0.4250 -0.5597
 -0.6863 -0.8107 -0.9364 -1.0622 -1.1861 -1.3072 -1.4255 -1.5410 -1.6538 -1.7640
 -1.8713
  0.8056  0.8158  0.8054  0.7765  0.7337  0.6825  0.6289  0.5782  0.5322  0.4902
  0.4465  0.3942  0.3321  0.2671  0.2030  0.0431 -0.1141 -0.2669 -0.4137 -0.5518
 -0.6820 -0.8083 -0.9341 -1.0592 -1.1821 -1.3022 -1.4194 -1.5336 -1.6451 -1.7557
 -1.8622
  0.7438  0.7677  0.7704  0.7541  0.7216  0.6771  0.6250  0.5702  0.5164  0.4655
  0.4174  0.3707  0.3229  0.2707  0.2121  0.0566 -0.1002 -0.2533 -0.4015 -0.5426
 -0.6761 -0.8047 -0.9310 -1.0558 -1.1782 -1.2977 -1.4142 -1.5276 -1.6381 -1.7459
 -1.8511
  0.6716  0.7069  0.7209  0.7188  0.6989  0.6641  0.6188  0.5667  0.5114  0.4561
  0.4024  0.3502  0.2993  0.2491  0.2169  0.0697 -0.0862 -0.2394 -0.3884
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7620  0.7648  0.7479  0.7134  0.6817  0.6345  0.5846  0.5343  0.4813  0.4234
  0.3604  0.2967  0.2333  0.1711  0.1104 -0.0358 -0.1840 -0.3197 -0.4463
  0.8099  0.7954  0.7670  0.7262  0.6815  0.6326  0.5800  0.5276  0.4766  0.4173
  0.3531  0.2893  0.2253  0.1619  0.0996 -0.0510 -0.1952 -0.3323 -0.4594 -0.5762
  0.8779  0.8442  0.8010  0.7509  0.6948  0.6414  0.5862  0.5307  0.4797  0.4204
  0.3584  0.2948  0.2306  0.1666  0.1033 -0.0507 -0.1983 -0.3376 -0.4661 -0.5823
 -0.6908
  0.9293  0.8950  0.8422  0.7825  0.7199  0.6575  0.5989  0.5411  0.4842  0.4297
  0.3687  0.3057  0.2417  0.1775  0.1136 -0.0428 -0.1933 -0.3356 -0.4664 -0.5841
 -0.6940 -0.8098
  0.9288  0.9197  0.8804  0.8175  0.7495  0.6813  0.6164  0.5551  0.4961  0.4386
  0.3806  0.3185  0.2550  0.1908  0.1266 -0.0313 -0.1840 -0.3291 -0.4629 -0.5834
 -0.6952 -0.8110 -0.9361 -1.0661
  0.9234  0.8962  0.8808  0.8462  0.7804  0.7091  0.6388  0.5726  0.5103  0.4503
  0.3919  0.3313  0.2686  0.2048  0.1406 -0.0183 -0.1725 -0.3199 -0.4569 -0.5808
 -0.6952 -0.8113 -0.9348 -1.0624 -1.1900 -1.3156 -1.4387 -1.5587 -1.6738 -1.7843
  0.9175  0.8878  0.8495  0.8233  0.7984  0.7366  0.6649  0.5942  0.5274  0.4645
  0.4035  0.3433  0.2816  0.2184  0.1545 -0.0047 -0.1599 -0.3091 -0.4489 -0.5766
 -0.6942 -0.8111 -0.9334 -1.0591 -1.1846 -1.3082 -1.4294 -1.5480 -1.6637 -1.7749
 -1.8816
  0.9075  0.8816  0.8423  0.7964  0.7583  0.7334  0.6873  0.6187  0.5484  0.4811
  0.4175  0.3553  0.2939  0.2314  0.1679  0.0088 -0.1468 -0.2972 -0.4395 -0.5708
 -0.6920 -0.8104 -0.9320 -1.0562 -1.1799 -1.3016 -1.4209 -1.5376 -1.6520 -1.7636
 -1.8711
  0.8902  0.8699  0.8363  0.7908  0.7399  0.6931  0.6574  0.6231  0.5683  0.5006
  0.4331  0.3682  0.3047  0.2423  0.1793  0.0206 -0.1355 -0.2868 -0.4312 -0.5658
 -0.6908 -0.8115 -0.9333 -1.0565 -1.1789 -1.2991 -1.4168 -1.5319 -1.6446 -1.7549
 -1.8626
  0.8554  0.8491  0.8255  0.7864  0.7373  0.6834  0.6313  0.5859  0.5467  0.5049
  0.4506  0.3857  0.3201  0.2557  0.1925  0.0344 -0.1218 -0.2735 -0.4194 -0.5569
 -0.6856 -0.8089 -0.9311 -1.0537 -1.1750 -1.2940 -1.4104 -1.5241 -1.6353 -1.7442
 -1.8507
  0.8166  0.8192  0.8050  0.7758  0.7333  0.6821  0.6266  0.5716  0.5204  0.4740
  0.4302  0.3840  0.3310  0.2699  0.2059  0.0483 -0.1077 -0.2598 -0.4068 -0.5469
 -0.6790 -0.8051 -0.9284 -1.0507 -1.1713 -1.2895 -1.4050 -1.5177 -1.6278 -1.7355
 -1.8408
  0.7740  0.7802  0.7729  0.7549  0.7226  0.6781  0.6259  0.5698  0.5132  0.4588
  0.4077  0.3590  0.3111  0.2617  0.2195  0.0623 -0.0932 -0.2457 -0.3934
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7514  0.7491  0.7323  0.7025  0.6693  0.6286  0.5805  0.5268  0.4690  0.4084
  0.3462  0.2833  0.2204  0.1583  0.0975 -0.0482 -0.1955 -0.3401 -0.4654
  0.7662  0.7681  0.7479  0.7079  0.6666  0.6179  0.5656  0.5122  0.4626  0.4021
  0.3397  0.2761  0.2124  0.1492  0.0870 -0.0629 -0.2061 -0.3460 -0.4732 -0.5910
  0.8349  0.8118  0.7764  0.7300  0.6773  0.6258  0.5708  0.5159  0.4658  0.4065
  0.3449  0.2818  0.2181  0.1543  0.0912 -0.0619 -0.2085 -0.3475 -0.4769 -0.5951
 -0.7033
  0.9052  0.8661  0.8167  0.7611  0.7003  0.6407  0.5832  0.5258  0.4692  0.4159
  0.3554  0.2930  0.2296  0.1658  0.1022 -0.0533 -0.2027 -0.3446 -0.4765 -0.5962
 -0.7056 -0.8154
  0.9278  0.9113  0.8597  0.7968  0.7305  0.6630  0.6000  0.5397  0.4810  0.4252
  0.3673  0.3059  0.2432  0.1796  0.1159 -0.0411 -0.1926 -0.3373 -0.4720 -0.5943
 -0.7057 -0.8162 -0.9350 -1.0612
  0.9207  0.9022  0.8872  0.8319  0.7627  0.6917  0.6217  0.5570  0.4951  0.4356
  0.3786  0.3188  0.2569  0.1938  0.1303 -0.0274 -0.1805 -0.3274 -0.4649 -0.5903
 -0.7045 -0.8159 -0.9336 -1.0576 -1.1833 -1.3083 -1.4311 -1.5506 -1.6654 -1.7759
  0.9177  0.8869  0.8558  0.8412  0.7918  0.7213  0.6486  0.5779  0.5120  0.4497
  0.3893  0.3306  0.2699  0.2075  0.1444 -0.0135 -0.1676 -0.3160 -0.4561 -0.5848
 -0.7022 -0.8152 -0.9322 -1.0543 -1.1780 -1.3007 -1.4214 -1.5398 -1.6551 -1.7661
 -1.8729
  0.9130  0.8832  0.8419  0.8004  0.7773  0.7426  0.6756  0.6032  0.5325  0.4659
  0.4032  0.3418  0.2818  0.2204  0.1579  0.0003 -0.1543 -0.3038 -0.4460 -0.5779
 -0.6989 -0.8139 -0.9308 -1.0515 -1.1733 -1.2940 -1.4126 -1.5290 -1.6431 -1.7545
 -1.8619
  0.9086  0.8783  0.8386  0.7905  0.7417  0.7051  0.6771  0.6249  0.5552  0.4851
  0.4183  0.3543  0.2920  0.2308  0.1689  0.0121 -0.1429 -0.2932 -0.4371 -0.5719
 -0.6965 -0.8144 -0.9321 -1.0520 -1.1724 -1.2914 -1.4083 -1.5228 -1.6350 -1.7452
 -1.8528
  0.8903  0.8693  0.8353  0.7897  0.7373  0.6839  0.6371  0.6006  0.5622  0.5061
  0.4387  0.3715  0.3068  0.2436  0.1816  0.0257 -0.1293 -0.2800 -0.4251 -0.5623
 -0.6903 -0.8113 -0.9300 -1.0494 -1.1687 -1.2864 -1.4019 -1.5148 -1.6254 -1.7338
 -1.8402
  0.8745  0.8562  0.8267  0.7872  0.7378  0.6828  0.6266  0.5740  0.5280  0.4870
  0.4426  0.3880  0.3241  0.2591  0.1951  0.0393 -0.1155 -0.2665 -0.4125 -0.5518
 -0.6829 -0.8070 -0.9274 -1.0468 -1.1654 -1.2821 -1.3965 -1.5082 -1.6175 -1.7247
 -1.8297
  0.8611  0.8390  0.8128  0.7788  0.7358  0.6843  0.6279  0.5701  0.5141  0.4626
  0.4155  0.3700  0.3222  0.2688  0.2094  0.0529 -0.1015 -0.2527 -0.3993
