 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6233  0.5459  0.4900  0.4351  0.3660  0.2880  0.2046  0.1194  0.0344 -0.0503
 -0.1338 -0.2160 -0.2968 -0.3764 -0.4548 -0.6455 -0.8312 -1.0055 -1.1741
  0.5951  0.5308  0.4569  0.3832  0.3239  0.2533  0.1735  0.0896  0.0048 -0.0801
 -0.1641 -0.2467 -0.3279 -0.4075 -0.4856 -0.6749 -0.8566 -1.0308 -1.1969 -1.3557
  0.5597  0.4967  0.4293  0.3582  0.2800  0.2103  0.1425  0.0654 -0.0170 -0.1009
 -0.1845 -0.2671 -0.3484 -0.4282 -0.5064 -0.6953 -0.8753 -1.0479 -1.2133 -1.3716
 -1.5229
  0.5220  0.4618  0.3961  0.3274  0.2555  0.1798  0.1028  0.0330 -0.0393 -0.1182
 -0.1997 -0.2814 -0.3623 -0.4419 -0.5202 -0.7090 -0.8885 -1.0601 -1.2250 -1.3831
 -1.5341 -1.6784
  0.4804  0.4249  0.3629  0.2959  0.2256  0.1532  0.0789  0.0036 -0.0709 -0.1424
 -0.2166 -0.2940 -0.3728 -0.4516 -0.5293 -0.7179 -0.8972 -1.0685 -1.2331 -1.3912
 -1.5422 -1.6863 -1.8243 -1.9573
  0.4327  0.3833  0.3267  0.2641  0.1971  0.1268  0.0546 -0.0185 -0.0923 -0.1670
 -0.2407 -0.3128 -0.3857 -0.4604 -0.5363 -0.7234 -0.9024 -1.0734 -1.2380 -1.3965
 -1.5478 -1.6920 -1.8299 -1.9622 -2.0897 -2.2129 -2.3323 -2.4483 -2.5612 -2.6709
  0.3770  0.3342  0.2848  0.2283  0.1661  0.0997  0.0303 -0.0408 -0.1128 -0.1853
 -0.2584 -0.3316 -0.4034 -0.4743 -0.5455 -0.7271 -0.9050 -1.0756 -1.2400 -1.3990
 -1.5512 -1.6960 -1.8340 -1.9661 -2.0931 -2.2155 -2.3339 -2.4487 -2.5603 -2.6691
 -2.7752
  0.3150  0.2760  0.2345  0.1855  0.1296  0.0687  0.0036 -0.0642 -0.1337 -0.2040
 -0.2748 -0.3461 -0.4172 -0.4877 -0.5576 -0.7316 -0.9062 -1.0757 -1.2395 -1.3987
 -1.5522 -1.6982 -1.8368 -1.9691 -2.0959 -2.2179 -2.3355 -2.4494 -2.5600 -2.6675
 -2.7723
  0.2492  0.2119  0.1748  0.1332  0.0847  0.0301 -0.0294 -0.0925 -0.1584 -0.2259
 -0.2942 -0.3631 -0.4321 -0.5008 -0.5694 -0.7399 -0.9096 -1.0771 -1.2397 -1.3983
 -1.5528 -1.7007 -1.8408 -1.9739 -2.1009 -2.2229 -2.3404 -2.4540 -2.5640 -2.6706
 -2.7740
  0.1826  0.1457  0.1097  0.0721  0.0310 -0.0162 -0.0688 -0.1259 -0.1868 -0.2502
 -0.3152 -0.3813 -0.4478 -0.5142 -0.5805 -0.7463 -0.9119 -1.0759 -1.2365 -1.3933
 -1.5473 -1.6967 -1.8389 -1.9736 -2.1016 -2.2239 -2.3415 -2.4546 -2.5640 -2.6699
 -2.7747
  0.1197  0.0780  0.0403  0.0043 -0.0318 -0.0724 -0.1179 -0.1681 -0.2227 -0.2808
 -0.3415 -0.4039 -0.4673 -0.5311 -0.5950 -0.7547 -0.9154 -1.0757 -1.2338 -1.3884
 -1.5405 -1.6898 -1.8338 -1.9708 -2.1006 -2.2241 -2.3422 -2.4556 -2.5648 -2.6704
 -2.7725
  0.0599  0.0090 -0.0334 -0.0699 -0.1037 -0.1384 -0.1773 -0.2207 -0.2684 -0.3200
 -0.3750 -0.4327 -0.4921 -0.5527 -0.6138 -0.7670 -0.9216 -1.0773 -1.2322
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6203  0.5830  0.5342  0.4691  0.3956  0.3144  0.2258  0.1367  0.0491 -0.0376
 -0.1227 -0.2063 -0.2882 -0.3686 -0.4475 -0.6390 -0.8236 -1.0010 -1.1695
  0.6292  0.5576  0.5010  0.4430  0.3681  0.2859  0.1988  0.1099  0.0218 -0.0655
 -0.1515 -0.2359 -0.3187 -0.3997 -0.4789 -0.6698 -0.8517 -1.0260 -1.1924 -1.3510
  0.6032  0.5428  0.4742  0.4014  0.3405  0.2641  0.1793  0.0914  0.0035 -0.0837
 -0.1699 -0.2547 -0.3379 -0.4194 -0.4991 -0.6905 -0.8715 -1.0439 -1.2089 -1.3667
 -1.5179
  0.5731  0.5118  0.4463  0.3777  0.3021  0.2315  0.1594  0.0769 -0.0096 -0.0962
 -0.1821 -0.2668 -0.3502 -0.4319 -0.5119 -0.7039 -0.8849 -1.0566 -1.2206 -1.3779
 -1.5286 -1.6730
  0.5410  0.4812  0.4161  0.3474  0.2766  0.2027  0.1255  0.0528 -0.0235 -0.1063
 -0.1909 -0.2752 -0.3583 -0.4399 -0.5200 -0.7123 -0.8936 -1.0651 -1.2287 -1.3856
 -1.5362 -1.6804 -1.8185 -1.9516
  0.5048  0.4488  0.3862  0.3191  0.2491  0.1768  0.1025  0.0264 -0.0502 -0.1245
 -0.2016 -0.2824 -0.3642 -0.4453 -0.5251 -0.7174 -0.8989 -1.0705 -1.2339 -1.3906
 -1.5412 -1.6855 -1.8235 -1.9560 -2.0840 -2.2078 -2.3278 -2.4442 -2.5572 -2.6668
  0.4622  0.4119  0.3542  0.2905  0.2229  0.1524  0.0795  0.0052 -0.0699 -0.1458
 -0.2215 -0.2970 -0.3730 -0.4505 -0.5287 -0.7202 -0.9017 -1.0734 -1.2369 -1.3935
 -1.5443 -1.6888 -1.8269 -1.9593 -2.0866 -2.2096 -2.3288 -2.4442 -2.5561 -2.6648
 -2.7710
  0.4126  0.3682  0.3169  0.2586  0.1951  0.1277  0.0576 -0.0146 -0.0884 -0.1626
 -0.2370 -0.3124 -0.3874 -0.4616 -0.5355 -0.7217 -0.9027 -1.0743 -1.2377 -1.3944
 -1.5454 -1.6905 -1.8291 -1.9616 -2.0887 -2.2112 -2.3296 -2.4442 -2.5553 -2.6632
 -2.7681
  0.3578  0.3170  0.2719  0.2201  0.1621  0.0992  0.0326 -0.0366 -0.1077 -0.1801
 -0.2529 -0.3263 -0.4001 -0.4737 -0.5465 -0.7262 -0.9045 -1.0759 -1.2391 -1.3957
 -1.5470 -1.6929 -1.8325 -1.9657 -2.0932 -2.2156 -2.3337 -2.4479 -2.5585 -2.6656
 -2.7696
  0.3006  0.2617  0.2199  0.1747  0.1233  0.0664  0.0048 -0.0603 -0.1279 -0.1973
 -0.2677 -0.3389 -0.4106 -0.4825 -0.5539 -0.7302 -0.9036 -1.0735 -1.2362 -1.3923
 -1.5432 -1.6897 -1.8306 -1.9650 -2.0932 -2.2160 -2.3341 -2.4479 -2.5579 -2.6645
 -2.7678
  0.2449  0.2012  0.1617  0.1211  0.0764  0.0260 -0.0295 -0.0892 -0.1525 -0.2181
 -0.2854 -0.3538 -0.4229 -0.4925 -0.5621 -0.7343 -0.9040 -1.0707 -1.2326 -1.3878
 -1.5379 -1.6842 -1.8261 -1.9622 -2.0919 -2.2156 -2.3343 -2.4482 -2.5581 -2.6643
 -2.7671
  0.1919  0.1431  0.1010  0.0620  0.0213 -0.0231 -0.0718 -0.1254 -0.1832 -0.2442
 -0.3076 -0.3726 -0.4387 -0.5055 -0.5727 -0.7400 -0.9054 -1.0689 -1.2287
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6214  0.5921  0.5430  0.4795  0.4080  0.3267  0.2377  0.1474  0.0583 -0.0292
 -0.1150 -0.1993 -0.2818 -0.3626 -0.4419 -0.6338 -0.8183 -0.9961 -1.1654
  0.6312  0.5695  0.5247  0.4590  0.3817  0.2992  0.2111  0.1210  0.0317 -0.0565
 -0.1432 -0.2283 -0.3117 -0.3934 -0.4732 -0.6652 -0.8477 -1.0223 -1.1890 -1.3479
  0.6191  0.5599  0.4878  0.4329  0.3624  0.2795  0.1925  0.1032  0.0140 -0.0741
 -0.1610 -0.2465 -0.3305 -0.4127 -0.4931 -0.6859 -0.8679 -1.0408 -1.2058 -1.3636
 -1.5147
  0.5915  0.5320  0.4682  0.3974  0.3284  0.2603  0.1780  0.0904  0.0017 -0.0860
 -0.1727 -0.2583 -0.3423 -0.4248 -0.5055 -0.6991 -0.8813 -1.0536 -1.2177 -1.3747
 -1.5253 -1.6697
  0.5630  0.5026  0.4376  0.3700  0.2999  0.2247  0.1535  0.0771 -0.0078 -0.0947
 -0.1809 -0.2661 -0.3500 -0.4324 -0.5133 -0.7074 -0.8900 -1.0622 -1.2259 -1.3824
 -1.5326 -1.6767 -1.8149 -1.9481
  0.5320  0.4736  0.4091  0.3413  0.2712  0.1993  0.1248  0.0484 -0.0260 -0.1042
 -0.1875 -0.2718 -0.3553 -0.4374 -0.5181 -0.7123 -0.8953 -1.0677 -1.2313 -1.3874
 -1.5374 -1.6815 -1.8195 -1.9521 -2.0800 -2.2039 -2.3244 -2.4414 -2.5547 -2.6643
  0.4961  0.4419  0.3805  0.3144  0.2453  0.1739  0.1007  0.0261 -0.0498 -0.1262
 -0.2015 -0.2797 -0.3600 -0.4411 -0.5213 -0.7151 -0.8982 -1.0708 -1.2344 -1.3905
 -1.5404 -1.6845 -1.8226 -1.9550 -2.0825 -2.2056 -2.3250 -2.4409 -2.5534 -2.6623
 -2.7661
  0.4537  0.4049  0.3488  0.2864  0.2199  0.1505  0.0789  0.0055 -0.0691 -0.1442
 -0.2195 -0.2955 -0.3716 -0.4477 -0.5247 -0.7165 -0.8994 -1.0720 -1.2357 -1.3918
 -1.5416 -1.6859 -1.8243 -1.9569 -2.0842 -2.2069 -2.3257 -2.4407 -2.5523 -2.6604
 -2.7653
  0.4058  0.3612  0.3107  0.2537  0.1914  0.1251  0.0560 -0.0150 -0.0879 -0.1617
 -0.2358 -0.3101 -0.3853 -0.4603 -0.5347 -0.7194 -0.9014 -1.0740 -1.2377 -1.3938
 -1.5437 -1.6884 -1.8274 -1.9606 -2.0882 -2.2108 -2.3293 -2.4439 -2.5548 -2.6623
 -2.7667
  0.3546  0.3119  0.2665  0.2157  0.1591  0.0975  0.0322 -0.0357 -0.1057 -0.1771
 -0.2494 -0.3222 -0.3953 -0.4688 -0.5420 -0.7224 -0.8997 -1.0719 -1.2353 -1.3911
 -1.5409 -1.6857 -1.8256 -1.9597 -2.0879 -2.2109 -2.3292 -2.4434 -2.5538 -2.6609
 -2.7645
  0.3031  0.2588  0.2163  0.1706  0.1200  0.0642  0.0039 -0.0599 -0.1264 -0.1947
 -0.2643 -0.3348 -0.4059 -0.4774 -0.5490 -0.7256 -0.8990 -1.0687 -1.2319 -1.3873
 -1.5365 -1.6812 -1.8216 -1.9569 -2.0864 -2.2102 -2.3291 -2.4434 -2.5536 -2.6602
 -2.7633
  0.2539  0.2053  0.1620  0.1195  0.0737  0.0237 -0.0308 -0.0894 -0.1515 -0.2161
 -0.2825 -0.3501 -0.4186 -0.4877 -0.5571 -0.7296 -0.8991 -1.0656 -1.2276
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6188  0.5926  0.5478  0.4884  0.4180  0.3380  0.2496  0.1590  0.0690 -0.0195
 -0.1061 -0.1908 -0.2739 -0.3552 -0.4349 -0.6273 -0.8120 -0.9894 -1.1601
  0.6213  0.5875  0.5373  0.4702  0.3934  0.3112  0.2232  0.1327  0.0427 -0.0464
 -0.1336 -0.2193 -0.3033 -0.3855 -0.4660 -0.6591 -0.8424 -1.0174 -1.1847 -1.3440
  0.6317  0.5664  0.5139  0.4544  0.3773  0.2928  0.2051  0.1152  0.0253 -0.0636
 -0.1511 -0.2371 -0.3216 -0.4044 -0.4855 -0.6797 -0.8629 -1.0366 -1.2020 -1.3599
 -1.5110
  0.6066  0.5504  0.4863  0.4187  0.3581  0.2791  0.1921  0.1030  0.0134 -0.0751
 -0.1626 -0.2486 -0.3332 -0.4163 -0.4976 -0.6928 -0.8763 -1.0496 -1.2141 -1.3711
 -1.5215 -1.6659
  0.5801  0.5211  0.4577  0.3920  0.3208  0.2532  0.1788  0.0935  0.0048 -0.0834
 -0.1704 -0.2563 -0.3407 -0.4237 -0.5052 -0.7009 -0.8849 -1.0582 -1.2224 -1.3788
 -1.5287 -1.6727 -1.8109 -1.9440
  0.5532  0.4937  0.4289  0.3616  0.2928  0.2218  0.1476  0.0750 -0.0042 -0.0898
 -0.1762 -0.2617 -0.3458 -0.4286 -0.5099 -0.7058 -0.8903 -1.0637 -1.2278 -1.3839
 -1.5334 -1.6771 -1.8151 -1.9477 -2.0759 -2.2002 -2.3208 -2.4381 -2.5519 -2.6614
  0.5232  0.4661  0.4022  0.3349  0.2654  0.1943  0.1218  0.0475 -0.0284 -0.1038
 -0.1829 -0.2661 -0.3495 -0.4319 -0.5130 -0.7086 -0.8933 -1.0669 -1.2311 -1.3871
 -1.5363 -1.6799 -1.8177 -1.9502 -2.0778 -2.2011 -2.3209 -2.4373 -2.5501 -2.6593
 -2.7650
  0.4880  0.4352  0.3747  0.3091  0.2407  0.1703  0.0982  0.0247 -0.0499 -0.1252
 -0.2010 -0.2771 -0.3554 -0.4351 -0.5151 -0.7100 -0.8946 -1.0684 -1.2326 -1.3886
 -1.5377 -1.6812 -1.8191 -1.9516 -2.0790 -2.2019 -2.3211 -2.4366 -2.5485 -2.6571
 -2.7622
  0.4475  0.3986  0.3429  0.2812  0.2151  0.1464  0.0758  0.0037 -0.0700 -0.1444
 -0.2190 -0.2938 -0.3695 -0.4457 -0.5219 -0.7125 -0.8968 -1.0708 -1.2351 -1.3911
 -1.5403 -1.6838 -1.8220 -1.9550 -2.0826 -2.2054 -2.3241 -2.4391 -2.5505 -2.6586
 -2.7633
  0.4030  0.3570  0.3062  0.2498  0.1882  0.1226  0.0544 -0.0156 -0.0871 -0.1597
 -0.2331 -0.3068 -0.3805 -0.4549 -0.5294 -0.7138 -0.8953 -1.0690 -1.2332 -1.3891
 -1.5382 -1.6817 -1.8203 -1.9538 -2.0820 -2.2050 -2.3236 -2.4381 -2.5490 -2.6565
 -2.7607
  0.3573  0.3111  0.2640  0.2126  0.1562  0.0953  0.0307 -0.0364 -0.1053 -0.1755
 -0.2468 -0.3188 -0.3910 -0.4636 -0.5363 -0.7166 -0.8936 -1.0661 -1.2303 -1.3860
 -1.5348 -1.6781 -1.8169 -1.9512 -2.0803 -2.2041 -2.3230 -2.4376 -2.5482 -2.6553
 -2.7588
  0.3122  0.2631  0.2173  0.1697  0.1182  0.0624  0.0026 -0.0605 -0.1262 -0.1936
 -0.2622 -0.3318 -0.4020 -0.4726 -0.5435 -0.7198 -0.8928 -1.0622 -1.2263
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.6074  0.5896  0.5526  0.4978  0.4296  0.3504  0.2622  0.1716  0.0809 -0.0087
 -0.0959 -0.1812 -0.2648 -0.3466 -0.4266 -0.6196 -0.8045 -0.9826 -1.1536
  0.6317  0.5946  0.5443  0.4799  0.4056  0.3240  0.2359  0.1454  0.0547 -0.0351
 -0.1229 -0.2091 -0.2935 -0.3763 -0.4572 -0.6516 -0.8358 -1.0114 -1.1793 -1.3392
  0.6356  0.5781  0.5347  0.4679  0.3897  0.3060  0.2180  0.1280  0.0375 -0.0521
 -0.1401 -0.2266 -0.3115 -0.3948 -0.4763 -0.6720 -0.8564 -1.0311 -1.1972 -1.3555
 -1.5067
  0.6204  0.5667  0.5002  0.4488  0.3769  0.2933  0.2054  0.1157  0.0257 -0.0634
 -0.1515 -0.2380 -0.3229 -0.4064 -0.4883 -0.6849 -0.8698 -1.0442 -1.2096 -1.3668
 -1.5172 -1.6616
  0.5943  0.5381  0.4775  0.4114  0.3480  0.2793  0.1955  0.1069  0.0173 -0.0715
 -0.1592 -0.2456 -0.3304 -0.4139 -0.4958 -0.6930 -0.8784 -1.0529 -1.2179 -1.3746
 -1.5243 -1.6681 -1.8064 -1.9396
  0.5694  0.5108  0.4470  0.3815  0.3149  0.2446  0.1759  0.0975  0.0108 -0.0776
 -0.1648 -0.2509 -0.3355 -0.4187 -0.5006 -0.6979 -0.8837 -1.0585 -1.2234 -1.3798
 -1.5291 -1.6724 -1.8102 -1.9429 -2.0711 -2.1953 -2.3163 -2.4342 -2.5484 -2.6582
  0.5439  0.4854  0.4205  0.3531  0.2845  0.2152  0.1441  0.0708 -0.0034 -0.0837
 -0.1693 -0.2548 -0.3391 -0.4221 -0.5036 -0.7007 -0.8868 -1.0618 -1.2267 -1.3830
 -1.5320 -1.6750 -1.8126 -1.9450 -2.0726 -2.1960 -2.3160 -2.4327 -2.5461 -2.6558
 -2.7616
  0.5150  0.4592  0.3957  0.3281  0.2589  0.1886  0.1172  0.0448 -0.0291 -0.1042
 -0.1801 -0.2596 -0.3421 -0.4245 -0.5057 -0.7022 -0.8883 -1.0634 -1.2284 -1.3847
 -1.5336 -1.6763 -1.8137 -1.9460 -2.0734 -2.1964 -2.3157 -2.4316 -2.5441 -2.6531
 -2.7586
  0.4816  0.4288  0.3688  0.3032  0.2346  0.1646  0.0935  0.0212 -0.0522 -0.1263
 -0.2008 -0.2760 -0.3525 -0.4307 -0.5096 -0.7049 -0.8908 -1.0661 -1.2313 -1.3876
 -1.5365 -1.6792 -1.8166 -1.9490 -2.0765 -2.1993 -2.3183 -2.4337 -2.5456 -2.6541
 -2.7592
  0.4449  0.3947  0.3389  0.2774  0.2114  0.1428  0.0728  0.0018 -0.0704 -0.1435
 -0.2172 -0.2910 -0.3648 -0.4399 -0.5157 -0.7046 -0.8895 -1.0646 -1.2298 -1.3862
 -1.5350 -1.6777 -1.8151 -1.9478 -2.0756 -2.1986 -2.3172 -2.4320 -2.5433 -2.6535
 -2.7563
  0.4056  0.3563  0.3043  0.2472  0.1855  0.1200  0.0520 -0.0174 -0.0878 -0.1591
 -0.2313 -0.3040 -0.3767 -0.4496 -0.5231 -0.7067 -0.8874 -1.0623 -1.2274 -1.3836
 -1.5324 -1.6750 -1.8125 -1.9455 -2.0738 -2.1973 -2.3162 -2.4310 -2.5419 -2.6495
 -2.7534
  0.3657  0.3154  0.2653  0.2121  0.1549  0.0937  0.0292 -0.0377 -0.1061 -0.1755
 -0.2455 -0.3163 -0.3875 -0.4589 -0.5306 -0.7096 -0.8860 -1.0584 -1.2239
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5857  0.5809  0.5537  0.5048  0.4413  0.3635  0.2754  0.1844  0.0936  0.0032
 -0.0847 -0.1705 -0.2544 -0.3367 -0.4171 -0.6109 -0.7963 -0.9744 -1.1458
  0.6129  0.5915  0.5472  0.4877  0.4166  0.3369  0.2490  0.1587  0.0677 -0.0228
 -0.1112 -0.1978 -0.2826 -0.3657 -0.4472 -0.6427 -0.8278 -1.0042 -1.1728 -1.3334
  0.6250  0.5947  0.5446  0.4776  0.4010  0.3187  0.2313  0.1413  0.0506 -0.0395
 -0.1281 -0.2150 -0.3002 -0.3839 -0.4658 -0.6628 -0.8485 -1.0242 -1.1913 -1.3502
 -1.5018
  0.6223  0.5739  0.5268  0.4676  0.3904  0.3061  0.2186  0.1290  0.0388 -0.0508
 -0.1394 -0.2263 -0.3116 -0.3954 -0.4776 -0.6755 -0.8618 -1.0374 -1.2038 -1.3617
 -1.5123 -1.6567
  0.6066  0.5548  0.4956  0.4345  0.3755  0.2962  0.2093  0.1201  0.0303 -0.0590
 -0.1471 -0.2339 -0.3191 -0.4029 -0.4852 -0.6835 -0.8703 -1.0461 -1.2122 -1.3696
 -1.5194 -1.6631 -1.8014 -1.9346
  0.5820  0.5262  0.4648  0.4025  0.3368  0.2740  0.1989  0.1130  0.0240 -0.0650
 -0.1527 -0.2393 -0.3243 -0.4079 -0.4900 -0.6884 -0.8757 -1.0517 -1.2177 -1.3748
 -1.5242 -1.6673 -1.8050 -1.9377 -2.0659 -2.1903 -2.3114 -2.4296 -2.5441 -2.6543
  0.5582  0.5014  0.4371  0.3707  0.3045  0.2377  0.1686  0.0979  0.0173 -0.0696
 -0.1571 -0.2432 -0.3280 -0.4113 -0.4932 -0.6914 -0.8789 -1.0551 -1.2211 -1.3781
 -1.5272 -1.6699 -1.8072 -1.9394 -2.0670 -2.1906 -2.3108 -2.4278 -2.5415 -2.6517
 -2.7577
  0.5340  0.4778  0.4132  0.3450  0.2761  0.2071  0.1377  0.0671 -0.0056 -0.0806
 -0.1613 -0.2464 -0.3307 -0.4137 -0.4954 -0.6930 -0.8805 -1.0570 -1.2231 -1.3800
 -1.5290 -1.6714 -1.8082 -1.9402 -2.0674 -2.1905 -2.3098 -2.4258 -2.5387 -2.6484
 -2.7545
  0.5089  0.4522  0.3895  0.3215  0.2516  0.1812  0.1105  0.0393 -0.0329 -0.1060
 -0.1804 -0.2564 -0.3360 -0.4177 -0.4989 -0.6959 -0.8832 -1.0599 -1.2262 -1.3833
 -1.5323 -1.6746 -1.8113 -1.9431 -2.0702 -2.1929 -2.3119 -2.4273 -2.5396 -2.6487
 -2.7545
  0.4777  0.4246  0.3649  0.2994  0.2304  0.1599  0.0890  0.0179 -0.0540 -0.1267
 -0.1998 -0.2734 -0.3477 -0.4237 -0.5013 -0.6954 -0.8822 -1.0588 -1.2252 -1.3823
 -1.5313 -1.6736 -1.8102 -1.9420 -2.0691 -2.1918 -2.3103 -2.4252 -2.5368 -2.6452
 -2.7506
  0.4442  0.3936  0.3370  0.2751  0.2088  0.1398  0.0695 -0.0012 -0.0723 -0.1439
 -0.2162 -0.2889 -0.3616 -0.4344 -0.5086 -0.6957 -0.8804 -1.0568 -1.2232 -1.3802
 -1.5293 -1.6716 -1.8082 -1.9401 -2.0674 -2.1903 -2.3089 -2.4236 -2.5348 -2.6427
 -2.7472
  0.4084  0.3592  0.3057  0.2470  0.1846  0.1186  0.0502 -0.0194 -0.0896 -0.1600
 -0.2308 -0.3021 -0.3737 -0.4454 -0.5208 -0.6968 -0.8778 -1.0539 -1.2202
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
  0.5589  0.5736  0.5572  0.5129  0.4540  0.3771  0.2898  0.1983  0.1068  0.0157
 -0.0728 -0.1591 -0.2434 -0.3259 -0.4068 -0.6013 -0.7871 -0.9655 -1.1371
  0.6012  0.5847  0.5492  0.4961  0.4281  0.3502  0.2635  0.1727  0.0814 -0.0097
 -0.0986 -0.1856 -0.2708 -0.3543 -0.4361 -0.6327 -0.8187 -0.9959 -1.1652 -1.3267
  0.6338  0.5987  0.5490  0.4860  0.4120  0.3315  0.2452  0.1553  0.0645 -0.0262
 -0.1152 -0.2025 -0.2880 -0.3720 -0.4543 -0.6524 -0.8393 -1.0161 -1.1841 -1.3439
 -1.4961
  0.6383  0.5866  0.5457  0.4797  0.4021  0.3185  0.2320  0.1427  0.0524 -0.0375
 -0.1264 -0.2137 -0.2993 -0.3833 -0.4659 -0.6648 -0.8524 -1.0293 -1.1968 -1.3556
 -1.5066 -1.6513
  0.6189  0.5712  0.5113  0.4641  0.3928  0.3098  0.2225  0.1336  0.0437 -0.0457
 -0.1342 -0.2214 -0.3069 -0.3909 -0.4734 -0.6727 -0.8608 -1.0379 -1.2051 -1.3635
 -1.5138 -1.6577 -1.7959 -1.9294
  0.5934  0.5413  0.4837  0.4229  0.3661  0.2981  0.2148  0.1266  0.0373 -0.0518
 -0.1399 -0.2268 -0.3122 -0.3961 -0.4785 -0.6777 -0.8662 -1.0435 -1.2107 -1.3687
 -1.5186 -1.6619 -1.7995 -1.9322 -2.0603 -2.1848 -2.3062 -2.4245 -2.5392 -2.6496
  0.5697  0.5156  0.4530  0.3893  0.3266  0.2625  0.1975  0.1188  0.0320 -0.0564
 -0.1443 -0.2308 -0.3160 -0.3996 -0.4819 -0.6809 -0.8695 -1.0470 -1.2142 -1.3721
 -1.5218 -1.6646 -1.8016 -1.9338 -2.0613 -2.1848 -2.3050 -2.4220 -2.5361 -2.6467
 -2.7531
