 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.7992 -0.7976 -0.8002 -0.8012 -0.7966 -0.7662 -0.7445 -0.7448 -0.7642 -0.7999
 -0.8474 -0.9005 -0.9543 -1.0075 -1.0599 -1.1120 -1.1632 -1.2149 -1.2685 -1.3253
 -1.3860
 -0.8371 -0.8658 -0.8845 -0.8901 -0.8826 -0.8645 -0.8411 -0.8171 -0.7956 -0.7774
 -0.7629 -0.7522 -0.7464 -0.7458 -0.7483 -0.7501 -0.7399 -0.7419 -0.7618 -0.7971
 -0.8450 -0.9003 -0.9575 -1.0139 -1.0689 -1.1231 -1.1767 -1.2306 -1.2850 -1.3398
 -1.3948
 -0.7234 -0.7590 -0.7866 -0.8061 -0.8148 -0.8128 -0.8020 -0.7859 -0.7687 -0.7525
 -0.7384 -0.7265 -0.7168 -0.7103 -0.7077 -0.7151 -0.7258 -0.7352 -0.7558 -0.7904
 -0.8375 -0.8940 -0.9542 -1.0143 -1.0729 -1.1298 -1.1857 -1.2405 -1.2948 -1.3491
 -1.4045
 -0.6122 -0.6486 -0.6828 -0.7115 -0.7325 -0.7447 -0.7484 -0.7446 -0.7358 -0.7249
 -0.7141 -0.7043 -0.6957 -0.6885 -0.6833 -0.6840 -0.7005 -0.7216 -0.7467 -0.7812
 -0.8272 -0.8834 -0.9456 -1.0092 -1.0716 -1.1321 -1.1910 -1.2483 -1.3044 -1.3599
 -1.4152
 -0.5039 -0.5403 -0.5772 -0.6111 -0.6401 -0.6630 -0.6792 -0.6883 -0.6913 -0.6893
 -0.6846 -0.6792 -0.6739 -0.6692 -0.6652 -0.6630 -0.6769 -0.7024 -0.7336
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.7475 -1.6672 -1.5419 -1.4236 -1.3100 -1.2118 -1.1423 -1.0882 -1.0389 -0.9886
 -0.9436 -0.9018 -0.8629 -0.8269 -0.7935 -0.7237 -0.6771 -0.6579 -0.6699
 -1.5516 -1.5889 -1.5277 -1.4192 -1.3147 -1.2174 -1.1428 -1.0857 -1.0355 -0.9876
 -0.9449 -0.9057 -0.8693 -0.8356 -0.8044 -0.7403 -0.6993 -0.6842 -0.6973 -0.7315
 -1.4163 -1.3844 -1.4163 -1.3954 -1.3104 -1.2224 -1.1431 -1.0821 -1.0320 -0.9854
 -0.9448 -0.9078 -0.8737 -0.8421 -0.8130 -0.7534 -0.7164 -0.7046 -0.7179 -0.7511
 -0.7941
 -1.3520 -1.2874 -1.2420 -1.2466 -1.2624 -1.2129 -1.1426 -1.0780 -1.0269 -0.9816
 -0.9426 -0.9076 -0.8756 -0.8460 -0.8188 -0.7630 -0.7292 -0.7198 -0.7336 -0.7660
 -0.8091 -0.8555
 -1.2893 -1.2363 -1.1747 -1.1256 -1.1051 -1.1181 -1.1152 -1.0711 -1.0204 -0.9764
 -0.9379 -0.9049 -0.8747 -0.8470 -0.8216 -0.7695 -0.7383 -0.7308 -0.7452 -0.7772
 -0.8204 -0.8677 -0.9159 -0.9642
 -1.2149 -1.1831 -1.1334 -1.0780 -1.0311 -1.0004 -0.9918 -1.0013 -0.9962 -0.9662
 -0.9307 -0.8992 -0.8710 -0.8452 -0.8215 -0.7730 -0.7441 -0.7382 -0.7532 -0.7850
 -0.8285 -0.8770 -0.9266 -0.9764 -1.0266 -1.0778 -1.1305 -1.1853 -1.2424 -1.3010
 -1.1262 -1.1160 -1.0866 -1.0431 -0.9955 -0.9536 -0.9217 -0.9026 -0.8989 -0.9053
 -0.9035 -0.8858 -0.8632 -0.8403 -0.8185 -0.7736 -0.7470 -0.7425 -0.7579 -0.7897
 -0.8335 -0.8834 -0.9349 -0.9864 -1.0378 -1.0895 -1.1417 -1.1953 -1.2512 -1.3106
 -1.3701
 -1.0257 -1.0330 -1.0244 -0.9998 -0.9638 -0.9245 -0.8885 -0.8596 -0.8390 -0.8272
 -0.8257 -0.8291 -0.8292 -0.8228 -0.8099 -0.7713 -0.7471 -0.7437 -0.7595 -0.7911
 -0.8350 -0.8864 -0.9402 -0.9940 -1.0473 -1.1003 -1.1527 -1.2057 -1.2605 -1.3181
 -1.3792
 -0.9183 -0.9371 -0.9453 -0.9397 -0.9211 -0.8933 -0.8620 -0.8326 -0.8082 -0.7892
 -0.7761 -0.7690 -0.7675 -0.7699 -0.7722 -0.7631 -0.7439 -0.7419 -0.7582 -0.7897
 -0.8336 -0.8862 -0.9427 -0.9995 -1.0554 -1.1105 -1.1652 -1.2196 -1.2742 -1.3302
 -1.3878
 -0.8091 -0.8340 -0.8534 -0.8634 -0.8622 -0.8503 -0.8306 -0.8072 -0.7846 -0.7649
 -0.7490 -0.7371 -0.7288 -0.7245 -0.7244 -0.7330 -0.7355 -0.7369 -0.7536 -0.7845
 -0.8277 -0.8806 -0.9393 -0.9994 -1.0586 -1.1164 -1.1733 -1.2293 -1.2848 -1.3404
 -1.3969
 -0.7017 -0.7286 -0.7542 -0.7744 -0.7869 -0.7905 -0.7854 -0.7734 -0.7578 -0.7416
 -0.7269 -0.7149 -0.7053 -0.6981 -0.6936 -0.6967 -0.7115 -0.7269 -0.7460 -0.7767
 -0.8190 -0.8714 -0.9313 -0.9942 -1.0569 -1.1181 -1.1779 -1.2363 -1.2936 -1.3502
 -1.4065
 -0.5979 -0.6240 -0.6521 -0.6784 -0.7000 -0.7154 -0.7237 -0.7250 -0.7206 -0.7122
 -0.7023 -0.6929 -0.6849 -0.6784 -0.6735 -0.6709 -0.6845 -0.7076 -0.7346
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.7652 -1.6417 -1.5102 -1.3951 -1.2918 -1.1972 -1.1278 -1.0728 -1.0266 -0.9791
 -0.9370 -0.8982 -0.8623 -0.8291 -0.7985 -0.7333 -0.6878 -0.6663 -0.6666
 -1.6423 -1.6243 -1.5146 -1.3959 -1.2933 -1.2010 -1.1285 -1.0723 -1.0230 -0.9778
 -0.9377 -0.9011 -0.8674 -0.8363 -0.8075 -0.7474 -0.7066 -0.6878 -0.6936 -0.7223
 -1.4521 -1.4695 -1.4800 -1.3946 -1.2930 -1.2039 -1.1283 -1.0692 -1.0200 -0.9751
 -0.9369 -0.9023 -0.8707 -0.8415 -0.8146 -0.7583 -0.7211 -0.7057 -0.7133 -0.7415
 -0.7826
 -1.3813 -1.3163 -1.3028 -1.3307 -1.2844 -1.2030 -1.1279 -1.0651 -1.0152 -0.9714
 -0.9342 -0.9015 -0.8717 -0.8444 -0.8192 -0.7665 -0.7319 -0.7192 -0.7282 -0.7561
 -0.7969 -0.8431
 -1.3289 -1.2623 -1.1975 -1.1631 -1.1747 -1.1757 -1.1226 -1.0615 -1.0094 -0.9670
 -0.9297 -0.8984 -0.8703 -0.8448 -0.8213 -0.7721 -0.7399 -0.7291 -0.7393 -0.7671
 -0.8077 -0.8545 -0.9030 -0.9520
 -1.2664 -1.2189 -1.1568 -1.0963 -1.0543 -1.0407 -1.0510 -1.0419 -1.0023 -0.9602
 -0.9238 -0.8931 -0.8666 -0.8427 -0.8208 -0.7752 -0.7453 -0.7360 -0.7471 -0.7750
 -0.8154 -0.8629 -0.9127 -0.9630 -1.0136 -1.0653 -1.1192 -1.1761 -1.2352 -1.2931
 -1.1891 -1.1634 -1.1196 -1.0646 -1.0110 -0.9692 -0.9439 -0.9374 -0.9436 -0.9383
 -0.9140 -0.8853 -0.8603 -0.8380 -0.8177 -0.7757 -0.7483 -0.7402 -0.7519 -0.7799
 -0.8202 -0.8685 -0.9199 -0.9719 -1.0241 -1.0767 -1.1299 -1.1847 -1.2423 -1.3025
 -1.3624
 -1.0977 -1.0913 -1.0686 -1.0309 -0.9846 -0.9386 -0.9007 -0.8734 -0.8579 -0.8545
 -0.8588 -0.8578 -0.8459 -0.8293 -0.8119 -0.7737 -0.7487 -0.7419 -0.7539 -0.7818
 -0.8221 -0.8710 -0.9242 -0.9784 -1.0324 -1.0864 -1.1408 -1.1954 -1.2512 -1.3095
 -1.3711
 -0.9976 -1.0052 -0.9995 -0.9813 -0.9510 -0.9137 -0.8760 -0.8433 -0.8183 -0.8011
 -0.7918 -0.7904 -0.7924 -0.7939 -0.7916 -0.7681 -0.7461 -0.7408 -0.7534 -0.7813
 -0.8215 -0.8710 -0.9261 -0.9829 -1.0395 -1.0956 -1.1514 -1.2071 -1.2631 -1.3201
 -1.3793
 -0.8945 -0.9079 -0.9162 -0.9146 -0.9020 -0.8798 -0.8514 -0.8217 -0.7951 -0.7737
 -0.7579 -0.7476 -0.7421 -0.7410 -0.7434 -0.7491 -0.7407 -0.7370 -0.7499 -0.7773
 -0.8170 -0.8665 -0.9228 -0.9823 -1.0419 -1.1006 -1.1585 -1.2157 -1.2726 -1.3296
 -1.3874
 -0.7934 -0.8084 -0.8233 -0.8334 -0.8356 -0.8292 -0.8148 -0.7950 -0.7733 -0.7528
 -0.7357 -0.7227 -0.7135 -0.7075 -0.7048 -0.7112 -0.7229 -0.7298 -0.7437 -0.7709
 -0.8098 -0.8588 -0.9157 -0.9772 -1.0398 -1.1016 -1.1623 -1.2217 -1.2803 -1.3383
 -1.3957
 -0.6960 -0.7093 -0.7268 -0.7431 -0.7557 -0.7621 -0.7617 -0.7548 -0.7431 -0.7289
 -0.7146 -0.7023 -0.6926 -0.6855 -0.6808 -0.6800 -0.6939 -0.7135 -0.7344
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.7410 -1.6015 -1.4723 -1.3645 -1.2686 -1.1810 -1.1147 -1.0578 -1.0109 -0.9682
 -0.9285 -0.8918 -0.8583 -0.8277 -0.7994 -0.7391 -0.6958 -0.6709 -0.6667
 -1.6289 -1.6172 -1.4871 -1.3684 -1.2686 -1.1821 -1.1139 -1.0577 -1.0092 -0.9664
 -0.9284 -0.8939 -0.8624 -0.8335 -0.8069 -0.7509 -0.7116 -0.6910 -0.6913 -0.7133
 -1.5100 -1.5530 -1.4891 -1.3759 -1.2715 -1.1825 -1.1121 -1.0546 -1.0068 -0.9634
 -0.9269 -0.8943 -0.8647 -0.8376 -0.8127 -0.7602 -0.7238 -0.7064 -0.7094 -0.7322
 -0.7699
 -1.4023 -1.3584 -1.3913 -1.3651 -1.2743 -1.1854 -1.1106 -1.0509 -1.0025 -0.9594
 -0.9239 -0.8929 -0.8651 -0.8397 -0.8165 -0.7673 -0.7332 -0.7181 -0.7231 -0.7463
 -0.7838 -0.8291
 -1.3564 -1.2807 -1.2258 -1.2295 -1.2415 -1.1827 -1.1101 -1.0471 -0.9971 -0.9557
 -0.9193 -0.8896 -0.8633 -0.8396 -0.8180 -0.7723 -0.7404 -0.7269 -0.7333 -0.7570
 -0.7942 -0.8396 -0.8883 -0.9378
 -1.3069 -1.2436 -1.1726 -1.1152 -1.0924 -1.1046 -1.0936 -1.0431 -0.9917 -0.9497
 -0.9140 -0.8844 -0.8595 -0.8373 -0.8172 -0.7750 -0.7455 -0.7333 -0.7406 -0.7647
 -0.8017 -0.8473 -0.8970 -0.9478 -0.9992 -1.0520 -1.1071 -1.1651 -1.2252 -1.2839
 -1.2417 -1.2004 -1.1424 -1.0788 -1.0242 -0.9902 -0.9809 -0.9871 -0.9757 -0.9417
 -0.9074 -0.8776 -0.8534 -0.8327 -0.8141 -0.7754 -0.7484 -0.7375 -0.7454 -0.7697
 -0.8066 -0.8524 -0.9031 -0.9555 -1.0084 -1.0619 -1.1164 -1.1727 -1.2316 -1.2928
 -1.3530
 -1.1631 -1.1408 -1.1029 -1.0527 -0.9980 -0.9489 -0.9132 -0.8927 -0.8873 -0.8905
 -0.8861 -0.8675 -0.8450 -0.8256 -0.8085 -0.7734 -0.7490 -0.7396 -0.7478 -0.7720
 -0.8088 -0.8549 -0.9067 -0.9609 -1.0156 -1.0704 -1.1258 -1.1818 -1.2393 -1.2990
 -1.3615
 -1.0727 -1.0647 -1.0457 -1.0139 -0.9722 -0.9269 -0.8850 -0.8520 -0.8294 -0.8168
 -0.8137 -0.8165 -0.8160 -0.8090 -0.7981 -0.7683 -0.7468 -0.7389 -0.7478 -0.7721
 -0.8089 -0.8553 -0.9083 -0.9646 -1.0216 -1.0784 -1.1353 -1.1921 -1.2495 -1.3083
 -1.3690
 -0.9783 -0.9778 -0.9727 -0.9583 -0.9336 -0.9012 -0.8652 -0.8308 -0.8024 -0.7813
 -0.7673 -0.7601 -0.7589 -0.7603 -0.7625 -0.7582 -0.7423 -0.7360 -0.7453 -0.7692
 -0.8056 -0.8519 -0.9056 -0.9637 -1.0231 -1.0824 -1.1412 -1.1997 -1.2580 -1.3171
 -1.3761
 -0.8849 -0.8859 -0.8883 -0.8866 -0.8775 -0.8603 -0.8368 -0.8098 -0.7831 -0.7600
 -0.7420 -0.7294 -0.7216 -0.7178 -0.7174 -0.7262 -0.7315 -0.7304 -0.7403 -0.7639
 -0.7997 -0.8457 -0.8995 -0.9589 -1.0206 -1.0826 -1.1440 -1.2045 -1.2644 -1.3240
 -1.3828
 -0.7958 -0.7945 -0.7990 -0.8041 -0.8061 -0.8026 -0.7927 -0.7776 -0.7592 -0.7400
 -0.7225 -0.7085 -0.6984 -0.6917 -0.6879 -0.6904 -0.7042 -0.7186 -0.7326
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.6967 -1.5570 -1.4359 -1.3362 -1.2419 -1.1589 -1.0981 -1.0456 -0.9968 -0.9558
 -0.9182 -0.8833 -0.8516 -0.8227 -0.7965 -0.7408 -0.7018 -0.6783 -0.6679
 -1.6744 -1.5882 -1.4543 -1.3402 -1.2453 -1.1609 -1.0981 -1.0436 -0.9946 -0.9537
 -0.9175 -0.8845 -0.8547 -0.8276 -0.8028 -0.7508 -0.7136 -0.6928 -0.6895 -0.7052
 -1.5963 -1.5846 -1.4718 -1.3505 -1.2486 -1.1628 -1.0944 -1.0398 -0.9930 -0.9502
 -0.9155 -0.8843 -0.8563 -0.8309 -0.8077 -0.7588 -0.7241 -0.7059 -0.7057 -0.7233
 -0.7568
 -1.4750 -1.4355 -1.4487 -1.3587 -1.2545 -1.1661 -1.0932 -1.0357 -0.9887 -0.9462
 -0.9121 -0.8825 -0.8562 -0.8324 -0.8108 -0.7652 -0.7324 -0.7160 -0.7178 -0.7368
 -0.7702 -0.8135
 -1.3742 -1.2987 -1.2791 -1.3076 -1.2536 -1.1685 -1.0935 -1.0322 -0.9836 -0.9431
 -0.9075 -0.8791 -0.8542 -0.8320 -0.8120 -0.7698 -0.7390 -0.7239 -0.7270 -0.7468
 -0.7802 -0.8235 -0.8719 -0.9215
 -1.3357 -1.2593 -1.1861 -1.1463 -1.1585 -1.1521 -1.0919 -1.0297 -0.9783 -0.9376
 -0.9025 -0.8739 -0.8503 -0.8296 -0.8110 -0.7723 -0.7440 -0.7300 -0.7338 -0.7541
 -0.7876 -0.8308 -0.8797 -0.9309 -0.9831 -1.0365 -1.0927 -1.1524 -1.2134 -1.2731
 -1.2858 -1.2266 -1.1565 -1.0890 -1.0418 -1.0277 -1.0358 -1.0181 -0.9734 -0.9309
 -0.8969 -0.8676 -0.8444 -0.8249 -0.8077 -0.7726 -0.7470 -0.7343 -0.7385 -0.7590
 -0.7925 -0.8356 -0.8851 -0.9375 -0.9909 -1.0452 -1.1009 -1.1587 -1.2190 -1.2813
 -1.3423
 -1.2190 -1.1805 -1.1272 -1.0660 -1.0062 -0.9593 -0.9322 -0.9250 -0.9273 -0.9159
 -0.8882 -0.8607 -0.8369 -0.8182 -0.8022 -0.7704 -0.7477 -0.7366 -0.7413 -0.7617
 -0.7951 -0.8383 -0.8883 -0.9420 -0.9970 -1.0525 -1.1089 -1.1661 -1.2251 -1.2867
 -1.3501
 -1.1400 -1.1172 -1.0825 -1.0372 -0.9855 -0.9346 -0.8921 -0.8622 -0.8457 -0.8407
 -0.8417 -0.8383 -0.8250 -0.8084 -0.7938 -0.7654 -0.7456 -0.7364 -0.7419 -0.7624
 -0.7959 -0.8394 -0.8900 -0.9450 -1.0019 -1.0592 -1.1170 -1.1752 -1.2341 -1.2944
 -1.3569
 -1.0535 -1.0419 -1.0215 -0.9932 -0.9566 -0.9150 -0.8732 -0.8366 -0.8088 -0.7901
 -0.7798 -0.7770 -0.7787 -0.7787 -0.7754 -0.7580 -0.7414 -0.7342 -0.7402 -0.7605
 -0.7936 -0.8370 -0.8880 -0.9441 -1.0027 -1.0621 -1.1216 -1.1811 -1.2409 -1.3012
 -1.3624
 -0.9657 -0.9591 -0.9479 -0.9325 -0.9111 -0.8834 -0.8516 -0.8188 -0.7890 -0.7650
 -0.7476 -0.7366 -0.7313 -0.7304 -0.7316 -0.7375 -0.7340 -0.7293 -0.7362 -0.7563
 -0.7889 -0.8319 -0.8830 -0.9398 -1.0000 -1.0615 -1.1233 -1.1847 -1.2459 -1.3070
 -1.3677
 -0.8768 -0.8689 -0.8656 -0.8596 -0.8497 -0.8353 -0.8162 -0.7936 -0.7696 -0.7468
 -0.7275 -0.7130 -0.7033 -0.6978 -0.6624 -0.7039 -0.7234 -0.7217 -0.7299
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.6452 -1.5092 -1.3975 -1.3077 -1.2152 -1.1379 -1.0776 -1.0286 -0.9810 -0.9424
 -0.9063 -0.8728 -0.8424 -0.8150 -0.7904 -0.7385 -0.7019 -0.6792 -0.6685
 -1.6875 -1.5464 -1.4173 -1.3098 -1.2208 -1.1404 -1.0774 -1.0271 -0.9785 -0.9399
 -0.9051 -0.8734 -0.8449 -0.8191 -0.7957 -0.7472 -0.7124 -0.6923 -0.6873 -0.6980
 -1.5738 -1.5744 -1.4375 -1.3222 -1.2255 -1.1429 -1.0760 -1.0236 -0.9776 -0.9362
 -0.9027 -0.8728 -0.8460 -0.8218 -0.7999 -0.7544 -0.7217 -0.7036 -0.7013 -0.7148
 -0.7435
