 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.1913  0.2823  0.3580  0.4164  0.4604  0.4868  0.4978  0.4965  0.4868  0.4718
  0.4526  0.4288  0.4005  0.3683  0.3335  0.2383  0.1227 -0.0119 -0.1538 -0.2929
 -0.4278 -0.5603 -0.6907 -0.8182 -0.9415 -1.0604 -1.1753 -1.2863 -1.3940 -1.4987
 -1.6025
  0.0610  0.1465  0.2233  0.2882  0.3437  0.3828  0.4072  0.4181  0.4176  0.4091
  0.3954  0.3777  0.3558  0.3291  0.2976  0.2030  0.0940 -0.0299 -0.1639 -0.2997
 -0.4325 -0.5623 -0.6902 -0.8164 -0.9397 -1.0591 -1.1743 -1.2855 -1.3930 -1.4972
 -1.5984
 -0.0626  0.0062  0.0784  0.1485  0.2115  0.2626  0.2992  0.3223  0.3334  0.3345
  0.3279  0.3159  0.3001  0.2805  0.2562  0.1728  0.0675 -0.0494 -0.1757
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2647  1.2635  1.2196  1.1672  1.1206  1.0755  1.0270  0.9767  0.9250  0.8718
  0.8159  0.7580  0.6983  0.6368  0.5733  0.4083  0.2407  0.0751 -0.0873
  1.1132  1.1716  1.1969  1.1585  1.1077  1.0588  1.0114  0.9617  0.9105  0.8576
  0.8018  0.7437  0.6838  0.6222  0.5587  0.3944  0.2287  0.0658 -0.0934 -0.2483
  1.0408  1.0377  1.0681  1.1185  1.0995  1.0506  0.9995  0.9495  0.8984  0.8457
  0.7903  0.7324  0.6726  0.6110  0.5476  0.3837  0.2189  0.0577 -0.0994 -0.2519
 -0.3999
  0.9878  0.9802  0.9681  0.9724  1.0121  1.0309  0.9927  0.9403  0.8878  0.8351
  0.7804  0.7230  0.6635  0.6022  0.5391  0.3757  0.2113  0.0509 -0.1047 -0.2556
 -0.4016 -0.5431
  0.9278  0.9334  0.9209  0.9027  0.8908  0.8981  0.9270  0.9234  0.8788  0.8250
  0.7708  0.7143  0.6555  0.5947  0.5322  0.3696  0.2053  0.0454 -0.1093 -0.2590
 -0.4037 -0.5435 -0.6789 -0.8105
  0.8549  0.8777  0.8775  0.8615  0.8382  0.8163  0.8035  0.8060  0.8181  0.8029
  0.7584  0.7044  0.6470  0.5873  0.5256  0.3644  0.2005  0.0409 -0.1131 -0.2619
 -0.4057 -0.5446 -0.6785 -0.8083 -0.9345 -1.0573 -1.1771 -1.2941 -1.4079 -1.5168
  0.7675  0.8075  0.8237  0.8196  0.8017  0.7773  0.7506  0.7247  0.7050  0.6988
  0.6954  0.6733  0.6315  0.5773  0.5179  0.3594  0.1964  0.0370 -0.1164 -0.2644
 -0.4075 -0.5457 -0.6789 -0.8076 -0.9322 -1.0533 -1.1712 -1.2862 -1.3986 -1.5081
 -1.6133
  0.6663  0.7214  0.7545  0.7656  0.7591  0.7403  0.7146  0.6851  0.6534  0.6231
  0.5988  0.5828  0.5667  0.5390  0.4975  0.3532  0.1922  0.0334 -0.1194 -0.2665
 -0.4087 -0.5464 -0.6794 -0.8075 -0.9313 -1.0511 -1.1675 -1.2809 -1.3915 -1.4996
 -1.6053
  0.5545  0.6214  0.6690  0.6959  0.7036  0.6955  0.6763  0.6501  0.6192  0.5851
  0.5497  0.5163  0.4875  0.4632  0.4370  0.3333  0.1847  0.0275 -0.1247 -0.2710
 -0.4120 -0.5491 -0.6820 -0.8103 -0.9340 -1.0535 -1.1692 -1.2816 -1.3909 -1.4974
 -1.6012
  0.4370  0.5109  0.5682  0.6094  0.6319  0.6373  0.6287  0.6100  0.5843  0.5535
  0.5189  0.4817  0.4441  0.4083  0.3754  0.2899  0.1697  0.0226 -0.1277 -0.2729
 -0.4127 -0.5484 -0.6804 -0.8088 -0.9328 -1.0523 -1.1678 -1.2795 -1.3878 -1.4931
 -1.5957
  0.3225  0.3929  0.4568  0.5079  0.5436  0.5629  0.5670  0.5586  0.5407  0.5161
  0.4865  0.4525  0.4154  0.3765  0.3374  0.2434  0.1390  0.0108 -0.1322 -0.2754
 -0.4139 -0.5480 -0.6786 -0.8062 -0.9303 -1.0503 -1.1662 -1.2781 -1.3862 -1.4910
 -1.5928
  0.2143  0.2778  0.3409  0.3967  0.4408  0.4718  0.4891  0.4927  0.4848  0.4683
  0.4453  0.4172  0.3850  0.3491  0.3106  0.2094  0.1059 -0.0099 -0.1408
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.2990  1.2648  1.2087  1.1523  1.1036  1.0601  1.0125  0.9621  0.9100  0.8579
  0.8027  0.7454  0.6865  0.6262  0.5645  0.4043  0.2400  0.0764 -0.0850
  1.1740  1.2289  1.2002  1.1467  1.0924  1.0445  0.9971  0.9477  0.8964  0.8446
  0.7896  0.7322  0.6732  0.6127  0.5507  0.3907  0.2280  0.0671 -0.0911 -0.2456
  1.0720  1.0823  1.1421  1.1386  1.0894  1.0356  0.9857  0.9363  0.8854  0.8338
  0.7792  0.7221  0.6631  0.6026  0.5407  0.3808  0.2187  0.0592 -0.0968 -0.2488
 -0.3968
  1.0265  1.0076  1.0004  1.0363  1.0690  1.0334  0.9801  0.9277  0.8764  0.8244
  0.7706  0.7141  0.6555  0.5952  0.5335  0.3739  0.2119  0.0529 -0.1017 -0.2521
 -0.3980 -0.5397
  0.9788  0.9695  0.9462  0.9278  0.9322  0.9665  0.9691  0.9238  0.8692  0.8162
  0.7628  0.7070  0.6490  0.5892  0.5280  0.3691  0.2071  0.0483 -0.1057 -0.2549
 -0.3996 -0.5396 -0.6752 -0.8070
  0.9185  0.9267  0.9128  0.8868  0.8613  0.8457  0.8496  0.8684  0.8560  0.8088
  0.7547  0.6998  0.6428  0.5837  0.5231  0.3655  0.2038  0.0449 -0.1088 -0.2573
 -0.4010 -0.5400 -0.6743 -0.8044 -0.9308 -1.0539 -1.1741 -1.2912 -1.4046 -1.5137
  0.8437  0.8699  0.8723  0.8557  0.8280  0.7983  0.7717  0.7531  0.7491  0.7518
  0.7326  0.6887  0.6351  0.5776  0.5180  0.3623  0.2013  0.0424 -0.1111 -0.2591
 -0.4022 -0.5406 -0.6741 -0.8030 -0.9280 -1.0494 -1.1677 -1.2830 -1.3955 -1.5050
 -1.6084
  0.7553  0.7973  0.8170  0.8155  0.7974  0.7689  0.7367  0.7043  0.6740  0.6503
  0.6369  0.6258  0.6019  0.5618  0.5096  0.3586  0.1991  0.0405 -0.1128 -0.2603
 -0.4028 -0.5408 -0.6740 -0.8025 -0.9265 -1.0468 -1.1637 -1.2774 -1.3882 -1.4964
 -1.6021
  0.6559  0.7110  0.7456  0.7599  0.7556  0.7368  0.7082  0.6747  0.6391  0.6031
  0.5693  0.5407  0.5182  0.4967  0.4675  0.3492  0.1945  0.0368 -0.1163 -0.2635
 -0.4054 -0.5430 -0.6761 -0.8048 -0.9288 -1.0486 -1.1647 -1.2774 -1.3869 -1.4937
 -1.5980
  0.5493  0.6122  0.6592  0.6880  0.6985  0.6928  0.6740  0.6462  0.6126  0.5758
  0.5372  0.4984  0.4617  0.4289  0.3998  0.3151  0.1878  0.0350 -0.1171 -0.2637
 -0.4048 -0.5414 -0.6741 -0.8028 -0.9271 -1.0470 -1.1628 -1.2749 -1.3836 -1.4893
 -1.5923
  0.4424  0.5069  0.5615  0.6015  0.6253  0.6331  0.6265  0.6085  0.5817  0.5491
  0.5124  0.4730  0.4322  0.3918  0.3532  0.2649  0.1614  0.0288 -0.1187 -0.2642
 -0.4044 -0.5399 -0.6715 -0.7997 -0.9242 -1.0446 -1.1608 -1.2730 -1.3816 -1.4868
 -1.5889
  0.3408  0.4010  0.4572  0.5043  0.5381  0.5578  0.5636  0.5569  0.5397  0.5146
  0.4835  0.4479  0.4090  0.3680  0.3262  0.2247  0.1257  0.0101 -0.1237
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.3128  1.2573  1.1950  1.1364  1.0852  1.0412  0.9949  0.9462  0.8945  0.8433
  0.7889  0.7322  0.6739  0.6145  0.5540  0.3981  0.2377  0.0769 -0.0830
  1.2459  1.2448  1.1916  1.1321  1.0761  1.0273  0.9801  0.9317  0.8816  0.8307
  0.7766  0.7200  0.6616  0.6019  0.5412  0.3850  0.2257  0.0672 -0.0891 -0.2429
  1.1016  1.1527  1.1776  1.1310  1.0741  1.0196  0.9698  0.9209  0.8710  0.8205
  0.7670  0.7107  0.6525  0.5929  0.5321  0.3759  0.2170  0.0597 -0.0946 -0.2458
 -0.3934
  1.0530  1.0308  1.0528  1.1018  1.0736  1.0192  0.9643  0.9132  0.8628  0.8118
  0.7591  0.7035  0.6458  0.5864  0.5259  0.3699  0.2109  0.0539 -0.0992 -0.2486
 -0.3942 -0.5358
  1.0176  0.9932  0.9651  0.9613  0.9988  1.0106  0.9650  0.9096  0.8564  0.8044
  0.7521  0.6973  0.6403  0.5814  0.5213  0.3660  0.2070  0.0499 -0.1028 -0.2510
 -0.3952 -0.5352 -0.6710 -0.8030
  0.9713  0.9627  0.9354  0.9034  0.8835  0.8884  0.9136  0.9033  0.8540  0.7987
  0.7454  0.6914  0.6352  0.5771  0.5175  0.3634  0.2047  0.0474 -0.1053 -0.2530
 -0.3962 -0.5351 -0.6695 -0.7998 -0.9266 -1.0501 -1.1704 -1.2877 -1.4015 -1.5101
  0.9103  0.9203  0.9076  0.8784  0.8441  0.8149  0.7971  0.7968  0.8049  0.7867
  0.7388  0.6850  0.6299  0.5727  0.5139  0.3613  0.2034  0.0459 -0.1069 -0.2543
 -0.3969 -0.5351 -0.6686 -0.7979 -0.9231 -1.0449 -1.1635 -1.2791 -1.3918 -1.5013
 -1.6062
  0.8352  0.8623  0.8669  0.8516  0.8220  0.7861  0.7514  0.7218  0.6999  0.6896
  0.6835  0.6610  0.6190  0.5665  0.5095  0.3592  0.2026  0.0453 -0.1076 -0.2549
 -0.3971 -0.5348 -0.6680 -0.7967 -0.9210 -1.0416 -1.1589 -1.2729 -1.3841 -1.4926
 -1.5982
  0.7483  0.7902  0.8103  0.8107  0.7936  0.7639  0.7274  0.6897  0.6536  0.6206
  0.5933  0.5735  0.5552  0.5289  0.4902  0.3543  0.1999  0.0431 -0.1099 -0.2572
 -0.3991 -0.5366 -0.6697 -0.7985 -0.9227 -1.0429 -1.1594 -1.2725 -1.3824 -1.4895
 -1.5940
  0.6528  0.7047  0.7386  0.7540  0.7516  0.7339  0.7048  0.6688  0.6297  0.5902
  0.5515  0.5150  0.4827  0.4549  0.4285  0.3360  0.1979  0.0434 -0.1090 -0.2560
 -0.3976 -0.5345 -0.6673 -0.7961 -0.9205 -1.0407 -1.1569 -1.2694 -1.3786 -1.4847
 -1.5880
  0.5552  0.6115  0.6548  0.6824  0.6936  0.6892  0.6715  0.6436  0.6085  0.5695
  0.5285  0.4869  0.4458  0.4067  0.3708  0.2879  0.1811  0.0419 -0.1083 -0.2548
 -0.3958 -0.5320 -0.6640 -0.7925 -0.9172 -1.0378 -1.1544 -1.2670 -1.3760 -1.4817
 -1.5841
  0.4606  0.5152  0.5634  0.5994  0.6215  0.6292  0.6236  0.6065  0.5798  0.5463
  0.5081  0.4671  0.4244  0.3813  0.3389  0.2410  0.1455  0.0287 -0.1095
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.3110  1.2454  1.1798  1.1198  1.0675  1.0221  0.9758  0.9293  0.8794  0.8281
  0.7744  0.7184  0.6607  0.6018  0.5422  0.3900  0.2335  0.0755 -0.0819
  1.2375  1.2423  1.1789  1.1164  1.0598  1.0101  0.9624  0.9151  0.8662  0.8162
  0.7629  0.7071  0.6493  0.5903  0.5304  0.3775  0.2218  0.0661 -0.0881 -0.2404
  1.1516  1.2104  1.1772  1.1175  1.0579  1.0037  0.9532  0.9049  0.8557  0.8064
  0.7539  0.6985  0.6411  0.5823  0.5224  0.3692  0.2136  0.0588 -0.0935 -0.2431
 -0.3900
  1.0706  1.0653  1.1249  1.1155  1.0605  1.0025  0.9483  0.8975  0.8478  0.7979
  0.7464  0.6918  0.6350  0.5765  0.5169  0.3640  0.2082  0.0536 -0.0977 -0.2456
 -0.3903 -0.5317
  1.0436  1.0079  0.9881  1.0221  1.0493  1.0058  0.9488  0.8938  0.8418  0.7907
  0.7396  0.6860  0.6299  0.5721  0.5129  0.3608  0.2051  0.0502 -0.1008 -0.2477
 -0.3909 -0.5306 -0.6664 -0.7984
  1.0116  0.9861  0.9485  0.9192  0.9207  0.9529  0.9466  0.8956  0.8391  0.7857
  0.7334  0.6805  0.6254  0.5683  0.5097  0.3587  0.2034  0.0483 -0.1029 -0.2493
 -0.3915 -0.5299 -0.6642 -0.7947 -0.9216 -1.0452 -1.1659 -1.2836 -1.3973 -1.5057
  0.9648  0.9579  0.9301  0.8914  0.8561  0.8365  0.8400  0.8542  0.8350  0.7839
  0.7287  0.6752  0.6209  0.5647  0.5068  0.3572  0.2027  0.0475 -0.1039 -0.2503
 -0.3919 -0.5295 -0.6628 -0.7921 -0.9176 -1.0397 -1.1586 -1.2745 -1.3875 -1.4969
 -1.6015
  0.9047  0.9153  0.9037  0.8745  0.8354  0.7964  0.7654  0.7459  0.7400  0.7383
  0.7158  0.6689  0.6157  0.5606  0.5038  0.3559  0.2026  0.0477 -0.1040 -0.2505
 -0.3919 -0.5289 -0.6617 -0.7903 -0.9149 -1.0357 -1.1534 -1.2680 -1.3795 -1.4880
 -1.5935
  0.8309  0.8574  0.8624  0.8479  0.8181  0.7790  0.7379  0.7005  0.6687  0.6441
  0.6276  0.6133  0.5875  0.5471  0.4966  0.3528  0.2009  0.0464 -0.1056 -0.2523
 -0.3937 -0.5305 -0.6631 -0.7916 -0.9160 -1.0363 -1.1532 -1.2667 -1.3771 -1.4845
 -1.5892
  0.7472  0.7862  0.8060  0.8068  0.7907  0.7610  0.7227  0.6810  0.6400  0.6017
  0.5666  0.5360  0.5106  0.4862  0.4572  0.3469  0.2011  0.0481 -0.1035 -0.2502
 -0.3915 -0.5281 -0.6604 -0.7889 -0.9133 -1.0336 -1.1501 -1.2630 -1.3726 -1.4809
 -1.5830
  0.6587  0.7052  0.7364  0.7506  0.7483  0.7312  0.7023  0.6653  0.6237  0.5811
  0.5392  0.4985  0.4601  0.4247  0.3927  0.3102  0.1947  0.0492 -0.1012 -0.2476
 -0.3887 -0.5249 -0.6568 -0.7850 -0.9096 -1.0302 -1.1470 -1.2599 -1.3693 -1.4755
 -1.5784
  0.5708  0.6195  0.6576  0.6819  0.6915  0.6867  0.6692  0.6414  0.6058  0.5653
  0.5224  0.4787  0.4352  0.3926  0.3517  0.2595  0.1642  0.0434 -0.0996
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3012  1.2302  1.1629  1.1019  1.0504  1.0048  0.9575  0.9107  0.8631  0.8125
  0.7593  0.7039  0.6468  0.5885  0.5296  0.3802  0.2279  0.0735 -0.0822
  1.2829  1.2325  1.1640  1.0999  1.0427  0.9931  0.9444  0.8977  0.8504  0.8011
  0.7486  0.6936  0.6365  0.5781  0.5189  0.3686  0.2161  0.0633 -0.0885 -0.2388
  1.2226  1.2241  1.1670  1.1022  1.0412  0.9868  0.9365  0.8881  0.8397  0.7917
  0.7401  0.6856  0.6290  0.5709  0.5117  0.3611  0.2086  0.0565 -0.0936 -0.2414
 -0.3869
  1.1305  1.1310  1.1567  1.1061  1.0446  0.9856  0.9318  0.8812  0.8319  0.7832
  0.7327  0.6792  0.6233  0.5657  0.5068  0.3565  0.2038  0.0518 -0.0975 -0.2437
 -0.3871 -0.5277
  1.0581  1.0205  1.0346  1.0829  1.0483  0.9899  0.9316  0.8774  0.8262  0.7758
  0.7260  0.6735  0.6185  0.5616  0.5033  0.3538  0.2012  0.0490 -0.1002 -0.2455
 -0.3874 -0.5262 -0.6616 -0.7936
  1.0383  0.9984  0.9577  0.9468  0.9842  0.9879  0.9365  0.8785  0.8232  0.7709
  0.7196  0.6681  0.6140  0.5580  0.5004  0.3521  0.2000  0.0476 -0.1018 -0.2467
 -0.3877 -0.5251 -0.6590 -0.7894 -0.9163 -1.0400 -1.1609 -1.2788 -1.3925 -1.5008
  1.0078  0.9821  0.9415  0.8987  0.8721  0.8768  0.8985  0.8793  0.8255  0.7688
  0.7152  0.6627  0.6096  0.5545  0.4977  0.3508  0.1996  0.0472 -0.1025 -0.2474
 -0.3878 -0.5243 -0.6570 -0.7862 -0.9117 -1.0339 -1.1532 -1.2695 -1.3825 -1.4918
 -1.5962
  0.9618  0.9547  0.9270  0.8862  0.8421  0.8064  0.7872  0.7869  0.7898  0.7650
  0.7136  0.6587  0.6052  0.5508  0.4950  0.3498  0.1997  0.0477 -0.1022 -0.2474
 -0.3876 -0.5235 -0.6555 -0.7838 -0.9083 -1.0293 -1.1471 -1.2618 -1.3737 -1.4827
 -1.5882
  0.9047  0.9123  0.9005  0.8713  0.8307  0.7859  0.7450  0.7131  0.6915  0.6798
  0.6689  0.6426  0.5971  0.5450  0.4905  0.3473  0.1984  0.0468 -0.1034 -0.2490
 -0.3893 -0.5251 -0.6568 -0.7847 -0.9088 -1.0292 -1.1462 -1.2600 -1.3708 -1.4786
 -1.5836
  0.8309  0.8557  0.8598  0.8453  0.8157  0.7759  0.7312  0.6876  0.6485  0.6151
  0.5875  0.5653  0.5440  0.5147  0.4756  0.3459  0.1995  0.0492 -0.1007 -0.2465
 -0.3869 -0.5226 -0.6541 -0.7818 -0.9057 -1.0259 -1.1425 -1.2556 -1.3656 -1.4726
 -1.5767
  0.7496  0.7874  0.8051  0.8047  0.7884  0.7589  0.7202  0.6763  0.6313  0.5884
  0.5485  0.5117  0.4783  0.4482  0.4187  0.3275  0.1988  0.0517 -0.0973 -0.2430
 -0.3835 -0.5191 -0.6503 -0.7778 -0.9017 -1.0221 -1.1388 -1.2520 -1.3617 -1.4683
 -1.5717
  0.6610  0.7075  0.7391  0.7511  0.7470  0.7293  0.7003  0.6630  0.6202  0.5752
  0.5304  0.4868  0.4448  0.4048  0.3198  0.2921  0.1963  0.0543 -0.0932
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.2868  1.2124  1.1446  1.0828  1.0324  0.9862  0.9403  0.8930  0.8465  0.7960
  0.7434  0.6887  0.6322  0.5745  0.5161  0.3689  0.2195  0.0683 -0.0839
  1.2891  1.2190  1.1477  1.0828  1.0249  0.9751  0.9276  0.8803  0.8343  0.7853
  0.7335  0.6792  0.6228  0.5650  0.5065  0.3583  0.2088  0.0589 -0.0904 -0.2385
  1.2040  1.2206  1.1519  1.0860  1.0240  0.9693  0.9193  0.8710  0.8232  0.7762
  0.7254  0.6719  0.6161  0.5586  0.5001  0.3517  0.2019  0.0525 -0.0953 -0.2411
 -0.3849
  1.1261  1.1875  1.1552  1.0922  1.0280  0.9683  0.9146  0.8643  0.8153  0.7679
  0.7183  0.6657  0.6107  0.5539  0.4958  0.3477  0.1978  0.0484 -0.0988 -0.2431
 -0.3848 -0.5243
  1.0664  1.0452  1.1033  1.0928  1.0346  0.9728  0.9144  0.8607  0.8097  0.7600
  0.7115  0.6600  0.6061  0.5501  0.4926  0.3454  0.1956  0.0460 -0.1011 -0.2446
 -0.3849 -0.5224 -0.6571 -0.7888
  1.0537  1.0045  0.9729  1.0037  1.0276  0.9793  0.9193  0.8610  0.8067  0.7551
  0.7048  0.6544  0.6015  0.5465  0.4898  0.3439  0.1947  0.0450 -0.1023 -0.2455
 -0.3849 -0.5211 -0.6541 -0.7840 -0.9107 -1.0345 -1.1557 -1.2735 -1.3869 -1.4951
  1.0368  0.9954  0.9465  0.9077  0.9056  0.9368  0.9219  0.8666  0.8080  0.7526
  0.7001  0.6487  0.5968  0.5428  0.4870  0.3427  0.1945  0.0450 -0.1026 -0.2459
 -0.3849 -0.5200 -0.6518 -0.7803 -0.9056 -1.0277 -1.1468 -1.2632 -1.3767 -1.4859
 -1.5902
  1.0061  0.9813  0.9395  0.8909  0.8475  0.8239  0.8281  0.8376  0.8101  0.7552
  0.6985  0.6447  0.5922  0.5390  0.4841  0.3416  0.1946  0.0456 -0.1021 -0.2457
 -0.3845 -0.5191 -0.6500 -0.7775 -0.9016 -1.0225 -1.1406 -1.2558 -1.3678 -1.4766
 -1.5820
  0.9671  0.9541  0.9259  0.8841  0.8358  0.7896  0.7544  0.7348  0.7289  0.7217
  0.6926  0.6417  0.5874  0.5340  0.4799  0.3390  0.1931  0.0447 -0.1032 -0.2473
 -0.3863 -0.5208 -0.6513 -0.7782 -0.9016 -1.0217 -1.1387 -1.2526 -1.3636 -1.4718
 -1.5771
  0.9067  0.9129  0.9004  0.8711  0.8299  0.7824  0.7347  0.6931  0.6601  0.6358
  0.6182  0.5995  0.5699  0.5258  0.4756  0.3386  0.1944  0.0471 -0.1005 -0.2447
 -0.3840 -0.5185 -0.6487 -0.7752 -0.8983 -1.0179 -1.1343 -1.2476 -1.3577 -1.4650
 -1.5696
  0.8364  0.8581  0.8605  0.8455  0.8156  0.7752  0.7287  0.6808  0.6355  0.5953
  0.5603  0.5298  0.5027  0.4756  0.4427  0.3333  0.1955  0.0501 -0.0967 -0.2410
 -0.3804 -0.5150 -0.6451 -0.7714 -0.8943 -1.0139 -1.1302 -1.2433 -1.3531 -1.4600
 -1.5640
  0.7562  0.7896  0.8078  0.8063  0.7889  0.7588  0.7194  0.6744  0.6268  0.5798
  0.5356  0.4944  0.4561  0.4204  0.3812  0.3231  0.1964  0.0537 -0.0918
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.2679  1.1927  1.1247  1.0632  1.0151  0.9684  0.9220  0.8756  0.8282  0.7788
  0.7268  0.6726  0.6167  0.5599  0.5024  0.3564  0.2086  0.0608 -0.0881
  1.2834  1.2026  1.1298  1.0643  1.0071  0.9574  0.9096  0.8622  0.8171  0.7687
