 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1597  0.0964  0.0152 -0.0776 -0.1529 -0.2301 -0.3098 -0.3886 -0.4632 -0.5405
 -0.6232 -0.7051 -0.7851 -0.8628 -0.9381 -1.1153 -1.2757 -1.4178 -1.5475 -1.6797
 -1.8212
  0.1536  0.0965  0.0320 -0.0449 -0.1363 -0.2253 -0.3054 -0.3865 -0.4657 -0.5410
 -0.6224 -0.7042 -0.7845 -0.8629 -0.9390 -1.1187 -1.2824 -1.4284 -1.5618 -1.6946
 -1.8344 -1.9766
  0.1412  0.0863  0.0269 -0.0399 -0.1164 -0.2019 -0.2942 -0.3810 -0.4620 -0.5397
 -0.6175 -0.6984 -0.7786 -0.8573 -0.9340 -1.1158 -1.2827 -1.4335 -1.5712 -1.7053
 -1.8438 -1.9851 -2.1229 -2.2558
  0.1222  0.0708  0.0141 -0.0478 -0.1173 -0.1937 -0.2758 -0.3623 -0.4509 -0.5351
 -0.6126 -0.6913 -0.7707 -0.8492 -0.9261 -1.1095 -1.2792 -1.4345 -1.5768 -1.7128
 -1.8506 -1.9912 -2.1288 -2.2613 -2.3891 -2.5127 -2.6323 -2.7482 -2.8606 -2.9698
  0.0953  0.0494 -0.0032 -0.0617 -0.1261 -0.1969 -0.2731 -0.3528 -0.4348 -0.5187
 -0.6021 -0.6833 -0.7629 -0.8408 -0.9174 -1.1016 -1.2735 -1.4325 -1.5792 -1.7176
 -1.8554 -1.9954 -2.1330 -2.2655 -2.3928 -2.5157 -2.6345 -2.7494 -2.8608 -2.9689
 -3.0746
  0.0612  0.0200 -0.0267 -0.0803 -0.1405 -0.2066 -0.2780 -0.3530 -0.4306 -0.5094
 -0.5887 -0.6688 -0.7499 -0.8299 -0.9079 -1.0930 -1.2665 -1.4284 -1.5787 -1.7199
 -1.8582 -1.9980 -2.1357 -2.2686 -2.3959 -2.5184 -2.6366 -2.7508 -2.8614 -2.9687
 -3.0729
  0.0216 -0.0176 -0.0591 -0.1066 -0.1613 -0.2227 -0.2894 -0.3602 -0.4340 -0.5094
 -0.5855 -0.6619 -0.7393 -0.8175 -0.8955 -1.0846 -1.2606 -1.4248 -1.5780 -1.7219
 -1.8614 -2.0013 -2.1396 -2.2731 -2.4009 -2.5236 -2.6418 -2.7559 -2.8661 -2.9728
 -3.0761
 -0.0211 -0.0599 -0.0995 -0.1412 -0.1895 -0.2445 -0.3057 -0.3715 -0.4411 -0.5130
 -0.5861 -0.6597 -0.7339 -0.8087 -0.8837 -1.0703 -1.2498 -1.4170 -1.5725 -1.7186
 -1.8592 -1.9993 -2.1383 -2.2727 -2.4013 -2.5245 -2.6429 -2.7569 -2.8669 -2.9732
 -3.0760
 -0.0640 -0.1081 -0.1465 -0.1848 -0.2271 -0.2756 -0.3301 -0.3899 -0.4543 -0.5221
 -0.5919 -0.6628 -0.7342 -0.8061 -0.8783 -1.0586 -1.2365 -1.4067 -1.5652 -1.7132
 -1.8547 -1.9950 -2.1348 -2.2705 -2.4003 -2.5244 -2.6435 -2.7578 -2.8679 -2.9742
 -3.0769
 -0.1056 -0.1553 -0.1969 -0.2346 -0.2737 -0.3165 -0.3642 -0.4174 -0.4755 -0.5380
 -0.6037 -0.6712 -0.7398 -0.8089 -0.8784 -1.0523 -1.2252 -1.3946 -1.5556
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.0730  0.0230 -0.0315 -0.0929 -0.1551 -0.2208 -0.2924 -0.3646 -0.4299 -0.5052
 -0.5879 -0.6690 -0.7477 -0.8238 -0.8974 -1.0701 -1.2281 -1.3716 -1.5040
  0.1286  0.0391 -0.0216 -0.0880 -0.1610 -0.2339 -0.3095 -0.3852 -0.4546 -0.5345
 -0.6180 -0.7001 -0.7801 -0.8577 -0.9328 -1.1089 -1.2687 -1.4108 -1.5390 -1.6654
  0.1577  0.0883 -0.0049 -0.0798 -0.1532 -0.2329 -0.3126 -0.3916 -0.4668 -0.5436
 -0.6269 -0.7093 -0.7900 -0.8686 -0.9448 -1.1239 -1.2863 -1.4303 -1.5595 -1.6868
 -1.8213
  0.1559  0.0997  0.0316 -0.0553 -0.1456 -0.2243 -0.3066 -0.3891 -0.4686 -0.5437
 -0.6256 -0.7079 -0.7889 -0.8680 -0.9449 -1.1265 -1.2920 -1.4396 -1.5727 -1.7018
 -1.8352 -1.9738
  0.1465  0.0924  0.0334 -0.0363 -0.1182 -0.2107 -0.2987 -0.3811 -0.4638 -0.5419
 -0.6199 -0.7014 -0.7822 -0.8615 -0.9390 -1.1226 -1.2910 -1.4430 -1.5809 -1.7123
 -1.8451 -1.9824 -2.1193 -2.2521
  0.1325  0.0796  0.0229 -0.0394 -0.1112 -0.1914 -0.2782 -0.3690 -0.4555 -0.5370
 -0.6139 -0.6930 -0.7732 -0.8525 -0.9301 -1.1153 -1.2863 -1.4426 -1.5853 -1.7194
 -1.8523 -1.9886 -2.1249 -2.2573 -2.3850 -2.5086 -2.6288 -2.7453 -2.8581 -2.9673
  0.1127  0.0630  0.0083 -0.0511 -0.1168 -0.1900 -0.2688 -0.3515 -0.4373 -0.5242
 -0.6078 -0.6855 -0.7641 -0.8427 -0.9203 -1.1064 -1.2797 -1.4395 -1.5865 -1.7237
 -1.8574 -1.9929 -2.1289 -2.2611 -2.3885 -2.5115 -2.6306 -2.7461 -2.8580 -2.9664
 -3.0697
  0.0863  0.0409 -0.0099 -0.0665 -0.1286 -0.1967 -0.2700 -0.3473 -0.4273 -0.5086
 -0.5912 -0.6728 -0.7537 -0.8331 -0.9106 -1.0970 -1.2718 -1.4345 -1.5853 -1.7255
 -1.8604 -1.9956 -2.1314 -2.2638 -2.3912 -2.5139 -2.6325 -2.7472 -2.8583 -2.9659
 -3.0702
  0.0547  0.0121 -0.0346 -0.0867 -0.1453 -0.2094 -0.2785 -0.3514 -0.4272 -0.5047
 -0.5830 -0.6614 -0.7403 -0.8201 -0.8993 -1.0891 -1.2654 -1.4303 -1.5840 -1.7272
 -1.8638 -1.9993 -2.1351 -2.2680 -2.3959 -2.5188 -2.6373 -2.7517 -2.8624 -2.9695
 -3.0732
  0.0196 -0.0229 -0.0659 -0.1131 -0.1664 -0.2259 -0.2905 -0.3591 -0.4310 -0.5049
 -0.5800 -0.6555 -0.7312 -0.8076 -0.8844 -1.0748 -1.2554 -1.4224 -1.5783 -1.7241
 -1.8623 -1.9981 -2.1340 -2.2674 -2.3959 -2.5193 -2.6380 -2.7524 -2.8628 -2.9696
 -3.0728
 -0.0175 -0.0622 -0.1036 -0.1471 -0.1953 -0.2492 -0.3086 -0.3724 -0.4399 -0.5102
 -0.5821 -0.6549 -0.7281 -0.8017 -0.8756 -1.0602 -1.2413 -1.4129 -1.5712 -1.7190
 -1.8588 -1.9951 -2.1311 -2.2653 -2.3948 -2.5190 -2.6383 -2.7529 -2.8634 -2.9701
 -3.0731
 -0.0543 -0.1033 -0.1461 -0.1873 -0.2316 -0.2805 -0.3342 -0.3925 -0.4550 -0.5210
 -0.5894 -0.6592 -0.7298 -0.8009 -0.8722 -1.0506 -1.2274 -1.3997 -1.5620
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0539  0.0091 -0.0419 -0.0998 -0.1615 -0.2257 -0.2960 -0.3667 -0.4309 -0.5065
 -0.5899 -0.6716 -0.7509 -0.8278 -0.9020 -1.0763 -1.2356 -1.3805 -1.5125
  0.0933  0.0299 -0.0282 -0.0944 -0.1663 -0.2387 -0.3136 -0.3885 -0.4556 -0.5368
 -0.6208 -0.7034 -0.7840 -0.8625 -0.9383 -1.1165 -1.2782 -1.4227 -1.5515 -1.6748
  0.1512  0.0651 -0.0145 -0.0813 -0.1571 -0.2369 -0.3164 -0.3951 -0.4696 -0.5460
 -0.6298 -0.7127 -0.7940 -0.8732 -0.9502 -1.1314 -1.2958 -1.4421 -1.5718 -1.6963
 -1.8244
  0.1567  0.1000  0.0218 -0.0699 -0.1453 -0.2257 -0.3097 -0.3922 -0.4717 -0.5458
 -0.6283 -0.7110 -0.7924 -0.8721 -0.9497 -1.1333 -1.3006 -1.4503 -1.5838 -1.7109
 -1.8389 -1.9719
  0.1494  0.0974  0.0373 -0.0378 -0.1283 -0.2162 -0.2982 -0.3830 -0.4662 -0.5443
 -0.6221 -0.7040 -0.7853 -0.8650 -0.9431 -1.1285 -1.2986 -1.4522 -1.5907 -1.7207
 -1.8491 -1.9810 -2.1155 -2.2476
  0.1384  0.0858  0.0304 -0.0337 -0.1090 -0.1939 -0.2855 -0.3727 -0.4563 -0.5387
 -0.6156 -0.6950 -0.7756 -0.8553 -0.9335 -1.1203 -1.2928 -1.4503 -1.5936 -1.7270
 -1.8564 -1.9875 -2.1210 -2.2528 -2.3807 -2.5046 -2.6249 -2.7418 -2.8552 -2.9644
  0.1238  0.0719  0.0168 -0.0429 -0.1100 -0.1857 -0.2675 -0.3540 -0.4431 -0.5289
 -0.6101 -0.6865 -0.7656 -0.8447 -0.9228 -1.1105 -1.2851 -1.4460 -1.5936 -1.7304
 -1.8613 -1.9921 -2.1248 -2.2562 -2.3836 -2.5067 -2.6262 -2.7422 -2.8546 -2.9634
 -3.0688
  0.1049  0.0553  0.0015 -0.0565 -0.1198 -0.1892 -0.2645 -0.3442 -0.4267 -0.5111
 -0.5962 -0.6784 -0.7564 -0.8345 -0.9122 -1.1001 -1.2764 -1.4400 -1.5913 -1.7314
 -1.8641 -1.9951 -2.1273 -2.2585 -2.3858 -2.5087 -2.6276 -2.7428 -2.8544 -2.9626
 -3.0671
  0.0814  0.0341 -0.0174 -0.0730 -0.1340 -0.1998 -0.2705 -0.3451 -0.4229 -0.5024
 -0.5829 -0.6640 -0.7439 -0.8239 -0.9028 -1.0918 -1.2692 -1.4350 -1.5892 -1.7325
 -1.8673 -1.9990 -2.1311 -2.2624 -2.3901 -2.5131 -2.6320 -2.7469 -2.8580 -2.9657
 -3.0698
  0.0537  0.0076 -0.0406 -0.0928 -0.1504 -0.2129 -0.2798 -0.3504 -0.4240 -0.4996
 -0.5765 -0.6539 -0.7310 -0.8085 -0.8867 -1.0790 -1.2592 -1.4266 -1.5831 -1.7289
 -1.8660 -1.9984 -2.1303 -2.2618 -2.3899 -2.5133 -2.6323 -2.7470 -2.8578 -2.9651
 -3.0689
  0.0238 -0.0232 -0.0693 -0.1182 -0.1719 -0.2305 -0.2934 -0.3601 -0.4299 -0.5020
 -0.5757 -0.6501 -0.7248 -0.7995 -0.8746 -1.0628 -1.2461 -1.4175 -1.5758 -1.7238
 -1.8628 -1.9963 -2.1283 -2.2599 -2.3886 -2.5127 -2.6321 -2.7471 -2.8579 -2.9652
 -3.0685
 -0.0074 -0.0573 -0.1027 -0.1493 -0.1994 -0.2538 -0.3124 -0.3748 -0.4406 -0.5091
 -0.5795 -0.6511 -0.7233 -0.7958 -0.8685 -1.0503 -1.2304 -1.4047 -1.5673
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0334 -0.0048 -0.0488 -0.1019 -0.1612 -0.2254 -0.2958 -0.3653 -0.4238 -0.5070
 -0.5910 -0.6731 -0.7530 -0.8305 -0.9054 -1.0810 -1.2417 -1.3884 -1.5217
  0.0913  0.0209 -0.0347 -0.0980 -0.1672 -0.2396 -0.3153 -0.3897 -0.4550 -0.5382
 -0.6229 -0.7059 -0.7870 -0.8660 -0.9426 -1.1227 -1.2863 -1.4331 -1.5635 -1.6848
  0.1344  0.0450 -0.0158 -0.0843 -0.1604 -0.2390 -0.3190 -0.3975 -0.4717 -0.5476
 -0.6320 -0.7154 -0.7970 -0.8767 -0.9544 -1.1376 -1.3040 -1.4529 -1.5841 -1.7066
 -1.8304
  0.1582  0.0952  0.0033 -0.0706 -0.1465 -0.2290 -0.3128 -0.3952 -0.4743 -0.5473
 -0.6304 -0.7135 -0.7952 -0.8753 -0.9535 -1.1389 -1.3082 -1.4601 -1.5949 -1.7205
 -1.8451 -1.9724
  0.1527  0.1025  0.0377 -0.0482 -0.1364 -0.2154 -0.3002 -0.3858 -0.4689 -0.5464
 -0.6239 -0.7062 -0.7878 -0.8679 -0.9463 -1.1334 -1.3052 -1.4607 -1.6002 -1.7294
 -1.8552 -1.9819 -2.1122 -2.2425
  0.1426  0.0920  0.0366 -0.0308 -0.1114 -0.2023 -0.2888 -0.3727 -0.4581 -0.5407
 -0.6171 -0.6968 -0.7777 -0.8576 -0.9362 -1.1243 -1.2985 -1.4575 -1.6017 -1.7347
 -1.8621 -1.9888 -2.1179 -2.2479 -2.3752 -2.4992 -2.6200 -2.7376 -2.8515 -2.9611
  0.1312  0.0786  0.0242 -0.0359 -0.1056 -0.1842 -0.2700 -0.3598 -0.4464 -0.5300
 -0.6112 -0.6877 -0.7670 -0.8465 -0.9249 -1.1137 -1.2898 -1.4519 -1.6003 -1.7371
 -1.8665 -1.9935 -2.1219 -2.2512 -2.3781 -2.5013 -2.6210 -2.7374 -2.8505 -2.9599
 -3.0654
  0.1174  0.0650  0.0098 -0.0487 -0.1128 -0.1837 -0.2612 -0.3433 -0.4289 -0.5159
 -0.6007 -0.6811 -0.7574 -0.8356 -0.9135 -1.1025 -1.2801 -1.4448 -1.5967 -1.7371
 -1.8687 -1.9966 -2.1245 -2.2533 -2.3800 -2.5028 -2.6220 -2.7377 -2.8499 -2.9585
 -3.0636
  0.1011  0.0492 -0.0056 -0.0636 -0.1257 -0.1925 -0.2644 -0.3408 -0.4205 -0.5021
 -0.5851 -0.6685 -0.7490 -0.8271 -0.9046 -1.0935 -1.2721 -1.4389 -1.5938 -1.7373
 -1.8715 -2.0005 -2.1285 -2.2571 -2.3839 -2.5068 -2.6258 -2.7411 -2.8527 -2.9609
 -3.0657
  0.0814  0.0307 -0.0227 -0.0791 -0.1395 -0.2037 -0.2720 -0.3439 -0.4189 -0.4962
 -0.5748 -0.6540 -0.7333 -0.8115 -0.8901 -1.0818 -1.2615 -1.4297 -1.5869 -1.7331
 -1.8698 -2.0002 -2.1283 -2.2567 -2.3835 -2.5066 -2.6256 -2.7406 -2.8519 -2.9617
 -3.0644
  0.0583  0.0079 -0.0434 -0.0978 -0.1558 -0.2176 -0.2828 -0.3514 -0.4228 -0.4963
 -0.5714 -0.6474 -0.7235 -0.7994 -0.8754 -1.0660 -1.2499 -1.4204 -1.5792 -1.7277
 -1.8666 -1.9985 -2.1270 -2.2552 -2.3822 -2.5058 -2.6251 -2.7402 -2.8515 -2.9592
 -3.0630
  0.0332 -0.0181 -0.0683 -0.1205 -0.1760 -0.2350 -0.2972 -0.3624 -0.4305 -0.5009
 -0.5727 -0.6457 -0.7193 -0.7930 -0.8666 -1.0510 -1.2338 -1.4090 -1.5709
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0054 -0.0254 -0.0638 -0.1134 -0.1681 -0.2306 -0.3005 -0.3693 -0.4217 -0.5067
 -0.5914 -0.6739 -0.7542 -0.8320 -0.9075 -1.0844 -1.2458 -1.3937 -1.5297
  0.0524  0.0016 -0.0511 -0.1107 -0.1764 -0.2456 -0.3206 -0.3929 -0.4539 -0.5389
 -0.6241 -0.7076 -0.7891 -0.8685 -0.9457 -1.1275 -1.2929 -1.4420 -1.5748 -1.6952
  0.0965  0.0315 -0.0281 -0.0957 -0.1692 -0.2452 -0.3231 -0.4004 -0.4723 -0.5484
 -0.6335 -0.7172 -0.7992 -0.8794 -0.9575 -1.1425 -1.3109 -1.4622 -1.5956 -1.7172
 -1.8383
  0.1348  0.0706 -0.0082 -0.0760 -0.1532 -0.2349 -0.3169 -0.3980 -0.4762 -0.5479
 -0.6317 -0.7153 -0.7973 -0.8777 -0.9563 -1.1434 -1.3146 -1.4689 -1.6055 -1.7304
 -1.8527 -1.9757
  0.1531  0.1024  0.0275 -0.0624 -0.1369 -0.2185 -0.3040 -0.3888 -0.4711 -0.5477
 -0.6250 -0.7078 -0.7896 -0.8700 -0.9488 -1.1372 -1.3108 -1.4683 -1.6094 -1.7382
 -1.8623 -1.9854 -2.1105 -2.2380
  0.1441  0.0965  0.0401 -0.0326 -0.1213 -0.2062 -0.2885 -0.3747 -0.4604 -0.5424
 -0.6180 -0.6980 -0.7793 -0.8595 -0.9382 -1.1274 -1.3032 -1.4639 -1.6093 -1.7424
 -1.8685 -1.9921 -2.1166 -2.2434 -2.3699 -2.4937 -2.6146 -2.7326 -2.8469 -2.9571
  0.1333  0.0831  0.0308 -0.0307 -0.1036 -0.1868 -0.2762 -0.3618 -0.4464 -0.5314
 -0.6125 -0.6886 -0.7682 -0.8479 -0.9264 -1.1161 -1.2936 -1.4571 -1.6066 -1.7436
 -1.8722 -1.9967 -2.1209 -2.2467 -2.3724 -2.4954 -2.6152 -2.7319 -2.8454 -2.9555
 -3.0614
  0.1240  0.0703  0.0163 -0.0416 -0.1067 -0.1800 -0.2600 -0.3453 -0.4331 -0.5188
 -0.6019 -0.6819 -0.7580 -0.8364 -0.9145 -1.1042 -1.2829 -1.4489 -1.6018 -1.7425
 -1.8737 -1.9996 -2.1238 -2.2490 -2.3740 -2.4965 -2.6157 -2.7315 -2.8441 -2.9535
 -3.0593
  0.1124  0.0582  0.0019 -0.0562 -0.1185 -0.1863 -0.2598 -0.3380 -0.4197 -0.5038
 -0.5888 -0.6726 -0.7521 -0.8280 -0.9052 -1.0944 -1.2741 -1.4420 -1.5977 -1.7418
 -1.8759 -2.0033 -2.1281 -2.2530 -2.3778 -2.5001 -2.6190 -2.7344 -2.8465 -2.9553
 -3.0608
  0.1000  0.0455 -0.0112 -0.0698 -0.1313 -0.1964 -0.2657 -0.3387 -0.4152 -0.4940
 -0.5744 -0.6556 -0.7371 -0.8159 -0.8933 -1.0827 -1.2627 -1.4320 -1.5899 -1.7368
 -1.8736 -2.0029 -2.1282 -2.2529 -2.3773 -2.4996 -2.6184 -2.7335 -2.8451 -2.9534
 -3.0586
  0.0854  0.0308 -0.0257 -0.0839 -0.1447 -0.2082 -0.2749 -0.3448 -0.4174 -0.4921
 -0.5684 -0.6458 -0.7236 -0.8011 -0.8777 -1.0689 -1.2516 -1.4220 -1.5816 -1.7307
 -1.8700 -2.0012 -2.1274 -2.2520 -2.3762 -2.4986 -2.6175 -2.7326 -2.8441 -2.9522
 -3.0566
  0.0685  0.0141 -0.0418 -0.1000 -0.1596 -0.2218 -0.2863 -0.3535 -0.4233 -0.4949
 -0.5679 -0.6421 -0.7169 -0.7917 -0.8584 -1.0530 -1.2408 -1.4120 -1.5728
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -0.0302 -0.0429 -0.0734 -0.1198 -0.1698 -0.2311 -0.2989 -0.3681 -0.4195 -0.5060
 -0.5912 -0.6741 -0.7546 -0.8329 -0.9087 -1.0868 -1.2496 -1.3988 -1.5360
  0.0228 -0.0174 -0.0640 -0.1185 -0.1814 -0.2487 -0.3208 -0.3933 -0.4525 -0.5391
 -0.6248 -0.7087 -0.7905 -0.8703 -0.9479 -1.1312 -1.2981 -1.4494 -1.5847 -1.7058
  0.0921  0.0170 -0.0404 -0.1053 -0.1761 -0.2497 -0.3258 -0.4020 -0.4703 -0.5487
 -0.6343 -0.7184 -0.8007 -0.8812 -0.9598 -1.1462 -1.3166 -1.4701 -1.6063 -1.7280
 -1.8466
  0.1363  0.0474 -0.0146 -0.0840 -0.1604 -0.2404 -0.3206 -0.4004 -0.4776 -0.5479
 -0.6325 -0.7164 -0.7987 -0.8794 -0.9584 -1.1467 -1.3198 -1.4763 -1.6154 -1.7403
 -1.8608 -1.9810
