 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.3784  0.3605  0.3398  0.3172  0.2929  0.2239  0.1440  0.0581 -0.0319 -0.1274
  0.4281  0.4526  0.4564  0.4475  0.4310  0.4179  0.4056  0.3939  0.3873  0.3800
  0.3663  0.3489  0.3285  0.3059  0.2815  0.2127  0.1333  0.0483 -0.0405 -0.1341
 -0.2352
  0.4385  0.4123  0.4378  0.4414  0.4317  0.4159  0.4016  0.3877  0.3753  0.3693
  0.3568  0.3399  0.3199  0.2975  0.2732  0.2049  0.1264  0.0418 -0.0464 -0.1388
 -0.2376 -0.3430
  0.4520  0.4113  0.4037  0.4279  0.4300  0.4188  0.4023  0.3865  0.3714  0.3582
  0.3489  0.3329  0.3133  0.2911  0.2670  0.1994  0.1218  0.0376 -0.0502 -0.1421
 -0.2393 -0.3421 -0.4489 -0.5578
  0.4704  0.4470  0.4212  0.3997  0.4194  0.4201  0.4074  0.3898  0.3719  0.3551
  0.3415  0.3271  0.3081  0.2863  0.2623  0.1953  0.1189  0.0351 -0.0528 -0.1442
 -0.2403 -0.3412 -0.4456 -0.5520 -0.6589 -0.7659 -0.8731 -0.9800 -1.0833 -1.1824
  0.5012  0.4665  0.4432  0.4242  0.4032  0.4090  0.4099  0.3964  0.3770  0.3574
  0.3382  0.3222  0.3041  0.2827  0.2589  0.1924  0.1170  0.0338 -0.0541 -0.1453
 -0.2407 -0.3403 -0.4428 -0.5470 -0.6517 -0.7564 -0.8608 -0.9649 -1.0686 -1.1688
 -1.2649
  0.5456  0.4987  0.4639  0.4390  0.4201  0.4037  0.3966  0.3972  0.3847  0.3642
  0.3420  0.3203  0.3012  0.2803  0.2567  0.1904  0.1159  0.0334 -0.0544 -0.1457
 -0.2407 -0.3393 -0.4404 -0.5430 -0.6458 -0.7484 -0.8507 -0.9524 -1.0537 -1.1543
 -1.2519
  0.6007  0.5434  0.4972  0.4610  0.4333  0.4118  0.3946  0.3827  0.3776  0.3697
  0.3504  0.3257  0.3009  0.2789  0.2555  0.1892  0.1152  0.0333 -0.0548 -0.1465
 -0.2415 -0.3397 -0.4400 -0.5415 -0.6430 -0.7441 -0.8448 -0.9447 -1.0440 -1.1426
 -1.2404
  0.6652  0.5990  0.5430  0.4962  0.4580  0.4270  0.4016  0.3809  0.3643  0.3522
  0.3430  0.3301  0.3077  0.2808  0.2563  0.1900  0.1164  0.0352 -0.0527 -0.1447
 -0.2398 -0.3376 -0.4373 -0.5378 -0.6384 -0.7383 -0.8377 -0.9361 -1.0337 -1.1316
 -1.2283
  0.7442  0.6655  0.5989  0.5432  0.4952  0.4544  0.4200  0.3907  0.3655  0.3442
  0.3258  0.3101  0.2956  0.2786  0.2557  0.1916  0.1185  0.0382 -0.0494 -0.1417
 -0.2370 -0.3347 -0.4340 -0.5340 -0.6339 -0.7331 -0.8315 -0.9289 -1.0252 -1.1206
 -1.2148
  0.8376  0.7429  0.6662  0.5994  0.5435  0.4939  0.4504  0.4126  0.3794  0.3501
  0.3242  0.3006  0.2789  0.2588  0.2537  0.1940  0.1215  0.0423 -0.0449
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.5335  0.5134  0.4924  0.4706  0.4627  0.4500  0.4399  0.4325  0.4247  0.4137
  0.3979  0.3787  0.3570  0.3334  0.3081  0.2385  0.1556  0.0676 -0.0252
  0.5127  0.5010  0.4846  0.4640  0.4477  0.4343  0.4215  0.4111  0.4081  0.3983
  0.3821  0.3635  0.3421  0.3186  0.2934  0.2232  0.1425  0.0555 -0.0354 -0.1299
  0.4695  0.4811  0.4757  0.4611  0.4412  0.4262  0.4116  0.3985  0.3934  0.3844
  0.3700  0.3520  0.3310  0.3077  0.2826  0.2127  0.1327  0.0465 -0.0430 -0.1355
 -0.2338
  0.4141  0.4477  0.4612  0.4567  0.4419  0.4231  0.4073  0.3920  0.3783  0.3734
  0.3602  0.3429  0.3225  0.2995  0.2746  0.2053  0.1262  0.0407 -0.0480 -0.1394
 -0.2357 -0.3382
  0.4472  0.4045  0.4341  0.4473  0.4419  0.4259  0.4074  0.3899  0.3738  0.3604
  0.3516  0.3352  0.3155  0.2930  0.2683  0.1997  0.1217  0.0370 -0.0512 -0.1420
 -0.2368 -0.3370 -0.4419 -0.5497
  0.4668  0.4440  0.4071  0.4244  0.4364  0.4293  0.4120  0.3923  0.3733  0.3559
  0.3429  0.3287  0.3096  0.2877  0.2634  0.1954  0.1187  0.0347 -0.0532 -0.1435
 -0.2374 -0.3358 -0.4383 -0.5435 -0.6500 -0.7568 -0.8641 -0.9711 -1.0740 -1.1731
  0.4916  0.4613  0.4407  0.4156  0.4147  0.4258  0.4175  0.3990  0.3776  0.3572
  0.3378  0.3225  0.3048  0.2834  0.2595  0.1921  0.1164  0.0334 -0.0542 -0.1443
 -0.2375 -0.3346 -0.4353 -0.5383 -0.6423 -0.7466 -0.8509 -0.9553 -1.0591 -1.1591
 -1.2553
  0.5297  0.4882  0.4576  0.4359  0.4177  0.4067  0.4129  0.4053  0.3861  0.3630
  0.3405  0.3189  0.3007  0.2801  0.2566  0.1897  0.1149  0.0328 -0.0545 -0.1445
 -0.2373 -0.3335 -0.4327 -0.5339 -0.6360 -0.7381 -0.8400 -0.9418 -1.0435 -1.1444
 -1.2418
  0.5804  0.5279  0.4860  0.4537  0.4293  0.4107  0.3974  0.3951  0.3907  0.3727
  0.3484  0.3231  0.2989  0.2776  0.2546  0.1880  0.1136  0.0322 -0.0550 -0.1452
 -0.2380 -0.3338 -0.4321 -0.5322 -0.6327 -0.7333 -0.8335 -0.9333 -1.0328 -1.1317
 -1.2299
  0.6416  0.5796  0.5276  0.4846  0.4498  0.4218  0.3996  0.3828  0.3724  0.3668
  0.3556  0.3329  0.3054  0.2784  0.2543  0.1881  0.1139  0.0333 -0.0534 -0.1437
 -0.2365 -0.3318 -0.4294 -0.5284 -0.6278 -0.7270 -0.8257 -0.9238 -1.0214 -1.1184
 -1.2148
  0.7185  0.6433  0.5802  0.5280  0.4832  0.4454  0.4137  0.3872  0.3655  0.3486
  0.3361  0.3249  0.3094  0.2851  0.2566  0.1895  0.1155  0.0355 -0.0507 -0.1412
 -0.2342 -0.3294 -0.4265 -0.5247 -0.6233 -0.7215 -0.8191 -0.9160 -1.0121 -1.1075
 -1.2022
  0.8112  0.7190  0.6414  0.5817  0.5286  0.4817  0.4408  0.4054  0.3745  0.3481
  0.3257  0.3064  0.2894  0.2726  0.2615  0.1922  0.1184  0.0388 -0.0469
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.5590  0.5283  0.5030  0.4826  0.4723  0.4636  0.4539  0.4427  0.4297  0.4149
  0.3979  0.3787  0.3573  0.3334  0.3073  0.2361  0.1527  0.0607 -0.0321
  0.5375  0.5212  0.5000  0.4744  0.4576  0.4426  0.4284  0.4161  0.4139  0.4020
  0.3858  0.3664  0.3442  0.3198  0.2938  0.2224  0.1411  0.0520 -0.0395 -0.1337
  0.5115  0.5070  0.4940  0.4734  0.4509  0.4346  0.4182  0.4040  0.3995  0.3890
  0.3739  0.3553  0.3337  0.3097  0.2839  0.2129  0.1323  0.0451 -0.0453 -0.1379
 -0.2343
  0.4547  0.4803  0.4827  0.4714  0.4511  0.4311  0.4138  0.3970  0.3823  0.3778
  0.3638  0.3460  0.3251  0.3016  0.2762  0.2058  0.1263  0.0400 -0.0495 -0.1409
 -0.2354 -0.3353
  0.4306  0.4353  0.4618  0.4647  0.4531  0.4324  0.4131  0.3945  0.3771  0.3649
  0.3547  0.3379  0.3178  0.2949  0.2699  0.2003  0.1220  0.0367 -0.0521 -0.1427
 -0.2360 -0.3337 -0.4362 -0.5424
  0.4662  0.4333  0.4234  0.4486  0.4505  0.4377  0.4164  0.3961  0.3759  0.3574
  0.3453  0.3305  0.3113  0.2891  0.2646  0.1959  0.1188  0.0346 -0.0537 -0.1438
 -0.2361 -0.3322 -0.4325 -0.5361 -0.6414 -0.7479 -0.8551 -0.9613 -1.0637 -1.1627
  0.4856  0.4590  0.4364  0.4168  0.4375  0.4381  0.4237  0.4016  0.3792  0.3579
  0.3378  0.3234  0.3056  0.2841  0.2602  0.1923  0.1162  0.0332 -0.0545 -0.1442
 -0.2358 -0.3307 -0.4292 -0.5306 -0.6336 -0.7373 -0.8412 -0.9455 -1.0488 -1.1483
 -1.2445
  0.5189  0.4809  0.4537  0.4342  0.4158  0.4246  0.4255  0.4101  0.3870  0.3627
  0.3396  0.3177  0.3005  0.2800  0.2565  0.1894  0.1142  0.0323 -0.0548 -0.1442
 -0.2354 -0.3293 -0.4264 -0.5260 -0.6269 -0.7284 -0.8299 -0.9313 -1.0328 -1.1335
 -1.2305
  0.5648  0.5160  0.4776  0.4486  0.4275  0.4114  0.4088  0.4107  0.3961  0.3726
  0.3467  0.3208  0.2968  0.2764  0.2535  0.1870  0.1122  0.0311 -0.0555 -0.1450
 -0.2361 -0.3296 -0.4258 -0.5241 -0.6234 -0.7231 -0.8227 -0.9220 -1.0210 -1.1201
 -1.2183
  0.6221  0.5639  0.5153  0.4754  0.4436  0.4188  0.4003  0.3898  0.3881  0.3796
  0.3576  0.3302  0.3022  0.2756  0.2521  0.1863  0.1119  0.0315 -0.0544 -0.1437
 -0.2348 -0.3279 -0.4232 -0.5203 -0.6184 -0.7165 -0.8144 -0.9119 -1.0090 -1.1058
 -1.2023
  0.6961  0.6246  0.5647  0.5153  0.4734  0.4382  0.4092  0.3861  0.3691  0.3590
  0.3517  0.3376  0.3126  0.2829  0.2538  0.1869  0.1127  0.0327 -0.0526 -0.1418
 -0.2330 -0.3259 -0.4206 -0.5169 -0.6139 -0.7109 -0.8075 -0.9035 -0.9990 -1.0941
 -1.1888
  0.7868  0.6981  0.6258  0.5666  0.5159  0.4713  0.4328  0.3997  0.3715  0.3488
  0.3311  0.3173  0.3037  0.2858  0.2586  0.1888  0.1146  0.0347 -0.0501
