 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.5229  0.5228  0.5261  0.5282  0.5276  0.5124  0.4791  0.4290  0.3622
  0.9789  0.9256  0.8670  0.8060  0.7449  0.6864  0.6329  0.5866  0.5493  0.5226
  0.5074  0.5018  0.5014  0.5013  0.4991  0.4813  0.4473  0.3983  0.3345  0.2607
  0.9823  0.9396  0.8880  0.8305  0.7705  0.7110  0.6548  0.6042  0.5611  0.5272
  0.5038  0.4912  0.4863  0.4839  0.4802  0.4598  0.4242  0.3752  0.3134  0.2417
  0.1658
  0.9576  0.9303  0.8884  0.8400  0.7885  0.7337  0.6786  0.6268  0.5804  0.5411
  0.5106  0.4900  0.4790  0.4733  0.4680  0.4450  0.4079  0.3583  0.2973  0.2270
  0.1521  0.0763
  0.9110  0.8991  0.8752  0.8407  0.7966  0.7450  0.6919  0.6425  0.5977  0.5580
  0.5242  0.4975  0.4793  0.4686  0.4610  0.4356  0.3967  0.3463  0.2854  0.2158
  0.1412  0.0657 -0.0093 -0.0840
  0.8810  0.8596  0.8374  0.8130  0.7841  0.7500  0.7101  0.6642  0.6146  0.5710
  0.5365  0.5088  0.4865  0.4701  0.4587  0.4302  0.3897  0.3383  0.2771  0.2077
  0.1330  0.0570 -0.0183 -0.0926 -0.1662 -0.2398 -0.3139 -0.3899 -0.4680 -0.5446
  0.8695  0.8429  0.8170  0.7918  0.7663  0.7390  0.7089  0.6758  0.6398  0.6007
  0.5604  0.5251  0.4978  0.4773  0.4616  0.4283  0.3861  0.3337  0.2720  0.2025
  0.1275  0.0504 -0.0259 -0.1007 -0.1743 -0.2470 -0.3194 -0.3924 -0.4669 -0.5439
 -0.6203
  0.8736  0.8414  0.8106  0.7817  0.7548  0.7289  0.7029  0.6757  0.6471  0.6174
  0.5869  0.5551  0.5231  0.4950  0.4721  0.4297  0.3855  0.3319  0.2699  0.2002
  0.1249  0.0466 -0.0314 -0.1077 -0.1821 -0.2549 -0.3269 -0.3983 -0.4700 -0.5433
 -0.6197
  0.8903  0.8526  0.8166  0.7833  0.7528  0.7251  0.6996  0.6750  0.6501  0.6246
  0.5988  0.5730  0.5467  0.5197  0.4935  0.4370  0.3874  0.3323  0.2696  0.1999
  0.1243  0.0448 -0.0353 -0.1138 -0.1900 -0.2640 -0.3365 -0.4077 -0.4782 -0.5494
 -0.6214
  0.9188  0.8758  0.8353  0.7973  0.7627  0.7314  0.7037  0.6786  0.6547  0.6313
  0.6077  0.5839  0.5603  0.5366  0.5126  0.4526  0.3943  0.3361  0.2727  0.2032
  0.1278  0.0478 -0.0341 -0.1151 -0.1938 -0.2698 -0.3437 -0.4156 -0.4861 -0.5558
 -0.6256
  0.9538  0.9084  0.8644  0.8224  0.7835  0.7484  0.7172  0.6894  0.6642  0.6404
  0.6173  0.5942  0.5710  0.5479  0.5251  0.4669  0.4064  0.3433  0.2780  0.2083
  0.1334  0.0536 -0.0293 -0.1126 -0.1941 -0.2729 -0.3490 -0.4226 -0.4941 -0.5641
 -0.6330
  0.9922  0.9468  0.9011  0.8566  0.8148  0.7761  0.7410  0.7095  0.6812  0.6552
  0.6307  0.6067  0.5830  0.5594  0.5310  0.4799  0.4237  0.3539  0.2855
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  0.9527  0.8973  0.8396  0.7817  0.7255  0.6734  0.6274  0.5892  0.5598  0.5404
  0.5310  0.5285  0.5292  0.5297  0.5279  0.5115  0.4781  0.4301  0.3680
  0.9826  0.9278  0.8687  0.8081  0.7482  0.6912  0.6395  0.5947  0.5582  0.5315
  0.5154  0.5083  0.5060  0.5045  0.5014  0.4822  0.4479  0.4002  0.3400  0.2684
  1.0031  0.9537  0.8976  0.8377  0.7768  0.7173  0.6615  0.6114  0.5687  0.5349
  0.5114  0.4979  0.4918  0.4882  0.4838  0.4623  0.4264  0.3784  0.3191  0.2497
  0.1745
  0.9966  0.9596  0.9147  0.8623  0.8048  0.7458  0.6884  0.6352  0.5878  0.5479
  0.5172  0.4965  0.4848  0.4782  0.4723  0.4487  0.4114  0.3625  0.3034  0.2353
  0.1613  0.0854
  0.9640  0.9345  0.9098  0.8684  0.8181  0.7652  0.7113  0.6589  0.6103  0.5671
  0.5310  0.5034  0.4849  0.4737  0.4656  0.4399  0.4011  0.3513  0.2918  0.2243
  0.1510  0.0755  0.0000 -0.0753
  0.9227  0.8974  0.8773  0.8522  0.8200  0.7793  0.7296  0.6759  0.6262  0.5834
  0.5468  0.5161  0.4919  0.4749  0.4633  0.4347  0.3946  0.3438  0.2838  0.2163
  0.1432  0.0675 -0.0081 -0.0830 -0.1574 -0.2316 -0.3067 -0.3839 -0.4627 -0.5395
  0.8927  0.8710  0.8488  0.8256  0.7999  0.7702  0.7357  0.6963  0.6519  0.6053
  0.5629  0.5289  0.5025  0.4817  0.4656  0.4326  0.3910  0.3393  0.2788  0.2111
