 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.4388  0.3735  0.3037  0.2316  0.1590 -0.0186 -0.1865 -0.3468 -0.5052 -0.6601
 -0.8088 -0.9513 -1.0883 -1.2209
  0.6856  0.7003  0.6972  0.6788  0.6496  0.6132  0.5714  0.5257  0.4794  0.4368
  0.3966  0.3497  0.2922  0.2262  0.1559 -0.0209 -0.1899 -0.3512 -0.5091 -0.6639
 -0.8127 -0.9550 -1.0914 -1.2229 -1.3502 -1.4736 -1.5936 -1.7103 -1.8239 -1.9338
  0.5933  0.6193  0.6282  0.6206  0.5992  0.5682  0.5307  0.4883  0.4419  0.3933
  0.3455  0.3001  0.2543  0.2027  0.1442 -0.0234 -0.1922 -0.3539 -0.5112 -0.6656
 -0.8149 -0.9575 -1.0938 -1.2247 -1.3510 -1.4733 -1.5919 -1.7071 -1.8192 -1.9284
 -2.0349
  0.4918  0.5236  0.5439  0.5489  0.5387  0.5162  0.4847  0.4474  0.4056  0.3600
  0.3115  0.2616  0.2120  0.1631  0.1124 -0.0322 -0.1950 -0.3561 -0.5125 -0.6656
 -0.8149 -0.9584 -1.0953 -1.2262 -1.3519 -1.4732 -1.5907 -1.7047 -1.8156 -1.9237
 -2.0293
  0.3840  0.4184  0.4459  0.4619  0.4638  0.4523  0.4295  0.3988  0.3624  0.3220
  0.2779  0.2305  0.1806  0.1295  0.0782 -0.0555 -0.2043 -0.3613 -0.5160 -0.6673
 -0.8156 -0.9597 -1.0977 -1.2295 -1.3555 -1.4766 -1.5936 -1.7070 -1.8170 -1.9238
 -2.0277
  0.2737  0.3094  0.3396  0.3609  0.3736  0.3739  0.3623  0.3406  0.3113  0.2767
  0.2382  0.1962  0.1508  0.1023  0.0518 -0.0792 -0.2186 -0.3669 -0.5181 -0.6668
 -0.8128 -0.9559 -1.0946 -1.2276 -1.3545 -1.4760 -1.5929 -1.7056 -1.8147 -1.9205
 -2.0254
  0.1684  0.1978  0.2264  0.2505  0.2707  0.2804  0.2796  0.2687  0.2485  0.2213
  0.1889  0.1527  0.1132  0.0704  0.0243 -0.1012 -0.2352 -0.3763 -0.5219 -0.6676
 -0.8109 -0.9518 -1.0898 -1.2235 -1.3516 -1.4742 -1.5917 -1.7046 -1.8134 -1.9188
 -2.0209
  0.0707  0.0836  0.1062  0.1318  0.1559  0.1738  0.1823  0.1814  0.1714  0.1534
  0.1285  0.0987  0.0652  0.0286 -0.0112 -0.1247 -0.2524 -0.3875 -0.5276
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9467  0.9425  0.9209  0.8852  0.8463  0.7995  0.7400  0.6752  0.6084  0.5394
  0.4698  0.3997  0.3291  0.2582  0.1874  0.0146 -0.1493 -0.3043 -0.4592
  0.9557  0.9351  0.9218  0.8888  0.8394  0.7851  0.7256  0.6605  0.5932  0.5239
  0.4538  0.3830  0.3116  0.2399  0.1684 -0.0053 -0.1685 -0.3219 -0.4747 -0.6303
  0.9336  0.9169  0.8930  0.8709  0.8373  0.7808  0.7175  0.6519  0.5845  0.5156
  0.4457  0.3748  0.3031  0.2310  0.1589 -0.0164 -0.1808 -0.3346 -0.4865 -0.6403
 -0.7903
  0.9002  0.8859  0.8588  0.8271  0.7960  0.7664  0.7137  0.6475  0.5791  0.5108
  0.4415  0.3711  0.2997  0.2276  0.1553 -0.0216 -0.1880 -0.3436 -0.4954 -0.6480
 -0.7968 -0.9404
  0.8558  0.8488  0.8249  0.7901  0.7502  0.7101  0.6745  0.6347  0.5748  0.5070
  0.4387  0.3693  0.2988  0.2273  0.1552 -0.0227 -0.1912 -0.3491 -0.5016 -0.6535
 -0.8017 -0.9445 -1.0819 -1.2149
  0.7991  0.8015  0.7860  0.7559  0.7159  0.6704  0.6232  0.5782  0.5380  0.4925
  0.4330  0.3669  0.2982  0.2279  0.1565 -0.0215 -0.1917 -0.3518 -0.5055 -0.6570
 -0.8050 -0.9475 -1.0843 -1.2162 -1.3440 -1.4680 -1.5885 -1.7057 -1.8196 -1.9293
  0.7289  0.7415  0.7370  0.7159  0.6821  0.6396  0.5913  0.5399  0.4885  0.4406
  0.3966  0.3485  0.2914  0.2265  0.1575 -0.0192 -0.1904 -0.3524 -0.5073 -0.6588
 -0.8067 -0.9494 -1.0860 -1.2173 -1.3441 -1.4670 -1.5862 -1.7020 -1.8146 -1.9241
 -2.0304
  0.6477  0.6680  0.6748  0.6652  0.6408  0.6052  0.5617  0.5126  0.4597  0.4056
  0.3529  0.3032  0.2557  0.2053  0.1487 -0.0172 -0.1883 -0.3515 -0.5074 -0.6588
 -0.8067 -0.9497 -1.0867 -1.2180 -1.3443 -1.4662 -1.5843 -1.6990 -1.8105 -1.9190
 -2.0247
  0.5582  0.5833  0.5987  0.6006  0.5877  0.5617  0.5255  0.4821  0.4332  0.3807
  0.3262  0.2715  0.2181  0.1667  0.1159 -0.0253 -0.1888 -0.3523 -0.5088 -0.6600
 -0.8074 -0.9508 -1.0887 -1.2207 -1.3472 -1.4689 -1.5865 -1.7005 -1.8111 -1.9185
 -2.0229
  0.4639  0.4913  0.5110  0.5223  0.5207  0.5062  0.4799  0.4444  0.4020  0.3547
  0.3037  0.2500  0.1953  0.1405  0.0865 -0.0474 -0.1932 -0.3511 -0.5071 -0.6578
 -0.8041 -0.9470 -1.0854 -1.2184 -1.3456 -1.4676 -1.5851 -1.6985 -1.8082 -1.9147
 -2.0182
  0.3704  0.3931  0.4156  0.4323  0.4398  0.4361  0.4209  0.3953  0.3611  0.3206
  0.2753  0.2263  0.1744  0.1208  0.0662 -0.0702 -0.2081 -0.3545 -0.5064 -0.6557
 -0.8008 -0.9424 -1.0804 -1.2141 -1.3424 -1.4653 -1.5833 -1.6968 -1.8063 -1.9123
 -2.0151
  0.2807  0.2969  0.3171  0.3354  0.3479  0.3524  0.3474  0.3321  0.3076  0.2753
  0.2371  0.1942  0.1478  0.0983  0.0466 -0.0884 -0.2246 -0.3640 -0.5086
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.9328  0.9251  0.9013  0.8675  0.8319  0.7884  0.7311  0.6663  0.5989  0.5301
  0.4606  0.3910  0.3211  0.2511  0.1811  0.0098 -0.1535 -0.3081 -0.4583
  0.9519  0.9367  0.9161  0.8756  0.8262  0.7753  0.7168  0.6520  0.5844  0.5153
  0.4454  0.3750  0.3043  0.2333  0.1625 -0.0103 -0.1733 -0.3259 -0.4742 -0.6269
  0.9460  0.9275  0.9049  0.8810  0.8310  0.7709  0.7093  0.6442  0.5766  0.5079
  0.4381  0.3677  0.2967  0.2253  0.1539 -0.0208 -0.1852 -0.3383 -0.4862 -0.6369
 -0.7865
  0.9229  0.9038  0.8756  0.8471  0.8213  0.7730  0.7082  0.6407  0.5726  0.5041
  0.4349  0.3648  0.2940  0.2227  0.1512 -0.0250 -0.1915 -0.3465 -0.4950 -0.6445
 -0.7928 -0.9364
  0.8889  0.8759  0.8466  0.8092  0.7719  0.7384  0.7009  0.6406  0.5712  0.5021
  0.4334  0.3640  0.2939  0.2231  0.1518 -0.0252 -0.1937 -0.3511 -0.5010 -0.6500
 -0.7974 -0.9402 -1.0778 -1.2111
  0.8429  0.8388  0.8166  0.7804  0.7365  0.6908  0.6476  0.6086  0.5630  0.5002
  0.4322  0.3637  0.2946  0.2246  0.1539 -0.0229 -0.1931 -0.3529 -0.5046 -0.6535
 -0.8004 -0.9427 -1.0797 -1.2118 -1.3397 -1.4640 -1.5850 -1.7026 -1.8165 -1.9263
  0.7841  0.7897  0.7778  0.7496  0.7091  0.6614  0.6106  0.5598  0.5122  0.4683
  0.4195  0.3598  0.2942  0.2260  0.1564 -0.0194 -0.1906 -0.3525 -0.5061 -0.6554
 -0.8019 -0.9442 -1.0809 -1.2125 -1.3395 -1.4626 -1.5822 -1.6985 -1.8114 -1.9211
 -2.0252
  0.7138  0.7275  0.7267  0.7093  0.6776  0.6350  0.5856  0.5323  0.4775  0.4240
  0.3738  0.3262  0.2762  0.2197  0.1563 -0.0157 -0.1871 -0.3505 -0.5057 -0.6555
 -0.8019 -0.9442 -1.0812 -1.2127 -1.3392 -1.4615 -1.5801 -1.6952 -1.8070 -1.9157
 -2.0215
  0.6348  0.6541  0.6622  0.6562  0.6354  0.6017  0.5583  0.5085  0.4546  0.3985
  0.3423  0.2878  0.2358  0.1856  0.1339 -0.0163 -0.1855 -0.3498 -0.5063 -0.6566
 -0.8029 -0.9453 -1.0829 -1.2150 -1.3416 -1.4637 -1.5817 -1.6961 -1.8070 -1.9148
 -2.0196
  0.5504  0.5714  0.5858  0.5895  0.5802  0.5577  0.5237  0.4810  0.4319  0.3787
  0.3230  0.2663  0.2100  0.1553  0.1021 -0.0322 -0.1839 -0.3464 -0.5033 -0.6538
 -0.7996 -0.9417 -1.0796 -1.2124 -1.3398 -1.4620 -1.5799 -1.6936 -1.8038 -1.9108
 -2.0147
  0.4643  0.4840  0.5013  0.5113  0.5112  0.4997  0.4767  0.4434  0.4019  0.3546
  0.3030  0.2485  0.1925  0.1362  0.0803 -0.0560 -0.1952 -0.3454 -0.5005 -0.6507
 -0.7959 -0.9371 -1.0747 -1.2081 -1.3364 -1.4594 -1.5777 -1.6915 -1.8014 -1.9079
 -2.0110
  0.3797  0.3954  0.4120  0.4253  0.4311  0.4282  0.4153  0.3926  0.3605  0.3211
  0.2759  0.2265  0.1740  0.1196  0.0642 -0.0749 -0.2119 -0.3527 -0.4999
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9106  0.8999  0.8788  0.8491  0.8147  0.7743  0.7200  0.6574  0.5902  0.5215
  0.4520  0.3825  0.3132  0.2438  0.1747  0.0049 -0.1575 -0.3119 -0.4591
  0.9371  0.9277  0.8992  0.8587  0.8118  0.7629  0.7063  0.6429  0.5761  0.5071
  0.4374  0.3673  0.2971  0.2267  0.1566 -0.0152 -0.1779 -0.3302 -0.4756 -0.6235
  0.9497  0.9284  0.9122  0.8725  0.8186  0.7599  0.6997  0.6356  0.5687  0.5003
  0.4307  0.3606  0.2902  0.2195  0.1487 -0.0250 -0.1894 -0.3423 -0.4873 -0.6338
 -0.7821
  0.9359  0.9142  0.8886  0.8662  0.8265  0.7653  0.6991  0.6328  0.5654  0.4972
  0.4281  0.3584  0.2882  0.2176  0.1467 -0.0284 -0.1948 -0.3496 -0.4958 -0.6414
 -0.7882 -0.9318
  0.9121  0.8932  0.8605  0.8257  0.7955  0.7624  0.7036  0.6344  0.5648  0.4960
  0.4274  0.3582  0.2886  0.2184  0.1479 -0.0277 -0.1961 -0.3533 -0.5013 -0.6469
 -0.7926 -0.9351 -1.0729 -1.2063
  0.8771  0.8661  0.8372  0.7964  0.7527  0.7125  0.6763  0.6318  0.5671  0.4965
  0.4274  0.3589  0.2899  0.2205  0.1505 -0.0247 -0.1945 -0.3542 -0.5044 -0.6505
 -0.7954 -0.9373 -1.0743 -1.2067 -1.3351 -1.4598 -1.5810 -1.6989 -1.8132 -1.9228
  0.8299  0.8281  0.8085  0.7728  0.7270  0.6773  0.6284  0.5830  0.5404  0.4909
  0.4270  0.3593  0.2912  0.2227  0.1536 -0.0205 -0.1911 -0.3528 -0.5053 -0.6523
 -0.7969 -0.9383 -1.0750 -1.2068 -1.3341 -1.4576 -1.5777 -1.6944 -1.8077 -1.9175
 -2.0234
  0.7713  0.7779  0.7688  0.7432  0.7037  0.6550  0.6019  0.5479  0.4951  0.4455
  0.3984  0.3472  0.2881  0.2235  0.1562 -0.0159 -0.1866 -0.3499 -0.5043 -0.6524
 -0.7970 -0.9382 -1.0749 -1.2065 -1.3333 -1.4560 -1.5750 -1.6905 -1.8028 -1.9119
 -2.0177
  0.7033  0.7170  0.7163  0.7018  0.6723  0.6308  0.5808  0.5263  0.4698  0.4132
  0.3584  0.3061  0.2557  0.2040  0.1478 -0.0137 -0.1837 -0.3481 -0.5042 -0.6535
 -0.7982 -0.9394 -1.0763 -1.2083 -1.3352 -1.4575 -1.5760 -1.6909 -1.8023 -1.9105
 -2.0157
  0.6287  0.6445  0.6518  0.6474  0.6294  0.5983  0.5563  0.5066  0.4520  0.3950
  0.3372  0.2799  0.2241  0.1706  0.1184 -0.0193 -0.1790 -0.3432 -0.5002 -0.6503
 -0.7951 -0.9361 -1.0731 -1.2055 -1.3329 -1.4554 -1.5736 -1.6878 -1.7985 -1.9060
 -2.0103
  0.5518  0.5672  0.5782  0.5809  0.5729  0.5529  0.5213  0.4800  0.4313  0.3779
  0.3216  0.2638  0.2059  0.1487  0.0931 -0.0417 -0.1834 -0.3391 -0.4960 -0.6465
 -0.7912 -0.9317 -1.0684 -1.2012 -1.3293 -1.4524 -1.5709 -1.6851 -1.7955 -1.9025
 -2.0060
  0.4746  0.4871  0.4993  0.5059  0.5046  0.4938  0.4728  0.4418  0.4018  0.3550
  0.3034  0.2485  0.1918  0.1344  0.0771 -0.0625 -0.1993 -0.3421 -0.4927
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8790  0.8726  0.8577  0.8326  0.8010  0.7621  0.7096  0.6492  0.5831  0.5135
  0.4439  0.3746  0.3055  0.2367  0.1682  0.0000 -0.1614 -0.3149 -0.4615
  0.9244  0.9068  0.8784  0.8415  0.7988  0.7517  0.6962  0.6345  0.5683  0.4993
  0.4297  0.3599  0.2900  0.2202  0.1507 -0.0201 -0.1823 -0.3344 -0.4783 -0.6214
  0.9442  0.9275  0.9021  0.8574  0.8048  0.7496  0.6902  0.6273  0.5609  0.4930
  0.4236  0.3538  0.2839  0.2137  0.1436 -0.0291 -0.1932 -0.3462 -0.4898 -0.6317
 -0.7775
  0.9410  0.9201  0.8988  0.8713  0.8170  0.7543  0.6900  0.6247  0.5579  0.4902
  0.4215  0.3521  0.2824  0.2124  0.1422 -0.0316 -0.1978 -0.3527 -0.4976 -0.6394
 -0.7834 -0.9265
  0.9257  0.9026  0.8710  0.8435  0.8171  0.7633  0.6956  0.6264  0.5578  0.4895
  0.4213  0.3524  0.2832  0.2136  0.1438 -0.0302 -0.1982 -0.3555 -0.5024 -0.6448
 -0.7877 -0.9295 -1.0673 -1.2008
  0.9012  0.8835  0.8495  0.8082  0.7707  0.7388  0.6972  0.6323  0.5609  0.4907
  0.4218  0.3535  0.2849  0.2160  0.1467 -0.0266 -0.1958 -0.3554 -0.5048 -0.6482
 -0.7905 -0.9313 -1.0683 -1.2008 -1.3293 -1.4543 -1.5760 -1.6945 -1.8090 -1.9187
  0.8657  0.8563  0.8290  0.7875  0.7393  0.6923  0.6503  0.6110  0.5611  0.4943
  0.4237  0.3549  0.2868  0.2186  0.1501 -0.0220 -0.1917 -0.3532 -0.5050 -0.6498
 -0.7920 -0.9321 -1.0684 -1.2004 -1.3280 -1.4517 -1.5721 -1.6893 -1.8031 -1.9132
 -2.0191
  0.8193  0.8182  0.8004  0.7665  0.7202  0.6679  0.6150  0.5643  0.5171  0.4714
  0.4192  0.3554  0.2883  0.2209  0.1533 -0.0171 -0.1865 -0.3495 -0.5034 -0.6498
 -0.7922 -0.9319 -1.0679 -1.1995 -1.3265 -1.4495 -1.5690 -1.6851 -1.7978 -1.9072
 -2.0133
  0.7628  0.7684  0.7602  0.7364  0.6984  0.6497  0.5951  0.5389  0.4831  0.4291
  0.3779  0.3279  0.2747  0.2161  0.1529 -0.0142 -0.1829 -0.3468 -0.5026 -0.6507
 -0.7937 -0.9334 -1.0693 -1.2009 -1.3278 -1.4505 -1.5693 -1.6846 -1.7966 -1.9053
 -2.0109
  0.6988  0.7086  0.7082  0.6948  0.6675  0.6275  0.5781  0.5230  0.4654  0.4073
  0.3500  0.2941  0.2404  0.1879  0.1349 -0.0120 -0.1769 -0.3409 -0.4978 -0.6472
 -0.7908 -0.9304 -1.0662 -1.1980 -1.3251 -1.4477 -1.5662 -1.6809 -1.7921 -1.9021
 -2.0051
  0.6307  0.6415  0.6461  0.6409  0.6240  0.5947  0.5542  0.5053  0.4506  0.3931
  0.3344  0.2756  0.2177  0.1613  0.1066 -0.0279 -0.1747 -0.3352 -0.4925 -0.6427
 -0.7868 -0.9263 -1.0619 -1.1937 -1.3213 -1.4443 -1.5630 -1.6776 -1.7884 -1.8960
 -2.0000
  0.5612  0.5710  0.5774  0.5771  0.5681  0.5488  0.5188  0.4790  0.4312  0.3779
  0.3214  0.2631  0.2043  0.1457  0.0882 -0.0500 -0.1871 -0.3331 -0.4875
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8404  0.8411  0.8331  0.8130  0.7874  0.7510  0.6993  0.6398  0.5759  0.5063
  0.4366  0.3672  0.2983  0.2298  0.1618 -0.0049 -0.1647 -0.3175 -0.4640
  0.8957  0.8782  0.8541  0.8223  0.7839  0.7405  0.6857  0.6258  0.5611  0.4922
  0.4227  0.3530  0.2833  0.2140  0.1449 -0.0247 -0.1864 -0.3383 -0.4816 -0.6210
  0.9276  0.9149  0.8824  0.8392  0.7901  0.7381  0.6809  0.6190  0.5535  0.4861
  0.4170  0.3475  0.2778  0.2081  0.1386 -0.0330 -0.1968 -0.3498 -0.4929 -0.6314
 -0.7731
  0.9373  0.9200  0.9029  0.8598  0.8035  0.7427  0.6807  0.6166  0.5506  0.4836
  0.4153  0.3462  0.2768  0.2073  0.1378 -0.0347 -0.2006 -0.3557 -0.5000 -0.6387
 -0.7791 -0.9208
  0.9311  0.9073  0.8815  0.8611  0.8175  0.7538  0.6859  0.6182  0.5507  0.4829
  0.4153  0.3468  0.2779  0.2089  0.1397 -0.0327 -0.2001 -0.3575 -0.5040 -0.6438
 -0.7834 -0.9235 -1.0611 -1.1947
  0.9154  0.8927  0.8570  0.8210  0.7934  0.7584  0.6954  0.6244  0.5536  0.4844
  0.4160  0.3482  0.2799  0.2114  0.1428 -0.0288 -0.1970 -0.3565 -0.5055 -0.6468
 -0.7862 -0.9252 -1.0616 -1.1943 -1.3230 -1.4482 -1.5703 -1.6892 -1.8040 -1.9139
  0.8911  0.8743  0.8410  0.7964  0.7508  0.7121  0.6776  0.6289  0.5605  0.4884
  0.4183  0.3498  0.2821  0.2143  0.1463 -0.0240 -0.1923 -0.3535 -0.5049 -0.6480
 -0.7876 -0.9259 -1.0615 -1.1933 -1.3211 -1.4451 -1.5659 -1.6835 -1.7977 -1.9082
 -2.0141
  0.8561  0.8475  0.8216  0.7807  0.7304  0.6782  0.6297  0.5863  0.5435  0.4902
  0.4227  0.3525  0.2843  0.2170  0.1497 -0.0190 -0.1868 -0.3491 -0.5026 -0.6477
 -0.7879 -0.9258 -1.0607 -1.1920 -1.3191 -1.4423 -1.5620 -1.6784 -1.7917 -1.9017
 -2.0081
  0.8102  0.8103  0.7931  0.7604  0.7148  0.6611  0.6049  0.5504  0.4986  0.4497
  0.4012  0.3469  0.2836  0.2175  0.1510 -0.0159 -0.1828 -0.3459 -0.5012 -0.6483
 -0.7896 -0.9275 -1.0621 -1.1930 -1.3198 -1.4426 -1.5617 -1.6774 -1.7899 -1.8991
 -2.0052
  0.7559  0.7628  0.7540  0.7311  0.6944  0.6465  0.5914  0.5335  0.4757  0.4192
  0.3646  0.3119  0.2598  0.2052  0.1472 -0.0113 -0.1763 -0.3393 -0.4958 -0.6445
 -0.7868 -0.9249 -1.0593 -1.1901 -1.3167 -1.4392 -1.5579 -1.6729 -1.7846 -1.8932
 -1.9987
  0.6957  0.7064  0.7042  0.6904  0.6637  0.6249  0.5762  0.5211  0.4627  0.4035
  0.3448  0.2870  0.2307  0.1760  0.1220 -0.0166 -0.1709 -0.3326 -0.4896 -0.6395
 -0.7828 -0.9211 -1.0554 -1.1860 -1.3128 -1.4354 -1.5541 -1.6689 -1.7802 -1.8882
 -1.9930
  0.6298  0.6412  0.6455  0.6388  0.6212  0.5923  0.5528  0.5046  0.4502  0.3924
  0.3331  0.2736  0.2145  0.1563  0.0754 -0.0318 -0.1666 -0.3258 -0.4826
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.7917  0.8115  0.8121  0.7955  0.7760  0.7415  0.6925  0.6328  0.5695  0.4996
  0.4298  0.3604  0.2916  0.2234  0.1557 -0.0097 -0.1683 -0.3203 -0.4663
  0.8577  0.8475  0.8302  0.8046  0.7701  0.7297  0.6784  0.6184  0.5546  0.4856
  0.4161  0.3465  0.2770  0.2079  0.1393 -0.0293 -0.1903 -0.3420 -0.4851 -0.6224
  0.9109  0.8905  0.8595  0.8205  0.7753  0.7267  0.6721  0.6113  0.5468  0.4797
  0.4108  0.3414  0.2720  0.2027  0.1336 -0.0368 -0.2002 -0.3532 -0.4962 -0.6326
 -0.7699
  0.9340  0.9179  0.8899  0.8432  0.7890  0.7308  0.6713  0.6087  0.5435  0.4773
  0.4093  0.3405  0.2715  0.2024  0.1334 -0.0378 -0.2031 -0.3583 -0.5027 -0.6395
 -0.7760 -0.9151
  0.9315  0.9105  0.8915  0.8628  0.8066  0.7424  0.6763  0.6101  0.5435  0.4764
  0.4095  0.3414  0.2729  0.2043  0.1357 -0.0352 -0.2018 -0.3593 -0.5059 -0.6439
 -0.7801 -0.9178 -1.0545 -1.1883
  0.9214  0.8967  0.8637  0.8380  0.8126  0.7558  0.6865  0.6158  0.5463  0.4780
  0.4102  0.3429  0.2751  0.2070  0.1389 -0.0310 -0.1981 -0.3575 -0.5064 -0.6464
 -0.7828 -0.9194 -1.0548 -1.1873 -1.3160 -1.4414 -1.5639 -1.6831 -1.7981 -1.9082
  0.9060  0.8839  0.8472  0.8038  0.7668  0.7382  0.6938  0.6257  0.5530  0.4818
  0.4126  0.3446  0.2774  0.2099  0.1424 -0.0262 -0.1930 -0.3537 -0.5050 -0.6470
 -0.7841 -0.9201 -1.0545 -1.1859 -1.3137 -1.4379 -1.5588 -1.6766 -1.7914 -1.9022
 -2.0083
  0.8822  0.8664  0.8339  0.7886  0.7378  0.6904  0.6509  0.6130  0.5592  0.4894
  0.4173  0.3475  0.2797  0.2128  0.1459 -0.0212 -0.1872 -0.3488 -0.5019 -0.6461
 -0.7843 -0.9200 -1.0536 -1.1842 -1.3112 -1.4344 -1.5545 -1.6714 -1.7850 -1.8952
 -2.0020
  0.8506  0.8409  0.8151  0.7749  0.7241  0.6685  0.6144  0.5651  0.5200  0.4741
  0.4185  0.3510  0.2814  0.2140  0.1475 -0.0182 -0.1832 -0.3451 -0.4999 -0.6463
 -0.7859 -0.9219 -1.0551 -1.1851 -1.3114 -1.4341 -1.5533 -1.6692 -1.7821 -1.8919
 -1.9985
  0.8080  0.8061  0.7883  0.7562  0.7114  0.6576  0.5995  0.5417  0.4863  0.4339
  0.3837  0.3329  0.2774  0.2149  0.1502 -0.0133 -0.1767 -0.3381 -0.4940 -0.6421
 -0.7831 -0.9196 -1.0525 -1.1821 -1.3080 -1.4302 -1.5488 -1.6640 -1.7761 -1.8852
 -1.9913
  0.7563  0.7619  0.7520  0.7282  0.6919  0.6446  0.5896  0.5306  0.4708  0.4124
  0.3556  0.3005  0.2468  0.1933  0.1376 -0.0110 -0.1706 -0.3310 -0.4873 -0.6366
 -0.7790 -0.9161 -1.0490 -1.1784 -1.3041 -1.4261 -1.5445 -1.6593 -1.7709 -1.8793
 -1.9848
