 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.9422 -7.5200 -7.1621 -6.8587 -6.6093 -6.4156 -6.2546 -6.0325 -5.7338 -5.4343
 -5.1534 -4.8938 -4.6581 -4.4447 -4.2503 -3.8333 -3.4893 -3.1933 -2.9382 -2.7297
 -2.5632 -2.4254
 -7.7396 -7.3389 -6.9791 -6.6701 -6.4019 -6.1544 -5.9279 -5.7286 -5.5427 -5.3090
 -5.0491 -4.7962 -4.5620 -4.3490 -4.1559 -3.7490 -3.4247 -3.1541 -2.9221 -2.7292
 -2.5739 -2.4456 -2.3347 -2.2342
 -7.5817 -7.1972 -6.8481 -6.5343 -6.2603 -6.0131 -5.7753 -5.5437 -5.3297 -5.1405
 -4.9472 -4.7301 -4.5074 -4.2969 -4.1038 -3.6992 -3.3853 -3.1305 -2.9153 -2.7349
 -2.5887 -2.4687 -2.3655 -2.2728 -2.1871 -2.1078 -2.0348 -1.9680 -1.9092 -1.8670
 -7.4401 -7.0805 -6.7486 -6.4378 -6.1581 -5.9102 -5.6810 -5.4569 -5.2355 -5.0251
 -4.8307 -4.6501 -4.4652 -4.2726 -4.0833 -3.6755 -3.3644 -3.1183 -2.9144 -2.7433
 -2.6045 -2.4917 -2.3959 -2.3103 -2.2314 -2.1558 -2.0851 -2.0215 -1.9669 -1.9223
 -1.8872
 -7.3132 -6.9806 -6.6701 -6.3695 -6.0882 -5.8334 -5.6057 -5.3928 -5.1840 -4.9767
 -4.7762 -4.5874 -4.4125 -4.2444 -4.0753 -3.6745 -3.3577 -3.1146 -2.9172 -2.7527
 -2.6190 -2.5120 -2.4232 -2.3450 -2.2731 -2.2044 -2.1394 -2.0795 -2.0257 -1.9786
 -1.9387
 -7.2063 -6.8936 -6.6017 -6.3163 -6.0411 -5.7821 -5.5471 -5.3349 -5.1365 -4.9422
 -4.7494 -4.5609 -4.3816 -4.2139 -4.0555 -3.6821 -3.3617 -3.1151 -2.9206 -2.7603
 -2.6298 -2.5268 -2.4441 -2.3734 -2.3092 -2.2489 -2.1918 -2.1386 -2.0891 -2.0431
 -2.0003
 -7.1239 -6.8174 -6.5389 -6.2764 -6.0137 -5.7597 -5.5191 -5.2987 -5.0992 -4.9130
 -4.7322 -4.5530 -4.3767 -4.2077 -4.0482 -3.6899 -3.3782 -3.1253 -2.9291 -2.7706
 -2.6413 -2.5395 -2.4604 -2.3961 -2.3397 -2.2874 -2.2379 -2.1904 -2.1451 -2.1027
 -2.0638
 -7.0573 -6.7516 -6.4813 -6.2330 -5.9847 -5.7458 -5.5108 -5.2864 -5.0787 -4.8894
 -4.7134 -4.5440 -4.3769 -4.2123 -4.0533 -3.6958 -3.3926 -3.1398 -2.9392 -2.7804
 -2.6518 -2.5498 -2.4718 -2.4114 -2.3617 -2.3175 -2.2763 -2.2367 -2.1984 -2.1617
 -2.1273
 -6.9951 -6.6962 -6.4288 -6.1816 -5.9486 -5.7235 -5.5015 -5.2849 -5.0764 -4.8806
 -4.7005 -4.5332 -4.3734 -4.2171 -4.0633 -3.7063 -3.4046 -3.1540 -2.9505
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.3884 -9.0713 -8.6286 -8.1469 -7.6321 -7.1608 -6.7892 -6.4620 -6.1548 -5.8730
 -5.6094 -5.3656 -5.1430 -4.9384 -4.7476 -4.3086 -3.8963 -3.5019 -3.1482
 -8.5696 -8.3816 -8.2057 -7.8628 -7.4410 -6.9884 -6.5766 -6.2294 -5.9136 -5.6268
 -5.3594 -5.1138 -4.8911 -4.6889 -4.5031 -4.0884 -3.7173 -3.3754 -3.0671 -2.8064
 -8.1964 -7.8129 -7.6036 -7.4909 -7.2344 -6.8587 -6.4533 -6.0803 -5.7546 -5.4628
 -5.1929 -4.9450 -4.7206 -4.5183 -4.3344 -3.9340 -3.5899 -3.2843 -3.0116 -2.7765
 -2.5836
 -7.9991 -7.5626 -7.2287 -6.9948 -6.8526 -6.6800 -6.3644 -6.0041 -5.6638 -5.3636
 -5.0916 -4.8411 -4.6139 -4.4096 -4.2252 -3.8312 -3.5034 -3.2220 -2.9755 -2.7611
 -2.5823 -2.4349
 -7.8731 -7.4286 -7.0573 -6.7542 -6.5106 -6.3121 -6.1514 -5.9265 -5.6209 -5.3142
 -5.0390 -4.7861 -4.5554 -4.3475 -4.1606 -3.7666 -3.4475 -3.1813 -2.9534 -2.7558
 -2.5889 -2.4506 -2.3337 -2.2321
 -7.7909 -7.3505 -6.9606 -6.6304 -6.3505 -6.1076 -5.8900 -5.6931 -5.5100 -5.2792
 -5.0164 -4.7657 -4.5325 -4.3202 -4.1292 -3.7299 -3.4134 -3.1562 -2.9409 -2.7565
 -2.6000 -2.4700 -2.3604 -2.2647 -2.1792 -2.1011 -2.0278 -1.9575 -1.8944 -1.8568
 -7.7400 -7.3094 -6.9136 -6.5647 -6.2669 -6.0121 -5.7792 -5.5541 -5.3412 -5.1492
 -4.9614 -4.7513 -4.5302 -4.3181 -4.1230 -3.7142 -3.3954 -3.1423 -2.9350 -2.7604
 -2.6128 -2.4900 -2.3874 -2.2985 -2.2183 -2.1449 -2.0772 -2.0141 -1.9549 -1.9033
 -1.8754
 -7.7040 -7.2935 -6.9001 -6.5402 -6.2228 -5.9500 -5.7123 -5.4912 -5.2748 -5.0645
 -4.8686 -4.6881 -4.5094 -4.3225 -4.1338 -3.7159 -3.3900 -3.1367 -2.9336 -2.7657
 -2.6251 -2.5086 -2.4123 -2.3303 -2.2569 -2.1892 -2.1254 -2.0661 -2.0126 -1.9655
 -1.9254
 -7.6810 -7.2867 -6.9055 -6.5434 -6.2120 -5.9200 -5.6673 -5.4442 -5.2356 -5.0308
 -4.8305 -4.6402 -4.4625 -4.2960 -4.1323 -3.7301 -3.3931 -3.1355 -2.9337 -2.7698
 -2.6341 -2.5226 -2.4320 -2.3566 -2.2905 -2.2299 -2.1735 -2.1213 -2.0729 -2.0282
 -1.9867
 -7.6724 -7.2921 -6.9255 -6.5724 -6.2371 -5.9297 -5.6575 -5.4200 -5.2094 -5.0127
 -4.8209 -4.6327 -4.4510 -4.2796 -4.1201 -3.7505 -3.4141 -3.1453 -2.9403 -2.7773
 -2.6441 -2.5354 -2.4483 -2.3784 -2.3193 -2.2663 -2.2172 -2.1708 -2.1271 -2.0863
 -2.0493
 -7.6753 -7.2884 -6.9395 -6.6043 -6.2792 -5.9681 -5.6814 -5.4252 -5.2002 -4.9997
 -4.8137 -4.6340 -4.4575 -4.2857 -4.1222 -3.7596 -3.4397 -3.1648 -2.9512 -2.7859
 -2.6533 -2.5457 -2.4604 -2.3939 -2.3406 -2.2950 -2.2538 -2.2150 -2.1781 -2.1431
 -2.1105
 -7.6833 -7.2892 -6.9421 -6.6236 -6.3142 -6.0142 -5.7279 -5.4600 -5.2180 -5.0033
 -4.8115 -4.6348 -4.4656 -4.3002 -4.1384 -3.7702 -3.4585 -3.1888 -2.9676
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F438W
 -9.4371 -9.0134 -8.5071 -7.9971 -7.4850 -7.0232 -6.6570 -6.3404 -6.0479 -5.7742
 -5.5191 -5.2825 -5.0660 -4.8685 -4.6862 -4.2724 -3.8893 -3.5220 -3.1787
 -8.6674 -8.5276 -8.2184 -7.7976 -7.3430 -6.8781 -6.4785 -6.1409 -5.8376 -5.5593
 -5.3002 -5.0612 -4.8438 -4.6471 -4.4675 -4.0714 -3.7194 -3.3941 -3.0956 -2.8337
 -8.2016 -7.8942 -7.7843 -7.5789 -7.2165 -6.8034 -6.3845 -6.0206 -5.7056 -5.4216
 -5.1597 -4.9179 -4.6981 -4.4999 -4.3205 -3.9330 -3.6005 -3.3037 -3.0369 -2.8010
 -2.6020
 -8.0177 -7.5874 -7.2964 -7.1464 -7.0158 -6.7195 -6.3466 -5.9694 -5.6356 -5.3424
 -5.0778 -4.8332 -4.6100 -4.4086 -4.2272 -3.8417 -3.5204 -3.2420 -2.9977 -2.7823
 -2.5981 -2.4444
 -7.9254 -7.4619 -7.0892 -6.8119 -6.6131 -6.4737 -6.2704 -5.9533 -5.6176 -5.3094
 -5.0390 -4.7914 -4.5643 -4.3586 -4.1736 -3.7848 -3.4684 -3.2015 -2.9726 -2.7734
 -2.6018 -2.4575 -2.3359 -2.2310
 -7.8841 -7.4090 -7.0019 -6.6698 -6.4057 -6.1841 -5.9960 -5.8267 -5.5973 -5.3105
 -5.0319 -4.7811 -4.5498 -4.3393 -4.1493 -3.7528 -3.4364 -3.1760 -2.9576 -2.7706
 -2.6101 -2.4742 -2.3599 -2.2613 -2.1739 -2.0940 -2.0192 -1.9509 -1.8922 -1.8504
 -7.8793 -7.4020 -6.9754 -6.6103 -6.3088 -6.0571 -5.8331 -5.6225 -5.4318 -5.2474
 -5.0278 -4.7884 -4.5580 -4.3435 -4.1479 -3.7398 -3.4193 -3.1614 -2.9495 -2.7716
 -2.6203 -2.4921 -2.3847 -2.2926 -2.2110 -2.1369 -2.0696 -2.0067 -1.9472 -1.8956
 -1.8669
 -7.8932 -7.4270 -6.9909 -6.6030 -6.2706 -5.9931 -5.7555 -5.5370 -5.3257 -5.1245
 -4.9393 -4.7582 -4.5629 -4.3600 -4.1642 -3.7431 -3.4146 -3.1552 -2.9468 -2.7747
 -2.6305 -2.5090 -2.4079 -2.3224 -2.2474 -2.1793 -2.1157 -2.0570 -2.0039 -1.9570
 -1.9166
 -7.9174 -7.4641 -7.0314 -6.6306 -6.2747 -5.9692 -5.7108 -5.4861 -5.2771 -5.0731
 -4.8759 -4.6912 -4.5179 -4.3486 -4.1753 -3.7581 -3.4182 -3.1538 -2.9458 -2.7772
 -2.6380 -2.5221 -2.4265 -2.3474 -2.2793 -2.2181 -2.1619 -2.1096 -2.0611 -2.0172
 -1.9777
 -7.9479 -7.5098 -7.0924 -6.6918 -6.3211 -5.9915 -5.7071 -5.4639 -5.2506 -5.0521
 -4.8589 -4.6711 -4.4920 -4.3233 -4.1646 -3.7849 -3.4385 -3.1640 -2.9523 -2.7840
 -2.6471 -2.5345 -2.4428 -2.3687 -2.3071 -2.2531 -2.2040 -2.1582 -2.1153 -2.0756
 -2.0395
 -7.9862 -7.5481 -7.1496 -6.7637 -6.3937 -6.0500 -5.7426 -5.4750 -5.2441 -5.0404
 -4.8519 -4.6701 -4.4928 -4.3217 -4.1593 -3.7971 -3.4684 -3.1841 -2.9639 -2.7928
 -2.6558 -2.5446 -2.4551 -2.3844 -2.3281 -2.2810 -2.2394 -2.2010 -2.1648 -2.1308
 -2.0987
 -8.0303 -7.5813 -7.1897 -6.8248 -6.4700 -6.1284 -5.8098 -5.5220 -5.2687 -5.0478
 -4.8524 -4.6729 -4.5016 -4.3346 -4.1722 -3.8050 -3.4910 -3.2125 -2.9822
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.4403 -8.9195 -8.3747 -7.8593 -7.3774 -6.9335 -6.5700 -6.2505 -5.9644 -5.7006
 -5.4540 -5.2241 -5.0128 -4.8200 -4.6432 -4.2475 -3.8869 -3.5427 -3.2113
 -8.8405 -8.5962 -8.1854 -7.7200 -7.2559 -6.8051 -6.4159 -6.0821 -5.7822 -5.5140
 -5.2632 -5.0307 -4.8179 -4.6249 -4.4493 -4.0661 -3.7287 -3.4165 -3.1268 -2.8659
 -8.2373 -8.0662 -7.9242 -7.5909 -7.1779 -6.7493 -6.3386 -5.9836 -5.6732 -5.3974
 -5.1437 -4.9083 -4.6928 -4.4976 -4.3210 -3.9422 -3.6188 -3.3284 -3.0655 -2.8297
 -2.6256
 -8.0284 -7.6301 -7.4301 -7.3367 -7.0823 -6.7150 -6.3219 -5.9457 -5.6189 -5.3333
 -5.0762 -4.8378 -4.6187 -4.4199 -4.2404 -3.8605 -3.5444 -3.2680 -3.0237 -2.8072
 -2.6185 -2.4586
 -7.9601 -7.4855 -7.1324 -6.9064 -6.7838 -6.6191 -6.3087 -5.9546 -5.6116 -5.3105
 -5.0467 -4.8050 -4.5821 -4.3788 -4.1950 -3.8093 -3.4955 -3.2277 -2.9961 -2.7945
 -2.6188 -2.4686 -2.3415 -2.2329
 -7.9560 -7.4493 -7.0318 -6.7109 -6.4745 -6.2983 -6.1534 -5.9348 -5.6332 -5.3246
 -5.0462 -4.8000 -4.5731 -4.3650 -4.1759 -3.7807 -3.4651 -3.2019 -2.9789 -2.7883
 -2.6237 -2.4823 -2.3624 -2.2597 -2.1695 -2.0885 -2.0139 -1.9436 -1.8813 -1.8435
 -7.9980 -7.4722 -7.0178 -6.6444 -6.3470 -6.1112 -5.9080 -5.7287 -5.5554 -5.3330
 -5.0690 -4.8160 -4.5853 -4.3723 -4.1777 -3.7698 -3.4489 -3.1868 -2.9692 -2.7864
 -2.6308 -2.4975 -2.3845 -2.2881 -2.2041 -2.1288 -2.0602 -1.9971 -1.9382 -1.8870
 -1.8588
 -8.0635 -7.5367 -7.0589 -6.6463 -6.3048 -6.0289 -5.7996 -5.5913 -5.3945 -5.2114
 -5.0307 -4.8259 -4.6081 -4.3958 -4.1969 -3.7747 -3.4446 -3.1803 -2.9653 -2.7876
 -2.6387 -2.5124 -2.4057 -2.3156 -2.2379 -2.1686 -2.1061 -2.0491 -1.9961 -1.9470
 -1.9064
 -8.1399 -7.6152 -7.1333 -6.6956 -6.3183 -6.0038 -5.7453 -5.5246 -5.3208 -5.1236
 -4.9354 -4.7589 -4.5859 -4.4052 -4.2197 -3.7907 -3.4489 -3.1791 -2.9639 -2.7889
 -2.6445 -2.5239 -2.4229 -2.3388 -2.2676 -2.2050 -2.1486 -2.0968 -2.0492 -2.0057
 -1.9669
 -8.2179 -7.7134 -7.2354 -6.7872 -6.3838 -6.0351 -5.7420 -5.4972 -5.2858 -5.0898
 -4.8997 -4.7161 -4.5428 -4.3783 -4.2183 -3.8217 -3.4691 -3.1898 -2.9707 -2.7955
 -2.6529 -2.5355 -2.4387 -2.3596 -2.2943 -2.2384 -2.1888 -2.1433 -2.1012 -2.0627
 -2.0276
 -8.2943 -7.7970 -7.3381 -6.8976 -6.4840 -6.1110 -5.7862 -5.5102 -5.2768 -5.0734
 -4.8860 -4.7055 -4.5305 -4.3631 -4.2038 -3.8400 -3.5012 -3.2102 -2.9831 -2.8047
 -2.6616 -2.5454 -2.4512 -2.3755 -2.3150 -2.2654 -2.2229 -2.1845 -2.1490 -2.1160
 -2.0844
 -8.3757 -7.8691 -7.4229 -7.0025 -6.5975 -6.2169 -5.8710 -5.5667 -5.3048 -5.0805
 -4.8844 -4.7051 -4.5342 -4.3686 -4.2083 -3.8450 -3.5281 -3.2410 -3.0027
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.3914 -8.8115 -8.2479 -7.7438 -7.2867 -6.8694 -6.5176 -6.1924 -5.9027 -5.6522
 -5.4137 -5.1902 -4.9838 -4.7947 -4.6213 -4.2375 -3.8927 -3.5648 -3.2490
 -8.8201 -8.6102 -8.1344 -7.6449 -7.1796 -6.7490 -6.3769 -6.0448 -5.7482 -5.4895
 -5.2470 -5.0210 -4.8129 -4.6229 -4.4498 -4.0743 -3.7468 -3.4443 -3.1616 -2.9024
 -8.3581 -8.2591 -7.9816 -7.5761 -7.1364 -6.7000 -6.3074 -5.9609 -5.6564 -5.3894
 -5.1438 -4.9151 -4.7043 -4.5119 -4.3371 -3.9633 -3.6457 -3.3598 -3.0989 -2.8630
 -2.6548
 -8.0431 -7.7257 -7.6353 -7.4447 -7.0964 -6.6984 -6.2977 -5.9324 -5.6136 -5.3350
 -5.0859 -4.8544 -4.6401 -4.4440 -4.2660 -3.8891 -3.5764 -3.3012 -3.0554 -2.8367
 -2.6441 -2.4781
 -7.9762 -7.5088 -7.2056 -7.0718 -6.9556 -6.6718 -6.3161 -5.9494 -5.6127 -5.3184
 -5.0616 -4.8267 -4.6087 -4.4083 -4.2258 -3.8417 -3.5297 -3.2612 -3.0260 -2.8203
 -2.6406 -2.4847 -2.3516 -2.2384
 -8.0019 -7.4702 -7.0571 -6.7674 -6.5859 -6.4699 -6.2790 -5.9756 -5.6469 -5.3365
 -5.0640 -4.8240 -4.6021 -4.3972 -4.2096 -3.8149 -3.5000 -3.2349 -3.0071 -2.8110
 -2.6418 -2.4951 -2.3691 -2.2613 -2.1685 -2.0859 -2.0089 -1.9357 -1.8740 -1.8361
 -8.0895 -7.5148 -7.0402 -6.6680 -6.3918 -6.1866 -6.0256 -5.8747 -5.6566 -5.3765
 -5.0940 -4.8415 -4.6152 -4.4058 -4.2131 -3.8052 -3.4838 -3.2191 -2.9958 -2.8067
 -2.6457 -2.5071 -2.3882 -2.2864 -2.1986 -2.1211 -2.0525 -1.9889 -1.9281 -1.8775
 -1.8492
 -8.2144 -7.6171 -7.0986 -6.6695 -6.3304 -6.0656 -5.8541 -5.6679 -5.4973 -5.3251
 -5.1161 -4.8755 -4.6443 -4.4309 -4.2331 -3.8110 -3.4797 -3.2122 -2.9908 -2.8062
 -2.6510 -2.5193 -2.4068 -2.3111 -2.2294 -2.1579 -2.0944 -2.0358 -1.9825 -1.9354
 -1.8951
 -8.3467 -7.7488 -7.2055 -6.7336 -6.3414 -6.0266 -5.7764 -5.5672 -5.3755 -5.1927
 -5.0188 -4.8456 -4.6568 -4.4585 -4.2626 -3.8280 -3.4846 -3.2108 -2.9889 -2.8065
 -2.6553 -2.5288 -2.4222 -2.3324 -2.2568 -2.1916 -2.1342 -2.0824 -2.0353 -1.9927
 -1.9542
 -8.4796 -7.8960 -7.3498 -6.8532 -6.4202 -6.0583 -5.7638 -5.5246 -5.3209 -5.1325
 -4.9504 -4.7756 -4.6096 -4.4464 -4.2794 -3.8622 -3.5053 -3.2222 -2.9960 -2.8129
 -2.6631 -2.5395 -2.4371 -2.3522 -2.2820 -2.2231 -2.1721 -2.1265 -2.0850 -2.0469
 -2.0134
 -8.6024 -8.0335 -7.5008 -7.0009 -6.5452 -6.1467 -5.8097 -5.5313 -5.3013 -5.1035
 -4.9215 -4.7459 -4.5764 -4.4152 -4.2601 -3.8893 -3.5382 -3.2430 -3.0093 -2.8227
 -2.6721 -2.5494 -2.4494 -2.3682 -2.3025 -2.2492 -2.2046 -2.1656 -2.1305 -2.0986
 -2.0679
 -8.7241 -8.1514 -7.6366 -7.1510 -6.6939 -6.2761 -5.9074 -5.5915 -5.3262 -5.1035
 -4.9112 -4.7359 -4.5686 -4.4070 -4.2513 -3.8932 -3.5699 -3.2747 -3.0300
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.3123 -8.6987 -8.1383 -7.6545 -7.2089 -6.8101 -6.4758 -6.1635 -5.8739 -5.6292
 -5.3982 -5.1806 -4.9788 -4.7926 -4.6217 -4.2446 -3.9031 -3.5855 -3.2892
 -8.9486 -8.5898 -8.0749 -7.5791 -7.1256 -6.7081 -6.3560 -6.0320 -5.7380 -5.4868
 -5.2515 -5.0315 -4.8278 -4.6406 -4.4691 -4.0975 -3.7756 -3.4793 -3.2015 -2.9434
 -8.5668 -8.3748 -7.9971 -7.5496 -7.0998 -6.6717 -6.2920 -5.9586 -5.6588 -5.3986
 -5.1605 -4.9381 -4.7319 -4.5423 -4.3689 -3.9970 -3.6824 -3.3990 -3.1388 -2.9017
 -2.6900
 -8.1959 -7.9115 -7.7974 -7.4883 -7.0943 -6.6828 -6.2862 -5.9331 -5.6227 -5.3501
 -5.1085 -4.8835 -4.6742 -4.4812 -4.3045 -3.9285 -3.6172 -3.3424 -3.0946 -2.8725
 -2.6756 -2.5037
 -7.9808 -7.5495 -7.3455 -7.2711 -7.0357 -6.6912 -6.3169 -5.9512 -5.6231 -5.3358
 -5.0861 -4.8577 -4.6449 -4.4480 -4.2671 -3.8834 -3.5718 -3.3028 -3.0640 -2.8531
 -2.6683 -2.5067 -2.3673 -2.2488
 -8.0172 -7.4806 -7.0936 -6.8645 -6.7638 -6.6162 -6.3282 -5.9934 -5.6578 -5.3543
 -5.0882 -4.8547 -4.6382 -4.4371 -4.2515 -3.8570 -3.5419 -3.2757 -3.0435 -2.8411
 -2.6659 -2.5135 -2.3813 -2.2675 -2.1689 -2.0832 -2.0038 -1.9279 -1.8666 -1.8285
 -8.1362 -7.5319 -7.0533 -6.6992 -6.4603 -6.3087 -6.1893 -5.9881 -5.7026 -5.3999
 -5.1183 -4.8711 -4.6502 -4.4448 -4.2545 -3.8473 -3.5249 -3.2586 -3.0307 -2.8345
 -2.6666 -2.5220 -2.3970 -2.2891 -2.1963 -2.1155 -2.0425 -1.9764 -1.9169 -1.8672
 -1.8390
 -8.3171 -7.6608 -7.1165 -6.6832 -6.3551 -6.1162 -5.9351 -5.7851 -5.6322 -5.4240
 -5.1676 -4.9090 -4.6783 -4.4689 -4.2739 -3.8531 -3.5203 -3.2505 -3.0243 -2.8322
 -2.6694 -2.5312 -2.4126 -2.3108 -2.2238 -2.1487 -2.0831 -2.0253 -1.9719 -1.9221
 -1.8825
 -8.5264 -7.8347 -7.2467 -6.7524 -6.3558 -6.0495 -5.8156 -5.6247 -5.4537 -5.2922
 -5.1255 -4.9324 -4.7143 -4.5024 -4.3039 -3.8707 -3.5253 -3.2488 -3.0213 -2.8312
 -2.6720 -2.5384 -2.4256 -2.3297 -2.2485 -2.1794 -2.1197 -2.0671 -2.0201 -1.9779
 -1.9397
 -8.7173 -8.0340 -7.4284 -6.8932 -6.4401 -6.0728 -5.7838 -5.5558 -5.3645 -5.1884
 -5.0196 -4.8567 -4.6939 -4.5208 -4.3400 -3.9058 -3.5468 -3.2606 -3.0284 -2.8374
 -2.6792 -2.5481 -2.4392 -2.3482 -2.2722 -2.2087 -2.1550 -2.1083 -2.0669 -2.0300
 -1.9974
 -8.9087 -8.2348 -7.6256 -7.0751 -6.5851 -6.1673 -5.8240 -5.5486 -5.3267 -5.1381
 -4.9645 -4.7975 -4.6363 -4.4822 -4.3295 -3.9431 -3.5803 -3.2822 -3.0427 -2.8480
 -2.6886 -2.5580 -2.4512 -2.3637 -2.2921 -2.2337 -2.1858 -2.1452 -2.1099 -2.0786
 -2.0494
 -9.1007 -8.4372 -7.8166 -7.2691 -6.7654 -6.3168 -5.9290 -5.6057 -5.3414 -5.1244
 -4.9392 -4.7705 -4.6092 -4.4538 -4.2724 -3.9826 -3.6258 -3.3136 -3.0642
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.2570 -8.6033 -8.0529 -7.5958 -7.1598 -6.7809 -6.4503 -6.1487 -5.8653 -5.6281
 -5.4030 -5.1912 -4.9939 -4.8113 -4.6425 -4.2692 -3.9328 -3.6220 -3.3339
 -9.0855 -8.5562 -8.0196 -7.5270 -7.0900 -6.6897 -6.3430 -6.0318 -5.7430 -5.5000
 -5.2715 -5.0576 -4.8586 -4.6748 -4.5051 -4.1356 -3.8164 -3.5232 -3.2481 -2.9904
 -8.5790 -8.4402 -7.9790 -7.5218 -7.0739 -6.6576 -6.2896 -5.9669 -5.6716 -5.4203
 -5.1892 -4.9732 -4.7721 -4.5859 -4.4143 -4.0436 -3.7297 -3.4470 -3.1864 -2.9472
 -2.7318
