 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.7431 -2.7739 -2.6848 -2.5332 -2.3962 -2.2874 -2.1987 -2.1288 -2.0706 -2.0172
 -1.9721 -1.9317 -1.8948 -1.8609 -1.8293 -1.7594 -1.7024 -1.6624 -1.6430 -1.6435
 -1.6607 -1.6903
 -2.6572 -2.5700 -2.5875 -2.5385 -2.4122 -2.2932 -2.1976 -2.1220 -2.0617 -2.0101
 -1.9639 -1.9249 -1.8898 -1.8577 -1.8280 -1.7621 -1.7075 -1.6687 -1.6501 -1.6512
 -1.6683 -1.6971 -1.7340 -1.7761
 -2.6386 -2.5105 -2.4188 -2.4032 -2.3961 -2.3032 -2.2021 -2.1192 -2.0539 -2.0013
 -1.9556 -1.9168 -1.8831 -1.8527 -1.8248 -1.7632 -1.7116 -1.6740 -1.6557 -1.6570
 -1.6739 -1.7021 -1.7385 -1.7800 -1.8246 -1.8732 -1.9266 -1.9839 -2.0430 -2.1009
 -2.6283 -2.4967 -2.3805 -2.2903 -2.2453 -2.2414 -2.2011 -2.1214 -2.0498 -1.9929
 -1.9471 -1.9077 -1.8746 -1.8457 -1.8193 -1.7620 -1.7139 -1.6780 -1.6601 -1.6612
 -1.6777 -1.7056 -1.7415 -1.7829 -1.8275 -1.8745 -1.9249 -1.9796 -2.0385 -2.0985
 -2.1573
 -2.6165 -2.4883 -2.3701 -2.2665 -2.1817 -2.1243 -2.0976 -2.0837 -2.0449 -1.9875
 -1.9379 -1.8985 -1.8647 -1.8366 -1.8116 -1.7583 -1.7140 -1.6803 -1.6630 -1.6637
 -1.6799 -1.7075 -1.7432 -1.7847 -1.8295 -1.8766 -1.9265 -1.9794 -2.0351 -2.0936
 -2.1547
 -2.6072 -2.4776 -2.3612 -2.2568 -2.1654 -2.0886 -2.0297 -1.9901 -1.9673 -1.9503
 -1.9235 -1.8864 -1.8534 -1.8250 -1.8011 -1.7513 -1.7107 -1.6798 -1.6637 -1.6645
 -1.6805 -1.7080 -1.7439 -1.7856 -1.8311 -1.8787 -1.9284 -1.9801 -2.0340 -2.0908
 -2.1508
 -2.5948 -2.4668 -2.3517 -2.2483 -2.1570 -2.0773 -2.0091 -1.9537 -1.9116 -1.8815
 -1.8613 -1.8462 -1.8299 -1.8093 -1.7881 -1.7425 -1.7054 -1.6773 -1.6625 -1.6633
 -1.6787 -1.7060 -1.7418 -1.7838 -1.8299 -1.8785 -1.9288 -1.9806 -2.0339 -2.0892
 -2.1464
 -2.5877 -2.4572 -2.3410 -2.2378 -2.1467 -2.0677 -1.9989 -1.9393 -1.8894 -1.8493
 -1.8183 -1.7954 -1.7790 -1.7671 -1.7563 -1.7285 -1.6973 -1.6721 -1.6587 -1.6598
 -1.6748 -1.7015 -1.7372 -1.7794 -1.8262 -1.8760 -1.9276 -1.9803 -2.0339 -2.0886
 -2.1445
 -2.5857 -2.4488 -2.3266 -2.2268 -2.1346 -2.0550 -1.9869 -1.9280 -1.8769 -1.8332
 -1.7969 -1.7679 -1.7453 -1.7282 -1.7057 -1.7093 -1.6864 -1.6642 -1.6523
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.8735 -2.7148 -2.5822 -2.4732 -2.3612 -2.2735 -2.2023 -2.1393 -2.0822 -2.0299
 -1.9813 -1.9360 -1.8940 -1.8553 -1.8197 -1.7431 -1.6815 -1.6361 -1.6071
 -2.9475 -2.7553 -2.5971 -2.4696 -2.3613 -2.2677 -2.1934 -2.1313 -2.0715 -2.0203
 -1.9732 -1.9299 -1.8899 -1.8531 -1.8190 -1.7450 -1.6862 -1.6432 -1.6176 -1.6108
 -2.9704 -2.8044 -2.6284 -2.4806 -2.3660 -2.2652 -2.1854 -2.1217 -2.0627 -2.0111
 -1.9659 -1.9245 -1.8865 -1.8516 -1.8191 -1.7482 -1.6912 -1.6499 -1.6266 -1.6221
 -1.6353
 -2.7742 -2.8102 -2.6634 -2.5040 -2.3712 -2.2670 -2.1805 -2.1128 -2.0560 -2.0025
 -1.9583 -1.9187 -1.8826 -1.8495 -1.8189 -1.7515 -1.6965 -1.6562 -1.6341 -1.6307
 -1.6443 -1.6713
 -2.6703 -2.6446 -2.6480 -2.5278 -2.3883 -2.2715 -2.1799 -2.1060 -2.0471 -1.9961
 -1.9502 -1.9120 -1.8776 -1.8463 -1.8175 -1.7541 -1.7015 -1.6621 -1.6406 -1.6375
 -1.6512 -1.6776 -1.7133 -1.7553
 -2.6451 -2.5203 -2.4672 -2.4835 -2.4017 -2.2839 -2.1824 -2.1023 -2.0393 -1.9879
 -1.9422 -1.9040 -1.8710 -1.8414 -1.8143 -1.7552 -1.7056 -1.6674 -1.6458 -1.6429
 -1.6564 -1.6824 -1.7173 -1.7587 -1.8041 -1.8529 -1.9070 -1.9665 -2.0262 -2.0853
 -2.6430 -2.5027 -2.3871 -2.3166 -2.3126 -2.2825 -2.1909 -2.1035 -2.0343 -1.9790
 -1.9345 -1.8951 -1.8626 -1.8344 -1.8089 -1.7541 -1.7081 -1.6717 -1.6504 -1.6471
 -1.6602 -1.6858 -1.7202 -1.7610 -1.8058 -1.8537 -1.9049 -1.9604 -2.0209 -2.0817
 -2.1417
 -2.6479 -2.5027 -2.3761 -2.2708 -2.1950 -2.1613 -2.1513 -2.1044 -2.0338 -1.9731
 -1.9251 -1.8864 -1.8530 -1.8254 -1.8012 -1.7504 -1.7082 -1.6744 -1.6538 -1.6500
 -1.6626 -1.6878 -1.7218 -1.7622 -1.8068 -1.8541 -1.9043 -1.9574 -2.0145 -2.0758
 -2.1378
 -2.6567 -2.5059 -2.3753 -2.2630 -2.1688 -2.0951 -2.0467 -2.0222 -2.0033 -1.9658
 -1.9166 -1.8752 -1.8424 -1.8142 -1.7908 -1.7435 -1.7051 -1.6743 -1.6552 -1.6515
 -1.6636 -1.6885 -1.7225 -1.7628 -1.8075 -1.8550 -1.9049 -1.9573 -2.0124 -2.0708
 -2.1329
 -2.6682 -2.5134 -2.3789 -2.2628 -2.1640 -2.0807 -2.0126 -1.9613 -1.9262 -1.9035
 -1.8845 -1.8602 -1.8297 -1.8027 -1.7793 -1.7347 -1.6998 -1.6722 -1.6548 -1.6513
 -1.6627 -1.6870 -1.7206 -1.7609 -1.8057 -1.8535 -1.9038 -1.9560 -2.0103 -2.0670
 -2.1276
 -2.6879 -2.5252 -2.3848 -2.2646 -2.1621 -2.0758 -2.0029 -1.9419 -1.8932 -1.8559
 -1.8285 -1.8089 -1.7932 -1.7778 -1.7612 -1.7230 -1.6918 -1.6672 -1.6518 -1.6490
 -1.6599 -1.6834 -1.7166 -1.7568 -1.8018 -1.8503 -1.9013 -1.9540 -2.0084 -2.0644
 -2.1222
 -2.7158 -2.5413 -2.3875 -2.2680 -2.1615 -2.0716 -1.9966 -1.9333 -1.8799 -1.8356
 -1.8001 -1.7726 -1.7518 -1.7362 -1.7365 -1.7084 -1.6811 -1.6593 -1.6462
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.8182 -2.6728 -2.5500 -2.4476 -2.3367 -2.2555 -2.1871 -2.1241 -2.0665 -2.0141
 -1.9664 -1.9220 -1.8808 -1.8429 -1.8082 -1.7340 -1.6749 -1.6311 -1.6026
 -2.8837 -2.7073 -2.5617 -2.4439 -2.3378 -2.2486 -2.1768 -2.1144 -2.0557 -2.0043
 -1.9585 -1.9158 -1.8764 -1.8402 -1.8069 -1.7352 -1.6785 -1.6368 -1.6107 -1.6012
 -2.9471 -2.7611 -2.5912 -2.4519 -2.3432 -2.2453 -2.1686 -2.1060 -2.0465 -1.9961
 -1.9514 -1.9105 -1.8731 -1.8387 -1.8069 -1.7380 -1.6828 -1.6424 -1.6179 -1.6103
 -1.6198
 -2.9079 -2.8031 -2.6318 -2.4744 -2.3481 -2.2482 -2.1633 -2.0970 -2.0415 -1.9877
 -1.9441 -1.9049 -1.8692 -1.8367 -1.8066 -1.7412 -1.6878 -1.6480 -1.6242 -1.6176
 -1.6275 -1.6517
 -2.7047 -2.7330 -2.6556 -2.5043 -2.3636 -2.2517 -2.1622 -2.0905 -2.0326 -1.9820
 -1.9362 -1.8984 -1.8644 -1.8336 -1.8053 -1.7438 -1.6929 -1.6537 -1.6301 -1.6236
 -1.6337 -1.6574 -1.6915 -1.7333
 -2.6484 -2.5430 -2.5518 -2.5119 -2.3851 -2.2623 -2.1645 -2.0868 -2.0250 -1.9743
 -1.9286 -1.8906 -1.8580 -1.8289 -1.8023 -1.7450 -1.6971 -1.6592 -1.6355 -1.6287
 -1.6385 -1.6618 -1.6952 -1.7359 -1.7817 -1.8316 -1.8868 -1.9472 -2.0074 -2.0677
 -2.6477 -2.5058 -2.4006 -2.3754 -2.3713 -2.2766 -2.1720 -2.0864 -2.0195 -1.9656
 -1.9216 -1.8821 -1.8500 -1.8222 -1.7972 -1.7441 -1.6998 -1.6639 -1.6404 -1.6331
 -1.6423 -1.6651 -1.6978 -1.7377 -1.7825 -1.8309 -1.8828 -1.9397 -2.0015 -2.0629
 -2.1240
 -2.6641 -2.5077 -2.3786 -2.2781 -2.2254 -2.2212 -2.1758 -2.0918 -2.0174 -1.9591
 -1.9123 -1.8741 -1.8406 -1.8134 -1.7898 -1.7406 -1.7003 -1.6671 -1.6444 -1.6366
 -1.6449 -1.6671 -1.6994 -1.7387 -1.7828 -1.8303 -1.8806 -1.9346 -1.9932 -2.0560
 -2.1187
 -2.6846 -2.5201 -2.3812 -2.2654 -2.1724 -2.1088 -2.0811 -2.0636 -2.0160 -1.9544
 -1.9029 -1.8630 -1.8305 -1.8024 -1.7794 -1.7338 -1.6973 -1.6674 -1.6465 -1.6387
 -1.6464 -1.6681 -1.7000 -1.7390 -1.7829 -1.8301 -1.8801 -1.9329 -1.9890 -2.0488
 -2.1127
 -2.7184 -2.5424 -2.3937 -2.2697 -2.1668 -2.0826 -2.0185 -1.9763 -1.9520 -1.9298
 -1.8954 -1.8540 -1.8196 -1.7919 -1.7683 -1.7250 -1.6921 -1.6656 -1.6468 -1.6395
 -1.6464 -1.6670 -1.6983 -1.7370 -1.7806 -1.8278 -1.8777 -1.9300 -1.9849 -2.0427
 -2.1035
 -2.7683 -2.5746 -2.4129 -2.2801 -2.1701 -2.0795 -2.0046 -1.9444 -1.8993 -1.8674
 -1.8446 -1.8246 -1.8023 -1.7773 -1.7554 -1.7139 -1.6842 -1.6609 -1.6445 -1.6382
 -1.6447 -1.6643 -1.6948 -1.7331 -1.7767 -1.8240 -1.8742 -1.9266 -1.9811 -2.0380
 -2.0971
 -2.8342 -2.6167 -2.4383 -2.2962 -2.1779 -2.0809 -2.0015 -1.9357 -1.8816 -1.8383
 -1.8049 -1.7798 -1.7607 -1.7448 -1.7407 -1.7005 -1.6736 -1.6533 -1.6396
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.7598 -2.6390 -2.5266 -2.4219 -2.3168 -2.2253 -2.1488 -2.0842 -2.0291 -1.9812
 -1.9387 -1.9000 -1.8637 -1.8287 -1.7946 -1.7221 -1.6647 -1.6234 -1.5963
 -2.8344 -2.6649 -2.5286 -2.4222 -2.3170 -2.2306 -2.1604 -2.0987 -2.0394 -1.9887
 -1.9427 -1.9003 -1.8615 -1.8258 -1.7930 -1.7227 -1.6677 -1.6274 -1.6018 -1.5911
 -2.9109 -2.7153 -2.5552 -2.4271 -2.3226 -2.2265 -2.1522 -2.0900 -2.0305 -1.9806
 -1.9360 -1.8954 -1.8582 -1.8241 -1.7928 -1.7252 -1.6716 -1.6320 -1.6073 -1.5978
 -1.6041
 -2.9317 -2.7732 -2.5965 -2.4456 -2.3288 -2.2296 -2.1462 -2.0812 -2.0264 -1.9725
 -1.9291 -1.8901 -1.8547 -1.8224 -1.7927 -1.7284 -1.6764 -1.6372 -1.6128 -1.6038
 -1.6105 -1.6318
 -2.7838 -2.7755 -2.6375 -2.4769 -2.3399 -2.2356 -2.1456 -2.0746 -2.0177 -1.9663
 -1.9216 -1.8840 -1.8502 -1.8196 -1.7916 -1.7311 -1.6815 -1.6430 -1.6183 -1.6091
 -1.6157 -1.6366 -1.6689 -1.7100
 -2.6549 -2.6013 -2.6152 -2.5044 -2.3630 -2.2417 -2.1491 -2.0710 -2.0104 -1.9605
 -1.9142 -1.8767 -1.8442 -1.8152 -1.7889 -1.7326 -1.6861 -1.6488 -1.6239 -1.6141
 -1.6202 -1.6405 -1.6720 -1.7118 -1.7575 -1.8087 -1.8654 -1.9262 -1.9868 -2.0484
 -2.6476 -2.5100 -2.4354 -2.4513 -2.3785 -2.2588 -2.1532 -2.0714 -2.0049 -1.9519
 -1.9085 -1.8686 -1.8365 -1.8089 -1.7842 -1.7320 -1.6891 -1.6540 -1.6294 -1.6187
 -1.6239 -1.6435 -1.6742 -1.7131 -1.7578 -1.8067 -1.8598 -1.9180 -1.9802 -2.0420
 -2.1045
 -2.6651 -2.5078 -2.3809 -2.2959 -2.2851 -2.2587 -2.1652 -2.0744 -2.0024 -1.9454
 -1.8994 -1.8615 -1.8275 -1.8005 -1.7771 -1.7288 -1.6899 -1.6577 -1.6341 -1.6229
 -1.6270 -1.6456 -1.6756 -1.7137 -1.7574 -1.8051 -1.8563 -1.9111 -1.9706 -2.0343
 -2.0975
 -2.6967 -2.5243 -2.3818 -2.2663 -2.1805 -2.1402 -2.1290 -2.0773 -2.0029 -1.9391
 -1.8893 -1.8507 -1.8182 -1.7898 -1.7671 -1.7223 -1.6873 -1.6585 -1.6368 -1.6259
 -1.6291 -1.6468 -1.6762 -1.7137 -1.7569 -1.8040 -1.8543 -1.9075 -1.9641 -2.0253
 -2.0904
 -2.7477 -2.5568 -2.3990 -2.2711 -2.1673 -2.0858 -2.0315 -2.0050 -1.9823 -1.9378
 -1.8850 -1.8414 -1.8077 -1.7800 -1.7563 -1.7138 -1.6823 -1.6571 -1.6379 -1.6277
 -1.6302 -1.6465 -1.6748 -1.7117 -1.7543 -1.8009 -1.8507 -1.9030 -1.9581 -2.0167
 -2.0790
 -2.8225 -2.6053 -2.4280 -2.2867 -2.1727 -2.0803 -2.0058 -1.9494 -1.9115 -1.8865
 -1.8624 -1.8314 -1.7966 -1.7679 -1.7449 -1.7029 -1.6745 -1.6525 -1.6362 -1.6274
 -1.6297 -1.6448 -1.6720 -1.7081 -1.7503 -1.7967 -1.8462 -1.8983 -1.9528 -2.0101
 -2.0702
 -2.9210 -2.6698 -2.4688 -2.3121 -2.1860 -2.0849 -2.0032 -1.9365 -1.8833 -1.8428
 -1.8132 -1.7905 -1.7701 -1.7493 -1.7329 -1.6896 -1.6639 -1.6447 -1.6317
