 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
  0.1952  0.0931 -0.0079 -0.1072 -0.2049 -0.3012 -0.3967 -0.4916 -0.5864 -0.6819
 -0.7785
  0.7083  0.7327  0.7522  0.7673  0.7797  0.7890  0.7971  0.8046  0.8114  0.8149
  0.8111  0.7980  0.7766  0.7489  0.7177  0.6357  0.5568  0.4728  0.3827  0.2877
  0.1889  0.0879 -0.0129 -0.1123 -0.2095 -0.3049 -0.3989 -0.4918 -0.5840 -0.6764
 -0.7690
  0.5897  0.6178  0.6445  0.6699  0.6920  0.7113  0.7274  0.7416  0.7545  0.7654
  0.7692  0.7652  0.7537  0.7353  0.7106  0.6316  0.5453  0.4625  0.3739  0.2810
  0.1846  0.0855 -0.0145 -0.1138 -0.2113 -0.3064 -0.3996 -0.4911 -0.5814 -0.6709
 -0.7615
  0.4477  0.4919  0.5298  0.5620  0.5926  0.6208  0.6462  0.6688  0.6891  0.7066
  0.7196  0.7263  0.7254  0.7156  0.6967  0.6228  0.5362  0.4537  0.3667  0.2751
  0.1803  0.0832 -0.0153 -0.1141 -0.2117 -0.3073 -0.4005 -0.4916 -0.5807 -0.6686
 -0.7555
  0.2824  0.3550  0.4081  0.4436  0.4815  0.5175  0.5544  0.5853  0.6134  0.6375
  0.6577  0.6741  0.6872  0.6898  0.6760  0.6095  0.5295  0.4464  0.3611
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F140M
  0.6679  0.7079  0.7474  0.7865  0.8136  0.8627  0.9486  0.9577  0.9460  0.9442
  0.9286  0.9311  0.9576  0.9720  0.9616  0.8623
  0.7202  0.7531  0.7844  0.8149  0.8378  0.8695  0.9226  0.9425  0.9496  0.9554
  0.9511  0.9490  0.9514  0.9454  0.9256  0.8318  0.7231  0.6094  0.4927
  0.7707  0.7965  0.8201  0.8426  0.8607  0.8793  0.9075  0.9294  0.9448  0.9536
  0.9555  0.9504  0.9383  0.9192  0.8931  0.8035  0.6993  0.5885  0.4750  0.3603
  0.2449
  0.8194  0.8381  0.8545  0.8696  0.8824  0.8921  0.9033  0.9184  0.9318  0.9389
  0.9417  0.9354  0.9183  0.8934  0.8641  0.7774  0.6773  0.5697  0.4592  0.3479
  0.2365  0.1247  0.0131
  0.8663  0.8779  0.8876  0.8959  0.9028  0.9079  0.9100  0.9096  0.9105  0.9113
  0.9098  0.9040  0.8914  0.8680  0.8386  0.7535  0.6571  0.5530  0.4452  0.3366
  0.2281  0.1198  0.0116 -0.0967 -0.2053
  0.9114  0.9159  0.9194  0.9215  0.9219  0.9205  0.9169  0.9102  0.9005  0.8904
  0.8802  0.8696  0.8581  0.8403  0.8144  0.7318  0.6382  0.5378  0.4327  0.3262
  0.2199  0.1141  0.0089 -0.0960 -0.2009 -0.3058
  0.9494  0.9488  0.9472  0.9447  0.9405  0.9342  0.9254  0.9139  0.8992  0.8818
  0.8632  0.8446  0.8265  0.8090  0.7861  0.7109  0.6207  0.5236  0.4216  0.3170
  0.2121  0.1081  0.0050 -0.0973 -0.1992 -0.3007 -0.4021 -0.5040 -0.6062 -0.7054
  0.9709  0.9693  0.9655  0.9600  0.9533  0.9445  0.9333  0.9190  0.9014  0.8805
  0.8573  0.8328  0.8081  0.7849  0.7604  0.6891  0.6039  0.5102  0.4114  0.3091
  0.2054  0.1022  0.0004 -0.1002 -0.1996 -0.2984 -0.3968 -0.4949 -0.5937 -0.6930
 -0.7897
  0.9830  0.9742  0.9673  0.9620  0.9549  0.9458  0.9344  0.9201  0.9022  0.8807
  0.8559  0.8285  0.7999  0.7713  0.7433  0.6695  0.5877  0.4976  0.4049  0.3021
  0.2018  0.0974 -0.0039 -0.1037 -0.2017 -0.2985 -0.3944 -0.4902 -0.5860 -0.6817
 -0.7772
  0.9450  0.9610  0.9605  0.9453  0.9406  0.9333  0.9236  0.9113  0.8956  0.8761
  0.8527  0.8255  0.7957  0.7646  0.7335  0.6541  0.5729  0.4850  0.3916  0.2942
  0.1941  0.0925 -0.0088 -0.1086 -0.2062 -0.3020 -0.3964 -0.4896 -0.5822 -0.6746
 -0.7676
  0.8844  0.9171  0.9240  0.9078  0.9080  0.9048  0.8986  0.8898  0.8780  0.8626
  0.8432  0.8193  0.7914  0.7606  0.7282  0.6445  0.5613  0.4752  0.3836  0.2882
  0.1902  0.0903 -0.0103 -0.1101 -0.2079 -0.3034 -0.3970 -0.4889 -0.5794 -0.6692
 -0.7600
  0.8158  0.8425  0.8605  0.8706  0.8770  0.8791  0.8776  0.8535  0.8467  0.8367
  0.8229  0.8046  0.7815  0.7539  0.7230  0.6385  0.5521  0.4665  0.3767  0.2828
  0.1863  0.0881 -0.0110 -0.1103 -0.2083 -0.3042 -0.3979 -0.4892 -0.5787 -0.6668
 -0.7540
  0.7390  0.7373  0.7701  0.8337  0.8477  0.8561  0.8214  0.8232  0.8217  0.7968
  0.7896  0.7782  0.7619  0.7404  0.7179  0.6361  0.5453  0.4589  0.3709
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  0.4782  0.4902  0.5283  0.6434  0.8081  0.9275  0.9891  1.0320  1.0529  1.0367
  1.0176  1.0050  0.9951  0.9788  0.9529  0.8634
  0.5756  0.5956  0.6259  0.6927  0.7831  0.8597  0.9148  0.9582  0.9851  0.9898
  0.9850  0.9753  0.9615  0.9419  0.9157  0.8299  0.7247  0.6114  0.4959
  0.6565  0.6809  0.7050  0.7387  0.7788  0.8229  0.8669  0.9053  0.9334  0.9498
  0.9541  0.9474  0.9321  0.9105  0.8839  0.8005  0.7002  0.5907  0.4779  0.3632
  0.2473
  0.7209  0.7461  0.7656  0.7814  0.7952  0.8171  0.8454  0.8733  0.8978  0.9167
  0.9249  0.9213  0.9069  0.8846  0.8575  0.7752  0.6784  0.5723  0.4621  0.3508
  0.2392  0.1273  0.0150
  0.7688  0.7912  0.8077  0.8208  0.8323  0.8423  0.8503  0.8622  0.8783  0.8905
  0.8974  0.8970  0.8859  0.8642  0.8365  0.7540  0.6593  0.5562  0.4486  0.3399
  0.2313  0.1227  0.0142 -0.0943 -0.2031
  0.8134  0.8315  0.8442  0.8527  0.8588  0.8634  0.8667  0.8679  0.8674  0.8693
  0.8721  0.8709  0.8643  0.8469  0.8198  0.7366  0.6429  0.5423  0.4369  0.3301
  0.2235  0.1175  0.0119 -0.0934 -0.1986 -0.3039
  0.8623  0.8736  0.8812  0.8854  0.8862  0.8846  0.8812  0.8762  0.8689  0.8597
  0.8507  0.8430  0.8352  0.8235  0.8024  0.7224  0.6291  0.5301  0.4268  0.3215
  0.2162  0.1118  0.0084 -0.0943 -0.1965 -0.2984 -0.4002 -0.5024 -0.6047 -0.7038
  0.9143  0.9182  0.9198  0.9190  0.9156  0.9091  0.8998  0.8884  0.8750  0.8597
  0.8430  0.8260  0.8099  0.7956  0.7775  0.7079  0.6172  0.5194  0.4181  0.3144
  0.2100  0.1063  0.0041 -0.0968 -0.1967 -0.2959 -0.3947 -0.4931 -0.5921 -0.6915
 -0.7881
  0.9592  0.9587  0.9556  0.9505  0.9434  0.9335  0.9205  0.9047  0.8863  0.8658
  0.8438  0.8210  0.7979  0.7761  0.7550  0.6894  0.6051  0.5099  0.4103  0.3083
  0.2051  0.1019  0.0001 -0.1000 -0.1984 -0.2956 -0.3919 -0.4876 -0.5831 -0.6789
 -0.7757
  0.9855  0.9847  0.9803  0.9731  0.9640  0.9524  0.9378  0.9200  0.8990  0.8752
  0.8494  0.8223  0.7947  0.7674  0.7414  0.6714  0.5907  0.4992  0.4019  0.3016
  0.1998  0.0972 -0.0046 -0.1047 -0.2027 -0.2989 -0.3937 -0.4873 -0.5802 -0.6729
 -0.7661
  0.9848  0.9864  0.9851  0.9796  0.9712  0.9601  0.9460  0.9287  0.9079  0.8837
  0.8567  0.8275  0.7970  0.7661  0.7357  0.6591  0.5785  0.4899  0.3950  0.2967
  0.1966  0.0954 -0.0058 -0.1060 -0.2042 -0.3001 -0.3941 -0.4863 -0.5772 -0.6673
 -0.7585
  0.9554  0.9622  0.9648  0.9640  0.9596  0.9513  0.9398  0.9251  0.9069  0.8849
  0.8595  0.8309  0.8000  0.7676  0.7347  0.6520  0.5682  0.4814  0.3886  0.2920
  0.1934  0.0937 -0.0063 -0.1061 -0.2045 -0.3008 -0.3948 -0.4865 -0.5763 -0.6648
 -0.7523
  0.8974  0.9121  0.9211  0.9251  0.9259  0.9227  0.9157  0.9053  0.8914  0.8738
  0.8524  0.8272  0.7986  0.7673  0.7384  0.6501  0.5598  0.4737  0.3827
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
  0.6306  0.7234  0.7996  0.8464  0.8986  0.9430  0.9780  0.9998  1.0102  1.0116
  1.0070  0.9977  0.9849  0.9663  0.9380  0.8582
  0.5861  0.6601  0.7312  0.7974  0.8555  0.9034  0.9394  0.9628  0.9752  0.9786
  0.9743  0.9636  0.9484  0.9286  0.9028  0.8240  0.7255  0.6147  0.4982
  0.5942  0.6497  0.7078  0.7653  0.8187  0.8647  0.9008  0.9262  0.9415  0.9479
  0.9457  0.9356  0.9195  0.8987  0.8737  0.7952  0.7000  0.5936  0.4813  0.3667
  0.2509
  0.6549  0.6922  0.7294  0.7501  0.7881  0.8269  0.8622  0.8900  0.9091  0.9195
  0.9212  0.9137  0.8982  0.8766  0.8507  0.7718  0.6786  0.5755  0.4665  0.3553
  0.2434  0.1313  0.0183
  0.7234  0.7502  0.7710  0.7870  0.8014  0.8172  0.8371  0.8606  0.8797  0.8925
  0.8977  0.8943  0.8815  0.8604  0.8338  0.7538  0.6613  0.5604  0.4538  0.3452
  0.2362  0.1273  0.0183 -0.0908 -0.2000
  0.7628  0.7902  0.8080  0.8196  0.8276  0.8340  0.8403  0.8480  0.8581  0.8696
  0.8759  0.8752  0.8663  0.8481  0.8217  0.7404  0.6477  0.5480  0.4432  0.3362
  0.2292  0.1227  0.0166 -0.0893 -0.1950 -0.3006
  0.7967  0.8223  0.8385  0.8474  0.8516  0.8536  0.8545  0.8544  0.8525  0.8503
  0.8516  0.8525  0.8483  0.8354  0.8124  0.7308  0.6374  0.5381  0.4346  0.3287
  0.2227  0.1177  0.0137 -0.0896 -0.1924 -0.2949 -0.3972 -0.4997 -0.6021 -0.7011
  0.8389  0.8572  0.8699  0.8761  0.8770  0.8742  0.8692  0.8631  0.8557  0.8467
  0.8366  0.8276  0.8209  0.8130  0.7978  0.7236  0.6297  0.5304  0.4276  0.3227
  0.2173  0.1128  0.0100 -0.0915 -0.1920 -0.2918 -0.3912 -0.4902 -0.5894 -0.6888
 -0.7854
  0.8906  0.9011  0.9072  0.9088  0.9061  0.8995  0.8897  0.8778  0.8643  0.8495
  0.8336  0.8168  0.8005  0.7864  0.7725  0.7133  0.6235  0.5243  0.4220  0.3180
  0.2132  0.1090  0.0065 -0.0942 -0.1933 -0.2910 -0.3880 -0.4842 -0.5801 -0.6763
 -0.7731
  0.9484  0.9527  0.9512  0.9466  0.9391  0.9284  0.9148  0.8983  0.8795  0.8591
  0.8376  0.8154  0.7930  0.7712  0.7513  0.6944  0.6143  0.5178  0.4161  0.3128
  0.2089  0.1050  0.0023 -0.0984 -0.1970 -0.2938 -0.3893 -0.4835 -0.5770 -0.6701
 -0.7635
  0.9977  0.9978  0.9925  0.9836  0.9720  0.9579  0.9411  0.9216  0.8993  0.8747
  0.8485  0.8214  0.7941  0.7671  0.7411  0.6766  0.6017  0.5112  0.4118  0.3097
  0.2069  0.1039  0.0016 -0.0994 -0.1981 -0.2946 -0.3892 -0.4821 -0.5736 -0.6642
 -0.7557
  1.0241  1.0252  1.0200  1.0106  0.9978  0.9821  0.9637  0.9427  0.9187  0.8920
  0.8631  0.8325  0.8012  0.7699  0.7393  0.6653  0.5889  0.5027  0.4070  0.3067
  0.2050  0.1032  0.0017 -0.0990 -0.1981 -0.2950 -0.3895 -0.4818 -0.5723 -0.6613
 -0.7493
  1.0247  1.0272  1.0248  1.0181  1.0075  0.9934  0.9761  0.9557  0.9322  0.9056
  0.8763  0.8447  0.8113  0.7771  0.7459  0.6605  0.5759  0.4923  0.4017
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  0.6772  0.7538  0.8294  0.9008  0.9607  1.0065  1.0327  1.0391  1.0317  1.0186
  1.0031  0.9871  0.9705  0.9512  0.9280  0.8530
  0.6535  0.7341  0.8102  0.8797  0.9377  0.9803  1.0042  1.0093  1.0031  0.9907
  0.9747  0.9567  0.9378  0.9170  0.8929  0.8176  0.7246  0.6182  0.5031
  0.6400  0.7154  0.7871  0.8527  0.9084  0.9497  0.9740  0.9808  0.9772  0.9668
  0.9517  0.9332  0.9129  0.8908  0.8658  0.7897  0.6987  0.5965  0.4864  0.3724
  0.2563
  0.6367  0.6977  0.7601  0.8198  0.8727  0.9148  0.9421  0.9536  0.9540  0.9469
  0.9341  0.9166  0.8958  0.8726  0.8467  0.7693  0.6787  0.5789  0.4723  0.3618
  0.2498  0.1372  0.0240
  0.6859  0.7285  0.7587  0.7969  0.8391  0.8782  0.9080  0.9250  0.9304  0.9276
  0.9185  0.9036  0.8838  0.8602  0.8335  0.7547  0.6638  0.5651  0.4606  0.3527
  0.2435  0.1340  0.0244 -0.0854 -0.1954
  0.7482  0.7793  0.8026  0.8213  0.8385  0.8567  0.8769  0.8953  0.9056  0.9074
  0.9023  0.8911  0.8741  0.8516  0.8247  0.7447  0.6530  0.5545  0.4512  0.3449
  0.2376  0.1303  0.0235 -0.0831 -0.1896 -0.2960
  0.7793  0.8116  0.8332  0.8476  0.8579  0.8658  0.8718  0.8764  0.8800  0.8826
  0.8832  0.8769  0.8638  0.8445  0.8189  0.7382  0.6456  0.5468  0.4440  0.3386
  0.2322  0.1264  0.0215 -0.0826 -0.1862 -0.2895 -0.3926 -0.4956 -0.5980 -0.6968
  0.8015  0.8344  0.8560  0.8679  0.8733  0.8748  0.8742  0.8718  0.8673  0.8607
  0.8552  0.8522  0.8466  0.8338  0.8131  0.7343  0.6408  0.5415  0.4387  0.3338
  0.2280  0.1227  0.0189 -0.0836 -0.1850 -0.2856 -0.3858 -0.4856 -0.5852 -0.6846
 -0.7809
  0.8288  0.8585  0.8783  0.8888  0.8914  0.8885  0.8824  0.8744  0.8648  0.8537
  0.8412  0.8283  0.8178  0.8090  0.7967  0.7317  0.6380  0.5380  0.4351  0.3304
  0.2266  0.1199  0.0164 -0.0853 -0.1853 -0.2840 -0.3819 -0.4790 -0.5756 -0.6721
 -0.7688
  0.8749  0.8938  0.9087  0.9151  0.9145  0.9084  0.8982  0.8852  0.8705  0.8545
  0.8374  0.8193  0.8010  0.7840  0.7693  0.7206  0.6353  0.5349  0.4316  0.3270
  0.2218  0.1168  0.0131 -0.0887 -0.1883 -0.2860 -0.3824 -0.4775 -0.5718 -0.6655
 -0.7593
  0.9341  0.9438  0.9500  0.9500  0.9446  0.9345  0.9206  0.9037  0.8846  0.8638
  0.8420  0.8193  0.7962  0.7732  0.7512  0.6993  0.6287  0.5336  0.4305  0.3261
  0.2214  0.1169  0.0132 -0.0888 -0.1886 -0.2860 -0.3815 -0.4753 -0.5677 -0.6591
 -0.7513
  0.9948  0.9987  0.9978  0.9922  0.9814  0.9667  0.9486  0.9280  0.9051  0.8803
  0.8542  0.8271  0.7995  0.7720  0.7449  0.6808  0.6140  0.5289  0.4293  0.3257
  0.2215  0.1175  0.0143 -0.0878 -0.1879 -0.2857 -0.3811 -0.4743 -0.5656 -0.6555
 -0.7443
  1.0474  1.0479  1.0431  1.0334  1.0190  1.0008  0.9793  0.9554  0.9293  0.9014
  0.8719  0.8411  0.8096  0.7780  0.7504  0.6651  0.5912  0.5208  0.4280
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  0.7578  0.8420  0.9202  0.9894  1.0476  1.0858  1.0984  1.0886  1.0692  1.0354
  1.0091  0.9853  0.9623  0.9396  0.9155  0.8428
  0.7458  0.8304  0.9079  0.9757  1.0300  1.0657  1.0783  1.0673  1.0431  1.0145
  0.9860  0.9594  0.9347  0.9105  0.8851  0.8108  0.7226  0.6211  0.5096
  0.7264  0.8090  0.8848  0.9515  1.0048  1.0413  1.0567  1.0481  1.0266  0.9990
  0.9697  0.9412  0.9147  0.8890  0.8624  0.7864  0.6979  0.5995  0.4927  0.3800
  0.2643
  0.6996  0.7778  0.8509  0.9168  0.9721  1.0127  1.0336  1.0310  1.0140  0.9889
  0.9602  0.9307  0.9023  0.8751  0.8474  0.7696  0.6805  0.5832  0.4792  0.3703
  0.2586  0.1456  0.0317
  0.6855  0.7511  0.8166  0.8788  0.9339  0.9779  1.0059  1.0120  1.0011  0.9803
  0.9538  0.9247  0.8952  0.8665  0.8377  0.7583  0.6683  0.5712  0.4687  0.3622
  0.2534  0.1433  0.0330 -0.0775 -0.1883
  0.7302  0.7664  0.8052  0.8497  0.8968  0.9399  0.9725  0.9880  0.9850  0.9700
  0.9476  0.9206  0.8914  0.8616  0.8318  0.7510  0.6600  0.5625  0.4606  0.3556
  0.2487  0.1410  0.0333 -0.0743 -0.1818 -0.2891
  0.7794  0.8131  0.8402  0.8648  0.8886  0.9125  0.9371  0.9566  0.9625  0.9552
  0.9386  0.9156  0.8886  0.8592  0.8287  0.7467  0.6548  0.5567  0.4548  0.3505
  0.2448  0.1386  0.0328 -0.0724 -0.1772 -0.2815 -0.3856 -0.4894 -0.5921 -0.6905
  0.8040  0.8393  0.8646  0.8835  0.8987  0.9117  0.9220  0.9284  0.9302  0.9272
  0.9194  0.9046  0.8833  0.8571  0.8275  0.7447  0.6519  0.5531  0.4510  0.3469
  0.2418  0.1364  0.0317 -0.0719 -0.1746 -0.2765 -0.3778 -0.4786 -0.5789 -0.6784
 -0.7741
  0.8172  0.8546  0.8805  0.8968  0.9066  0.9120  0.9144  0.9136  0.9088  0.8992
  0.8866  0.8746  0.8627  0.8466  0.8238  0.7445  0.6511  0.5515  0.4489  0.3448
  0.2399  0.1349  0.0307 -0.0722 -0.1735 -0.2735 -0.3727 -0.4709 -0.5685 -0.6657
 -0.7633
  0.8324  0.8695  0.8955  0.9111  0.9180  0.9183  0.9143  0.9072  0.8971  0.8838
  0.8674  0.8491  0.8314  0.8165  0.8023  0.7434  0.6510  0.5505  0.4472  0.3427
  0.2378  0.1329  0.0286 -0.0743 -0.1752 -0.2743 -0.3720 -0.4684 -0.5638 -0.6585
 -0.7528
  0.8610  0.8921  0.9157  0.9295  0.9343  0.9315  0.9230  0.9108  0.8958  0.8785
  0.8592  0.8379  0.8157  0.7938  0.7741  0.7280  0.6523  0.5521  0.4483  0.3436
  0.2387  0.1338  0.0296 -0.0734 -0.1743 -0.2731 -0.3699 -0.4649 -0.5586 -0.6511
 -0.7429
  0.9109  0.9324  0.9478  0.9570  0.9583  0.9522  0.9402  0.9239  0.9046  0.8832
  0.8603  0.8360  0.8107  0.7850  0.7597  0.7034  0.6424  0.5538  0.4503  0.3453
  0.2404  0.1357  0.0317 -0.0714 -0.1726 -0.2716 -0.3683 -0.4628 -0.5554 -0.6465
 -0.7363
  0.9779  0.9884  0.9949  0.9962  0.9920  0.9815  0.9654  0.9453  0.9221  0.8968
  0.8702  0.8424  0.8139  0.7850  0.7591  0.6696  0.6213  0.5556  0.4532
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140M
  0.7988  0.8815  0.9586  1.0250  1.0800  1.1132  1.1208  1.1047  1.0799  1.0425
  1.0128  0.9862  0.9610  0.9363  0.9111  0.8380
  0.7893  0.8725  0.9481  1.0127  1.0632  1.0945  1.1022  1.0857  1.0563  1.0234
  0.9916  0.9624  0.9355  0.9096  0.8831  0.8080  0.7204  0.6217  0.5126
  0.7704  0.8520  0.9259  0.9897  1.0393  1.0720  1.0828  1.0693  1.0426  1.0103
  0.9774  0.9462  0.9175  0.8902  0.8625  0.7855  0.6977  0.6012  0.4961  0.3843
  0.2693
  0.7421  0.8200  0.8920  0.9560  1.0084  1.0456  1.0626  1.0555  1.0333  1.0032
  0.9702  0.9376  0.9070  0.8781  0.8493  0.7705  0.6818  0.5858  0.4832  0.3750
  0.2634  0.1501  0.0358
  0.7204  0.7894  0.8561  0.9178  0.9714  1.0131  1.0380  1.0399  1.0241  0.9980
  0.9667  0.9338  0.9016  0.8711  0.8411  0.7608  0.6710  0.5747  0.4732  0.3675
  0.2588  0.1486  0.0377 -0.0736 -0.1849
  0.7443  0.7862  0.8335  0.8842  0.9336  0.9764  1.0073  1.0195  1.0120  0.9917
  0.9639  0.9323  0.8997  0.8678  0.8366  0.7548  0.6639  0.5670  0.4659  0.3615
  0.2548  0.1470  0.0389 -0.0692 -0.1772 -0.2850
  0.7978  0.8309  0.8590  0.8858  0.9135  0.9434  0.9723  0.9917  0.9939  0.9813
  0.9591  0.9308  0.8994  0.8670  0.8347  0.7514  0.6596  0.5620  0.4607  0.3569
  0.2515  0.1453  0.0391 -0.0667 -0.1720 -0.2769 -0.3816 -0.4858 -0.5887 -0.6871
  0.8255  0.8592  0.8845  0.9044  0.9218  0.9372  0.9498  0.9595  0.9635  0.9593
  0.9462  0.9250  0.8979  0.8672  0.8349  0.7502  0.6575  0.5591  0.4574  0.3538
  0.2491  0.1438  0.0388 -0.0654 -0.1686 -0.2711 -0.3731 -0.4745 -0.5753 -0.6749
 -0.7705
  0.8400  0.8753  0.8999  0.9162  0.9270  0.9344  0.9388  0.9399  0.9359  0.9263
  0.9135  0.9002  0.8842  0.8623  0.8345  0.7507  0.6573  0.5580  0.4559  0.3522
  0.2477  0.1429  0.0385 -0.0648 -0.1668 -0.2675 -0.3672 -0.4662 -0.5644 -0.6619
 -0.7586
  0.8530  0.8890  0.9138  0.9286  0.9354  0.9365  0.9339  0.9281  0.9188  0.9052
  0.8878  0.8685  0.8505  0.8350  0.8186  0.7514  0.6578  0.5576  0.4547  0.3506
  0.2460  0.1412  0.0370 -0.0662 -0.1677 -0.2675 -0.3658 -0.4629 -0.5589 -0.6542
 -0.7489
  0.8750  0.9070  0.9309  0.9444  0.9490  0.9462  0.9381  0.9266  0.9121  0.8950
  0.8750  0.8527  0.8295  0.8073  0.7880  0.7406  0.6603  0.5600  0.4564  0.3520
  0.2473  0.1426  0.0384 -0.0647 -0.1662 -0.2656 -0.3631 -0.4588 -0.5531 -0.6463
 -0.7387
  0.9171  0.9406  0.9578  0.9682  0.9696  0.9637  0.9516  0.9354  0.9163  0.8950
  0.8719  0.8472  0.8213  0.7950  0.7696  0.7151  0.6540  0.5628  0.4592  0.3543
  0.2495  0.1449  0.0408 -0.0623 -0.1640 -0.2635 -0.3608 -0.4560 -0.5492 -0.6410
 -0.7315
  0.9803  0.9925  1.0005  1.0031  0.9998  0.9897  0.9737  0.9535  0.9301  0.9048
  0.8781  0.8503  0.8217  0.7926  0.7634  0.6749  0.6389  0.5660  0.4631
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140M
  0.8411  0.9219  0.9966  1.0606  1.1117  1.1405  1.1427  1.1243  1.0905  1.0553
  1.0180  0.9881  0.9605  0.9340  0.9066  0.8325
  0.8342  0.9152  0.9882  1.0495  1.0960  1.1227  1.1250  1.1027  1.0687  1.0325
  0.9979  0.9661  0.9369  0.9091  0.8809  0.8043  0.7174  0.6214  0.5153
  0.8166  0.8962  0.9676  1.0279  1.0736  1.1017  1.1073  1.0887  1.0572  1.0211
  0.9852  0.9516  0.9207  0.8915  0.8624  0.7837  0.6964  0.6019  0.4992  0.3889
  0.2746
  0.7883  0.8649  0.9348  0.9958  1.0444  1.0774  1.0896  1.0778  1.0507  1.0163
  0.9799  0.9446  0.9119  0.8812  0.8511  0.7707  0.6821  0.5877  0.4869  0.3800
  0.2689  0.1554  0.0409
  0.7629  0.8327  0.8986  0.9585  1.0092  1.0474  1.0682  1.0656  1.0449  1.0140
  0.9787  0.9426  0.9082  0.8758  0.8445  0.7626  0.6728  0.5777  0.4777  0.3730
  0.2648  0.1545  0.0434 -0.0681 -0.1798
  0.7684  0.8178  0.8705  0.9233  0.9721  1.0127  1.0405  1.0487  1.0365  1.0112
  0.9788  0.9433  0.9079  0.8740  0.8414  0.7580  0.6671  0.5710  0.4710  0.3676
  0.2614  0.1536  0.0452 -0.0634 -0.1718 -0.2802
  0.8210  0.8536  0.8826  0.9121  0.9448  0.9786  1.0080  1.0249  1.0228  1.0051
  0.9776  0.9446  0.9096  0.8747  0.8408  0.7558  0.6639  0.5668  0.4665  0.3636
  0.2587  0.1526  0.0462 -0.0601 -0.1659 -0.2715 -0.3768 -0.4815 -0.5845 -0.6830
  0.8513  0.8838  0.9089  0.9298  0.9486  0.9654  0.9803  0.9930  0.9978  0.9900
  0.9709  0.9435  0.9113  0.8769  0.8422  0.7554  0.6627  0.5647  0.4638  0.3610
  0.2568  0.1518  0.0467 -0.0579 -0.1618 -0.2650 -0.3676 -0.4694 -0.5708 -0.6706
 -0.7662
  0.8672  0.9003  0.9234  0.9395  0.9514  0.9603  0.9664  0.9688  0.9658  0.9565
  0.9435  0.9270  0.9050  0.8768  0.8444  0.7567  0.6631  0.5643  0.4628  0.3598
  0.2558  0.1514  0.0471 -0.0566 -0.1591 -0.2605 -0.3610 -0.4605 -0.5593 -0.6574
 -0.7543
  0.8798  0.9134  0.9363  0.9499  0.9564  0.9583  0.9569  0.9522  0.9435  0.9296
  0.9113  0.8914  0.8731  0.8559  0.8355  0.7587  0.6643  0.5645  0.4620  0.3585
